placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/So+Fresh+So+Clean+Pool+Services/data=!4m7!3m6!1s0xd488e2f24f71abd:0x3fff62dcd79d7d1c!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11xmln65y3!19sChIJvRr3JC-OSA0RHH2d19xi_z8,So Fresh So Clean Pool Services,5.0,3,Pool cleaning service,,,,+1 850-328-2776,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMl1psHdS_CYZTG0lCS8HDLNzd8b_uTw4d2jwQh=w408-h539-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:02:28.824Z,,,
https://www.google.com/maps/place/Tropical+Pool+of+Tallahassee/data=!4m7!3m6!1s0x88ec590aac5c569d:0x9695e44770945df9!8m2!3d30.537059!4d-84.2069431!16s%2Fg%2F1xgrns1m!19sChIJnVZcrApZ7IgR-V2UcEfklZY,Tropical Pool of Tallahassee,3.7,3,Swimming pool contractor,"6524 Alan-A-Dale Trail, Tallahassee, FL 32309, United States","GQPV+R6 Tallahassee, Florida, USA",https://www.tropicalpooloftallahassee.com/,+1 850-508-0103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=829JOa1T638PxBEy6ZZPwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.35597&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:02:31.978Z,,,
https://www.google.com/maps/place/Aloha+Pools+and+Spas/data=!4m7!3m6!1s0x88ec5b60f42e93f7:0xefd1b5d7e38d70b6!8m2!3d30.4911967!4d-84.1237971!16s%2Fg%2F1q65cxf40!19sChIJ95Mu9GBb7IgRtnCN49e10e8,Aloha Pools and Spas,4.7,88,Swimming pool supply store,"9013 Mahan Dr #101, Tallahassee, FL 32309, United States","FVRG+FF Tallahassee, Florida, USA",http://www.alohapoolstallahassee.com/,+1 850-597-7743,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxVTd2HMIAvV2mO5C_IhSNMB3PhNIqI2bV61P_cVfNKNL0QiBLTghWmDb3jEHVLghy9IPDflrw8bZaBuhScE-epj64UIbDGT0ytaWwhPAT5vZeYFRQbTt2csHR7D_nXUbMYKz_uFg=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–2:45 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:02:38.187Z,,· In-store pick-up · Delivery,
"https://www.google.com/maps/place/Barksdale+Custom+Pools,+Inc./data=!4m7!3m6!1s0x88ecf589b2134e2b:0x390cbcb9499a3ff4!8m2!3d30.46335!4d-84.2721971!16s%2Fg%2F1hc9x1b_f!19sChIJK04Tson17IgR9D-aSbm8DDk","Barksdale Custom Pools, Inc.",3.0,2,Swimming pool contractor,"1754 Thomasville Rd, Tallahassee, FL 32303, United States","FP7H+84 Tallahassee, Florida, USA",http://www.barksdalecustompools.com/,+1 850-556-8348,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5ZaYMLd1KCyk3RgdiU49fxP-YIRGk69FypJllk6YH-Al2SrulVnZ6Sz20qAO10BR2yrOqgE8wDpVzLnmts9huvX-FPnx0jHOEwvS_iPnVhTd1zHp3vmJklfO7Cv_lxJFb-zuLAw=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:02:41.772Z,,,
"https://www.google.com/maps/place/LPT+Pool+Services,+Inc./data=!4m7!3m6!1s0x88eca35cebb9bc05:0x549977420fe24f6b!8m2!3d30.2169043!4d-84.6808111!16s%2Fg%2F119tq02v6!19sChIJBby561yj7IgRa0_iD0J3mVQ","LPT Pool Services, Inc.",3.0,6,Pool cleaning service,"65 Easy St N, Sopchoppy, FL 32358, United States","6889+QM Sopchoppy, Florida, USA",,+1 850-528-4985,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwYcFl-kVYh0k12dbEJR0_4rtcFgUjq3RJXY9qII-OMT8aCuLFoVbOt-_vflnqfA2oas5YQF4cddY34X4tDO-KPKlITGmT-OY8Qj3zO8Phqr0rEcVTE47CFSkVZrCdm_7xXesY=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:02:47.512Z,,,
https://www.google.com/maps/place/A-1+Pool+Service+Tallahassee/data=!4m7!3m6!1s0x88ec599e1d441c11:0x3f99ac4ff2b30382!8m2!3d30.479386!4d-84.346262!16s%2Fg%2F1tnblzd8!19sChIJERxEHZ5Z7IgRggOz8k-smT8,A-1 Pool Service Tallahassee,3.2,9,Pool cleaning service,,,http://a1poolservicetallahassee.com/,+1 850-694-4527,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_bNK-6bOTJ0wqgiZV_whMvAVbEkBKEGfYzMcT=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:02:53.085Z,,,
https://www.google.com/maps/place/Morcom+Aquatics+Center/data=!4m7!3m6!1s0x88ecf4d9b1d9722f:0x6ecc98863d76128d!8m2!3d30.4178567!4d-84.3154754!16s%2Fg%2F11c1wxyyj0!19sChIJL3LZsdn07IgRjRJ2PYaYzG4,Morcom Aquatics Center,4.7,51,Swimming facility,"2560 Pottsdamer St, Tallahassee, FL 32310, United States","CM9M+4R Tallahassee, Florida, USA",https://seminoles.com/facilities/morcom-aquatics-center/12,+1 850-644-7665,Closed ⋅ Opens 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyov9Fyjymgz7GKo1er5GG_LYI7RJQeijKB8s1LXkvdwxPwAPNHUsBJUo_5J_Zp5Qz8BfBRkJCimykNoMvqEMHUc9ffjmfLXUDw6GYgnaD6h_2Des4L-C0D6qL2TO1g7XjtGX0=w408-h306-k-no,true,"10 am–2 pm, 5–7 pm","10 am–2 pm, 5–7 pm","10 am–2 pm, 5–7 pm","10 am–2 pm, 5–7 pm","10 am–2 pm, 5–7 pm",9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:02:57.948Z,,,
https://www.google.com/maps/place/Coastal+Decorative+Concrete+Inc/data=!4m7!3m6!1s0x88ec5f8c00000001:0x6d06ab04eb63c9dc!8m2!3d30.420059!4d-84.268257!16s%2Fg%2F12637tpsr!19sChIJAQAAAIxf7IgR3Mlj6wSrBm0,Coastal Decorative Concrete Inc,4.9,22,Concrete contractor,"925 E Magnolia Dr E3A, Tallahassee, FL 32301, United States","CPCJ+2M Tallahassee, Florida, USA",http://www.coastaldecorativeconcrete.com/,+1 850-544-1214,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwEngs15iyML5QoCSaPdwuZiJX78jVArPKPuCGlnXddxSfLw9N-iKhgVTf3o7YnYu3HCeTSOymScO9JewqNE5scai9hDj7ghpNayFPsDm_DpoOGelRnpIm-MDFVSiXB0OE4g4uydyOPJw=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:02.510Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Koi+Pool+Service+LLC/data=!4m7!3m6!1s0xae12bb0b75ca7777:0x9b603ee709d85245!8m2!3d30.474152!4d-84.3370134!16s%2Fg%2F11kpz1t68d!19sChIJd3fKdQu7Eq4RRVLYCec-YJs,Koi Pool Service LLC,5.0,5,Pool cleaning service,,,http://www.koipoolservice.com/,+1 850-373-2136,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxeG0i1l9cFPRDSVQPXpptJ4SWYVehTE7R-6fGwHKaLxLvpmw2b5xGJYKsN2UvaXGiTAsJsIQspt0hLmT8bbiZ8sxP8K5xJtp7fEOy2W5dr61fZcFzeKTjQtVj37gDjNRBPphhs=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:07.016Z,,,
https://www.google.com/maps/place/Water+Works+Exterior+Cleaning/data=!4m7!3m6!1s0x88ecf13fbc0ca4a5:0x9116d5a6fd7af6ef!8m2!3d30.444855!4d-84.2270749!16s%2Fg%2F11clm9z7s0!19sChIJpaQMvD_x7IgR7_Z6_abVFpE,Water Works Exterior Cleaning,4.9,270,Pressure washing service,"640 Capital Cir NE Suite 1, Tallahassee, FL 32301, United States","CQVF+W5 Tallahassee, Florida, USA",http://www.waterworks850.com/,+1 850-692-9646,,https://lh3.googleusercontent.com/p/AF1QipOQmSfl8MiooCC40ziWVNoIAhu1SU0BBWN7sSpF=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:11.859Z,,,
"https://www.google.com/maps/place/Pools+by+Jack,+LLC/data=!4m7!3m6!1s0x88ec583afa1f24af:0x2315078ffee2ca43!8m2!3d30.5708666!4d-84.2404655!16s%2Fg%2F1td2c4vq!19sChIJryQf-jpY7IgRQ8ri_o8HFSM","Pools by Jack, LLC",4.6,10,Swimming pool contractor,"7760 MacLean Rd, Tallahassee, FL 32312, United States","HQC5+8R Tallahassee, Florida, USA",,+1 850-524-6229,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NqaOEr6RBKQhwmtYCrw9Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.930938&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:16.685Z,,,
https://www.google.com/maps/place/Southeast+Pool+Outlet+LLC/data=!4m7!3m6!1s0x88ec67810281e8b9:0xa8cd6c8ac012e992!8m2!3d30.3940073!4d-84.1402238!16s%2Fg%2F1thfg8bh!19sChIJueiBAoFn7IgRkukSwIpszag,Southeast Pool Outlet LLC,3.0,1,Pool cleaning service,"4736 Sweetwater Ln, Tallahassee, FL 32311, United States","9VV5+JW Tallahassee, Florida, USA",,+1 850-933-1863,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipORDfX6frO8857oU7fqa3dhk7jmYwCamaSI4juR=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:21.316Z,,,
https://www.google.com/maps/place/TSpark+Enterprises/data=!4m7!3m6!1s0x88ecf490027f70e9:0xf61a2c21358ae19b!8m2!3d30.4129514!4d-84.3023823!16s%2Fg%2F11f2b4lvg9!19sChIJ6XB_ApD07IgRm-GKNSEsGvY,TSpark Enterprises,4.9,151,Roofing contractor,"1134 W Orange Ave, Tallahassee, FL 32310, United States","CM7X+52 Tallahassee, Florida, USA",http://tsparkconstruction.com/,+1 850-766-1340,,https://lh3.googleusercontent.com/p/AF1QipPLJZV8kD-OAvPhhB-wPKGD988G61eDytbjHfwI=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:26.598Z,,,
"https://www.google.com/maps/place/Elite+Pools,+LLC/data=!4m7!3m6!1s0x88ecf5d95c0485d3:0x535f4026d77f4aea!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11h22q44q8!19sChIJ04UEXNn17IgR6kp_1yZAX1M","Elite Pools, LLC",4.7,3,Swimming pool contractor,,,,+1 850-241-5580,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPgCaHBX-ua_gGWidLcKKnTYHQGhc_45lzwoAVQ=w408-h287-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:32.182Z,,,
https://www.google.com/maps/place/Pool+Professor+of+Tallahassee/data=!4m7!3m6!1s0x84a5f756510cb3ff:0xe8b821c36b605a99!8m2!3d30.479386!4d-84.346262!16s%2Fg%2F11q49kgk1c!19sChIJ_7MMUVb3pYQRmVpga8MhuOg,Pool Professor of Tallahassee,4.5,23,Pool cleaning service,,,http://tallypoolprofessor.com/,+1 850-320-7777,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzq54tIuwpfbsoYzK05aAR6wuPy6nYp_A9cKXpDxmNKPVZ-5LYUZok1AhzzvB8ARTHazd9T4REyz-A_k2PZBHxBIO-ZwkLfBx3afnKEBU5lgIifVWFpuIAR_17YXPiKSw2fvvVCPA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:38.098Z,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88ec5f2e679ec3a5:0x679f1a3ac58d36cf!8m2!3d30.4858218!4d-84.2363179!16s%2Fg%2F1w0p6gbz!19sChIJpcOeZy5f7IgRzzaNxToan2c,Pinch A Penny Pool Patio Spa,4.4,124,Swimming pool supply store,"2473 Greer Rd, Tallahassee, FL 32308, United States","FQP7+8F Tallahassee, Florida, USA",https://pinchapenny.com/stores/tallahassee-fl-49,+1 850-385-8197,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwFl_jvJdFqsSNqAMPGtDLpkioPlnNvdz0MLw8Netknq9a5CPeXzDDDPbRe72BY32yZbTJNBKRKqL1vst6TFPB4XM__7soHQv6TWxCOUwyVDvMK8oX3v85UyBUxEZkxIqeDq6Oy=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:43.576Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Paradise+Pool+Deck+Resurfacing/data=!4m7!3m6!1s0x88ec5f5e4297867d:0x42ace09f151db4d!8m2!3d30.4271684!4d-84.2426882!16s%2Fg%2F11k3rbwzpf!19sChIJfYaXQl5f7IgRTdtR8QnOKgQ,Paradise Pool Deck Resurfacing,5.0,1,Concrete contractor,"2343 Hansen Ln # 4, Tallahassee, FL 32301, United States","CQG4+VW Tallahassee, Florida, USA",https://www.pooldecktallahassee.com/paradise-pool-deck-resurfacing,+1 850-354-6193,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM7dIq2RXF6xdkkqZNbX-ZEWjaBmc4_eGnh3Ln-=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:48.846Z,,,
https://www.google.com/maps/place/Pool+Services+of+North+Fl/data=!4m7!3m6!1s0x88ec5f8c00000001:0x377c50fecffcf1e3!8m2!3d30.4970876!4d-84.2075494!16s%2Fg%2F1tglnqtl!19sChIJAQAAAIxf7IgR4_H8z_5QfDc,Pool Services of North Fl,,,Swimming pool contractor,"2138 Kinsley Ln, Tallahassee, FL 32308, United States","FQWR+RX Tallahassee, Florida, USA",,+1 850-893-4524,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JJH7xZ3YMWkVU_yrFpmT-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.10977&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:52.219Z,,,
"https://www.google.com/maps/place/J+%26+H+Masonry+%26+Concrete,+LLC,+10+%2B+years+in+business,Tallahasse+Florida/data=!4m7!3m6!1s0x88ec8b1424b68303:0x9d8ba64639c4c4c0!8m2!3d30.3917676!4d-84.2999215!16s%2Fg%2F11qb3ybzm5!19sChIJA4O2JBSL7IgRwMTEOUami50","J & H Masonry & Concrete, LLC, 10 + years in business,Tallahasse Florida",4.8,30,Masonry contractor,"1520 Crown Ridge Rd, Tallahassee, FL 32305, United States","9PR2+P2 Tallahassee, Florida, USA",https://www.jhmasonryconcrete.com/,+1 850-408-9701,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbyqG6zaK1DFd73qu7TiFzuOtcteCdbrXNZtMr=w416-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:03:57.031Z,,,
https://www.google.com/maps/place/SCP+Distributors+LLC/data=!4m7!3m6!1s0x88ec5efe07c1c1c5:0xdac52c226391b124!8m2!3d30.4520899!4d-84.2272416!16s%2Fg%2F1tdqj9hv!19sChIJxcHBB_5e7IgRJLGRYyIsxdo,SCP Distributors LLC,4.6,44,Swimming pool supply store,"1290-A Capital Cir NE, Tallahassee, FL 32301, United States","FQ2F+R4 Tallahassee, Florida, USA",http://www.scppool.com/,+1 850-942-4575,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwcWkWokJSuljChBkEUnom3aN1KprhcgcQbOi7w3Ga7xBeSx8f1UlynPqqZTJaz-ndCKHAfWeOyj7lBMvR2TbnqrC7IklXh2gqXOtGBYRHi7yuLpptk9F-EJNKraoHZ5nXsuYEk=w408-h408-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:02.116Z,,· Kerbside pickup · Delivery,
https://www.google.com/maps/place/KCW+Water+Well+Service/data=!4m7!3m6!1s0x88ec8a97fb18cd8f:0x909d2413c62b158e!8m2!3d30.227236!4d-84.4548421!16s%2Fg%2F1tfry9kd!19sChIJj80Y-5eK7IgRjhUrxhMknZA,KCW Water Well Service,4.7,97,Drilling contractor,,,https://www.kcwwaterwell.com/,+1 850-510-6887,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNzCC_6iaup78xMH0QFYjblJKS2ALPRo2cA0i_4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:07.470Z,,,
"https://www.google.com/maps/place/Winton's+Pool+Service/@29.8697406,-84.6505144,10z/data=!3m1!4b1!4m6!3m5!1s0x88ec85fa1e923acb:0xe5d37aab62066032!8m2!3d29.8697406!4d-84.6505144!16s%2Fg%2F1q5gqy29y",Winton's Pool Service,,,Pool cleaning service,,,,+1 850-284-2205,Open ⋅ Closes 4 pm,,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:14.129Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88ec59c84bdcb359:0xfb0c39c3e346e1f0!8m2!3d30.5614354!4d-84.2200622!16s%2Fg%2F1tvtc51r!19sChIJWbPcS8hZ7IgR8OFG48M5DPs,Pinch A Penny Pool Patio Spa,4.7,49,Swimming pool supply store,"6668 Thomasville Rd, Tallahassee, FL 32312, United States","HQ6H+HX Tallahassee, Florida, USA",https://pinchapenny.com/stores/tallahassee-fl-187,+1 850-222-4600,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzHKcTcyRfkf2yfLN3Pqb07DR1macUJJEnyIewQNCaOS3AQbITW8TrpXzp3Kx5wBLBU1MRGgyztP_35uN902ZSvZU7OERo-6m7oeJ3dOICjjs-sCzmD3n8jgLbU_Fk6lTYk89vhKg=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:19.802Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Dowdy+Corporation/data=!4m7!3m6!1s0x88ec8b32f56716eb:0x2ff70a604f993661!8m2!3d30.4020603!4d-84.3242294!16s%2Fg%2F1td4_pq4!19sChIJ6xZn9TKL7IgRYTaZT2AK9y8,Dowdy Corporation,4.4,65,Plumber,"4425 Entrepot Blvd, Tallahassee, FL 32310, United States","CM2G+R8 Tallahassee, Florida, USA",https://teamdowdy.com/,+1 850-656-1211,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOuvfc2DVGEQMvpV5Ah4dg-60QbZS_W8LMfrw7r=w408-h272-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:25.653Z,,,
https://www.google.com/maps/place/the+Wizard+of+Pools/data=!4m7!3m6!1s0xc46bed30cc7ebf9:0x6f193abbb1e71626!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11s0vk1j_m!19sChIJ-evHDNO-RgwRJhbnsbs6GW8,the Wizard of Pools,3.7,3,Swimming pool contractor,,,,+1 850-597-2930,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMTqeRKuGzJckKTx_tzGKABRWmpFCslIYj9xqtK=w408-h441-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:31.344Z,,,
https://www.google.com/maps/place/Manor+Pools+LLC/data=!4m7!3m6!1s0x43902290d2d105a5:0xfdd02fcbae32508a!8m2!3d30.467056!4d-84.253917!16s%2Fg%2F11wppxrq9s!19sChIJpQXR0pAikEMRilAyrssv0P0,Manor Pools LLC,5.0,1,Pool cleaning service,,,,+1 850-797-1206,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPxxEm-ZjiVMIXo3ab13CO0Rc8flE_5EvhSnZhr=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:36.752Z,,,
https://www.google.com/maps/place/Cox+Pools/data=!4m7!3m6!1s0x88ecf6b000000001:0xde90e753ca8e4db0!8m2!3d30.5099431!4d-84.3647199!16s%2Fg%2F1tf6bwmc!19sChIJAQAAALD27IgRsE2OylPnkN4,Cox Pools,3.3,3,Swimming pool contractor,"Tallahassee, FL 32303, United States",,,+1 850-701-0694,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1bd8_HXcLdRpzT7A8byyLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.05894&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:40.661Z,,,
https://www.google.com/maps/place/Pinch+A+Penny+Pool+Patio+Spa/data=!4m7!3m6!1s0x88ecf69e79b65be7:0x88926e42ca41092!8m2!3d30.4991431!4d-84.3280636!16s%2Fg%2F1tmcn1q2!19sChIJ51u2eZ727IgRkhCkLOQmiQg,Pinch A Penny Pool Patio Spa,4.4,62,Swimming pool supply store,"3720 N Monroe St, Tallahassee, FL 32303, United States","FMXC+MQ Tallahassee, Florida, USA",https://pinchapenny.com/stores/tallahassee-fl-102,+1 850-562-5330,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN1bE96DV2HSy16GTQ5Wp-R9TPxagGkCrisbAeh=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2025-10-27T18:04:47.170Z,,"Chain stocking a range of products for swimming pools & spas, including chemicals, toys & equipment. · In-store shopping · In-store pick-up",
