placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Gronen/data=!4m7!3m6!1s0x87e32b84c5821f7d:0x3fece7445ec1aea2!8m2!3d42.5029116!4d-90.6633981!16s%2Fg%2F1tfjlp8t!19sChIJfR-CxYQr44cRoq7BXkTn7D8,Gronen,4.3,16,Real estate developer,"900 Jackson St # Ll-2, Dubuque, IA 52001, United States","G83P+5J Dubuque, Iowa, USA",http://gronen.com/,+1 563-557-7010,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPVLwI3rXvYugS48V9aNjSoF0IDFb7B5g6uQ--E=w408-h244-k-no,true,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:18:40.312Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Judge+Properties/data=!4m7!3m6!1s0x87e32b8fc3a11389:0x2b1780f65b2b1e3d!8m2!3d42.4984656!4d-90.6688586!16s%2Fg%2F1tfsnj_c!19sChIJiROhw48r44cRPR4rW_aAFys,Judge Properties,,,Property management company,"605 Bluff St, Dubuque, IA 52001, United States","F8XJ+9F Dubuque, Iowa, USA",,+1 563-582-1638,Closes soon ⋅ 3 pm ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KhPjbHvxfxL2VVZpZusGiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.71237&pitch=0&thumbfov=100,false,10 am–3 pm,Closed,Closed,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:18:45.113Z,,,
"https://www.google.com/maps/place/Genesis+Two+Management,+Inc./data=!4m7!3m6!1s0x87e32d1e43ecbcd7:0x6d6a692992cde6bd!8m2!3d42.5256858!4d-90.7168285!16s%2Fg%2F11c0vysqm_!19sChIJ17zsQx4t44cRvebNkilpam0","Genesis Two Management, Inc.",3.7,3,Apartment rental agency,"3197 Highland Park Dr, Dubuque, IA 52001, United States","G7GM+77 Dubuque, Iowa, USA",,+1 563-582-8150,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplpiv0I5T-6CvOc95J3p1hcv_60olGPo4a2C0D1cOaJEqWw8f_h8dcBirlDKyZLUpladCX1BEPYXkzmvfNoZYGaNtalFihfB94ERlLqLU4kr_dr2juOsdHsbwPR0inhPw5rMA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:18:50.261Z,,,
https://www.google.com/maps/place/Tri-State+Construction/data=!4m7!3m6!1s0xaf2e5dcd1b9eb5e7:0x90c63b896336f0f1!8m2!3d42.5111111!4d-90.6672063!16s%2Fg%2F11w26hf3vf!19sChIJ57WeG81dLq8R8fA2Y4k7xpA,Tri-State Construction,5.0,12,Construction company,"1897 Washington St, Dubuque, IA 52001, United States","G86M+C4 Dubuque, Iowa, USA",http://tri-statemaintenance.com/,+1 563-451-9019,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkPRkqalLlv6iON8R7H2D5CV3cFTO_F3fLoTSu=w408-h596-k-no,true,7 am–5 pm,7 am–7 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:18:55.453Z,,,
"https://www.google.com/maps/place/All+American+Painting+%26+Home+Improvement/@42.529238,-90.696285,17z/data=!3m1!4b1!4m6!3m5!1s0x4bc870b94d74cfb7:0xe4021aa894788507!8m2!3d42.529238!4d-90.696285!16s%2Fg%2F11ptyw7zwy",All American Painting & Home Improvement,5.0,15,Painting,"2412 Central, Dubuque, IA 52001, United States","G8H3+MF Dubuque, Iowa, USA",,+1 563-231-6206,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5:30 pm,9 am–4:30 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:02.537Z,,,
https://www.google.com/maps/place/Home+Buyers+LLC/data=!4m7!3m6!1s0x87e32c5d5a7c2ff9:0x59b4ab3dc77c0586!8m2!3d42.5003492!4d-90.6970332!16s%2Fg%2F113fsqv5s!19sChIJ-S98Wl0s44cRhgV8xz2rtFk,Home Buyers LLC,,,Property management company,"1655 Asbury Rd B, Dubuque, IA 52001, United States","G823+45 Dubuque, Iowa, USA",http://www.mycookhomes.com/,+1 563-587-8888,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z_CQL4cqjc95slmkWe1Btw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.54706&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:05.436Z,,,
https://www.google.com/maps/place/Plaza+20/data=!4m7!3m6!1s0x87e32c3f5046fa49:0x442d5059b73937c6!8m2!3d42.4894212!4d-90.7015334!16s%2Fg%2F1txy2x22!19sChIJSfpGUD8s44cRxjc5t1lQLUQ,Plaza 20,4.2,428,Shopping mall,"2600 Dodge St, Dubuque, IA 52003, United States","F7QX+Q9 Dubuque, Iowa, USA",http://www.plaza20.com/,+1 563-582-3126,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqz_aOJLLnjMlK8slfaUZoGIN1qDYxK4_Qc0jrWPvso2gkyLLqKfoF4RUoSL-ec2i1sBuUXSAk8fEHL79VS1_LAO8REwpB08VLIAX5MH6HEY64cLLsXvX_V6GvBZ-QVHiZLywQO=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:10.572Z,,,
https://www.google.com/maps/place/GRTD+Rentals%2FKMDE/data=!4m7!3m6!1s0x87e32da8d26aaaab:0xf6db834e79b9a1c6!8m2!3d42.5047679!4d-90.7229134!16s%2Fg%2F11h06n7547!19sChIJq6pq0qgt44cRxqG5eU6D2_Y,GRTD Rentals/KMDE,3.3,21,Real estate agency,"3250 Kennedy Cir Suite 4, Dubuque, IA 52002, United States","G73G+WR Dubuque, Iowa, USA",https://www.grtdrentals.com/,+1 563-556-3645,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CXwOot_HTmtSduypFvDjlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.40268&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:15.713Z,,,
"https://www.google.com/maps/place/City+of+Dubuque,+City+Manager/data=!4m7!3m6!1s0x87e32bd33298dbb3:0x9c18d8d91aa45822!8m2!3d42.5052246!4d-90.6676324!16s%2Fg%2F11r3sb7kvh!19sChIJs9uYMtMr44cRIlikGtnYGJw","City of Dubuque, City Manager",5.0,1,Government office,"50 W 13th St, Dubuque, IA 52001, United States","G84J+3W Dubuque, Iowa, USA",https://www.cityofdubuque.org/58/City-Manager,+1 563-589-4110,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8TxzdA91HfReNo7YEl7h7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.0535&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:21.141Z,,,
https://www.google.com/maps/place/Alverno+Apartments/data=!4m7!3m6!1s0x87e32b5ca72f27b7:0x46d2e3bb32e1fa20!8m2!3d42.5334793!4d-90.669528!16s%2Fg%2F1tfsnj_9!19sChIJtycvp1wr44cRIPrhMrvj0kY,Alverno Apartments,3.9,7,Apartments,"3525 Windsor Ave, Dubuque, IA 52001, United States","G8MJ+95 Dubuque, Iowa, USA",https://allegiantpropertymgmtllc.com/alverno-dubuque%2C-ia,+1 563-582-2364,Closes soon ⋅ 3 pm ⋅ Opens 10 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7zOUre-gLG7hc9536NghKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.3145&pitch=0&thumbfov=100,false,"10 am–12 pm, 1–3 pm","10 am–12 pm, 1–3 pm",Closed,Closed,"10 am–12 pm, 1–3 pm","10 am–12 pm, 1–3 pm","10 am–12 pm, 1–3 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:26.002Z,,,
https://www.google.com/maps/place/Manders/data=!4m7!3m6!1s0x87e32f0e4255d6d7:0xa40832ebc2ea68ed!8m2!3d42.4474704!4d-90.7078274!16s%2Fg%2F11s92nvh_1!19sChIJ19ZVQg4v44cR7WjqwusyCKQ,Manders,5.0,1,Apartment rental agency,"11243 Oakland Farms Rd, Dubuque, IA 52003, United States","C7WR+XV Dubuque, Iowa, USA",https://manders-inc.com/,+1 563-590-2351,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FTGGlPk9M0B3ZNoFRs6ZUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.24332&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:30.925Z,,,
https://www.google.com/maps/place/Horizon+Management+Services/data=!4m7!3m6!1s0x87e32dad0b37c019:0x734fc76c1aa59109!8m2!3d42.5009167!4d-90.7173913!16s%2Fg%2F1tfgkc8m!19sChIJGcA3C60t44cRCZGlGmzHT3M,Horizon Management Services,2.8,4,Business management consultant,"3175 Pennsylvania Ave, Dubuque, IA 52001, United States","G72M+92 Dubuque, Iowa, USA",,+1 563-583-7850,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NiSx2JROjgN-1GfHl3lTWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.6435294&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:34.012Z,,,
https://www.google.com/maps/place/Mozena+Realty+Group/data=!4m7!3m6!1s0x87e32b589ebf5a8f:0xf111e2226a0fd992!8m2!3d42.495202!4d-90.6663518!16s%2Fg%2F11j2n_ykrx!19sChIJj1q_nlgr44cRktkPaiLiEfE,Mozena Realty Group,5.0,1,Real estate agency,"196 Bluff St Suite 1, Dubuque, IA 52001, United States","F8WM+3F Dubuque, Iowa, USA",http://www.themozenarealtygroup.com/,+1 563-227-1614,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npcHrPGnjf6aWpDQA9jH9y883v4bTPiqw36asHzWQU7kaFb5TOhpQI0LGX3Vo1PZo8Skt3eq2M0AxXUrsC8DT7VfUuNk3ZG2VyrcPXFwkczfzl5Vu0m6hnAOCc6pMEwyFsQAog=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:39.201Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ellis+Apartments/data=!4m7!3m6!1s0x87e32b81edc4af6f:0x65a89f1de484d6aa!8m2!3d42.5087533!4d-90.6733622!16s%2Fg%2F11cn6bzc3f!19sChIJb6_E7YEr44cRqtaE5B2fqGU,Ellis Apartments,3.2,12,Apartment building,"1850 Ellis St #104, Dubuque, IA 52001, United States","G85G+GM Dubuque, Iowa, USA",,+1 563-239-1030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oFLjsHgluwzqwwGYfI0JsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.95572&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:43.322Z,,,
https://www.google.com/maps/place/Conlon+Construction/data=!4m7!3m6!1s0x87e32bfb26033a1b:0x3fdbebe6f73f6ba6!8m2!3d42.4988824!4d-90.6572216!16s%2Fg%2F1tqnm5gw!19sChIJGzoDJvsr44cRpms_9-br2z8,Conlon Construction,4.4,11,Construction company,"501 Bell St Suite #402, Dubuque, IA 52001, United States","F8XV+H4 Dubuque, Iowa, USA",http://www.conlonco.com/,+1 563-583-1724,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPFEV6loAZRtj6OV6AH2ai_t5dTHP_rVtdqisuL=w466-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:49.157Z,,,
https://www.google.com/maps/place/Rentcube/data=!4m7!3m6!1s0x87e32c324be55555:0xcdd204a3f8e4d58f!8m2!3d42.5019137!4d-90.7218368!16s%2Fg%2F11sh5wyy0l!19sChIJVVXlSzIs44cRj9Xk-KME0s0,Rentcube,1.0,1,Real estate rental agency,"1745 John F Kennedy Rd, Dubuque, IA 52002, United States","G72H+Q7 Dubuque, Iowa, USA",https://rentcube.com/Home/?page_id=6,+1 563-277-0042,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cVf7XlsOAKaziowq6oMPwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=186.7055&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:19:55.001Z,,,
"https://www.google.com/maps/place/Red+Tree+Realty,+Real+Broker,+LLC+IA+IL+WI+Megan+Burgmeier+Pierce/data=!4m7!3m6!1s0x87e32d9af095b2ed:0xbde6ccd944324fe6!8m2!3d42.5002444!4d-90.7043895!16s%2Fg%2F11c54b_q76!19sChIJ7bKV8Jot44cR5k8yRNnM5r0","Red Tree Realty, Real Broker, LLC IA IL WI Megan Burgmeier Pierce",5.0,20,Real estate agent,"2644 Pennsylvania Ave, Dubuque, IA 52001, United States","G72W+36 Dubuque, Iowa, USA",https://www.linkedin.com/in/meganpierce1?utm_source=share&utm_campaign=share_via&utm_content=profile&utm_medium=ios_app,+1 563-542-9722,Open ⋅ Closes 10:30 pm,https://lh3.googleusercontent.com/p/AF1QipP7J-aDZdhvQz6AuWplj3jBzmk2Xb1D5ko6aY3m=w408-h575-k-no,true,8:30 am–10:30 pm,8:30 am–10:30 pm,8:30 am–10 pm,8:30 am–10 pm,8:30 am–10:30 pm,8:30 am–10:30 pm,8:30 am–10:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:00.593Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/River+City+Property+Management,+LLC/data=!4m7!3m6!1s0x87e331eeda4e70b9:0x37c89ca9ec10db67!8m2!3d42.14006!4d-91.4445164!16s%2Fg%2F11g1dvxy2v!19sChIJuXBO2u4x44cRZ9sQ7KmcyDc","River City Property Management, LLC",5.0,1,Property management company,,,,+1 563-564-4195,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNubKN8g5BjJW5WSmltzeuT5jgOBIcHUnjDAWN3=w408-h251-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:05.726Z,,,
https://www.google.com/maps/place/SERVPRO+of+Dubuque/data=!4m7!3m6!1s0x87e32ec96bb5876b:0x391aa6293e03c28d!8m2!3d42.4818213!4d-90.7106343!16s%2Fg%2F1tm134fv!19sChIJa4e1a8ku44cRjcIDPimmGjk,SERVPRO of Dubuque,4.9,109,Water damage restoration service,"3160 Cedar Cross Ct, Dubuque, IA 52003, United States","F7JQ+PP Dubuque, Iowa, USA",https://www.servpro.com/locations/ia/servpro-of-dubuque?utm_medium=organic&utm_source=gbp,+1 563-584-2242,,https://lh3.googleusercontent.com/p/AF1QipNqMRSBTuvuJjtoN4uR5RQmu-hJAydzZkSjgr7o=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:11.180Z,,,
"https://www.google.com/maps/place/Angie+Mozena,+Mozena+Realty+Group/data=!4m7!3m6!1s0x87e32b8b186bbd31:0xc4cdcec62f0993c3!8m2!3d42.495202!4d-90.6663518!16s%2Fg%2F11fs2fjt82!19sChIJMb1rGIsr44cRw5MJL8bOzcQ","Angie Mozena, Mozena Realty Group",5.0,3,Real estate agent,"196 Bluff St Suite 1, Dubuque, IA 52001, United States","F8WM+3F Dubuque, Iowa, USA",http://www.themozenarealtygroup.com/,+1 563-495-4074,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IwK2q-8dUF10lyieCmdQwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.189693&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:16.286Z,,,
https://www.google.com/maps/place/Highpoint+Company+LLC/data=!4m7!3m6!1s0x87e32c2ed4c765f7:0x9c2aff5003cbd455!8m2!3d42.5713555!4d-90.7080675!16s%2Fg%2F11b6hkwz28!19sChIJ92XH1C4s44cRVdTLA1D_Kpw,Highpoint Company LLC,5.0,1,Moving company,,,http://www.highpointcompany.com/,+1 563-583-5689,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOhqrc7Ef3Z5Z4Oa-tUbJOiztkkJ2Ha9QdzMqnX=w478-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:21.263Z,,,
https://www.google.com/maps/place/Dubuque+Property+Services+%26+Solutions/data=!4m7!3m6!1s0x253ab725a0b116df:0x1dbe4efa7a7676fe!8m2!3d42.4835702!4d-90.7299306!16s%2Fg%2F11xfr2rhwq!19sChIJ3xaxoCW3OiUR_nZ2evpOvh0,Dubuque Property Services & Solutions,5.0,2,Handyman/Handywoman/Handyperson,,,https://dubuquepropertyservicessolutionsllc.jobbersites.com/,+1 608-778-0191,,https://lh3.googleusercontent.com/p/AF1QipO9Th7scd-PX6pLiFwcTTmU0iONnfytyiXqttSh=w422-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:24.323Z,,,
https://www.google.com/maps/place/Pine+Terrace+Apartments/data=!4m7!3m6!1s0x87e32cf874fe1b79:0xcdb25b78bcf95997!8m2!3d42.51017!4d-90.7070032!16s%2Fg%2F1v2gf9dt!19sChIJeRv-dPgs44cRl1n5vHhbss0,Pine Terrace Apartments,3.8,4,Apartment complex,"2261 Chaney Rd, Dubuque, IA 52001, United States","G76V+35 Dubuque, Iowa, USA",https://www.execmgtltd.com/2261-2289-chaney-rd-dubuque/,+1 563-556-1605,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PElqXP89btHmyubByjfvRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.06276&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:27.476Z,,,
"https://www.google.com/maps/place/St+Mary's+Apartments/@42.515036,-90.70887,17z/data=!3m1!4b1!4m6!3m5!1s0x87e32cfbdad1fd01:0xfd4c0331c5c65b43!8m2!3d42.515036!4d-90.70887!16s%2Fg%2F1td773lq",St Mary's Apartments,3.1,10,Apartment building,"2955 Kaufmann Ave, Dubuque, IA 52001, United States","G78R+2F Dubuque, Iowa, USA",,+1 563-583-7678,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:32.462Z,,,
https://www.google.com/maps/place/Cottingham+%26+Butler/data=!4m7!3m6!1s0x87e32b9ab8a05e39:0x53b502fa80014341!8m2!3d42.5009833!4d-90.6670816!16s%2Fg%2F1th0yxjl!19sChIJOV6guJor44cRQUMBgPoCtVM,Cottingham & Butler,3.9,62,Insurance broker,"800 Main St, Dubuque, IA 52001, United States","G82M+95 Dubuque, Iowa, USA",http://www.cottinghambutler.com/,+1 563-583-7301,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcz_jx7X8lruIRyhclKstu6pIEobGHZ3foDoUi=w408-h318-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:38.481Z,,,
https://www.google.com/maps/place/Dubuque+City+Assessor/data=!4m7!3m6!1s0x87e32b9a6578628d:0x7b19f92596eebc76!8m2!3d42.5103352!4d-90.66612!16s%2Fg%2F1vxdytzz!19sChIJjWJ4ZZor44cRdrzuliX5GXs,Dubuque City Assessor,5.0,1,City tax office,"1789 Elm St, Dubuque, IA 52001, United States","G86M+4H Dubuque, Iowa, USA",https://www.dubuquecountyiowa.gov/155/Assessor---City-of-Dubuque,+1 563-589-4416,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noT8Xv2gDqPVPulOzOITcrkXASvQQ7Sg0D6J6yMeaTEHBog42EqA-R8yFdADTSwCqGTYYrNPVJ7da3Yi26i8zu_dSJiLvTJgX7qeFI5LCUKt9hAMJuKgJDjDQdDnN9k7_cdSMbkjg=w408-h612-k-no,false,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:44.428Z,,,
https://www.google.com/maps/place/Smart+Retract+Inc./data=!4m7!3m6!1s0x87e32b177d916717:0xad978ef53009f79e!8m2!3d42.526659!4d-90.648901!16s%2Fg%2F1hc5ggd64!19sChIJF2eRfRcr44cRnvcJMPWOl60,Smart Retract Inc.,4.9,61,Manufacturer,"2530 Kerper Blvd, Dubuque, IA 52001, United States","G9G2+MC Dubuque, Iowa, USA",https://retract-a-gate.com/,+1 877-588-2530,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPXBfuMCnuvh_iqaWkN5mXbAhWm9z74M7iF6-wC=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:51.300Z,,,
https://www.google.com/maps/place/Terrace+Heights/data=!4m7!3m6!1s0x87e32ca86e28ddaf:0x2db984675ae9ae12!8m2!3d42.5405484!4d-90.6783799!16s%2Fg%2F1tk23g_s!19sChIJr90obqgs44cREq7pWmeEuS0,Terrace Heights,3.6,140,Mobile home dealer,"4001 Peru Rd, Dubuque, IA 52001, United States","G8RC+6J Dubuque, Iowa, USA",https://yescommunities.com/community/terrace-heights,+1 563-556-0101,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP9d3IhbAeXEgXmnJObKrJyn6YuC8FwCgMiGhEC=w480-h240-k-no,true,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:20:57.711Z,,,
https://www.google.com/maps/place/Dubuque+Area+Chamber+of+Commerce/data=!4m7!3m6!1s0x87e32b00195296db:0xdce5d41c27392d5d!8m2!3d42.4970372!4d-90.6647423!16s%2Fg%2F11vz3xf4kq!19sChIJ25ZSGQAr44cRXS05JxzU5dw,Dubuque Area Chamber of Commerce,5.0,1,Chamber of Commerce,"300 Main St, Dubuque, IA 52001, United States","F8WP+R4 Dubuque, Iowa, USA",http://www.dubuquechamber.com/,+1 563-557-9200,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPpIXEXWVQs5wXCEWFH1vPC-liTqU4igKxM8APn=w408-h542-k-no,true,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:21:03.689Z,,,
https://www.google.com/maps/place/Greater+Dubuque+Development/data=!4m7!3m6!1s0x87e32b911ae58f85:0xe2c998e7185503d6!8m2!3d42.5032334!4d-90.6636046!16s%2Fg%2F1tdwqn7f!19sChIJhY_lGpEr44cR1gNVGOeYyeI,Greater Dubuque Development,,,Non-profit organization,"900 Jackson St #109, Dubuque, IA 52001, United States","G83P+7H Dubuque, Iowa, USA",http://www.greaterdubuque.org/,+1 563-557-9049,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHz7RwYid7Jiq0a24v0ZtzCjaKUICwhOP2C78SctwpYL0d8esUJT8Q4hcSCaOOL9SJ72aFKiqC-SnNvPi9uflmulQ8Rvo_mMuh2jY449t-4IW1MS_zhc14DKQoQ3s4r699n77H=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-09-25T19:21:08.884Z,,,
