placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Cyan+Tax+Prep/data=!4m7!3m6!1s0x8856a14980d414f9:0x2bcebcef005f4dfe!8m2!3d35.2271091!4d-80.83171!16s%2Fg%2F11tg7sm6gj!19sChIJ-RTUgEmhVogR_k1fAO-8zis,Cyan Tax Prep,,,Tax preparation service,"624 N Davidson St # D, Charlotte, NC 28202, United States","65G9+R8 Charlotte, North Carolina, USA",,+1 980-999-1770,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rnuZ3WUmQgizZRa7XZPDxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.10837&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Davidson+Charlotte+NC/@35.4993031,-80.8486846,14z",2025-10-19T15:30:33.890Z,,,
https://www.google.com/maps/place/KW+Financial+Services+PLLC+-+Tax+%26+CFO+Advisory/data=!4m7!3m6!1s0x8856a16f3980c5ab:0xfa7c2a506ca6dad4!8m2!3d35.2288302!4d-80.8615623!16s%2Fg%2F11qt324gny!19sChIJq8WAOW-hVogR1NqmbFAqfPo,KW Financial Services PLLC - Tax & CFO Advisory,5.0,9,Accounting firm,"1213 W Morehead St, Charlotte, NC 28208, United States","64HQ+G9 Charlotte, North Carolina, USA",http://www.kwfinancialsvcs.com/,+1 980-250-0517,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o6bcmMYcE0U0JexafEw-0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.1685&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:30:54.864Z,Identifies as women-owned,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x88541ff75db12d93:0xfd63029eb8d84927!8m2!3d35.2193763!4d-80.7973555!16s%2Fg%2F11clhs1m4m!19sChIJky2xXfcfVIgRJ0nYuJ4CY_0,Liberty Tax,4.9,306,Tax preparation,"2709 Central Ave, Charlotte, NC 28205, United States","6693+Q3 Charlotte, North Carolina, USA",https://www.libertytax.com/10655,+1 704-373-1343,,https://lh3.googleusercontent.com/p/AF1QipNbps8LteFbscFCGka4mIFFFyTPpN170oq3JnIN=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:30:57.335Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Grant+Thornton/data=!4m7!3m6!1s0x8856a02f5830c159:0x4daae48f2c5b52df!8m2!3d35.2200059!4d-80.8534838!16s%2Fg%2F1tjh0245!19sChIJWcEwWC-gVogR31JbLI_kqk0,Grant Thornton,5.0,1,Accounting firm,"1415 Vantage Pk Dr #500, Charlotte, NC 28203, United States","64CW+2J Charlotte, North Carolina, USA",https://www.grantthornton.com/offices/north-carolina/charlotte,+1 704-632-3500,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq1vIptu23JV_ESD-5NRgw2c6Knr1gZaPVD9lSqd5S87nqV9Qt68_bX9gDDJ143px4yh5DU3aFPvCNQRnOIl9-mYzW2-H64Rieqk1DQenX6KCwyHfDtpnXk-cYhIJXu0XuHBclP=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:01.704Z,,,
https://www.google.com/maps/place/GLOBAL+TAX/data=!4m7!3m6!1s0x8856a06891c3427f:0x6729ffef1cf12877!8m2!3d35.2492205!4d-80.8288844!16s%2Fg%2F1hhg_9dlz!19sChIJf0LDkWigVogRdyjxHO__KWc,GLOBAL TAX,4.5,11,Tax preparation service,"2103 N Graham St, Charlotte, NC 28206, United States","65XC+MC Charlotte, North Carolina, USA",http://www.globaltaxnc.com/,+1 704-900-2864,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XiI4xpEnJlnUN27smvDPww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.07016&pitch=0&thumbfov=100,true,12 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 pm–12 am,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:06.284Z,,true,
https://www.google.com/maps/place/Blessed+By+Brooke+Tax+Services/data=!4m7!3m6!1s0x8856a1f0c27c6b97:0xe8e18feb7a1fb6f1!8m2!3d35.2499868!4d-80.8116582!16s%2Fg%2F11hz5vdh2b!19sChIJl2t8wvChVogR8bYfeuuP4eg,Blessed By Brooke Tax Services,5.0,9,Tax preparation service,"2920 N Tryon St #227D, Charlotte, NC 28206, United States","65XQ+X8 Charlotte, North Carolina, USA",,+1 803-792-9333,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5L6YL0rheTuXAN-ykEy_gA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.62054&pitch=0&thumbfov=100,true,Closed,12–8 pm,12–8 pm,12–8 pm,12–8 pm,12–4:30 pm,9 am–8 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:10.837Z,,,
https://www.google.com/maps/place/ATG+Tax/data=!4m7!3m6!1s0x8856c0150182bbfb:0x849e2b6850680582!8m2!3d35.2477554!4d-80.8058636!16s%2Fg%2F11hy_ypxsx!19sChIJ-7uCARXAVogRggVoUGgrnoQ,ATG Tax,5.0,11,Tax preparation service,"436 E 36th St, Charlotte, NC 28205, United States","65XV+4M Charlotte, North Carolina, USA",https://www.atgtaxprep.com/contact,+1 704-385-7274,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CjkUeMmAb-4BfnQzYACeHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.24538&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,12–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:15.605Z,,,
https://www.google.com/maps/place/Naoza+Tax+and+Accounting+Service/data=!4m7!3m6!1s0x88541fbf2f628c81:0x7c3294f24f907dc6!8m2!3d35.218813!4d-80.7990675!16s%2Fg%2F11x0zx1kb1!19sChIJgYxiL78fVIgRxn2QT_KUMnw,Naoza Tax and Accounting Service,5.0,13,Tax consultant,"2600 Central Ave A, Charlotte, NC 28205, United States","6692+G9 Charlotte, North Carolina, USA",https://www.taxnaoza.com/,+1 323-328-7636,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMJ-Fx_-HAoZEsxZ4vbNAukIOH9_AUj-54VwC7Z=w408-h571-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:20.143Z,,,
https://www.google.com/maps/place/Marlens+Accounting+Services/data=!4m7!3m6!1s0x88541fd1582329c3:0xd76832be086532f6!8m2!3d35.253876!4d-80.803823!16s%2Fg%2F11gf96g4m4!19sChIJwykjWNEfVIgR9jJlCL4yaNc,Marlens Accounting Services,4.3,6,Tax preparation service,"3528 N Tryon St, Charlotte, NC 28206, United States","753W+HF Charlotte, North Carolina, USA",,+1 704-713-4876,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JRlEQh28RkMQlJ2GkGPDDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.84676&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:24.474Z,,,
https://www.google.com/maps/place/T+%26+T+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x88541ff664658d4f:0x8d24ecfd3f083244!8m2!3d35.2174631!4d-80.7943885!16s%2Fg%2F1vzn682r!19sChIJT41lZPYfVIgRRDIIP_3sJI0,T & T Accounting & Tax Services,4.2,5,Tax preparation service,"3000 Central Ave #5, Charlotte, NC 28205, United States","6684+X6 Charlotte, North Carolina, USA",,+1 704-604-8315,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WQEqaTU63I717AnZpkBAPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.60532&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:28.855Z,,,
https://www.google.com/maps/place/Ernst+%26+Young/data=!4m7!3m6!1s0x8856a025730fa331:0xb146eaa7f81f93b7!8m2!3d35.2274982!4d-80.8419812!16s%2Fg%2F1tdx07nf!19sChIJMaMPcyWgVogRt5Mf-KfqRrE,Ernst & Young,4.0,8,Business management consultant,"100 N Tryon St #3800, Charlotte, NC 28202, United States","65G5+X6 Charlotte, North Carolina, USA",http://www.ey.com/,+1 704-372-6300,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4xy1wMKyewPzA49kQXhg0LNsujE6Z7Nms7I4y_BFMFvYmUJwrOvQS4N4qke25IiM5COwP8h8bBhY5D4KMqXor1H1xuvu9-7eoIr7IBoMD6c5RM1zJ0_j96lqRoYPDQAkqfGg=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:31.310Z,,,
https://www.google.com/maps/place/Fluker+A%26G+Tax+Service/data=!4m7!3m6!1s0x8856a1b205202267:0xd7b09bfcc5e15b6f!8m2!3d35.2559779!4d-80.8239109!16s%2Fg%2F11rrrn_5k2!19sChIJZyIgBbKhVogRb1vhxfybsNc,Fluker A&G Tax Service,5.0,7,Tax preparation service,"2731 N Graham St, Charlotte, NC 28206, United States","754G+9C Charlotte, North Carolina, USA",http://flukeragtaxtuwand.mytaxportal.online/,+1 704-904-8108,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YgSGOLVp0uIpjoK4SaRG2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.49585&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:36.029Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Accountax-Johnson+Accounting,+Inc./data=!4m7!3m6!1s0x88542011cb9e3801:0x774c12889d4f9e77!8m2!3d35.2016202!4d-80.7979151!16s%2Fg%2F1tkmn7zz!19sChIJATieyxEgVIgRd55PnYgSTHc","Accountax-Johnson Accounting, Inc.",5.0,5,Tax preparation service,"3431 Monroe Rd, Charlotte, NC 28205, United States","6622+JR Charlotte, North Carolina, USA",,+1 704-338-1944,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7r547_h2-2_TQwkFGmmljg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.25696&pitch=0&thumbfov=100,false,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:40.386Z,,,
https://www.google.com/maps/place/United+Tax+Express+Inc/data=!4m7!3m6!1s0x8856a070bde72bbd:0x6094d62538ea6239!8m2!3d35.2485428!4d-80.8169988!16s%2Fg%2F1td778t8!19sChIJvSvnvXCgVogROWLqOCXWlGA,United Tax Express Inc,5.0,3,Tax preparation service,"2601 N Tryon St, Charlotte, NC 28206, United States","65XM+C6 Charlotte, North Carolina, USA",,+1 704-819-0280,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wp1jgtH7vPmoocWUPQ1I5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.9831&pitch=0&thumbfov=100,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:44.869Z,,,
"https://www.google.com/maps/place/A.+Sharper+CPA,+PLLC/data=!4m7!3m6!1s0x88569dab02b98f67:0x26ebf3f111c3123a!8m2!3d35.2067019!4d-80.8598109!16s%2Fg%2F11g1lmw6vg!19sChIJZ4-5AqudVogROhLDEfHz6yY","A. Sharper CPA, PLLC",1.0,2,Accounting firm,"2125 Southend Dr STE 352, Charlotte, NC 28203, United States","644R+M3 Charlotte, North Carolina, USA",,+1 704-870-1475,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IqL7QU7bXX3D_r74ngkIEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.26367&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:49.256Z,,true,
https://www.google.com/maps/place/Hawkins+Accounting+and+Tax/data=!4m7!3m6!1s0x88541c07bae85665:0xb17d6de0f5690803!8m2!3d35.2875925!4d-80.7289833!16s%2Fg%2F1tfv5v35!19sChIJZVbougccVIgRAwhp9eBtfbE,Hawkins Accounting and Tax,4.9,117,Tax preparation,"8823 University E Dr #115, Charlotte, NC 28213, United States","77QC+2C Charlotte, North Carolina, USA",https://www.hawkinstax.net/,+1 704-509-2399,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CvjIANjj7M7IVBjb0NtiZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.746967&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:53.734Z,,,
https://www.google.com/maps/place/United+Tax+Express/data=!4m7!3m6!1s0x8854200f4b21c8f9:0x8edee34043ce3cb9!8m2!3d35.2038896!4d-80.8042205!16s%2Fg%2F1td0nqtd!19sChIJ-cghSw8gVIgRuTzOQ0Dj3o4,United Tax Express,4.3,12,Tax preparation service,"3010 Monroe Rd STE 109, Charlotte, NC 28205, United States","653W+H8 Charlotte, North Carolina, USA",http://www.unitedtaxexp.com/,+1 704-348-1201,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P9hdlgnU9nY3ZHQF47QCAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=146.63542&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:31:56.424Z,,,
https://www.google.com/maps/place/Tar+Heel+Tax+Consulting/data=!4m7!3m6!1s0x8856a03b3a6d6d1d:0xc3de7124d1f35f2e!8m2!3d35.2288302!4d-80.8615623!16s%2Fg%2F11ckkyrdl9!19sChIJHW1tOjugVogRLl_z0SRx3sM,Tar Heel Tax Consulting,5.0,2,Tax consultant,"1213 W Morehead St Floor 5, Charlotte, NC 28208, United States","64HQ+G9 Charlotte, North Carolina, USA",http://www.thtaxconsulting.com/,+1 704-604-9788,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o6bcmMYcE0U0JexafEw-0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.1685&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:00.847Z,,,
https://www.google.com/maps/place/Revenue+On+The+Rise+Tax+Service+LLC/data=!4m7!3m6!1s0x885421d6dad58b65:0x510ef382803e1a16!8m2!3d35.2339145!4d-80.8416279!16s%2Fg%2F11rghpvtwf!19sChIJZYvV2tYhVIgRFho-gILzDlE,Revenue On The Rise Tax Service LLC,3.5,2,Tax preparation service,"516 N Graham St A-7, Charlotte, NC 28202, United States","65M5+H8 Charlotte, North Carolina, USA",http://revenueontherise.com/,+1 980-309-3853,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ffMvzR7_O7FZhg_ze0gFEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.31226&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,1–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:05.348Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x8856a1f5cfb599b1:0x8aeb2afe828b4739!8m2!3d35.2387449!4d-80.8881652!16s%2Fg%2F1tlbk8hs!19sChIJsZm1z_WhVogROUeLgv4q64o,H&R Block,4.6,99,Tax preparation service,"2909 Freedom Dr Ste 2, Charlotte, NC 28208, United States","64Q6+FP Charlotte, North Carolina, USA",https://www.hrblock.com/tax-office-near-me/north-carolina/charlotte/32479/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 704-392-9646,,https://lh3.googleusercontent.com/p/AF1QipMccTp7WTIAd7b_yNeYOO6mFYl9ZxSsJVzuJhJ3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:07.728Z,,,
https://www.google.com/maps/place/Perry+G.+Walker+Accounting+%26+Tax+Service/data=!4m7!3m6!1s0x88541bf3d66cbaa1:0xaea4a76e1385db38!8m2!3d35.312455!4d-80.713534!16s%2Fg%2F1tj4zdqz!19sChIJobps1vMbVIgRONuFE26npK4,Perry G. Walker Accounting & Tax Service,4.8,173,Tax preparation service,"10223 University City Blvd D, Charlotte, NC 28213, United States","876P+XH Charlotte, North Carolina, USA",https://www.charlottetaxpreparationservice.com/,+1 704-621-4586,"Closed ⋅ Opens 10 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNG9ml99bPYWt_EgECkb1Xmo30ZpwmS6CUev8Go=w426-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:12.116Z,,true,
https://www.google.com/maps/place/US+Tax+Express/data=!4m7!3m6!1s0x88569f6eb8d257f3:0xd04369424408eb40!8m2!3d35.204775!4d-80.8705116!16s%2Fg%2F1tf7svgw!19sChIJ81fSuG6fVogRQOsIREJpQ9A,US Tax Express,4.2,10,Tax preparation service,"2630 S Tryon St Suite E, Charlotte, NC 28203, United States","643H+WQ Charlotte, North Carolina, USA",http://www.myustaxexpress.com/,+1 704-377-4332,"Closed ⋅ Opens 10 am Mon

Confirmed by phone call 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WO1SoWkcki4HFIzBZsOMyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.19244&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:16.489Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Oak+Ridge+Income+Tax/data=!4m7!3m6!1s0x88541ff9d8159475:0x909d62346aa794e!8m2!3d35.218806!4d-80.7989729!16s%2Fg%2F1tdnxm0z!19sChIJdZQV2PkfVIgRTnmqRiPWCQk,Oak Ridge Income Tax,5.0,1,Tax preparation service,"2600 Central Ave, Charlotte, NC 28205, United States","6692+GC Charlotte, North Carolina, USA",https://splinternetmarketing.com/local-pros/north-carolina/charlotte/oak-ridge-income-tax/,+1 704-370-2780,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hM0uIH7aJ7Crri4jil5aVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.89224&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:27.517Z,,,
https://www.google.com/maps/place/Deloitte/data=!4m7!3m6!1s0x8856a02959b01465:0x86c7d80612980efc!8m2!3d35.2228651!4d-80.8496715!16s%2Fg%2F1trvm467!19sChIJZRSwWSmgVogR_A6YEgbYx4Y,Deloitte,2.3,45,Business management consultant,"650 S Tryon St Suite 1800, Charlotte, NC 28202, United States","65F2+44 Charlotte, North Carolina, USA",https://www2.deloitte.com/us/en/footerlinks/office-locator/north-carolina/charlotte.html?id=us:2os:3gl:localseo:awa:greendot:072519:gmb_charlotte,+1 704-887-1500,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noeLPRbEw9kEiRSObiS_YClKR9FREL9AvHgHjp2eZC52yiJigy5Yk2OrTOTCWFq3_O_7_D0TTmRYCXE1MwhhwWo-1Ym7jFsOUutlqRnsiMMk1TxbOLZ7jRMOe3D4xmlrVG5l_330A=w408-h540-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:32.015Z,,,
https://www.google.com/maps/place/Maximum+solutions/data=!4m7!3m6!1s0x8856a15b5749a005:0x779bf874205b56bc!8m2!3d35.2288302!4d-80.8615623!16s%2Fg%2F11r7hm3lhp!19sChIJBaBJV1uhVogRvFZbIHT4m3c,Maximum solutions,5.0,3,Tax consultant,"1213 W Morehead St, Charlotte, NC 28208, United States","64HQ+G9 Charlotte, North Carolina, USA",http://www.maximumsolutions.net/,+1 980-483-3634,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM7e2J447Q8YeM8El7rsSMDMnigPO62kO0epiHJ=w408-h509-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:36.718Z,,,
https://www.google.com/maps/place/Internal+Tax+Resolution/data=!4m7!3m6!1s0x8856a03b7b4ed95d:0xd0863fa1569c23ed!8m2!3d35.2311137!4d-80.8382965!16s%2Fg%2F1hc7_gwmv!19sChIJXdlOezugVogR7SOcVqE_htA,Internal Tax Resolution,,,Tax preparation,"525 N Tryon St Suite 1600, Charlotte, NC 28202, United States","65J6+CM Charlotte, North Carolina, USA",http://internaltaxresolution.com/locations/tax-help-charlotte/,+1 704-273-1603,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ne4UBe4kotKQPecJR9y1Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.87585&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Uptown+Charlotte+NC/@35.2272109,-80.8430803,14z",2025-10-19T15:32:41.020Z,,,
https://www.google.com/maps/place/Robert+Palmer+%26+Associates/data=!4m7!3m6!1s0x8856856f18e60271:0xcc70d051bdb5129d!8m2!3d35.031603!4d-80.9666909!16s%2Fg%2F1trqhy4j!19sChIJcQLmGG-FVogRnRK1vVHQcMw,Robert Palmer & Associates,4.6,63,Certified public accountant,"1201 Carolina Pl #103, Fort Mill, SC 29708, United States","22JM+J8 Fort Mill, South Carolina, USA",http://www.robertpalmerandassociates.com/,+1 803-547-7066,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOQYCkrAaRI7KIRX4Q115xzlfdj-Iy7N8xwBehL=w408-h310-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-10-19T15:33:00.408Z,,,
https://www.google.com/maps/place/David+R+Ward+Tax+Services/data=!4m7!3m6!1s0x885684548b67f697:0xe55e3fb9e351f769!8m2!3d35.0037732!4d-80.9404611!16s%2Fg%2F1tfr13ym!19sChIJl_Zni1SEVogRafdR47k_XuU,David R Ward Tax Services,4.9,73,Tax preparation service,"207 Forrest St, Fort Mill, SC 29715, United States","2335+GR Fort Mill, South Carolina, USA",https://wardstaxservice.com/,+1 803-547-0505,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IAlKRjmsaWFRTc0MeHxBHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.39235&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-10-19T15:33:04.782Z,,,
"https://www.google.com/maps/place/NewtonCPA,+PLLC/data=!4m7!3m6!1s0x8856856b0455fa87:0x12b94ab1b277a3f3!8m2!3d35.0250058!4d-80.9744456!16s%2Fg%2F1hc27md4k!19sChIJh_pVBGuFVogR86N3srFKuRI","NewtonCPA, PLLC",5.0,20,Tax preparation service,"9355 Founders St c, Fort Mill, SC 29708, United States","22GG+26 Fort Mill, South Carolina, USA",http://www.newtoncpapllc.com/,+1 803-810-0824,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPyEBy61Nb3FvQ3wzJzqYzJJstGAiDbEIXszMK0=w408-h517-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Fort+Mill+Charlotte+NC/@35.0073697,-80.9450759,14z",2025-10-19T15:33:09.514Z,,,
