placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Advanced+Home+Care+Inc/@42.6091253,-83.0897587,17z/data=!3m1!4b1!4m6!3m5!1s0x8824c4ff0855f3f5:0xe4df7cc79ba347c5!8m2!3d42.6091253!4d-83.0897587!16s%2Fg%2F1vhkl4wm",Advanced Home Care Inc,3.0,2,Home health care service,"43184 Dequindre Rd #203, Sterling Heights, MI 48314, United States","JW56+M3 Sterling Heights, Michigan, USA",http://www.advancedhomecare.net/,+1 248-588-0069,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:43:55.769Z,,,
https://www.google.com/maps/place/Bellevue+Home+Health/data=!4m7!3m6!1s0x8824db7ca0899c49:0x1725f12b6a534fbf!8m2!3d42.5652104!4d-83.0253121!16s%2Fg%2F11mdwjdgz9!19sChIJSZyJoHzbJIgRv09TaivxJRc,Bellevue Home Health,,,Home health care service,"8244 Metro Pkwy Suite E1, Sterling Heights, MI 48312, United States","HX8F+3V Sterling Heights, Michigan, USA",,+1 586-880-1111,"Closes soon ⋅ 4 pm ⋅ Opens 9 am Thu

Updated by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p80e4zyMDoa7N3QOYTLS8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.03506&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:00.857Z,,,
https://www.google.com/maps/place/Dream+Home+Care+Agency+LLC/data=!4m7!3m6!1s0x8824d7d375a40001:0x4711ff9703b91d2d!8m2!3d42.5832078!4d-83.0308372!16s%2Fg%2F11fx7xj5r1!19sChIJAQCkddPXJIgRLR25A5f_EUc,Dream Home Care Agency LLC,5.0,1,Home health care service,"39393 Van Dyke Ave #105, Sterling Heights, MI 48313, United States","HXM9+7M Sterling Heights, Michigan, USA",http://www.yourdreamcare.com/,+1 586-457-7373,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cov355V3v5q3ZOEmalJnhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.75488&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:03.999Z,,,
https://www.google.com/maps/place/Sterling+Heights+Urgent+Care/data=!4m7!3m6!1s0x8824d95413743767:0xa2a28ae4f8086999!8m2!3d42.5680706!4d-82.9889701!16s%2Fg%2F1tjdmc9q!19sChIJZzd0E1TZJIgRmWkI-OSKoqI,Sterling Heights Urgent Care,3.5,440,Urgent care center,"37771 Schoenherr Rd Suite 102, Sterling Heights, MI 48312, United States","H296+6C Sterling Heights, Michigan, USA",https://www.urgentcaresterlinghts.com/,+1 586-978-1300,"Open ⋅ Closes 10 pm

Confirmed by phone call 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQ1t7wTZ8hSp2YU7OGPY0-LLjag1YyCrL9gFdC=w426-h240-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:09.045Z,,,
"https://www.google.com/maps/place/Franklin+Home+Health+Care,+LLC/data=!4m7!3m6!1s0x8824dc7ca8715f2f:0x760b6869a6ce9853!8m2!3d42.5831725!4d-83.0308712!16s%2Fg%2F11pkk99x6l!19sChIJL19xqHzcJIgRU5jOpmloC3Y","Franklin Home Health Care, LLC",,,Home health care service,"39393 Van Dyke Ave, Sterling Heights, MI 48313, United States","HXM9+7M Sterling Heights, Michigan, USA",,+1 586-698-2122,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DLfiBA6F80b3Oz17JQ7CSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.5968&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:11.686Z,,,
https://www.google.com/maps/place/EDA+Home+Care/data=!4m7!3m6!1s0x8824dd67243653df:0xf81680ed4b26eae1!8m2!3d42.5887933!4d-83.066318!16s%2Fg%2F11p_7p4_1t!19sChIJ31M2JGfdJIgR4eomS-2AFvg,EDA Home Care,4.4,7,Adult foster care service,"40329 Kristen Dr, Sterling Heights, MI 48310, United States","HWQM+GF Sterling Heights, Michigan, USA",,+1 586-883-1520,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gr6SdV1-LO_0vdA_Squ1cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.12155&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:16.809Z,,,
https://www.google.com/maps/place/My+Doctor%E2%80%99s+Inn+-+Assisted+Living+%26+Memory+Care/data=!4m7!3m6!1s0x8824db9e3f4b22f5:0x60729c272b4eb2ea!8m2!3d42.5638327!4d-83.0248029!16s%2Fg%2F12ml2n67l!19sChIJ9SJLP57bJIgR6rJOKyeccmA,My Doctor’s Inn - Assisted Living & Memory Care,3.9,62,Assisted living facility,"8384 Metro Pkwy, Sterling Heights, MI 48312, United States","HX7G+G3 Sterling Heights, Michigan, USA",https://www.mydoctorsinn.com/?utm_campaign=gmb&utm_source=google_profile&utm_medium=mainlink,+1 586-619-8132,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMeqRi7Z3iQ02kg1_bnfS-hnQmZZOTQtORLKU0d=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:22.022Z,,,
"https://www.google.com/maps/place/DynaFlex+Home+Health+Care,+LLC/data=!4m7!3m6!1s0x8824db4569481ebd:0xfc95b0c36432dba8!8m2!3d42.5649953!4d-83.067429!16s%2Fg%2F11ll2_761b!19sChIJvR5IaUXbJIgRqNsyZMOwlfw","DynaFlex Home Health Care, LLC",,,Home health care service,"MONAST PROFESSIONAL BLDG, 4147 Metro Pkwy SUITE 102, Sterling Heights, MI 48310, United States","HW7M+X2 Sterling Heights, Michigan, USA",,+1 586-977-3660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ujQMNjQTWFkowpPxhTwWag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.11945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:24.791Z,,,
"https://www.google.com/maps/place/Legacy+Family+Medicine,+P.C./data=!4m7!3m6!1s0x8824d95e940b9617:0xa7ea58872716bd48!8m2!3d42.5554812!4d-82.9891561!16s%2Fg%2F1s04c_1k7!19sChIJF5YLlF7ZJIgRSL0WJ4dY6qc","Legacy Family Medicine, P.C.",4.9,435,Family practice physician,"35429 Schoenherr Rd, Sterling Heights, MI 48312, United States","H246+58 Sterling Heights, Michigan, USA",https://www.legacyfamilydocs.com/,+1 586-274-1145,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5yGayMm1xgbI-14WawV1CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.755&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:29.676Z,,,
https://www.google.com/maps/place/Synergy+Health+Partners+Physical+Therapy+Sterling+Heights/data=!4m7!3m6!1s0x8824da164f420f89:0x417bd37ba529c99e!8m2!3d42.5554083!4d-83.0496461!16s%2Fg%2F1tdqj2qw!19sChIJiQ9CTxbaJIgRnskppXvTe0E,Synergy Health Partners Physical Therapy Sterling Heights,4.9,411,Physical therapy clinic,"35735 Mound Rd, Sterling Heights, MI 48310, United States","HX42+54 Sterling Heights, Michigan, USA",https://synergyhealth.org/physical-therapy/?utm_source=GBP&utm_medium=Organic&utm_campaign=Location-Listing-SHPWA1&y_source=1_MTAxODkyMzUxMS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 586-371-5656,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOd-3pK95yLFipVGDkJGlOKTZJy0V7OiZJn5gnx=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:34.776Z,,,
https://www.google.com/maps/place/Ameriflex+Home+Health+Care+Inc/data=!4m7!3m6!1s0x8824c4209586a659:0x614176b508d46471!8m2!3d42.6128037!4d-82.9926859!16s%2Fg%2F11bwf9585t!19sChIJWaaGlSDEJIgRcWTUCLV2QWE,Ameriflex Home Health Care Inc,1.0,1,Home health care service,"43329 Schoenherr Rd, Sterling Heights, MI 48313, United States","J274+4W Sterling Heights, Michigan, USA",,+1 586-991-0415,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=adh40eoMO36T6M8ComsA_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.56305&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:39.698Z,,,
https://www.google.com/maps/place/We+Care+For+You+Home+Healthcare+Services/data=!4m7!3m6!1s0x8824dd453baab061:0xd2ed7d6b811fd661!8m2!3d42.6205047!4d-83.0811119!16s%2Fg%2F11c0vyg09b!19sChIJYbCqO0XdJIgRYdYfgWt97dI,We Care For You Home Healthcare Services,1.0,1,Home health care service,"2865 Cherry Creek Ln, Sterling Heights, MI 48314, United States","JWC9+6H Sterling Heights, Michigan, USA",,+1 586-420-1028,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOCnm_m2wCy-TZHwCczdsY5e13ArT0O8K2LcO1H=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,9 am–2 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:44.960Z,,,
https://www.google.com/maps/place/Optalis+Health+%26+Rehabilitation+of+Sterling+Heights/data=!4m7!3m6!1s0x8824deac6da81031:0xeba3f0d7d47ce928!8m2!3d42.5756388!4d-82.9882608!16s%2Fg%2F12636fqnl!19sChIJMRCobazeJIgRKOl81Nfwo-s,Optalis Health & Rehabilitation of Sterling Heights,4.0,739,Nursing home,"38200 Schoenherr Rd, Sterling Heights, MI 48312, United States","H2G6+7M Sterling Heights, Michigan, USA",https://www.optalishealthcare.com/location/sterling-heights/,+1 586-274-9044,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNenGkb7gt1gcgBJJ_8pZAxGcLkd42YTpIMtoQl=w408-h253-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:50.256Z,,,
https://www.google.com/maps/place/Balanced+Home+Care/data=!4m7!3m6!1s0x8824c34bd23be5e5:0xf6e75a2bf3c095c!8m2!3d42.5940749!4d-83.0840339!16s%2Fg%2F1tg16bs_!19sChIJ5eU70kvDJIgRXAk8v6J1bg8,Balanced Home Care,,,Home health care service,"41155 Pond View Dr, Sterling Heights, MI 48314, United States","HWV8+J9 Sterling Heights, Michigan, USA",,+1 586-884-6906,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bxWYQOOOC1gnpOZGpUUaGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.4230886&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:53.031Z,,,
https://www.google.com/maps/place/HelpinghandscareLLC/data=!4m7!3m6!1s0x8824dbcfadb087bd:0x5d8b11a386900f4e!8m2!3d42.5508769!4d-83.0280429!16s%2Fg%2F11j0397fcf!19sChIJvYewrc_bJIgRTg-QhqMRi10,HelpinghandscareLLC,,,Home health care service,"15 Mile Rd, Sterling Heights, MI 48312, United States","HX2C+9Q Sterling Heights, Michigan, USA",,+1 313-614-7066,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YJ9vaU0zaSYJy4NZ40iE6w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=66.43281&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:44:57.852Z,,,
https://www.google.com/maps/place/Relevar+Home+Care/data=!4m7!3m6!1s0x882520faa857c319:0xfe36d93e19e01988!8m2!3d42.6251132!4d-83.0295394!16s%2Fg%2F1vvr6v6h!19sChIJGcNXqPogJYgRiBngGT7ZNv4,Relevar Home Care,4.9,106,Home health care service,"8300 Hall Rd Suite 100A, Utica, MI 48317, United States","JXGC+25 Utica, Michigan, USA",http://relevar.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 586-784-6365,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEL-l1GpLcnrciAOT3fSZ-TYrgDeCtmuoztnzB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:03.042Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Premium+Home+Health+Care+Inc/data=!4m7!3m6!1s0x8824c4ce498c1d13:0x3fccdcde38534390!8m2!3d42.5497617!4d-83.0872773!16s%2Fg%2F1vd76jps!19sChIJEx2MSc7EJIgRkENTON7czD8,Premium Home Health Care Inc,,,Home health care service,"2015 15 Mile Rd, Sterling Heights, MI 48310, United States","GWX7+W3 Sterling Heights, Michigan, USA",,+1 586-276-0604,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IlRBbOl9JsUCIOlDtOiSaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.137754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:05.953Z,,,
https://www.google.com/maps/place/Pediatric+HealthCare/data=!4m7!3m6!1s0x8824dcef2544d3a1:0x12a28cd254ee126f!8m2!3d42.6029669!4d-83.0516176!16s%2Fg%2F1tdb4xkr!19sChIJodNEJe_cJIgRbxLuVNKMohI,Pediatric HealthCare,4.2,52,Pediatric clinic,"42141 Mound Rd, Sterling Heights, MI 48314, United States","JW3X+59 Sterling Heights, Michigan, USA",https://phckids.com/,+1 586-254-7593,Closes soon ⋅ 4 pm ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=je5VEPz1ouiA3dvffqE2kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.1869&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:10.956Z,,,
https://www.google.com/maps/place/Caring+Professionals+Home+Healthcare/data=!4m7!3m6!1s0x8824c5db61274f17:0xe76943cd05477326!8m2!3d42.5459414!4d-83.0872202!16s%2Fg%2F11r2rtht1f!19sChIJF08nYdvFJIgRJnNHBc1Daec,Caring Professionals Home Healthcare,,,Home health care service,"34514 Dequindre Rd Suit C, Sterling Heights, MI 48310, United States","GWW7+94 Sterling Heights, Michigan, USA",,+1 586-883-9640,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jnKkhbipYAlVG5iLyfFN6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.41815&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:15.736Z,,,
https://www.google.com/maps/place/Get+Well+Urgent+Care+Of+Sterling+Heights/data=!4m7!3m6!1s0x8824c52f21372b53:0x7805d43922955520!8m2!3d42.5647724!4d-83.0826982!16s%2Fg%2F11qrmvvpcf!19sChIJUys3IS_FJIgRIFWVIjnUBXg,Get Well Urgent Care Of Sterling Heights,4.8,1536,Urgent care center,"2567 Metro Pkwy, Sterling Heights, MI 48310, United States","HW78+WW Sterling Heights, Michigan, USA",https://getwellurgent.com/,+1 586-754-0000,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNw31trDT_4y17-b16YmX1h156WWU5axHZ2wULf=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–6 pm,8 am–6 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:20.811Z,,,
"https://www.google.com/maps/place/Integrated+Living,+Inc./data=!4m7!3m6!1s0x8824ddd55c4c023d:0x76c05d254067e3ca!8m2!3d42.6118555!4d-82.9936129!16s%2Fg%2F1vkxmwzt!19sChIJPQJMXNXdJIgRyuNnQCVdwHY","Integrated Living, Inc.",3.5,13,Home health care service,"43133 Schoenherr Rd, Sterling Heights, MI 48313, United States","J264+PH Sterling Heights, Michigan, USA",https://www.integratedliving.org/,+1 586-731-9800,Closes soon ⋅ 4:30 pm ⋅ Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no5z0aHfqdvPfDr04-3S8LV7r-jNivFamkIUByLGGRf0mZWiiN-YCVyXcLVIZl3h6h-qggAXFzkea_xp1xtPOVK9-A0E5tlUKOSFptzr1bS444y_m4tgFg1NK_NOpcBIyEa9lyY=w408-h544-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:25.987Z,,,
https://www.google.com/maps/place/Medilodge+of+Sterling+Heights/data=!4m7!3m6!1s0x8824d942d6f173cd:0xac2c08ba6d2fe58d!8m2!3d42.5541034!4d-82.9819609!16s%2Fg%2F1tzzw3r7!19sChIJzXPx1kLZJIgRjeUvbboILKw,Medilodge of Sterling Heights,3.1,223,Nursing home,"14151 15 Mile Rd, Sterling Heights, MI 48312, United States","H239+J6 Sterling Heights, Michigan, USA",http://medilodgeofsterlingheights.com/,+1 586-939-0200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNOjTDPebMgr--9PIG8HLQgGsBbyvoU72TYhGdl=w408-h304-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:31.392Z,,,
"https://www.google.com/maps/place/McLaren+Hospice+and+Palliative+Care+-+Macomb%2FPort+Huron/@42.6253231,-83.0004617,17z/data=!3m1!4b1!4m6!3m5!1s0x8824dddb901a95fd:0xb13cf6d522afa47!8m2!3d42.6253231!4d-83.0004617!16s%2Fg%2F11b5vxl280",McLaren Hospice and Palliative Care - Macomb/Port Huron,3.0,9,Home health care service,"12900 Hall Rd #200, Sterling Heights, MI 48313, United States","JXGX+4R Sterling Heights, Michigan, USA",http://www.mclaren.org/homecaregroup,+1 586-323-6290,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:36.355Z,,,
https://www.google.com/maps/place/Clegg+%26+Guest+Physical+Therapy/data=!4m7!3m6!1s0x8824d95e93132fe5:0x6430a7491b27dbe0!8m2!3d42.5553863!4d-82.9892072!16s%2Fg%2F1tgk17wv!19sChIJ5S8Tk17ZJIgR4NsnG0mnMGQ,Clegg & Guest Physical Therapy,4.9,132,Physical therapy clinic,"35413 Schoenherr Rd, Sterling Heights, MI 48312, United States","H246+58 Sterling Heights, Michigan, USA",https://www.cgphysicaltherapy.com/,+1 586-978-7900,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPwB9YEsCTQSf49NH5JllWB2SecMuQKTc76mswy=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–3 pm,Closed,Closed,7 am–7 pm,7 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:42.229Z,,,
https://www.google.com/maps/place/Medical+Team/data=!4m7!3m6!1s0x8824dbc0745843f7:0x94050314aeadbc94!8m2!3d42.5521358!4d-83.0146002!16s%2Fg%2F1tgns8qt!19sChIJ90NYdMDbJIgRlLytrhQDBZQ,Medical Team,,,Home health care service,"11255 15 Mile Rd #1000, Sterling Heights, MI 48312, United States","HX2P+V5 Sterling Heights, Michigan, USA",https://medicalteam.com/,+1 586-264-2500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gosYv6vvoXLJAy3mTmIDLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.82623&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:45.666Z,,,
https://www.google.com/maps/place/PACE+Southeast+Michigan+-+Sterling+Heights+Center/data=!4m7!3m6!1s0x8824db12ef594b1d:0x4dccfb4d055b8d6c!8m2!3d42.5545452!4d-83.0506906!16s%2Fg%2F11hy9p0ws6!19sChIJHUtZ7xLbJIgRbI1bBU37zE0,PACE Southeast Michigan - Sterling Heights Center,4.4,32,Medical clinic,"35501 Mound Rd, Sterling Heights, MI 48310, United States","HW3X+RP Sterling Heights, Michigan, USA",http://www.pacesemi.org/,+1 855-445-4554,,https://lh3.googleusercontent.com/p/AF1QipNDav9zu-8yIsgEQzC9SKpUPwrak2zlz5stK59V=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:49.330Z,,,
https://www.google.com/maps/place/Evert+Health/data=!4m7!3m6!1s0x47600526abbc5bb5:0x87205248618b686b!8m2!3d42.620464!4d-82.990083!16s%2Fg%2F11smbwc_61!19sChIJtVu8qyYFYEcRa2iLYUhSIIc,Evert Health,5.0,2,Home health care service,"13854 Lakeside Cir Suite 244, Sterling Heights, MI 48313, United States","J2C5+5X Sterling Heights, Michigan, USA",http://everthealth.com/,+1 248-914-5959,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipODnN0bYGdFMXsNM4PtDImPSfY1QdPTOTqW5rf4=w480-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:45:54.945Z,,,
https://www.google.com/maps/place/Freedom+Home+Care/data=!4m7!3m6!1s0x8824dd8a1cc97099:0xbe0b424b4737d708!8m2!3d42.5018024!4d-83.0116894!16s%2Fg%2F11gjhgknh9!19sChIJmXDJHIrdJIgRCNc3R0tCC74,Freedom Home Care,4.5,8,Home health care service,,,,+1 586-909-9088,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN_xZJOMxrtdAoYaYdFO8C4qxT4XXKSxO5w0r9z=w528-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:46:00.598Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Divinity+Home+Care/data=!4m7!3m6!1s0x8824de8aa7ef096f:0x361063b82b33f02f!8m2!3d42.6135754!4d-82.9515696!16s%2Fg%2F1x6q2cn7!19sChIJbwnvp4reJIgRL_AzK7hjEDY,Divinity Home Care,4.6,18,Home health care service,"16931 19 Mile Rd #130, Clinton Township, MI 48038, United States","J27X+C9 Sterling Heights, Michigan, USA",http://www.divinityhomecare.com/,+1 586-978-2359,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM55S_0u_AaArPg6Zuja-JilAt5RjZmH-7NLvdy=w408-h317-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:46:06.409Z,,,
https://www.google.com/maps/place/Delta+Home+Care+Inc/data=!4m7!3m6!1s0x8824c4b0663fb16b:0xedc9bb2644ebe720!8m2!3d42.5663322!4d-83.0879755!16s%2Fg%2F12626dmys!19sChIJa7E_ZrDEJIgRIOfrRCa7ye0,Delta Home Care Inc,,,Home health care service,"37300 Dequindre Rd, Sterling Heights, MI 48310, United States","HW86+GR Sterling Heights, Michigan, USA",,+1 586-698-2326,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cdn3lYOEO_DEqhZyqJYDeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.249&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sterling+Heights+MI/@42.5803122,-83.0302033,14z",2025-09-10T19:46:09.269Z,,,
