placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Vis+Clinic/data=!4m7!3m6!1s0x87bae346ed44cee3:0x4732ecccb32fdb88!8m2!3d37.6852522!4d-97.2795999!16s%2Fg%2F1v_vtf1n!19sChIJ485E7UbjuocRiNsvs8zsMkc,Vis Clinic,3.8,21,Naturopathic practitioner,"4825 E Douglas Ave #100, Wichita, KS 67218, United States","MPPC+45 Wichita, Kansas, USA",http://visclinic.com/,+1 316-425-3729,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOITcoIDMnPBo38AFUycpffrqPPUSnxKArSMysb=w408-h612-k-no,true,Closed,8 am–5 pm,8 am–5 pm,"8 am–12 pm, 3–5 pm",8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:02.332Z,,,,
https://www.google.com/maps/place/Main+Street+Beauty/data=!4m7!3m6!1s0x87bae35dc2b03e31:0x5e43064c36644329!8m2!3d37.6904214!4d-97.3389971!16s%2Fg%2F11h3xkvmvf!19sChIJMT6wwl3juocRKUNkNkwGQ14,Main Street Beauty,5.0,12,Day spa,"301 N Main Suite 125, Wichita, KS 67202, United States","MMR6+5C Wichita, Kansas, USA",http://www.mainstreetwichita.com/,+1 316-796-5888,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPh6RXogw6yaMaHWsWzTtDJhpKHobxDm_Vdvu6l=w408-h408-k-no,true,Closed,Closed,9 am–3 pm,2 am–7 pm,9:30 am–7 pm,9 am–2 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:07.265Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Ascension+Via+Christi+Family+Medicine+and+Specialty+Clinic/data=!4m7!3m6!1s0x87bae35ce7ddb5c3:0x3c57dba4bf7dde07!8m2!3d37.6967456!4d-97.3336117!16s%2Fg%2F11m74bp6g1!19sChIJw7Xd51zjuocRB959v6TbVzw,Ascension Via Christi Family Medicine and Specialty Clinic,4.7,6,Medical clinic,"707 N Emporia Ave, Wichita, KS 67214, United States","MMW8+MH Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-family-medicine-and-specialty-clinic?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-858-3460,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP9NwBnvOR7cLuv9zN5ditAMGpDfournUn8zsZL=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:12.200Z,,,,
https://www.google.com/maps/place/Restore+Body+Balance/data=!4m7!3m6!1s0x87bae30809fc3189:0xcb0742a7282fa5df!8m2!3d37.6837565!4d-97.3499213!16s%2Fg%2F11vx3lcrf0!19sChIJiTH8CQjjuocR36UvKKdCB8s,Restore Body Balance,5.0,9,Medical spa,"813 W Douglas Ave, Wichita, KS 67213, United States","MMM2+G2 Wichita, Kansas, USA",https://restorebodybalance.net/?utm_campaign=gmb,+1 316-619-8347,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNX4S8oXFT85nCtvzYUJO7-mwM7joh1fUycKFSm=w455-h240-k-no,true,Closed,"9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm","9 am–1 pm, 3–6 pm",3–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:17.205Z,,,,
https://www.google.com/maps/place/Ascension+Via+Christi+Clinic+Family+Medicine+on+Emporia/data=!4m7!3m6!1s0x87bae3c631ecc409:0x13aab14bdb3f444f!8m2!3d37.6966754!4d-97.3331715!16s%2Fg%2F1tknkzbd!19sChIJCcTsMcbjuocRT0Q_20uxqhM,Ascension Via Christi Clinic Family Medicine on Emporia,4.3,313,General practitioner,"707 N Emporia Ave, Wichita, KS 67214, United States","MMW8+MP Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-family-medicine-and-specialty-clinic/Departments/primary-care?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-858-3460,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8lGRZ4kV_hlf6Fr0swNYx90TccOrw2MLuUP6g=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–12 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:22.449Z,,,,
https://www.google.com/maps/place/Wichita+Holistic+Inc/data=!4m7!3m6!1s0x87bae3e0de5f09d9:0xac520457df343c91!8m2!3d37.6871345!4d-97.2937385!16s%2Fg%2F1td9f829!19sChIJ2Qlf3uDjuocRkTw031cEUqw,Wichita Holistic Inc,4.8,23,Acupuncturist,"3700 E Douglas Ave, Wichita, KS 67208, United States","MPP4+VG Wichita, Kansas, USA",http://www.wichitaholistic.com/,+1 316-518-0050,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNvSPiChyKTHNTWoeMyESuzjV-5S-pDuZUzG1_EmiOi0OUBVlvKuT-i9hrpFlsrTp4R_jVYmXjI9xrvxXR-WkNNvibEoWNftAjwemNPyizRESAKOML5SdknxCSFgxaIKXos3jMqw=w408-h544-k-no,true,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:27.335Z,,,,
https://www.google.com/maps/place/Ascension+Via+Christi+St.+Francis/data=!4m7!3m6!1s0x87bae3c8539f0b11:0xe3b796158932ea4b!8m2!3d37.6994424!4d-97.3324685!16s%2Fg%2F1tdd5sgf!19sChIJEQufU8jjuocRS-oyiRWWt-M,Ascension Via Christi St. Francis,3.7,1386,Hospital,"929 St Francis, Wichita, KS 67214, United States","MMX9+Q2 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-francis?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-268-5000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrKRf8vgFYF0jvjUgPQMrjFIOxCvqTEQv3f6TBZ1uMcfDwxpNUT3BUswfeFsHhukLWQ62BQU2N-yJ3sTY4RHqu3aV_JEg8snppwoaB1mMk6s7-Cw3KHwd8yudPP3Xc3Xd9V7xdJ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:32.484Z,,,,
https://www.google.com/maps/place/Vitality+Health+Center/data=!4m7!3m6!1s0x87bafd7c2e090d83:0x7216e7766809fe28!8m2!3d37.7221492!4d-97.2207536!16s%2Fg%2F11qh3ynf3h!19sChIJgw0JLnz9uocRKP4JaHbnFnI,Vitality Health Center,5.0,8,Mental health service,"10111 E 21st St N #315, Wichita, KS 67206, United States","PQCH+VM Wichita, Kansas, USA",http://www.vitality-hc.com/,+1 316-866-6744,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L2JxDbTLjMTv_vM2RYhv6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.47429&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:35.449Z,,,,
https://www.google.com/maps/place/Alyssum+Esthetics/data=!4m7!3m6!1s0x87bae35e9d55cd01:0xa3d2db53903fcb73!8m2!3d37.6828694!4d-97.3365761!16s%2Fg%2F11w42nb_5w!19sChIJAc1VnV7juocRc8s_kFPb0qM,Alyssum Esthetics,5.0,24,Skin care clinic,"320 S Market St Suite 125, Wichita, KS 67202, United States","MMM7+49 Wichita, Kansas, USA",https://alyssumesthetics.com/,+1 620-200-8868,Closed ⋅ Opens 12 pm Tue,https://lh3.googleusercontent.com/p/AF1QipN6W_oI8q2-Y-BAdgCySBj8DIfjEjSrG51-BdZh=w426-h240-k-no,true,Closed,Closed,12–7 pm,12–7 pm,Closed,12–7 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:40.481Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Evelyn+Aesthetics+Beauty+Lounge/data=!4m7!3m6!1s0x87bae3755e1cb4eb:0xdfc341f02581f868!8m2!3d37.6938461!4d-97.3055989!16s%2Fg%2F11s_z1pntz!19sChIJ67QcXnXjuocRaPiBJfBBw98,Evelyn Aesthetics Beauty Lounge,5.0,158,Beauty salon,"2606 E Central Ave, Wichita, KS 67214, United States","MMVV+GQ Wichita, Kansas, USA",http://www.evelynaestheticsbeautylounge.com/,+1 316-351-9559,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMTOhtJsES1oFZn-Gi2yhTs4DwME0imsyeRqZ-y=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:45.629Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/Mirror+-+Wichita+Outpatient+%26+Assessment+Center/data=!4m7!3m6!1s0x87bae3df04bc4667:0x9cb20202b3b1ff05!8m2!3d37.683187!4d-97.3221!16s%2Fg%2F11g16crv6s!19sChIJZ0a8BN_juocRBf-xswICspw,Mirror - Wichita Outpatient & Assessment Center,3.7,3,Mental health service,"236 S Pattie St, Wichita, KS 67211, United States","MMMH+75 Wichita, Kansas, USA",http://mirrorinc.org/,+1 316-867-0259,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JylKsCd4GoLNPoQR8khNFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.950455&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:50.700Z,,,,
https://www.google.com/maps/place/Dockum/data=!4m7!3m6!1s0x87bae3ea1e53426f:0x409bc47dbacbfabb!8m2!3d37.6855964!4d-97.3354034!16s%2Fg%2F11cs5sqykg!19sChIJb0JTHurjuocRu_rLun3Em0A,Dockum,4.4,321,Bar,"104 S Broadway, Wichita, KS 67202, United States","MMP7+6R Wichita, Kansas, USA",https://www.dockum.com/,+1 316-719-7119,Closed ⋅ Opens 6 pm Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npgknTpak9QkOEvr1hXG2IIBh0EEcutj2CyfosWBdEQX6ClIS5QoO5hkKxMS5XFqseqVwIPbXKemdqfGEoKe7ITLvmKakw4PtPGl5cUteV_WsFIkgXWYKZZ-EwKCo-2X6fJ_Oxl=w408-h306-k-no,true,Closed,6 pm–12 am,6 pm–12 am,6 pm–12 am,6 pm–12 am,6 pm–1 am,6 pm–1 am,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:15:55.796Z,LGBTQ+ friendly,,· Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/Wichita+Care+Clinic/data=!4m7!3m6!1s0x87bae233f7b8ca7b:0x3cd1f040a586f5c4!8m2!3d37.7128211!4d-97.3353208!16s%2Fg%2F1vbnpy4v!19sChIJe8q49zPiuocRxPWGpUDw0Tw,Wichita Care Clinic,5.0,2,Chiropractor,"1640 N Broadway St, Wichita, KS 67214, United States","PM77+4V Wichita, Kansas, USA",https://wichitacareclinic.wixsite.com/wichitacareclinic,+1 316-978-9421,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bGQBtq18cdv3fkczAKo_MQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.81548&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:16:00.610Z,,,,
https://www.google.com/maps/place/Ascension+Via+Christi+Behavioral+Health+Center/data=!4m7!3m6!1s0x87bafc9cc1f04203:0xeebcfe2f068bebbe!8m2!3d37.6661562!4d-97.2930942!16s%2Fg%2F1td2zzv4!19sChIJA0LwwZz8uocRvuuLBi_-vO4,Ascension Via Christi Behavioral Health Center,2.3,37,Mental health clinic,"3600 E Harry St, Wichita, KS 67218, United States","MP84+FQ Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-joseph/departments/behavioral-health?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-858-0333,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XOaeYmKOaTkvn9Tb1vosEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.25592&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:16:05.548Z,,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Via+Christi+on+South+Clifton/data=!4m7!3m6!1s0x87bae49d90a4356d:0x8a2000fb299b4950!8m2!3d37.6656548!4d-97.2946471!16s%2Fg%2F1tf5l4t4!19sChIJbTWkkJ3kuocRUEmbKfsAIIo,Ascension Medical Group Via Christi on South Clifton,4.7,259,Medical clinic,"1515 S Clifton Ave, Wichita, KS 67218, United States","MP84+74 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-joseph/departments/medical-office-building?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-268-7000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMd4WbwBs8a9vEm2GdmdeSxQv4ojZ1H4-mrgADu=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:16:10.683Z,,,,
https://www.google.com/maps/place/Ascension+Medical+Group+Via+Christi+Behavioral+Health/data=!4m7!3m6!1s0x87bae49dab82c455:0xb88069e294798d3e!8m2!3d37.6656548!4d-97.2946471!16s%2Fg%2F11f08p4zmq!19sChIJVcSCq53kuocRPo15lOJpgLg,Ascension Medical Group Via Christi Behavioral Health,4.4,50,Mental health clinic,"1515 S Clifton Ave #300, Wichita, KS 67218, United States","MP84+74 Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-joseph/departments/medical-office-building/behavioral-health?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-858-0550,"Closed ⋅ Opens 8 am Mon

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNU2HTjP2cY1crUSAXO62nedi2imw-j1-Iix9dH=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:16:15.559Z,,,,
https://www.google.com/maps/place/Skin+Therapy+by+Erica+K./data=!4m7!3m6!1s0x87bae33a840c1bbd:0x408e14465dffdcbd!8m2!3d37.6896615!4d-97.3374841!16s%2Fg%2F11qf_lf3q8!19sChIJvRsMhDrjuocRvdz_XUYUjkA,Skin Therapy by Erica K.,5.0,53,Skin care clinic,"117 E 2nd St N, Wichita, KS 67202, United States","MMQ7+V2 Wichita, Kansas, USA",https://www.skintherapybyericak.com/,+1 316-712-4916,"Closed ⋅ Opens 10 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOLSqY5-CeTBbdxyWHWPIrm6YAvj8f8N042Dk30=w408-h272-k-no,true,Closed,Closed,10 am–6 pm,1–7 pm,10 am–6 pm,9 am–4 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:16:20.569Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Wichita+Surgical+Specialists:+Main+Office/data=!4m7!3m6!1s0x87bae3c87d9ea1cb:0xc153978df7ac6f66!8m2!3d37.698172!4d-97.3327777!16s%2Fg%2F1th0ndyz!19sChIJy6GefcjjuocRZm-s942XU8E,Wichita Surgical Specialists: Main Office,2.6,27,Medical group,"818 N Emporia Ave STE 200, Wichita, KS 67214, United States","MMX8+7V Wichita, Kansas, USA",http://www.wsspa.com/,+1 316-263-0296,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHydylsQp1S8bIrzcGZ6FqOIFQCObNk147Tuc_vyoADAtoLsGpGRIlFktsGTg-OB36EOkWrOaRUP6HiyvVg7xDh867JQZnv0LQkoHJ6eXG8ERMv0fqJE_6lIQisAzv3JkS0ecq=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:16:25.517Z,,,,
https://www.google.com/maps/place/Kansas+Health+Center+Inc./data=!4m7!3m6!1s0x8e32bb1f8efc9ea5:0x8548153a253d1ab8!8m2!3d37.7074613!4d-97.33595!16s%2Fg%2F11w3m1qg74!19sChIJpZ78jh-7Mo4RuBo9JToVSIU,Kansas Health Center Inc.,,,Mental health service,"1333 N Broadway Ave, Wichita, KS 67214, United States","PM47+XJ Wichita, Kansas, USA",https://kansashealthcenter.com/,+1 316-358-9322,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S2cCnYDCEOyE3vmTWvQcKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.29245&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Old+Town+Wichita+KS/@37.6885826,-97.3287031,14z",2025-09-29T00:16:30.443Z,,,,
https://www.google.com/maps/place/Valley+Hope+of+Wichita/data=!4m7!3m6!1s0x87bae3e031a0a1fb:0xb2faecec710dadb6!8m2!3d37.6748559!4d-97.3988514!16s%2Fg%2F1261jfhfd!19sChIJ-6GgMeDjuocRtq0Ncezs-rI,Valley Hope of Wichita,4.1,12,Addiction treatment center,"650 S Westdale Dr Suite 207, Wichita, KS 67209, United States","MJF2+WF Wichita, Kansas, USA",https://valleyhope.org/locations/kansas/wichita-treatment-center/?utm_source=GBPListing&utm_medium=organic&utm_campaign=Maps,+1 316-264-7369,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPl2act9l0CUrXX2WXhjnnj_hz8JMZreqkVpqE0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:16:46.540Z,,,,
https://www.google.com/maps/place/Tallgrass+Spa/data=!4m7!3m6!1s0x87bae182cfbfbd49:0xdd7aad58218bb1b2!8m2!3d37.7077401!4d-97.3611613!16s%2Fg%2F11hbqd_b1w!19sChIJSb2_z4LhuocRsrGLIVitet0,Tallgrass Spa,4.9,108,Wellness center,"1821 W 13th St N, Wichita, KS 67203, United States","PJ5Q+3G Wichita, Kansas, USA",http://www.tallgrasshealth.com/,+1 503-806-6215,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN2PxXZaUnvQAwrDw_BAoHnQAfA-Gao_4dmBNNk=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:16:51.562Z,,,,
https://www.google.com/maps/place/A+Clear+Direction/data=!4m7!3m6!1s0x87bae2f654afc7cb:0xb83df164d7829d2!8m2!3d37.6815514!4d-97.3174543!16s%2Fg%2F1tznmwbh!19sChIJy8evVPbiuocR0il4TRbfgws,A Clear Direction,4.5,22,Addiction treatment center,"345 S Hydraulic Ave St, Wichita, KS 67211, United States","MMJM+J2 Wichita, Kansas, USA",https://www.acleardirection.net/,+1 316-260-9101,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W6a3lWFGZuJVrndXvcSsWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.7718&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:16:54.601Z,,,,
"https://www.google.com/maps/place/Ascension+Via+Christi+Multi-Specialty+Clinic,+Lung+Nodule/data=!4m7!3m6!1s0x87bae385b8a3e1cd:0xaed2748f2bc22ba2!8m2!3d37.6980717!4d-97.332689!16s%2Fg%2F11shqhnjn_!19sChIJzeGjuIXjuocRoivCK4900q4","Ascension Via Christi Multi-Specialty Clinic, Lung Nodule",5.0,2,Medical clinic,"818 N Emporia Ave STE 107, Wichita, KS 67214, United States","MMX8+6W Wichita, Kansas, USA",https://healthcare.ascension.org/locations/kansas/kswic/wichita-ascension-via-christi-st-francis/departments/lung-nodule-clinic?utm_campaign=reputation-management&utm_medium=organic-search&utm_content=location-listing&utm_source=local,+1 316-268-5864,Closed ⋅ Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=69kyPwmnpmo5nOjXVkssqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=79.79771&pitch=0&thumbfov=100,true,Closed,Closed,Closed,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:16:59.516Z,,,,
https://www.google.com/maps/place/Miracles/data=!4m7!3m6!1s0x87bae3be643aebff:0xf6b6c199a8fed08!8m2!3d37.6896415!4d-97.3257777!16s%2Fg%2F1td4vsw2!19sChIJ_-s6ZL7juocRCO2Pmhlsaw8,Miracles,4.5,16,Addiction treatment center,"1015 E 2nd St N, Wichita, KS 67214, United States","MMQF+VM Wichita, Kansas, USA",,+1 316-303-9520,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npPcM3Kf8O-M_AZ4PJvsAFpl54hOts4724a3VzonlUkssIDacmP-zhnhzAbhCNkhC8LvTH3qLJ2MlrU24bHnC4kux-nnXnhk1tjyogomohSZKW5zGyuJeYoX0zQSY33acHez4kw=w408-h315-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:17:02.508Z,,,,
https://www.google.com/maps/place/Wichita+Detox+-+Alcohol+and+Drug+Addiction+Treatment+Advisors/data=!4m7!3m6!1s0x87bae3d000ea22ef:0x33a8ad952b747854!8m2!3d37.6907066!4d-97.3295864!16s%2Fg%2F11b5pk_9pn!19sChIJ7yLqANDjuocRVHh0K5WtqDM,Wichita Detox - Alcohol and Drug Addiction Treatment Advisors,4.6,9,Addiction treatment center,"329 N Moore St, Wichita, KS 67202, United States","MMRC+75 Wichita, Kansas, USA",,+1 316-755-4244,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YM8aqXjGJw8O2G6Gcb6TjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.71005&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:17:07.240Z,,,,
https://www.google.com/maps/place/Higher+Ground/data=!4m7!3m6!1s0x87bae3c24ccbe50f:0xa44a9ad082e08cf!8m2!3d37.6893643!4d-97.3370648!16s%2Fg%2F1tf6s9lb!19sChIJD-XLTMLjuocRzwguCK2pRAo,Higher Ground,4.2,78,Addiction treatment center,"247 N Market St, Wichita, KS 67202, United States","MMQ7+P5 Wichita, Kansas, USA",http://www.higherg.org/,+1 316-262-2060,Closed ⋅ Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr_CpRZyh9HXdvK0fzgTjFhEiuklf_WV0Z7bwC9h0wBKAI0u-6l9pgD1iVcd3YciwYJxdsLmszvCJOMlzWevcoWYNwcYA8IXnk9Cm6pVvc8bCenhl8COWXggY2YOCAC1Rmze3K9Lg=w408-h544-k-no,false,Closed,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:17:12.220Z,,,,
https://www.google.com/maps/place/The+Grid+For+Humanity/data=!4m7!3m6!1s0x87bae9729797a36d:0x702bfbd6fcf67c34!8m2!3d37.6882834!4d-97.3353257!16s%2Fg%2F11f7r3y070!19sChIJbaOXl3LpuocRNHz2_Nb7K3A,The Grid For Humanity,5.0,15,Consultant,"200 N Broadway St, Wichita, KS 67202, United States","MMQ7+8V Wichita, Kansas, USA",http://thegridforhumanity.com/,+1 316-209-6485,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YsvUxt9eGXsdZLtgEooBVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.4719&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Riverside+Wichita+KS/@37.698548,-97.3597586,14z",2025-09-29T00:17:17.490Z,Identifies as women-owned,,,
