placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Tire+Barn+Warehouse/data=!4m7!3m6!1s0x886b5c5f8f76ed07:0x1e1c4536ebc5436b!8m2!3d39.6479299!4d-86.1349609!16s%2Fg%2F1tk_q058!19sChIJB-12j19ca4gRa0PF6zZFHB4,Tire Barn Warehouse,4.3,1069,Tire shop,"8145 US 31 S, Indianapolis, IN 46227, United States","JVX8+52 Indianapolis, Indiana, USA",https://locations.tirebarn.com/in/indianapolis/8145-u-s-31?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1111,+1 317-882-8473,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqvzGBn4jmJxM7Rag5rRXOgPc6cVkljiRWFJ8ckWWjMMkG1b5R7wXtQbw6ywp7y2llavXkP2VhhnmNYY0QpVPLYKD6uvHXdhE-_pPZaXGIBQh_C4o-_oCoKngQDncUNGpU86xtv=w408-h288-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:20:52.040Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
"https://www.google.com/maps/place/Apex+Vehicle+Maintenance,+Inc./data=!4m7!3m6!1s0x886b5d1ea837b4bb:0xd1af04cbbc0e85cb!8m2!3d39.623464!4d-86.119359!16s%2Fg%2F1tpllgzk!19sChIJu7Q3qB5da4gRy4UOvMsEr9E","Apex Vehicle Maintenance, Inc.",4.7,167,Auto repair shop,"494 US-31 ste e, Greenwood, IN 46142, United States","JVFJ+97 Greenwood, Indiana, USA",http://www.apex-automotive.com/,+1 317-888-4580,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFmWSDqL8dYmnpUQhaWX7Ux13qR87uelZ2s9RAEhe000VFX2IQageV929BAKn8OynQx807ChRJWInFdGAnIedLDfOEXst6dy37S7DEjiRPO9U7-ahGenZzgCUDWYBSshTy9tSLoQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:20:56.645Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x8814acc44a125bef:0x95af3bf96a4d3eb8!8m2!3d39.6448299!4d-86.132382!16s%2Fg%2F1tg3bvk6!19sChIJ71sSSsSsFIgRuD5Navk7r5U,Discount Tire,4.4,1005,Tire shop,"8335 US 31 S, Indianapolis, IN 46227, United States","JVV9+W2 Indianapolis, Indiana, USA",https://www.discounttire.com/store/in/indianapolis/s/1301,+1 317-887-6882,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMynQ0UbeYtWgCFYFnkMzIyfX7BxlAQ-uW__XmCSAphl-d5Y9foErJ2wuro5SW4CBL08lTnnSHFmOtshllDXl3KIBmJUpSroD02qsb8bSdtlc6u_FQNVt6z8YQYqNLkfVfYrJ8UndtTtta=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:01.574Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Lucian%27s+Automotive+Service/data=!4m7!3m6!1s0x886b5d16604f81e9:0x36d747c62b84674!8m2!3d39.6147287!4d-86.1167279!16s%2Fg%2F1q6kk2mls!19sChIJ6YFPYBZda4gRdEa4Ynx0bQM,Lucian's Automotive Service,4.8,91,Auto repair shop,"88 US 31 S Suite G, Greenwood, IN 46142, United States","JV7M+V8 Greenwood, Indiana, USA",https://luciansautomotivein.com/,+1 317-882-1613,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepASePyWq2qEXgioSIfnigi4NvpPx2jhuxGvcXzWReLVyZxEnwXUV4np0Pl3fJMVAGDgC7bo-nOt0AwASMRDVjCYPWAkqvm7fwdtB_znsjm7URniWOdOa6wJMvwvR7xuslICisJbw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:06.000Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x886b432df551adf7:0x91671f853baf4a9b!8m2!3d39.6385505!4d-86.0896202!16s%2Fg%2F11c2nb14w0!19sChIJ961R9S1Da4gRm0qvO4UfZ5E,Costco Tire Service Center,4.4,74,Tire shop,"4628 E County Line Rd, Indianapolis, IN 46237, United States","JWQ6+C5 Indianapolis, Indiana, USA",https://www.costco.com/warehouse-locations/s-indianapolis-indianapolis-in-1227.html,+1 317-360-7088,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcIQ1ZrkDPHoiCGdLboXzl_PPTOtbwXFneHhYvkMJ6ZaBg4XBaXw_EnCqaaWN67Co2druFHyoWfzmugvL1YPbpC3ggrj-QcHF8FfywxIEmyAm33s4_8JIxPL6nManmfTLUMYFa0w=w408-h306-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:11.529Z,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x886b5dea35cfc7db:0x6da99952ec86da4b!8m2!3d39.6208524!4d-86.1588844!16s%2Fg%2F1tfstmg6!19sChIJ28fPNepda4gRS9qG7FKZqW0,Jiffy Lube,4.7,889,Oil change service,"532 N State Rd 135, Greenwood, IN 46142, United States","JRCR+8C Greenwood, Indiana, USA",https://www.jiffylube.com/locations/in/greenwood/2386,+1 317-887-6085,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqq5ZZZOkZ25BpsLSwUtlL_3H06RHVGtWqsC-xWCLzIZJZyPfw2nvc_CE3qiSFj6gyWzP9x33V0IjtL46XBIfzRMri_-6r27FE8Y_n53lFcFF-POaImkgH2v2DT0ADfqEH8dTOwUQ=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:16.039Z,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x886b42db2fc4329f:0x4fa5f9b8668e4969!8m2!3d39.6174249!4d-86.080327!16s%2Fg%2F11b6g87fj1!19sChIJnzLEL9tCa4gRaUmOZrj5pU8,Sam's Club Tire & Battery,4.4,17,Tire shop,"1101 Windhorst Way, Greenwood, IN 46143, United States","JW89+XV Greenwood, Indiana, USA",https://www.samsclub.com/club/6325-greenwood-in/tires,+1 317-889-2582,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpWjQGsNvbJSJuovv3x-Fc1hIwo5TsVyax3XvP8xfsnspoqnXsjnt71R80hsP0VNLEsAi-oDxvjzV8wKM6WmTBOXtUzs-Z_zSSz9DyKKtHMv2Pf-Jl85QkZ9EnyMxv-dpcd_8zFQ=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:20.839Z,,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Indy+Auto+Team/data=!4m7!3m6!1s0x886b5d4439e3f48b:0x510e28a05b423fb4!8m2!3d39.6012733!4d-86.1071419!16s%2Fg%2F1td5xxd0!19sChIJi_TjOURda4gRtD9CW6AoDlE,Indy Auto Team,4.5,83,Auto repair shop,"1020 US 31 S, Greenwood, IN 46143, United States","JV2V+G4 Greenwood, Indiana, USA",,+1 317-885-2886,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonBDCiU4MTHVV_a_2Tsp1-khkVMqkj8pmQnbkJV0AwwFFruefvwe370GdBp_FpdGdnBnu9KP9Qxc-LcFoc3bNj9h1QMeC14RgblV3qnVxnnVR5rX0aTwoB-iKROLLd_vgOoLzIPA=w408-h544-k-no,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:25.710Z,,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x886b4324438a5301:0x1f969f2632ad3e9b!8m2!3d39.6337146!4d-86.081009!16s%2Fg%2F1td4_lvk!19sChIJAVOKQyRDa4gRmz6tMiaflh8,Walmart Auto Care Center,2.7,133,Oil change service,"1133 N Emerson Ave, Greenwood, IN 46143, United States","JWM9+FH Greenwood, Indiana, USA",https://www.walmart.com/store/3435-greenwood-in/auto-care-center/?veh=seo_loc,+1 317-885-0187,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweryDsPScHp6TB-QxtO34ZQcC4nDH-D0fsnZoBmlUga3ehVeQ_W7Y090QaGawq0xORK2wGAejp-fyMNhguHCpn1KZ4IBmNhhn9m9MSxGQRzY7LP3g_ouyM5On-Gh0MbkZ-71wGg=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:30.528Z,,,
https://www.google.com/maps/place/Xpress+Pro+Tire+%26+Auto+Greenwood+US31/data=!4m7!3m6!1s0x886b5c5e2ceb65eb:0x52866ae66ddc0fa8!8m2!3d39.6492487!4d-86.1372042!16s%2Fg%2F1td_cf9c!19sChIJ62XrLF5ca4gRqA_cbeZqhlI,Xpress Pro Tire & Auto Greenwood US31,4.4,469,Auto repair shop,"8012 US 31 S, Indianapolis, IN 46227, United States","JVX7+M4 Indianapolis, Indiana, USA",http://www.xpresspro.com/local/IN/greenwood-us31,+1 317-887-1010,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCe8T0aQSzy4io5nO68AarpRZjtckH1xRHeFUY-lRNRaDDL6lXBS2eau_FmfbSuycb_2TzeV-o6fDTYXN0i4nnfEwT7CDkXorAPprArdxeAxkvl9c5fXe8q1MiAqeNVlxxKi79=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:34.990Z,,,
https://www.google.com/maps/place/AutoTire+Car+Care+Centers+-+Southport/data=!4m7!3m6!1s0x886b4347d3935397:0xea5a4dc2a69528ff!8m2!3d39.6502642!4d-86.0832798!16s%2Fg%2F1tq8k8_s!19sChIJl1OT00dDa4gR_yiVpsJNWuo,AutoTire Car Care Centers - Southport,4.7,233,Auto repair shop,"8030 S Emerson Ave, Indianapolis, IN 46237, United States","MW28+4M Indianapolis, Indiana, USA",http://www.autotirecarcare.com/,+1 317-881-1101,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAgrnC4IM25I3bWlMjjMqPApC96ebbgK7fjIagR6M5IH14oGSS3HyTdjrp7qWROe7dU2cAEScjh69SNKB4cYv5TZyMn16FAUjNVMy1UPjK9FaRGMCwzYpWezLJVptIcIjYNhba=w447-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–2:20 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:39.691Z,,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x886b5cfca0e350f1:0x9a18af6ba576b53f!8m2!3d39.6343742!4d-86.125468!16s%2Fg%2F1tt1tfc6!19sChIJ8VDjoPxca4gRP7V2pWuvGJo,Meineke Car Care Center,4.2,799,Auto repair shop,"1283 U.S. Hwy 31 N, Greenwood, IN 46142, United States","JVMF+PR Greenwood, Indiana, USA",https://www.meineke.com/locations/in/greenwood-599/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 317-300-5554,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequQ-2ErwtyIss-5XDjis_kXsgLxtHDbnArF3AilZ8Yd3Y0GiK1iERi5QKdxbQ2FT7Y2g5RoLGIBE35VRXzLWJgWaB-IKOQzTIJRy13hG0rxbPpb6L9VeZ76WvdwWmSrJ-_h_t4=w408-h279-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:44.759Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tillman%27s+Vehicle+Accessories/data=!4m7!3m6!1s0x886b5b6fffffffff:0x65ec458a1cd5948!8m2!3d39.6134618!4d-86.1007612!16s%2Fg%2F1tf5ld4z!19sChIJ_____29ba4gRSFnNoVjEXgY,Tillman's Vehicle Accessories,4.5,279,Auto parts store,"389 E Main St, Greenwood, IN 46143, United States","JV7X+9M Greenwood, Indiana, USA",http://www.tillmans.com/,+1 317-885-7400,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNQBHt7wGbiWxcu2uPjMrrQy5gv8uNC-IGkVRY0YF8rCgQGepCbXuOcJTRGa25gko3hAVFYkxQdw4QWIttGwVzu2qRftlcFwVryzJkwSXPYZ5QEk1oEcsHoG6ZAKjIE9SunNUZ=w408-h612-k-no,true,10 am–7 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:49.243Z,,· In-store pick-up,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x886b43b1f509dd13:0xb63dcd71c9b970dc!8m2!3d39.63671!4d-86.08899!16s%2Fg%2F11h057yk5j!19sChIJE90J9bFDa4gR3HC5yXHNPbY,Valvoline Instant Oil Change,4.5,701,Oil change service,"4610 E County Line Rd, Indianapolis, IN 46237, United States","JWP6+MC Indianapolis, Indiana, USA",https://store.vioc.com/in/indianapolis/4610-east-county-line-road?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 317-352-2433,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlTh7WRWLbEZFXXVb4kKyvWDLSyAUayg5RkhAi_bYfmw4BvXIXzpDGs3rgWHeGRYzmd8NyBEEV9cWiVbabEr4Pa7q4EuRZX-UJkpCYmiCG8ste55c3Xlo5vQN6T0zUnc9BRQZ67Puvjc0=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,7:30 am–6:30 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:53.686Z,,,
https://www.google.com/maps/place/Best-One+of+Indy/data=!4m7!3m6!1s0x886b5c66acf87bab:0xdef068c1f764bd08!8m2!3d39.6554871!4d-86.1387966!16s%2Fg%2F1tcvp_xm!19sChIJq3v4rGZca4gRCL1k98Fo8N4,Best-One of Indy,4.8,1355,Tire shop,"7561 Shelby St, Indianapolis, IN 46227, United States","MV46+5F Indianapolis, Indiana, USA",https://www.bestoneindy.com/,+1 463-218-7203,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXIrJl4jWzv_iAAMJ2xCbFlBV3ITIRp5Jt8rkYdnJkKCMGecOYrhu4aXcBNAPRE6TTADG4nTaOzEB3yItbi8l6KolJSw85xRS_Nkl7uYkw72S6MSy9CtKJbo8nvinbMrb8Z_OWJw=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:21:58.320Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/Hubler+Acura+Service/data=!4m7!3m6!1s0x886b5d252509c71d:0x95cebccb404331df!8m2!3d39.5998278!4d-86.1036801!16s%2Fg%2F11j24vrdh8!19sChIJHccJJSVda4gR3zFDQMu8zpU,Hubler Acura Service,4.7,85,Car repair and maintenance service,"1265 US 31 S, Greenwood, IN 46143, United States","HVXW+WG Greenwood, Indiana, USA",https://www.hubleracura.com/service/,+1 317-883-4566,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I0XVYUHKLrhNCR5HHIKwAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.77682&pitch=0&thumbfov=100,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:03.014Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x886b5d17f5d1de73:0x4e158c62ccabd7f9!8m2!3d39.61188!4d-86.1589!16s%2Fg%2F11fd_njd4t!19sChIJc97R9Rdda4gR-derzGKMFU4,Valvoline Instant Oil Change,4.5,455,Oil change service,"266 S State Rd 135, Greenwood, IN 46142, United States","JR6R+QC Greenwood, Indiana, USA",https://store.vioc.com/in/greenwood/266-south-state-road-135?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 317-534-6377,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNx5eSqPMi1p75wnisP4J3tv1BQlDL4MO4aXANVQB3leWp0vLU5a-Rym-6biOv0myEOJ7YWYFEeTZWxbHF3fvOacU1IxhsMsjWYT0gCjsTAGEVNg9qgp6qNe736aLkDE1WV-BqmIiHwD0r=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,7:30 am–5:30 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:07.839Z,,,
https://www.google.com/maps/place/Hornbill+Automotive/data=!4m7!3m6!1s0x886b5d5a0c07dc27:0x704d9d8b3d59d7c4!8m2!3d39.5923083!4d-86.1041633!16s%2Fg%2F11c6tg6dxt!19sChIJJ9wHDFpda4gRxNdZPYudTXA,Hornbill Automotive,4.3,30,Auto repair shop,"1652 US Highway 31 S, Greenwood, IN 46143, United States","HVRW+W8 Greenwood, Indiana, USA",,+1 317-629-7895,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xAjG5mVrhfInT8ReAAO-cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.46745&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:12.281Z,,,
https://www.google.com/maps/place/Indy+Automotive+%26+Collision+Center/data=!4m7!3m6!1s0x886b5de84c7f459f:0x2bae56db9b12bc37!8m2!3d39.5933178!4d-86.1003826!16s%2Fg%2F11y1grnwp3!19sChIJn0V_TOhda4gRN7wSm9tWris,Indy Automotive & Collision Center,4.3,69,Auto machine shop,"1739 Industrial Dr, Greenwood, IN 46143, United States","HVVX+8R Greenwood, Indiana, USA",,+1 317-360-9720,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertFPFc6lkLZDIqnTAOXdmCxULJb9hoooBXViZAvJmQEmPoDJ6cwIrk44evXm79hvKVS3xwg51xjutgZHr-M4lSMnOQ9EuGSK9sodsh2aH7beHVw3DpWeC5EYCZsuLezcVLuQp3=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:16.761Z,,,
https://www.google.com/maps/place/TC+Brothers+Auto+Repair/data=!4m7!3m6!1s0x886b5d8335b4c189:0x1eef8ea618570b74!8m2!3d39.6324321!4d-86.1568343!16s%2Fg%2F11x92q8rjp!19sChIJicG0NYNda4gRdAtXGKaO7x4,TC Brothers Auto Repair,5.0,8,Mechanic,"1103 IN-135, Greenwood, IN 46142, United States","JRJV+X7 Greenwood, Indiana, USA",,+1 317-956-7319,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Rw1El9gWAXtyMxS1xJocw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.9827&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:21.117Z,,,
https://www.google.com/maps/place/Hubler+Acura/data=!4m7!3m6!1s0x886b5d459ef859ff:0x130d786fb26c78c8!8m2!3d39.5998278!4d-86.1036908!16s%2Fg%2F1tfbtmlv!19sChIJ_1n4nkVda4gRyHhssm94DRM,Hubler Acura,4.8,1352,Acura dealer,"1265 US 31 S, Greenwood, IN 46143, United States","HVXW+WG Greenwood, Indiana, USA",https://www.hubleracura.com/?utm_source=gbp&utm_medium=organic&utm_campaign=main-website,+1 317-883-4560,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkAmUlznnX6cFFf2vIYg3Qw5cmujNrKr-_dadywMNUtR3YUqglSqdwK_WXUI_rCTaHDzg3lSmlgFuRlhA-pfXn8ZAO2jJBOJmM1BESQiFqC-Out10CGY0hn9pA5_O4_bwDaXTrUQUAkdR3=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:25.587Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/White+Glove+Towing+Service+Greenwood+Tow+Truck+First+And+Fastest/data=!4m7!3m6!1s0x886b678eeddd21e1:0xcbf61a40329dd364!8m2!3d39.5910173!4d-86.1002121!16s%2Fg%2F1hc0yz20k!19sChIJ4SHd7Y5na4gRZNOdMkAa9ss,White Glove Towing Service Greenwood Tow Truck First And Fastest,4.6,374,Towing service,"1777 US 31 S, Greenwood, IN 46143, United States","HVRX+CW Greenwood, Indiana, USA",http://public.towbook.com/ZOWe,+1 317-500-5194,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotPnfWPmkKMSo3I5FmOGyh8x-UjRrxTNrIVT-gpRpouxFIX498Zj53NaaWWYHDnuS7XcaxFUsaML66lorVHDLLawRkq4rwygDX_W_6wkWPDBMNbuhQn9f4bwQp-mcq4Vyxbc6bDbg_w1Bf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:30.327Z,,,
https://www.google.com/maps/place/Phoenix+Mobile+Auto+Care/data=!4m7!3m6!1s0x886b5de1c4a73f93:0xad785b7301a268df!8m2!3d39.627256!4d-86.1324162!16s%2Fg%2F11v_4kx4r2!19sChIJkz-nxOFda4gR32iiAXNbeK0,Phoenix Mobile Auto Care,5.0,3,Mechanic,"740 Kilbourne Dr, Greenwood, IN 46142, United States","JVG9+W2 Greenwood, Indiana, USA",,+1 317-626-9782,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NEogywmkfGM-AlCRHhX0YA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.19363&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:34.626Z,,,
https://www.google.com/maps/place/Christian+Brothers+Automotive+Greenwood/data=!4m7!3m6!1s0x886b5ffeabf9c373:0x7d85d1ee84ddb98e!8m2!3d39.6048469!4d-86.1965408!16s%2Fg%2F11h8jlzp9n!19sChIJc8P5q_5fa4gRjrndhO7RhX0,Christian Brothers Automotive Greenwood,4.5,410,Auto repair shop,"4985 W Smith Valley Rd, Greenwood, IN 46143, United States","JR33+W9 Greenwood, Indiana, USA",https://www.cbac.com/greenwood/?utm_source=GMB&utm_medium=organic&utm_campaign=greenwood&utm_content=website-cta,+1 317-342-1215,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepG23T7GmMUBLHYwG8wDWp6KdgqB-V8C3Ww3leitURyrJMap8e-ubN5bDtTQP5m9-5vv6mczyKqwOtS2gXtYjiJevhKsh8E3xuQSWUiu0_WATOt9RxKU-jGLaemFq8Z64USAl_e=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Greenwood+Indianapolis+IN/@39.6136509,-86.1097119,14z",2026-03-23T17:22:39.156Z,,,
