placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Premier+Health+Chiro+%2B+Med+Integrative+Medicine/data=!4m7!3m6!1s0x864e9fc1ff298ad3:0xf1fa4d28a616b8dc!8m2!3d32.8793579!4d-96.7712391!16s%2Fg%2F1vljgr8_!19sChIJ04op_8GfToYR3LgWpihN-vE,Premier Health Chiro + Med Integrative Medicine,4.9,192,Chiropractor,"9669 N Central Expy Suite 200, Dallas, TX 75231, United States","V6HH+PG Dallas, Texas, USA",https://premierhealthchiromed.com/,+1 214-265-9000,"Open · Closes 1 pm · Reopens 3 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwercioNq_MgI3eSFHHE2Jd5PYGLc5c0HFeoNI7iNhvcoLbddLt6maQ_LeIji2DsnsvvB7QDGWczenznuhJ3JT0w2XBFeDH1M9_3XOO7xnxy0WdLkDeQNJRzX3e0Ok9N5tbzbUqgn0w=w408-h306-k-no,true,"8 am–1 pm, 3–6 pm","10 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm","10 am–1 pm, 3–6 pm",8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:31:42.858Z,,,,
https://www.google.com/maps/place/Integrative+Medicine+Dallas/data=!4m7!3m6!1s0x864e9fbfe48a6b85:0xc3c2ae4258300e64!8m2!3d32.9325698!4d-96.8167315!16s%2Fg%2F12hq3524x!19sChIJhWuK5L-fToYRZA4wWEKuwsM,Integrative Medicine Dallas,3.7,3,Doctor,"5330 Alpha Rd #100, Dallas, TX 75240, United States","W5MM+28 Dallas, Texas, USA",,+1 214-205-0012,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RMWBeqnWaKTxXv_NJtzpag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.7487&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:31:47.626Z,,,,
"https://www.google.com/maps/place/Daniel+Chege+APRN,MSN,FNP-BC,+IFMCP/data=!4m7!3m6!1s0x864e9f584981dcdd:0xf41abed6c7848757!8m2!3d32.8855279!4d-96.7677226!16s%2Fg%2F11v3zlv1pc!19sChIJ3dyBSVifToYRV4eEx9a-GvQ","Daniel Chege APRN,MSN,FNP-BC, IFMCP",5.0,7,Holistic medicine practitioner,"10260 N Central Expy #210, Dallas, TX 75231, United States","V6PJ+6W Dallas, Texas, USA",http://aliveandwell.health/,+1 512-580-5775,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OqSxgEfYqeWp5Moytz2U5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.07289&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:31:52.577Z,,,,
https://www.google.com/maps/place/Symbios+Integrative+Health/data=!4m7!3m6!1s0x864e9de96e6b9611:0x70729954049b54d4!8m2!3d32.8215385!4d-96.8644329!16s%2Fg%2F11k4b8w8_1!19sChIJEZZrbumdToYR1FSbBFSZcnA,Symbios Integrative Health,4.5,42,Pain management physician,"1420 W Mockingbird Ln #105, Dallas, TX 75247, United States","R4CP+J6 Dallas, Texas, USA",https://symbiosccn.com/,+1 469-983-1300,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwsS828UVnfZugecNesNx1UiZA71GxMzeVvNss=w408-h337-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:31:57.365Z,,,,
https://www.google.com/maps/place/Health+Blossoms/data=!4m7!3m6!1s0x864e9fe7c7e11c59:0x37d0b58a7a470574!8m2!3d32.8859857!4d-96.7685546!16s%2Fg%2F11cnd4p_xd!19sChIJWRzhx-efToYRdAVHeoq10Dc,Health Blossoms,4.8,24,Acupuncture clinic,"10300 N Central Expy #160, Dallas, TX 75231, United States","V6PJ+9H Dallas, Texas, USA",http://www.healthblossoms.com/,+1 214-954-7051,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_16y9NDb6tgXZWL6Biv9umXPrpXjRNfiTNxWx=w408-h306-k-no,true,Closed,10 am–4 pm,Closed,10 am–4 pm,10 am–4 pm,9:30 am–2:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:09.061Z,,,,
https://www.google.com/maps/place/Meymand+Integrative+Medicine/data=!4m7!3m6!1s0x864c213346b18147:0xb266d0683ade13a5!8m2!3d32.9237335!4d-96.8022532!16s%2Fg%2F11twcz28sn!19sChIJR4GxRjMhTIYRpRPeOmjQZrI,Meymand Integrative Medicine,5.0,3,Alternative medicine practitioner,"12900 Preston Rd # 1045, Dallas, TX 75230, United States","W5FX+F3 Dallas, Texas, USA",http://www.meymandintegrativemedicine.com/,+1 972-661-8140,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMkSn2RKErZCEU3aeEbipLfIw8du0kw4jMXyIlH=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:14.140Z,,,,
"https://www.google.com/maps/place/Lauryn+Pitts,+AGNP-C+-+Functional+Medicine+focused+on+Women%27s+Health/data=!4m7!3m6!1s0x864c215554d13d77:0xc91f867934aded6b!8m2!3d32.9817394!4d-96.8038278!16s%2Fg%2F11h0b3gj_6!19sChIJdz3RVFUhTIYRa-2tNHmGH8k","Lauryn Pitts, AGNP-C - Functional Medicine focused on Women's Health",,,Nurse practitioner,"Living Well Dallas, 17000 Preston Rd Suite 400, Dallas, TX 75248, United States","X5JW+MF Dallas, Texas, USA",http://www.livingwelldallas.com/,+1 972-930-0260,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMbrgyPDPMi_iI8NrCI-1aPWCVKL4-nDG3-_WFV=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:18.885Z,,,,
https://www.google.com/maps/place/Lakewood+Primary+Care+And+Wellness/data=!4m7!3m6!1s0x864ea1f5a8f5b85d:0x586449d10eb1bbee!8m2!3d32.8818567!4d-96.7606927!16s%2Fg%2F11frr3zqg6!19sChIJXbj1qPWhToYR7ruxDtFJZFg,Lakewood Primary Care And Wellness,4.8,325,Doctor,"8210 Walnut Hill Ln Building 1, #516, Dallas, TX 75231, United States","V6JQ+PP Dallas, Texas, USA",https://lakewoodprimarycarewellness.com/?utm_medium=gmb&utm_source=dallas&utm_campaign=rajan+kohli,+1 214-810-4331,"Open · Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMuvWLLHdbyTeY98VBTjMl24hLXFMoiOf_oE_uCIwn-ta04AfNwT57ERk9_Wf_45nuOWJk0M7HkBB76MQyPR3Ml-iWDgvDkRTQOJh1gq0_4KZMDy0MUi4HRYkCppsOp49arEVNYA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:23.716Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Sanctum+Med+%2B+Wellness/data=!4m7!3m6!1s0x864e9f67f66334ef:0x6d165d7fddf07229!8m2!3d32.8505856!4d-96.8156768!16s%2Fg%2F11p01w0345!19sChIJ7zRj9mefToYRKXLw3X9dFm0,Sanctum Med + Wellness,4.9,79,Medical spa,"5600 W Lovers Ln Suite 220, Dallas, TX 75209, United States","V52M+6P Dallas, Texas, USA",https://www.sanctumwell.com/,+1 214-729-6299,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTI2vUHjsuMqCjYmhQvORZOJDTPL8suWVBYsWn=w408-h325-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:28.639Z,Identifies as women-owned,,true,
https://www.google.com/maps/place/Everest+Functional+Psychiatry+and+Wellness/data=!4m7!3m6!1s0x2241d17a3440227:0xf671409f10c4b4f5!8m2!3d32.8632483!4d-96.8103234!16s%2Fg%2F11twg6zkdc!19sChIJJwJEoxcdJAIR9bTEEJ9AcfY,Everest Functional Psychiatry and Wellness,5.0,45,Mental health service,"5944 Luther Ln Suite 470, Dallas, TX 75225, United States","V57Q+7V Dallas, Texas, USA",http://www.everestpsychandwellness.com/,+1 972-839-8466,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM7V81XiDCyAc9u2hVk_JlteTZdIFW0R0uLyD6Z=w408-h281-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:33.531Z,,,,
https://www.google.com/maps/place/Nutritional+Healing+Center+Dallas/data=!4m7!3m6!1s0x864c1fdd56c72ad5:0x454d0ac10a8430b7!8m2!3d32.9076186!4d-96.727518!16s%2Fg%2F1tkb5hs5!19sChIJ1SrHVt0fTIYRtzCECsEKTUU,Nutritional Healing Center Dallas,4.7,64,Nutritionist,"9550 Forest Ln #605, Dallas, TX 75243, United States","W75C+2X Dallas, Texas, USA",http://www.drlewiscone.com/,+1 972-880-8541,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepv2OBZtgnbFuKUUlgiYV1dKvd9ogznkBCCcSaB5VU-EPAfoIuY4EwgZ4peL0s16nx2RSYv53LYTmhbBu_kF8Q4RCTbPrA4Yl-l3UBEXYN_RA9GCNsOSbPionLv8AuDWx-onX6W=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,1–7 pm,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:38.742Z,,,,
https://www.google.com/maps/place/Park+Cities+Neuropathy+and+Wellness/data=!4m7!3m6!1s0x864e9f988ebc9889:0x703242e8f16a803a!8m2!3d32.8661011!4d-96.7891322!16s%2Fg%2F1tfgdnb6!19sChIJiZi8jpifToYROoBq8ehCMnA,Park Cities Neuropathy and Wellness,4.9,209,Chiropractor,"6711 W Northwest Hwy, Dallas, TX 75225, United States","V686+C8 Dallas, Texas, USA",https://www.highlandparkchiropractors.com/,+1 214-739-2225,"Open · Closes 5 pm

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sOKNDNlGkGaHkXjryb36sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.22845&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:43.906Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Angelic+Lift/data=!4m7!3m6!1s0x62e2328731502f5:0xc68ccaf1db00065d!8m2!3d32.8610352!4d-96.8060291!16s%2Fg%2F11rxsxzywr!19sChIJ9QIVcygjLgYRXQYA2_HKjMY,Angelic Lift,5.0,16,Medical clinic,"8117 Preston Rd Suite 300, Dallas, TX 75225, United States","V56V+CH Dallas, Texas, USA",https://medicalmarijuanadoctorsoftexas.com/,+1 210-405-6006,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPl01csGuBZssV1u19BvrSj-VqScG6xtrOG0Bj7=w408-h254-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:48.848Z,,,,
https://www.google.com/maps/place/Holistic+Healing/data=!4m7!3m6!1s0x864c23bd302cc423:0x39207ed792a07a82!8m2!3d32.9673999!4d-96.8426376!16s%2Fg%2F11ghsbxmf4!19sChIJI8QsML0jTIYRgnqgktd-IDk,Holistic Healing,5.0,18,Chiropractor,"Located Inside:, Northview Centre, 2201 Midway Rd Suite 108 X, Carrollton, TX 75006, United States","X584+XW Carrollton, Texas, USA",http://www.holistichealingdallas.com/,+1 469-901-2279,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOSulq4VBFw0icU4PpUkK6aiV7iBMRMwPQsff1_=w408-h540-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:53.953Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Infinite+Dripz/data=!4m7!3m6!1s0x20036cbb29f6f973:0x4109f3cbdb366f05!8m2!3d32.8392096!4d-96.7740768!16s%2Fg%2F11svcg147_!19sChIJc_n2KbtsAyARBW8228vzCUE,Infinite Dripz,5.0,84,Wellness program,"6050 N Central Expy Suite 100, Dallas, TX 75206, United States","R6QG+M9 Dallas, Texas, USA",https://www.infinitedripz.com/,+1 469-336-3540,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=--gprDZ8GHEES7rsLfpXVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.73029&pitch=0&thumbfov=100,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:32:59.294Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Nuvo+Integrative+Psychiatry-Holistic+Mental+Healthcare/data=!4m7!3m6!1s0x864e9fd624d39bbd:0x41224cffae6b2cf8!8m2!3d32.840028!4d-96.7747586!16s%2Fg%2F11vfb2bc48!19sChIJvZvTJNafToYR-Cxrrv9MIkE,Nuvo Integrative Psychiatry-Holistic Mental Healthcare,5.0,20,Psychiatrist,"6060 N Central Expy Suite 500, Dallas, TX 75206, United States","R6RG+23 Dallas, Texas, USA",http://www.nuvointegrativepsychiatry.com/,+1 469-701-9733,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FDYLI4B0CXKExJKOC_N4FQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.68784&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:04.268Z,,,,
https://www.google.com/maps/place/Southwest+Mind+%26+Body+Care/data=!4m7!3m6!1s0x864e9d3e42719f17:0xcc49fe7c29387752!8m2!3d32.8394162!4d-96.8691827!16s%2Fg%2F11vjpmzdvz!19sChIJF59xQj6dToYRUnc4KXz-Scw,Southwest Mind & Body Care,4.9,432,Wellness center,"8989 Harry Hines Blvd Ste 200, Dallas, TX 75247, United States","R4QJ+Q8 Dallas, Texas, USA",https://southwestmindandbody.com/?utm_source=google&utm_medium=localsearch&utm_campaign=gmb,+1 469-860-6022,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPbPkVP0cnaY_7IKE0Z4gjMyDmISUqRDTDad4TD=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,12–4 pm,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:09.530Z,,,,
https://www.google.com/maps/place/Perez+Wellness/data=!4m7!3m6!1s0x864e9f6cc3203eab:0x1bff98dfd61c55a3!8m2!3d32.8605123!4d-96.7693986!16s%2Fg%2F1tdk5lfd!19sChIJqz4gw2yfToYRo1Uc1t-Y_xs,Perez Wellness,4.9,266,Wellness center,"8080 N Central Expy Suite 160, Dallas, TX 75206, United States","V66J+66 Dallas, Texas, USA",http://www.perezwellness.health/,+1 214-823-2511,Open · Closes 12:30 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipOTss_N8buTR5NrJLx_TSMOwBKNbLkQkjlJyYU=w408-h271-k-no,true,"9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm",9:30 am–4 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:15.159Z,,,,
"https://www.google.com/maps/place/Ashtanga+Ayurveda+%26+Panchakarma+Wellness+Center+%7C+Ayurvedic+Clinic+in+Dallas,+Texas/data=!4m7!3m6!1s0x864c29a40dad2bf5:0x617be3a95c4894b1!8m2!3d32.8296749!4d-96.8198276!16s%2Fg%2F11h5wpqs4f!19sChIJ9SutDaQpTIYRsZRIXKnje2E","Ashtanga Ayurveda & Panchakarma Wellness Center | Ayurvedic Clinic in Dallas, Texas",5.0,34,Ayurvedic clinic,"4711 Westside Dr, Dallas, TX 75209, United States","R5HJ+V3 Dallas, Texas, USA",https://www.ashtangaveda.com/?utm_source=Organic&utm_medium=GMB_Listing_Westside&utm_id=Google,+1 469-898-7896,,https://lh3.googleusercontent.com/p/AF1QipMsgUnl5j2bgPLYOISiZGF0f0xJ4GV474rhd1xK=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:20.308Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Diamond+Health+Concierge+Medicine/data=!4m7!3m6!1s0x864e9e448753c107:0x9d2fe0ffd0a31b80!8m2!3d32.8628246!4d-96.8082205!16s%2Fg%2F12hqpbfnk!19sChIJB8FTh0SeToYRgBuj0P_gL50,Diamond Health Concierge Medicine,4.9,103,Medical group,"8222 Douglas Ave #700, Dallas, TX 75225, United States","V57R+4P Dallas, Texas, USA",https://www.diamondhealthinc.com/,+1 214-395-3491,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8Nvc3A1eiYs2z9aJvX0h187SNxN3Cdk4YgwXW=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:26.365Z,,,true,
https://www.google.com/maps/place/ZAR+Wellness-+Premium+CBD+%26+THC+Products/data=!4m7!3m6!1s0x864e9f8b3c85386f:0x8ebd60cf9c01390b!8m2!3d32.8537939!4d-96.7698215!16s%2Fg%2F11rqxw4vmz!19sChIJbziFPIufToYRCzkBnM9gvY4,ZAR Wellness- Premium CBD & THC Products,5.0,1020,Cannabis store,"5521 Greenville Ave #106, Dallas, TX 75206, United States","V63J+G3 Dallas, Texas, USA",https://www.zarwellness.com/,+1 972-876-5091,"Closed · Opens 11 am Tue

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOSeo-muuXeD9tcZDgaMHrFgU-GsBf84w7LIoH-=w408-h326-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:31.494Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Curis+Functional+Health/data=!4m7!3m6!1s0x864c23edf89aaaab:0x8cfc310f61eec8b0!8m2!3d32.999888!4d-96.824339!16s%2Fg%2F11gg_grzkh!19sChIJq6qa-O0jTIYRsMjuYQ8x_Iw,Curis Functional Health,4.7,86,Mental health clinic,"4801 Frankford Rd #300, Dallas, TX 75287, United States","X5XG+X7 Dallas, Texas, USA",https://gocuris.com/north-dallas/,+1 214-390-3259,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPJraIqmnWkEh30K4A7tkSHJG0KJ_bg-8VpDBJi=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:36.750Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Brandon+Nutt,+DC/data=!4m7!3m6!1s0x864e9f3a029f2a7b:0x973debade3604853!8m2!3d32.8806613!4d-96.7663928!16s%2Fg%2F11h38h8d17!19sChIJeyqfAjqfToYRU0hg463rPZc","Brandon Nutt, DC",4.9,17,Chiropractor,"8144 Walnut Hill Ln suite 172, Dallas, TX 75231, United States","V6JM+7C Dallas, Texas, USA",https://www.thewellnessinstituteofdallas.com/,+1 972-996-2420,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lRBtDKPf6mG-MVdpPe0-Wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.91475&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–2 pm,8 am–6 pm,11 am–4 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:41.788Z,,,,
https://www.google.com/maps/place/Institute+of+Metabolic+Hair+Medicine+%28formerly+Holistic+Wellness+Beauty%29/data=!4m7!3m6!1s0x864e9968b6c627a9:0x1dbaea14f7e5aa4a!8m2!3d32.7574437!4d-96.8164508!16s%2Fg%2F11l3k2l390!19sChIJqSfGtmiZToYRSqrl9xTquh0,Institute of Metabolic Hair Medicine (formerly Holistic Wellness Beauty),5.0,14,Wellness center,"800 Blaylock Dr, Dallas, TX 75203, United States","Q54M+XC Dallas, Texas, USA",https://metabolichairinstitute.live/,+1 800-678-6451,,https://lh3.googleusercontent.com/p/AF1QipMc7Im5Zt_myW1SA_C6ysseEgocjGtWBW9M1K_X=w408-h272-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:47.016Z,LGBTQ+ friendly,,true,
https://www.google.com/maps/place/Ilay+Polat+%E2%80%93+Integrative+Wellness+%26+Mind%E2%80%93Body+Practitioner/data=!4m7!3m6!1s0x864e9f4fa52dcbb9:0x76ea26d0c9745fe3!8m2!3d32.8849904!4d-97.031894!16s%2Fg%2F11mt1_rw1v!19sChIJucstpU-fToYR4190ydAm6nY,Ilay Polat – Integrative Wellness & Mind–Body Practitioner,5.0,9,Health consultant,,,https://linktr.ee/ilaypolat,,,https://lh3.googleusercontent.com/p/AF1QipM6UnQELEUo88fGlks8OprRjfFfo22AHCJyJpOj=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:52.061Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jen+Broyles+Wellness/data=!4m7!3m6!1s0x864e9f1b6f2b284f:0x833ea9f16e76a23b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11fm5vfljv!19sChIJTygrbxufToYRO6J2bvGpPoM,Jen Broyles Wellness,4.6,10,Meditation instructor,,,http://www.jenbroyles.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMa_HpmYVX0kGdty7YbkzTizC5_jfD8grREpYUc=w408-h355-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:33:57.292Z,,,,
https://www.google.com/maps/place/Johnson+Medical+Associates/data=!4m7!3m6!1s0x864c1f68a29ada5b:0xe739cb43c14fa6d8!8m2!3d32.9605922!4d-96.7381593!16s%2Fg%2F1vxcwtqc!19sChIJW9qaomgfTIYR2KZPwUPLOec,Johnson Medical Associates,4.2,25,Medical clinic,"997 Hampshire Ln, Richardson, TX 75080, United States","X766+6P Richardson, Texas, USA",http://www.johnsonmedicalassociates.com/,+1 972-479-0400,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMfTKUoLzPrujEjj4C9YqIMohZtkGShJgav-MGj=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:34:02.848Z,,,,
https://www.google.com/maps/place/Natural+Holistic+Therapies/data=!4m7!3m6!1s0x864e83ad7924f3cd:0xbe25594d35e5fe72!8m2!3d32.8131067!4d-96.9457918!16s%2Fg%2F11k7vcm_sc!19sChIJzfMkea2DToYRcv7lNU1ZJb4,Natural Holistic Therapies,5.0,83,Alternative medicine practitioner,"136 S Main St #102, Irving, TX 75060, United States","R373+6M Irving, Texas, USA",https://naturalholistictherapies.com/,+1 214-497-1719,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPZT6mIfJK5cF4qp6m-fq58VAFa7NBwD9bt-8L4=w506-h240-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+University+Park+DFW+TX/@32.8550377,-96.797592,14z",2026-02-23T16:34:08.295Z,,,,
