placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Auto+Accident+Chiropractor+Tallahassee,+Dr.+Pragle/data=!4m7!3m6!1s0x88ec5f114a816029:0xa2677efe0739b8fc!8m2!3d30.439034!4d-84.28365!16s%2Fg%2F11crzfwblt!19sChIJKWCBShFf7IgR_Lg5B_5-Z6I","Auto Accident Chiropractor Tallahassee, Dr. Pragle",5.0,145,Chiropractor,"300 W Pensacola St, Tallahassee, FL 32301, United States","CPQ8+JG Tallahassee, Florida, USA",https://book.praglechiropractictallahassee.com/,+1 850-222-3700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5O12W9Fo1zm-A6enHA6ecB0nDsaTa3U81Y6hScX1kZD5ZKGbKATS9j7kxV14WnddSxAtn98q7CnHM2TKlJrY5CINRUd6qognWl_qvmoH1f4slVSF6k6pTDGdg1nZ_MWhE8fE=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:11:32.439Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tallahassee+Spinal+Care/data=!4m7!3m6!1s0x88ecf584adfb1ec9:0xefe2abea28e855cf!8m2!3d30.4769794!4d-84.2397047!16s%2Fg%2F11fy_5mhby!19sChIJyR77rYT17IgRz1XoKOqr4u8,Tallahassee Spinal Care,4.8,222,Chiropractor,"2155 Centerville Pl, Tallahassee, FL 32308, United States","FQG6+Q4 Tallahassee, Florida, USA",http://www.tallahasseespinalcare.com/,+1 850-222-1171,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNTIUfChUMXD5s9gMSuHgOZA6qYCnMPexMdX3h2=w408-h272-k-no,true,"9 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm",Closed,Closed,Closed,"8 am–12 pm, 2–5 pm","8 am–12 pm, 2–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:11:37.427Z,,,,
https://www.google.com/maps/place/Center+for+Orthopedic+and+Sports+Physical+Therapy+-+Southwood/data=!4m7!3m6!1s0x88ec611b14a2fc77:0xb1e19b406d438a38!8m2!3d30.3919408!4d-84.2242178!16s%2Fg%2F11qnk729l6!19sChIJd_yiFBth7IgROIpDbUCb4bE,Center for Orthopedic and Sports Physical Therapy - Southwood,5.0,8,Physical therapy clinic,"3196 Merchants Row Blvd Suite 200, Tallahassee, FL 32311, United States","9QRG+Q8 Tallahassee, Florida, USA",https://www.cospt.net/southwood,+1 850-765-4047,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN69KlzqXEOtRcWQBmHpOxmWAWwftgE9bP08Cuu=w499-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–3 pm,9 am–3 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:11:42.367Z,,,,
https://www.google.com/maps/place/Dr.+Christopher+Babl/data=!4m7!3m6!1s0x88ec5f25486f9e03:0xe3cf0e0a6c1f1e1f!8m2!3d30.480144!4d-84.2378098!16s%2Fg%2F11ss_40rtd!19sChIJA55vSCVf7IgRHx4fbAoOz-M,Dr. Christopher Babl,4.5,2,Pain management physician,"2160 Capital Cir NE STE 200, Tallahassee, FL 32308, United States","FQJ6+3V Tallahassee, Florida, USA",https://teamtoc.com/provider/christopher-w-babl-m-d/,+1 850-877-8174,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JVz8yXOlKG42WAEUH3rq7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.96402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:11:45.291Z,,,,
https://www.google.com/maps/place/TNC-+suite+100/data=!4m7!3m6!1s0x88ec5f0059dd6789:0x59f7696e07e868e6!8m2!3d30.4256927!4d-84.2350325!16s%2Fg%2F11mcj_q866!19sChIJiWfdWQBf7IgR5mjoB25p91k,TNC- suite 100,,,Pain management physician,"1321 Executive Center Dr, Tallahassee, FL 32301, United States","CQG7+7X Tallahassee, Florida, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YIl9YzoELO_O6XK-5oq6vA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.62827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:11:47.903Z,,,,
https://www.google.com/maps/place/Russo+Chiropractic+and+Rehab/data=!4m7!3m6!1s0x88ec5fbecc3aa2a5:0xa43a798e606b3aa3!8m2!3d30.3997581!4d-84.2324453!16s%2Fg%2F1vm_yqfg!19sChIJpaI6zL5f7IgRozprYI55OqQ,Russo Chiropractic and Rehab,4.9,73,Chiropractor,"3689 Coolidge Ct #7, Tallahassee, FL 32311, United States","9QX9+W2 Tallahassee, Florida, USA",https://www.russochiropracticfl.com/,+1 850-422-2225,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNhioMvZhVXJ9FdIiIvu65gKJSIeyjpT7eIhUFm=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:11:52.572Z,,,,
https://www.google.com/maps/place/Tallahassee+Orthopedic+Clinic+%7C+Canopy/data=!4m7!3m6!1s0x88ec5f2d9666050b:0xde628f68b85f159f!8m2!3d30.4806499!4d-84.2252502!16s%2Fg%2F11fd5_ccft!19sChIJCwVmli1f7IgRnxVfuGiPYt4,Tallahassee Orthopedic Clinic | Canopy,4.9,7008,Orthopedic clinic,"2605 Welaunee Blvd, Tallahassee, FL 32308, United States","FQJF+7V Tallahassee, Florida, USA",http://www.tlhoc.com/?utm_source=GMBSocialClimb&utm_medium=TallahasseeOrthopedicClinic%7CCanopy,+1 850-877-8174,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPlIqQ7wI-wln6xpvIVVsdPTpLz30PkhpzIh0ho=w797-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:11:57.495Z,,,,
"https://www.google.com/maps/place/Pragle+Chiropractic,+Accident+And+Injury+Clinic+Tallahassee/data=!4m7!3m6!1s0x88ec5f114a7ddc07:0xb37a458a5b21b001!8m2!3d30.4437494!4d-84.2841161!16s%2Fg%2F11b7q7tv7w!19sChIJB9x9ShFf7IgRAbAhW4pFerM","Pragle Chiropractic, Accident And Injury Clinic Tallahassee",4.9,365,Chiropractor,"227 N Bronough St #1010, Tallahassee, FL 32301, United States","CPV8+F9 Tallahassee, Florida, USA",http://www.praglechiropractictallahassee.com/,+1 850-508-5951,,https://lh3.googleusercontent.com/p/AF1QipOMHQIl2WeCFo0JLC7lD3c11VN-lJnsyCCaicpM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:02.495Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/TMH+Physician+Partners+-+Primary+Care+and+Walk-in+Clinic+in+Wakulla/data=!4m7!3m6!1s0x88ec8435c3997bbf:0xf4fc9e36159fffd0!8m2!3d30.172217!4d-84.3736462!16s%2Fg%2F11gfndsbgh!19sChIJv3uZwzWE7IgR0P-fFTae_PQ,TMH Physician Partners - Primary Care and Walk-in Clinic in Wakulla,4.8,349,Medical clinic,"15 Council Moore Rd, Crawfordville, FL 32327, United States","5JCG+VG Crawfordville, Florida, USA",https://www.tmh.org/location/tmh-physician-partners-primary-care-in-wakulla,+1 850-926-7105,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRLJnyMRHHA6L8B3FeWF8ZOuZFFAtK8Wkx2v4hp7UKF1596hcTd2l32J7DLFttspv_3kkfw6ggdyjAvi-SK5BcUgWuL2hwzqsrdlCEJF3wRXZI_3agTGKfCUB6JaKNbPgIJulz=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:07.376Z,,,,
https://www.google.com/maps/place/Medical+Marijuana+Treatment+Clinics+of+Florida/data=!4m7!3m6!1s0x88ec5f82a0289d97:0xc432148d3249dba2!8m2!3d30.4577133!4d-84.2332673!16s%2Fg%2F11c37ktj6d!19sChIJl50ooIJf7IgRottJMo0UMsQ,Medical Marijuana Treatment Clinics of Florida,4.9,1318,Doctor,"2633-A Mahan Dr, Tallahassee, FL 32308, United States","FQ58+3M Tallahassee, Florida, USA",https://www.mmtcfl.com/tallahassee/,+1 850-290-0088,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOCDSg78_-mwu6Iy5iEVeftNd2XUS15FgYjaYtR=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:12.316Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Southeast+Neurology+and+Pain/data=!4m7!3m6!1s0x889383b1968f03ef:0x3a37a197271807d7!8m2!3d30.1892969!4d-85.6588831!16s%2Fg%2F11x07sws1p!19sChIJ7wOPlrGDk4gR1wcYJ5ehNzo,Southeast Neurology and Pain,4.9,129,Pain management physician,"2250 Harrison Ave, Panama City, FL 32405, United States","58QR+PC Panama City, Florida, USA",https://www.southeastneuro.com/,+1 850-765-8623,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouOCwD19ZhuyPHmfZojn1hEL19_lKATM1yfSIQYYDdTyXB8wH4OsQdyJG2QwcTxBQwC-KWYEgL5YbmhBh702ZAeILiL7fS_AkeC2MYQqq4rPp7VDCSYTWpXlPpd_kPf6t-dfc6pZTRPzyk=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:17.109Z,,,,
"https://www.google.com/maps/place/Cross+Creek+Medical,+P.A./data=!4m7!3m6!1s0x88ec5fb747511e13:0x731005fd6cc2d8c5!8m2!3d30.4284048!4d-84.2367851!16s%2Fg%2F1tnl26_8!19sChIJEx5RR7df7IgRxdjCbP0FEHM","Cross Creek Medical, P.A.",4.7,22,Internist,"1381 Cross Creek Cir # A, Tallahassee, FL 32301, United States","CQH7+97 Tallahassee, Florida, USA",https://cross-creek-medical.com/,+1 850-877-6393,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CCal9vbRArKG6VcazRQ8og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=126.93528&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:21.995Z,,,,
https://www.google.com/maps/place/Patients+First+-+Crawfordville/data=!4m7!3m6!1s0x88ec85627096884d:0xfaa1ac1063a0d28e!8m2!3d30.204735!4d-84.3668698!16s%2Fg%2F11qbz3mpyk!19sChIJTYiWcGKF7IgRjtKgYxCsofo,Patients First - Crawfordville,4.9,1033,Urgent care center,"2351 Crawfordville Hwy, Crawfordville, FL 32327, United States","6J3M+V7 Crawfordville, Florida, USA",https://patientsfirst.com/location/crawfordville-urgent-care,+1 850-888-0084,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNrXlg1dYGuK4IY9fiJKNAnY2LW48XZfyDU_Yia=w422-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:26.842Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Marijuana+Doctor+Tallahassee/data=!4m7!3m6!1s0x88ec5f12d8ec118f:0x4f58fe328b069fb3!8m2!3d30.4487962!4d-84.2606175!16s%2Fg%2F11rn52sv4g!19sChIJjxHs2BJf7IgRs58GizL-WE8,Marijuana Doctor Tallahassee,5.0,1041,Medical clinic,"1350 Mahan Dr Suite 7, Tallahassee, FL 32308, United States","CPXQ+GQ Tallahassee, Florida, USA",https://marijuanadoctor.com/locations/marijuana-doctor-tallahassee?utm_source=google-my-business&utm_medium=free-listing&utm_campaign=location-tallahassee,+1 844-442-0362,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWhAPCKS-eLu0Y2YcCTgohPqv7qKu6wj8Ix_JM4J_4Ih7529r9N8R5avMLgITPytP_treAQJWPkF6ecPxa35LqtFxFFnMoJSUR4TGSynXQ7TXy7P-WZ8AOZzKlNVmFtIpxVBvCkA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:31.745Z,,,,
https://www.google.com/maps/place/Florida+Wellness+%26+Rehabilitation+Center+of+Tallahassee/data=!4m7!3m6!1s0x88ecf595499524ab:0x1049939c92fec9b1!8m2!3d30.4718282!4d-84.2898295!16s%2Fg%2F1tftry0t!19sChIJqySVSZX17IgRscn-kpyTSRA,Florida Wellness & Rehabilitation Center of Tallahassee,4.6,28,Chiropractor,"2339 N Monroe St, Tallahassee, FL 32303, United States","FPC6+P3 Tallahassee, Florida, USA",https://www.flwcenters.com/location/tallahassee?utm_source=google&utm_medium=gbp&location=tallahassee,+1 850-900-3451,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_NqvSJWsRQ9Kw4_7d3gMQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.402115&pitch=0&thumbfov=100,true,"9 am–1 pm, 2:30–7 pm","9 am–1 pm, 2:30–7 pm","9 am–1 pm, 2:30–6 pm",Closed,Closed,"9 am–1 pm, 2:30–7 pm","9 am–1 pm, 2:30–7 pm","https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:36.623Z,,,,
https://www.google.com/maps/place/Stress+%26+Pain+Management+Clinic/data=!4m7!3m6!1s0x88ec58ca3f2a0cb1:0x813a6babe0900e13!8m2!3d30.4979538!4d-84.2472548!16s%2Fg%2F1260vxfyn!19sChIJsQwqP8pY7IgREw6Q4KtrOoE,Stress & Pain Management Clinic,,,Pain management physician,"3360 Capital Cir NE # C, Tallahassee, FL 32308, United States","FQX3+53 Tallahassee, Florida, USA",,+1 850-877-8434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s-frJ8EwbFLpXi6MnwL6Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.82397&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:39.329Z,,,,
https://www.google.com/maps/place/HL+Acupuncture+%26+Chinese+Medicine+Clinic/data=!4m7!3m6!1s0x88ec5fb741573965:0xc09ad81cec3d60bc!8m2!3d30.4286584!4d-84.2374208!16s%2Fg%2F1tqtypzw!19sChIJZTlXQbdf7IgRvGA97BzYmsA,HL Acupuncture & Chinese Medicine Clinic,5.0,17,Acupuncturist,"2724 Apalachee Pkwy, Tallahassee, FL 32301, United States","CQH7+F2 Tallahassee, Florida, USA",http://www.hlacupuncture.com/,+1 850-877-0004,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3WhvQEQp4mzs_bK03aXzkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.73288&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:44.238Z,,,,
https://www.google.com/maps/place/Pain+Institute+of+N+Florida/data=!4m7!3m6!1s0x88ec5f26db5de54b:0x2678d59b8944de85!8m2!3d30.476467!4d-84.231095!16s%2Fg%2F1trvm80q!19sChIJS-Vd2yZf7IgRhd5EiZvVeCY,Pain Institute of N Florida,,,Pain management physician,"2770 Capital Medical Blvd #100, Tallahassee, FL 32308, United States","FQG9+HH Tallahassee, Florida, USA",,+1 850-878-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8tmtivzmZWsSvtRvuRFU6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.63666&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:46.986Z,,,,
https://www.google.com/maps/place/Tallahassee+Neurological+Clinic/data=!4m7!3m6!1s0x88ec5f1d217a64e3:0x9fcee4c1ee5962df!8m2!3d30.4598344!4d-84.2301191!16s%2Fg%2F1tdb535p!19sChIJ42R6IR1f7IgR32JZ7sHkzp8,Tallahassee Neurological Clinic,4.5,2,Medical clinic,"2824 Mahan Dr #1, Tallahassee, FL 32308, United States","FQ59+WX Tallahassee, Florida, USA",https://www.tnc-neuro.com/,+1 850-558-1280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Whp4doZXx6kpsPNLITp0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.23929&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:49.636Z,,,,
https://www.google.com/maps/place/DocMJ/data=!4m7!3m6!1s0x88ec5e52c818f631:0x1b5fc401c61a75e0!8m2!3d30.4365306!4d-84.2272963!16s%2Fg%2F11gbk1m7st!19sChIJMfYYyFJe7IgR4HUaxgHEXxs,DocMJ,4.8,763,Medical clinic,"800 Capital Cir SE Unit 10, Tallahassee, FL 32301, United States","CQPF+J3 Tallahassee, Florida, USA",https://docmj.com/florida/tallahassee/800-capital-circle-se?utm_source=google&utm_medium=organic&utm_campaign=tallahassee+capital+circle+gbp,+1 850-270-0488,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPhiIKGSQRFIE527zZISisDXRFFBqXYgy-UAoDn=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:54.577Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Real+Recovery+850/data=!4m7!3m6!1s0x88ec85042e80dad3:0x8c78f6286662e81a!8m2!3d30.1874223!4d-84.3733655!16s%2Fg%2F11vzfglw8y!19sChIJ09qALgSF7IgRGuhiZij2eIw,Real Recovery 850,5.0,11,Sports medicine clinic,"2787 Crawfordville Hwy Suite C, Crawfordville, FL 32327, United States","5JPG+XM Crawfordville, Florida, USA",https://realrecovery850.com/,+1 850-848-4556,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipOWM1Txtkyxb_g9gGYKdvZcgA-ygXIKVxI7e_hk=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–12 pm,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:12:59.517Z,,,,
https://www.google.com/maps/place/Forward+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x88ec85c1ba83d441:0x7525c1a6eec68948!8m2!3d30.2030736!4d-84.3641547!16s%2Fg%2F11t84d03k4!19sChIJQdSDusGF7IgRSInG7qbBJXU,Forward Wellness & Aesthetics,5.0,225,Medical clinic,"71 Songbird Ave Ste. D, Crawfordville, FL 32327, United States","6J3P+68 Crawfordville, Florida, USA",https://www.forwardwellnessgroup.com/,+1 850-343-5800,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPv53lzFxxqvdZ9DzuYAl66aWAIeQ5A7oUzrtOr=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:04.213Z,Identifies as women-owned,,,
https://www.google.com/maps/place/HCA+Florida+Southwood+Emergency/data=!4m7!3m6!1s0x88ec5fbe6ad23401:0x6b787accf1c8d1c3!8m2!3d30.4096177!4d-84.236003!16s%2Fg%2F11j0rrv8lf!19sChIJATTSar5f7IgRw9HI8cx6eGs,HCA Florida Southwood Emergency,4.0,650,Emergency care service,"2674 Capital Cir SE, Tallahassee, FL 32311, United States","CQ57+RH Tallahassee, Florida, USA",https://www.hcafloridahealthcare.com/locations/southwood-emergency/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 850-404-5800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO3WpUWlnR8fVSAZ3dMntg7CNHCYu1tMkn4H8Rp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:09.289Z,,,,
"https://www.google.com/maps/place/Fiorini+Chiropractic+Center,+P.A.:+Tallahassee+Headache+%26+Migraine+Headache+Doctor/data=!4m7!3m6!1s0x88ec5fc02ea459c3:0x3d9b8a2c975f22aa!8m2!3d30.4243117!4d-84.2488447!16s%2Fg%2F11jp03_2z5!19sChIJw1mkLsBf7IgRqiJflyyKmz0","Fiorini Chiropractic Center, P.A.: Tallahassee Headache & Migraine Headache Doctor",,,Doctor,"2619 N Blair Stone Rd, Tallahassee, FL 32301, United States","CQF2+PF Tallahassee, Florida, USA",https://fiorinichiropractic.com/headache-migraine-headache/,+1 850-999-4137,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPYZakXhD5kBDXMRccVeuJdIA8T6br1Bz9gi_eg=w426-h240-k-no,true,"8 am–1 pm, 3–6 pm",8 am–2 pm,"8 am–1 pm, 3–6 pm",Closed,Closed,"8 am–1 pm, 3–6 pm","8 am–1 pm, 3–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:13.862Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Optimal+Spine+%26+Mobility/data=!4m7!3m6!1s0x88ec5fbd9bf17e99:0xab85c1feb175d36f!8m2!3d30.452256!4d-84.2795297!16s%2Fg%2F11s2q86s2s!19sChIJmX7xm71f7IgRb9N1sf7Bhas,Optimal Spine & Mobility,5.0,71,Chiropractor,"930 Thomasville Rd #100, Tallahassee, FL 32303, United States","FP2C+W5 Tallahassee, Florida, USA",https://www.osmtallahassee.com/,+1 850-739-7610,Closes soon · 3:30 pm · Opens 8:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipOFAujQWqKPgAT_E_RsgTtAqkJlCXHxyaQx8BTD=w408-h613-k-no,true,12:30–3:30 pm,"8:30 am–12 pm, 3:30–6 pm",9 am–1:30 pm,Closed,Closed,"8:30 am–12 pm, 3:30–6 pm","8:30 am–12 pm, 3:30–6 pm","https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:18.609Z,,,,
https://www.google.com/maps/place/Southern+Interventional+Pain+Center/data=!4m7!3m6!1s0x88edb5cdb212cf27:0xb206a9519f25fdd4!8m2!3d30.8333625!4d-83.9715324!16s%2Fg%2F11ckr4vw4q!19sChIJJ88Sss217YgR1P0ln1GpBrI,Southern Interventional Pain Center,4.8,249,Pain control clinic,"615 S Hansell St, Thomasville, GA 31792, United States","R2MH+89 Thomasville, Georgia, USA",https://www.sipaincenter.com/,+1 229-226-2234,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNFssqBxDh8QHHCPFQZVOGJC_3UEyBUlcZkzgdi=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:23.669Z,,,,
https://www.google.com/maps/place/The+Sanctuary+Wellness+Institute/data=!4m7!3m6!1s0x88ecf5a4c810ea03:0xce43a645a90f22ce!8m2!3d30.4425049!4d-84.280301!16s%2Fg%2F11ybdfk6zl!19sChIJA-oQyKT17IgRziIPqUWmQ84,The Sanctuary Wellness Institute,5.0,107,Wellness center,"101 N Monroe St Suite 800, Tallahassee, FL 32301, United States","CPV9+2V Tallahassee, Florida, USA",https://sanctuarywellnessinstitute.com/medical-wellness-tallahassee-fl.php?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing-tallahassee,+1 850-360-3467,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7UobsMoBZUescWwDo279hnnSQKtJKDK380TLc=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Crawfordville+Tallahassee+FL/@30.3807552,-84.2902257,14z",2026-01-28T20:13:28.447Z,LGBTQ+ friendly,,,
