placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Physician%27s+Vascular+Services/data=!4m7!3m6!1s0x86e7443a8cb7e523:0x4fe9dd6247090608!8m2!3d31.7836533!4d-106.2666854!16s%2Fg%2F11bv1qp7by!19sChIJI-W3jDpE54YRCAYJR2Ld6U8,Physician's Vascular Services,4.5,29,Surgical center,"2270 Joe Battle Blvd, El Paso, TX 79938, United States","QPMM+F8 El Paso, Texas, USA",https://www.elpasovein.com/,+1 915-996-9222,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN-3PW26Owm918ZV-q_8VHshl93urtbM7mTua3O=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–1 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:19.045Z,,
https://www.google.com/maps/place/Horizon+Blvd+Clinic/data=!4m7!3m6!1s0x86e74032afee4509:0xf7a3f9ac4db64932!8m2!3d31.6824156!4d-106.1960632!16s%2Fg%2F1t_hzfhd!19sChIJCUXurzJA54YRMkm2Taz5o_c,Horizon Blvd Clinic,4.8,51,Chiropractor,"14026 Horizon Blvd, Horizon City, TX 79928, United States","MRJ3+XH Horizon City, Texas, USA",,+1 915-852-6000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwfFtk8BnY2GvPghS5FBthsS-L3OH-AkofBXRVIsREB80FR7zIAAYySI-queWKJXc9fPXVTgr5bMBjfv3j4elMyvBIoSVtNoMjbIG_LRTzDHIV59a5hrOlPvmjmn0VVsN_6ST2c=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–1 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:23.441Z,,
https://www.google.com/maps/place/E+and+J+Family+Health+Center/data=!4m7!3m6!1s0x86e7418000953493:0x1aa772b4316d5a87!8m2!3d31.6837473!4d-106.2033486!16s%2Fg%2F11lqhzffpy!19sChIJkzSVAIBB54YRh1ptMbRypxo,E and J Family Health Center,4.7,29,Medical clinic,"13791 Horizon Blvd A4, Horizon City, TX 79928, United States","MQMW+FM Horizon City, Texas, USA",https://eandjfamilyhealthcenter.com/,+1 915-267-0028,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNqA8l-zOk9mD95NnVBUMqUaeolO2DYRLJd6bLs=w408-h309-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:27.994Z,Identifies as veteran-owned,
https://www.google.com/maps/place/I-Vascular+Center/data=!4m7!3m6!1s0x86e74390633e73a3:0x96f95d2693e419bc!8m2!3d31.7353057!4d-106.286766!16s%2Fg%2F11fnypj4zv!19sChIJo3M-Y5BD54YRvBnkkyZd-ZY,I-Vascular Center,3.9,19,Medical clinic,"11989 Pellicano Dr ste d, El Paso, TX 79936, United States","PPP7+47 El Paso, Texas, USA",https://www.ivascularcenter.com/,+1 915-855-6508,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qydjm6ZL_0ays8Sbq7DGWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.1210344&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:32.640Z,,
https://www.google.com/maps/place/Healthy+Horizons+Clinic/data=!4m7!3m6!1s0x86e7402305bc36a9:0xb62982f48db0dac3!8m2!3d31.682331!4d-106.1852569!16s%2Fg%2F11bccflvh1!19sChIJqTa8BSNA54YRw9qwjfSCKbY,Healthy Horizons Clinic,2.8,103,Medical clinic,"14470 Horizon Blvd Suite A and J, Horizon City, TX 79928, United States","MRJ7+WV Horizon City, Texas, USA",https://www.healthyhorizonsclinics.com/,+1 915-852-3225,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmaM1CbQB_vyKdseOLQFnCRFtNapE__92cY6Um=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Open 24 hours,Open 24 hours,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:36.975Z,,
https://www.google.com/maps/place/Clinical+Pathology+Laboratories+%28CPL%29+-+Horizon/data=!4m7!3m6!1s0x86e741b1c10d6ed3:0xc1094947a23966ff!8m2!3d31.6984046!4d-106.2142955!16s%2Fg%2F11nx3slz7j!19sChIJ024NwbFB54YR_2Y5okdJCcE,Clinical Pathology Laboratories (CPL) - Horizon,3.8,54,Laboratory,"13650 Eastlake Blvd A107, Horizon City, TX 79928, United States","MQXP+97 Horizon City, Texas, USA",https://www.cpllabs.com/,+1 915-546-9043,Closes soon · 4 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz8DkYN4V70j32bsmc8PjQWWtalU3a9fV-0Bc1ow4xyw6onH5XQBzIwHeHtiPuI37qLsKEEO-TVq5pKobB0SVkyNKDcXZnEUK4SN07D8q2WTBjS_pNJDcOGFv91TphC6TFl6YwB=w408-h544-k-no,true,"7:30 am–12:30 pm, 1:30–4 pm","7:30 am–12:30 pm, 1:30–4 pm","7:30 am–12:30 pm, 1:30–4 pm","7:30 am–12:30 pm, 1:30–4 pm",8 am–12 pm,Closed,"7:30 am–12:30 pm, 1:30–4 pm","https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:41.447Z,,
https://www.google.com/maps/place/Vein+%26+Skin+Treatment+Center/data=!4m7!3m6!1s0x86e75b48d8edd5ef:0xf6f82e1eeb8bacc!8m2!3d31.757555!4d-106.355324!16s%2Fg%2F1260j_mp1!19sChIJ79Xt2Ehb54YRzLq47uGCbw8,Vein & Skin Treatment Center,2.7,3,Skin care clinic,"7812 Gateway Blvd W, El Paso, TX 79902, United States","QJ5V+2V El Paso, Texas, USA",,+1 915-219-8265,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jNVGUNCtd6XqP9vhPfjdwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.35487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:43.990Z,,
"https://www.google.com/maps/place/Gilbert+Aidinian,+MD,+FACS,+FSVS,+RPVI/data=!4m7!3m6!1s0x86e75b788fab2219:0xc9a7c4bc46a080cc!8m2!3d31.7566994!4d-106.3470919!16s%2Fg%2F11sfk9rl06!19sChIJGSKrj3hb54YRzICgRrzEp8k","Gilbert Aidinian, MD, FACS, FSVS, RPVI",4.3,11,Surgeon,"10410 Vista del Sol Dr, El Paso, TX 79925, United States","QM43+M5 El Paso, Texas, USA",https://www.umcelpaso.org/medical-services/department/vascular-endovascular-surgery,+1 915-200-2680,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPzG2a1OaAKbdEx9FQRkM_I1HsHSc85YsoaoC9s=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:52.935Z,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x86e741ac60617317:0xd0467ebe1fbb84f8!8m2!3d31.6986041!4d-106.2262296!16s%2Fg%2F11j4m17vt9!19sChIJF3NhYKxB54YR-IS7H75-RtA,Quest Diagnostics,3.4,192,Medical laboratory,"13034 Eastlake Blvd Ste M, Horizon City, TX 79928, United States","MQXF+CG Horizon City, Texas, USA",https://locations.questdiagnostics.com/tx/horizon-city/13034-eastlake-blvd,+1 915-330-0899,Closes soon · 4 pm · Opens 6 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKgOfVIxmoyIKndsA1ufEwEjQ1Ik0XZ5ifiHA4lFxoFhIwzFeziYUaoLwpZE1OR4ruMkAv-1Cks_TJ_JKc-iF31YTAQkRT2wdPw7PyCgSwK3Fsgl-fyulIyrUdjtZVergXmpVD=w408-h306-k-no,true,6 am–4 pm,6 am–4 pm,6 am–4 pm,6 am–4 pm,7 am–12 pm,Closed,6 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:01:57.834Z,,
"https://www.google.com/maps/place/I-Vascular+Center+of+El+Paso:+Dr.+Anwar+S.+Gerges,+MD/data=!4m7!3m6!1s0x86e744938118096b:0xa54554d5b6bd21e6!8m2!3d31.7354982!4d-106.2866649!16s%2Fg%2F1tgcmr54!19sChIJawkYgZNE54YR5iG9ttVURaU","I-Vascular Center of El Paso: Dr. Anwar S. Gerges, MD",4.2,5,Vascular surgeon,"11989 Pellicano Dr ste d, El Paso, TX 79936, United States","PPP7+58 El Paso, Texas, USA",https://www.ivascularcenter.com/,+1 915-855-6508,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-pYgympqkuWl_GSAiSR1RLtSIwy9ZITORUzJV=w408-h433-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:02.454Z,,
https://www.google.com/maps/place/Varicose+Veins/data=!4m7!3m6!1s0x86e7441a3e03808f:0xdcdf091986ee5154!8m2!3d31.7678014!4d-106.2626736!16s%2Fg%2F11h10tmg6t!19sChIJj4ADPhpE54YRVFHuhhkJ39w,Varicose Veins,,,Surgical center,"El Paso, TX 79938, United States","QP9P+4W El Paso, Texas, USA",,+1 915-259-1956,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NzyFCpPStfSiuNHNNZscXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.37558&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:04.808Z,,
https://www.google.com/maps/place/Piccadilly+Vascular+Vein+%26+Heart+Center/data=!4m7!3m6!1s0x86e7432301c13035:0x2d55504f57ab4128!8m2!3d31.7305013!4d-106.2966704!16s%2Fg%2F11wp058fld!19sChIJNTDBASND54YRKEGrV09QVS0,Piccadilly Vascular Vein & Heart Center,3.0,2,Cardiologist,"1368 N Zaragoza Rd Bldg-A Suite-A, El Paso, TX 79936, United States","PPJ3+68 El Paso, Texas, USA",https://piccadillyvascularveinandheartcenter.com/,+1 915-615-7155,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w9-OyhcUmOKFPDOqC4DQ9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.23721&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:09.425Z,,
https://www.google.com/maps/place/Vitamind+Therapy/data=!4m7!3m6!1s0x86e741e81e130207:0x4b048b44b03fe486!8m2!3d31.6823642!4d-106.1845146!16s%2Fg%2F11tjk6kpfg!19sChIJBwITHuhB54YRhuQ_sESLBEs,Vitamind Therapy,,,Medical Center,"14476 Horizon Blvd Suite B, Horizon City, TX 79928, United States","MRJ8+W5 Horizon City, Texas, USA",,+1 915-808-0006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9ccPtWN7yrLzqzEdxZTdSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.90991&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:11.684Z,,
"https://www.google.com/maps/place/Dr.+Joseph+B.+Furlong,+M.D./data=!4m7!3m6!1s0x86e75b1a35dac1b7:0xcc4384b616b4b155!8m2!3d31.7725577!4d-106.3768706!16s%2Fg%2F1tdm8sbd!19sChIJt8HaNRpb54YRVbG0FraEQ8w","Dr. Joseph B. Furlong, M.D.",3.9,28,Vascular surgeon,"1111 Hawkins Blvd #2A, El Paso, TX 79925, United States","QJFF+27 El Paso, Texas, USA",https://www.elpasovein.com/,+1 915-771-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMc3k8JtLubahUw_5V5D5i42nOydgcpPyBGLEy0=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:16.288Z,,
https://www.google.com/maps/place/Imaging+and+Interventional+Specialists+-+North+Zaragoza/data=!4m7!3m6!1s0x86e743ee6deffdd3:0x9cbc70a986f7e13f!8m2!3d31.7312214!4d-106.2983003!16s%2Fg%2F11m77sdd0b!19sChIJ0_3vbe5D54YRP-H3hqlwvJw,Imaging and Interventional Specialists - North Zaragoza,5.0,21,Radiologist,"1351 N Zaragoza Rd Bldg O Suite 1, El Paso, TX 79936, United States","PPJ2+FM El Paso, Texas, USA",https://www.imagingandinterventional.com/?utm_campaign=gmb,+1 915-303-8977,"Closed · Opens 7 am Wed

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMzP_Sf9xY9SscCJ8p9NxvRY86pDLYJZyxQDqw1=w408-h394-k-no,true,Closed,7 am–4 pm,Closed,7 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:20.865Z,,
"https://www.google.com/maps/place/perforator+venous+incompetence+treatment/@31.76413,-106.316833,17z/data=!3m1!4b1!4m6!3m5!1s0x86e7449380c00001:0x875b3059e49262!8m2!3d31.76413!4d-106.316833!16s%2Fg%2F11f54tn570",perforator venous incompetence treatment,,,Medical clinic,"2400 Trawood Dr, El Paso, TX 79936, United States","QM7M+M7 El Paso, Texas, USA",http://www.veinscreening.com/location/east-el-paso-tx/,+1 623-552-5259,,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:25.173Z,,
https://www.google.com/maps/place/InVogue+Rejuvenation/data=!4m7!3m6!1s0x86e74497f096aaab:0xdd6bb1cfe1fa664b!8m2!3d31.7559164!4d-106.3220291!16s%2Fg%2F11mv1q5s03!19sChIJq6qW8JdE54YRS2b64c-xa90,InVogue Rejuvenation,4.2,31,Medical spa,"11167 1/2, La Quinta Pl, El Paso, TX 79936, United States","QM4H+95 El Paso, Texas, USA",https://invoguerejuvenation.com/?utm_source=gbp&utm_medium=organic,+1 915-633-0585,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPyoc0YQN2v2QUdWvdOQss8r5gd3Az0Mo1wbc6L=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:30.109Z,,
https://www.google.com/maps/place/Azul+Medspa+East/data=!4m7!3m6!1s0x86e744ead4e849eb:0x48a6828b47684a44!8m2!3d31.767001!4d-106.3202127!16s%2Fg%2F11bv6l7_6b!19sChIJ60no1OpE54YRREpoR4uCpkg,Azul Medspa East,4.6,375,Medical spa,"10965 Ben Crenshaw Dr Suite 4A, El Paso, TX 79935, United States","QM8H+RW El Paso, Texas, USA",https://azul-medspa.com/east/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 915-317-5212,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8aivUoiA6AM3EedvIgATDbdLM8geiYZUj_fnl=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,10 am–6 pm,9 am–5 pm,9 am–2 pm,Closed,10 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:34.976Z,LGBTQ+ friendly,
https://www.google.com/maps/place/UMC+Healthcare+Partners+-+Vascular+and+Endovascular+Surgery/data=!4m7!3m6!1s0x86e75b9da730d675:0xc3ed34697ca24323!8m2!3d31.756721!4d-106.347133!16s%2Fg%2F11qh0vwx9z!19sChIJddYwp51b54YRI0OifGk07cM,UMC Healthcare Partners - Vascular and Endovascular Surgery,2.7,7,Medical clinic,"10410 Vista del Sol Dr, El Paso, TX 79925, United States","QM43+M4 El Paso, Texas, USA",https://www.umcelpaso.org/medical-services/department/vascular-endovascular-surgery,+1 915-200-2680,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3IGFwQrK6pRkstleBb4YDJoDJ48M2YEbgICCP=w408-h283-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:39.909Z,,
https://www.google.com/maps/place/Sun+City+Medical+Clinic/data=!4m7!3m6!1s0x86e743f14831f157:0x8993dc3123df496b!8m2!3d31.7450805!4d-106.2684647!16s%2Fg%2F1thqb96r!19sChIJV_ExSPFD54YRa0nfIzHck4k,Sun City Medical Clinic,4.5,730,Medical clinic,"1651 Joe Battle Blvd Suite A & C, El Paso, TX 79936, United States","PPWJ+2J El Paso, Texas, USA",https://suncitymedicalclinic.com/,+1 915-849-9010,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO88ZH2fXh1ncXawLMy9q9fpaiOuSLP6gy7eLmY=w408-h369-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,8:30 am–3:30 pm,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:44.489Z,,
https://www.google.com/maps/place/Ulcer+Treatment/data=!4m7!3m6!1s0x86e7441a167aaaab:0x4ad45656e705889d!8m2!3d31.7677761!4d-106.2626494!16s%2Fg%2F11h06my81j!19sChIJq6p6FhpE54YRnYgF51ZW1Eo,Ulcer Treatment,,,Medical clinic,"2077 N N Zaragoza Rd, El Paso, TX 79938, United States","QP9P+4W El Paso, Texas, USA",https://www.varicoseveinslaserclinic.com/contact/,+1 915-577-0121,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAHF0DYy5Us61tox6scWIA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.40384&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",2025-12-16T22:02:47.000Z,,
https://www.google.com/maps/place/Socorro+Medical+Clinic/data=!4m7!3m6!1s0x86e769e608612f97:0xdbd340ffbf426ce9!8m2!3d31.6520839!4d-106.2694538!16s%2Fg%2F11dxkmhkxc!19sChIJly9hCOZp54YR6WxCv_9A09s,Socorro Medical Clinic,4.2,67,Medical clinic,"10720 N Loop Dr, Socorro, TX 79927, United States","MP2J+R6 Socorro, Texas, USA",,+1 915-858-0500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMDLdg99PWWgOi-s5BM49WbRKUeu39QTStHlxAH=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-12-16T22:03:12.840Z,,
https://www.google.com/maps/place/Cosmetic+Surgery+and+Laser+Center+of+El+Paso/data=!4m7!3m6!1s0x86e743851ba7ae93:0xfa6c17cd229a3818!8m2!3d31.739355!4d-106.289289!16s%2Fg%2F1thhkz74!19sChIJk66nG4VD54YRGDiaIs0XbPo,Cosmetic Surgery and Laser Center of El Paso,4.6,22,Plastic surgeon,"1512 N Zaragoza Rd #3, El Paso, TX 79936, United States","PPQ6+P7 El Paso, Texas, USA",http://www.elpasoplasticsurgery.org/,+1 915-855-7800,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPhmytZQ3_6flaD7oNXviqpBvOJgbAYzfWY4oBI=w408-h351-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-12-16T22:03:21.868Z,,
https://www.google.com/maps/place/Southwest+Vascular+%26+Vein+Center/data=!4m7!3m6!1s0x8721ca926c176df3:0xd52cdd3840d494e!8m2!3d34.0648348!4d-106.8927521!16s%2Fg%2F11f3thmgh7!19sChIJ820XbJLKIYcRTkkNhNPNUg0,Southwest Vascular & Vein Center,,,Surgical center,"715 N California St, Socorro, NM 87801, United States","3474+WV Socorro, New Mexico, USA",http://www.swvvein.com/,+1 575-636-2388,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CaZ5CEnUcyjxpCviGx8iLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.0072&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-12-16T22:03:26.800Z,,
https://www.google.com/maps/place/Southwest+Vascular+%26+Vein+Center/data=!4m7!3m6!1s0x86de17e4f64580bb:0xe64aff757bb287f6!8m2!3d32.3002606!4d-106.7384236!16s%2Fg%2F11hbmsst7p!19sChIJu4BF9uQX3oYR9oeye3X_SuY,Southwest Vascular & Vein Center,3.0,2,Surgical center,"2801 Missouri Ave #27, Las Cruces, NM 88011, United States","8726+4J Las Cruces, New Mexico, USA",http://www.swvvein.com/,+1 575-636-2388,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxpU9Ub3crE6tqEK1Di1cuB852CmGbC3b2fVosGuvZggeQASpxjL71gYrCTtY8OyVahGrNT_4YrRCOp2qh4nwgHxUPlgORWBQ7OkKL1omAVPCKZ3KlGzB7kWFPMPiikERWrrQ_mBw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",2025-12-16T22:03:31.809Z,,
https://www.google.com/maps/place/Rejuven%C3%A9+MD/data=!4m7!3m6!1s0x86ddf91ec3f03a8d:0xfa67a18114606488!8m2!3d31.8872127!4d-106.5717315!16s%2Fg%2F11h_wxy3xq!19sChIJjTrwwx753YYRiGRgFIGhZ_o,Rejuvené MD,4.9,256,Medical spa,"7470 Cimarron Plz Building 13, Suite 100, El Paso, TX 79911, United States","VCPH+V8 El Paso, Texas, USA",https://rejuvenemd.com/?utm_source=gbp&utm_medium=organic,+1 915-745-5888,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP4cCUTVosZfsum5QWRkMua6XINFB-WfiUYn70=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:03:53.593Z,,
https://www.google.com/maps/place/Epicc+Vascular+El+Paso/data=!4m7!3m6!1s0x86ddff8d8d791099:0x5568c23b41b5f3a6!8m2!3d31.9078607!4d-106.5897925!16s%2Fg%2F11ww94psxd!19sChIJmRB5jY3_3YYRpvO1QTvCaFU,Epicc Vascular El Paso,,,Nursing agency,"900 Talbot Ave, Canutillo, TX 79835, United States","WC56+43 Canutillo, Texas, USA",https://epiccelpaso.com/,+1 915-201-4330,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GYMbikRyy-f-WbARfKcV-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.9041&pitch=0&thumbfov=100,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:03:58.350Z,,
https://www.google.com/maps/place/West+Valley+Clinic/data=!4m7!3m6!1s0x86ddfeebd5adf05b:0xc547272dc156a785!8m2!3d31.9099002!4d-106.5998089!16s%2Fg%2F1v9gvxrq!19sChIJW_Ct1ev-3YYRhadWwS0nR8U,West Valley Clinic,5.0,5,Doctor,"6898 Doniphan Dr A, Canutillo, TX 79835, United States","WC52+X3 Canutillo, Texas, USA",,+1 915-877-3151,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XdY_bK-HlVBnSF-33Y3efQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.58885&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:00.716Z,,
https://www.google.com/maps/place/Una+Vida+Restorative+Medicine/data=!4m7!3m6!1s0x86e759a963604c13:0x48da5bb88d31f13c!8m2!3d31.8873562!4d-106.5712516!16s%2Fg%2F11bx51tx06!19sChIJE0xgY6lZ54YRPPExjbhb2kg,Una Vida Restorative Medicine,5.0,9,Medical office,"7470 Cimarron Plz Building 13, Suite 100, El Paso, TX 79911, United States","VCPH+WF El Paso, Texas, USA",http://unavidaelpaso.com/,+1 915-745-5888,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwkSefVr9wv5BemEdOLySF-wBHkzTGZGFjXXw5=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",2025-12-16T22:04:05.496Z,,
