placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
"https://www.google.com/maps/place/Meridian+Plumbing+Company/@43.6495405,-116.2888465,11z/data=!3m1!4b1!4m6!3m5!1s0x54ae53d957ff70ef:0x17ab2d1163c595f1!8m2!3d43.6495406!4d-116.2888465!16s%2Fg%2F11ft_h3btv",Meridian Plumbing Company,,,Plumber,,,,+1 208-203-7978,Closed ⋅ Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:15:50.752Z,,,
https://www.google.com/maps/place/On+Call+Plumbers/data=!4m7!3m6!1s0x54ae56831cc00001:0x7f2d055826c9c262!8m2!3d43.6105453!4d-116.3237223!16s%2Fg%2F11j30j8jsz!19sChIJAQDAHINWrlQRYsLJJlgFLX8,On Call Plumbers,,,Plumber,"11343 W President Dr, Boise, ID 83713, United States","JM6G+6G Boise, Idaho, USA",http://www.plumbersboiseid.com/plumbing-repair-kuna-id,+1 208-219-5459,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LZSKmSubzgRFSLeMZkIUpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.42519&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:15:52.909Z,,,
https://www.google.com/maps/place/Xpress+Plumbing+and+Construction/data=!4m7!3m6!1s0x54ae517c537b1e21:0xde72c87a5055871c!8m2!3d43.5960285!4d-116.3879022!16s%2Fg%2F11lds8d6dy!19sChIJIR57U3xRrlQRHIdVUHrIct4,Xpress Plumbing and Construction,4.9,15,Plumber,"989 S Industry Way STE 103, Meridian, ID 83642, United States","HJW6+CR Meridian, Idaho, USA",https://www.xpressplumbingandconstruction.com/,+1 208-947-7280,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNaJdyA0OTXgaUWpKq8kA6AiwBppCtL51gwkeUI=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:15:57.249Z,,,
https://www.google.com/maps/place/Five+Star+Service+Pros+Plumbing/data=!4m7!3m6!1s0x54aef741c782fb31:0x47199e4fdc516cdb!8m2!3d43.6148513!4d-116.1992754!16s%2Fg%2F11hbn3z2bw!19sChIJMfuCx0H3rlQR22xR3E-eGUc,Five Star Service Pros Plumbing,5.0,350,Plumber,"500 W Idaho St Suite #265, Boise, ID 83702, United States","JR72+W7 Boise, Idaho, USA",https://fivestarservicepros.com/,+1 208-480-1895,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNV4swirt5WPHv7M-8on4J2u92H5Q0ngAdXilt_=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:01.842Z,,,
https://www.google.com/maps/place/Flatt+Plumbing/data=!4m7!3m6!1s0x54ae55faaaaaaaab:0x64abce7f80a423eb!8m2!3d43.811534!4d-116.5037115!16s%2Fg%2F1tczq2f0!19sChIJq6qqqvpVrlQR6yOkgH_Oq2Q,Flatt Plumbing,4.2,5,Plumber,,,,+1 208-559-4453,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOr7FMEgQgcTJm_uaZpJO4OdForsa2_f9jZEIQ5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:06.083Z,,,
https://www.google.com/maps/place/Gem+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x42e4aac3fe682e43:0xd247b7c4d0b841f3!8m2!3d43.5936952!4d-116.3214852!16s%2Fg%2F11l1_t4_tc!19sChIJQy5o_sOq5EIR80G40MS3R9I,Gem Heating & Air Conditioning,4.9,69,HVAC contractor,"11166 W Chickadee Dr, Boise, ID 83709, United States","HMVH+FC Boise, Idaho, USA",https://gemheating.com/,+1 208-912-6304,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMPq4iGoI8O67R-KTkEPFz_Mpgqc11xIRtLmKDz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:10.621Z,,,
https://www.google.com/maps/place/Norman+Plumbing/data=!4m7!3m6!1s0x54ae55db67e61645:0x796dc28abf7791ce!8m2!3d43.6263934!4d-116.3046603!16s%2Fg%2F1thqggpp!19sChIJRRbmZ9tVrlQRzpF3v4rCbXk,Norman Plumbing,4.3,6,Plumber,"2368 N Pilgrim Pl, Boise, ID 83704, United States","JMGW+H4 Boise, Idaho, USA",,+1 208-440-7586,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPqoxt3-tyAPog3Zk6_-JBufWLTsFEm9PalMr6s=w408-h723-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:15.029Z,,,
https://www.google.com/maps/place/Boise+Family+Plumbing+LLC/data=!4m7!3m6!1s0xa15d17a7e664da6b:0x3597d6d8b476c2c7!8m2!3d43.438185!4d-116.1904669!16s%2Fg%2F11kblybmx9!19sChIJa9pk5qcXXaERx8J2tNjWlzU,Boise Family Plumbing LLC,4.9,121,Plumber,,,https://www.boisefamilyplumbing.com/,+1 208-949-3307,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM5Q40KGgKq60G8ljulsA-EwTpTW1N6TWyY11cb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:19.285Z,,,
"https://www.google.com/maps/place/Idaho+Property+Maintenance+Meridian,+ID/data=!4m7!3m6!1s0x54aeff2b4e718ba9:0x3ac394746cac310a!8m2!3d43.6110496!4d-116.3899984!16s%2Fg%2F11hzr3wlp_!19sChIJqYtxTiv_rlQRCjGsbHSUwzo","Idaho Property Maintenance Meridian, ID",4.9,350,Handyman/Handywoman/Handyperson,"880 E Franklin Rd STE 311, Meridian, ID 83642, United States","JJ66+C2 Meridian, Idaho, USA",https://idahopropertymaintenance.com/,+1 208-344-1743,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN58L8fqvewLijYtfCzu_aSDMojrsNg6bhaHigT=w427-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:23.736Z,,,
https://www.google.com/maps/place/Precision+Plumbing+%26+Leak+Detection/data=!4m7!3m6!1s0x39838f82f04b6a9:0xbfabbf97c6aab36f!8m2!3d43.197553!4d-115.551142!16s%2Fg%2F11lylrvf3n!19sChIJqbYEL_g4mAMRb7Oqxpe_q78,Precision Plumbing & Leak Detection,5.0,26,Plumber,,,http://precisionplumbingandleakdetection.com/,+1 208-999-8198,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNb3QRGFVjiLm1hKYlk4sfurdbgHx604bmKY8Li=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:28.016Z,,,
"https://www.google.com/maps/place/Dowdy+Heating+%26+Cooling,+LLC/data=!4m7!3m6!1s0x54ae53e78dd7ffcd:0xd4077a883fa44b2f!8m2!3d43.603583!4d-116.3955361!16s%2Fg%2F11b7lm9w6h!19sChIJzf_XjedTrlQRL0ukP4h6B9Q","Dowdy Heating & Cooling, LLC",4.7,15,HVAC contractor,"53 Rose Cir, Meridian, ID 83642, United States","JJ33+CQ Meridian, Idaho, USA",,+1 208-922-4645,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPYQrZMWTEdv2BacYh3hS9qKscuRZM7ljSi4tq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:32.448Z,,,
https://www.google.com/maps/place/Handyman+Connection+of+Boise/data=!4m7!3m6!1s0x54aef87e7b4d69b5:0x71d1f2120c948a59!8m2!3d43.6208305!4d-116.34921!16s%2Fg%2F12ml2mmz5!19sChIJtWlNe374rlQRWYqUDBLy0XE,Handyman Connection of Boise,4.5,173,Handyman/Handywoman/Handyperson,"3597 E Monarch Sky Ln Suite 240, Meridian, ID 83646, United States","JMC2+88 Meridian, Idaho, USA",https://handymanconnection.com/boise/?utm_source=gbp&utm_medium=organic&utm_campaign=GBP-Website-Link,+1 208-901-3999,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMOns0kM6iNdDk1urJ-EEf2gg_cy7qwXQONU3Cj=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:36.781Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Ace+Plumbing/data=!4m7!3m6!1s0x54ae55bd950be439:0x8b51bbc000e60f91!8m2!3d43.6260553!4d-116.3050919!16s%2Fg%2F11s0x8bzxg!19sChIJOeQLlb1VrlQRkQ_mAMC7UYs,Ace Plumbing,3.3,7,Plumber,"2324 N Pilgrim Pl, Boise, ID 83704, United States","JMGV+CX Boise, Idaho, USA",,+1 208-800-3083,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOU9Rq93wB0z5jWIFifJ8j3EBRZCHkRKUu4Epv1=w408-h307-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:41.149Z,,,
"https://www.google.com/maps/place/Idaho+Geothermal,+LLC/data=!4m7!3m6!1s0x54ae53fae23a3d19:0x8b6521050d19b35c!8m2!3d43.6312875!4d-116.3355167!16s%2Fg%2F1tf8stww!19sChIJGT064vpTrlQRXLMZDQUhZYs","Idaho Geothermal, LLC",4.9,48,HVAC contractor,"12298 W Briarwood Dr, Boise, ID 83713, United States","JMJ7+GQ Boise, Idaho, USA",http://www.idahogeothermal.com/,+1 208-895-0925,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNwC4CbR5itCLBkKCZSryTlRpWmQgodoKz3mNUV=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:45.584Z,,,
https://www.google.com/maps/place/Howe+Plumbing+LLC/data=!4m7!3m6!1s0x65b23377c8331dab:0x5b74bf6d4dc55c!8m2!3d43.6092465!4d-116.3691744!16s%2Fg%2F11wn893ctn!19sChIJqx0zyHczsmURXMVNbb90WwA,Howe Plumbing LLC,5.0,103,Plumber,,,https://www.howe-plumbing.com/,+1 208-789-0777,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPIBzoFws5DVfnJ4eWdqgA8s57V5-li8qbEy1nQ=w408-h323-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:49.797Z,,,
https://www.google.com/maps/place/Flow+Right+Plumbing/data=!4m7!3m6!1s0x83ceb5853fc9ab0b:0x84229923a01238b3!8m2!3d44.165953!4d-115.8632895!16s%2Fg%2F11p5ys4c1t!19sChIJC6vJP4W1zoMRszgSoCOZIoQ,Flow Right Plumbing,5.0,49,Plumber,,,https://www.flowrightplumbingboise.com/,+1 208-286-6039,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNV5j28PvzUlBT1skhrxV0R93nig0iaxLHn7zhw=w408-h409-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:54.317Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x54ae5788582698af:0xf53626686dbea210!8m2!3d43.5809607!4d-116.2441105!16s%2Fg%2F11rqgj42mg!19sChIJr5gmWIhXrlQREKK-bWgmNvU,Roto-Rooter Plumbing & Water Cleanup,4.9,468,Plumber,"2399 S Orchard St Ste 101, Boise, ID 83705, United States","HQJ4+99 Boise, Idaho, USA",https://www.rotorooter.com/boiseid/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 986-213-4169,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPETxLWQt3lgD1NsgYA-5MFKj3lGlEnMI3H_9Ka=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:16:58.681Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Wickstrom+Plumbing+Heating+%26+Cooling/data=!4m7!3m6!1s0x54aeff3079a1c51f:0xfde5fba5387edfbb!8m2!3d43.6434531!4d-116.2394161!16s%2Fg%2F11f102vp6k!19sChIJH8WheTD_rlQRu99-OKX75f0,Wickstrom Plumbing Heating & Cooling,4.9,1241,Plumber,"4090 W State St #214, Boise, ID 83703, United States","JQV6+96 Boise, Idaho, USA",https://www.wickstromphc.com/,+1 208-505-9352,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP_6NHZnvlL3yY9xjt2U_4oablHjhUFMpeBDQUG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:03.215Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/troy%27s+plumbing/data=!4m7!3m6!1s0x54ae56eeecab0931:0xd0c9def8b8411609!8m2!3d43.5906793!4d-116.3120203!16s%2Fg%2F11dxnlmzvr!19sChIJMQmr7O5WrlQRCRZBuPjeydA,troy's plumbing,3.0,2,Plumber,"10400 W Overland Rd, Boise, ID 83709, United States","HMRQ+75 Boise, Idaho, USA",,+1 208-350-0190,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GJtoQpz25nZoO1NlSQe78g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.11447&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:07.615Z,,,
https://www.google.com/maps/place/Hyde+Park+Plumbing+-+Boise/data=!4m7!3m6!1s0x54aef8dbd6c563db:0x7cc62f34005cd390!8m2!3d43.5900334!4d-116.2278818!16s%2Fg%2F11h1k13xg!19sChIJ22PF1tv4rlQRkNNcADQvxnw,Hyde Park Plumbing - Boise,4.8,54,Plumber,"3704 W Overland Rd, Boise, ID 83705, United States","HQRC+2R Boise, Idaho, USA",https://hydepark-plumbing.com/,+1 208-871-9113,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMvw32QNC-hGrcVEzrAIDrS4nudzm4KB-o0gJjV=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:11.954Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Franklin+Plumbing+LLC/data=!4m7!3m6!1s0x54ae50c58b3432b9:0xce54e080583638cf!8m2!3d43.496229!4d-116.5037115!16s%2Fg%2F12618168v!19sChIJuTI0i8VQrlQRzzg2WIDgVM4,Franklin Plumbing LLC,4.9,29,Plumber,,,http://franklinplumbingllc.com/,+1 208-323-0824,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM94fHgwtI4tXO7u5ySrxLezFGqh6sefemnbde_=w477-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:16.381Z,,,
https://www.google.com/maps/place/Gary+The+Plumber+LLC./data=!4m7!3m6!1s0x89778530158dff7f:0xc67715a16f378536!8m2!3d43.6765326!4d-116.2833126!16s%2Fg%2F11vjcjqvm3!19sChIJf_-NFTCFd4kRNoU3b6EVd8Y,Gary The Plumber LLC.,5.0,143,Plumber,"6214 N Oliver Ave, Boise, ID 83714, United States","MPG8+JM Boise, Idaho, USA",https://garytheplumber208.com/,+1 208-991-2096,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN7NlfISCx9gn4ITJ1AfczPaiglmrNdRqO7c3jI=w436-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:20.766Z,,,
https://www.google.com/maps/place/Ferguson+Home/data=!4m7!3m6!1s0x54ae5407f8331b1f:0x87d0648bd626039b!8m2!3d43.6099976!4d-116.3732491!16s%2Fg%2F1tfm159x!19sChIJHxsz-AdUrlQRmwMm1otk0Ic,Ferguson Home,4.2,139,Bathroom supply store,"586 N Locust Grove Rd, Meridian, ID 83642, United States","JJ5G+XP Meridian, Idaho, USA",https://www.fergusonhome.com/showroom/branch/meridian-id-showroom-3003?utm_source=google&utm_medium=organic&utm_campaign=shw_lis_listingtraffic&utm_content=listing,+1 208-376-2284,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwj-pyM3xln91_YXDdDFmxrf6cOeUFYc6ETKJkrZ6FNJmeEBPUrmvaGz0Y0JxGJ3rb1tMOJT2HWAdZ2rhcUylM4uO4cqprAlBGuyZwJVhVPKwXFqMbsmDGCDRKMZnsFgo3QxFcbSQ=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:25.198Z,,"Waterworks company offering a wide inventory, including ductile iron, HDPE & custom fabrication. · In-store shopping",
https://www.google.com/maps/place/Honor+Plumbing+and+Drain+Cleaning+Services/data=!4m7!3m6!1s0x297a551e838f20d7:0x5916f5c6a92d6785!8m2!3d43.589672!4d-116.558847!16s%2Fg%2F11wtgp6yy8!19sChIJ1yCPgx5VeikRhWctqcb1Flk,Honor Plumbing and Drain Cleaning Services,4.9,45,Plumber,,,https://honorplumbingllc.com/,+1 208-506-0048,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNM3Bex-705m_DJm4OOR6Xw3GOSVOUqP9ejh7aL=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:29.413Z,,,
https://www.google.com/maps/place/Idaho+Backflow+Professionals/data=!4m7!3m6!1s0x8adcb3fe5bfe2207:0xad2a6dce1be462bc!8m2!3d43.6178617!4d-116.3808811!16s%2Fg%2F11s_bb0ym7!19sChIJByL-W_6z3IoRvGLkG85tKq0,Idaho Backflow Professionals,4.8,41,Lawn sprinkler system contractor,"1141 E Fairview Ave, Meridian, ID 83642, United States","JJ99+4J Meridian, Idaho, USA",https://www.idahobackflowpros.com/,+1 208-936-8263,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdaY2m4HizWs8yOscv6LS0nBxgbakaPqVZhvUF=w408-h725-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:33.814Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bulletproof+Roofing+LLC/data=!4m7!3m6!1s0x54ae5530582c3753:0x8a9795929a700073!8m2!3d43.6208305!4d-116.34921!16s%2Fg%2F11ldrw9w42!19sChIJUzcsWDBVrlQRcwBwmpKVl4o,Bulletproof Roofing LLC,4.9,53,Roofing contractor,"3597 E Monarch Sky Ln Suite 240, Meridian, ID 83646, United States","JMC2+88 Meridian, Idaho, USA",https://www.bulletproofroofingllc.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 208-724-4348,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPfQfbSmCLyaN8-jl5oMHksSC5R_ZSPdFmahJb8=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:38.233Z,,,
https://www.google.com/maps/place/Drake+Mechanical+%7C+HVAC+%26+Plumbing+Services/data=!4m7!3m6!1s0x54ae5786c4c51825:0x117d850b49ff25d0!8m2!3d43.557194!4d-116.2499242!16s%2Fg%2F1td650lv!19sChIJJRjFxIZXrlQR0CX_SQuFfRE,Drake Mechanical | HVAC & Plumbing Services,4.5,381,HVAC contractor,"5551 W Gowen Rd, Boise, ID 83709, United States","HQ42+V2 Boise, Idaho, USA",https://www.drakemech.com/,+1 208-362-6200,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKXi5QVi4nOJs1Nt61VXf7zu45lyYjMGSbEQW5=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:42.629Z,,,
https://www.google.com/maps/place/Meridian+Plumbing+Pros/data=!4m7!3m6!1s0x54ae55e3a5e3781f:0x3d500c1c3fe5e39c!8m2!3d43.6092465!4d-116.3735164!16s%2Fg%2F11gyycxs54!19sChIJH3jjpeNVrlQRnOPlPxwMUD0,Meridian Plumbing Pros,,,Plumber,,,,+1 208-228-1515,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOI8MfHbf0Rx6XmTeOArZuePNsyfuW_d2hQo9SN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:47.194Z,,,
https://www.google.com/maps/place/BathCrest+of+Idaho/data=!4m7!3m6!1s0x54ae53e542718e69:0x9b53e5ad41c93af!8m2!3d43.6070796!4d-116.3855848!16s%2Fg%2F1tc_8d0d!19sChIJaY5xQuVTrlQRr5Mc1Fo-tQk,BathCrest of Idaho,4.9,34,Bathroom remodeler,"272 E 5th St Suite C, Meridian, ID 83642, United States","JJ47+RQ Meridian, Idaho, USA",https://www.bathcrestofidaho.com/,+1 208-343-8000,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO39E0fQbs_yQp63hGEpYUoTB2-iYjwp0qh-cRW=w408-h325-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:51.570Z,,,
https://www.google.com/maps/place/H.D.+Fowler+Company/data=!4m7!3m6!1s0x54ae53c3e3d36d4f:0xc34d5c00f4f11ba3!8m2!3d43.6035988!4d-116.381169!16s%2Fg%2F1tdfbv5b!19sChIJT23T48NTrlQRoxvx9ABcTcM,H.D. Fowler Company,4.7,21,Plumbing supply store,"123 S Baltic Pl, Meridian, ID 83642, United States","JJ39+CG Meridian, Idaho, USA",http://www.hdfowler.com/,+1 208-846-8366,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNqK0_y_wZByV3svF1NB6RpqUKAi3mJgYWUw8Wk=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:17:56.181Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Plumbing+Specialties+Of+Idaho/data=!4m7!3m6!1s0x240b84e85ad853b1:0x5704171c1da93eb3!8m2!3d45.4945136!4d-117.873518!16s%2Fg%2F11wy0ccr84!19sChIJsVPYWuiECyQRsz6pHRwXBFc,Plumbing Specialties Of Idaho,5.0,54,Plumber,,,https://plumbingspecialtiesofidaho.com/,+1 208-867-4733,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNCRT_ntkowrxJc_plhcTuKsXd71vQtjOQOslU9=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-11-11T03:18:00.723Z,,,
