placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Sun+Life+Health+Pediatrics/data=!4m7!3m6!1s0x872a67af562bb4d9:0xe326b7c47ca0e0b8!8m2!3d32.880082!4d-111.707265!16s%2Fg%2F1tdnll7d!19sChIJ2bQrVq9nKocRuOCgfMS3JuM,Sun Life Health Pediatrics,4.4,526,Medical clinic,"1856 E Florence Blvd, Casa Grande, AZ 85122, United States","V7JV+23 Casa Grande, Arizona, USA",https://www.sunlifehealth.org/,+1 520-836-5036,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d1vdms2XzEE-hLVA2cQfLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.37653&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–5 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:22.522Z,,
https://www.google.com/maps/place/Starlight+Pediatric+Primary+and+Urgent+Care+PLLC+-+Casa+Grande/data=!4m7!3m6!1s0x872a67b7f538e397:0x2bfe6c95b2649cc8!8m2!3d32.8829434!4d-111.7086669!16s%2Fg%2F11fcmp6j10!19sChIJl-M49bdnKocRyJxkspVs_is,Starlight Pediatric Primary and Urgent Care PLLC - Casa Grande,4.0,113,Pediatrician,"1215 N Ivy Lp, Casa Grande, AZ 85122, United States","V7MR+5G Casa Grande, Arizona, USA",https://www.starlightpedsaz.com/contact,+1 520-510-0087,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipNaPruBM_NvuNh290dgF9z5YUh6ukFMtQetPvKM=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,4–10 pm,4–10 pm,Closed,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:27.961Z,,
https://www.google.com/maps/place/Casa+Grande+Pediatrics/data=!4m7!3m6!1s0x872a67a7c44d2721:0x939bb05c04f1f886!8m2!3d32.88035!4d-111.711667!16s%2Fg%2F1td7cm03!19sChIJISdNxKdnKocRhvjxBFywm5M,Casa Grande Pediatrics,3.1,13,Pediatrician,"1760 E Florence Blvd # 220, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",http://www.cgpeds.com/,+1 520-836-2424,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kgj_XAPmw-kXQ-Q-8WsQmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.81155&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:32.957Z,,
"https://www.google.com/maps/place/Banner+Children%27s+-+Banner+Health+Clinic+%7C+Casa+Grande,+AZ+%7C+Florence+Blvd./data=!4m7!3m6!1s0x872a67a7c430a059:0xb73bbf328dbab18c!8m2!3d32.8803297!4d-111.7117301!16s%2Fg%2F1pt_1vwyf!19sChIJWaAwxKdnKocRjLG6jTK_O7c","Banner Children's - Banner Health Clinic | Casa Grande, AZ | Florence Blvd.",4.4,25,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://www.bannerhealth.com/locations/casa-grande/banner-childrens-banner-health-clinic-florence?cid=yext%3Asearch_listing%3Alocations%3Aclinic&y_source=1_MTE5MDc1MDMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-374-6505,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtHQfwgPkgYbGfsqQW9WaEZgxdz3UzRUrNdsB2=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:37.909Z,,
https://www.google.com/maps/place/Sunshine+Child+%26+Adolescent+Cr/data=!4m7!3m6!1s0x872a670f370108e5:0xd0174dbb1ad39b96!8m2!3d32.879249!4d-111.720303!16s%2Fg%2F1tjdgnm2!19sChIJ5QgBNw9nKocRlpvTGrtNF9A,Sunshine Child & Adolescent Cr,5.0,1,Pediatrician,"1515 E Florence Blvd # 103, Casa Grande, AZ 85122, United States","V7HH+MV Casa Grande, Arizona, USA",https://weence.com/medical/doctors/casa-grande/sunshine-child-adolescent-cr/,+1 520-423-8282,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=68y4cIzxDDr9PVkDRfmBQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.25469&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:41.287Z,,
https://www.google.com/maps/place/Casa+Grande+Pediatric+Dentistry/data=!4m7!3m6!1s0x872a677db26568d3:0xccb002d70fbfec68!8m2!3d32.9084472!4d-111.7215957!16s%2Fg%2F1ptydl531!19sChIJ02hlsn1nKocRaOy_D9cCsMw,Casa Grande Pediatric Dentistry,4.9,177,Dentist,"1968 N Peart Rd #19, Casa Grande, AZ 85122, United States","W75H+99 Casa Grande, Arizona, USA",http://www.casagrandegrins.com/,+1 520-421-1400,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwqhwTI3Fq-BfuiOGS5kxx4ZEniYjsGxTlYAZ3Kq5-IPgsksqzdWlsrgstd7mCC1zqUcqSjr_3sDv-FfaTMdNOwAlVc2SATkofmmDCiTw4GcxFU1H-AYZDh18K0vpJOh_iOfk=w408-h544-k-no,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:46.729Z,,
https://www.google.com/maps/place/Kid-1+Pediatric+Dentistry/data=!4m7!3m6!1s0x872a67433fe99e65:0xda8e88dff09d709e!8m2!3d32.8938447!4d-111.7418729!16s%2Fg%2F1tkc742h!19sChIJZZ7pP0NnKocRnnCd8N-Ijto,Kid-1 Pediatric Dentistry,4.6,18,Pediatric dentist,"907 E Cottonwood Ln #1, Casa Grande, AZ 85122, United States","V7V5+G7 Casa Grande, Arizona, USA",http://www.kid-1.com/,+1 520-876-5431,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqPmIcDdlEusPTy_wWmAYi1Eme106WBspMbtsibPaJTZGQy1o33YRjWnKMzghlgqQNKrwd9Tdh0tRcwhYiHWYaw_h5QaevYKL48Y2qFSQp8R7LOVTEEB5oECvDBMUVB5gaXgpx8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:52.076Z,,
"https://www.google.com/maps/place/Banner+Health+Clinic+%7C+Casa+Grande,+AZ+%7C+McMurray+Blvd./data=!4m7!3m6!1s0x872a67a69b400a9f:0xa108597cd0089f5d!8m2!3d32.8838236!4d-111.7094081!16s%2Fg%2F11g81ct9sr!19sChIJnwpAm6ZnKocRXZ8I0HxZCKE","Banner Health Clinic | Casa Grande, AZ | McMurray Blvd.",4.5,113,Medical Center,"1811 E McMurray Blvd, Casa Grande, AZ 85122, United States","V7MR+G6 Casa Grande, Arizona, USA",https://www.bannerhealth.com/locations/casa-grande/banner-health-clinic-mcmurray?utm_source=gmb&utm_medium=listing&utm_campaign=bhc_webcta&y_source=1_MTE5MDc0MzMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-374-6530,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMiDC5JHTklNRhT5vltrW6jKU0WFhkdIi7e1qVU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:10:58.051Z,,
https://www.google.com/maps/place/Rodeo+Dental+%26+Orthodontics+of+Casa+Grande/data=!4m7!3m6!1s0x872a67427336e5c9:0x7ca2b3e0a341dcfb!8m2!3d32.8781875!4d-111.7280539!16s%2Fg%2F11smp064jf!19sChIJyeU2c0JnKocR-9xBo-Czonw,Rodeo Dental & Orthodontics of Casa Grande,4.6,356,Pediatric dentist,"1377 E Florence Blvd suite 155, Casa Grande, AZ 85122, United States","V7HC+7Q Casa Grande, Arizona, USA",https://www.rodeodental.com/locations/casa-grande-az/?utm_source=gmb&utm_medium=organic&utm_campaign=casa-grande-az-gmb,+1 520-605-2070,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMi-bs6fK3cEmmQW8OmLgrPi4_Wq7vNiIkP8fy3=w453-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:03.468Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Spiess+Steven+MD/data=!4m7!3m6!1s0x872a67a7c44d2721:0xeec80d2daf7ac240!8m2!3d32.8803075!4d-111.711701!16s%2Fg%2F1tfklmx4!19sChIJISdNxKdnKocRQMJ6ry0NyO4,Spiess Steven MD,3.7,15,Pediatrician,"1760 E Florence Blvd # 220, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",http://cgpeds.com/,+1 520-836-2424,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.36376&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:07.095Z,,
"https://www.google.com/maps/place/New+Horizons+Women%27s+Care+-+Gerald+Pass,+DO/data=!4m7!3m6!1s0x872a6769b4d9ee47:0xaaf569c00ee1491a!8m2!3d32.8937731!4d-111.7360571!16s%2Fg%2F1w6_p8l7!19sChIJR-7ZtGlnKocRGknhDsBp9ao","New Horizons Women's Care - Gerald Pass, DO",4.9,649,Obstetrician-gynecologist,"1187 E Cottonwood Ln Suite B, Casa Grande, AZ 85122, United States","V7V7+GH Casa Grande, Arizona, USA",https://www.womenshealthaz.com/providers/gerald-e-pass/,+1 520-836-1000,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipN5tI4uQvoLcDBxgTmzZCj_8ctdW5QaxKS1NSZt=w408-h612-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:12.788Z,,
https://www.google.com/maps/place/Dr.+Eric+Gonzalez/data=!4m7!3m6!1s0x872a675020055555:0x7f56759afcff9963!8m2!3d32.893643!4d-111.751079!16s%2Fg%2F11p079m6j5!19sChIJVVUFIFBnKocRY5n__Jp1Vn8,Dr. Eric Gonzalez,1.0,1,Pediatrician,"301 E Cottonwood Ln Ste 1-2, Casa Grande, AZ 85122, United States","V6VX+FH Casa Grande, Arizona, USA",https://weence.com/medical/doctors/casa-grande/dr-eric-gonzalez/,+1 602-569-3999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vysytc4cHPcGxIzJUMGg1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.78487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:16.018Z,,
https://www.google.com/maps/place/Agape+Family+Health+and+Wellness/data=!4m7!3m6!1s0x872a67c0db5c92cb:0xd29d3ebebb56b82b!8m2!3d32.902481!4d-111.740303!16s%2Fg%2F11t_l_7r78!19sChIJy5Jc28BnKocRK7hWu74-ndI,Agape Family Health and Wellness,5.0,69,Holistic medicine practitioner,"1821 N Trekell Rd #3, Casa Grande, AZ 85122, United States","W725+XV Casa Grande, Arizona, USA",https://www.agapefamilyhw.com/,+1 480-608-4402,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D5XLcm0hdbuc8Dfld5Q_NA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.807763&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:21.423Z,,
"https://www.google.com/maps/place/Michelle+Allen,+DO:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0xbc9d9d8adb6c87c0!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c2ng30h3!19sChIJ7-91xqdnKocRwIds24qdnbw","Michelle Allen, DO: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://doctors.bannerhealth.com/provider/michelle-allen/454129,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:26.318Z,,
"https://www.google.com/maps/place/Banner+Health+Clinic+%7C+Casa+Grande,+AZ+%7C+Florence+Blvd./data=!4m7!3m6!1s0x872a67a618ffaba9:0x90f0dfa06288eb43!8m2!3d32.8802491!4d-111.7091223!16s%2Fg%2F11bc7snzll!19sChIJqav_GKZnKocRQ-uIYqDf8JA","Banner Health Clinic | Casa Grande, AZ | Florence Blvd.",4.5,30,Medical Center,"1828 E Florence Blvd Bldg A, Ste 110, Casa Grande, AZ 85122, United States","V7JR+39 Casa Grande, Arizona, USA",https://www.bannerhealth.com/locations/casa-grande/banner-health-clinic-surgery-florence?y_source=1_MTE5MDc1MTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 520-876-4006,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMProSDGbLmg-y851vQdS13kflodDs7T6kcLzrL=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:31.702Z,,
"https://www.google.com/maps/place/Alicia+Martinez,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0xd973d91a0b8ac73a!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11ddwv7h_g!19sChIJ7-91xqdnKocROseKCxrZc9k","Alicia Martinez, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:36.352Z,,
https://www.google.com/maps/place/Dr.+Elmira+R.+Pashayeva/data=!4m7!3m6!1s0x872a67af562bb4d9:0xf850e9e0aca4979!8m2!3d32.880082!4d-111.707265!16s%2Fg%2F11b7kd9cl5!19sChIJ2bQrVq9nKocReUnKCp4OhQ8,Dr. Elmira R. Pashayeva,5.0,1,Pediatrician,"1856 E Florence Blvd, Casa Grande, AZ 85122, United States","V7JV+23 Casa Grande, Arizona, USA",,+1 520-836-5036,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d1vdms2XzEE-hLVA2cQfLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.37653&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:39.038Z,,
"https://www.google.com/maps/place/Tracy+Frausto,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0x291e105126e4f4df!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c2ng36n5!19sChIJ7-91xqdnKocR3_TkJlEQHik","Tracy Frausto, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://doctors.bannerhealth.com/provider/tracy-frausto/453602,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:44.036Z,,
https://www.google.com/maps/place/Optima+Medical+-+Casa+Grande/data=!4m7!3m6!1s0x872a67dbdf139017:0x48189cfa8ee4dbc9!8m2!3d32.8774034!4d-111.6917996!16s%2Fg%2F11kz1zzc4_!19sChIJF5AT39tnKocRydvkjvqcGEg,Optima Medical - Casa Grande,4.7,1186,Doctor,"520 N Camino Mercado #7, Casa Grande, AZ 85122, United States","V8G5+X7 Casa Grande, Arizona, USA",https://optimamedicalaz.com/locations/details/casa-grande/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing&utm_content=optima-casa-grande,+1 520-836-5538,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMs4NMXYyjOF3-nQ9FYW090pLouRk-ot5lp4nkj=w408-h276-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:49.274Z,,
"https://www.google.com/maps/place/Jaclyn+Kepski,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0xbb402652da8ff031!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c5zwql6t!19sChIJ7-91xqdnKocRMfCP2lImQLs","Jaclyn Kepski, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://doctors.bannerhealth.com/provider/jaclyn-kepski/447682,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:54.534Z,,
"https://www.google.com/maps/place/Manu+Bhakoo,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0x66eed8ee559e6800!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c2ng37_1!19sChIJ7-91xqdnKocRAGieVe7Y7mY","Manu Bhakoo, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://weence.com/medical/doctors/casa-grande/manu-bhakoo-md-pediatrics/,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:11:59.324Z,,
"https://www.google.com/maps/place/Joel+Hayden,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0x83199f38e386269b!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c5zwkzl9!19sChIJ7-91xqdnKocRmyaG4zifGYM","Joel Hayden, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:12:04.370Z,,
"https://www.google.com/maps/place/Marcela+Cristea,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0xe339c0ee3a3fe399!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c5zrcdgr!19sChIJ7-91xqdnKocRmeM_Ou7AOeM","Marcela Cristea, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://doctors.bannerhealth.com/provider/marcela-cristea/448987,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:12:09.339Z,,
"https://www.google.com/maps/place/Dr.+Tina+Liao,+MD/data=!4m7!3m6!1s0x872b7177f6c5b057:0xbe8a15752f9b4c51!8m2!3d32.8802131!4d-111.7072949!16s%2Fg%2F11gfj2pmgc!19sChIJV7DF9ndxK4cRUUybL3UVir4","Dr. Tina Liao, MD",,,Pediatrician,"1856 E Florence Blvd, Casa Grande, AZ 85122, United States","V7JV+33 Casa Grande, Arizona, USA",https://www.slfhc.org/component/center/?cid=38,+1 520-836-5036,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d1vdms2XzEE-hLVA2cQfLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.6463&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:12:14.112Z,,
"https://www.google.com/maps/place/Mehdi+Salek,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0x3edaaff7d91dd50!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11ddwxwprt!19sChIJ7-91xqdnKocRUN2Rff-q7QM","Mehdi Salek, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://www.bannerhealth.com/physician-directory/s/salek-mehdi-david,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:12:18.995Z,,
"https://www.google.com/maps/place/H+Garner,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0x5b4a341f020786d7!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c2ng2_xk!19sChIJ7-91xqdnKocR14YHAh80Sls","H Garner, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://weence.com/medical/doctors/casa-grande/h-garner-md-pediatrics/,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:12:23.736Z,,
"https://www.google.com/maps/place/Ruben+Espinoza,+MD:+Pediatrics/data=!4m7!3m6!1s0x872a67a7c675efef:0xb092b8916425c0a2!8m2!3d32.8803074!4d-111.711701!16s%2Fg%2F11c2ng30h2!19sChIJ7-91xqdnKocRosAlZJG4krA","Ruben Espinoza, MD: Pediatrics",,,Pediatrician,"1760 E Florence Blvd #100, Casa Grande, AZ 85122, United States","V7JQ+48 Casa Grande, Arizona, USA",https://doctors.bannerhealth.com/provider/ruben-espinoza/452416,+1 520-374-6505,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aDQHMvL_lIAUVfJxvTGvxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.387985&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Casa+Grande+AZ/@32.9110027,-111.7733902,14z",2026-02-10T22:12:28.487Z,,
