placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Southern+Solutions+Heating+and+Air/data=!4m7!3m6!1s0x88f8edadaeb2a1eb:0x4c0aa8f4fb055137!8m2!3d33.9514027!4d-81.0810294!16s%2Fg%2F11t125f7v2!19sChIJ66Gyrq3t-IgRN1EF-_SoCkw,Southern Solutions Heating and Air,4.9,74,HVAC contractor,"2208 Memorial Dr, Cayce, SC 29033, United States","XW29+HH Cayce, South Carolina, USA",http://www.southernsolutionsheatingandair.com/,+1 803-846-2259,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKh4Ypga6GtWbojf8NmLAiiC9I6v4Btk7kLAcfRh3hZ3x-oCT7B9eVFDCr__6vni_HCkDl8qfH0_RwVRCp_bmFsGcEqoTkODGn96uzWFFs-hhQiWVMiOerwExd4fz6eotJBcyxhQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:02.357Z,,,
https://www.google.com/maps/place/Mr.+Gutter+SC/data=!4m7!3m6!1s0x88f8bd02623270d3:0x7f1c09f2229c7761!8m2!3d34.0033211!4d-81.0339306!16s%2Fg%2F11rj3yt3qk!19sChIJ03AyYgK9-IgRYXecIvIJHH8,Mr. Gutter SC,5.0,73,Gutter service,"1320 Main St Suite 300, Columbia, SC 29201, United States","2X38+8C Columbia, South Carolina, USA",https://www.mrguttersc.com/,+1 803-360-8890,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-enpeaxc9bGK_DN10pIkNiQIqtZ68YbO0zLjkD3XOW8a5bgNQcBaHJIcK_P7gpRopkLHucFhEVG3BDfQLP67g3KffxyqIJes-RqBj_C5vt8ZFNf8JZLNaElAYZEqGJ205JTpA=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:07.346Z,,,
https://www.google.com/maps/place/The+Grout+Medic+of+The+Midlands/data=!4m7!3m6!1s0xa630ce654cd26f13:0x90e7f81b1a0d9fe3!8m2!3d33.993458!4d-81.3179886!16s%2Fg%2F11whyyw380!19sChIJE2_STGXOMKYR458NGhv455A,The Grout Medic of The Midlands,5.0,88,Tile cleaning service,,,https://www.thegroutmedic.com/themidlands/,+1 803-219-3481,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAVr_CJcKZxhgGS6YgJxt9JHiNimdfi40SA2y3GrgxbwOaIEHZ5fiNVCQN4OtHIU15a9gwkv_TSnAY5uFZZU3NZQqDRgm7tPepcTwBVUs0CU1bgetQslkYcEs_wARjr6zVtikX0-0LQqkK=w408-h408-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:12.091Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/Mr+Plumber+LLC/data=!4m7!3m6!1s0x88f8bb9eaaaaaaab:0x81ee228385d98e21!8m2!3d33.9557784!4d-81.0589058!16s%2Fg%2F1w1130rb!19sChIJq6qqqp67-IgRIY7ZhYMi7oE,Mr Plumber LLC,5.0,1,Plumber,"Cayce, SC 29033, United States","XW4R+8C Cayce, South Carolina, USA",,+1 803-796-5788,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DmJnxCZ8mMX6O-4a2JxZnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.47552&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:14.761Z,,,
https://www.google.com/maps/place/Carolina+Mold+%26+Moisture+Control/data=!4m7!3m6!1s0x45bb8ae522e856a9:0xe79aa177ed81e192!8m2!3d34.040102!4d-80.992824!16s%2Fg%2F11r_w215jr!19sChIJqVboIuWKu0URkuGB7Xehmuc,Carolina Mold & Moisture Control,5.0,4,Water damage restoration service,,,https://carolinamoldandmoisture.com/,+1 803-573-9988,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepk4fldCNlUsbKNAN8dMGwO4Qh-4PnJCyj3xX-r0Ol-pfznkPxkcnLyhpPso4LNUZrte-blMQJoUysh8NQUuZYlPwEzbLTyg-CZN8_YbXmFj0148MXnbYrpxrkv40pYgOYaOR_dmg=w408-h340-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:19.776Z,,,
https://www.google.com/maps/place/NON-STOP+PLUMBING+%26+DRAIN+CLEANING/data=!4m7!3m6!1s0x88f8bb2de37c2cfd:0xaa048e34604ccc35!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11cmh7qzxj!19sChIJ_Sx84y27-IgRNcxMYDSOBKo,NON-STOP PLUMBING & DRAIN CLEANING,4.7,13,Plumber,,,https://nonstopplumbingsc.com/,+1 803-240-1894,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMZh5lbdSE26RPeV7Gy8nSHI-9Q3y-pjWTo23eVf_Gt0ZuUcy_r6oQ_RPW8gFiw7sj3kRlS1qrTYCWgo_0Azd6LChOxzfb8NeEdA6Xw7Mt6HuMSrVV-ddKoEY3odilY5dZ5lyh=w453-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:24.954Z,,,
https://www.google.com/maps/place/Magnolia+Outdoors/data=!4m7!3m6!1s0x88f8b15e4dffac97:0x5a83852620d05e0!8m2!3d34.00636!4d-81.0165686!16s%2Fg%2F11jjp0037w!19sChIJl6z_TV6x-IgR4AUNYlI4qAU,Magnolia Outdoors,4.9,75,Landscaper,"2218 Gervais St, Columbia, SC 29204, United States","2X4M+G9 Columbia, South Carolina, USA",https://magnoliaoutdoorsc.com/,+1 839-228-6188,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephmtUJiuUzH5Q2JC5n08Hqg9OkrLe1djnr32kRGixxsllSyn2Q9Btb-O_1hBfW6YwmB1U6nvlOR7pakTuQXOf7YHBE3aJjs5mAjUUnWcc790f6oPLqSiS6fNvSNQiH-A2ZiJXB8g=w426-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:30.363Z,,,
https://www.google.com/maps/place/Complete+Crawlspace/data=!4m7!3m6!1s0x88f8b069fd72097b:0x80ca5ed1115c4fbe!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11gdrndpwq!19sChIJewly_Wmw-IgRvk9cEdFeyoA,Complete Crawlspace,5.0,25,Contractor,,,http://completecrawlspace.com/,+1 803-240-7232,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3fljBNBrvMbSDguHw1aPsEvAUIIQVn7nl9ubO8hkFHwr9ksOpM7YSaKMXboHK8hipc6ZNFbCFQanvDfpeJHP5GsLuRn9MVOIN4Bkck6-e6lgTvYgBoi9HANJJ1yZu1OxnlFVu=w450-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:35.152Z,,,
https://www.google.com/maps/place/Signature/data=!4m7!3m6!1s0x6cb310872734ce8b:0x192d2dcd89fb344b!8m2!3d33.4226155!4d-81.8885287!16s%2Fg%2F11vssn0wlt!19sChIJi840J4cQs2wRSzT7ic0tLRk,Signature,4.9,34,Water damage restoration service,"181 Old Jackson Hwy Suite 1, Beech Island, SC 29842, United States","C4F6+2H Beech Island, South Carolina, USA",https://signaturerestorationsolutions.com/,+1 803-827-0010,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRnc_PjxJMwC6tE5rWnmpItffvFCMmBa80AfqDmzH7AlZ_755IsP6iQDhT0qGF8QbtP5KznfhphmZyCPpQTrTWH8wOgrvK24PS_GWce5XWOpDKUgqnoKikIVr5ZL6VU4Korymy8CEaG53Q=w408-h624-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:39.882Z,,,
https://www.google.com/maps/place/Scott%27s+Auto+Repair+LLC/data=!4m7!3m6!1s0x88f8bb5955b51c43:0x897c1a2f22d58a42!8m2!3d33.9898969!4d-81.0698073!16s%2Fg%2F1264l1y9x!19sChIJQxy1VVm7-IgRQorVIi8afIk,Scott's Auto Repair LLC,4.5,201,Auto repair shop,"1015 Meeting St, West Columbia, SC 29169, United States","XWQJ+X3 West Columbia, South Carolina, USA",https://scottsautosc.com/,+1 803-926-2247,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMtG_GIXNxq9pVsJ5cmoq_mxz1N4seIiy-ddGHlkSVvvyAE9MDRuLrhe8WZrQ2b732AA32bGLR0yIIZbq5dIEeccx6d2lg7SOOaIeeoom3Ar39yMTp9aTZ4Gm9Ohkz-w6s6HJQhg=w408-h306-k-no,true,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:44.727Z,,,
https://www.google.com/maps/place/Rainbow+Restoration+of+Florence/data=!4m7!3m6!1s0x88556714ad7c52b7:0xc7eb703d6156539b!8m2!3d34.157644!4d-79.679999!16s%2Fg%2F11_q7znnz!19sChIJt1J8rRRnVYgRm1NWYT1w68c,Rainbow Restoration of Florence,4.0,4,Water damage restoration service,,,https://rainbowrestores.com/florence?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 854-259-0606,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXG2tIoA9OwYuzY_b9ErmCDAU_C3JgDBzqFOQSmTbVnsQ0Oy0EJhcAG8kEd1vIGZx2e5wdo15JL_r2R-txE0zhW5UG7aaODr6NICcAHE11g4fRQYnmzlUFF8nz1VNfU0skDtIjOg=w424-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:49.525Z,,,
https://www.google.com/maps/place/Luxury+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x88f8afbcf5d74f43:0x39aea4cb51f95449!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F11gm90lrk9!19sChIJQ0_X9byv-IgRSVT5Ucukrjk,Luxury Cleaning & Restoration,1.0,1,Water damage restoration service,,,,+1 803-239-7642,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouNhkqUc0M_3tOy_z0mxjJRs6fww9yr-A81e45mNSFTpcOvKuBjiG5ZQSYaRkNlDmrzRUPushddu5SrMKvDk4Z7nQ_mmZKm6hV1yCNm1Yiplz3d66H5FEd4YXLIsF16XRLeEc=w408-h838-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:54.321Z,,,
https://www.google.com/maps/place/Whitehall+Carpet+Cleaners/data=!4m7!3m6!1s0x88f898608c3c72cd:0xe629e1d2dc22626f!8m2!3d34.0554592!4d-81.1851176!16s%2Fg%2F1261gfg1l!19sChIJzXI8jGCY-IgRb2Ii3NLhKeY,Whitehall Carpet Cleaners,4.9,542,Carpet cleaning service,"5609 Wescott Rd, Columbia, SC 29212, United States","3R47+5X Columbia, South Carolina, USA",https://whitehallcarpetcleaners.com/,+1 803-732-3200,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnpWplAEDUJL6dyPc2hd-qKFwqy1glMTQkHcsCVomcU-Ub0palhYZ3oyezS0lqCjc4Ev9KFfsJ01qoiKzSzFmxVKs3VIguPWDDFfnMCA-BizdhkHO6KPdM2UVb9qFQBJUA2cra=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:39:59.152Z,,,
https://www.google.com/maps/place/Becker+Handyman+Remodeling+LLC/data=!4m7!3m6!1s0x88f8bd375a5fcbf9:0xc1547893f810d46!8m2!3d33.9545863!4d-81.1614202!16s%2Fg%2F11tf2846p4!19sChIJ-ctfWje9-IgRRg2BP4lHFQw,Becker Handyman Remodeling LLC,4.8,46,Construction company,"594 Wilmuth Cir, West Columbia, SC 29170, United States","XR3Q+RC West Columbia, South Carolina, USA",,+1 803-546-9111,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNadPREOFnijCIxTkUtzUMgKxVkNITTBAmELY5-NMfnwTVOUvv16qayVGoQD178LCxvC3R3-v61wYYpEIMs0eVKSdPDtLOe8wuTmj85_VBlwcPw3q-wIJOf5UjtX24atrxdwvw9A=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:04.054Z,,,
https://www.google.com/maps/place/Take+5+Car+Wash/data=!4m7!3m6!1s0x88f8bd154c9f0135:0x1afd0887156770c8!8m2!3d33.9680753!4d-81.0776454!16s%2Fg%2F11t5z7wx7t!19sChIJNQGfTBW9-IgRyHBnFYcI_Ro,Take 5 Car Wash,4.7,830,Car wash,"1707 Charleston Hwy, West Columbia, SC 29169, United States","XW9C+6W West Columbia, South Carolina, USA",https://www.take5.com/locations/car-wash/south-carolina/west-columbia/49056/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 803-702-8428,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-V2ThCAzVEiSfS0Xr5eGWHXmypAfoRvxd6F_U7u26SfypdQK2h64aHBW_RZgHR8VQ1xVc9z9DJLslaGuMWis0vmPaowInw1HZE4YDg-YOjjf-payCMiQ5G8xLodgjY87KIEgSEiwGbZaU=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:08.921Z,,,
https://www.google.com/maps/place/Steam+Systems+LLC/data=!4m7!3m6!1s0x88f8bc420073afcb:0xf1806898d2611598!8m2!3d33.925253!4d-81.13771!16s%2Fg%2F11bycgs_4p!19sChIJy69zAEK8-IgRmBVh0phogPE,Steam Systems LLC,4.8,19,Carpet cleaning service,,,https://columbiascarpetcleaning.com/,+1 803-219-2683,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoneI65Ep_UHecFjBHyPWIDrUYqTLd3a6VvcR6d6sE8PzEduv6phHrUT45Tz9N6Kykq7HHaJQtYhP5JWAKt7x931sB07jgPw7hkBZH3IEl5FRnq1rrILQnvOna1va3ZZ32_uTJm=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:13.638Z,,,
https://www.google.com/maps/place/Capital+City+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x88f898baf65cdfa9:0xa4ad332924f8e538!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11bvtslhsy!19sChIJqd9c9rqY-IgROOX4JCkzraQ,Capital City Cleaning & Restoration,5.0,34,Carpet cleaning service,,,,+1 803-319-5786,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG98tPdMkEpdhs0kPO2aJgejH4ndvKVMikqeeIbwN7X3UL7euANTdw3XkM66Gh2vDyBHNWETwCvNqEg6eX5znS2xm2y-rZmntJS5x3wPA0odbcABLf3LqFqOmt3MKI39qyez4z=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:18.541Z,,,
https://www.google.com/maps/place/Commercial+Maintenance+Services/data=!4m7!3m6!1s0x88f8bb6c8ed2722d:0xbcf5c3b53cdff4bc!8m2!3d33.9701209!4d-81.0249959!16s%2Fg%2F11gw2rr0b2!19sChIJLXLSjmy7-IgRvPTfPLXD9bw,Commercial Maintenance Services,3.9,7,Janitorial service,"947 S Stadium Rd, Columbia, SC 29201, United States","XXCG+22 Columbia, South Carolina, USA",http://www.cmsclean.com/,+1 803-779-3400,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohfdzJoTlXK47o68JD00G3chHVgOk9q9fWUVxEiYCPznK0MHCNOdqqTbPbNXZEq8CkKzgR494BFDls8QAdt1UyEhu0qMyTV3tJx9W7cXXGmP2bcn2DtleLkNZfGO6cZw4ANELUXw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:23.354Z,,,
https://www.google.com/maps/place/Mighty+Dog+Roofing+of+Columbia/data=!4m7!3m6!1s0x88f8bbcf47b9aae9:0xbca07166337ea46b!8m2!3d34.0050342!4d-81.1287001!16s%2Fg%2F11l2_mg1hr!19sChIJ6aq5R8-7-IgRa6R-M2ZxoLw,Mighty Dog Roofing of Columbia,4.8,360,Roofing contractor,"41 C Trotter Rd, West Columbia, SC 29169, United States","2V4C+2G West Columbia, South Carolina, USA",https://www.mightydogroofing.com/columbia-sc/,+1 803-866-5962,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoY6o-ZOWHpmiBUWHOJE2nzyt7Zzw6Dc6A08nghCZIEQ48FXGBsQT6y_oAhXM_BZlfK43VJiq9i2-4BYTF9brbuziNLSB21yKdE6z3j7zvXJ7-mq-yVTlJNUyFux7ws_hklphI3PJLoaqCG=w408-h306-k-no,true,Closed,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:28.162Z,,,
https://www.google.com/maps/place/Beaver+Roofing+%26+Gutters/data=!4m7!3m6!1s0x88f897f974645bdb:0xc16e65c73556cbd7!8m2!3d33.9999441!4d-81.1282065!16s%2Fg%2F11rz46llxt!19sChIJ21tkdPmX-IgR18tWNcdlbsE,Beaver Roofing & Gutters,4.9,419,Roofing contractor,"3190 Leaphart Rd, West Columbia, SC 29169, United States","XVXC+XP West Columbia, South Carolina, USA",http://beaverroofing.com/,+1 803-991-7663,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUlPEL3tFGM01a_fLAazGo466pojwdqId-rJiPbDSGfjh2NiWx42JWLN8UmvcK1uJVjMMmrJTlMaoURh72VgSvPS-__b9pbdtd71R-lb0NE-ePYiNek28rDt5ZeUKw8UEetkGU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:32.907Z,,,
https://www.google.com/maps/place/CRDN+of+Central+%26+Coastal+South+Carolina+and+Greater+Augusta/data=!4m7!3m6!1s0x88f8a538088ec4e5:0x1b30c9d36b2be0f9!8m2!3d34.0142!4d-81.009216!16s%2Fg%2F1tx16668!19sChIJ5cSOCDil-IgR-eAra9PJMBs,CRDN of Central & Coastal South Carolina and Greater Augusta,3.2,9,Dry cleaner,"2551 Forest Dr, Columbia, SC 29204, United States","2X7R+M8 Columbia, South Carolina, USA",http://www.crdn.com/,+1 803-251-3500,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ksOQcKa19XmKd6BHFfO-wg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.93124&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:37.746Z,,,
"https://www.google.com/maps/place/ServiceMaster+of+Mid+Carolina/@33.9985959,-81.0966164,10z/data=!3m1!4b1!4m6!3m5!1s0x88f8af651ca40cd1:0xa6ea31cb16fc9639!8m2!3d33.9985959!4d-81.0966164!16s%2Fg%2F1trqj1sg",ServiceMaster of Mid Carolina,2.7,7,Fire damage restoration service,,,https://www.servicemasterrestore.com/servicemaster-recovery-on-demand-columbia,+1 803-471-5705,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:44.554Z,,,
https://www.google.com/maps/place/Armour+Roofing/data=!4m7!3m6!1s0x88f8a5f77910c387:0x19530d21f4537409!8m2!3d34.0110771!4d-81.0345993!16s%2Fg%2F11sg25wf_2!19sChIJh8MQefel-IgRCXRT9CENUxk,Armour Roofing,4.9,364,Roofing contractor,"1829 Marion St, Columbia, SC 29201, United States","2X68+C5 Columbia, South Carolina, USA",https://teamarmourroofing.com/columbia,+1 803-686-3807,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerXtLo7h7StpGYbve4u5TYH6WIPeirxwC-m1jqSqKFNJ-9BBrkb8FHc_e1LOa4YhxeExzJzKwu_IJowjVMbleM0xG3VWMEZTJmIZuKyjMCObV3tOLQzZ9DFWCwfv-23-SqiIf4V=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:49.541Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Elevation+Power+Washing/data=!4m7!3m6!1s0xeba0b9338368f45:0x6d3a1e59db355d34!8m2!3d34.006363!4d-81.1350519!16s%2Fg%2F11txz9whrd!19sChIJRY82OJMLug4RNF0121keOm0,Elevation Power Washing,5.0,255,Pressure washing service,,,http://elevationpowerwashing.com/,+1 803-636-6360,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-M4GcdlQWPmfqq0v2kCOVgXurXPqtzTUA9BnUqrCdXJX4P8vfLMPZAIYIdYAOOUz7GfjH-NIzKAPb4i02R0u7QOD1kJpU1L2Yu2USQnkZl-pGBfYSUmlvNLD-qQ_FqCCWaCo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:54.438Z,,,
https://www.google.com/maps/place/DTSM+Audio+LLC/data=!4m7!3m6!1s0x88f8bdf7f5a448c1:0x6a801b504530ab38!8m2!3d33.991433!4d-81.0792892!16s%2Fg%2F11nftfwq05!19sChIJwUik9fe9-IgROKswRVAbgGo,DTSM Audio LLC,4.9,265,Car stereo store,"501 N Parson St, West Columbia, SC 29169, United States","XWRC+H7 West Columbia, South Carolina, USA",,+1 803-302-7008,Closed · Opens 11 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepx6Ipb66jsuEYf8W3Bye0UhnjSkPPNQoec-fASnhbXeihjQZEg8b4cTf5Y46MRNds_kYJkGpC4bP2thr8ICG7MlbJud-uB5vLVZnx9ll5FWSixi_HQbOVW0PpLtrtOZuLfdjs=w408-h408-k-no,true,Closed,Closed,Closed,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:40:59.203Z,,,
https://www.google.com/maps/place/Vivid+Finish+And+Films+-+Ceramic+Pro+Columbia/data=!4m7!3m6!1s0x88f8bdba28e26bb1:0x1a4f0e062a1f47f6!8m2!3d33.9987101!4d-81.0890841!16s%2Fg%2F11rwkwzgk8!19sChIJsWviKLq9-IgR9kcfKgYOTxo,Vivid Finish And Films - Ceramic Pro Columbia,5.0,110,Window tinting service,"1705 Sunset Blvd, West Columbia, SC 29169, United States","XWX6+F9 West Columbia, South Carolina, USA",https://vividfinishandfilms.com/,+1 803-590-8686,"Closed · Opens 8 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmErKr4d2wH2yLTochgU1Wt0wk3atVHNBgS4rz5cdoGvNO8Mkp65DiGpZBehQ8uWcTq0uJfAm4Er9pe0jxNEtq93ZzVI7kocRQ_U4AVjD49us6FZfcsiNBvSIOGqUWgBP33jv_=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Cayce+Columbia+SC/@33.9657091,-81.0739827,14z",2026-03-23T03:41:04.264Z,LGBTQ+ friendly,,
