placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Thrive+Physical+Therapy+-+Farragut/data=!4m7!3m6!1s0x885c2f406ad95225:0xf20c02b91664102f!8m2!3d35.881131!4d-84.1578527!16s%2Fg%2F11q2qkjbqy!19sChIJJVLZakAvXIgRLxBkFrkCDPI,Thrive Physical Therapy - Farragut,5.0,253,Physical therapy clinic,"153 Brooklawn St Suite 153, Farragut, TN 37934, United States","VRJR+FV Farragut, Tennessee, USA",http://www.thriveptknoxville.com/,+1 865-412-2347,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNaYfeTOiy196VxmIzbyuBc8SI8nOXAn9KxYhme=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:03.545Z,,,
https://www.google.com/maps/place/River+Valley+Home+Health/data=!4m7!3m6!1s0x885c2ee6f5965857:0xa5e7ab80d9283723!8m2!3d35.8851759!4d-84.1527821!16s%2Fg%2F1tdk19kt!19sChIJV1iW9eYuXIgRIzco2YCr56U,River Valley Home Health,,,Home health care service,"11167 Kingston Pike, Knoxville, TN 37934, United States","VRPW+3V Knoxville, Tennessee, USA",,+1 865-966-4797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4E76aYUrmlaTedWi5q-ytQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.86337&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:05.861Z,,,
https://www.google.com/maps/place/AFC+Urgent+Care+Farragut+TN/data=!4m7!3m6!1s0x885c2f19bd17b775:0x418b54eac66686fe!8m2!3d35.8957979!4d-84.1742287!16s%2Fg%2F11h5s3wjkc!19sChIJdbcXvRkvXIgR_oZmxupUi0E,AFC Urgent Care Farragut TN,4.7,1634,Urgent care center,"700 N Campbell Station Rd, Farragut, TN 37934, United States","VRWG+88 Farragut, Tennessee, USA",https://www.afcurgentcare.com/farragut-tn/patient-services/walk-in-urgent-care-farragut-tn/,+1 865-288-0119,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOOGnpnVOglstgdv-AtI6FhTP5ISHf-M4Uz49k=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:10.421Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Urgent+Family+Care/data=!4m7!3m6!1s0x885c2f0409f8a103:0x7adb82a81b05a672!8m2!3d35.8966088!4d-84.1382238!16s%2Fg%2F1ptwvw9lj!19sChIJA6H4CQQvXIgRcqYFG6iC23o,Urgent Family Care,4.5,813,Urgent care center,"108 Lovell Rd B, Knoxville, TN 37934, United States","VVW6+JP Knoxville, Tennessee, USA",http://www.urgentcarefamilycare.com/,+1 865-288-7777,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMdFVxOwH2n6rC4rwgAiE8422rpQytferrcY8et=w569-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:15.089Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Summit+Express+Clinic+-+Farragut/data=!4m7!3m6!1s0x885c2e90155d1fc3:0xf485f3f48a6e3c35!8m2!3d35.8928481!4d-84.1426647!16s%2Fg%2F1td436fw!19sChIJwx9dFZAuXIgRNTxuivTzhfQ,Summit Express Clinic - Farragut,2.8,79,Walk-in clinic,"10820 Kingston Pike #11, Knoxville, TN 37934, United States","VVV4+4W Knoxville, Tennessee, USA",https://www.summitmedical.com/locations/service/express/farragut,+1 865-671-6720,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqep3ix9uLRqQv0zkX6m-SWE6V7-f6Cmvf_yOaut6biMJEVblfTUNUH69d8-fehwVM8sYGNIKi_bslO5AZfGWwTX70tujMWfdBgVWnV6BZn01UV_8gREk4EvAyi5DfXh2w0bD8L=w408-h725-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:19.677Z,,,
https://www.google.com/maps/place/Personalized+Caregiving+of+Tennessee+LLC/data=!4m7!3m6!1s0x885c1711ebeca977:0xe24f9919a4077820!8m2!3d35.9234469!4d-84.087325!16s%2Fg%2F11kqw4lrpv!19sChIJd6ns6xEXXIgRIHgHpBmZT-I,Personalized Caregiving of Tennessee LLC,5.0,4,Home health care service,"9111 Cross Park Dr D200, Knoxville, TN 37932, United States","WWF7+93 Knoxville, Tennessee, USA",http://www.personalizedcaregivingtn.com/,+1 865-364-0826,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KOaUzUbod9rh5qm5Oyg0TQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=255.30835&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:24.039Z,,,
https://www.google.com/maps/place/Senior+Home+Assistance/data=!4m7!3m6!1s0x885c254018b71f55:0xae786c88de43338f!8m2!3d35.9043709!4d-84.1208157!16s%2Fg%2F125_wy6ss!19sChIJVR-3GEAlXIgRjzND3ohseK4,Senior Home Assistance,4.0,4,Home health care service,"110 Center Park Dr #103, Knoxville, TN 37922, United States","WV3H+PM Knoxville, Tennessee, USA",http://seniorhomeassistance.com/,+1 865-769-4170,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r5JdoFnWdZiGmhD6TokCAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.20421&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:28.555Z,,,
https://www.google.com/maps/place/ETCH+Home+Health+Care/data=!4m7!3m6!1s0x885c2ee9001798ab:0x15be5e838f7a69f5!8m2!3d35.8850201!4d-84.1567313!16s%2Fg%2F1tp0fd2d!19sChIJq5gXAOkuXIgR9Wl6j4NevhU,ETCH Home Health Care,3.4,7,Home health care service,"11227 W Point Dr, Knoxville, TN 37934, United States","VRPV+28 Knoxville, Tennessee, USA",https://www.etch.com/medical-services/home-health/,+1 865-675-8181,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMx79CNNzo3hge1Onv9x6_lImTe4qq6eXI2w65N=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:32.993Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x885c2e59cd50ffe3:0x28214f459ca346c3!8m2!3d35.8996522!4d-84.1678305!16s%2Fg%2F1pp2wyztf!19sChIJ4_9QzVkuXIgRw0ajnEVPISg,At Home,4.4,1072,Home goods store,"11501 Parkside Dr, Knoxville, TN 37934, United States","VRXJ+VV Knoxville, Tennessee, USA",https://www.athome.com/store/tennessee-farragut/,+1 865-672-5452,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noG4hUtGyJA_dWkJKS8pOOMq8t7y3D1rFLUuL9GYGI1CH1dm5HeIj2zpUZypeqY5jNlmFBbOUUYFxrXclnXwDyFQRBZjNIetKKrC1dHos2bCQpDeCMFmK7eQ2pUTSBZVmkm9JVc=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–9 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:37.541Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Concord+Place+Memory+Care/data=!4m7!3m6!1s0x885c2ed5de9c2af1:0x1efdc3b20dbd2cf7!8m2!3d35.8652334!4d-84.1442504!16s%2Fg%2F12hmyb8tv!19sChIJ8Sqc3tUuXIgR9yy9DbLD_R4,Concord Place Memory Care,4.6,37,Assisted living facility,"901 Concord Rd, Knoxville, TN 37934, United States","VV84+37 Knoxville, Tennessee, USA",https://www.anthemmemorycare.com/communities/tennessee/knoxville-tn/concord-place,+1 865-672-6641,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNtrKYtIb0VHwatC2YmLvgqf23iUeVriyyVOtMb=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:42.289Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Villages+of+Farragut/data=!4m7!3m6!1s0x885c2ea639e167db:0x7fe0d2e45d5e942d!8m2!3d35.8758583!4d-84.1817245!16s%2Fg%2F11fm_7ld52!19sChIJ22fhOaYuXIgRLZReXeTS4H8,The Villages of Farragut,4.5,22,Retirement community,"230 Village Commons Blvd, Farragut, TN 37934, United States","VRG9+88 Farragut, Tennessee, USA",https://thevillagesfarragut.com/?utm_source=google&utm_medium=gmb,+1 865-671-2500,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npV2AZLv3lotjBuNG7OF9REa52aq_OTvIkVV7dVHORvcbP9YPsImSj2JVc-x7vBoxqQbmdDR6ELa9hZVj4WKoac_VC7SItD1AOYlLIL305ZxlL7u8Kw-Q_9eW2IQKZ1O_IHPes=w408-h256-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:46.991Z,,,
https://www.google.com/maps/place/Summit+Health+Management+LLC/data=!4m7!3m6!1s0x885c2e5302be02f7:0xebedb448d700417a!8m2!3d35.9120044!4d-84.1458941!16s%2Fg%2F1tn4ywv9!19sChIJ9wK-AlMuXIgRekEA10i07es,Summit Health Management LLC,5.0,1,Home health care service,"10703 Dutchtown Rd, Knoxville, TN 37932, United States","WV63+RJ Knoxville, Tennessee, USA",,+1 865-218-6100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6lmYSQbmfrlXgeAIhuIr1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.09612&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:49.949Z,,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x885c2ec258280f1d:0x451f58c9839133f7!8m2!3d35.880036!4d-84.1570222!16s%2Fg%2F1thmg3bm!19sChIJHQ8oWMIuXIgR9zORg8lYH0U,The Little Clinic,3.1,26,Walk-in clinic,"189 Brooklawn St, Farragut, TN 37934, United States","VRJV+25 Farragut, Tennessee, USA",https://www.kroger.com/health-services/clinic/details/855/00301?cid=loc_85500301_gmb,+1 865-392-9136,"Open ⋅ Closes 7:30 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJYgUsuPYPFcF8kFM1_8Ta_m5v-GN4XTJ6uzwu=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:55.015Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Summit+View+Physician+Services/data=!4m7!3m6!1s0x885c2e52f86349bf:0x808fbe0beea9f0f1!8m2!3d35.9120851!4d-84.1461067!16s%2Fg%2F11c70bvsmf!19sChIJv0lj-FIuXIgR8fCp7gu-j4A,Summit View Physician Services,,,Medical clinic,"10805 Harding Dr, Knoxville, TN 37932, United States","WV63+RH Knoxville, Tennessee, USA",,+1 865-966-3343,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6lmYSQbmfrlXgeAIhuIr1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.76834&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:14:59.541Z,,,
https://www.google.com/maps/place/Unity+Care/data=!4m7!3m6!1s0x885c259a86f64b6b:0xc18d160f26db085c!8m2!3d35.9076776!4d-84.1077982!16s%2Fg%2F11rx2wxgh5!19sChIJa0v2hpolXIgRXAjbJg8WjcE,Unity Care,5.0,3,Home health care service,"101 Sherlake Ln #107, Knoxville, TN 37922, United States","WV5R+3V Knoxville, Tennessee, USA",http://www.unitycaretn.com/,+1 865-444-5948,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdaSp0y94EU9tANNgWkCgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.5071&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:04.990Z,,,
https://www.google.com/maps/place/A%26A+Caring+Hands+Inc/data=!4m7!3m6!1s0x885c2520e2c657db:0xf6e879798ce55c56!8m2!3d35.9223745!4d-84.081822!16s%2Fg%2F11yfr3rfpd!19sChIJ21fG4iAlXIgRVlzljHl56PY,A&A Caring Hands Inc,5.0,2,Home health care service,"9041 Executive Park Dr, Knoxville, TN 37923, United States","WWC9+W7 Knoxville, Tennessee, USA",https://aacaringhands.com/,+1 615-525-0282,"Open ⋅ Closes 4:30 pm

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0xCWe5y2_BP7MDc2aLvlCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.52835&pitch=0&thumbfov=100,true,9:30 am–4:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,Closed,Closed,9:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:10.243Z,,,
https://www.google.com/maps/place/East+Tennessee+Spine+and+Sport-Farragut/data=!4m7!3m6!1s0x885c2ee89c9ee813:0xb892f8a731ee0657!8m2!3d35.8871501!4d-84.1550849!16s%2Fg%2F11csbqp8k8!19sChIJE-ienOguXIgRVwbuMaf4krg,East Tennessee Spine and Sport-Farragut,4.8,43,Physical therapy clinic,"142 West End Ave, Knoxville, TN 37934, United States","VRPV+VX Knoxville, Tennessee, USA",http://www.easttnspinesport.com/,+1 865-951-7310,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPt_L6a8VdM8TS7S-SH0TtWU1RXZ8DpZW1Tw9eW=w408-h544-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:15.016Z,,,
"https://www.google.com/maps/place/NHC+Place+Farragut+Assisted+Living/@35.8669551,-84.1849393,17z/data=!3m1!4b1!4m6!3m5!1s0x885c2fe17730a497:0x4474fded34f16821!8m2!3d35.8669551!4d-84.1849393!16s%2Fg%2F11x792yqk7",NHC Place Farragut Assisted Living,,,Assisted living facility,"121 Cavette Hill Ln, Knoxville, TN 37934, United States","VR88+Q2 Knoxville, Tennessee, USA",https://nhccare.com/locations/nhc-place-farragut/,+1 865-777-4001,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:19.427Z,,,
https://www.google.com/maps/place/Low+T+Center+Knoxville+%7C+Men%27s+Testosterone+Therapy+Clinic/data=!4m7!3m6!1s0x885c2ee2c28d47c9:0x8657c2b4517d5a44!8m2!3d35.9029663!4d-84.1509128!16s%2Fg%2F11bbrhhr19!19sChIJyUeNwuIuXIgRRFp9UbTCV4Y,Low T Center Knoxville | Men's Testosterone Therapy Clinic,4.7,217,Men's health physician,"11039 Parkside Dr, Knoxville, TN 37934, United States","WR3X+5J Knoxville, Tennessee, USA",http://lowtcenter.com/locations/knoxville/?utm_source=KnoxvilleGBP&utm_medium=organic&utm_campaign=GKPTraffic,+1 865-392-1388,"Closed ⋅ Opens 7 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPOXsbOgyqXIMs-Y-pxhX6ckCOoPLCppvXprsi1=w425-h240-k-no,true,8 am–1 pm,"7 am–1:30 pm, 2–5 pm","8 am–1:30 pm, 2–5 pm",8 am–12 pm,Closed,"8 am–1:30 pm, 2–5 pm","8 am–1:30 pm, 2–7 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:24.127Z,,,
https://www.google.com/maps/place/ORTHOKnox/data=!4m7!3m6!1s0x885c2efe10d0a9ef:0x39ddbf0027a995e8!8m2!3d35.8985141!4d-84.1444205!16s%2Fg%2F1pp2wzp6s!19sChIJ76nQEP4uXIgR6JWpJwC_3Tk,ORTHOKnox,4.9,930,Orthopedic clinic,"10810 Parkside Dr Suite 209, Knoxville, TN 37934, United States","VVX4+C6 Knoxville, Tennessee, USA",http://www.orthoknox.com/?y_source=1_MTM3MTgzMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 865-251-3030,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMur1IRV4a5G86poutq-5pr4JacFu9PHnvhL78t=w408-h291-k-no,true,7 am–5 pm,7 am–5 pm,7 am–4:30 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:29.009Z,,,
https://www.google.com/maps/place/EZ+Home+Sleep+Test/data=!4m7!3m6!1s0x885c2f04090f9f43:0x59716263c8335830!8m2!3d35.89669!4d-84.1379961!16s%2Fg%2F11g6_2dz9d!19sChIJQ58PCQQvXIgRMFgzyGNicVk,EZ Home Sleep Test,1.0,1,Medical clinic,"110 Lovell Rd, Knoxville, TN 37934, United States","VVW6+MR Knoxville, Tennessee, USA",,+1 865-392-1414,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LMV6Z6gJpSyIVqcVvoewjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.00216&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:33.450Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Reissing+Health+Family+Chiropractic/data=!4m7!3m6!1s0x885c2f3651a62e9d:0x48d3340d398236c0!8m2!3d35.8959876!4d-84.1714359!16s%2Fg%2F11mhsbvzs0!19sChIJnS6mUTYvXIgRwDaCOQ0000g,Reissing Health Family Chiropractic,5.0,65,Chiropractor,"11657 Parkside Dr, Farragut, TN 37934, United States","VRWH+9C Farragut, Tennessee, USA",http://www.reissinghealth.com/,+1 865-671-0359,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP5Txn7Z3CVOflUTwAjrXfFiS0GCN95Y7UwgH11=w426-h240-k-no,true,"9 am–12 pm, 2:30–6 pm","9 am–12 pm, 2:30–6 pm",Closed,Closed,Closed,"9 am–12 pm, 2:30–6 pm",2:30–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:37.918Z,,,
https://www.google.com/maps/place/KabaFusion/data=!4m7!3m6!1s0x885c2f87f1109271:0x2fe5b86e93903166!8m2!3d35.9112222!4d-84.1497175!16s%2Fg%2F11vqsh_wqb!19sChIJcZIQ8YcvXIgRZjGQk2645S8,KabaFusion,,,Home health care service,"10932 Murdock Dr, Knoxville, TN 37932, United States","WV62+F4 Knoxville, Tennessee, USA",https://www.kabafusion.com/,+1 865-252-6752,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMMszA8-4CY73gECKH1eP0B739TGUhPDZ5KaYo=w408-h427-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:42.169Z,,,
https://www.google.com/maps/place/His+Security+%26+Technology/data=!4m7!3m6!1s0x885c251fbc1a2beb:0x8058531fd84a433f!8m2!3d35.8795928!4d-84.1627349!16s%2Fg%2F1jmct1nq2!19sChIJ6ysavB8lXIgRP0NK2B9TWIA,His Security & Technology,4.9,176,Security system supplier,"11426 Kingston Pike, Farragut, TN 37934, United States","VRHP+RW Farragut, Tennessee, USA",http://www.hissecurity.com/,+1 865-474-9495,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN2nTojssQp_9bSag1IMfYmgtMvbg_NBVz_6biY=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:46.555Z,,,
https://www.google.com/maps/place/Tennessee+Behavioral+Telehealth+%E2%80%94+Virtual+Mental+Health+%26+Addiction+Treatment+for+Teens+and+Adults/data=!4m7!3m6!1s0x885c2f6cebbf85bb:0xd8c22753cf9ecf5d!8m2!3d35.8923506!4d-84.1437404!16s%2Fg%2F11ty4kdlq2!19sChIJu4W_62wvXIgRXc-ez1Mnwtg,Tennessee Behavioral Telehealth — Virtual Mental Health & Addiction Treatment for Teens and Adults,5.0,4,Mental health clinic,"100 Glenleigh Ct suite 202, Knoxville, TN 37934, United States","VVR4+WG Knoxville, Tennessee, USA",https://telehealthtn.com/,+1 866-806-1027,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNO0HBORtf-lnSDy3zwj9e8Aic5Nxgr_rwra_h5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:51.498Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+Care+Equipment/data=!4m7!3m6!1s0x885c2f9f6735b2b3:0xa8c6f909b548d538!8m2!3d35.9063148!4d-84.1229246!16s%2Fg%2F1vh_92n4!19sChIJs7I1Z58vXIgRONVItQn5xqg,Home Care Equipment,,,Home health care service,"201 Center Park Dr #1100, Knoxville, TN 37922, United States","WV4G+GR Knoxville, Tennessee, USA",,+1 865-966-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MQt8hW5ZoPQLhTgXzUuybQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.09392&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:53.766Z,,,
https://www.google.com/maps/place/New+Hope+Healthcare+Institute+Addiction+Treatment+Knoxville/data=!4m7!3m6!1s0x885c2fd97c5f5f0f:0xa8c64f6c1e5b913e!8m2!3d35.8923506!4d-84.1437404!16s%2Fg%2F11ry9t5tbp!19sChIJD19ffNkvXIgRPpFbHmxPxqg,New Hope Healthcare Institute Addiction Treatment Knoxville,4.7,89,Addiction treatment center,"100 Glenleigh Ct Ste 101, Knoxville, TN 37934, United States","VVR4+WG Knoxville, Tennessee, USA",https://newhopehealthtn.com/,+1 865-509-9349,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPKcNNnd1-9W458bNidk76Kg1jbkjTSIf8xA1Bv=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:15:58.138Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Select+Physical+Therapy+-+Knoxville/data=!4m7!3m6!1s0x885c2f00d3002d77:0xfff8d4e897585657!8m2!3d35.900643!4d-84.138816!16s%2Fg%2F1ptzpz0_k!19sChIJdy0A0wAvXIgRV1ZYl-jU-P8,Select Physical Therapy - Knoxville,5.0,124,Physical therapy clinic,"10670 Parkside Dr #106, Knoxville, TN 37922, United States","WV26+7F Knoxville, Tennessee, USA",https://www.selectphysicaltherapy.com/contact/find-a-location/tn/knoxville/knoxville/?ty=xt,+1 865-671-4466,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNw_F1D-xJ1xx87p5JALq56z2BMXc88TB19VQuS=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-09-10T19:16:02.642Z,,,
