placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Fleet+Farm+Auto+Service+Center/data=!4m7!3m6!1s0x52afb337ce8469c3:0x871dc61a29355681!8m2!3d46.8121664!4d-92.184063!16s%2Fg%2F11c6lb35v7!19sChIJw2mEzjezr1IRgVY1KRrGHYc,Fleet Farm Auto Service Center,4.0,81,Tire shop,"4165 Loberg Ave, Hermantown, MN 55811, United States","RR68+V9 Hermantown, Minnesota, USA",https://www.fleetfarm.com/visit-stores/hermantown-mn,+1 218-722-4501,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo93zD_vORUx2LkXsJ4To5u2kj3wEccg31jEK3zSsrEEaTPA8eKsbnLi67Cdl2USqfHV-WP34UQNNzSe1W2NjyY72qhjb5V5xTXiEZLwRGdenxSCDyMYMf3d5qmPkpb3A83p-IJqRWMj2An=w519-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:51:58.854Z,,,
https://www.google.com/maps/place/Pro+Tire+and+Accessories/data=!4m7!3m6!1s0x52afb482ae8601e1:0x6e509032a0790923!8m2!3d46.8378639!4d-92.2450928!16s%2Fg%2F1tcwwc9_!19sChIJ4QGGroK0r1IRIwl5oDKQUG4,Pro Tire and Accessories,4.7,126,Tire shop,"5320 Miller Trunk Hwy, Hermantown, MN 55811, United States","RQQ3+4X Hermantown, Minnesota, USA",https://www.protireduluth.com/,+1 218-729-8537,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLAgKs7KiWM5itcW65jIoGXemvL3ukISOIMOWgQMLOYMHhk35aY367R3_nFqsDmzp_NTiywOJLEZj-i6xrmk0a0ojobVqZP3gbhXcsyUooRTfQdjjZiDwKQiHuFiyrQosz57U7rPBBkxuZ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:04.542Z,· In-store pick-up,,
https://www.google.com/maps/place/Kenwood+Muffler+%26+Brake+Center/data=!4m7!3m6!1s0x52afad40b84796bd:0xe127ee1d35a06818!8m2!3d46.8214921!4d-92.0999207!16s%2Fg%2F1tdqb6m_!19sChIJvZZHuECtr1IRGGigNR3uJ-E,Kenwood Muffler & Brake Center,4.8,260,Muffler shop,"1508 Kenwood Ave, Duluth, MN 55811, United States","RWC2+H2 Duluth, Minnesota, USA",https://www.kendwoodmufflerandbrake.com/,+1 218-728-0022,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTz-9I3FG-a0mEal9pxoQY-4IWhzsWB2Ya1a9Ij1fC0O180BTbwX-N1fvlCt6rWvdU4b4Z44CME0HiUBgc2tLQqAZoGCRMhJU54YMweWjz0qhQgisrVodSQgGrzou_vYZezOyq=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:10.266Z,,,
https://www.google.com/maps/place/Stride+%28Special+Transit+RIDE%29/data=!4m7!3m6!1s0x52ae4d9cc25f4a2f:0xe2944dc647fd4fc2!8m2!3d46.7626459!4d-92.127854!16s%2Fg%2F1tqtxjdx!19sChIJL0pfwpxNrlIRwk_9R8ZNlOI,Stride (Special Transit RIDE),4.4,13,Transportation service,"2402 W Michigan St, Duluth, MN 55806, United States","QV7C+3V Duluth, Minnesota, USA",,+1 218-722-3327,Open · Closes 1:20 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R752c0QfiSzCkZSflURGjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.4869&pitch=0&thumbfov=100,false,4:25 am–1:20 am,4:25 am–1:20 am,4:25 am–1:20 am,4:25 am–1:20 am,4:25 am–1:20 am,6:20 am–12 am,7:35 am–10:20 pm,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:15.646Z,,,
https://www.google.com/maps/place/Duluth+Dodge+Service/data=!4m7!3m6!1s0x52afb3ce704739f7:0x4f84d5fc4c477026!8m2!3d46.8186919!4d-92.1789445!16s%2Fg%2F11qgh8qlrj!19sChIJ9zlHcM6zr1IRJnBHTPzVhE8,Duluth Dodge Service,4.8,473,Auto repair shop,"4755 Miller Trunk Hwy, Duluth, MN 55811, United States","RR9C+FC Duluth, Minnesota, USA",https://www.duluthdodgeminnesota.com/service/index.htm?utm_source=google&utm_medium=organic&utm_campaign=gbp+service&utm_content=website,+1 218-514-4913,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1KOX96B_Jb9hmBspzuRXA9xMkjcmbD6ycrBURhpF_W9haXGET1f-pMddyDL2yektYzYCghOXBt3byuf292l4-PmfUaWIywQkP5KhlNVCo0TaujRMRA9wYRzhoncUTORmHXQQk=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:21.300Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/NorthStar+Ford/data=!4m7!3m6!1s0x52afb2d4ad79efb9:0x73fb90975dd55e47!8m2!3d46.8047785!4d-92.1563948!16s%2Fg%2F1tdk06wq!19sChIJue95rdSyr1IRR17VXZeQ-3M,NorthStar Ford,4.4,2014,Ford dealer,"1420 Miller Trunk Hwy, Duluth, MN 55811, United States","RR3V+WC Duluth, Minnesota, USA",https://www.northstarfordduluth.com/?utm_campaign=gbp-website-button&utm_medium=organic&utm_source=google,+1 218-414-7655,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFsxd0NiaXLCOr7PXKiWTkwxdy4BgCr2uCq_SoHKp7XshPuswSSNkpLP4BOt6tGgwNvHg5-uIYs98Lfn8gtvgHQECxCqFwcezFT4TpWaCplUxqlWm2muJ56HAmZVRylpqq7kTzUA=w408-h306-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:26.618Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Duke+Boys+Auto/data=!4m7!3m6!1s0x52ae53b155555555:0xcfa8ab1180233860!8m2!3d46.7345419!4d-92.1749613!16s%2Fg%2F1td6rwn8!19sChIJVVVVVbFTrlIRYDgjgBGrqM8,Duke Boys Auto,4.5,233,Auto repair shop,"6110 Grand Ave, Duluth, MN 55807, United States","PRMG+R2 Duluth, Minnesota, USA",http://dukeboys.us/,+1 218-624-8885,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersxdX3xWmkNMeqE4jivtNQpXMdlVGhysi0ZTtokKT7y-zRqEnWST7Qr3HWAfimfgYEPZUyneyVgGqSiANrtV91SkKtvuAaLePZaCEZPEoSJ4E6W1dQRWJ8pYav7GsWjBMeTEM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:31.475Z,,,
https://www.google.com/maps/place/Apex+Automotive/data=!4m7!3m6!1s0x52ae49243b815555:0x1cdc89aa53f8c01d!8m2!3d46.7506765!4d-92.152146!16s%2Fg%2F11ggmdpbls!19sChIJVVWBOyRJrlIRHcD4U6qJ3Bw,Apex Automotive,4.9,92,Auto repair shop,"4032 Grand Ave, Duluth, MN 55807, United States","QR2X+74 Duluth, Minnesota, USA",,+1 218-464-6315,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDZxPc_fPUY8d51kpC9Ec8ldXRvFjyO1ukHf177sxZk9QZAxfLoqRT8R1EfZ3aq0uQjQYNjLsWN2WRZRq71pJuTjvz9wt5T4XazJEgsCFWpj_aSSUVSrt-BuS9lAyCL0UmQQqi=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:36.418Z,,,
"https://www.google.com/maps/place/Accurate+Auto+Repair,+Inc./data=!4m7!3m6!1s0x52ae4dbad64f5c77:0x1c06a289640b732e!8m2!3d46.7897036!4d-92.1751797!16s%2Fg%2F1tfbbs_p!19sChIJd1xP1rpNrlIRLnMLZImiBhw","Accurate Auto Repair, Inc.",4.9,196,Auto repair shop,"4703 Hermantown Rd, Hermantown, MN 55811, United States","QRQF+VW Hermantown, Minnesota, USA",http://accurateautoduluth.com/,+1 218-720-2886,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXcIM7-cOlwhIYqqEpSU8VjFl6Fp6xweCHr0u1xBCNEZXKJMdiR4MW0JgYX_q_oadydm16lMrYdP9mhhAXRUkUv6W8_bssYZ3lbIjW5zjriaU4W-wBKA0BTFV36o27bECQ8Go=w446-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:41.784Z,,,
https://www.google.com/maps/place/Tommy%27s+Express%C2%AE+Car+Wash/data=!4m7!3m6!1s0x52ae4d9fea4db551:0x4936ba4a51339edb!8m2!3d46.8005556!4d-92.1247317!16s%2Fg%2F11p9mh41bd!19sChIJUbVN6p9NrlIR254zUUq6Nkk,Tommy's Express® Car Wash,4.2,426,Car wash,"321 E. Central Ent, Duluth, MN 55811, United States","RV2G+64 Duluth, Minnesota, USA",https://tommys-express.com/locations/mn116/?utm_source=yext_gbp&utm_medium=listing-management&y_source=1_MjEwMjE3NTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 218-270-5270,"Open · Closes 9 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoaqsmJLn_0vVLLPRlgcCmxeo_xKdOl_McSZ5T6od-gZuXwGIEcZDeifSgIVfcL98QcIQPZzfeBlSyf2oAESV5s7dp3SOL3Oc2w0cY3lY6BJPoHwQCKpaCN04hkCFlb7iIPZ-LI=w427-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:47.204Z,,,
https://www.google.com/maps/place/Dieryck%27s+Service/data=!4m7!3m6!1s0x52ae4c3a247120b5:0xfc7b565f4a65a87a!8m2!3d46.7413565!4d-92.168403!16s%2Fg%2F1vspr44d!19sChIJtSBxJDpMrlIReqhlSl9We_w,Dieryck's Service,4.7,21,Auto parts store,"5608 Cody St, Duluth, MN 55807, United States","PRRJ+GJ Duluth, Minnesota, USA",,+1 218-624-9039,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkbvkNgVBeS7Pah-gxjoSdZM2wxJj-DoOYGSf4oe3g5CGcxvJcBURcPRbmciEr3EX10JG8DL3CgS-Vae9rrjjDm20-c_PsCKQFlkL5po64VfNfVF00TwpQneAJL4E9RSI_N5iXM1dc_H4=w408-h544-k-no,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:53.165Z,,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x52ae4d295480ee45:0xed87a0463ed49567!8m2!3d46.80118!4d-92.15553!16s%2Fg%2F1tqyf43h!19sChIJRe6AVClNrlIRZ5XUPkagh-0,Valvoline Instant Oil Change,4.3,644,Oil change service,"4431 Trinity Rd, Duluth, MN 55811, United States","RR2V+FQ Duluth, Minnesota, USA",https://store.vioc.com/mn/duluth/4431-trinity-road?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 218-723-8462,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp-S4BGaMes68fdA82-Ilw2jeYC4th4kapki60iVfIhYQBts02jrDLZnkgzYjwtc-iBtRZHaq-vPXeFw_z0-LpeDFhCvl4iNSsrWoA7YIBKAHb8THEGI2IQEjEU_X2X1Bye9T8j7cLAn4=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:52:59.254Z,,,
https://www.google.com/maps/place/Fitment+Group/data=!4m7!3m6!1s0x52ae52eb6276ff37:0x2d92fc9fe3026aea!8m2!3d46.7891063!4d-92.0951771!16s%2Fg%2F11b7dzj722!19sChIJN_92YutSrlIR6moC45_8ki0,Fitment Group,,,Software company,"208 E Superior St #102, Duluth, MN 55802, United States","QWQ3+JW Duluth, Minnesota, USA",http://www.fitmentgroup.com/,+1 218-722-3419,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3xicp6ILlwWIJSbbe2U_Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.09488&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:04.581Z,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x52afb3a14fedcae5:0x30168bccabbc3cb4!8m2!3d46.8240732!4d-92.1731365!16s%2Fg%2F11sh5rr8k3!19sChIJ5crtT6Gzr1IRtDy8q8yLFjA,Costco Tire Service Center,3.3,23,Tire shop,"4611 W Arrowhead Rd, Duluth, MN 55811, United States","RRFG+JP Duluth, Minnesota, USA",https://www.costco.com/warehouse-locations/duluth-MN-1422.html?utm_term=KW&utm_campaign=Homepage&utm_medium=GMB&utm_source=Google&utm_content=Link,+1 218-600-5990,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIpJJDp0hmbtJKrqe0_jtxmcpHlFnvwoRqmMq6FzAIsW0fCMoXjoALrocsPjt60FLPBNcAGGxGt4dNhnYwaMKHQzQfE4nOyIkMgU3jdZrSpv3xE3ga70FG0IWJoxEoNZmUUsZQWA=w408-h306-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:09.932Z,· In-store shopping · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Duluth+Transit+Authority/data=!4m7!3m6!1s0x52ae4d9cc25f4a2f:0xd81b6527f93e6be3!8m2!3d46.7630424!4d-92.1278991!16s%2Fg%2F1tdfssjr!19sChIJL0pfwpxNrlIR42s--SdlG9g,Duluth Transit Authority,4.0,106,Transportation service,"2402 W Michigan St, Duluth, MN 55806, United States","QV7C+6R Duluth, Minnesota, USA",http://www.duluthtransit.com/,+1 218-722-7283,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolQtXnqbbkr23kJBKHjN4Fve6mQ4S-b39fbpFMjgoOUKQ7L0s7vhwDn6b6jKQp8-4MhRLiQCE8PdQ8VIFq8oR6VkIHZAtkGIw2BE4q6BcbFUbVtn1qTL6_2gukA-xYPrjFZF_z=w408-h325-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:15.487Z,,,
https://www.google.com/maps/place/East+End+Auto+Services/data=!4m7!3m6!1s0x52afac045dd2ad03:0x9b050098edea0eda!8m2!3d46.8786046!4d-92.0490189!16s%2Fg%2F1tdndx3t!19sChIJA63SXQSsr1IR2g7q7ZgABZs,East End Auto Services,4.6,107,Auto repair shop,"5077 Jean Duluth Rd, Duluth, MN 55803, United States","VXH2+C9 Duluth, Minnesota, USA",http://www.eastendautorepair.com/,+1 218-525-7965,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerEE2RsB-dedkFDDTZ9YnbBCUErQw-TTMZNcrajRaJrbVh8ByRgRNQdRgIU1xRJmhYSj7NDSRAbr_4VWTnEAEpZQcMpo3ffhRKRg2p8RDzN7kufCcEgBaenHRDdaGwmggfzjGZC=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:21.054Z,,,
https://www.google.com/maps/place/Duluth+Motorsports+Inc/data=!4m7!3m6!1s0x52ae4d56afac9d45:0xe4076219480f817a!8m2!3d46.8007011!4d-92.1230697!16s%2Fg%2F1tqt99jq!19sChIJRZ2sr1ZNrlIReoEPSBliB-Q,Duluth Motorsports Inc,4.4,215,Used car dealer,"335 E Central Entrance, Duluth, MN 55811, United States","RV2G+7Q Duluth, Minnesota, USA",https://www.duluthmotorsports.com/,+1 218-721-7882,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYXz86GVqgsSQy_S150OTdm8BTwMvYvSH51JfVw2PxeoQO77r4R7R8Yvkzw5SHToXk2UZYgZ_8_8krw-PJIclzNBQgQGOcXr6kWw5Ly06mzg8HIxcmKTClwAJ3wABuap4F3ysX=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:26.847Z,· In-store shopping · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Jimmy%27s+Nuts+%26+Bolts+Garage+%26+Towing/data=!4m7!3m6!1s0x52ae4c318f72c8f9:0x56c4e2a5a80dc0fa!8m2!3d46.7388097!4d-92.1621638!16s%2Fg%2F1thd1fr2!19sChIJ-chyjzFMrlIR-sANqKXixFY,Jimmy's Nuts & Bolts Garage & Towing,4.7,97,Auto repair shop,"5116 Ramsey St, Duluth, MN 55807, United States","PRQQ+G4 Duluth, Minnesota, USA",https://www.jimmysnutsandboltstowing.com/,+1 218-628-2505,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo79xyvU0iJwVUSauSVZiQWGyVttq-qNNdE47-FxP-2iZ4f8lFC-b4Fhlrb24BS463zuJvYDJ21_-f4wbW9kCs8HrVOZl5neeglEBjMDUYTTSvzddYgx4lJnmkWtOVZJXxanPuU-Q=w408-h306-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:32.566Z,,,
https://www.google.com/maps/place/Pomp%27s+Tire+Service/data=!4m7!3m6!1s0x52ae521abe7d35b3:0x5d424a71ef1a512e!8m2!3d46.7369526!4d-92.1018054!16s%2Fg%2F1tj961ng!19sChIJszV9vhpSrlIRLlEa73FKQl0,Pomp's Tire Service,4.3,121,Tire shop,"116 Ogden Ave, Superior, WI 54880, United States","PVPX+Q7 Superior, Wisconsin, USA",https://locations.pompstire.com/wi/superior/116-ogden-avenue?utm_source=Google&utm_medium=Yext,+1 715-398-0901,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUq_LUJ35SCLoEGc00rhSvCvb2pWMKJiatC_CPVPw_FkjP1mAh9T8F6CVckT4mid48p40kgITx2cF18yx8jLLC0VUeEJfEeeIoiQMWC_WaF2cE9ZyMbwk4w6T-dhSUBeazTZJG=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:38.012Z,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Aerostich/data=!4m7!3m6!1s0x52ae4d7edb89a547:0x7ffdee0f34ee8cbe!8m2!3d46.7697595!4d-92.1202729!16s%2Fg%2F1tdw7ptp!19sChIJR6WJ235NrlIRvozuNA_u_X8,Aerostich,4.8,122,Motorsports store,"8 S 18th Ave W, Duluth, MN 55806, United States","QV9H+WV Duluth, Minnesota, USA",https://www.aerostich.com/,+1 218-722-1927,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogNUOzQGc1eupb44GcHOB-NLmp-vhYGF6AUqGKX-NtW97Qbe38pxKQdBv2R4c9uoeGSC_bmSFDqTPSWZwCqchaDDFYCmCKzznyXv7Ku0sxguaprCvPaPLpDB8wzt4d26BO5zYk=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:43.417Z,· In-store pick-up,,
https://www.google.com/maps/place/Perfect+Timing+Auto+Repair/data=!4m7!3m6!1s0x52ae4ea806342003:0xca11b2afda0174fb!8m2!3d46.7264967!4d-92.1862124!16s%2Fg%2F11csrtbrk7!19sChIJAyA0BqhOrlIR-3QB2q-yEco,Perfect Timing Auto Repair,4.5,163,Auto repair shop,"6920 Grand Ave, Duluth, MN 55807, United States","PRG7+HG Duluth, Minnesota, USA",https://www.perfecttimingautorepair.com/,+1 218-606-1150,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdTbgcvG0SVWnI7jOuqNiUHnaIRjASPcKwGjFISrvpk_MH9pdfFB7YP438txyO0b-3Sn3h7lF977LtbDdjh_uPqvA5_K48dk7edlEKEFGVM4Mg5Ymzr6HdBTxIRV0IuePZdsolRg=w426-h240-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:49.080Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/CARS+Complete+Auto+Repair+Service/data=!4m7!3m6!1s0x52afad9262d3c1cb:0xee850b95ac9ea089!8m2!3d46.8614763!4d-92.1117233!16s%2Fg%2F11cn929004!19sChIJy8HTYpKtr1IRiaCerJULhe4,CARS Complete Auto Repair Service,4.7,160,Auto repair shop,"4849 Howard Gnesen Rd, Duluth, MN 55803, United States","VV6Q+H8 Duluth, Minnesota, USA",https://www.carsduluth.com/,+1 218-522-4444,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKKOKkbalBZuRyUHVtw4l6rCM8GlQ87fyFUYzQ1wYu0r8m52pSZw7g21Lv6U9D4JyKZjzNk_WjnYzQD9a6JJo7mCoFl4ZBTA79A6t0ZEzYvI57MtBfgi412dYs7RJU2edk3GgV=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:54.296Z,,,
https://www.google.com/maps/place/The+Shop+Automotive+Services+inc./data=!4m7!3m6!1s0x52ae4c1c314364c7:0x539469a9b7d96183!8m2!3d46.729337!4d-92.1820348!16s%2Fg%2F1v1vcv46!19sChIJx2RDMRxMrlIRg2HZt6lplFM,The Shop Automotive Services inc.,4.6,55,Auto repair shop,"6630 Grand Ave Suite 102, Duluth, MN 55807, United States","PRH9+P5 Duluth, Minnesota, USA",https://www.theshopduluthmn.com/,+1 218-628-1800,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=evrgraY5HBdZxn6HtMD3WQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.77882&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:53:59.550Z,,,
https://www.google.com/maps/place/Twin+Ports+Cyclery/data=!4m7!3m6!1s0x52ae4da23c2d8019:0x96636fd79437b810!8m2!3d46.760858!4d-92.137864!16s%2Fg%2F1tkp4mf0!19sChIJGYAtPKJNrlIRELg3lNdvY5Y,Twin Ports Cyclery,4.5,115,Bicycle store,"2914 W 3rd St, Duluth, MN 55806, United States","QV66+8V Duluth, Minnesota, USA",https://www.twinportscyclery.com/,+1 218-624-4008,Closed · Opens 12 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqti_qyeJrCoIesZ-dqarQGMYC8Lit7_DIzhHp6uCTJUjpRi-O65MjLIDInxGq-fbKqjMyFvnCFynOkZLEHptBxq1MKqCzg4SuMgPTXNFIFfDVbwZrR_aYWi-pNOxyVtpx89WUR=w408-h544-k-no,true,Closed,12–5 pm,12–5 pm,12–5 pm,12–5 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:54:04.595Z,· In-store pick-up,Identifies as women-owned,
https://www.google.com/maps/place/Duluth+Towing/data=!4m7!3m6!1s0x52ae53299a97328f:0x3790c9c93fd3f12f!8m2!3d46.908377!4d-92.5987367!16s%2Fg%2F11bymt4bp4!19sChIJjzKXmilTrlIRL_HTP8nJkDc,Duluth Towing,4.6,334,Towing service,,,https://duluthtowingllc.com/?utm_source=omg-gbp&utm_medium=webclick,+1 218-393-7377,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-6lwvFfk9Su2uN0Zr2vnss1BTB1JztROkA_Tta0_ZZgSJUEImkaq_8ROqyjiUXhMo7TfXSHeyGzq0KMp1bM97QlE3Q8ma2tjb0Oqj2zd4n7lR-uoXc7XpZVmYH-UNWS6ZAJ6evQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Duluth+MN/@46.7844571,-92.1055411,14z",2026-03-23T15:54:09.952Z,,,
