placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Balance+That+Bookkeeping/@45.128683,-114.3423914,7z/data=!3m1!4b1!4m6!3m5!1s0x6999f1d718fde7d:0x45b7be6b5722cbb3!8m2!3d45.128683!4d-114.3423914!16s%2Fg%2F11vbjtbhv8",Balance That Bookkeeping,5.0,10,Bookkeeping service,,,https://www.facebook.com/profile.php?id=100083241127048&mibextid=LQQJ4d,+1 208-874-9034,Closed ⋅ Opens 1 pm,,true,1–9 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9:30 pm,6:30 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:21.467Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Entrepreneurial+Tax+Strategy/data=!4m7!3m6!1s0x42163d5491d8b9e1:0x60f5d8ef64f33f88!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rk0bkztv!19sChIJ4bnYkVQ9FkIRiD_zZO_Y9WA,Entrepreneurial Tax Strategy,5.0,1,Tax consultant,,,,+1 208-271-3215,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMwt1aY9KRua8-dRmynKcKyROuCBH4g8ZAs25DT=w425-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:26.543Z,,,
https://www.google.com/maps/place/Treasure+Valley+Financial+Planning/data=!4m7!3m6!1s0x54ae57d769548aeb:0xe1f93c7badf2ea77!8m2!3d43.5899695!4d-116.3471412!16s%2Fg%2F11h1lt8vcc!19sChIJ64pUaddXrlQRd-ryrXs8-eE,Treasure Valley Financial Planning,5.0,165,Financial planner,"3715 E Overland Rd STE 205, Meridian, ID 83642, United States","HMQ3+X4 Meridian, Idaho, USA",https://www.treasurevalleyplanning.com/,+1 208-789-0888,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCju1B0BYv0I1NqDYs9d2EVwHg7pjDKw6LFPcm=w647-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:31.583Z,,,
https://www.google.com/maps/place/Creative+Advising/data=!4m7!3m6!1s0x54ae55dc111728a5:0xba9b06fd382f8c1b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11h18kjjxx!19sChIJpSgXEdxVrlQRG4wvOP0Gm7o,Creative Advising,4.7,28,Tax preparation,,,https://creative-advising.com/,+1 208-900-9085,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_eBYnoQ5pBHO_k96f6g2ft5p7jzvOLHi5dK1F=w654-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:36.523Z,,,
"https://www.google.com/maps/place/Idaho+Tax+%26+Bookkeeping+Services,+LLC/data=!4m7!3m6!1s0x54aeff988c31c583:0x20f722daf1b77672!8m2!3d43.6699712!4d-116.2788476!16s%2Fg%2F11b6gmgw8c!19sChIJg8UxjJj_rlQRcna38doi9yA","Idaho Tax & Bookkeeping Services, LLC",5.0,91,Tax preparation service,"5484 N Gary Ln, Boise, ID 83714, United States","MP9C+XF Boise, Idaho, USA",https://idahotaxservices.com/,+1 208-608-5653,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPAZ3u_syfsm15vL5tmcpk3ozJr9lBfC77PKAbs=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:41.589Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x54ae54f8b79c33bf:0x559d007e9952fbf1!8m2!3d43.6463579!4d-116.3532749!16s%2Fg%2F1xgzbhm8!19sChIJvzOct_hUrlQR8ftSmX4AnVU,H&R Block,4.6,100,Tax preparation service,"4576 N Eagle Rd, Boise, ID 83713, United States","JJWW+GM Boise, Idaho, USA",https://www.hrblock.com/tax-office-near-me/idaho/boise/12481/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 208-938-1857,,https://lh3.googleusercontent.com/p/AF1QipMeB-fRrhdN3IVUea8wscMMAjT7DJLESJGTnW2Z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:44.505Z,,,
https://www.google.com/maps/place/Security+Finance/data=!4m7!3m6!1s0x405754baf6ccaed5:0x8c76e680457dd2dc!8m2!3d43.620079!4d-116.368164!16s%2Fg%2F11b76h6_hp!19sChIJ1a7M9rpUV0AR3NJ9RYDmdow,Security Finance,4.6,70,Loan agency,"2100 E Fairview Ave #5, Meridian, ID 83642, United States","JJCJ+2P Meridian, Idaho, USA",https://www.securityfinance.com/locations/meridian-id-1284?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 208-898-0904,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMW6DVOLod1hVMCqfIg9QCaV9VaCAPpRfDDkxg=w408-h306-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:49.687Z,,,
https://www.google.com/maps/place/Leavitt+Christensen+%26+Co/data=!4m7!3m6!1s0x54ae551f44a6bb1d:0x93aa809cb504888f!8m2!3d43.6610152!4d-116.3374711!16s%2Fg%2F1tdcwttn!19sChIJHbumRB9VrlQRj4gEtZyAqpM,Leavitt Christensen & Co,5.0,1,Accountant,"6149 N Meeker Pl #250, Boise, ID 83713, United States","MM67+C2 Boise, Idaho, USA",,+1 208-287-5353,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NP3_hvAtP_DBEOTjZKbOJA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.383&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:54.622Z,,,
https://www.google.com/maps/place/Ripley+Doorn+%26+Company+PLLC/data=!4m7!3m6!1s0x54ae56585090e039:0x3be92772bc29d99f!8m2!3d43.5942068!4d-116.2918321!16s%2Fg%2F1wbf_3ps!19sChIJOeCQUFhWrlQRn9kpvHIn6Ts,Ripley Doorn & Company PLLC,4.7,10,Certified public accountant,"1140 S Allante Ave, Boise, ID 83709, United States","HPV5+M7 Boise, Idaho, USA",http://www.rdcpa.com/,+1 208-375-0550,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np4LylFxb5w2nHT7WBimDjUZuHw2QDhNKGIZEDyxfOPfenH9toY625rBFDDztGY8yxCiX-QWk8bMKnFyr0o1Jt0A1nkcNw7wZp6_CBaXEIGY-XOvMANWQcSWqNq02habJ3JqIk=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:21:59.836Z,,,
https://www.google.com/maps/place/Integrated+Accounting+Solutions/data=!4m7!3m6!1s0x54ae55d89b4c442d:0x654f269bc38fe4ad!8m2!3d43.62042!4d-116.300384!16s%2Fg%2F119vndtxg!19sChIJLURMm9hVrlQRreSPw5smT2U,Integrated Accounting Solutions,5.0,11,Tax preparation service,"9460 Fairview Ave Suite 135, Boise, ID 83704, United States","JMCX+5R Boise, Idaho, USA",http://www.integrateacct.com/,+1 208-602-5452,Closed ⋅ Opens 10 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bgTWs6D7JBM8xTPkdvrqFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=174.74501&pitch=0&thumbfov=100,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:04.823Z,,,
https://www.google.com/maps/place/Paramount+Tax+%26+Accounting+Orchard/data=!4m7!3m6!1s0x54ae564b20066d11:0x316cb85e24c36fc8!8m2!3d43.593755!4d-116.212786!16s%2Fg%2F11h0fh8s5!19sChIJEW0GIEtWrlQRyG_DJF64bDE,Paramount Tax & Accounting Orchard,4.6,54,Tax preparation,"2504 W Kootenai St, Boise, ID 83705, United States","HQVP+GV Boise, Idaho, USA",https://paramount.tax/orchard,+1 208-336-6997,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP4ShyVcZjK7vaRQGVHDZ-gS2jVoQPtdPNYZR4j=w426-h240-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:10.178Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SlackTax/data=!4m7!3m6!1s0x54ae5368b3855555:0xca303a5190a0005c!8m2!3d43.6425482!4d-116.4210548!16s%2Fg%2F11vhf_7chx!19sChIJVVWFs2hTrlQRXACgkFE6MMo,SlackTax,,,Tax preparation service,"2164 W Maracay Dr, Meridian, ID 83646, United States","JHVH+2H Meridian, Idaho, USA",https://www.slacktax.com/contact.php,+1 714-755-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KeKLLHqB7zl6lUKcx5ehjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.347793&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:12.990Z,,,
https://www.google.com/maps/place/PlumbBooks/data=!4m7!3m6!1s0x54ae45f3965de9e7:0x99836511621ec7c9!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11j4lskwyz!19sChIJ5-ldlvNFrlQRycceYhFlg5k,PlumbBooks,5.0,18,Bookkeeping service,,,http://plumbbooks.net/,,,https://lh3.googleusercontent.com/p/AF1QipPPvA7fgje0D6FPQ9Mn8XvouoP__m2w1u7PanAL=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:15.811Z,,,
"https://www.google.com/maps/place/JG+CPAs,+LLC/data=!4m7!3m6!1s0x54aef8e40134c27d:0xa994157edd9c43dd!8m2!3d43.6184077!4d-116.2037875!16s%2Fg%2F1tdvjxff!19sChIJfcI0AeT4rlQR3UOc3X4VlKk","JG CPAs, LLC",5.0,2,Accountant,"950 W Bannock St, Boise, ID 83702, United States","JQ9W+9F Boise, Idaho, USA",http://jg-cpas.com/,+1 208-319-3577,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tH8YYZHCg_L9Lf5pSoi6XQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=213.36064&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:18.826Z,,,
https://www.google.com/maps/place/Day+Willis+CPAs/data=!4m7!3m6!1s0x54aef844e8444efb:0xa3d41ad0d6fc692d!8m2!3d43.5963107!4d-116.2280577!16s%2Fg%2F1vn_ypcy!19sChIJ-05E6ET4rlQRLWn81tAa1KM,Day Willis CPAs,5.0,7,Accountant,"827 S La Cassia Dr, Boise, ID 83705, United States","HQWC+GQ Boise, Idaho, USA",http://www.daywillis.com/,+1 208-344-7988,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npg6O0HcCigdJjNChK_Yg36EfwqjeuKYxz4uINyEtikyGjEQIOCd3tpmG8fNyWIyIGQv8wm2MqKUIQmFLFbBODWJbMMUSIMNFsXEhm4vwDKYItZFCdziPysvoTa-WckO8BzVtEr=w408-h306-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:23.764Z,,,
"https://www.google.com/maps/place/Petersen+%26+Associates,+CPA/data=!4m7!3m6!1s0x54ae57e2a04b4f83:0x8882311a8d0b857a!8m2!3d43.5737351!4d-116.2136929!16s%2Fg%2F11b6sst0qy!19sChIJg09LoOJXrlQReoULjRoxgog","Petersen & Associates, CPA",4.0,12,Certified public accountant,"3100 S Vista Ave Suite 102, Boise, ID 83705, United States","HQFP+FG Boise, Idaho, USA",,+1 208-336-1461,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqCSj7ARiXccHufMMCvAIjt3s_1wCpfOCwD2pYY7iimEA373O-RdLDRjEpviQ1x4ZmjdjFutCfb3wNG6mmoybY7JShOhyJjyxJ8XS7SWlD-mLtuOpadXiJB_1fWchH3MCNyKkQv=w408-h306-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:28.847Z,,,
https://www.google.com/maps/place/Barbara+Cugini+CPA/data=!4m7!3m6!1s0x54ae5645c92c697b:0xf0b655fb4eeb67!8m2!3d43.5977468!4d-116.2768802!16s%2Fg%2F11c1vjtrms!19sChIJe2ksyUVWrlQRZ-tO-1W28AA,Barbara Cugini CPA,5.0,1,Certified public accountant,"7621 McMullen St, Boise, ID 83709, United States","HPXF+36 Boise, Idaho, USA",https://barbaracuginicpa.com/,+1 208-949-1519,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNiV5HcK2fb7rj5EPWElmNQ1isB2YEc3jQ7A5ly=w408-h397-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:34.153Z,,,
https://www.google.com/maps/place/Succentrix+Business+Advisors+%7C+Boise+CPA/data=!4m7!3m6!1s0x54aef9001bdb765b:0x897f41555a77fb99!8m2!3d43.5907134!4d-116.1749773!16s%2Fg%2F11j2z1rx3j!19sChIJW3bbGwD5rlQRmft3WlVBf4k,Succentrix Business Advisors | Boise CPA,5.0,24,Certified public accountant,"671 E Riverpark Ln # 120, Boise, ID 83706, United States","HRRG+72 Boise, Idaho, USA",https://boisesuccentrix.com/,+1 208-891-0946,"Closed ⋅ Opens 9 am Mon

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO6uETn0_7tAo0PvLjdalVakEPHy4lvbqV1oezH=w408-h308-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:39.244Z,,,
"https://www.google.com/maps/place/Manning+Professional+Bookkeeping,+LLC/data=!4m7!3m6!1s0x54ae5356f30a2497:0x47ec6caf9807ecf1!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11sgkv5_xq!19sChIJlyQK81ZTrlQR8ewHmK9s7Ec","Manning Professional Bookkeeping, LLC",4.0,4,Bookkeeping service,,,http://www.manningprobookkeeping.com/,+1 385-330-0336,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNgk4Qb0TSILSPPP2YCwaUQVHnPXWLN1qzbwe79=w425-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:44.279Z,Identifies as women-owned,,
https://www.google.com/maps/place/Wild+at+Heart+Bookkeeping/data=!4m7!3m6!1s0x872d7d11a5fb237b:0x7ed742af0641ccc0!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11x0p0r1kd!19sChIJeyP7pRF9LYcRwMxBBq9C134,Wild at Heart Bookkeeping,5.0,1,Bookkeeping service,,,,+1 208-830-5443,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOpVdz4zH5c7xtr1RldguUSsZ4g-U6Hm4Pc-v9Q=w408-h342-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:49.119Z,Identifies as women-owned,,
https://www.google.com/maps/place/Monte+Warwick+CPA+PLLC/data=!4m7!3m6!1s0x54ae5137c6ce5e5d:0xfe5317abeae7c5d8!8m2!3d43.5928389!4d-116.3148568!16s%2Fg%2F1tgx6b02!19sChIJXV7OxjdRrlQR2MXn6qsXU_4,Monte Warwick CPA PLLC,,,Certified public accountant,"1323 S Five Mile Rd, Boise, ID 83709, United States","HMVP+43 Boise, Idaho, USA",http://www.mwarwick.com/,+1 208-947-0349,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_464SdRBXjHo9guKmfbUSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.50076&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:54.272Z,,,
https://www.google.com/maps/place/CHIRO+PRO+Accounting/data=!4m7!3m6!1s0x54ae5131141bffff:0x3e74796643808a55!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11nnwfwlk7!19sChIJ__8bFDFRrlQRVYqAQ2Z5dD4,CHIRO PRO Accounting,5.0,20,Accountant,,,https://chiroproaccounting.com/,+1 208-609-3499,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNneLC6pJKaJ3RmrbsfCnmDNNDV_zgD95dIEjMC=w408-h612-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:22:59.260Z,,,
https://www.google.com/maps/place/David+Munson+and+Associates+LLC/data=!4m7!3m6!1s0x549aa6589a170cdb:0x9928e58fe51f0034!8m2!3d43.5993907!4d-116.2432064!16s%2Fg%2F1tdfhdmx!19sChIJ2wwXmlimmlQRNAAf5Y_lKJk,David Munson and Associates LLC,4.8,18,Certified public accountant,"514 S Orchard St # 102, Boise, ID 83705, United States","HQX4+QP Boise, Idaho, USA",http://www.cpadma.com/,+1 208-384-1914,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ETlXHONntWg2TzbbAtO2BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.95144&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:04.282Z,,,
https://www.google.com/maps/place/Harris+Accounting+Service+Inc/data=!4m7!3m6!1s0x54ae55719a9823ed:0x197622a1419b419f!8m2!3d43.6605111!4d-116.3408865!16s%2Fg%2F11h5mpznjd!19sChIJ7SOYmnFVrlQRn0GbQaEidhk,Harris Accounting Service Inc,5.0,6,Tax preparation service,"6148 N Discovery Wy STE 100, Boise, ID 83713, United States","MM65+6J Boise, Idaho, USA",https://harrisaccountinginc.com/,+1 208-387-0796,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=loIzehpG3NL1p-hGBsuwAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.74958&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:09.257Z,,,
https://www.google.com/maps/place/My+Bookkeeper+Natashia/data=!4m7!3m6!1s0x88d4f1aaba9a70f1:0x67a1df845d1a9716!8m2!3d43.6556845!4d-116.4087469!16s%2Fg%2F11vwkz5y_b!19sChIJ8XCauqrx1IgRFpcaXYTfoWc,My Bookkeeper Natashia,5.0,11,Bookkeeping service,,,https://sites.google.com/view/mybookkeepernatashia,+1 208-407-3133,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPTo_xIbfj88-5K0GY_qOZVWo1p3n9zb4lgGpWA=w408-h272-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:14.298Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Chigbrow+Ryan+Murata,+Chtd./data=!4m7!3m6!1s0x54aef8f1feab6f15:0xb014c601683128ab!8m2!3d43.6123682!4d-116.2008935!16s%2Fg%2F1tczq2fq!19sChIJFW-r_vH4rlQRqygxaAHGFLA","Chigbrow Ryan Murata, Chtd.",4.5,24,Certified public accountant,"250 S 5th St #150, Boise, ID 83702, United States","JQ6X+WJ Boise, Idaho, USA",http://www.chigbrowryan.com/,+1 208-384-1040,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNEDRkDZQ-5t92r0AmI1LNpsG188VdNItIZOi0=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:19.373Z,,,
"https://www.google.com/maps/place/Vantage+Group+Accounting,+PLLC/data=!4m7!3m6!1s0x54aef9316e010961:0xe8a87aec41952cf4!8m2!3d43.5733492!4d-116.1553024!16s%2Fg%2F11f6nqgrdv!19sChIJYQkBbjH5rlQR9CyVQex6qOg","Vantage Group Accounting, PLLC",5.0,14,Certified public accountant,"3152 S Bown Way, Boise, ID 83706, United States","HRFV+8V Boise, Idaho, USA",http://www.vantage.cpa/,+1 208-342-2667,,https://lh3.googleusercontent.com/p/AF1QipOuuIEvfHY6armqSt1d6DADrJaXBJ024ug9fb3V=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:22.346Z,,,
https://www.google.com/maps/place/Mountain+View+Accounting/data=!4m7!3m6!1s0x54aef89749de0ae9:0x6f83a0e39ea48c29!8m2!3d43.6131838!4d-116.2738425!16s%2Fg%2F1hc16c5lx!19sChIJ6QreSZf4rlQRKYyknuOgg28,Mountain View Accounting,4.2,5,Accountant,"930 N Cole Rd ste 2, Boise, ID 83704, United States","JP7G+7F Boise, Idaho, USA",,+1 208-378-4145,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PmFoWpzqOp2L7CaquJojqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.68225&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:27.438Z,,,
"https://www.google.com/maps/place/Busmann+Clark,+CPAs/data=!4m7!3m6!1s0x54afac62735e427d:0x5ca04f81f30f2e4a!8m2!3d43.6923281!4d-116.474916!16s%2Fg%2F11c3v6zq_d!19sChIJfUJec2Ksr1QRSi4P84FPoFw","Busmann Clark, CPAs",5.0,6,Certified public accountant,"9726 W State St, Star, ID 83669, United States","MGRG+W2 Star, Idaho, USA",http://busmannclarkcpas.com/,+1 208-898-4000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LwEPaDpjoBiWUHrom4P0aA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.91245&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:30.251Z,,,
https://www.google.com/maps/place/Carolyn+Boyce+CPA/data=!4m7!3m6!1s0x54aef8e99e14eb7f:0xd28496977629d9df!8m2!3d43.6177279!4d-116.2177471!16s%2Fg%2F1262nft8g!19sChIJf-sUnun4rlQR39kpdpeWhNI,Carolyn Boyce CPA,4.0,4,Certified public accountant,"619 S Americana Blvd, Boise, ID 83702, United States","JQ9J+3W Boise, Idaho, USA",http://www.cpaboyce.com/,+1 208-322-1852,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eNbQDYRMjNtNLNzh51U-Jw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.77864&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Meridian+Boise+ID/@43.6121087,-116.3915131,14z",2025-10-19T15:23:35.084Z,,,
