placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Green+%26+Clean+Landscaping+Inc./data=!4m7!3m6!1s0x885305cd673a7587:0xdfe6f287f5e03a1b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yn33m5xd!19sChIJh3U6Z80FU4gRGzrg9Yfy5t8,Green & Clean Landscaping Inc.,5.0,1,Landscaper,,,https://greenandcleanlandscaping.com/,+1 888-611-9186,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_AYGq6ulPMZtVmkEDirZckEsquFeA6MHsAaBzSVo9yMq5C4liSBmlS3ZOqcE1Ozddl5K0WgbX_EbLPeZJfjsUrUQhkuSp0oBnMg3eZACBtNUkV9cHYTuFM9M8WBF1FuU5o04fuDfQOCGY=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:52:53.939Z,,,,
https://www.google.com/maps/place/Blades+%26+Blooms+Greensboro+Landscaping/data=!4m7!3m6!1s0xcffa789976786f:0xeaeffb6d94f26c43!8m2!3d36.0869345!4d-79.8246864!16s%2Fg%2F11x5f28wn4!19sChIJb3h2mXj6zwARQ2zylG377-o,Blades & Blooms Greensboro Landscaping,4.9,15,Lawn care service,,,,+1 336-207-9295,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4b81oQ-tDguu5JI7iMpgrldgZz-neO64lVGthOxFUolcg9aBZfHRp4K_EMnmuLx759H_OrbW5dVcWiKJh-BlXC4nye_pJBPWWQdCyVo8RagSK8kQqai2T2NI9tXMHeCCotbBcnEwPZvMF=w408-h544-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–5 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:52:58.284Z,,,,
https://www.google.com/maps/place/Webber+Landscaping/data=!4m7!3m6!1s0xa706e3f360856423:0x1f5d511981c15e94!8m2!3d36.0771216!4d-79.9021602!16s%2Fg%2F11y176nnwj!19sChIJI2SFYPPjBqcRlF7BgRlRXR8,Webber Landscaping,5.0,18,Landscaper,,,https://webber-landscaping.com/,+1 336-770-2385,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEl_QLcogorGk9KblduJdh2kWtTgTHy1k7oCLiJocteV2mNu_rEsagd1i0w7vJ8_6FiiwhWSpI6YEyEu0CPKpJHX5-8diAjes4RdmG3k0iWU0ZNtcrFQWbQMCsJBVw5V_nAnu8jiEeBtxE=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:02.549Z,,,,
https://www.google.com/maps/place/A%26M+Contracting+Elite/data=!4m7!3m6!1s0x1fcbd1665d8fedb:0x3025e1d50c8199c8!8m2!3d36.0722382!4d-79.7898726!16s%2Fg%2F11khjxj8wk!19sChIJ2_7YZRa9_AERyJmBDNXhJTA,A&M Contracting Elite,5.0,11,General contractor,"101 S Elm St Suite 15, Greensboro, NC 27401, United States","36C6+V3 Greensboro, North Carolina, USA",https://a-and-m.company/,+1 833-865-6287,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHGaXjltUP1Ri984njeh_rwBWT7giF_LluePCgAcdXeb_nBAuRqnj-kRjXA06X_QavJxP11ptNr0l4kUjld1JsXUnQjZZnhkpPfWoaBWMnTKjkDM8b7PXhwQ7vH8bvrM4d13zk58Q=w408-h544-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:07.042Z,,,,
"https://www.google.com/maps/place/Wildwood+Landscapes/@36.0426636,-79.4284515,9z/data=!3m1!4b1!4m6!3m5!1s0x885331d973a22d61:0x9d550d2f7ae2b57d!8m2!3d36.0426636!4d-79.4284515!16s%2Fg%2F11khf3jy1v",Wildwood Landscapes,5.0,5,Landscaper,,,http://www.wildwoodtimbers.com/,+1 336-494-1321,Closes soon · 5 pm · Opens 8 am Thu,,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5:30 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:13.281Z,,,,
https://www.google.com/maps/place/Callaway+%26+Associates/data=!4m7!3m6!1s0x8853192911040475:0x612b583cebdd6fef!8m2!3d36.0793889!4d-79.7884532!16s%2Fg%2F1tpn382m!19sChIJdQQEESkZU4gR72_d6zxYK2E,Callaway & Associates,5.0,2,Landscape designer,"122 E Fisher Ave, Greensboro, NC 27401, United States","36H6+QJ Greensboro, North Carolina, USA",https://www.chipcallaway.com/,+1 336-274-8325,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bdm8V_obzjgHANVL9j__rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.05225&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:15.482Z,,,,
https://www.google.com/maps/place/Tysters+Landscaping/data=!4m7!3m6!1s0x88531f516f4b39c3:0xe2a687d74e664872!8m2!3d36.0890739!4d-79.7474409!16s%2Fg%2F1tqclxzj!19sChIJwzlLb1EfU4gRckhmTteHpuI,Tysters Landscaping,1.0,1,Landscaper,"902 Willard St, Greensboro, NC 27405, United States","37Q3+J2 Greensboro, North Carolina, USA",,+1 336-261-9816,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH420f7MaSC3noNaGEcHPF10vA4FSxBMsQ1JLBVaKOfAOU-iizUqeAHKSo9RNa0aOxFGPjo-5XzODCb3lBS41D9TKpeJAHHSpAfrHNF0NNT7DMWQQxXlXLfkoRuBEjTXplqDvcH5snoSh8I=w408-h307-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–12 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:19.651Z,,,,
https://www.google.com/maps/place/Yard-Nique+Inc/data=!4m7!3m6!1s0x885318b955555555:0x963423445047a45c!8m2!3d36.0676038!4d-79.7568865!16s%2Fg%2F113dnf3n5!19sChIJVVVVVbkYU4gRXKRHUEQjNJY,Yard-Nique Inc,4.2,5,Landscape designer,"Greensboro, NC 27401, United States","369V+26 Greensboro, North Carolina, USA",,+1 336-272-5412,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyEKJHk-PxNTnGaW3GKXWONfBV1T0zxlQcpGzl0X6U_gCnuKVC_UZ1F0WfXQqLAtogNQHXgL1yrhoWFpU0nHtBItgLF6fJg7E6xBFqXmD3kU3UJAUf659PCl9kXf1i2clbtcnuXykepgFs=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:21.958Z,,,,
https://www.google.com/maps/place/Total+Lawn+Care+Kernersville/data=!4m7!3m6!1s0x885301fdf45385f7:0xbc33127ed49d24fa!8m2!3d36.14698!4d-80.01844!16s%2Fg%2F11h27n5p2v!19sChIJ94VT9P0BU4gR-iSd1H4SM7w,Total Lawn Care Kernersville,4.7,24,Landscaper,,,https://totallawncaretriad.com/,+1 336-995-0019,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFF0_dSSTUGyE3ldN9O0caX6zo_X6_Bdvavbfu2stbStYeNYdCiimxZcWkL7Qrv7VtuMiLxBt2TUuhYGuj6PbSO6pFNhB6xsV1aq1Kib4psn0gzNgL-Q7YmjiMBnQBYNttwEwBs=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:26.178Z,,,,
https://www.google.com/maps/place/Dillard%27s+Tree+Service/data=!4m7!3m6!1s0x8e6ddfce508d3c31:0xcf685ba2e73ea300!8m2!3d36.0822875!4d-79.9983986!16s%2Fg%2F11v3h4yfmk!19sChIJMTyNUM7fbY4RAKM-56JbaM8,Dillard's Tree Service,5.0,51,Tree service,,,https://www.dillardstreeservice.com/,+1 336-402-8138,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHul4YHBfuNKIm-paLAf9BpuvBK6TJGmuexDvuMWCC16QIW7NYhjFODmXOriEPNxsTeMhMmuKxGK1diN9RJOm4Co40Fb5TrwMzUW5OZlEZipv005fyZ5hJQJ8UZ_a4nlBDZU_ZIiPyB8S4j=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:30.762Z,,,,
https://www.google.com/maps/place/Garcia+Lawn+Care/data=!4m7!3m6!1s0x88531901159cf9a9:0xfd2ad75e62ef8366!8m2!3d36.0525882!4d-79.7656031!16s%2Fg%2F11hdngb4yg!19sChIJqfmcFQEZU4gRZoPvYl7XKv0,Garcia Lawn Care,5.0,3,Lawn care service,"1617 Lincoln St, Greensboro, NC 27401, United States","363M+2Q Greensboro, North Carolina, USA",,+1 336-912-9516,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGoxLgws9KIILX-jbJt8vF0vSRYt8l2cGcDiaG-WhmW1yUsSTJt9SuOw6_wL71QfltbFKH37AaZw_p0Qoog64Alo_pyEZf3U9BlXKBPc8Uzor1KhBMa2A-F1RqewGOcpmWL158=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:35.088Z,,,,
"https://www.google.com/maps/place/The+Budd+Group+-+Greensboro,+NC/data=!4m7!3m6!1s0x8853192cf4bbb837:0x87c5287a3557b73f!8m2!3d36.0285325!4d-79.7817771!16s%2Fg%2F11x28v9l_g!19sChIJN7i79CwZU4gRP7dXNXooxYc","The Budd Group - Greensboro, NC",5.0,2,Janitorial service,"218 Industrial Ave, Greensboro, NC 27406, United States","26H9+C7 Greensboro, North Carolina, USA",https://www.buddgroup.com/our-service-locations/greensboro-north-carolina/,+1 336-272-4300,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEdk4IJi0GYf5ZhyaRYK82QbpAUksp-6YtXPNXQyMqEY_ajXlBVnDygbBTlr5Xaq_Qj_eHgXj-RwX85eVbfEidwOLoJebtan55tZewItsxPCIKpQnEg9_dmb25k111gLydOxv8xy_HcaSFH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Summerfield+Greensboro+NC/@36.2087468,-79.9047583,14z",2026-04-29T20:53:39.403Z,,,,
https://www.google.com/maps/place/McGhee+Excavation+%26+Concrete+Works/data=!4m7!3m6!1s0x88530fb7a3f91e61:0x12ffda71a5fcfe32!8m2!3d35.9920023!4d-79.9544807!16s%2Fg%2F11vprp52zr!19sChIJYR75o7cPU4gRMv78pXHa_xI,McGhee Excavation & Concrete Works,4.3,31,Concrete contractor,"725 W Main St, Jamestown, NC 27282, United States","X2RW+R6 Jamestown, North Carolina, USA",https://www.concretebymcghee.com/,+1 336-840-6134,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTBvR1APCT-N74cyGPEvfF6vS8Egip9uImbF6uF7xFXMOb-h9NNkJX_I_-boPN0HK6KDiGhT27PDFHabdvKRG394BJkdKsd_mwTW4dLjufbKnyBW9blYiMjktDGUBykOfGIBVuMg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:53:59.543Z,,,,
https://www.google.com/maps/place/J%E2%80%99s+Lawn+Maintenance+LLC/data=!4m7!3m6!1s0xaffc5b0840e4d9b:0x596d0ab1f50bc1ef!8m2!3d36.0845854!4d-79.881846!16s%2Fg%2F11wjj05361!19sChIJm00OhLDF_woR78EL9bEKbVk,J’s Lawn Maintenance LLC,5.0,24,Lawn care service,,,https://jslawnmaintenancellc.jobbersites.com/,+1 910-736-6065,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_ou2yf8M3H7U_64T4Pl28FaofJifYyERT2WXYtbbwlbZ5wmEO8g4fo6LMKK9ecC5SYFq214XBcVDg_NMj2NTQPz_vmwNgq038Z1GpZMO18xZpwR6y-WYb_P1jWnmZrBUnP3Mur0S9e79k=w426-h240-k-no,true,7:30 am–8:30 pm,7:30 am–8:30 pm,7:30 am–8:30 pm,Closed,Closed,7:30 am–8:30 pm,7:30 am–8:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:03.772Z,,,,
"https://www.google.com/maps/place/Rodriguez+Lanscape+Services/@35.915312,-79.8790197,10z/data=!3m1!4b1!4m6!3m5!1s0x88530fc11b4529ef:0x89d081388f9dea8e!8m2!3d35.915312!4d-79.8790197!16s%2Fg%2F11j1m82ldv",Rodriguez Lanscape Services,5.0,2,Landscaper,,,,+1 919-799-3404,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:10.104Z,,,,
https://www.google.com/maps/place/D+R+Horticultural+Services+LLC/data=!4m7!3m6!1s0x88530550895a1421:0x57a6c4adc54fa002!8m2!3d36.0201517!4d-79.9294475!16s%2Fg%2F1hm3fxy7d!19sChIJIRRaiVAFU4gRAqBPxa3Eplc,D R Horticultural Services LLC,3.0,1,Landscape designer,"7 Burkewood Ct, Jamestown, NC 27282, United States","23CC+36 Jamestown, North Carolina, USA",,+1 336-509-0353,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ODl8PABrtD0Luu3IEPlbYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.65211&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:14.303Z,,,,
https://www.google.com/maps/place/Green+View+Landscaping/data=!4m7!3m6!1s0x885317fe7727388f:0xe69169cb8d42c921!8m2!3d35.9910193!4d-79.7418058!16s%2Fg%2F1thpxjml!19sChIJjzgnd_4XU4gRIclCjctpkeY,Green View Landscaping,4.7,23,Landscaper,"4706 Liberty Rd, Greensboro, NC 27406, United States","X7R5+C7 Greensboro, North Carolina, USA",http://www.makingyouroutdoorshome.com/,+1 336-674-7761,"Closes soon · 5 pm · Opens 8 am Thu

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFblxfJGzDYJPCY8XQ9XgboOLjBdl_4hTAPURRDa2X8Wnv8b5gUVeP2sfzHLd6axG1PKETLfTEv3KtrsNGr3ofQkymkK8sViFIcwG1QXmetv3DZK9fT7aEcCyAr1HibZKM3twRE=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:18.646Z,,,,
https://www.google.com/maps/place/Hernandez+landscaping+services/data=!4m7!3m6!1s0x885308d85c5079a7:0x782641bc58b7fc3d!8m2!3d35.959436!4d-80.007168!16s%2Fg%2F11d_998n_s!19sChIJp3lQXNgIU4gRPfy3WLxBJng,Hernandez landscaping services,5.0,10,Landscaper,"High Point NC, High Point, NC 27262, United States","XX5V+Q4 High Point, North Carolina, USA",https://mroaxaca01.wixsite.com/website,+1 336-307-5146,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFbJJQu9SnxSuwPIIWdxFIP1-3LBUvka3EcZe4211osN7EwxlbTiLmPloZbBA0lhRaRw08eUUd-tcgFEaZoFA9OrxTqU1GyrqdC2-Hj1ZwzEklQE1P_wiGQsY_PLkdqLleypfPD0lQDX8Y=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:23.171Z,,,,
https://www.google.com/maps/place/High+Point+Landscaping/data=!4m7!3m6!1s0x88530f193882f6b9:0xa8714a30fd72c895!8m2!3d35.9641039!4d-80.016896!16s%2Fg%2F11kywh8qq5!19sChIJufaCOBkPU4gRlchy_TBKcag,High Point Landscaping,5.0,1,Landscaper,,,,+1 336-585-8355,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHUONBy_1AG5wSQKtQayZX7N_gdWXQSP9NnVXgAuO8TQ42kby5dF3a-fXvl6PJZvBtnP4KoCH5I4IjQ8kqcZXd72aQxLB0j3obzqtn_Xben3Qql09uWHgt5EgskZU888s2MhNXZsQ=w623-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:27.438Z,,,,
https://www.google.com/maps/place/Osprey+Landscapes/data=!4m7!3m6!1s0x885309b621e1d619:0x303e20809a88dd5b!8m2!3d35.9386832!4d-80.0242961!16s%2Fg%2F11rpljpd_6!19sChIJGdbhIbYJU4gRW92ImoAgPjA,Osprey Landscapes,5.0,12,Landscaper,"1605 Bradley Pl, High Point, NC 27260, United States","WXQG+F7 High Point, North Carolina, USA",http://www.ospreylandscapes.com/,+1 336-885-3435,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9C6kuR-wTH2L4GtyTi_xkG9jR0unEadh3d7m2N7tCz3uNu8zJT6luNRMA65a-ieuvEXXmhWrRxgYsvgFnIXWbsbiNmsz9MN2bQ9tPzbMWl_WL1U1xbZG4quc3SacqzAS_j-HkOA=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:31.746Z,,,,
https://www.google.com/maps/place/Pearson+Lawn+Service/data=!4m7!3m6!1s0x8dddb390a4fa6433:0x6b64aaf1bdbd1607!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11ld83ksh2!19sChIJM2T6pJCz3Y0RBxa9vfGqZGs,Pearson Lawn Service,3.9,7,Landscaper,,,https://pearsonlawnservice.com/,+1 336-501-8986,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9GloSgCs0faKlFYMErVoFi5HJ-z94yjoVoq9418gUNGl7rsPZ-C7Hc9vjAeB4UPkRvJmLy-MhhH6mGo8fXPFXn4YKKVYW2Riw9Ftr2JQNewrhCcgSKxNiC72NMUx1XDcX51I=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:36.000Z,,,,
"https://www.google.com/maps/place/Dixon+Teams,+LLC/data=!4m7!3m6!1s0x2399ee20a5a5981f:0x3d0ffcb7b89090b8!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11shm3bn0l!19sChIJH5ilpSDumSMRuJCQuLf8Dz0","Dixon Teams, LLC",5.0,7,Landscape designer,,,https://www.dixonteamsllc.com/,+1 336-276-3406,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFU4s2CprJk3hHoq3aDOnrZX4burVXgM2ghWnxWgWABk6HoHeWDXCe_KhraHAYNkNKm0DLGCO9ianb03v3ReNf003pSk4JPygJSpDexQZMTj6rClG-RkmcioQ8nUuhWeUW03Uam7w=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:40.209Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Stanley%27s+Simply+Green+Lawn/data=!4m7!3m6!1s0x885308d08538509f:0x73f50615028b424d!8m2!3d35.9844589!4d-80.0193447!16s%2Fg%2F1vy7h8f3!19sChIJn1A4hdAIU4gRTUKLAhUG9XM,Stanley's Simply Green Lawn,4.9,15,Lawn care service,"265 Eastchester Dr, High Point, NC 27262, United States","XXMJ+Q7 High Point, North Carolina, USA",http://stanleysimplygreen.com/,+1 336-687-3922,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6GYaezogK7_NNQUUyyOV8OtOoIb2F7TlW4fsZTznedgro6vz7zS9drvWZV2i0HWvGvXnJYamXnqJl-nO5RFK71-8nI7qHbAw_jN61DbvG9zttfDDCL3YU9xNdKNZwxXVBdILO=w408-h544-k-no,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:45.026Z,,,,
https://www.google.com/maps/place/Millis+and+Main+Apartments/data=!4m7!3m6!1s0x8853101bdb666513:0xb07a3bab1310f9e!8m2!3d35.9963502!4d-79.9110385!16s%2Fg%2F11g6_0ny7y!19sChIJE2Vm2xsQU4gRng8xsbqjBws,Millis and Main Apartments,4.2,192,Apartment rental agency,"4301 Millis Rd, Jamestown, NC 27282, United States","X3WQ+GH Jamestown, North Carolina, USA",http://www.millisandmain.com/?utm_knock=g,+1 336-502-2703,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcaQXRqI4w0KC2LaQ-jGod_Pd7ULuZ4DRHlBjtT55eaWT30SAiblXEjJtnwEX7wo-kzNKIZix_3PHXm_InDrAeZLOIrIetV2zfkg7kNGv4Visa-YJcWBJpEnCEtL6iYSZDbJT9iA=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:49.435Z,,,,
https://www.google.com/maps/place/Black+Dog+Lawn+Care+%26+Landscapes/data=!4m7!3m6!1s0x88530efaaaaaaaab:0x3204b9455d40d6d3!8m2!3d35.9622163!4d-79.9423308!16s%2Fg%2F12lkkkhn1!19sChIJq6qqqvoOU4gR09ZAXUW5BDI,Black Dog Lawn Care & Landscapes,4.2,17,Lawn care service,"105 Midland Ave, High Point, NC 27260, United States","X365+V3 High Point, North Carolina, USA",,+1 336-944-6618,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEC4UV0yvmI9QqL2CC2H-e1lKtfvcyPbmVFiKHPj_JEmqutxZpx6tACz1Cprq3pnQ5DPMiwWo23vAhcTq4Zjv5P3q5MSpPwFi9c0NZbLOL8HWxcuasEYmlcs5z5XaEtMw36sUU=w408-h510-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:53.805Z,,,,
https://www.google.com/maps/place/Spruce+Landscape+Management+Inc/data=!4m7!3m6!1s0x8853094af0361111:0xaf0b7bb7d7c031c!8m2!3d35.9527097!4d-80.0109415!16s%2Fg%2F1ts1nbdc!19sChIJERE28EoJU4gRHAN8fbu38Ao,Spruce Landscape Management Inc,5.0,3,Landscape designer,"521 W Green Dr, High Point, NC 27260, United States","XX3Q+3J High Point, North Carolina, USA",http://www.sprucelm.com/,+1 336-889-5296,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtONq_XKEVrNUdO9G55uwbrGcdPpf6apc-uozdZfNyX15lqsi7tBRrDoZ14TGBkzoVPNtIcgwLKlVBBLISqO6YsxCObs3KeqrFiQLONEJ9zSCWYZyfJw-6il27eIf-iSiZSLeQ=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:54:56.049Z,,,,
https://www.google.com/maps/place/TPL+Grading+and+Excavating/data=!4m7!3m6!1s0xa575e2203216a6f7:0xb84c4d42d4fcb217!8m2!3d35.9947364!4d-80.0120148!16s%2Fg%2F11sms4yhks!19sChIJ96YWMiDidaURF7L81EJNTLg,TPL Grading and Excavating,5.0,6,Excavating contractor,"3160 Windchase Ct, High Point, NC 27265, United States","XXVQ+V5 High Point, North Carolina, USA",https://tplgradingandexcavating.com/,+1 336-483-4533,Closes soon · 5 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHbcToD2fDk-tTKMvYplky19OYIZaECho22Tt1KbjXvjf9B3ARju00PxY6696lG3G1jahRVNqHzZjut0db8IO7ST-WvYJUMI08STYZEnZHsiAsG6GiD5X5slrSrYyXqrBg4wW5UAw=w408-h508-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Jamestown+Greensboro+NC/@35.9943032,-79.9353141,14z",2026-04-29T20:55:00.350Z,,,,
