placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Durham+and+Durham,+Inc./data=!4m7!3m6!1s0x86312dcde99cc921:0x69fef8929e3bfa67!8m2!3d32.4711685!4d-93.7404696!16s%2Fg%2F11g_qq0hsk!19sChIJIcmc6c0tMYYRZ_o7npL4_mk","Durham and Durham, Inc.",5.0,12,Accountant,"529 Dudley Dr, Shreveport, LA 71104, United States","F7C5+FR Shreveport, Louisiana, USA",https://www.durhamanddurhamtax.com/,+1 318-272-6655,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOVKgEKSqfBAtivLJJnnXyBsQCY7FRowvRHbvff=w408-h285-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:05.759Z,Identifies as women-owned,,
https://www.google.com/maps/place/FGH+%26+R+Partnership/data=!4m7!3m6!1s0x8636cd31ebecb41b:0xbda24759d83e2f7!8m2!3d32.5145189!4d-93.7500391!16s%2Fg%2F1td612vd!19sChIJG7Ts6zHNNoYR9-KDnXUk2gs,FGH & R Partnership,,,Tax preparation service,"400 Travis St, Shreveport, LA 71101, United States","G67X+RX Shreveport, Louisiana, USA",,+1 318-424-8222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=624b5dqxjP9dkejQFhcbMg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.19534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:08.010Z,,,
https://www.google.com/maps/place/Lambert+Tax+Express/data=!4m7!3m6!1s0x4ca97b30ceac075f:0x6372656ea36f2ef4!8m2!3d32.4715749!4d-93.7362303!16s%2Fg%2F11xtkmkknr!19sChIJXweszjB7qUwR9C5vo25lcmM,Lambert Tax Express,5.0,12,Tax consultant,"3825 Gilbert Dr Suite 155, Shreveport, LA 71104, United States","F7C7+JG Shreveport, Louisiana, USA",https://lamberttaxshreveport.com/,+1 318-748-2018,"Closed ⋅ Opens 10 am Mon

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP-wpsum9C7OG6b5DoCCGYMKF9_XilIoKvN8c8X=w408-h544-k-no,true,Closed,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:12.350Z,,,
https://www.google.com/maps/place/Mc+Intyre+%26+Associates/data=!4m7!3m6!1s0x8636cd6f265e5a2f:0xf37da79c4163760!8m2!3d32.5033743!4d-93.7461546!16s%2Fg%2F11nn4zp8rn!19sChIJL1peJm_NNoYRYDcWxHnaNw8,Mc Intyre & Associates,,,Accountant,"850 Line Ave Ste B, Shreveport, LA 71106, United States","G733+8G Shreveport, Louisiana, USA",,,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pLePQIjRt6QJ2jB-VMlgcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.94043&pitch=0&thumbfov=100,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:16.779Z,,,
"https://www.google.com/maps/place/Prime+Time+Tax+Services/@32.5346358,-93.7726423,17z/data=!3m1!4b1!4m6!3m5!1s0x8636cce4dfea5f5d:0x653dee3f9a770469!8m2!3d32.5346358!4d-93.7726423!16s%2Fg%2F1tdxl7fs",Prime Time Tax Services,,,Tax preparation service,"1717 N Hearne Ave, Shreveport, LA 71107, United States","G6MG+VW Shreveport, Louisiana, USA",,+1 318-221-1718,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:21.017Z,,,
https://www.google.com/maps/place/Terri%E2%80%99s+Tax+Service+LLC/data=!4m7!3m6!1s0x8636d35fdc515e77:0x42dac4026c252712!8m2!3d32.5135289!4d-93.7480042!16s%2Fg%2F11rfr2jxhv!19sChIJd15R3F_TNoYREiclbALE2kI,Terri’s Tax Service LLC,,,Accountant,"333 Texas St, Shreveport, LA 71101, United States","G772+CQ Shreveport, Louisiana, USA",,+1 318-650-6388,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePQn8uT0xrYmkwqdnD_09w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.34523&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:23.395Z,,,
https://www.google.com/maps/place/Tax+Giant/data=!4m7!3m6!1s0x8636cdb5e0149019:0xa261c6fb5f8fe547!8m2!3d32.530006!4d-93.7630456!16s%2Fg%2F11x1lqbc47!19sChIJGZAU4LXNNoYRR-WPX_vGYaI,Tax Giant,,,Tax preparation service,"1130 N Market St, Shreveport, LA 71107, United States","G6JP+2Q Shreveport, Louisiana, USA",,+1 318-423-3945,,https://lh3.googleusercontent.com/p/AF1QipOsZ3bvlGEXHwDXJ1YQloHEqzILzOBxbzELfVTy=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:27.855Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Paula%27s+Sav+Tax,+Inc./data=!4m7!3m6!1s0x8636d24e42a081e3:0xf899c8aa2dfedee9!8m2!3d32.4416785!4d-93.7968829!16s%2Fg%2F1tddb6nv!19sChIJ44GgQk7SNoYR6d7-LarImfg","Paula's Sav Tax, Inc.",5.0,23,Tax preparation service,"3621 W 70th St, Shreveport, LA 71108, United States","C6R3+M6 Shreveport, Louisiana, USA",http://www.paulassavtax.com/,+1 318-671-1997,"Closed ⋅ Opens 10 am Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOvKMa7Nu5_S8dG6izeTE8WVqyIz6PWy_5BmUMT=w408-h306-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:32.464Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Wiener+Associates/data=!4m7!3m6!1s0x8636cd322302bca3:0xac7fb8a90c699fb2!8m2!3d32.5135289!4d-93.7480042!16s%2Fg%2F1v42g58m!19sChIJo7wCIzLNNoYRsp9pDKm4f6w,Wiener Associates,,,Accountant,"333 Texas St # 2290, Shreveport, LA 71101, United States","G772+CQ Shreveport, Louisiana, USA",,+1 318-424-3661,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePQn8uT0xrYmkwqdnD_09w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.34523&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:34.844Z,,,
https://www.google.com/maps/place/AIM+TAX/data=!4m7!3m6!1s0x8636cd09f7eaaf75:0x6adcd100ebc46ebe!8m2!3d32.5356792!4d-93.7662715!16s%2Fg%2F11fhrczygg!19sChIJda_q9wnNNoYRvm7E6wDR3Go,AIM TAX,,,Tax preparation service,"111 Freestate Blvd, Shreveport, LA 71107, United States","G6PM+7F Shreveport, Louisiana, USA",,+1 318-762-3233,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9_ZIn1_1EZBO45rt1rpSRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.81553&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,12–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:39.361Z,,,
"https://www.google.com/maps/place/Whitelaw+Rice+%26+Associates,+CPAs,+LLC/data=!4m7!3m6!1s0x86312cde98e2eb5f:0xa5cc8db680e8dbe1!8m2!3d32.4313877!4d-93.7246468!16s%2Fg%2F1tdkbfsw!19sChIJX-vimN4sMYYR4dvogLaNzKU","Whitelaw Rice & Associates, CPAs, LLC",5.0,4,Accountant,"7607 Fern Ave Ste #404, Shreveport, LA 71105, United States","C7JG+H4 Shreveport, Louisiana, USA",http://www.wracpallc.com/,+1 318-797-9500,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oxSmw63CdkpiK5Go3pux_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.764236&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:43.681Z,,,
https://www.google.com/maps/place/Cobb+Lisa+K+CPA/data=!4m7!3m6!1s0x8631331d67c9e1ad:0x360dadecacf02db0!8m2!3d32.5290729!4d-93.7142359!16s%2Fg%2F1263_g4t8!19sChIJreHJZx0zMYYRsC3wrOytDTY,Cobb Lisa K CPA,,,Accountant,"2593 E Texas St, Bossier City, LA 71111, United States","G7HP+J8 Bossier City, Louisiana, USA",,+1 318-549-9700,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kBcSys2LfKPwnk1L77vLbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.31577&pitch=0&thumbfov=100,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:48.169Z,,,
https://www.google.com/maps/place/A-Instant+Tax+Service+II+LLC/data=!4m7!3m6!1s0x8636cddfe900570b:0xe43ca771b290ca27!8m2!3d32.4903847!4d-93.7969475!16s%2Fg%2F11vc1x3lq7!19sChIJC1cA6d_NNoYRJ8qQsnGnPOQ,A-Instant Tax Service II LLC,,,Accountant,"2221 Jewella Ave ste a, Shreveport, LA 71109, United States","F6R3+56 Shreveport, Louisiana, USA",,+1 318-560-5580,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wqImNKZc3XM2dCOKHsrsZQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.09016&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:52.673Z,,,
https://www.google.com/maps/place/Waggoner+Colleen+C+CPA/data=!4m7!3m6!1s0x86312de4379f9605:0x183e7eabf8524b0c!8m2!3d32.4683901!4d-93.6691435!16s%2Fg%2F1vlqqk_w!19sChIJBZafN-QtMYYRDEtS-Kt-Phg,Waggoner Colleen C CPA,4.7,6,Tax preparation service,"4530 Barksdale Blvd, Bossier City, LA 71112, United States","F89J+98 Bossier City, Louisiana, USA",,+1 318-742-2242,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zwu2VmNf4wyy1UDR9ZJblQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.20671&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:54.996Z,,,
"https://www.google.com/maps/place/Connor+Page,+CPA/data=!4m7!3m6!1s0x86313318d5ade9f7:0x82ce1c2f5e8a9643!8m2!3d32.6020066!4d-93.7345966!16s%2Fg%2F1tf7mycf!19sChIJ9-mt1RgzMYYRQ5aKXi8czoI","Connor Page, CPA",5.0,1,Accountant,"4803 Benton Rd, Bossier City, LA 71111, United States","J728+R5 Bossier City, Louisiana, USA",,+1 318-742-2794,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOtYCnXGA9Zb1t44puhapPHsK5dcEZIWlL-RSj9=w518-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:47:59.735Z,,,
https://www.google.com/maps/place/Your+Bookkeeper/data=!4m7!3m6!1s0x8636cd63be2f1f09:0x4f26e3ca2c09a3af!8m2!3d32.4850424!4d-93.7704534!16s%2Fg%2F11c2k09qdn!19sChIJCR8vvmPNNoYRr6MJLMrjJk8,Your Bookkeeper,,,Bookkeeping service,"2731 Mansfield Rd suite b, Shreveport, LA 71103, United States","F6PH+2R Shreveport, Louisiana, USA",,+1 318-210-9586,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNkpdY9SVtWj09yqHsR7o1l0F3EGKKL8lyJn2SP=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:04.281Z,,,
https://www.google.com/maps/place/Ammini+S.+Kumar+CPA+LLC/data=!4m7!3m6!1s0x8636d3b59557b3ab:0xd8e0765826e3359b!8m2!3d32.4566465!4d-93.7485768!16s%2Fg%2F11vlzsgrk4!19sChIJq7NXlbXTNoYRmzXjJlh24Ng,Ammini S. Kumar CPA LLC,5.0,3,Accounting firm,"910 Pierremont Rd UNIT 221, Shreveport, LA 71106, United States","F742+MH Shreveport, Louisiana, USA",http://ask-cpa.com/,+1 318-470-9428,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMzoiBd5gcELIxJhwCIT5ezbtqigeGuIh5FvBTn=w431-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:08.866Z,,,
https://www.google.com/maps/place/Royale+Holdings+Group/data=!4m7!3m6!1s0x8636d38af478b3eb:0xf8337722495f88c7!8m2!3d32.5135289!4d-93.7480042!16s%2Fg%2F11hyk3y7nj!19sChIJ67N49IrTNoYRx4hfSSJ3M_g,Royale Holdings Group,,,Financial institution,"333 Texas St Suite 603, Shreveport, LA 71101, United States","G772+CQ Shreveport, Louisiana, USA",http://www.royaleholdings.com/,+1 318-505-3324,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePQn8uT0xrYmkwqdnD_09w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.34523&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:13.287Z,,,
https://www.google.com/maps/place/Block+Advisors/data=!4m7!3m6!1s0x8636d2cb9264d17d:0x26e25bee4e38faf2!8m2!3d32.4542981!4d-93.7478931!16s%2Fg%2F1tdbft0v!19sChIJfdFkksvSNoYR8vo4Tu5b4iY,Block Advisors,4.7,47,Tax preparation service,"855 Pierremont Rd Ste 102, Shreveport, LA 71106, United States","F732+PR Shreveport, Louisiana, USA",https://www.blockadvisors.com/tax-office-near-me/louisiana/shreveport/18169/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 318-868-7005,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlY21UG5o2Kcqqtx8Zt28tCH5AX3pfC-M6t8Bt=w408-h272-k-no,true,Closed,Closed,10 am–2 pm,Closed,3–7 pm,Closed,10 am–3 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:17.951Z,,,
https://www.google.com/maps/place/On+Time+Tax+Services/data=!4m7!3m6!1s0x8631330d0874e0d3:0x2bd5781d6fcba3f9!8m2!3d32.5478319!4d-93.7111695!16s%2Fg%2F11gdqqkx8x!19sChIJ0-B0CA0zMYYR-aPLbx141Ss,On Time Tax Services,5.0,1,Tax preparation service,"2508 Belle Grove Dr, Bossier City, LA 71111, United States","G7XQ+4G Bossier City, Louisiana, USA",http://ontime-tax.com/,+1 318-746-0367,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNrBeLLf0DTz_r3V1k0GhjKsBYkg-iNRdj23jX9=w408-h273-k-no,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:22.456Z,,,
https://www.google.com/maps/place/HODGES+AND+WREYFORD+LLC/data=!4m7!3m6!1s0x8636d3bb5b8e046b:0x3578612dee98fcc8!8m2!3d32.4552263!4d-93.7488994!16s%2Fg%2F11x5jyfqpd!19sChIJawSOW7vTNoYRyPyY7i1heDU,HODGES AND WREYFORD LLC,5.0,1,Accounting firm,"920 Pierremont Rd STE 407, Shreveport, LA 71106, United States","F742+3C Shreveport, Louisiana, USA",https://hfwcpa.com/,+1 318-725-2272,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dde0UYl2mzmH-CYN7b-NUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.60334&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:26.778Z,,,
https://www.google.com/maps/place/Sell+Linda+C+CPA/data=!4m7!3m6!1s0x86312d07035eebf5:0xd3120042187657e2!8m2!3d32.4438044!4d-93.7086581!16s%2Fg%2F1tf3zr3w!19sChIJ9eteAwctMYYR4ld2GEIAEtM,Sell Linda C CPA,5.0,1,Tax preparation service,"1945-D E 70th St, Shreveport, LA 71105, United States","C7VR+GG Shreveport, Louisiana, USA",,+1 318-798-1987,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_8StaPIezyqgBG3bCURA9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.38968&pitch=0&thumbfov=100,false,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:31.578Z,,,
https://www.google.com/maps/place/Accounting+%26+Tax+Management/data=!4m7!3m6!1s0x8636d20e8c6d7fdb:0x3f019ae286e9cf4e!8m2!3d32.4717124!4d-93.8106819!16s%2Fg%2F1tdk0z2y!19sChIJ239tjA7SNoYRTs_phuKaAT8,Accounting & Tax Management,5.0,1,Accountant,"4022 Greenwood Rd, Shreveport, LA 71109, United States","F5CQ+MP Shreveport, Louisiana, USA",https://www.louisianaaccountingandbookkeeping.com/bookkeeping-in-greenwood/,+1 318-631-1470,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lgcHXhfaF3-kMCuaFCAbDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.84766&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:35.943Z,,,
https://www.google.com/maps/place/Fast+Tax+Services+Inc/data=!4m7!3m6!1s0x8636d27646f767cb:0x20feef9abe07a147!8m2!3d32.4785411!4d-93.7976677!16s%2Fg%2F1td0b9h3!19sChIJy2f3RnbSNoYRR6EHvprv_iA,Fast Tax Services Inc,3.7,39,Tax preparation service,"3520 Jewella Ave, Shreveport, LA 71109, United States","F6H2+CW Shreveport, Louisiana, USA",http://www.fasttaxweb.com/,+1 318-636-3278,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_6jAd3VpTG836nSWEjU76Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.7609&pitch=0&thumbfov=100,false,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:40.348Z,,,
"https://www.google.com/maps/place/Beverly%27s+Bookkeeping+%26+Tax+Services,+LLC/data=!4m7!3m6!1s0x863133d03db0a609:0xfacba8702e9a05cf!8m2!3d32.5138372!4d-93.6888295!16s%2Fg%2F11qs8dst4s!19sChIJCaawPdAzMYYRzwWaLnCoy_o","Beverly's Bookkeeping & Tax Services, LLC",5.0,4,Tax preparation service,"1511 Anita St, Bossier City, LA 71112, United States","G876+GF Bossier City, Louisiana, USA",http://bevbookkeeping.com/?utm_source=gmb&utm_medium=referral,+1 318-294-7197,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ndC9gvnSU97YCKRB5YKJtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.2822&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:44.794Z,Identifies as women-owned,true,
"https://www.google.com/maps/place/Carol+W+Taylor+MBA+CPA/@32.456705,-93.748573,17z/data=!3m1!4b1!4m6!3m5!1s0x8636d2dced0d3353:0x61e4c70c8daaf8ab!8m2!3d32.456705!4d-93.748573!16s%2Fg%2F1tffzwlf",Carol W Taylor MBA CPA,5.0,1,Tax preparation service,"910 Pierremont Rd #314, Shreveport, LA 71106, United States","F742+MH Shreveport, Louisiana, USA",,+1 318-868-0655,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:51.175Z,,,
https://www.google.com/maps/place/Caitlyn+Way+Tax+Preparation/data=!4m7!3m6!1s0x8636d25de9ee7d89:0x60215665a42495ae!8m2!3d32.4562777!4d-93.790161!16s%2Fg%2F1tnqhcb4!19sChIJiX3u6V3SNoYRrpUkpGVWIWA,Caitlyn Way Tax Preparation,5.0,2,Tax preparation service,"3229 Hollywood Ave, Shreveport, LA 71108, United States","F645+GW Shreveport, Louisiana, USA",,+1 318-734-6799,Closed ⋅ Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6vVyrjX_OuRB2UCwMnMUJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.2342&pitch=0&thumbfov=100,false,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:48:56.108Z,,,
"https://www.google.com/maps/place/A.+Edward+Ball+C.P.A.,+L.L.C./data=!4m7!3m6!1s0x86313525c6249751:0xc5cacb414dd71668!8m2!3d32.583681!4d-93.7307086!16s%2Fg%2F11g22wj8sx!19sChIJUZckxiU1MYYRaBbXTUHLysU","A. Edward Ball C.P.A., L.L.C.",5.0,5,Certified public accountant,"1000 Chinaberry Dr Ste 700, Bossier City, LA 71111, United States","H7M9+FP Bossier City, Louisiana, USA",,+1 318-588-8823,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqMQyagpGvQRSnqhIe6lmURdzXl0OI570kF2vS2SQ7kpv-Zfm-SbdJXy1aNvs6ueQwc97_unhijo4kZA7uU3XzWNRoN-D-KEAZFkJupxgQZ_7QQpopD6ui8JK4y1piC6E8D1sReXw=w426-h240-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:49:00.561Z,,,
https://www.google.com/maps/place/Agee+%26+Agee+P.C.+Certified+Public+Accountants/data=!4m7!3m6!1s0x8636d2cc82fec10d:0xd5d76998386d4adb!8m2!3d32.4533154!4d-93.7457148!16s%2Fg%2F1vg_7ny_!19sChIJDcH-gszSNoYR20ptOJhp19U,Agee & Agee P.C. Certified Public Accountants,,,Certified public accountant,"5925 Line Ave #9, Shreveport, LA 71106, United States","F733+8P Shreveport, Louisiana, USA",,+1 318-861-3343,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0yI9U9LWAj2bArt2v9bUjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.155594&pitch=0&thumbfov=100,true,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:49:04.852Z,,,
https://www.google.com/maps/place/Fast+Tax/data=!4m7!3m6!1s0x8631330075893e5f:0x2e6201dafe802335!8m2!3d32.5299266!4d-93.7031327!16s%2Fg%2F11c74dtv5y!19sChIJXz6JdQAzMYYRNSOA_toBYi4,Fast Tax,3.4,17,Tax preparation service,"2008 Airline Dr, Bossier City, LA 71111, United States","G7HW+XP Bossier City, Louisiana, USA",,,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrj47JjKf6N5PqokRuJnsRVtG2kCtgGOfA0RmvGgVgi4rw6G0ca8x5BtGP9G88rt6JucqkrvmKSToSZCOXPvOnCGue5zPZ4VemCn7tJLJeZ9LKT1kvQKPEgivIS4Z7H58Zy7N7uxw=w426-h240-k-no,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2025-10-19T16:49:09.391Z,,,
