placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Burghblooms/data=!4m7!3m6!1s0x8834ed67d271f2b9:0x366459eb1d4634af!8m2!3d40.4612333!4d-79.9085129!16s%2Fg%2F11qshrdh6h!19sChIJufJx0mftNIgRrzRGHetZZDY,Burghblooms,5.0,7,Florist,"530 Lincoln Ave, Pittsburgh, PA 15206, United States","F36R+FH Pittsburgh, Pennsylvania, USA",http://www.burghblooms.com/,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKDAz2KlzmyrC8UL9To7SHnUS8pjPpSKRkEzEkGOtoVf2KZbBhokOAddfrJTiveTF1C2hzphYV7zlAO0OKg3Wyc5ExMwweLRp1FNvwy5jP1ib309NzhWtnXX0cN21KXVrv3mHHc3NKHN8H=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:37:52.680Z,,,
https://www.google.com/maps/place/Culgan+Towing/data=!4m7!3m6!1s0x8834ee672d1bad77:0xd1759baa147c76a7!8m2!3d40.4155068!4d-79.8802867!16s%2Fg%2F1tfkwzl7!19sChIJd60bLWfuNIgRp3Z8FKqbddE,Culgan Towing,3.2,106,Towing service,"2457 Waverly St, Pittsburgh, PA 15218, United States","C489+6V Pittsburgh, Pennsylvania, USA",,+1 412-271-7160,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFXDG38958V--YMmD8dklOPPyE_eUkHX00cpqEHzcU_mgYiDWXCpcjcAIAA3gDu3r7MiT7wwcR4WvcOFjSMMuNURwatmlo2iYwoez5PucEUXYWZfOgOGRpoaFT1PyCT6g-eMt5u=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:37:57.898Z,,,
https://www.google.com/maps/place/Jack%27s+Tree+Service/data=!4m7!3m6!1s0x88348d8bfcabbf6b:0x73c864e1b8f53d97!8m2!3d40.5960701!4d-79.9487008!16s%2Fg%2F11j8p6p5r1!19sChIJa7-r_IuNNIgRlz31uOFkyHM,Jack's Tree Service,4.9,89,Tree service,"4740 S Pioneer Rd, Allison Park, PA 15101, United States","H3W2+CG Allison Park, Pennsylvania, USA",https://www.jackstreeserviceandlandscaping.com/,+1 412-995-8520,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvsfYYTJbKGKav-GrpIEsX8IRRjBelORLncd4BYJh9hL7vgcqL_yMgn0o_crz2NTP2zhsO90TIc1UDcyjoXzU4QKIayA_P-_TvOW2KwJ8U6G4bb2qaC9ZFYgr-_7td9cmZyCIy=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:02.856Z,,,
https://www.google.com/maps/place/North+Hills+Tree+Service/data=!4m7!3m6!1s0x88348f46411a8aff:0x8f1965f9a099c4c1!8m2!3d40.6703032!4d-79.9340506!16s%2Fg%2F11f3zmj75s!19sChIJ_4oaQUaPNIgRwcSZoPllGY8,North Hills Tree Service,5.0,337,Tree service,"6187 William Flinn Hwy, Valencia, PA 16059, United States","M3C8+49 Valencia, Pennsylvania, USA",http://northhillstree.com/,+1 724-935-4040,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEB1GYutBGa-MHhwmJvk-HQXrazhWeUf9SATm3rbFd6-mu0tGJxpoAGn_pPyCe5zs0qZ_z6slYwrIrbWMt3JijthigBXz8mVHDG-Y0p_jZlAKJ3AhkAkpiceVwY05rS2Ufg6V6vedpJu8-=w408-h884-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:07.631Z,,,
"https://www.google.com/maps/place/Dovetail+Cabinetry,+LLC/data=!4m7!3m6!1s0x8834f3cf8bfa54c9:0xeb6073bc0252de94!8m2!3d40.4568075!4d-80.0252584!16s%2Fg%2F11jn0tmc_x!19sChIJyVT6i8_zNIgRlN5SArxzYOs","Dovetail Cabinetry, LLC",5.0,5,Kitchen remodeler,,,http://www.dovetail-cabinetry.com/,+1 412-443-0155,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGi8bGyZ6sl6CS_QCQB_4RDwFQlaiQlfVjHTUnncKUsBjoCEzIEoxEkOzlN2pUqAOQbNABh9VPEViH_v4WxAJ3uhlFMEZP_5KEKIM3h1YWxtQxtQs6YsOY4Pe6_14fw4yNDCRw=w408-h309-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:12.303Z,,,
https://www.google.com/maps/place/Father+%26+Son+Tree+Service/data=!4m7!3m6!1s0x8834e5b53122a5c5:0x7c7049be0949a350!8m2!3d40.3016059!4d-79.9191171!16s%2Fg%2F11jdggvkfw!19sChIJxaUiMbXlNIgRUKNJCb5JcHw,Father & Son Tree Service,5.0,15,Tree service,"503 Payne Hill Rd, Clairton, PA 15025, United States","832J+J9 Clairton, Pennsylvania, USA",https://fatherandsontreeservice.com/,+1 412-980-8553,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m2iyQUhVEtcg4Loyub1bWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.67042&pitch=0&thumbfov=100,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:17.463Z,,,
https://www.google.com/maps/place/Murray%27s+Tree+Service/data=!4m7!3m6!1s0x8834f557a3966985:0x96c0dafed13e27b9!8m2!3d41.0222449!4d-80.0249384!16s%2Fg%2F11kzrc7t85!19sChIJhWmWo1f1NIgRuSc-0f7awJY,Murray's Tree Service,5.0,114,Tree service,,,https://www.murraystreeremoval.com/,+1 412-508-6382,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtVDubEAOXTup-tjgmGBOSiYd8dVsoPqkLnGwif0kv4vwJ2419YnSkFyWujsf5uj-8ECdc2k2eifIgSr-ZCjusK-cI84CNpcWvHN7uIOAWrB_QQzkicQ3xiikbx1vwwdEIWbMa=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:22.396Z,,,
https://www.google.com/maps/place/Whip%27s+Tree+Service/data=!4m7!3m6!1s0x8834edeee9ecde55:0xf7d5b1fd709b5cca!8m2!3d41.1169783!4d-77.6047046!16s%2Fg%2F11fmrk0wcf!19sChIJVd7s6e7tNIgRylybcP2x1fc,Whip's Tree Service,4.9,27,Tree service,,,,+1 412-584-0517,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGfS6un_7XbMVuJS_IhTqdqHvm_ZxUqTqtzMtuuxbiMETcv7k3NynmNBmrFlOji-BZrNsrdux8FY2GMCSMxUJAEvehK7IhMbKOL6nAfXZhQrH9m5OAqIOHOUxTxe8ADQ8xFoRc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:27.213Z,,,
"https://www.google.com/maps/place/John+A.+Freyvogel+Sons,+Inc/data=!4m7!3m6!1s0x8834f23c6de1e76f:0x230dacef16d2d66d!8m2!3d40.4531501!4d-79.9465818!16s%2Fg%2F1t_wp_wp!19sChIJb-fhbTzyNIgRbdbSFu-sDSM","John A. Freyvogel Sons, Inc",5.0,11,Funeral home,"4900 Centre Ave, Pittsburgh, PA 15213, United States","F333+79 Pittsburgh, Pennsylvania, USA",http://www.freyvogelfuneralhome.com/,+1 412-621-1665,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEUD3L5kZ9LJWXwRqp7pVCmtQPV_uKi3IAnU7RAQVlkzez_jdfiouewf7b5oiMBdXpB6u13J9wZw8wkBfC39RJuTYiP8ZorcfH--LXrgu4jZatp3APJdxnz8zFWz7f4t8dzRwI8jw=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:32.131Z,,,
https://www.google.com/maps/place/J%26R+Pressure+Washing/data=!4m7!3m6!1s0x8834f3814a8e3625:0x89622bb7c0fd7778!8m2!3d40.4592851!4d-79.9585058!16s%2Fg%2F11pvjm363n!19sChIJJTaOSoHzNIgReHf9wLcrYok,J&R Pressure Washing,5.0,85,Pressure washing service,"Bethoven St, Pittsburgh, PA 15213, United States","F25R+PH Pittsburgh, Pennsylvania, USA",http://jrpressurewashingpgh.com/,+1 724-813-0519,"Closed · Opens 8 am

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE-wGgRx5jxRjQei-SAmX7quVw06-hduRm1WLAFzROeVWu0vO0XhQ05LrxDKJ7FVmqMkRl8TduyuB13eqgN1hGoUlCG3zRfRywPmHWoNT4qyZzrfUzlrnFGE5lVSmLL9vGGazK6=w408-h408-k-no,true,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,8 am–9:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:37.180Z,,,
https://www.google.com/maps/place/Cash+for+Car+Pittsburgh+PA/data=!4m7!3m6!1s0x8834f1859dbf2dc5:0x3d4e273d3fec0afb!8m2!3d40.4312755!4d-79.9805855!16s%2Fg%2F11b7kh0jl3!19sChIJxS2_nYXxNIgR-wrsPz0nTj0,Cash for Car Pittsburgh PA,4.6,95,Auto wrecker,,,http://cashforcarpittsburghpa.com/,+1 724-719-3380,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8Gy1XAjsq0-aO9LV0sQHsv_iry5Meu_9Pz4kHpGPAqbkn671n9CcY66pY5lB_uLQiaKTB0zH_GWTv3uFkn9_aj50pKuh75DVitr4gGoJZJvzTegnEDCDHXSjVWy2DEcCUxMR9jA=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,10 am–6 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:41.767Z,,,
https://www.google.com/maps/place/Pittsburgh+SEO+Magician/data=!4m7!3m6!1s0x8834f175d1678a1f:0x7ef05d9a171b0e93!8m2!3d40.4469026!4d-79.588901!16s%2Fg%2F11cmk1bp9j!19sChIJH4pn0XXxNIgRkw4bF5pd8H4,Pittsburgh SEO Magician,5.0,31,Internet marketing service,,,https://www.pittsburghseomagician.com/?utm_campaign=gmb,+1 412-397-9002,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEgRGXSGKzLgYww95kM6MRMM6nFzR8n6zd4oxkZMt5rvoyF7vXV-y0OZhc47D6gyw3tEwMJ8VhXeQ0Mh88bMMCEQy4jHAXxeGX0ftKuRCOHWWaIn02-QeD22yn-unSWr2icclX1lg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:46.994Z,,,
https://www.google.com/maps/place/Gidas+Flowers/data=!4m7!3m6!1s0x8834f229e91418ed:0x307609792a26675e!8m2!3d40.4415118!4d-79.9573728!16s%2Fg%2F1tnjk6tg!19sChIJ7RgU6SnyNIgRXmcmKnkJdjA,Gidas Flowers,4.8,298,Florist,"3719 Forbes Ave, Pittsburgh, PA 15213, United States","C2RV+J3 Pittsburgh, Pennsylvania, USA",https://gidasflowers.com/,+1 412-621-1300,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpa3sGGne9wyGvrJtAF8mUhY0-pJFyjWxlE8C9Rfwy671EtpcotFp2QGZxwd8a9c-6tflHeIvd2Nq6p545rKyrZHw6skhTysTyXfT6tAKWEGXxSeoy-dpnqg4NWZdFAn2AabI1rk5-BtOJ=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:52.133Z,LGBTQ+ friendly,· Delivery,
https://www.google.com/maps/place/The+Coffee+Tree+Roasters+-+SHD/data=!4m7!3m6!1s0x8834f211aea1d46f:0x9444407866770be6!8m2!3d40.4512442!4d-79.9327342!16s%2Fg%2F1tzlzmbm!19sChIJb9ShrhHyNIgR5gt3ZnhARJQ,The Coffee Tree Roasters - SHD,4.3,691,Coffee shop,"5524 Walnut St, Pittsburgh, PA 15232, United States","F328+FW Pittsburgh, Pennsylvania, USA",https://coffeetree.store/,+1 412-621-6880,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEeCu2HrpYbDtcIPquIbO7QKNuj71AFunIOKvJP3ddYdc2CRaqJRxrKnMWVf1l0vNr79TN64j54OOFnTOq9vmbtqAcbY06SqbhqS-g4WtbUN74DGyUTAxu7q4Fs-lWJu1iXl_Bl=w426-h240-k-no,true,6 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:38:57.723Z,,Standard coffeehouse selling bags of beans & coffee drinks along with pastries & gift baskets. · Dine-in · Takeaway · Delivery,
https://www.google.com/maps/place/The+Children%27s+Institute+of+Pittsburgh/data=!4m7!3m6!1s0x8834f20751555555:0x8a9180b5de91786c!8m2!3d40.4433861!4d-79.9196041!16s%2Fm%2F03hg9m2!19sChIJVVVVUQfyNIgRbHiR3rWAkYo,The Children's Institute of Pittsburgh,4.2,79,Non-profit organization,"1405 Shady Ave, Pittsburgh, PA 15217, United States","C3VJ+95 Pittsburgh, Pennsylvania, USA",https://www.amazingkids.org/,+1 412-420-2400,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWAkvE7V_Ql-uux_6brUgnSANHIFwQZdTSnaI7biKkHd27VGuSv9FLIUFA-BhUs07KcViKAT_6nuce-xUavAS8uvdck-pCzHzKSGURueWN55NJAGLHQ-8wx0XF_gV5l_VMmYeP=w408-h272-k-no,true,7 am–8 pm,7 am–8 pm,7 am–5:30 pm,Closed,Closed,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:02.755Z,,,
https://www.google.com/maps/place/The+Tree+Surgeon/data=!4m7!3m6!1s0x8834f902c8a8aebf:0xc4bdcc754da95698!8m2!3d40.3181981!4d-80.0518382!16s%2Fg%2F12610wght!19sChIJv66oyAL5NIgRmFapTXXMvcQ,The Tree Surgeon,4.4,36,Tree service,"3415 Sterling Dr, Bethel Park, PA 15102, United States","8W9X+77 Bethel Park, Pennsylvania, USA",https://www.thetreesurgeonllc.com/,+1 412-855-8444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0s8CHdPBoi6WOjPqZlwFbh90F0OF_s0pUeujvKvT5dVLwSHcjwSXIbYGUvIdkMO44t50wprOor0Ha1WWGClkS7EcBeiM2HaEdxYyzciEi6fj4oyCjg632jYIkv4L-fq06IYfP=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:07.894Z,,,
https://www.google.com/maps/place/Underground+Printing/data=!4m7!3m6!1s0x8834f22a01212d7b:0x6d0302fbdbda4454!8m2!3d40.4409033!4d-79.9585762!16s%2Fg%2F1thcnf9f!19sChIJey0hASryNIgRVETa2_sCA20,Underground Printing,4.9,142,Custom t-shirt store,"117 Meyran Ave, Pittsburgh, PA 15213, United States","C2RR+9H Pittsburgh, Pennsylvania, USA",https://undergroundshirts.com/pages/custom-t-shirt-printing-pittsburgh-pa?utm_source=semrush&utm_medium=organic&utm_campaign=local_listing,+1 412-927-0201,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEH5AHLYyPam-hgVMT_tzE_G2N5DnJfrBiu14-OR-_OkhdpXC97Lkmms19Gzk6JWxjg7vkZiaRWODKB_mZMiVmMdL2nqjufREVCv4xN4MozE3o0vmDLNfi0Vk5Uxpz2hC85Hm9F=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:12.894Z,,"Print shop offering custom screen printing & embroidery for apparel, accessories & novelties. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Leone+Florist/data=!4m7!3m6!1s0x8834f21480ede8f5:0xa360c4b9da8810d2!8m2!3d40.4600583!4d-79.9463508!16s%2Fg%2F1q5bsg50b!19sChIJ9ejtgBTyNIgR0hCI2rnEYKM,Leone Florist,4.2,82,Florist,"4822 Liberty Ave, Pittsburgh, PA 15224, United States","F363+2F Pittsburgh, Pennsylvania, USA",https://flowerspgh.com/,+1 412-687-1595,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTKLKH9N5lPzxIlpju1_vOZIl-H8DI7EG9W8WQX5ggAb53JSHaXYnHrY9bl1zNjtANAUu-I6GTQirnTyYbnqipdCFC49J7M0PKg3eC3ae6lXwDQPchoytds4dtA37-34AuGjC5D9Wbbc2l=w408-h544-k-no,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,10 am–3:30 pm,Closed,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:17.873Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Warehouse+Line+Striping/data=!4m7!3m6!1s0x8834f22855d0aec1:0x925b5d58321b4aab!8m2!3d39.8578488!4d-81.3937264!16s%2Fg%2F11cmbz4tqy!19sChIJwa7QVSjyNIgRq0obMlhdW5I,Warehouse Line Striping,5.0,4,Line marking service,,,https://alotofstriping.com/,+1 412-410-7283,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGug45LK7gYDjb8gtBTarV2fuZztXO2AyOPdSaJJrHBNk9DOuncKyt2a9cSZaoXmcxZzjceFB8xrs_1r-KPgDwJc1DcF4vcVnmF7PZHzRo6wWcQFp1UH8S_HNgptUipDYrd_rFL3f4pK2I=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:22.642Z,,,
https://www.google.com/maps/place/365+Landscaping/data=!4m7!3m6!1s0x8644ef8195607491:0x182ca786d0badf2e!8m2!3d37.2327815!4d-81.814378!16s%2Fg%2F11n52qypgv!19sChIJkXRglYHvRIYRLt-60IanLBg,365 Landscaping,,,Landscaper,,,https://www.365landscapingservices.com/,+1 412-567-4407,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHKj3i5iNkpymukwKEoCaZ-e3M1TUuNxOd_v6JhHEIPUfm6C19ysh1yj7XP2sbvFEs3yn9rjcF50JBZEO9sSqDqywWCE-bfcXORAbT1CwPDLBBzNmHRysvwh9-CS0OTGwFCqwDdEFZ4_s4=w408-h264-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:27.556Z,,,
https://www.google.com/maps/place/Keystone+Tree+Techs+Inc/data=!4m7!3m6!1s0x88347aac378913bb:0x3ddc8a0c8bef5e8f!8m2!3d40.7183454!4d-80.2340232!16s%2Fg%2F11crtd8mbb!19sChIJuxOJN6x6NIgRj17viwyK3D0,Keystone Tree Techs Inc,4.9,130,Tree service,"1656 Pine Run Rd, Rochester, PA 15074, United States","PQ98+89 Rochester, Pennsylvania, USA",https://keystonetreetechs.net/,+1 724-390-2966,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF7tVpFZXbcgQs71zdD3ZSS_8TZYvoG40Ja7kNjsIlla2gjWmxo17lPH-JSYMOYTwrYjQxuLAYTJtc3SZsVt61y_tHcH0cE2vBKc4iyS_pvfl5fZnuDDa0wNo8tAoWsIxFiB9nE=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:32.795Z,,,
https://www.google.com/maps/place/Jungle+Boys+Tree+Service+LLC/data=!4m7!3m6!1s0x2259f4be4a2b6705:0x63137fdf88a321ca!8m2!3d40.5509363!4d-79.8625282!16s%2Fg%2F11x05ld6f_!19sChIJBWcrSr70WSIRyiGjiN9_E2M,Jungle Boys Tree Service LLC,4.8,16,Tree service,"37 Deborah Lynn Ct, Cheswick, PA 15024, United States","H42P+9X Cheswick, Pennsylvania, USA",https://www.jungleboystreeservices.com/,+1 412-523-0210,"Closed · Opens 8 am

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6e7SrnBGm_fLD0rsgPDMcw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.609903&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:37.992Z,,,
https://www.google.com/maps/place/Pittsburgh+Tree+Removal/data=!4m7!3m6!1s0x8834ed1bc1be3c59:0x75f2343ef69cdd65!8m2!3d40.562575!4d-79.7465469!16s%2Fg%2F11c0pqkbfj!19sChIJWTy-wRvtNIgRZd2c9j408nU,Pittsburgh Tree Removal,2.3,3,Tree service,,,,+1 412-564-1421,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhdz-CKH06crdxCpNbeCTSEEzjUiUBSu4k8iYN_nbMduGjJXIEKbu3nvUGBph0E8XfRnkOgSTiSO57mu-zhIHoWpfMuczmPhzaHlXEApdDXdWMM6C7-gnlxeCCSAjjpYyyNv3U=w408-h335-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:42.978Z,,,
https://www.google.com/maps/place/The+Homewood+Cemetery/data=!4m7!3m6!1s0x8834ede4b6482635:0xe0e8ffd5e3b82ade!8m2!3d40.4410885!4d-79.912468!16zL20vMGNjcXBi!19sChIJNSZItuTtNIgR3iq449X_6OA,The Homewood Cemetery,4.8,57,Cemetery,"1599 S Dallas Ave, Pittsburgh, PA 15217, United States","C3RQ+C2 Pittsburgh, Pennsylvania, USA",http://www.thehomewoodcemetery.com/,+1 412-421-1822,"Closed · Opens 8 am

Updated by phone call 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdDCsrl5HhgDUzrk5-qkyAeJeZK8m7yk068JB2XFXodGTt2yDYFNZjtVT_KyplEY2B23XbEdJbd5juXm84niFZKKkD032inVelo2m3dtVSFTaFI9VWHyVyfDaNf5LcoBD--TgcqyNKIQ9t=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:48.089Z,,,
https://www.google.com/maps/place/TJM+Tree+Service+%26+Landscape+Design/data=!4m7!3m6!1s0x8bdd7d3ccabb8795:0x37c03f02751e4048!8m2!3d40.6837095!4d-80.1039664!16s%2Fg%2F11vm0gbvvy!19sChIJlYe7yjx93YsRSEAedQI_wDc,TJM Tree Service & Landscape Design,4.9,41,Tree service,,,http://tjmtreeservice.com/,+1 412-375-1048,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNz5FUHVGUyr4mEChrG-pE9Wmr7UCo7TmQjL-XSWYdPipIibouU8lXJu-pE0Y_RJhmVLevxnav2kGP4dRuzhkLXZA0dOsGj30pMcgpKVxxdrj2A0Rleh3f30d3A9Mudtq02b6c=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:52.900Z,,,
"https://www.google.com/maps/place/Inside+%26+Out+Construction/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x859ccb221066ef:0xbefc06e06dca9993!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11xzn7zs__",Inside & Out Construction,5.0,3,Concrete contractor,,,,+1 412-680-5774,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Squirrel+Hill+Pittsburgh+PA/@40.4365589,-79.9245311,14z",2026-04-29T06:39:59.517Z,,,
