placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Saco+Bay+Orthopaedic+and+Sports+Physical+Therapy+-+Kennebunk/data=!4m7!3m6!1s0x4cb2add652247263:0xc4a6ac52443e54f0!8m2!3d43.3977989!4d-70.5289939!16s%2Fg%2F1tnpklyp!19sChIJY3IkUtatskwR8FQ-RFKspsQ,Saco Bay Orthopaedic and Sports Physical Therapy - Kennebunk,5.0,117,Physical therapy clinic,"65 Portland Rd Unit 5, Kennebunk, ME 04043, United States","9FXC+4C Kennebunk, Maine, USA",https://www.sacobaypt.com/contact/find-a-location/me/kennebunk/kennebunk/?ty=xt,+1 207-985-6181,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP2lDSPvNASkLTaICOOQ4VEkJWuI9XIBPUJgcIt=w426-h240-k-no,true,6:45 am–7 pm,7:30 am–6:30 pm,6:45 am–5 pm,Closed,Closed,6:45 am–7 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:02.873Z,,,,
https://www.google.com/maps/place/Teresa+Letellier/data=!4m7!3m6!1s0x4cb2a523677aaaab:0x1406f9050f643480!8m2!3d43.4856513!4d-70.4910959!16s%2Fg%2F11p07b6r_8!19sChIJq6p6ZyOlskwRgDRkDwX5BhQ,Teresa Letellier,,,Family practice physician,"61 Barra Rd, Biddeford, ME 04005, United States","FGP5+7H Biddeford, Maine, USA",https://martinspoint.org/become-a-patient/find-a-provider/teresa-letellier,+1 207-283-1441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rGdCbq1OPy3aLjtY7zInlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.5825261&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:05.285Z,,,,
https://www.google.com/maps/place/The+Farm+Stand+%28Medical%29/data=!4m7!3m6!1s0x4cb2a5bdb43d95f1:0x168ce90172e11d1e!8m2!3d43.5212948!4d-70.4467284!16s%2Fg%2F11h1knts39!19sChIJ8ZU9tL2lskwRHh3hcgHpjBY,The Farm Stand (Medical),4.6,147,Cannabis store,"27 Industrial Park Rd, Saco, ME 04072, United States","GHC3+G8 Saco, Maine, USA",,+1 207-571-9433,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepH06xzgYU8yyDqUARZ-iboC1da1LYO-S2YQz5YZwIImiFCbngawNPzOP3LlpTI-VhxHLxDV0DfwqMVTAk-nvKR_E1sdew_awdM8MEyua_ODjastJlzQKRSivlKL1ZmfxCUrYY=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–5 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:09.703Z,LGBTQ+ friendly,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Ellie+Rolnick/data=!4m7!3m6!1s0x4cb2a5172cbd0de5:0xaee17841ac9fbc02!8m2!3d43.4816053!4d-70.476988!16s%2Fg%2F1tglyl9s!19sChIJ5Q29LBelskwRAryfrEF44a4,Ellie Rolnick,3.0,2,Chiropractor,"413 Alfred St, Biddeford, ME 04005, United States","FGJF+J6 Biddeford, Maine, USA",,+1 207-283-1168,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6uq_Y0KpGDyT_prjdWPkFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.64093&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:12.195Z,,,,
https://www.google.com/maps/place/Maine+Emergency+Dentist/data=!4m7!3m6!1s0x2be8712bb6ff889d:0xb4d3645b314fa700!8m2!3d43.4973066!4d-70.4477054!16s%2Fg%2F11x_cttqln!19sChIJnYj_titx6CsRAKdPMVtk07Q,Maine Emergency Dentist,4.8,48,Dentist,"23 Water St Suite 104, Saco, ME 04072, United States","FHW2+WW Saco, Maine, USA",http://www.maineemergencydentist.com/,+1 207-910-2646,,https://lh3.googleusercontent.com/p/AF1QipO7O1Kc8cHWLrfhAe-TQO5v7zSHbOsexaqOoFbo=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:14.512Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Mend+Health+%26+Wellness+of+Maine/data=!4m7!3m6!1s0x4cb2a2671f20e937:0x93ef52b646e2f23b!8m2!3d43.5737756!4d-70.3827051!16s%2Fg%2F11fy_dvglg!19sChIJN-kgH2eiskwRO_LiRrZS75M,Mend Health & Wellness of Maine,5.0,46,Chiropractor,"560 US-1, Scarborough, ME 04074, United States","HJF8+GW Scarborough, Maine, USA",http://gomendhealth.com/,+1 207-289-6005,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMVQCrM1X_BF26-I58es2pdnyJqG-IRUdEyoOeb=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:19.122Z,,,,
"https://www.google.com/maps/place/Dr.+Jordan+Garlock,+D.C./data=!4m7!3m6!1s0x4cb2a2526dd8e96d:0x22e3bf0548d318da!8m2!3d43.5821908!4d-70.3640766!16s%2Fg%2F1q4kp3mx8!19sChIJbenYbVKiskwR2hjTSAW_4yI","Dr. Jordan Garlock, D.C.",5.0,1,Chiropractor,"426 US-1 #4, Scarborough, ME 04074, United States","HJJP+V9 Scarborough, Maine, USA",,+1 207-284-1800,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h-Zc0D468lG69k4QQUD75g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.05362&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:23.526Z,,,,
"https://www.google.com/maps/place/Aspen+Dental+-+Biddeford,+ME/data=!4m7!3m6!1s0x4cb2a4f8a694b3df:0xa62f7d16bd7bf0df!8m2!3d43.47446!4d-70.51006!16s%2Fg%2F1tgnlp8v!19sChIJ37OUpvikskwR3_B7vRZ9L6Y","Aspen Dental - Biddeford, ME",4.4,721,Dentist,"125 Shops Wy # 126, Biddeford, ME 04005, United States","FFFQ+QX Biddeford, Maine, USA","https://www.aspendental.com/dentist/me/biddeford/125-shops-way-126?utm_source=googleplaces&utm_medium=lociqgoogleplaces&utm_campaign=Biddeford,ME-Biddeford_ME-0420&utm_content=listing",+1 207-282-1229,,https://lh3.googleusercontent.com/p/AF1QipOe_Y929Cfc_aEPC0pQzPTYa-NTjkZSAU18xtNf=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:27.986Z,,,,
https://www.google.com/maps/place/Beacon+Eye+Care/data=!4m7!3m6!1s0x4cb2a5030fbd722f:0xda9c39c9e95adbed!8m2!3d43.4867764!4d-70.4685585!16s%2Fg%2F1th5zd6v!19sChIJL3K9DwOlskwR7dta6ck5nNo,Beacon Eye Care,4.9,602,Optometrist,"3 Beacon Ave, Biddeford, ME 04005, United States","FGPJ+PH Biddeford, Maine, USA",http://beaconeyecare.com/,+1 207-284-4231,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMKE0WHT5t55_qoccfj0iHMJ_HFzPrDzVVLOcyE=w847-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:32.458Z,,,,
"https://www.google.com/maps/place/Mark+D.+Britten,+DMD+PA/data=!4m7!3m6!1s0x4cb2a4585c8c322f:0x9ac02a7a278eb589!8m2!3d43.4973337!4d-70.4476834!16s%2Fg%2F1tfnslxp!19sChIJLzKMXFikskwRibWOJ3oqwJo","Mark D. Britten, DMD PA",3.7,41,Oral surgeon,"23 Water St, Saco, ME 04072, United States","FHW2+WW Saco, Maine, USA",https://www.markbrittendmd.com/,+1 207-282-6139,Closed · Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jao7vCT420M2rsvTVsnB6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.395384&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:37.185Z,,,,
https://www.google.com/maps/place/Goodall+Hospital+Pain+Mngmnt/data=!4m7!3m6!1s0x4cb2c9e7d82c85b3:0x544de7d60810731!8m2!3d43.4482095!4d-70.7679751!16s%2Fg%2F1jkwdp9sb!19sChIJs4Us2OfJskwRMQeBYH3eRAU,Goodall Hospital Pain Mngmnt,,,Pain management physician,"25 June St, Sanford, ME 04073, United States","C6XJ+7R Sanford, Maine, USA",,+1 207-490-7932,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e73rgZpX2ujvrBjoWTtVow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.69719&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:43.802Z,,,,
https://www.google.com/maps/place/Family+Eye+Care/data=!4m7!3m6!1s0x4cb2a5485441049b:0x3a8aea4f96b46b2f!8m2!3d43.499562!4d-70.4436761!16s%2Fg%2F11grc33955!19sChIJmwRBVEilskwRL2u0lk_qijo,Family Eye Care,4.8,242,Optometrist,"323 Main St, Saco, ME 04072, United States","FHX4+RG Saco, Maine, USA",https://www.familyeyecaresaco.com/,+1 207-284-4560,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN1RvHCrgzYyAlAxnjj51reSp3aqcdfCZOjqzd-=w408-h406-k-no,true,8:30 am–5 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:48.297Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Saco+Veterinary+Walk-In+Care/data=!4m7!3m6!1s0x4cb2a49bd8371785:0xff9a2c775973c02f!8m2!3d43.5181711!4d-70.4551423!16s%2Fg%2F11h0sb8t5!19sChIJhRc32JukskwRL8BzWXcsmv8,Saco Veterinary Walk-In Care,4.7,251,Veterinarian,"331 North St Unit 102, Saco, ME 04072, United States","GG9V+7W Saco, Maine, USA",https://sacopetcare.com/,+1 207-571-9580,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM1ssm4AAbNUe7Nlc-nvnDEJrx8S2DRXHCyC8BD=w408-h249-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:52.735Z,,,,
https://www.google.com/maps/place/Seaside+Family+Health+Care/data=!4m7!3m6!1s0x4cb2a3222cda9b17:0xc6a3ae226e723473!8m2!3d43.5124231!4d-70.391151!16s%2Fg%2F11g1nrb49d!19sChIJF5vaLCKjskwRczRybiKuo8Y,Seaside Family Health Care,4.3,29,Medical clinic,"155 Saco Ave Suite 2A, Old Orchard Beach, ME 04064, United States","GJ65+XG Old Orchard Beach, Maine, USA",http://seasidefamilyhealthcare.com/,+1 207-937-8254,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNDF3AqOEhuMdMjt8_rYks6EgQLkZz1VQauwRSJ=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:19:57.177Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Goldberg+%26+Loren/data=!4m7!3m6!1s0x4cb29d04f8604053:0x468c56ff0355fb98!8m2!3d43.4874825!4d-70.4443205!16s%2Fg%2F11pf5sycdn!19sChIJU0Bg-ASdskwRmPtVA_9WjEY,Goldberg & Loren,5.0,157,Personal injury attorney,"180 Pool St Suite 105, Biddeford, ME 04005, United States","FHP4+X7 Biddeford, Maine, USA",https://goldbergloren.com/locations/portland-maine/,+1 207-501-2209,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM3tORu9fCeE5wtCBHJdF5V2R47NsCC4y3qqyCd=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:01.764Z,,,,
"https://www.google.com/maps/place/Dr.+Sara+J.+Denning-Bolle,+DO/data=!4m7!3m6!1s0x4cb2a4fe0de3b2c1:0xd1ec853c80f9fe5a!8m2!3d43.4892549!4d-70.4617626!16s%2Fg%2F1tj525xf!19sChIJwbLjDf6kskwRWv75gDyF7NE","Dr. Sara J. Denning-Bolle, DO",,,Osteopath,"68 Graham St, Biddeford, ME 04005, United States","FGQQ+P7 Biddeford, Maine, USA",,+1 207-283-1441,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YiOxtrS6U6iVImKJffTIGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.05203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:04.024Z,,,,
https://www.google.com/maps/place/Seacoast+Dentistry/data=!4m7!3m6!1s0x4cb2a5045c55e963:0xf70748d2ef9b0b32!8m2!3d43.4837078!4d-70.4689469!16s%2Fg%2F12cpnrhjc!19sChIJY-lVXASlskwRMgub79JIB_c,Seacoast Dentistry,5.0,256,Dentist,"2 Dental Ave, Biddeford, ME 04005, United States","FGMJ+FC Biddeford, Maine, USA",http://www.seacoastdentistry.com/,+1 207-282-6185,Closes soon · 4 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/p/AF1QipOjQtEJ0sQRU8G24sjszFCPO_ZzHIrVcvUL_wjk=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,Closed,Closed,Closed,8 am–5 pm,7 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:08.463Z,,,,
"https://www.google.com/maps/place/MaineHealth+Physical+Medicine+and+Spine+-+Brunswick/@43.9098402,-69.8920647,17z/data=!3m1!4b1!4m6!3m5!1s0x4cad86863a7ab639:0xb0cf216ca2805bc4!8m2!3d43.9098402!4d-69.8920647!16s%2Fg%2F11cmdqg7vx",MaineHealth Physical Medicine and Spine - Brunswick,3.9,12,Pain management physician,"81 Medical Center Dr #2100, Brunswick, ME 04011, United States","W455+W5 Brunswick, Maine, USA",https://www.midcoasthealth.com/mcmg/specialty-care/physiatry-and-pain-management/,+1 207-406-7070,"Open · Closes 4:30 pm

Confirmed by this business 12 weeks ago",,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:14.857Z,,,,
https://www.google.com/maps/place/Extra+Space+Storage/data=!4m7!3m6!1s0x4cb2a5333c626b4f:0x1ce56eb492d6ba13!8m2!3d43.4784268!4d-70.4850976!16s%2Fg%2F11lcf9gp8h!19sChIJT2tiPDOlskwRE7rWkrRu5Rw,Extra Space Storage,5.0,244,Self-storage facility,"11 Enterprise Dr, Biddeford, ME 04005, United States","FGH7+9X Biddeford, Maine, USA",https://www.extraspace.com/storage/facilities/us/maine/biddeford/4264/?cid=org::maps&utm_source=google&utm_medium=organic&utm_campaign=org::maps,+1 207-553-8100,,https://lh3.googleusercontent.com/p/AF1QipPG9M21MorwZ90ev3sTLYR1Duf-Plmp--jhUrs_=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:19.482Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Maine+Rehabilitative+Healthcare/data=!4m7!3m6!1s0x4cb2a274077a72a3:0x19dfd32bc4e30282!8m2!3d43.5878247!4d-70.3465484!16s%2Fg%2F1tl1n163!19sChIJo3J6B3SiskwRggLjxCvT3xk,Maine Rehabilitative Healthcare,4.5,25,Sports medicine clinic,"306 US-1, Scarborough, ME 04074, United States","HMQ3+49 Scarborough, Maine, USA",,+1 207-883-3434,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wK0AVRoFTk8olmzSy8lB9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.2065&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:22.083Z,,,,
https://www.google.com/maps/place/Saco+Bay+Orthopaedic+and+Sports+Physical+Therapy+-+Spurling/data=!4m7!3m6!1s0x4cb2af80a6851cf9:0xba80f71dfe851bc3!8m2!3d43.4080818!4d-70.5638002!16s%2Fg%2F11r2qwrz5j!19sChIJ-RyFpoCvskwRwxuF_h33gLo,Saco Bay Orthopaedic and Sports Physical Therapy - Spurling,5.0,15,Physical therapy clinic,"1 Alewive Park Rd Suite 1, Kennebunk, ME 04043, United States","CC5P+6F Kennebunk, Maine, USA",https://www.sacobaypt.com/contact/find-a-location/me/kennebunk/spurling/?ty=xt,+1 207-569-6843,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMA4CqOMiJ5myfgod7a3GtAyvljwqFPvD9xoRiL=w426-h240-k-no,true,8 am–3 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–3 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:26.553Z,,,,
https://www.google.com/maps/place/Saco+Bay+Orthopaedic+and+Sports+Physical+Therapy+-+Wells/data=!4m7!3m6!1s0x89e2a84f4aaa7d7d:0xb676bb8fe6d7ecc9!8m2!3d43.3003866!4d-70.5845018!16s%2Fg%2F11ggs33mwj!19sChIJfX2qSk-o4okRyezX5o-7drY,Saco Bay Orthopaedic and Sports Physical Therapy - Wells,4.9,44,Physical therapy clinic,"45 Wells Plaza Ste 10, Wells, ME 04090, United States","8C28+55 Wells, Maine, USA",https://www.sacobaypt.com/contact/find-a-location/me/wells/wells/?ty=xt,+1 207-641-2292,"Open · Closes 6:15 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN54pIocOdk4j9BpVJJJbVrXRzLWH9llfS9YX-3=w426-h240-k-no,true,9 am–6:15 pm,7 am–3:30 pm,8 am–3 pm,Closed,Closed,9 am–6:15 pm,7 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:31.022Z,,,,
https://www.google.com/maps/place/Samitt+Alison+MD/data=!4m7!3m6!1s0x4cb298b3cada7577:0xf0a47a2127743458!8m2!3d43.5902997!4d-70.3363694!16s%2Fg%2F1thsqz_w!19sChIJd3XayrOYskwRWDR0JyF6pPA,Samitt Alison MD,,,Pain management physician,"243 US-1, Scarborough, ME 04074, United States","HMR7+4F Scarborough, Maine, USA",http://mainehealth.org/,+1 207-781-1500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t1_tzHd1q6KLwZMbTQOcTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.11813&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:33.339Z,,,,
https://www.google.com/maps/place/MaineHealth+Neurology+-+Scarborough/data=!4m7!3m6!1s0x4cb29904d7a8c003:0x1073dc609b26e838!8m2!3d43.6023093!4d-70.3161668!16s%2Fg%2F1wd3vngd!19sChIJA8Co1wSZskwROOgmm2DccxA,MaineHealth Neurology - Scarborough,3.4,65,Medical group,"92 Campus Dr Suite B, Scarborough, ME 04074, United States","JM2M+WG Scarborough, Maine, USA",https://www.mainehealth.org/Maine-Medical-Partners/Practices/Neurology,+1 207-883-1414,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOlNkyuW71dOAqo4CBcBrYWTYIDGCMHkf7gTh7L=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:37.725Z,,,,
https://www.google.com/maps/place/Saco+Bay+Kids+Pediatric+Therapy+-+Saco+Bay/data=!4m7!3m6!1s0x4cb2a374ede0c0e7:0x79aa6757a4bd158b!8m2!3d43.5423!4d-70.4158508!16s%2Fg%2F11p4zv2211!19sChIJ58Dg7XSjskwRixW9pFdnqnk,Saco Bay Kids Pediatric Therapy - Saco Bay,4.6,17,Physical therapy clinic,"895 Portland Rd, Saco, ME 04072, United States","GHRM+WM Saco, Maine, USA",https://www.sacobaypt.com/contact/find-a-location/me/saco/saco-bay/?ty=xt,+1 207-439-5104,"Open · Closes 7 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMls0RfTAIwc1A6fyK3dA1CiW4YpvGbZ1yLoTy3=w426-h240-k-no,true,8 am–7 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,8 am–7 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:46.745Z,,,,
https://www.google.com/maps/place/MaineHealth+-+Home+Health+%26+Hospice+-+Saco/data=!4m7!3m6!1s0x4cb2a49b587002a9:0x95d2e6df42b958e3!8m2!3d43.5190167!4d-70.4487593!16s%2Fg%2F11hd4_71mk!19sChIJqQJwWJukskwR41i5Qt_m0pU,MaineHealth - Home Health & Hospice - Saco,1.9,9,Home health care service,"15 Industrial Park Rd, Saco, ME 04072, United States","GH92+JF Saco, Maine, USA",https://mainehealth.org/mainehealth-care-at-home?utm_source=google&utm_medium=local,+1 800-660-4867,"Open · Closes 5 pm

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMuwy-F4jEC8Jt2nxEPM32do48vuLH82zqXzYhs=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:51.062Z,,,,
https://www.google.com/maps/place/Apex+Endodontics/data=!4m7!3m6!1s0x4cb2a45ec6625ef7:0x3eb3f5eb35bff9a0!8m2!3d43.499547!4d-70.4436642!16s%2Fg%2F1tgn4b6k!19sChIJ915ixl6kskwRoPm_Nev1sz4,Apex Endodontics,4.8,65,Endodontist,"323 Main St Unit2, Saco, ME 04072, United States","FHX4+RG Saco, Maine, USA",http://apexendomaine.com/,+1 207-877-2200,Closed · Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EmlmNjJxyp6OU87YG1qCjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.62694&pitch=0&thumbfov=100,true,Closed,Closed,8 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:55.497Z,,,,
https://www.google.com/maps/place/Northern+Light+Pain+Management/data=!4m7!3m6!1s0x4cbcafdee4e402d1:0xb3e4011ecf083f07!8m2!3d46.6740649!4d-67.9985962!16s%2Fg%2F11y4tkx4x3!19sChIJ0QLk5N6vvEwRBz8Izx4B5LM,Northern Light Pain Management,,,Pain management physician,"Multi-Specialty Clinic, 146 Academy St Ste 1B, Presque Isle, ME 04769, United States","M2F2+JH Presque Isle, Maine, USA",https://northernlighthealth.org/Our-System/AR-Gould-Hospital/Locations/Pain-Management,+1 207-768-4457,"Open · Closes 4:30 pm

Confirmed by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rH9WK8teVgPf_r74meXTZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.693024&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:20:59.770Z,,,,
"https://www.google.com/maps/place/Biddeford+Family+Dentistry/@43.477785,-70.4876356,17z/data=!3m1!4b1!4m6!3m5!1s0x4cb2a515dede9115:0xf5f8ad14a877d69f!8m2!3d43.477785!4d-70.4876356!16s%2Fg%2F11c1sbvgbf",Biddeford Family Dentistry,4.8,121,Dentist,"28 W Cole Rd Suite 104, Biddeford, ME 04005, United States","FGH6+4W Biddeford, Maine, USA",http://www.biddefordfamilydentistry.com/,+1 207-282-3928,Closed · Opens 8 am Thu,,true,Closed,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:21:06.131Z,,,,
https://www.google.com/maps/place/Saco+Bay+Orthopaedic+and+Sports+Physical+Therapy+-+Scarborough/data=!4m7!3m6!1s0x4cb2991ca682e50f:0x20f1d0b6cf29eb38!8m2!3d43.6251652!4d-70.3462793!16s%2Fg%2F1tp26wp7!19sChIJD-WCphyZskwROOspz7bQ8SA,Saco Bay Orthopaedic and Sports Physical Therapy - Scarborough,4.9,59,Physical therapy clinic,"55 Spring St Suite B, Scarborough, ME 04074, United States","JMG3+3F Scarborough, Maine, USA",https://www.sacobaypt.com/contact/find-a-location/me/scarborough/scarborough/?ty=xt,+1 207-396-5165,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPhR7xxpKb1wMG7ZitBsw5eLtJ-moezpl5iuAVF=w426-h240-k-no,true,10 am–7 pm,7 am–3:45 pm,7 am–3 pm,Closed,Closed,10 am–7 pm,7 am–3:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Biddeford+ME/@43.4925843,-70.4533844,14z",2026-01-28T20:21:10.850Z,,,,
