placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ace+Landscaping/data=!4m7!3m6!1s0x80a53fd48f749e35:0x870dcc7407674262!8m2!3d36.7547434!4d-119.8564669!16s%2Fg%2F11z1snkhsj!19sChIJNZ50j9Q_pYARYkJnB3TMDYc,Ace Landscaping,5.0,2,Landscaper,,,https://acelandscapingca.com/,+1 559-652-3886,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3WCl_1BA92H-LMY6vnpM3_4Q7LdI_wlIotRvqw085in_cjbiLxaTWB-cRtVoPuFwjggDPfkfnA-j3-eMstHJ6_mZbubx1u-NKK3C83M-B70jKcekRhvfYmY2n2fDBcM8gX3GweJmMMcw3=w408-h837-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:00.478Z,,,,
https://www.google.com/maps/place/Orellana+Landscaping/data=!4m7!3m6!1s0x8094660acd70fac7:0x735cb80ce56e4348!8m2!3d36.7901399!4d-119.8794011!16s%2Fg%2F11c73f3q99!19sChIJx_pwzQpmlIARSENu5Qy4XHM,Orellana Landscaping,4.0,3,Gardener,"4761 W Griffith Way, Fresno, CA 93722, United States","Q4RC+36 Fresno, California, USA",,+1 559-991-3619,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ip3TYhU0udsBHX31nq4uOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.15837&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 am,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:05.235Z,,,,
https://www.google.com/maps/place/Landscape+%26+Design+Services/data=!4m7!3m6!1s0x80945f018cc92b5f:0xa391743afe9ddea1!8m2!3d36.7293206!4d-119.7373205!16s%2Fg%2F1td0594j!19sChIJXyvJjAFflIARod6d_jp0kaM,Landscape & Design Services,,,Landscaper,"4782 E Lyell Ave, Fresno, CA 93702, United States","P7H7+P3 Fresno, California, USA",,+1 559-456-2107,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bQtSatQOj3dLKYLdaRCGgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.26698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:08.095Z,,,,
https://www.google.com/maps/place/Martinez+Landscaping+%26+Tree+Service/data=!4m7!3m6!1s0x80945f40075ee7c1:0x98a2640838a77b3d!8m2!3d36.7434945!4d-119.7314762!16s%2Fg%2F11tfksh6t_!19sChIJwedeB0BflIARPXunOAhkopg,Martinez Landscaping & Tree Service,,,Lawn care service,"4909 E Tulare Ave, Fresno, CA 93727, United States","P7V9+9C Fresno, California, USA",https://www.martinezlandscapeservice.com/,+1 559-285-5216,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGrFxzZavcPen1Ds14HLmBiOb4fuRjMDY9iWV7RW5wuYS0QfKfjmPdy7KfW09iTOH4gczA4bgDiE6ComTL-R3fPvuE7Z6VAUrT20b8oIaraWomELHFpU2_6A7WkG0OPGczEBHdnf8TK6Spz=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:12.720Z,,,,
https://www.google.com/maps/place/SiteOne+Landscape+Supply/data=!4m7!3m6!1s0x80946f2f3e201f25:0xb859952ebef769c2!8m2!3d36.8396606!4d-119.891345!16s%2Fg%2F1tnpl7jk!19sChIJJR8gPi9vlIARwmn3vi6VWbg,SiteOne Landscape Supply,4.4,49,Landscaping supply store,"5530 W Spruce Ave, Fresno, CA 93722, United States","R4Q5+VF Fresno, California, USA",https://www.siteone.com/en/store/356,+1 559-277-1630,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHND4d1yg4FFKjLmFHedHpIL85c--0W5321chjxyOhWiJ5GroVqVrdSLQhP_0erYHZdlbELvvcPw0XN4UULCEF7VvpjcDcX0L8LH-x6XEprBrw6wjEOsttHITle9ZiDYYXhsYwqK8J1z968=w426-h240-k-no,true,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,7–11 am,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:17.622Z,,"Resource for landscaping materials & supplies, including compost, mulches, sand & natural flagstone. · In-store pick-up · Delivery",,
https://www.google.com/maps/place/Ziprent/data=!4m7!3m6!1s0x809461321f46dbc3:0xb1870da90000231e!8m2!3d36.7388809!4d-119.7952161!16s%2Fg%2F11pvhhbdch!19sChIJw9tGHzJhlIARHiMAAKkNh7E,Ziprent,4.9,21,Property management company,"1444 Fulton St, Fresno, CA 93721, United States","P6Q3+HW Fresno, California, USA",http://www.ziprent.com/?utm_source=google_profile&utm_medium=leads&utm_content=california&utm_campaign=fresno&utm_id=gbp10,+1 559-629-8892,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFlw5ncwWHMlrgVSmSvesZPLlajwZ8dm8o2gaDU7Bnolj7qP1w2HOCX8cZZEAAfTZa_8lfkG9C_C85tbh7h1L-RWaT35IhZa7692bhE_QshZ3jFGi4b56Oyvz5N3MjzFhxFAjMU=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:22.410Z,,,,
https://www.google.com/maps/place/Visions+Landscape+and+Design/data=!4m7!3m6!1s0x80946f5f2ca4802d:0x9dda52390cec71f0!8m2!3d36.8063875!4d-119.8989548!16s%2Fg%2F11hbgk5zjv!19sChIJLYCkLF9vlIAR8HHsDDlS2p0,Visions Landscape and Design,5.0,2,Landscaper,"4861 N Hayes Ave, Fresno, CA 93723, United States","R442+HC Fresno, California, USA",,+1 559-776-5644,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWIi9w0zfLgq8nQMyPGe3LCEFDVCdZkanuXeJsBmMZmKG9mMqnfoBtMxoWRhVsiGaOO88rIIAoc0D7o8g8lteZUY1_S03megTspENAz0oKWlzPACKp6Q85gyPZEFJ3Ruc_rtGA=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:27.133Z,,,,
"https://www.google.com/maps/place/Crown+Leaf+Tree+Services,+Inc./data=!4m7!3m6!1s0x809466f2475fa411:0x8103887ab918b60!8m2!3d36.7691302!4d-119.8540448!16s%2Fg%2F11g6vjmgt5!19sChIJEaRfR_JmlIARYIuRq4c4EAg","Crown Leaf Tree Services, Inc.",5.0,27,Tree service,"3435 W Cambridge Ave, Fresno, CA 93722, United States","Q49W+M9 Fresno, California, USA",http://www.crownleaftreeservices.wordpress.com/,+1 559-349-7693,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH8VaWBcFNiubiTEXjtmmqcGOQnqPHr_06buWywLgXm_sjqS_EeKGE8Jhum69gV538TylEl_m9pk6soBv18cemHbm-YRzfxpN2s4t28x-_a-Z74XfyNmoQDIUmfnlRQxx19Is9opg=w408-h258-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:32.166Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Camarenas+Landscaping+%26+Conc/data=!4m7!3m6!1s0x80945ef3f85264ef:0xd072a11a43a65b29!8m2!3d36.746146!4d-119.7366879!16s%2Fg%2F1td60znw!19sChIJ72RS-PNelIARKVumQxqhctA,Camarenas Landscaping & Conc,,,Landscaper,"4795 E Nevada Ave, Fresno, CA 93702, United States","P7W7+F8 Fresno, California, USA",,+1 559-240-1044,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jjYOnxtohfGCjdLOe25cbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.5056243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:34.739Z,,,,
https://www.google.com/maps/place/Affordable+Landscaping+Services/data=!4m7!3m6!1s0x809467045b4c26e9:0xf0bbd661a336624a!8m2!3d36.7778649!4d-119.8275167!16s%2Fg%2F1tzgpgd9!19sChIJ6SZMWwRnlIARSmI2o2HWu_A,Affordable Landscaping Services,,,Landscaper,"3047 N West Ave APT H, Fresno, CA 93705, United States","Q5HC+4X Fresno, California, USA",,+1 559-840-1306,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HvhiFYCWjrxwq6q0brjnMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.340847&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:37.256Z,,,,
"https://www.google.com/maps/place/Olga+Hernandez,+EA/data=!4m7!3m6!1s0x80945e9c0c139c9d:0xd0be92a1923e9870!8m2!3d36.7683992!4d-119.7259057!16s%2Fg%2F11c3v6zdmf!19sChIJnZwTDJxelIARcJg-kqGSvtA","Olga Hernandez, EA",5.0,2,Accountant,"1968 N Gateway Blvd, Fresno, CA 93727, United States","Q79F+9J Fresno, California, USA",,+1 559-251-1600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w1fbTY0022uGh17axa75Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.76127&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:39.879Z,,,,
https://www.google.com/maps/place/Pablo+Gardening+Services/data=!4m7!3m6!1s0x80945df5f93c41f3:0x14b6d6efca1eaa79!8m2!3d36.7711702!4d-119.7886952!16s%2Fg%2F1261k0_gj!19sChIJ80E8-fVdlIAReaoeyu_WthQ,Pablo Gardening Services,5.0,1,Landscaper,"1820 E Vassar Ave, Fresno, CA 93703, United States","Q6C6+FG Fresno, California, USA",,+1 559-225-7551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wikfkkd1lcO4unRPRXlRPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.82594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:42.457Z,,,,
https://www.google.com/maps/place/Ultimate+Landscape+and+Tree+Service/data=!4m7!3m6!1s0x8094677ddbe80c29:0x9f8090bc08ec8764!8m2!3d36.802399!4d-119.892218!16s%2Fg%2F11lm02qm5b!19sChIJKQzo231nlIARZIfsCLyQgJ8,Ultimate Landscape and Tree Service,4.5,8,Landscaper,,,https://ultimatelandscapeservices.com/,+1 559-776-4382,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiPtEOkEOKdN45R0JHYmu4kpD9ZfpkIE8iJgrc-APejBsJKvjVdsAwtBH-wby7nanR4ypFUl-ZaDtj4Cm_sCni9v6j2lkrmH88NKGtxA6F5_xKVF7iYJroWQoCsEVjWSWKfnwG=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:47.379Z,,,,
"https://www.google.com/maps/place/Wesley+Rodrigues+Yard+Care/@36.8055174,-119.7732345,11z/data=!3m1!4b1!4m6!3m5!1s0x654355c9334c5433:0x20b566c0c080d4f0!8m2!3d36.8055174!4d-119.7732345!16s%2Fg%2F11yhfd2vxc",Wesley Rodrigues Yard Care,5.0,7,Landscaper,,,,+1 559-381-0873,,,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:52.207Z,,,,
https://www.google.com/maps/place/new+cypress+creek+landscape+inc/data=!4m7!3m6!1s0xad8ca017fb3db4ef:0x2e7638d70a84d57f!8m2!3d36.9757936!4d-119.9795558!16s%2Fg%2F11w3zdgknw!19sChIJ77Q9-xegjK0Rf9WECtc4di4,new cypress creek landscape inc,4.4,7,Landscaper,,,https://www.cypresscreeklandscapeinc.com/,+1 559-939-3054,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFe6bRz9jPV7y3Sh0a7wT686EHppeDCiW65HctE6Tugb5qP21ptL-3NyzsIBtd4MFQejfcP63ftmsAP2ww9_DKkOl46DvAzMOB41jRVn9q6aFYv14WmAUEgZG3aZJbuRhXJVJuX=w426-h240-k-no,true,7 am–6 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:31:56.856Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/McAtee+Landscaping+Inc./data=!4m7!3m6!1s0x8094679c20a7f8c7:0xc0f4a4814fe0950d!8m2!3d36.7937885!4d-119.8060275!16s%2Fg%2F11c55dmv7q!19sChIJx_inIJxnlIARDZXgT4Gk9MA,McAtee Landscaping Inc.,,,Landscaper,"4192-4198 N Wilson Ave, Fresno, CA 93704, United States","Q5VV+GH Fresno, California, USA",,+1 559-246-1795,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lyeiYSYzKoQ8j55uqFWjeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.65553&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:32:01.449Z,,,,
https://www.google.com/maps/place/California+Turf+%26+Landscaping/data=!4m7!3m6!1s0x809442ad25700001:0x63a81bce37fce77a!8m2!3d36.8957678!4d-119.7306365!16s%2Fg%2F11fx7wmjy_!19sChIJAQBwJa1ClIAReuf8N84bqGM,California Turf & Landscaping,4.0,47,Landscaper,"2929 E Copper Ave, Clovis, CA 93619, United States","V7W9+8P Clovis, California, USA",https://www.calturfandlandscaping.com/,+1 559-667-9221,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFv4EtCX6i21sGm1rycNcofL-RFP8ND_z92eFTTQS0-Dkxga7pIhXF5YrNJp52Dl949vxU-7PVKTzrs2yZJDp_tvdJGR52XO70xZUrNwMxJVCdYmdhQvN7JCJ1CijzrDIU8KCP4=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:32:06.247Z,,,,
https://www.google.com/maps/place/Skills+Construction+Fresno/data=!4m7!3m6!1s0x809467583b9fe8c7:0xea519bd71542ce1f!8m2!3d36.782689!4d-119.843278!16s%2Fg%2F11clvtjr41!19sChIJx-ifO1hnlIARH85CFdebUeo,Skills Construction Fresno,5.0,25,General contractor,"3188 N Marks Ave #102, Fresno, CA 93722, United States","Q5M4+3M Fresno, California, USA",https://www.skills-construction.com/?utm_source=GBP&utm_medium=google+business+profile,+1 559-801-1408,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZTVcFVU5SywkgctP8GQndzcyuGBQdAtbgb0V6Lfcar4-iOAsOwlcU1u4JIi0u6qIXpMM-tNPH9juV3DL1cuoJdGBS6LesT4g5zYWQ9zGJhrVFBna7svKEgK8mpyOZeO9Kkcgq=w408-h305-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:32:11.105Z,,,,
"https://www.google.com/maps/place/AvidWater,+LLC/data=!4m7!3m6!1s0x809466c53dea0f33:0xbce7c1081f92bed5!8m2!3d36.7503867!4d-119.848025!16s%2Fg%2F1vr3ddt8!19sChIJMw_qPcVmlIAR1b6SHwjB57w","AvidWater, LLC",4.4,62,Irrigation equipment supplier,"3168 W Belmont Ave, Fresno, CA 93722, United States","Q522+5Q Fresno, California, USA",http://avidwater.com/,+1 559-486-1412,"Open · Closes 4 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFZ3n0bagdKOs51CH4nhtMC_B2jM_Qc5Bxdp96c70G1MSi-_YCGUaAGuEOifY48If1zM3dOf2MnlhFFnKMiVrRqSkbalhSxMIeOcnj4S-MJT99IHN1y7WvKst4qwmJP_M1V_-M3rw=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:32:16.224Z,,,,
https://www.google.com/maps/place/Eden+Landscape/data=!4m7!3m6!1s0x20b80b09ae0fa9d9:0x2051acb52e81c259!8m2!3d36.786849!4d-119.792453!16s%2Fg%2F11kq2lhysp!19sChIJ2akPrgkLuCARWcKBLrWsUSA,Eden Landscape,5.0,5,Landscaper,,,http://www.edenlandscape.net/,+1 559-304-6990,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHADvB4XxXrL4BdErIVfceS3a-m2imrEibnwLOdzSWl4BHfWD4EHrsYbN7I1nqXz28rAvei83BXwv3ouGt07dlQ6TG0G7X-u2ybGJx7bMG3LdOk_X8grwJ9leufUo0Wgu_x-05niA=w408-h541-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Fresno+Fresno+CA/@36.7377981,-119.7871247,14z",2026-04-29T21:32:20.927Z,,,,
https://www.google.com/maps/place/Elite+Landscape+Construction/data=!4m7!3m6!1s0x80945d33be38088d:0x5f2bdceda4ffa636!8m2!3d36.7993551!4d-119.6961969!16s%2Fg%2F11rg57jtzv!19sChIJjQg4vjNdlIARNqb_pO3cK18,Elite Landscape Construction,1.3,15,Landscaper,"2914 Phillip Ave Suite B, Clovis, CA 93612, United States","Q8X3+PG Clovis, California, USA",http://www.elitelandscapeconstruction.com/,+1 559-292-2900,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgo5ywS3mQ0GbUsSUr9VXUV6KBt-x2IYopDIIlNbuu7-stNUJ5P3v_w1hF5YGb3ytFDBKoXOI6S5k0rCcYKIo-x5NQ4RN9hVpXfi5o2PUY2r1KmEVmIg1p2sXt9zgLeWkmuz8=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-04-29T21:32:41.443Z,,,,
"https://www.google.com/maps/place/Synthetic+Grass+Showroom,inc+Artificial+%26+Natural+Landscaping/data=!4m7!3m6!1s0x80945c7ab74679bd:0xc1681bb0e320d2c0!8m2!3d36.8109464!4d-119.7087771!16s%2Fg%2F11bwpcz_hn!19sChIJvXlGt3pclIARwNIg47AbaME","Synthetic Grass Showroom,inc Artificial & Natural Landscaping",4.5,26,Landscape architect,"1715 Minnewawa Ave #105, Clovis, CA 93612, United States","R76R+9F Clovis, California, USA",http://www.syntheticgrassshowroom.com/,+1 559-575-8085,"Open · Closes 4 pm

Updated by others 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdPluCZV6ja030fBe_HfUh3mvYC4MpmvwyiPYvuekvWjdkBkAnZ70Uut0NIeLKGDs4fs5ETFmwH5g7mdXU1cKxJs3DMdgz6Ns9S-5eO2w3mbJT8DrajdwudJ2C59ixn3XgGgGd6nZ5AaOS=w408-h544-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-04-29T21:32:46.325Z,,,,
https://www.google.com/maps/place/Clovis+Stone+Masonry+%26+Landscape+Supply/data=!4m7!3m6!1s0x80945b7b611d830b:0xb664bd4c64b66b07!8m2!3d36.8316272!4d-119.6891067!16s%2Fg%2F1thcsld0!19sChIJC4MdYXtblIARB2u2ZEy9ZLY,Clovis Stone Masonry & Landscape Supply,3.4,107,Stone supplier,"47 N Sunnyside Ave, Clovis, CA 93611, United States","R8J6+M9 Clovis, California, USA",https://www.clovisstone.net/,+1 559-299-9577,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpgtlZcmpY8KSisnsL0Z7e_JM2AcPJuUKPqadnyJ-_iydcVoiAsxQ4EW3G54IjL3_-UNpEJ-qT-od6AEocJ9DqKWoDs91Ub5uRi0hebbe6WSbbGRJ4g777-6VKZT0roA2qtrCe3Q=w408-h306-k-no,true,"7–11:30 am, 12:30–5 pm","7–11:30 am, 12:30–5 pm","7–11:30 am, 12:30–5 pm",8 am–2 pm,Closed,"7–11:30 am, 12:30–5 pm","7–11:30 am, 12:30–5 pm","https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-04-29T21:32:51.219Z,,,,
https://www.google.com/maps/place/SYNLawn+Central+California/data=!4m7!3m6!1s0x80945c99b4177333:0xa0677e994c3f638!8m2!3d36.8348825!4d-119.7061129!16s%2Fg%2F1hf36brp7!19sChIJM3MXtJlclIAROPbDlOl3Bgo,SYNLawn Central California,4.9,265,Landscaper,"247 N Minnewawa Ave, Clovis, CA 93612, United States","R7MV+XH Clovis, California, USA",https://synlawnca.com/,+1 866-994-7861,"Open · Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHa0y_EdugxvgPfWMYxpd8_C5yl3nIFyKQIqXkdPwD-ZlMxAZUCT4wuR4lVcLMKMPQaW1VnU3zRj8f5TPCJmUgLLUWz8W_bQDvKFuftB2f84k8EvUkCJrEfkBrQHcxVMAo_m0t38A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-04-29T21:32:56.043Z,,,,
https://www.google.com/maps/place/3D+Virtual+Construction%2F3D+Designs+by+David+ONeal/data=!4m7!3m6!1s0x809442e645ba7ed3:0xb59be8cf27b4ef54!8m2!3d36.8150765!4d-119.6655007!16s%2Fg%2F1vzn5t8_!19sChIJ0366ReZClIARVO-0J8_om7U,3D Virtual Construction/3D Designs by David ONeal,5.0,60,Landscape designer,"2571 Purvis Ave, Clovis, CA 93611, United States","R88M+2Q Clovis, California, USA",https://3dvirtualconstruction.com/,+1 559-352-5327,"Open · Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEH7Eem15yQqxRw0NIleGlq6rkR2Vq15y0Nr2Iwh5CvBLAl3vhit0Uj0xUEC_2phEgUf3UrUI88niLtCLGmrdy7G4qQqcC4fIFp1MN9RyszoSpdz6P-izAnFSsvA7GNUUIwGFFW=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-04-29T21:33:00.947Z,,,,
https://www.google.com/maps/place/Elite+Private+Landscape/data=!4m7!3m6!1s0x80945dbadf4285b7:0x19391e3d4d600e34!8m2!3d36.7975071!4d-119.6956902!16s%2Fg%2F11rgdftp_3!19sChIJt4VC37pdlIARNA5gTT0eORk,Elite Private Landscape,3.7,3,Landscaper,"2965 Phillip Ave, Clovis, CA 93612, United States","Q8X3+2P Clovis, California, USA",http://www.eliteprivatelandscape.com/,+1 559-292-2900,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFmquUqClDPQv7gZVp-QAPHe6zoO-N7d0tl4FOA_b9cieS_wqDx8HcBujqdY7_EnxqwxnD7zwDduN9aI4fAEMtqVUlaObrVDRpIR9ISMQTohhbyGuY1To2-pFfmv1uYKAlVbbYPug=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-04-29T21:33:06.030Z,,,,
"https://www.google.com/maps/place/Landscape+Development,+Inc/data=!4m7!3m6!1s0x80945d3d12738fe7:0x5faf96134c2e733d!8m2!3d36.840472!4d-119.7052659!16s%2Fg%2F11q2qphbrd!19sChIJ549zEj1dlIARPXMuTBOWr18","Landscape Development, Inc",4.4,5,Landscape designer,"541 Dewitt Ave, Clovis, CA 93611, United States","R7RV+5V Clovis, California, USA",https://landscapedevelopment.com/,+1 661-241-5090,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH-YBJjlg42vX0vJNI9gWgoNbJPY2N7Z3xjnn2Q3ab8noLbEDv0J9_aiJsYQTziW3WC0ftK00alLbyJYJJa39FFNtDETwL7WT8alTzzvvn0oI1D-ZpzZYdW82_VdEDupTu7EDi54A=w408-h246-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Clovis+Fresno+CA/@36.8252277,-119.7029194,14z",2026-04-29T21:33:10.730Z,,,,
