placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
https://www.google.com/maps/place/Affinity+Primary+Care/data=!4m7!3m6!1s0x886213e25d8adbfd:0x2bd4936e0ecbbb8e!8m2!3d34.6914648!4d-86.5781776!16s%2Fg%2F11kbbbvz74!19sChIJ_duKXeITYogRjrvLDm6T1Cs,Affinity Primary Care,4.9,306,Doctor,"1010 Airport Rd SW suite c, Huntsville, AL 35802, United States","MCRC+HP Huntsville, Alabama, USA",http://affinityprimarycare.com/,+1 256-824-9966,Closed ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBQlzu88oGLyOnO18jglXJ8bO6J5c12-I7qprBEWGPRYSc6SnbWfPXVBXOT1lMRTXhuSHFehbEoJ8TDw_BBGYHuabnLDWiBzvssBUZY_WFz13Qb8iYoG6422fHBoH83dC87CA=w408-h544-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:10.276Z,,
https://www.google.com/maps/place/Amedisys+Hospice+Care/data=!4m7!3m6!1s0x8862842aceae0a97:0x4b6037e9853547c3!8m2!3d34.5591859!4d-86.9955214!16s%2Fg%2F1tf82b73!19sChIJlwquziqEYogRw0c1hek3YEs,Amedisys Hospice Care,5.0,5,Hospice,"725 Beltline Rd SW Suite D, Decatur, AL 35601, United States","H253+MQ Decatur, Alabama, USA",https://locations.amedisys.com/al/decatur/hospice-1043/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 256-350-8688,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM234BHcAKfbMLaHnCTydndgemmWpmU-Qbsm_ke=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:14.791Z,,
https://www.google.com/maps/place/Holdsambeck+Herbert+K+MD/data=!4m7!3m6!1s0x88621356a60cb715:0xbcb17f46bb94a75c!8m2!3d34.721364!4d-86.57511!16s%2Fg%2F1vqthj10!19sChIJFbcMplYTYogRXKeUu0Z_sbw,Holdsambeck Herbert K MD,4.4,7,Family practice physician,"420 Lowell Dr SE # 403, Huntsville, AL 35801, United States","PCCF+GX Huntsville, Alabama, USA",,+1 256-535-5980,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QdKuLDloHV4_fQ_1LK-Acg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.29247&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:17.238Z,,
https://www.google.com/maps/place/Huntsville+Hospital+HomeCare+of+Madison/data=!4m7!3m6!1s0x88626579fada3ee5:0x572d58457c24ce1e!8m2!3d34.6660143!4d-86.7802109!16s%2Fg%2F11byp82hq2!19sChIJ5T7a-nllYogRHs4kfEVYLVc,Huntsville Hospital HomeCare of Madison,4.3,4,Home health care service,"9668 Madison Blvd Suite 200, Madison, AL 35758, United States","M689+CW Madison, Alabama, USA",https://lhcgroup.com/locations/huntsville-hospital-homecare-of-madison/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=HGA_HomeCare_of_Madison_Madison_AL_35758-3147,+1 256-772-3080,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pMvpJkomo9CrbvB_k7XFug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.9391&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:21.796Z,,
https://www.google.com/maps/place/Enhabit+Hospice+-+Scottsboro/data=!4m7!3m6!1s0x8861ef972431e409:0x129b3fb52658e61a!8m2!3d34.6583949!4d-86.0212053!16s%2Fg%2F11j4m95hjd!19sChIJCeQxJJfvYYgRGuZYJrU_mxI,Enhabit Hospice - Scottsboro,4.8,22,Hospice,"23820 John T Reid Pkwy, Scottsboro, AL 35768, United States","MX5H+9G Scottsboro, Alabama, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 256-574-5747,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNnM5UbQcHcVMtLpL6HytjM1-gnzLJFEh8zaiv4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:26.251Z,Identifies as women-owned,
"https://www.google.com/maps/place/Valley+View+Health+and+Rehabilitation,+LLC/data=!4m7!3m6!1s0x88626622c4acc941:0xbad7232b296c975c!8m2!3d34.7548778!4d-86.7506683!16s%2Fg%2F1td1kqmg!19sChIJQcmsxCJmYogRXJdsKSsj17o","Valley View Health and Rehabilitation, LLC",2.7,88,Nursing home,"5968 Wall Triana Hwy, Madison, AL 35757, United States","Q63X+XP Madison, Alabama, USA",https://valleyviewhealthandrehab.com/,+1 256-830-2316,,https://lh3.googleusercontent.com/p/AF1QipMmttSrpPmLVSbpYYwWazGjMTOKaxK-IFM68GiH=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:30.819Z,,
https://www.google.com/maps/place/Redstone+Village/data=!4m7!3m6!1s0x88620d17d6967f79:0x508fd076eb4d4ecf!8m2!3d34.6064796!4d-86.5598671!16s%2Fg%2F1thvtfcz!19sChIJeX-W1hcNYogRz05N63bQj1A,Redstone Village,4.1,34,Assisted living facility,"12000 Turnmeyer Dr SE, Huntsville, AL 35803, United States","JC4R+H3 Huntsville, Alabama, USA",http://www.redstonevillage.org/,+1 800-724-5535,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPhvjdRujtO75HTJygL5hpabedLTHWp9LPXtY_j=w422-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:35.151Z,,
https://www.google.com/maps/place/Heartlite+Hospice+Alabama/data=!4m7!3m6!1s0x8861eee1afa14791:0x5f6600c6dad5705f!8m2!3d34.6707741!4d-86.0330621!16s%2Fg%2F1tf3c85f!19sChIJkUehr-HuYYgRX3DV2sYAZl8,Heartlite Hospice Alabama,4.6,18,Hospice,"401 S Market St, Scottsboro, AL 35768, United States","MXC8+8Q Scottsboro, Alabama, USA",https://lhcgroup.com/locations/heartlite-hospice-of-scottsboro/?utm_source=google&utm_medium=GMB&utm_campaign=google_my_business,+1 256-259-1754,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLgkuXjYIYUmK_qJ6YT2cISPymqmTXXACQ2qub=w408-h320-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:39.710Z,,
https://www.google.com/maps/place/Professional+Communication+Services/data=!4m7!3m6!1s0x8862134e8078309f:0xcd6969dbbc630021!8m2!3d34.712304!4d-86.575122!16s%2Fg%2F1tjxgd0f!19sChIJnzB4gE4TYogRIQBjvNtpac0,Professional Communication Services,4.1,7,Telephone answering service,"101 Bob Wallace Ave SW # B1, Huntsville, AL 35801, United States","PC6F+WX Huntsville, Alabama, USA",http://professionalcommunicationservices.com/,+1 256-536-3621,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PDbhMysRrZAmOpQUJNyXXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.35954&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:44.349Z,,
https://www.google.com/maps/place/Unity+Psychiatric+Care/data=!4m7!3m6!1s0x88626bdf7ff8d819:0x2e96f689a1cad658!8m2!3d34.7534058!4d-86.6653734!16s%2Fg%2F1262d0_nv!19sChIJGdj4f99rYogRWNbKoYn2li4,Unity Psychiatric Care,1.7,30,Mental health service,"5315 Millennium Dr NW, Huntsville, AL 35806, United States","Q83M+9V Huntsville, Alabama, USA",https://www.unitypsych.com/huntsville/,+1 256-964-6700,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lMkhl15MdAph98OewqjwBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.66568&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:48.734Z,,
https://www.google.com/maps/place/Aveanna+Hospice+of+Scottsboro/data=!4m7!3m6!1s0x8861ef1f1db6802f:0xaffa15b9b01ff8b0!8m2!3d34.6568653!4d-86.0226776!16s%2Fg%2F1tdpbbj2!19sChIJL4C2HR_vYYgRsPgfsLkV-q8,Aveanna Hospice of Scottsboro,5.0,62,Hospice,"23730 John T Reid Pkwy Suite A, Scottsboro, AL 35768, United States","MX4G+PW Scottsboro, Alabama, USA",https://www.aveanna.com/locations/435/scottsboro-alabama-35768/,+1 256-259-0906,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNmY6fXBMKNQ9vyA2YHdBPq1S9qznmCAN20-mOK=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:53.239Z,,
https://www.google.com/maps/place/Alabama+Hospice+of+the+Shoals/data=!4m7!3m6!1s0x887d4f7a82784fd9:0x42a7f3cbd227cf8e!8m2!3d34.7446559!4d-87.6798476!16s%2Fg%2F11j3vmmdj3!19sChIJ2U94gnpPfYgRjs8n0svzp0I,Alabama Hospice of the Shoals,4.8,17,Hospice,"1404 Avalon Ave Suite C, Tuscumbia, AL 35674, United States","P8VC+V3 Tuscumbia, Alabama, USA",https://lhcgroup.com/locations/alabama-hospice-shoals/?utm_source=google&utm_medium=GMB&utm_campaign=google_my_business,+1 256-314-1204,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNcnPT2nmJhXDvdABR-ya3ogsNfgUwnnmMzBoLy=w408-h436-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:19:57.835Z,,
"https://www.google.com/maps/place/Huntsville+Hospital+At+Home/@34.733986,-86.6062714,10z/data=!3m1!4b1!4m6!3m5!1s0x66af44abc9e4038b:0xb188f829e8163bc4!8m2!3d34.733986!4d-86.6062714!16s%2Fg%2F11t2z5zvr7",Huntsville Hospital At Home,,,Home health care service,,,https://www.huntsvillehospital.org/at-home-services,+1 256-265-4663,,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:20:02.084Z,,
"https://www.google.com/maps/place/Huntsville+Hospital+Hospice+Family+Care/@45.3096317,-79.2438555,14z/data=!4m6!3m5!1s0x88626ced2827bba9:0x4e06e15d755b897b!8m2!3d34.6116371!4d-86.5635528!16s%2Fg%2F1tjdgyc9",Huntsville Hospital Hospice Family Care,4.5,46,Hospice,"10000 Serenity Ln, Huntsville, AL 35803, United States","JC6P+MH Huntsville, Alabama, USA",https://hospicefamilycare.org/,+1 256-650-1212,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNrhDVIZ7qT5iU2t2M0mYQeGQG-aSuxZypmtq9z=w414-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Harvest+Huntsville+AL/@45.3096317,-79.2438555,14z",2025-09-18T00:20:10.676Z,,Already found
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x886213ec06ffb533:0xb62698b7e930fee5!8m2!3d34.7350706!4d-86.5859966!16s%2Fg%2F11fk15kkn5!19sChIJM7X_BuwTYogR5f4w6beYJrY,Amedisys Home Health Care,3.3,21,Home health care service,"400 Meridian St N STE 100, Huntsville, AL 35801, United States","PCP7+2J Huntsville, Alabama, USA",https://locations.amedisys.com/al/huntsville/home-health-1003/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 256-885-1665,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPEJ0sCeRvsM7zpdXDrkORtUVGJmK4hz53GVoWR=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2025-09-18T00:20:31.169Z,,
https://www.google.com/maps/place/Enhabit+Hospice/data=!4m7!3m6!1s0x8861df18b83a421d:0x628e4a04e6eb120!8m2!3d34.4876995!4d-85.8522464!16s%2Fg%2F11h5mprbc6!19sChIJHUI6uBjfYYgRILFuTqDkKAY,Enhabit Hospice,4.3,6,Hospice,"504 McCurdy Ave S #6, Rainsville, AL 35986, United States","F4QX+34 Rainsville, Alabama, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 205-502-2599,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPQ0jXM_1LyqRjhaUc_taYFDEmbwVl3b42OZL7X=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2025-09-18T00:20:35.473Z,Identifies as women-owned,
https://www.google.com/maps/place/Enhabit+Hospice/data=!4m7!3m6!1s0x888a03cbfc1e7451:0x43dd19a6b268484a!8m2!3d34.2868408!4d-86.2337617!16s%2Fg%2F11fqzxj2_m!19sChIJUXQe_MsDiogRSkhosqYZ3UM,Enhabit Hospice,,,Hospice,"9044 US-431, Albertville, AL 35950, United States","7QP8+PF Albertville, Alabama, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 256-878-0787,"Open 24 hours

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNEtq21haZHV0IUWUtyjmLwaINN9HJZNN19BguH=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2025-09-18T00:20:39.780Z,Identifies as women-owned,
https://www.google.com/maps/place/Hospice+of+Alabama/data=!4m7!3m6!1s0x8861eee6a9369ddd:0x2cc29947f52f02ae!8m2!3d34.4893439!4d-85.8254248!16s%2Fg%2F1thq604z!19sChIJ3Z02qebuYYgRrgIv9UeZwiw,Hospice of Alabama,5.0,7,Hospice,"266 Industrial Dr, Rainsville, AL 35986, United States","F5QF+PR Rainsville, Alabama, USA",https://www.hospiceofalabama.org/,+1 256-638-3491,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNCPubCkMxDaxJ3dnwT9Rj6B2lyBnpTFwuiwgqy=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2025-09-18T00:20:44.255Z,,
https://www.google.com/maps/place/Hospice+of+North+Alabama-+Scottsboro/data=!4m7!3m6!1s0x8861ef4992d4f339:0x6a6a7205d57e6d8d!8m2!3d34.6723527!4d-86.027892!16s%2Fg%2F11vz5s5xxg!19sChIJOfPUkknvYYgRjW1-1QVyamo,Hospice of North Alabama- Scottsboro,,,Hospice,"510 E Laurel St #210, Scottsboro, AL 35768, United States","MXCC+WR Scottsboro, Alabama, USA",https://hospiceofnorthalabama.com/locations/scottsboro-al/,+1 256-574-0011,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0pKlvhA2AnN1FfjjsuSkmRy1jz45wIgJjKLyS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2025-09-18T00:20:48.708Z,,
https://www.google.com/maps/place/TriHaz+Solutions/data=!4m7!3m6!1s0x88626b4403bbc6e7:0xe73dc723b90a0733!8m2!3d34.7822605!4d-86.5252716!16s%2Fg%2F11g9m9cczs!19sChIJ58a7A0RrYogRMwcKuSPHPec,TriHaz Solutions,5.0,3,Waste management service,"3445 Stanwood Blvd NE, Huntsville, AL 35811, United States","QFJF+WV Huntsville, Alabama, USA",https://www.trihazsolutions.com/,+1 256-464-2546,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipP4XzYzVE4nnqdE6mrIqfNMAOZbv88GR_fVkITa=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2025-09-18T00:20:53.816Z,,
"https://www.google.com/maps/place/Hospice+Of+North+Alabama/@34.7116527,-86.612687,17z/data=!3m1!4b1!4m6!3m5!1s0x88626c8e439e54f5:0x30a45f15508a31d4!8m2!3d34.7116527!4d-86.612687!16s%2Fg%2F1tdwqv0_",Hospice Of North Alabama,1.0,1,,"3311 Bob Wallace Ave SW, Huntsville, AL 35805, United States","P96P+MW Huntsville, Alabama, USA",http://hospiceofnorthalabama.com/,+1 256-533-4300,Permanently closed,,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Meridianville+Huntsville+AL/@34.8699372,-86.571385,14z",2025-09-18T00:21:04.854Z,,
https://www.google.com/maps/place/Camellia+Hospice/data=!4m7!3m6!1s0x88626b5a574b5ca5:0x318302c1cb6dc876!8m2!3d34.7346679!4d-86.5928771!16s%2Fg%2F11gf37m6bb!19sChIJpVxLV1prYogRdshty8ECgzE,Camellia Hospice,,,Hospice,"415 Church St NW, Huntsville, AL 35801, United States","PCM4+VR Huntsville, Alabama, USA",,+1 256-203-8508,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=L7eO1Vc-WBRYnxVG27IGKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.02461&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:19.968Z,,
"https://www.google.com/maps/place/ABC+Hospice/@34.7364493,-86.5501654,13z/data=!3m1!4b1!4m6!3m5!1s0x8862148fffffffff:0xc0ae842b7960b1f4!8m2!3d34.7364493!4d-86.5501654!16s%2Fg%2F1tdy55s_",ABC Hospice,,,Hospice,"Huntsville, AL 35801, United States",,,+1 256-532-2266,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:24.226Z,,
https://www.google.com/maps/place/Preferred+Care+at+Home+of+Greater+Huntsville/data=!4m7!3m6!1s0x88626bbfeec9cedf:0x86008224c9c3efcb!8m2!3d34.7300038!4d-86.5863201!16s%2Fg%2F11mhc7z33p!19sChIJ387J7r9rYogRy-_DySSCAIY,Preferred Care at Home of Greater Huntsville,4.0,26,Home health care service,"200 West Side Square Suite 605, Huntsville, AL 35801, United States","PCJ7+2F Huntsville, Alabama, USA",https://preferhome.com/locations/greater-huntsville/?utm_source=google&utm_medium=local&utm_campaign=gmb,+1 256-427-2790,"Open 24 hours

Confirmed by this business 5 days ago",https://lh3.googleusercontent.com/p/AF1QipMyinuHpY2Bnnx0WZUHhNICQDwnApAdUivpuhPR=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:28.654Z,,
https://www.google.com/maps/place/Seniors+Prefer+Homecare/data=!4m7!3m6!1s0x88626cd2932cb875:0x7e332575d5f03d95!8m2!3d34.7247135!4d-86.5789784!16s%2Fg%2F11cp7g7mm4!19sChIJdbgsk9JsYogRlT3w1XUlM34,Seniors Prefer Homecare,5.0,40,Home health care service,"204 Lowe Ave SE Suite 3, Huntsville, AL 35801, United States","PCFC+VC Huntsville, Alabama, USA",https://www.seniorspreferhomecare.com/home-care-huntsville/,+1 256-792-5948,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNL3QPs6K-XFNoFFpBwEzBYv7JNniEJmFZIovC1=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:33.151Z,,
https://www.google.com/maps/place/FirstLight+Home+Care+of+Huntsville/data=!4m7!3m6!1s0x8862132069361b83:0xf27046bcee5ec286!8m2!3d34.7076835!4d-86.5920639!16s%2Fg%2F11xk1wf76!19sChIJgxs2aSATYogRhsJe7rxGcPI,FirstLight Home Care of Huntsville,4.3,12,Home health care service,"2705 Artie St SW bldg 500 ste 33, Huntsville, AL 35805, United States","PC55+35 Huntsville, Alabama, USA",https://www.firstlighthomecare.com/home-healthcare-huntsville/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 256-489-3542,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMkM9qL2k61KnqbxnRwHj0R_WJ2VG4QL6fZwYFB=w408-h343-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:37.664Z,,
https://www.google.com/maps/place/Diversicare+of+Big+Springs/data=!4m7!3m6!1s0x88626ca95b11700b:0xc0aaf2d3f2575041!8m2!3d34.72228!4d-86.586134!16s%2Fg%2F1w3w3rzr!19sChIJC3ARW6lsYogRQVBX8tPyqsA,Diversicare of Big Springs,2.3,81,Nursing home,"500 St Clair Ave SW, Huntsville, AL 35801, United States","PCC7+WG Huntsville, Alabama, USA",https://diversicareofbigsprings.com/,+1 256-539-5111,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d1tCCPXegNNANiYNKD1rPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.50009&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:42.185Z,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x88621256feeeeeb7:0xee6c7330ce498eec!8m2!3d34.6733921!4d-86.5370354!16s%2Fg%2F1tjhycz6!19sChIJt-7u_lYSYogR7I5JzjBzbO4,Home Instead,4.4,51,Home health care service,"2715 Spring Gate Ln SE, Huntsville, AL 35802, United States","MFF7+95 Huntsville, Alabama, USA",https://www.homeinstead.com/home-care/usa/al/huntsville/250/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 256-913-5838,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMVRNZixyt7Gyn1ruHmIy4pLScpXDeEqED7xXhj=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:46.737Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Caring+House/data=!4m7!3m6!1s0x88626ced2804ba7f:0xd472b64abf761004!8m2!3d34.7184626!4d-86.5814507!16s%2Fg%2F11c1nyzmvq!19sChIJf7oEKO1sYogRBBB2v0q2ctQ,The Caring House,5.0,3,Counselor,"203 Longwood Dr SW, Huntsville, AL 35801, United States","PC99+9C Huntsville, Alabama, USA",https://www.hhwomenandchildren.org/services/caring-house,+1 256-265-4673,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqWRNGl-5RCrmEoSaiy3VZaEib9b2IacFdEMNSh1BGN_HEMCV_FkWrDTgsyMQZL2thjl5B5IzScNp4wjd2sqhGlnCrWxubCsA2alQ8WGFY-BspgIxU1eaBvtsbqAx2GSxoG5Y83=w408-h306-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:51.151Z,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x88626be0555bd601:0xb1f3a1c168b144f1!8m2!3d34.7472424!4d-86.5813145!16s%2Fg%2F11wj3x9tdj!19sChIJAdZbVeBrYogR8USxaMGh87E,Comfort Keepers,4.6,11,Home health care service,"1300 Meridian St N Suite 200a, Huntsville, AL 35801, United States","PCW9+VF Huntsville, Alabama, USA",https://www.comfortkeepers.com/offices/alabama/huntsville/?utm_source=local&utm_medium=organic,+1 256-382-1955,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNipkBJ7sUrWyGJK-UDuzgAeoCLUSrf8LNa2W0D=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Madison+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-09-18T00:21:55.508Z,,
