placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Abilene+Plumbing+Supply+Co./data=!4m7!3m6!1s0x86568e197fc52531:0x2be60db17f32ba63!8m2!3d32.448262!4d-99.7315267!16s%2Fg%2F11t8p8lj63!19sChIJMSXFfxmOVoYRY7oyf7EN5is,Abilene Plumbing Supply Co.,5.0,1,Plumbing supply store,"Pecan St, Abilene, TX 79602, United States","C7X9+89 Abilene, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vneFFlmP8dIVuWOkdh15SA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.47849&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:21.604Z,,,
"https://www.google.com/maps/place/Mulltex+Mechanical+Inc/@32.4502676,-99.7987864,17z/data=!3m1!4b1!4m6!3m5!1s0x86568ec7a3d7902f:0xa313fe9f5ad7c585!8m2!3d32.4502676!4d-99.7987864!16s%2Fg%2F1tg35my6",Mulltex Mechanical Inc,5.0,4,Heating contractor,"251 S Main St, Abilene, TX 79605, United States","F622+4F Abilene, Texas, USA",,+1 325-691-1612,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:26.321Z,,,
https://www.google.com/maps/place/Tex-Gon+Plumbing/data=!4m7!3m6!1s0xaa0d09b4c93411f5:0xa273a4ceb2d556a!8m2!3d32.4838865!4d-99.745403!16s%2Fg%2F11tjx5yk0w!19sChIJ9RE0ybQJDaoRalUt60w6Jwo,Tex-Gon Plumbing,,,Plumber,,,,+1 325-333-7471,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMB8ngRjY1kGPm8BCv-UTLpLn_lv7nv2UdWQsFK=w408-h298-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:31.129Z,,,
https://www.google.com/maps/place/Lara%27s+Services+Group+LLC/data=!4m7!3m6!1s0x86568e3a41efc51b:0x62b09c9b8884b8f4!8m2!3d32.4628713!4d-99.7381616!16s%2Fg%2F1tgxtzgv!19sChIJG8XvQTqOVoYR9LiEiJucsGI,Lara's Services Group LLC,4.6,66,Water damage restoration service,"1142 Beech St, Abilene, TX 79601, United States","F776+4P Abilene, Texas, USA",https://www.lsgresto.com/,+1 325-232-9786,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNEMkV3wytkK1f461W_tZAuk74hKCDnnXy322RI=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:36.099Z,,,
https://www.google.com/maps/place/McMillon+Mechanical/data=!4m7!3m6!1s0x86568f4e0c788375:0xd5c8cedd5dc89a65!8m2!3d32.4609151!4d-99.7301877!16s%2Fg%2F11h15l4tz8!19sChIJdYN4DE6PVoYRZZrIXd3OyNU,McMillon Mechanical,4.6,13,HVAC contractor,"1025 Walnut St, Abilene, TX 79601, United States","F769+9W Abilene, Texas, USA",https://mcmillonmechanical.com/,+1 325-677-2654,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN8f-d3GgYeRtISZi_bMNfN_67oZc62Pztj6-Hs=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:41.025Z,,,
https://www.google.com/maps/place/Dreamville+Plumbing/data=!4m7!3m6!1s0xaab8ee74f56769ef:0xeaabe166ef80857e!8m2!3d32.4221221!4d-99.8756009!16s%2Fg%2F11x0ghv051!19sChIJ72ln9XTuuKoRfoWA72bhq-o,Dreamville Plumbing,5.0,6,Plumber,,,http://dreamvilleplumbing.com/,+1 325-603-6612,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxsLTxSxsAeaWNuWAdpax8QAjwAH3yrExGvo1JPMP-5tSSN75sfr_OU_Mp2KNJO384PuvWhaGvpK-d348HwiWVL5YNWoGxfE1NdAhXJGJ9FkJqYdKe9xT3MXeAhz86jD9bik3cNxb_aBTNf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:45.931Z,,,
https://www.google.com/maps/place/Dick+Graves+Plumbing+%28aka+Joe+Killion+Plumbing%29/data=!4m7!3m6!1s0x86568f5db455041f:0xa1af7f6b758543ab!8m2!3d32.4838865!4d-99.745403!16s%2Fg%2F11f64gsvp5!19sChIJHwRVtF2PVoYRq0OFdWt_r6E,Dick Graves Plumbing (aka Joe Killion Plumbing),,,Plumber,,,,+1 325-864-7340,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMxX75gECJm7lbo2wZwQJxoJgUiAWvltYjJO5r0=w408-h499-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:50.531Z,,,
https://www.google.com/maps/place/Bevills+Plumbing+Heating/data=!4m7!3m6!1s0x86568e993ecc22b5:0x83ab41055fbe9d5a!8m2!3d32.4339118!4d-99.7862692!16s%2Fg%2F11k5lt5tqb!19sChIJtSLMPpmOVoYRWp2-XwVBq4M,Bevills Plumbing Heating,1.0,2,Contractor,"1355 S Danville Dr, Abilene, TX 79605, United States","C6M7+HF Abilene, Texas, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eu99sI8SdnECyvl8ib2dNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.76158&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:53.155Z,,,
https://www.google.com/maps/place/Winsupply+of+Abilene/data=!4m7!3m6!1s0x86568e04d8cc9555:0xe82e82f2a7709afd!8m2!3d32.4418487!4d-99.7315177!16s%2Fg%2F1vq758cj!19sChIJVZXM2ASOVoYR_Zpwp_KCLug,Winsupply of Abilene,4.7,3,Plumbing supply store,"701 Pecan St, Abilene, TX 79602, United States","C7R9+P9 Abilene, Texas, USA",https://www.winsupplyinc.com/Location/Abilene-TX/79602/Plumbing-Supplies,+1 325-676-2012,Closed ⋅ Opens 7:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzMKNAJxDe69ZO2rdeJ2JYhcaWQ_GytVyMdO4QHduK9mVF6WR71OIGWLpjGCBdTI6GxnuBtQiBS3QbeQhp5h_10MGoV3AKXzWcavZEErVYgp9LFF6Wy7WsYSpUcsFQd04t4Af6u=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:12:58.074Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Dempsey%27s+Plumbing/data=!4m7!3m6!1s0x848f7e5b80862aa5:0xbdb900afe806422!8m2!3d32.4838865!4d-99.745403!16s%2Fg%2F11l73ytm4d!19sChIJpSqGgFt-j4QRImSA_gqQ2ws,Dempsey's Plumbing,5.0,4,Plumber,,,,+1 325-864-1606,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOdSDSzBrZOge5DMIwZjlJkTSZYTpl6U-y50Lz9=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:02.892Z,,,
https://www.google.com/maps/place/APSCO/data=!4m7!3m6!1s0x86568e1bcf8a95ab:0x1efdefe6f83f890d!8m2!3d32.4475328!4d-99.7309034!16s%2Fg%2F1ts_7097!19sChIJq5WKzxuOVoYRDYk_-Obv_R4,APSCO,4.4,23,Plumbing supply store,"742 S 2nd St, Abilene, TX 79602, United States","C7X9+2J Abilene, Texas, USA",http://apscotx.com/,+1 325-673-5001,Closed ⋅ Opens 7:15 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy4EIvI4t5CXyb-1ngp000cX-L1O4S76821azX2HJIifHFyUTSgOjNOg0a0yZ5vZCcxGhNhcScqGsRtNO0v6rNX4cuL6pxRyG8UclMAOPPc7gr_IBuiXOxI1fG0C8SsiXlmB-hQXg=w408-h725-k-no,true,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,7:15 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:07.967Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Uniqu3+Solutions+Remodeling+and+Handyman+Services+LLC/data=!4m7!3m6!1s0x86568f4414b52909:0xc618b96c9f4e2309!8m2!3d32.4610494!4d-99.7302706!16s%2Fg%2F11cmhmwdg7!19sChIJCSm1FESPVoYRCSNOn2y5GMY,Uniqu3 Solutions Remodeling and Handyman Services LLC,5.0,47,General contractor,"1033 Walnut St, Abilene, TX 79601, United States","F769+CV Abilene, Texas, USA",http://www.uniqu3-solutions.com/,+1 325-627-3188,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwam3RqrU17iaR-33vxaaI4barGNXPWo39iCoe=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:12.840Z,,,
https://www.google.com/maps/place/Clearline+Plumbing/data=!4m7!3m6!1s0x81619bd6b2d95319:0x98ac6d2b79edf238!8m2!3d32.4838865!4d-99.745403!16s%2Fg%2F11xnnztkgb!19sChIJGVPZstabYYEROPLteSttrJg,Clearline Plumbing,5.0,6,Plumber,,,https://www.clearlineplumbingtx.com/,+1 325-370-2175,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNQzu4x4XumTrsnDuZtzx_Y-fCFP9-0WGmwn17D=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:17.491Z,,,
https://www.google.com/maps/place/Reece+Plumbing/data=!4m7!3m6!1s0x86568f78ca11f661:0x9fe8664a2a897060!8m2!3d32.4461097!4d-99.7267456!16s%2Fg%2F11r1z65mfr!19sChIJYfYRyniPVoYRYHCJKkpm6J8,Reece Plumbing,4.0,8,Plumbing supply store,"242 S Treadaway Blvd, Abilene, TX 79602, United States","C7WF+C8 Abilene, Texas, USA",https://www.reece.com/plumbing,+1 325-677-8174,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOBWfY0QrleQyLwF5_cqTSe5rHu1VF_9f_RVVZd=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7:30–11:30 am,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:22.357Z,,Provider of plumbing-related products for contractors & homeowners. · In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Total+Quality+Plumbing/data=!4m7!3m6!1s0x86568dbc726706d1:0xd58540de4ad228c1!8m2!3d32.41364!4d-99.9743255!16s%2Fg%2F11stfns4c5!19sChIJ0QZncryNVoYRwSjSSt5AhdU,Total Quality Plumbing,5.0,62,Plumber,,,http://www.totalqualityplumbingtx.com/,+1 325-266-4887,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxYlveR2T1iN4INzBA-9s6Ag4y3Chm4fmcBoM4Cj55D16zSXP4LpTng3JfeFRNHjzDZxH19LW2TC1xaJV0CLq_98ekw8UX08CvEV52C-ePynUPPR7kcNCdU_DzWxI6OkwQPGCFy4PlUQk_z=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:27.416Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/ATX+Plumbing+%26+Septic/data=!4m7!3m6!1s0x86568d0f9ae208a7:0x8881f4cde7edfbe6!8m2!3d32.399308!4d-99.7351993!16s%2Fg%2F11vksplk4d!19sChIJpwjimg-NVoYR5vvt5830gYg,ATX Plumbing & Septic,5.0,5,Plumber,"926 Energy Dr ste a, Abilene, TX 79602, United States","97X7+PW Abilene, Texas, USA",,+1 325-665-2646,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPMI75Df02WsaZ2DHOZgdFtWPkvrVZPh5YJ2UUf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:32.432Z,,,
https://www.google.com/maps/place/In+2+Deep+Plumbing/data=!4m7!3m6!1s0x86568d4d4d750261:0xbb29a89c9956d78!8m2!3d32.394384!4d-99.735272!16s%2Fg%2F11fv3h5vnh!19sChIJYQJ1TU2NVoYReG2VyYmasgs,In 2 Deep Plumbing,5.0,2,Plumber,"1001 Ben Richey Dr, Abilene, TX 79602, United States","97V7+QV Abilene, Texas, USA",https://in2deepplumbing.com/,+1 325-439-0720,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNxaT5xok2RNL521mdhDvObUf71ca0Nuve8Qhem=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:37.217Z,,,
https://www.google.com/maps/place/Lone+Star+Plumbing/data=!4m7!3m6!1s0x86568d90808cf2fd:0xd34ff2dc16c179df!8m2!3d32.3987141!4d-99.7365835!16s%2Fg%2F1tftfqwg!19sChIJ_fKMgJCNVoYR33nBFtzyT9M,Lone Star Plumbing,1.0,1,Plumber,"1102 Petroleum Dr, Abilene, TX 79602, United States","97X7+F9 Abilene, Texas, USA",http://www.lonestarplumbing.org/,+1 325-572-5824,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hGdCKeJJteOSDI-cyN4tZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.380394&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:39.949Z,,,
https://www.google.com/maps/place/Kingdom+Electric/data=!4m7!3m6!1s0x8656919302f72853:0xcf0f3a5be626cfc2!8m2!3d32.4480866!4d-99.6983114!16s%2Fg%2F11h9w811_2!19sChIJUyj3ApORVoYRws8m5ls6D88,Kingdom Electric,4.6,99,Electrician,"1590 E Hwy 80, Abilene, TX 79601, United States","C8X2+6M Abilene, Texas, USA",https://www.kingdomelectrictx.com/,+1 325-232-8628,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPqiYY5dFqa-s0pvupVZ2l-iQIeK48UhQGEb9g=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:44.845Z,Identifies as women-owned,,
https://www.google.com/maps/place/You+First+HandyMan+Services/data=!4m7!3m6!1s0x86568d237b98af85:0x307c702978501153!8m2!3d32.439704!4d-99.7380775!16s%2Fg%2F11vpdmbvf7!19sChIJha-YeyONVoYRUxFQeClwfDA,You First HandyMan Services,4.3,12,Handyman/Handywoman/Handyperson,"859 Butternut St, Abilene, TX 79602, United States","C7Q6+VQ Abilene, Texas, USA",,+1 325-338-9930,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zk1KF97w-QJyiG7n2HhxBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.39373&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:49.672Z,,,
"https://www.google.com/maps/place/WTR+%7C+Refrigeration+Cooling+Heating+Plumbing/@32.7369725,-97.477188,8z/data=!3m1!4b1!4m6!3m5!1s0xa829054a0bfa8e2d:0xd3e6cd92ce9b2117!8m2!3d32.7369725!4d-97.477188!16s%2Fg%2F11yf3w97bf",WTR | Refrigeration Cooling Heating Plumbing,,,HVAC contractor,,,https://wtr.net/,+1 325-238-7900,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:13:56.741Z,,,
https://www.google.com/maps/place/Zintex+Remodeling+Group/data=!4m7!3m6!1s0x86568e9db035a121:0x128280d5c2442492!8m2!3d32.2700784!4d-99.880551!16s%2Fg%2F11c1r6z2sl!19sChIJIaE1sJ2OVoYRkiREwtWAghI,Zintex Remodeling Group,4.9,76,Bathroom remodeler,,,https://www.zintex.com/?utm_source=googlemybusiness&utm_medium=abilenelisting&promo=gmbabilene,+1 325-219-5567,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOLpDUZ8eEphr0aHESsrjdR9xxn7fIiIOZYYq4a=w408-h408-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:01.567Z,,,
https://www.google.com/maps/place/9+%26+Contractors/data=!4m7!3m6!1s0x86568f3c418c74fd:0x70feec0bc3a8afe2!8m2!3d32.4510221!4d-99.7333267!16s%2Fg%2F11ty5lfdq7!19sChIJ_XSMQTyPVoYR4q-owwvs_nA,9 & Contractors,5.0,17,Construction company,"244 Pine St Suite 305, Abilene, TX 79601, United States","F728+CM Abilene, Texas, USA",https://9andcontractors.com/,+1 325-721-5817,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPfo-DapIknqQkgDrQbbzq-iZeULmzVFWulFjRQ=w408-h348-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:06.542Z,,,
"https://www.google.com/maps/place/Quality+Cooling,+Heating+%26+Plumbing/data=!4m7!3m6!1s0x86568dbca7a29cdb:0x34c35442694488e3!8m2!3d32.3971293!4d-99.7505523!16s%2Fg%2F1ts2_ps1!19sChIJ25yip7yNVoYR44hEaUJUwzQ","Quality Cooling, Heating & Plumbing",4.9,2380,HVAC contractor,"4413 Sayles Blvd, Abilene, TX 79605, United States","96WX+VQ Abilene, Texas, USA",https://qualitycool.com/,+1 325-676-5152,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOkYc6l5D0p4UebL9_6qV9G9hYk92x6QHWWKAqL=w408-h358-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:11.438Z,,,
https://www.google.com/maps/place/Herrera+Heating+and+Cooling/data=!4m7!3m6!1s0x86568de273077ed7:0x2ed4e3df7210cbbd!8m2!3d32.4303612!4d-99.7384059!16s%2Fg%2F11c0rrscv8!19sChIJ134Hc-KNVoYRvcsQct_j1C4,Herrera Heating and Cooling,4.8,53,HVAC contractor,"1601 Butternut St, Abilene, TX 79602, United States","C7J6+4J Abilene, Texas, USA",http://herreraheatingandcooling.com/,+1 325-665-8442,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipN4eZPUlf-b-rGJSJXPBkiPwR4CRxLc3JCYtqj8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:16.477Z,,,
https://www.google.com/maps/place/Black%27s+Backhoe+Service/data=!4m7!3m6!1s0x86568de997bd9613:0x79e880f9c89d6b6e!8m2!3d32.4147619!4d-99.742929!16s%2Fg%2F11fm53n13p!19sChIJE5a9l-mNVoYRbmudyPmA6Hk,Black's Backhoe Service,5.0,9,Septic system service,"2912 S Treadaway Blvd, Abilene, TX 79602, United States","C774+WR Abilene, Texas, USA",https://blacksbackhoe.com/,+1 325-725-2997,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNlh6t5Fv_oc4E47O5xYYAJN4uakAA_KCvWpTto=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:21.392Z,,,
https://www.google.com/maps/place/Ace+Air+Conditioning/data=!4m7!3m6!1s0x86568df00dee0691:0xc45c04004874082c!8m2!3d32.4194174!4d-99.7332814!16s%2Fg%2F1vqth5_6!19sChIJkQbuDfCNVoYRLAh0SAAEXMQ,Ace Air Conditioning,4.9,54,Air conditioning contractor,"2497 Oak St, Abilene, TX 79602, United States","C798+QM Abilene, Texas, USA",http://www.aceairconditioningabilene.com/,+1 325-268-2897,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPH1d_XcR6AvT-lJs8eEFSF9BMY7xUNM7ntC9GC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:26.327Z,,,
"https://www.google.com/maps/place/Solar+Supply+Inc/@32.4525551,-99.729244,17z/data=!3m1!4b1!4m6!3m5!1s0x86568e03422115d7:0x43d19277d644508e!8m2!3d32.4525551!4d-99.729244!16s%2Fg%2F1261dg6td",Solar Supply Inc,4.5,11,Air conditioning contractor,"710 N 4th St, Abilene, TX 79601, United States","F73C+28 Abilene, Texas, USA",http://www.solarsupply.us/,+1 325-672-5515,Closed ⋅ Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:33.082Z,,,
https://www.google.com/maps/place/All+In+One+General+Contractors/data=!4m7!3m6!1s0x86568d1201bd1b45:0xc2b74070101e88d3!8m2!3d32.4503422!4d-99.760691!16s%2Fg%2F11j8mj82t0!19sChIJRRu9ARKNVoYR04geEHBAt8I,All In One General Contractors,1.0,4,Contractor,"3033 S 1st St, Abilene, TX 79602, United States","F62Q+4P Abilene, Texas, USA",,+1 325-320-0137,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO9pD0garrJk1vhZHRFlVdwGuvjG7-w869xr0Of=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:38.182Z,,,
https://www.google.com/maps/place/ADB+Home+Improvement+Services/data=!4m7!3m6!1s0x86568ef8c531c8c3:0x23d6d80af5bbd10!8m2!3d32.4245328!4d-99.7383456!16s%2Fg%2F11g6qf9mpw!19sChIJw8gxxfiOVoYREL1br4BtPQI,ADB Home Improvement Services,4.7,27,Handyman/Handywoman/Handyperson,"2001 Butternut St, Abilene, TX 79602, United States","C7F6+RM Abilene, Texas, USA",,+1 325-269-1243,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM7LpCMTZMuy8RrcxnNOTj_ssQbOg_J9nySCSgz=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:43.149Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Earl%27s+Plumbing+%26+Air/data=!4m7!3m6!1s0x8656f3081f7b3f27:0x3c4141cc82734757!8m2!3d32.322984!4d-99.74998!16s%2Fg%2F11jzj97n38!19sChIJJz97HwjzVoYRV0dzgsxBQTw,Earl's Plumbing & Air,5.0,484,Plumber,"879 US-83 84 St 1105, Abilene, TX 79602, United States","87F2+52 Abilene, Texas, USA",https://callearls.com/abilene/,+1 325-313-6787,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNDSoH-1RE6oB7w3058O0xYtpUDSDzi7IptYdFz=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2025-11-11T03:14:48.069Z,,,
