placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Embassy+Tire+%26+Wheel/data=!4m7!3m6!1s0x86d67bb38132b079:0xa04c529175bb66fa!8m2!3d32.1336111!4d-110.9683333!16s%2Fg%2F1tg9t3th!19sChIJebAygbN71oYR-ma7dZFSTKA,Embassy Tire & Wheel,4.7,686,Tire shop,· Delivery,"6500 S 6th Ave, Tucson, AZ 85706, United States","42MJ+CM Tucson, Arizona, USA",http://www.embassytire.com/,+1 520-807-6468,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPHUIPdkSjCjwv-4zEeLZ-Ie-L81IehvpdjTrcxNxe0falzgtGVedWy9yfde-iS1-Jrg3ApyYI249VVNLPOp8t_czfwZbRTL9n8E-vdyXy0iFiH1-xk-iwshNMluL8tvo5482E7w=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:03.992Z,,,
https://www.google.com/maps/place/Buddy%27s+Auto+Diagnostic+and+Air+Conditioning+Service/data=!4m7!3m6!1s0x86d677a178f5d295:0x4000aa5356ab496b!8m2!3d32.2478838!4d-111.00015!16s%2Fg%2F11fmvzvx8_!19sChIJldL1eKF31oYRa0mrVlOqAEA,Buddy's Auto Diagnostic and Air Conditioning Service,4.6,136,Auto repair shop,,"2112 N Dragoon St Suite 16, Tucson, AZ 85745, United States","6XXX+5W Tucson, Arizona, USA",http://buddykeepingitkool.com/,+1 520-704-7800,Closed · Opens 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRr8cGD-48e8TJSMjxGQ4vAEY-RfU5CBOasmIHmAbjLPDUQrMLM2s789obn8wDAt0yjsIjokfYaq5K7u49K3yd7sRn5YsbEMlULqVC64g2ljwIwFIeEgS5xgEyV2Cq8suykrKRZw=w408-h528-k-no,true,12–5:30 pm,12–5:30 pm,12–5:30 pm,Closed,12–5:30 pm,11 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:09.294Z,,,
https://www.google.com/maps/place/Breathe+Easy+Automotive/data=!4m7!3m6!1s0x86d6713e5a103177:0xa4d0daad63f1069d!8m2!3d32.2189653!4d-110.9410768!16s%2Fg%2F11gh2qg1c8!19sChIJdzEQWj5x1oYRnQbxY63a0KQ,Breathe Easy Automotive,4.7,197,Auto repair shop,,"242 S Olsen Ave, Tucson, AZ 85719, United States","6395+HH Tucson, Arizona, USA",http://www.breatheeasyautotucson.com/,+1 520-623-9518,Opens soon · 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1cXErluIdubh5E1yAoqrKZteU9prexjnR5RaALOFtsQZqNJZz2SmCx-BmQ29YZBNOMEHdjWwW3QaDtOrAbzAYKKtnIIFdVE5JX2Vg14vUl-Fde0GrfxE69TzlvYB1RPCjM24i=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:14.669Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Big+O+Tires/data=!4m7!3m6!1s0x86d67a75e25f8517:0x7903441a167a3313!8m2!3d32.1791234!4d-110.9686652!16s%2Fg%2F1twyz_7j!19sChIJF4Vf4nV61oYREzN6FhpEA3k,Big O Tires,4.4,312,Auto repair shop,,"3716 S 6th Ave, Tucson, AZ 85713, United States","52HJ+JG Tucson, Arizona, USA",https://www.bigotires.com/location/az/tucson/3716-s-6th-av-85713/004230?utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_ODY2OTUwMy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 520-441-6859,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephBl7v90JGmxwLYnUJa52CsusWCFP7_cQbM6nLucnQtN-jnCkQhn-8z8BRxNUZl-Pm8OMi8A3pXPVHowxNzvzLg4d6rMpPvUvjBF2B1zq-3WJ4Q5EAlxISnJO2prsXwkQI1SGD=w420-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:20.145Z,,,
https://www.google.com/maps/place/RECON+Auto+Detailing+-+Ceramic+Pro+West+Tucson/data=!4m7!3m6!1s0x86d5e4614f3877c7:0x49da3db7630db8fc!8m2!3d32.2765083!4d-110.9792607!16s%2Fg%2F11c1lywdrm!19sChIJx3c4T2Hk1YYR_LgNY7c92kk,RECON Auto Detailing - Ceramic Pro West Tucson,5.0,1478,Car detailing service,,"3829 N Oracle Rd, Tucson, AZ 85705, United States","72GC+J7 Tucson, Arizona, USA",https://recondetail.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 520-262-4512,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDdO_mafqXbJrpEbxyS5c49nMuDfZCeFK3fV4eYXM8cNll-V5Oqy3QpR9Q_cgaF9Hbpil71SiU_2uxSQmFe50E57GEcNf1edi1zYyeYBDY2GyS5mDDg828cIiBYMC6PfVGjpm0=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:26.465Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alfa+Tires/data=!4m7!3m6!1s0x86d6715ad02d3f55:0xe35cc7659d7f6dc!8m2!3d32.2035022!4d-110.968222!16s%2Fg%2F1tdd5q37!19sChIJVT8t0Fpx1oYR3PbXWXbMNQ4,Alfa Tires,4.2,119,Tire shop,· In-store pick-up,"1501 S 6th Ave, Tucson, AZ 85713, United States","623J+CP Tucson, Arizona, USA",,+1 520-530-1504,"Closed · Opens 9 am

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_0Hx0uYcOM3dbp1PtWwGBj13L7ZmTJU-UmI5TuI94rehI9sogfveW1a7TRzeouI5e-oSX-sJoBwc_Sc7bSPjqSKSl7bRRRSCtEORFagAfsFu4xNXszS2o_4BtiTRWCK-DLfka=w426-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:32.221Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/C+%26+J+Tire+and+Wheel/data=!4m7!3m6!1s0x86d66e2b52b2b713:0xe2e0ad81f87d406!8m2!3d32.2358572!4d-110.8976655!16s%2Fg%2F1vnrlg6r!19sChIJE7eyUitu1oYRBtSHH9gKLg4,C & J Tire and Wheel,4.8,405,Tire shop,· In-store pick-up · Delivery,"4458 E Speedway Blvd, Tucson, AZ 85712, United States","64P2+8W Tucson, Arizona, USA",https://www.candjtireandwheel.com/,+1 520-795-1867,Opens soon · 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBBGhLQ7tvEfgzoD4MXWcwtiRtiWDXeqjgDpjx5vEr_QiPGfFvqX-Pj_lRcDOyMDDCS57TkarRDYIeaA36kxB798hYu68QWtdHEDcyNNyZ1zpu61IOf35IvM8Y7geM6Xx4rd--=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:37.505Z,,,
https://www.google.com/maps/place/Cactus+Auto/data=!4m7!3m6!1s0x86d6740813e8d535:0xa3ac1cd9ff826ded!8m2!3d32.2731105!4d-110.999548!16s%2Fg%2F1tdc5nv3!19sChIJNdXoEwh01oYR7W2C_9kcrKM,Cactus Auto,4.6,2110,Used car dealer,· In-store shopping · Delivery,"1602 W Prince Rd, Tucson, AZ 85705, United States","72F2+65 Tucson, Arizona, USA",https://www.cactusauto.com/,+1 520-399-8637,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNG6HTP-LaEHjXlaMXlR8hjSNCYG6Id99T8Sy8fFCoGSjlwN-MAdIJNzf_rTysLIZipJkOrjlCXA0_4ex9o-7bTTeep5jvG0l47__Z746XLGtQfp9tHjxQ_nEEzCjJYoP4rIwZC5JDKkis=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:42.648Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Tucson+Trailer+Company,+Inc./data=!4m7!3m6!1s0x86d67155c868d5cf:0xc0ef05d6324c8f17!8m2!3d32.260731!4d-110.9936357!16s%2Fg%2F1tfv0_8y!19sChIJz9VoyFVx1oYRF49MMtYF78A","Tucson Trailer Company, Inc.",4.5,261,Trailer dealer,· In-store shopping · Kerbside pickup · Delivery,"1315 W Miracle Mile, Tucson, AZ 85705, United States","7264+7G Tucson, Arizona, USA",http://www.tucsontrailercompany.com/,+1 520-623-1273,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq00xegVIAWmbt1d8yXdrt76hvDWBXQ0GE2TZvdb8jpRMOIOCG-oR3E_WMBvFO7spOtFxacpMcMdnQBBvwV8W2vFYz5EXgd0XvezkHm5UNaztYYwjf8Fe61YKgQ2a4CqssAoH4=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:47.871Z,,,
https://www.google.com/maps/place/Fair+Wheel+Bikes/data=!4m7!3m6!1s0x86d67101ba48dc39:0x1ce81c4506c7a47a!8m2!3d32.2276598!4d-110.954391!16s%2Fg%2F1tgx711x!19sChIJOdxIugFx1oYReqTHBkUc6Bw,Fair Wheel Bikes,4.7,347,Bicycle store,· In-store shopping · Kerbside pickup,"1110 E 6th St, Tucson, AZ 85719, United States","62HW+36 Tucson, Arizona, USA",http://fairwheelbikes.com/,+1 520-884-9018,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3MdJ5nS15068Q8xBSEDtGGiHlYu0DTCBGDZmCzhGH0ARmu_Tyrd1wyeQmkpGbNe0k7CKf2j30RrG-H8Q8dnqoYAwu3k87eLpztpwZF2vXb19091oVIczM62L2Rl7XVWWB6ow=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:52.799Z,,,
https://www.google.com/maps/place/JJ+Bicycles/data=!4m7!3m6!1s0x86d671191e1b65c5:0x10ad174a4bf84b34!8m2!3d32.2299106!4d-110.9715132!16s%2Fg%2F1hc1_vz5y!19sChIJxWUbHhlx1oYRNEv4S0oXrRA,JJ Bicycles,4.8,153,Bicycle store,,"640 N Stone Ave, Tucson, AZ 85705, United States","62HH+X9 Tucson, Arizona, USA",https://facebook.com/J-J-Bicycles-116295012353928/,+1 520-882-8858,Closed · Opens 10 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq-0rA1Lquq84WwaUJiyi_wB0y2pBB8P-2hrkO0oyPzzh0iZFMPKRFSNhsgqwDQ9owvxMfowrERtlQFc4kwOsAZv0lUa1j8Qd5GVdOzkbt9g4cs8kg99ocHdA9tNgXHMN3dDp48=w426-h240-k-no,false,10 am–5:45 pm,10 am–5:45 pm,10 am–5:45 pm,10 am–6 pm,10 am–5:45 pm,10:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:29:58.053Z,,,
https://www.google.com/maps/place/Dent+Busters/data=!4m7!3m6!1s0x86d6715528ef05db:0x4c797752cdb3cd81!8m2!3d32.2462442!4d-110.9715781!16s%2Fg%2F11mbqjxf1k!19sChIJ2wXvKFVx1oYRgc2zzVJ3eUw,Dent Busters,4.7,188,Auto dent removal service,,"2002 N Stone Ave, Tucson, AZ 85705, United States","62WH+F9 Tucson, Arizona, USA",http://dent-busters.com/,+1 520-882-9300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcRqGoG1IN3JJm6cUxku5281NRNqU5hU9olLjK5nQljHEU4DO2IE3EJT2FWp2UQbxG5czUnYfnd0YVM53upophQp97oqB9Uf6M9Kq8uR2p9IMm7HH_38B_pi1OfTz2syJwhfqnoaA-D7Vp=w408-h291-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",2026-03-23T15:30:03.197Z,,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x86d60c54ebdb65df:0xb12d61218ae107a0!8m2!3d32.4033499!4d-110.9523659!16s%2Fg%2F11b7g2yk1z!19sChIJ32Xb61QM1oYRoAfhiiFhLbE,Goodyear Auto Service,4.3,281,Tire shop,· In-store shopping · In-store pick-up,"10885 N Oracle Rd, Oro Valley, AZ 85737, United States","C23X+83 Oro Valley, Arizona, USA",https://www.goodyearautoservice.com/,+1 520-797-3915,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQxXmORdiwscKjy-4Wha8oWGNGdM1Dk-XBSmBAha4yCsSRJnRSi324TsmI2YAo4oUD2CU1Yr9CgWSUZWP3h65XoBxKkndDgxupPhFPcYFtEOTy7tgc1OpP0RM43gfnV4YSwm3BTA=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:30:29.794Z,,,
https://www.google.com/maps/place/BRAKEmax/data=!4m7!3m6!1s0x86d60cf88e129a7f:0x8f8551db972a5d99!8m2!3d32.3975176!4d-110.9589763!16s%2Fg%2F1tj5llqg!19sChIJf5oSjvgM1oYRmV0ql9tRhY8,BRAKEmax,4.7,1026,Auto repair shop,,"10529 N Oracle Rd, Oro Valley, AZ 85737, United States","92XR+2C Oro Valley, Arizona, USA",https://www.brakemax.com/locations/az/orovalley/auto-repair-10529-n-oracle?utm_source=local_listing&utm_medium=organic&utm_campaign=store_1003,+1 520-210-4027,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYAyh65aHaGEI2CMAUuqoDzp2LbEdTDAcMBlsxufdB_PeAe571eL9TrWVNJ94Ll7zSlSHRuR_aIGAUL1Lha_9reNTHUAsBGyky5p68v11BkxpqgSMrumU0eg2_TqF2_kSzX-xH55J71uQ=w426-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:30:35.094Z,,,
https://www.google.com/maps/place/Discount+Tire/data=!4m7!3m6!1s0x86d60cb565dfbf3d:0x908c2752d2b97560!8m2!3d32.3541618!4d-110.9751314!16s%2Fg%2F11fzv0yxvr!19sChIJPb_fZbUM1oYRYHW50lInjJA,Discount Tire,4.5,766,Tire shop,· In-store shopping · Kerbside pickup,"8125 N Oracle Rd, Oro Valley, AZ 85704, United States","923F+MW Oro Valley, Arizona, USA",https://www.discounttire.com/store/az/oro-valley/s/1628,+1 520-797-0616,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephzl30YHPornfauVEhEVKnW7rdLfgvB445TFPJslPCvXn7166_OfbknkBfR90qM7FP24dKBSE6ubMvwttQ9JiBM_BUpwAnqfFXvOLuCH7XVKT-3dIxnINlWLVuPWLlQkIZwf0=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:30:41.226Z,,,
https://www.google.com/maps/place/Oro+Valley+Automotive/data=!4m7!3m6!1s0x86d60cf85e396959:0xbc141e1a81466f2f!8m2!3d32.3975427!4d-110.9616228!16s%2Fg%2F1tmbwkh8!19sChIJWWk5XvgM1oYRL29GgRoeFLw,Oro Valley Automotive,4.8,150,Auto repair shop,,"645 E Vuelta Caminata del Rio, Oro Valley, AZ 85737, United States","92XQ+29 Oro Valley, Arizona, USA",http://www.orovalleyautomotive.com/,+1 520-498-2293,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer37IR2iuESt55cBa-vPdcKeQ6zx_rn-fiz9EVB4bDq16YsHLHDPtBJxj780xEMNjHlVqPiX8ikzuxnbtYaU6Fvu0v1GTDdzD0WDn6B_tiyj6Y_XEn1wOckiqZbNSXUb1tpyoc=w408-h419-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:30:47.692Z,,,
https://www.google.com/maps/place/Brake+Masters+%23204/data=!4m7!3m6!1s0x86d60cf80e0caf11:0x6415f822af0e39f1!8m2!3d32.3973768!4d-110.9616118!16s%2Fg%2F1tdm44y5!19sChIJEa8MDvgM1oYR8TkOryL4FWQ,Brake Masters #204,4.7,375,Auto repair shop,,"645 E Vuelta Caminata del Rio, Oro Valley, AZ 85737, United States","92WQ+X9 Oro Valley, Arizona, USA",https://www.brakemasters.com/stores/645-vuelta-caminata-del-rio-oro-valley-az/,+1 520-441-8007,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhR5A_f-c-tmlRDEQGJRn_nIOdUP3lQ4P5Sd2edP1tseNcBuCr_b4wU2T_ZxKqLTq712ej_LvT_yBhL238pQhzPDCK3IL1ocXH0mIwkJ70LT5yyc6ZQZYxLc1rYXztDPCzl7FdrA=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:30:54.043Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x86d673355ea744df:0xaa00e2b6d19cfa7c!8m2!3d32.3513268!4d-110.9740882!16s%2Fg%2F1tlz_ml4!19sChIJ30SnXjVz1oYRfPqc0bbiAKo,Firestone Complete Auto Care,4.4,336,Tire shop,· In-store shopping · Kerbside pickup,"7980 N Oracle Rd, Tucson, AZ 85704, United States","922G+G9 Tucson, Arizona, USA",https://www.firestonecompleteautocare.com/arizona/tucson/7980-n-oracle-rd/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 520-485-4739,"Open · Closes 6 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5qz2Wp0_towCldufKdKTguhcV-gKmNIOYHlyOFKO1FTf4n6ttdOgRMOdwm7bLFMhh69UJRnffzYwWPmBkCmtQRhVKGBaqrOqu1ssk9d8pYHWsxKZgf04ZKtBlbTkAwE24ZQOr=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:31:03.500Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Jack+Furrier+Tire+%26+Auto+Care/data=!4m7!3m6!1s0x86d6734aa22ba78f:0x64371256060b9fa8!8m2!3d32.3494025!4d-110.9748043!16s%2Fg%2F1ttdnf7g!19sChIJj6crokpz1oYRqJ8LBlYSN2Q,Jack Furrier Tire & Auto Care,4.3,221,Tire shop,· In-store shopping · In-store pick-up,"7846 N Oracle Rd, Tucson, AZ 85704, United States","82XG+Q3 Tucson, Arizona, USA",https://jackfurriers.com/,+1 520-297-0013,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepmnDk3P_uE8smjjtLX7kHFPh7RW_QBBnEXH1b5DdbN7djlHAxkXhyagwl1cowFKJM8NJcJCl4orBZdLBjoYJf8DBKkAhbW9PcBsGmDTgUKdv1RSSx8CxSuxHq5pTM5KfrD1zc=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:31:09.670Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BRAKEmax/data=!4m7!3m6!1s0x86d67349727ea929:0x35a300d8382964e9!8m2!3d32.3452034!4d-110.9781864!16s%2Fg%2F1tl0xsmm!19sChIJKal-cklz1oYR6WQpONgAozU,BRAKEmax,4.9,707,Auto repair shop,,"7613 N Oracle Rd, Tucson, AZ 85704, United States","82WC+3P Tucson, Arizona, USA",https://www.brakemax.com/locations/az/tucson/auto-repair-7613-n-oracle-rd?utm_source=local_listing&utm_medium=organic&utm_campaign=store_1009,+1 520-210-4876,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUJ37_uOiLe60MoEVUBpBqZGcf6RtA69Z-3xRrHCBVicNs6hvLeiEKSSGobZbrh0JY0nZj_GLO1ghIi4tjbZgTkfhdHWH8WP6VvxYZyoWs-kj7esQfngrr66VF-GFbSmXMXUc=w493-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:31:15.432Z,,,
https://www.google.com/maps/place/Pusch+Ridge+Automotive/data=!4m7!3m6!1s0x86d60dc4a4aba00b:0x741930fdfda2a880!8m2!3d32.3525945!4d-110.9739718!16s%2Fg%2F11h6tm_mj3!19sChIJC6CrpMQN1oYRgKii_f0wGXQ,Pusch Ridge Automotive,4.9,191,Auto repair shop,,"8040 N Oracle Rd, Oro Valley, AZ 85704, United States","923G+2C Oro Valley, Arizona, USA",http://www.puschridgeauto.com/,+1 520-999-8040,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2AdcEloWWIcSwIXvCK30VOa_GGnX-zPJNt9d_0FLUdZqJVi_Ayw11N-jYjAi1-rLgZApKxtTNrUD4AmXyIce7gctPJn3lc4N9wv5D3om69Ko574YANqPGI2dXbWR3_0LPtNAm3Q=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:31:21.393Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/OOROO+Auto+-+Oro+Valley/data=!4m7!3m6!1s0x86d60dd984b8350f:0x43171a65910b9b5f!8m2!3d32.4408622!4d-110.936262!16s%2Fg%2F1vc6dvqb!19sChIJDzW4hNkN1oYRX5sLkWUaF0M,OOROO Auto - Oro Valley,4.5,224,Auto repair shop,,"12945 N Oracle Rd, Tucson, AZ 85739, United States","C3R7+8F Tucson, Arizona, USA",https://oorooauto.com/auto-repair-shops/oro-valley/,+1 520-468-7171,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRqJiivlF6enP7AlCke0IH5ouW9ux1qqdzt5u3vacYYx0peYOFUl75sphF59BERh7OgnV_C-ALtqkqFzKttvrovvvvq85nLr1Ezv3BwohPKgBnpwGWUA1hd3qCshO0Oph9JMcA8Q=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:31:27.234Z,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x86d60cb55717d823:0x11c9fbf91ebf1373!8m2!3d32.3529584!4d-110.9751899!16s%2Fg%2F1w97vv3v!19sChIJI9gXV7UM1oYRcxO_Hvn7yRE,Jiffy Lube,4.7,1549,Oil change service,,"8055 N Oracle Rd, Tucson, AZ 85704, United States","923F+5W Tucson, Arizona, USA",https://www.jiffylube.com/locations/az/tucson/1839,+1 520-575-4000,"Open · Closes 6 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSsr77sLwAx2DT7hpvpsmq-xQarxCEFfwBuotJI5TeBLJQSuOM69Cx-FWY7TFCCSxnBfO0i0bgk9w8msnKzY7ADL6gZX5o0XXNAuzte32dIm1eBog-e1BjHg_6Nu1uLDK1P4nAuOtq0JfM=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:31:33.184Z,,,
https://www.google.com/maps/place/Fletchers+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x86d673355c300001:0x8f9cb46c26d75d23!8m2!3d32.3513855!4d-110.9744271!16s%2Fg%2F11fll6g68n!19sChIJAQAwXDVz1oYRI13XJmy0nI8,Fletchers Tire & Auto Service,4.8,6,Auto repair shop,,"7980 N Oracle Rd, Tucson, AZ 85704, United States","922G+H6 Tucson, Arizona, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweogZapXC0q-FusQ8ftWghNMna48A6GvyP7D-aJJUFqki9w3vqyIOiwQ7eLkbZWZplQm5OdVgymgIfnJgUf_Jf-fn-7fLc6lgP0ln64nDCcW6gWq2pSW4qQTRpVrnKLvfksBIcq-=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2026-03-23T15:31:37.179Z,,,
