placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Tree+of+Life+Counseling,+PLLC/data=!4m7!3m6!1s0x89a911d1c5ed30a7:0xddd1b15796734618!8m2!3d34.7654127!4d-77.4196839!16s%2Fg%2F11smzvc5cn!19sChIJpzDtxdERqYkRGEZzllex0d0","Tree of Life Counseling, PLLC",4.2,10,Mental health clinic,"10 Dewitt St Suite 2, Jacksonville, NC 28540, United States","QH8J+54 Jacksonville, North Carolina, USA",https://tlc-counseling.com/tree-of-life-greensboro-nc-jacksonville-nc/jacksonville-home/about-us-jacksonville/,+1 910-333-1004,,https://lh3.googleusercontent.com/p/AF1QipNQ3-zhRJx0Y3br85HGWjz7GO3TFnP7euuCbpP7=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:19:31.082Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Lobraico+Dayna+MD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0x562b0fc8d363ec1d!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1260137vf",Lobraico Dayna MD,,,Psychiatrist,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",http://www.med.navy.mil/,+1 910-451-1113,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:19:35.562Z,,,
https://www.google.com/maps/place/Crystal+Clarity+Counseling+Services/data=!4m7!3m6!1s0x89a91171d2f2e577:0x8754d9d7f9fbe7e1!8m2!3d34.752774!4d-77.4117506!16s%2Fg%2F11sfj3h_n1!19sChIJd-Xy0nERqYkR4ef7-dfZVIc,Crystal Clarity Counseling Services,5.0,4,Mental health service,"237 New River Dr #3, Jacksonville, NC 28540, United States","QH3Q+47 Jacksonville, North Carolina, USA",https://www.facebook.com/crystal.clarity.715/,+1 910-333-1031,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GiaE1xTNN0LXJkzxJA-3Ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.19502&pitch=0&thumbfov=100,true,12–7 pm,12–7 pm,12–7 pm,9 am–7 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:19:39.831Z,,,
"https://www.google.com/maps/place/Rachel+S.+Saboski,+PsyD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0x58cd1c8704683104!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1hc1wknr_","Rachel S. Saboski, PsyD",,,Psychologist,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",,+1 910-450-4159,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:19:44.086Z,,,
https://www.google.com/maps/place/IQuOLIOC+Inc/data=!4m7!3m6!1s0x89a9100d6e784b7d:0x4ec3a85f944a3701!8m2!3d34.7984015!4d-77.3778856!16s%2Fg%2F1tq8kdpz!19sChIJfUt4bg0QqYkRATdKlF-ow04,IQuOLIOC Inc,5.0,4,Mental health service,"211 Drummer Kellum Rd, Jacksonville, NC 28546, United States","QJXC+9R Jacksonville, North Carolina, USA",,+1 910-355-2000,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPmUgdUGP_6FmDPo_a1Rnz1ok_ishg8LKNan3R=w462-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:19:48.472Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Sam+Stephens,+PsyD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0xe298f99d3285839!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1td548zz","Sam Stephens, PsyD",,,Psychologist,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",,+1 910-450-8598,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:19:52.704Z,,,
https://www.google.com/maps/place/L+Bryant+Counseling+and+Consulting+PLLC/data=!4m7!3m6!1s0x89a9116c83819ca5:0xfe768b72512b1e7b!8m2!3d34.7774873!4d-77.3885733!16s%2Fg%2F11h3vgkqf_!19sChIJpZyBg2wRqYkRex4rUXKLdv4,L Bryant Counseling and Consulting PLLC,3.7,6,Mental health clinic,"2444 Commerce Rd #117, Jacksonville, NC 28546, United States","QJG6+XH Jacksonville, North Carolina, USA",https://lbryantcounselingandconsulting.com/,+1 910-518-8644,"Closed · Opens 10 am Tue

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11MHfL393kgmPCK1j3wBdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.11788&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:19:57.529Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Without+Limits+Counseling+Services+PLLC/data=!4m7!3m6!1s0x89a9113560a594ef:0x727bd3e5ac2e5511!8m2!3d34.748872!4d-77.424525!16s%2Fg%2F11q8v5vmlj!19sChIJ75SlYDURqYkREVUurOXTe3I,Without Limits Counseling Services PLLC,4.2,5,Mental health service,"615 College St, Jacksonville, NC 28540, United States","PHXG+G5 Jacksonville, North Carolina, USA",http://www.withoutlimitscounseling.com/,+1 910-218-0006,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPWdpGGZaAFcf2JdHi0m6z4UfbiNTAcN-R7wQ6e=w408-h332-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:01.822Z,,,
https://www.google.com/maps/place/Integrated+Family+Services/data=!4m7!3m6!1s0x89a910e48f085ef5:0x311fa131b3671918!8m2!3d34.7921987!4d-77.4177101!16s%2Fg%2F11fxxmch7k!19sChIJ9V4Ij-QQqYkRGBlnszGhHzE,Integrated Family Services,2.6,8,Mental health service,"3383 Henderson Dr, Jacksonville, NC 28546, United States","QHRJ+VW Jacksonville, North Carolina, USA",http://www.integratedfamilyservices.net/,+1 910-939-6475,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gM5KOth4C9SzQ88keL0WzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.028622&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:04.183Z,,,
"https://www.google.com/maps/place/Pride+in+North+Carolina,+LLC/data=!4m7!3m6!1s0x89a910f879749e6d:0x9e3ccd905af2c360!8m2!3d34.7939531!4d-77.4136614!16s%2Fg%2F11c4bp77ls!19sChIJbZ50efgQqYkRYMPyWpDNPJ4","Pride in North Carolina, LLC",3.2,18,Mental health service,"3886 Henderson Dr, Jacksonville, NC 28546, United States","QHVP+HG Jacksonville, North Carolina, USA",http://www.pridenc.com/,+1 910-938-9833,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrByru5vEXwbYarXlilcs8OtZ2OGjR4qRlkpGkGfp0fVrngD9_ED76_uXy2X0cwGlpIoP8LbKwmcUX9zD5wybsIIK-qvtuhySjyKn8w4keK5mHbBuEI2xFgnsa2VgK4txPUEXR=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:08.762Z,,,
"https://www.google.com/maps/place/Ryan+Rote,+LCSW/data=!4m7!3m6!1s0x89a911665692b6a7:0x35fb82043836fe14!8m2!3d34.761805!4d-77.3799053!16s%2Fg%2F11lg7zmxyc!19sChIJp7aSVmYRqYkRFP42OASC-zU","Ryan Rote, LCSW",3.0,2,Psychotherapist,"200 Doctors Dr M, Jacksonville, NC 28546, United States","QJ6C+P2 Jacksonville, North Carolina, USA",,+1 910-335-8680,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X4Iucu7y6DIEsh-1Ob6Cqg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.01608&pitch=0&thumbfov=100,false,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,7–11 am,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:13.211Z,,,
https://www.google.com/maps/place/Steven+A.+Cohen+Military+Family+Clinic+at+Hope+For+The+Warriors/data=!4m7!3m6!1s0x89a91172d324e2a3:0xe4973f41c984cbea!8m2!3d34.7917901!4d-77.4183282!16s%2Fg%2F11rj5zbydm!19sChIJo-Ik03IRqYkR6suEyUE_l-Q,Steven A. Cohen Military Family Clinic at Hope For The Warriors,3.7,12,Mental health clinic,"3245 Henderson Dr, Jacksonville, NC 28546, United States","QHRJ+PM Jacksonville, North Carolina, USA",http://www.hopeforthewarriors.org/cohenclinic,+1 910-388-5232,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNioCSqdWBcjY8B0TOh5Q8Rx6SnKd5YPcoVyKXZ=w439-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,8 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:18.087Z,,,
"https://www.google.com/maps/place/Dr.+Katy+L.+Kazel,+MD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0xe75b2e40cafc7089!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1vgw9h4t","Dr. Katy L. Kazel, MD",5.0,1,Emergency care physician,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",https://weence.com/medical/doctors/camp-lejeune/dr-katy-l-kazel-md/,+1 910-450-4840,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:22.499Z,,,
https://www.google.com/maps/place/Morrow-Bradley+%26+Associates/data=!4m7!3m6!1s0x89a91087c046e193:0x6a50c1fecfb5572e!8m2!3d34.7775639!4d-77.3886212!16s%2Fg%2F11gdkxhv94!19sChIJk-FGwIcQqYkRLle1z_7BUGo,Morrow-Bradley & Associates,3.7,3,Mental health service,"2444 Commerce Rd, Jacksonville, NC 28546, United States","QJH6+2H Jacksonville, North Carolina, USA",,+1 910-238-2166,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11MHfL393kgmPCK1j3wBdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.56974&pitch=0&thumbfov=100,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:26.902Z,,,
"https://www.google.com/maps/place/Sharon+M.+Dresbach,+PHD/data=!4m7!3m6!1s0x89a91a9d6fd8f881:0x9263fcfb7fc5f77c!8m2!3d34.7602591!4d-77.3765342!16s%2Fg%2F1tfzybwf!19sChIJgfjYb50aqYkRfPfFf_v8Y5I","Sharon M. Dresbach, PHD",3.7,6,Psychologist,"250 Huff Dr, Jacksonville, NC 28546, United States","QJ6F+49 Jacksonville, North Carolina, USA",https://www.johnstonmd.com/provider/sharon-dresbach-phd,+1 910-353-4414,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMtj3DoNHWRHsqQOa22o_4ry0UynseOTsgC6vhJ=w486-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:31.318Z,,,
"https://www.google.com/maps/place/Amber+R.+Scott,+PsyD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0x62f28667c3b01fbb!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1w0j0gdh","Amber R. Scott, PsyD",,,Psychologist,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",,+1 910-450-4136,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:35.644Z,,,
"https://www.google.com/maps/place/TBI+Clinic+Camp+Lejeune/@34.6757704,-77.3689231,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9058f88b745b1:0x70416aecdea3039e!8m2!3d34.6757704!4d-77.3689231!16s%2Fg%2F1hhj5dllr",TBI Clinic Camp Lejeune,5.0,2,Medical clinic,"River Road, Jacksonville, NC 28540, United States","MJGJ+8C Jacksonville, North Carolina, USA",https://camp-lejeune.tricare.mil/Health-Services/Specialty-Care/Intrepid-Spirit-Concussion-Recovery-Center,+1 910-449-1100,Closed · Opens 7 am Tue,,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:42.287Z,,,
"https://www.google.com/maps/place/Oceanside+Counseling,+LCMHC+PC/data=!4m7!3m6!1s0x89a911d582a7187b:0x74acfd9cf7ed2285!8m2!3d34.7702222!4d-77.4069221!16s%2Fg%2F11gt_f5t9n!19sChIJexingtURqYkRhSLt95z9rHQ","Oceanside Counseling, LCMHC PC",5.0,3,Counselor,"824 Gum Branch Rd suite b, Jacksonville, NC 28540, United States","QHCV+36 Jacksonville, North Carolina, USA",http://oceansidecounseling.org/,+1 910-508-8163,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPniZo28OqSPhcY7rFnp8cr_ThsBXL0WD6u-9sz=w423-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:46.685Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Pride+in+North+Carolina,+LLC/data=!4m7!3m6!1s0x89a91083b25ad7e5:0xc28cfa27edfad9ff!8m2!3d34.7827308!4d-77.381498!16s%2Fg%2F1tfz0zpt!19sChIJ5ddasoMQqYkR_9n67Sf6jMI","Pride in North Carolina, LLC",,,Mental health service,"2812 Commerce Rd, Jacksonville, NC 28546, United States","QJM9+3C Jacksonville, North Carolina, USA",http://www.pridenc.com/,+1 910-346-4444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pIglj7nIMP6R0PkGbWOpTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.36046&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:48.874Z,,,
"https://www.google.com/maps/place/Division+Psych/@34.6621374,-77.3544478,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9050f17f47735:0xd8cb27c66283bc4b!8m2!3d34.6621374!4d-77.3544478!16s%2Fg%2F11ghshmqm6",Division Psych,5.0,1,Mental health clinic,"Camp Lejeune, NC 28547, United States","MJ6W+V6 Camp Lejeune, North Carolina, USA",,+1 910-450-5481,Closed · Opens 7:30 am Tue,,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:55.160Z,,,
https://www.google.com/maps/place/Integrative+Psychotherapy+%26+Wellness+Counseling/data=!4m7!3m6!1s0x89a9115f4a20095f:0xd0c00c120bdf47f0!8m2!3d34.7620533!4d-77.3799683!16s%2Fg%2F11fr538tj0!19sChIJXwkgSl8RqYkR8EffCxIMwNA,Integrative Psychotherapy & Wellness Counseling,5.0,1,Counselor,"200 Doctors Dr M, Jacksonville, NC 28546, United States","QJ6C+R2 Jacksonville, North Carolina, USA",https://ipwcounseling.com/,+1 910-378-9112,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NbL7sMy3LKiH3wvDSZdL4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.56006&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:20:59.582Z,,,
"https://www.google.com/maps/place/Clarence+C.+Farmer,+PHD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0xb3b9c979aa8e72b3!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1tg_gxvk","Clarence C. Farmer, PHD",,,Psychologist,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",,+1 910-450-3905,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:04.099Z,,,
https://www.google.com/maps/place/Thrivemind+Counseling+and+Wellness/data=!4m7!3m6!1s0x89a9114be17a895f:0x41d9510e62acbaa1!8m2!3d34.8014979!4d-77.4416201!16s%2Fg%2F11ghpt4f2t!19sChIJX4l64UsRqYkRobqsYg5R2UE,Thrivemind Counseling and Wellness,4.5,15,Mental health service,"2457 Gum Branch Rd Suite 800, Jacksonville, NC 28540, United States","RH25+H9 Jacksonville, North Carolina, USA",https://thrivemindwellness.com/,+1 910-939-0836,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMqRptvb6iFMAylQBFEGQKJaN8XHAfz-kLLoJ3D=w408-h302-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:08.470Z,Identifies as women-owned,,
https://www.google.com/maps/place/A+Step+Above+Therapeutic+Services/data=!4m7!3m6!1s0x89a91a9dd5954fe3:0xf9c8f5e25aa4c2e9!8m2!3d34.7585795!4d-77.3764469!16s%2Fg%2F1tdcbnyx!19sChIJ40-V1Z0aqYkR6cKkWuL1yPk,A Step Above Therapeutic Services,,,Mental health service,"200 Valencia Ct #127, Jacksonville, NC 28546, United States","QJ5F+CC Jacksonville, North Carolina, USA",,+1 910-938-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rLlmzT3b10N_qmu7DL-5tw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.32745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:10.820Z,,,
https://www.google.com/maps/place/Priorities+ABA/data=!4m7!3m6!1s0x89a9115b2f4a9081:0xa55fe275e54e6e9a!8m2!3d34.7477089!4d-77.3882343!16s%2Fg%2F11v3xf6t8v!19sChIJgZBKL1sRqYkRmm5O5XXiX6U,Priorities ABA,,,Child health care center,"806 Bell Fork Rd, Jacksonville, NC 28540, United States","PJX6+3P Jacksonville, North Carolina, USA",https://prioritiesaba.com/locations/jacksonville?utm_source=gmb&utm_medium=local&utm_campaign=jacksonville,+1 252-341-4192,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOSJm_5GpCfctMrxcAKsfJXwFRExcdvOVMJp1HD=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:15.123Z,,,
"https://www.google.com/maps/place/Albert+E.+Saunders+III,+PsyD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0x50ededa4a4688d14!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1tf03bmy","Albert E. Saunders III, PsyD",,,Psychologist,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",,+1 910-450-3905,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:19.236Z,,,
"https://www.google.com/maps/place/Robin+Henderson-Logan,+PHD/@34.7229497,-77.358437,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9054976795b43:0x689d2d712e1eb421!8m2!3d34.7229497!4d-77.358437!16s%2Fg%2F1tk63z_c","Robin Henderson-Logan, PHD",,,Neurophysiologist,"100 Brewster Blvd, Camp Lejeune, NC 28547, United States","PJFR+5J Camp Lejeune, North Carolina, USA",,+1 910-450-4159,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:23.528Z,,,
https://www.google.com/maps/place/Pyramid+Healthcare+Jacksonville+Outpatient+Treatment+Center/data=!4m7!3m6!1s0x89a911cb1a0ba7af:0x3c72612ce8eab747!8m2!3d34.7965846!4d-77.4360422!16s%2Fg%2F11x11xqkvn!19sChIJr6cLGssRqYkRR7fq6Cxhcjw,Pyramid Healthcare Jacksonville Outpatient Treatment Center,5.0,10,Addiction treatment center,"255 Williamsburg Pkwy A, Jacksonville, NC 28546, United States","QHW7+JH Jacksonville, North Carolina, USA",https://www.pyramid-healthcare.com/location/nc/jacksonville/?utm_campaign=gmb&utm_medium=organic&utm_source=local,+1 866-416-1238,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aHQzuyYFvJAUlIkuWrGCfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.44594&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:28.156Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Leidos+QTC+Health+Services/data=!4m7!3m6!1s0x89a91077d66a0e59:0x1188d02099d3c74e!8m2!3d34.761962!4d-77.378709!16s%2Fg%2F11bytt1_rz!19sChIJWQ5q1ncQqYkRTsfTmSDQiBE,Leidos QTC Health Services,3.7,12,Medical group,"7 Office Park Dr #1, Jacksonville, NC 28546, United States","QJ6C+QG Jacksonville, North Carolina, USA",https://www.qtcm.com/?utm_source=google%20my%20business&utm_medium=organic,+1 910-219-7827,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPUn5RA1RIvD3K3bsHIUulJ4nNIWjpoIqdV-7Mo=w1437-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:32.531Z,,,
"https://www.google.com/maps/place/Open+Water+Wellness,+PLLC/data=!4m7!3m6!1s0x89a911ddb2813305:0x1894a387f06283ce!8m2!3d34.7655186!4d-77.4198443!16s%2Fg%2F11x72yqhkx!19sChIJBTOBst0RqYkRzoNi8IejlBg","Open Water Wellness, PLLC",4.4,13,Counselor,"2 Dewitt St #10, Jacksonville, NC 28540, United States","QH8J+63 Jacksonville, North Carolina, USA",https://www.openwaterwellness.com/,+1 910-939-1127,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMQ2nuZsyHMjlwbLmzJYrxTA7Wuu9qxiqPEP8Rb=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:36.923Z,,,
https://www.google.com/maps/place/Connected+Counseling+Community+Center/data=!4m7!3m6!1s0x89a9114131731d2d:0xda1ec6acfbc03d98!8m2!3d34.777512!4d-77.3884036!16s%2Fg%2F11d_vv8j6t!19sChIJLR1zMUERqYkRmD3A-6zGHto,Connected Counseling Community Center,4.0,7,Psychologist,"College Square Office Mall, 2444 Commerce Rd Suite # 214, Jacksonville, NC 28546, United States","QJH6+2J Jacksonville, North Carolina, USA",http://connectedcounselingcenter.com/,+1 910-585-6755,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1ct4Z9X1xbmw3Kp3Zjre8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.64737&pitch=0&thumbfov=100,true,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8 am–7:30 pm,8:30 am–5 pm,1–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:41.269Z,,,
https://www.google.com/maps/place/Wounds+to+Wisdom+Counseling+PLLC/data=!4m7!3m6!1s0x89a911bdb7d45ec3:0x8af4995ecf12c4cb!8m2!3d34.7513413!4d-77.430634!16s%2Fg%2F11x7hsmsb_!19sChIJw17Ut70RqYkRy8QSz16Z9Io,Wounds to Wisdom Counseling PLLC,5.0,2,Mental health clinic,"201 New Bridge St #201, Jacksonville, NC 28540, United States","QH29+GP Jacksonville, North Carolina, USA",https://woundstowisdomcounseling.com/,+1 910-777-7220,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O2oqLcZviwh0MSz47cNPbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.74515&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Jacksonville+NC/@34.7290473,-77.3430012,14z",2025-12-16T02:21:45.799Z,,,
