placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/One+Stop+Contracting/data=!4m7!3m6!1s0x47d649bc07333a4f:0x48f9609e6cc482a8!8m2!3d32.9948685!4d-80.006923!16s%2Fg%2F11rtl31x0z!19sChIJTzozB7xJ1kcRqILEbJ5g-Ug,One Stop Contracting,4.9,82,Kitchen remodeler,,,https://onestopsc.com/,+1 843-376-6828,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMLcDut5Jy517hMROtGPyaL7yC4yDYaqTVci5_R=w408-h408-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:00.717Z,,,
https://www.google.com/maps/place/Prodigy+Plumbing+Contractor+LLC./data=!4m7!3m6!1s0x6bf45553f381e781:0xc9c27f6b0673e021!8m2!3d32.8003421!4d-79.8991836!16s%2Fg%2F11s0_p4868!19sChIJgeeB81NV9GsRIeBzBmt_wsk,Prodigy Plumbing Contractor LLC.,,,Plumber,,,https://www.prodigyplumber.com/,+1 843-518-8787,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMopQf-0RYREM3GEL40AChMtqyGGGkwjpTHSkwA=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:05.361Z,,,
https://www.google.com/maps/place/Carolina+Relining+Solutions/data=!4m7!3m6!1s0x88fe7fe32c223ec1:0xcfe969365b946785!8m2!3d33.6057194!4d-80.9266144!16s%2Fg%2F11g1nrs1_4!19sChIJwT4iLON__ogRhWeUWzZp6c8,Carolina Relining Solutions,4.5,16,Plumber,,,https://crscharleston.com/,+1 843-300-1505,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPuY3kkWrjuigxBjDUJd7xGBbqPVp-zL9xv8tQa=w408-h285-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:10.231Z,Identifies as women-owned,,
https://www.google.com/maps/place/Patriot+Plumbing+%26+Water+Heaters/data=!4m7!3m6!1s0x88fe891d7e0e1a3b:0xf05d0421413178e2!8m2!3d32.8746632!4d-79.9779916!16s%2Fg%2F11l99hd1f_!19sChIJOxoOfh2J_ogR4ngxQSEEXfA,Patriot Plumbing & Water Heaters,4.8,103,Plumber,,,https://patriotplumbingsc.com/,+1 854-500-1500,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNbwwbxPQPz8d_S2Dxn_GjtOa9jURA3jES9grRd=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:15.262Z,,,
"https://www.google.com/maps/place/Lovejoy+Renovations/@32.8232152,-79.9460553,11z/data=!3m1!4b1!4m6!3m5!1s0x49427aa7570aa24b:0xd3579d13ad5326c3!8m2!3d32.8232152!4d-79.9460552!16s%2Fg%2F11xnftqf6g",Lovejoy Renovations,,,Bathroom remodeler,,,https://lovejoyrenovations.com/,+1 843-214-4304,Closed ⋅ Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:21.828Z,,,
https://www.google.com/maps/place/Quality+Of+Charleston/data=!4m7!3m6!1s0x88fe637de3bf1727:0xb070c4c2d0314ccf!8m2!3d32.9324524!4d-80.0152486!16s%2Fg%2F12606mbjm!19sChIJJxe_431j_ogRz0wx0MLEcLA,Quality Of Charleston,4.4,7,Plumber,,,https://www.charlestonplumbers.net/,+1 843-300-2734,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJyO6OsOEw3gbRxZU_Tby1GjAi62PEpK9zotgDovQkAsmPbZgcUQSCp0OLRKO362Y8SCDgRhWV6Q3FnGHVXM216ccd_Ia96rPJ7gYnyG43zSsdBsyxIZVk1xEXxUF4Sisf0sQHww=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:26.535Z,,,
"https://www.google.com/maps/place/Binder+Plumbing+Repair/@32.8232152,-79.9915256,11z/data=!3m1!4b1!4m6!3m5!1s0x88fe7de5fa289b3d:0x144baa2d23950fc5!8m2!3d32.8232152!4d-79.9915256!16s%2Fg%2F11ngknxvjg",Binder Plumbing Repair,,,Plumber,,,http://www.binderplumbingrepair.com/,+1 843-766-8887,Closed ⋅ Opens 8 am Tue,,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:33.114Z,,,
https://www.google.com/maps/place/Green+Gables+Property+Services/data=!4m7!3m6!1s0x4dada17aa0270fdb:0xfb86b8a0daf98aee!8m2!3d32.7733536!4d-79.9460552!16s%2Fg%2F11mdfv2s5p!19sChIJ2w8noHqhrU0R7or52qC4hvs,Green Gables Property Services,5.0,1,Construction company,,,https://greengablescharleston.com/,+1 843-471-0786,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN_IpWWOozesoGJTnTLS4hIXM6lrtJMKvzbFZKO=w408-h291-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:38.095Z,,,
https://www.google.com/maps/place/Coastal+Air+Plus/data=!4m7!3m6!1s0x88fe7c73ead3d74d:0x95360ce3d10efc9e!8m2!3d32.82656!4d-79.9499049!16s%2Fg%2F1tdfjjws!19sChIJTdfT6nN8_ogRnvwO0eMMNpU,Coastal Air Plus,4.5,8,Air conditioning contractor,"1777 Harmon St, Charleston, SC 29405, United States","R3G2+J2 Charleston, South Carolina, USA",https://www.coastalairplus.com/,+1 843-723-3887,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3Y-aMjjlY8DimCNIHdN5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.1114&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:42.934Z,,,
"https://www.google.com/maps/place/Island+Tasker/@32.7908902,-79.7907314,13z/data=!3m1!4b1!4m6!3m5!1s0x23bf6366a5b8b595:0x9ca72d7c12e5eabd!8m2!3d32.7908902!4d-79.7907314!16s%2Fg%2F11zjxvtnrb",Island Tasker,,,Handyman/Handywoman/Handyperson,,,,+1 843-535-5463,,,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:47.362Z,,,
https://www.google.com/maps/place/Discovery+Development+Group/data=!4m7!3m6!1s0x88fe713779ac882d:0x92c9cdbe5891e9f2!8m2!3d32.7929288!4d-79.866384!16s%2Fg%2F11g0drrrbn!19sChIJLYiseTdx_ogR8umRWL7NyZI,Discovery Development Group,5.0,28,Custom home builder,"767 Coleman Blvd #5, Mt Pleasant, SC 29464, United States","Q4VM+5C Mt Pleasant, South Carolina, USA",http://www.discoverydevgru.com/,+1 619-623-0625,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPLkIu1HQZTEw2CX4GO_loqa_SLPZKvNh_r6it=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:52.301Z,,,
https://www.google.com/maps/place/Battery+Island+Lighthouse+Limited/data=!4m7!3m6!1s0x88fe79ce308fbf25:0x3504ddf5d6ff3e0e!8m2!3d32.8012119!4d-79.9779916!16s%2Fg%2F11qmr235x2!19sChIJJb-PMM55_ogRDj7_1vXdBDU,Battery Island Lighthouse Limited,4.7,12,Bathroom remodeler,,,http://www.batteryislandlighthouse.com/,+1 843-806-9737,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNf7JI-ZvwNxOy2a9xodlgHDyaNYx26kQO33GDF=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:20:57.056Z,,,
https://www.google.com/maps/place/Old+Village+Restoration+and+Painting/data=!4m7!3m6!1s0x4b1d8fc51248a9df:0x628e58f22ca34ad1!8m2!3d32.8232152!4d-79.9460552!16s%2Fg%2F11vssnp5rv!19sChIJ36lIEsWPHUsR0UqjLPJYjmI,Old Village Restoration and Painting,5.0,5,Painting,,,https://oldvillagerestoration.com/,+1 803-622-5778,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwpxck49nYXaKz7hAvmmrVoNSdQP_sMouwO4eE=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:21:01.984Z,,,
https://www.google.com/maps/place/M.W.E.+Plumbing+Specialist/data=!4m7!3m6!1s0x88fe614c6aedaa77:0xe4269e3a08aaa1fa!8m2!3d32.9934259!4d-79.9957719!16s%2Fg%2F1jmcy6r_3!19sChIJd6rtakxh_ogR-qGqCDqeJuQ,M.W.E. Plumbing Specialist,5.0,12,Plumber,,,,+1 843-830-5899,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNBF9d6E9G1jHdHb9IC6bUOsVT1PgBoUXRmgCtC=w408-h306-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:21:07.000Z,,,
https://www.google.com/maps/place/TK+Construction/data=!4m7!3m6!1s0x4a087fe71befa6a7:0x62adc31606e06c20!8m2!3d32.8232152!4d-79.9915256!16s%2Fg%2F11m6mwl0xz!19sChIJp6bvG-d_CEoRIGzgBhbDrWI,TK Construction,5.0,3,Custom home builder,,,https://tkconstruction.io/,+1 301-339-4179,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMS9JAAyEz0SXmAbXRk18TOMC0lm1Wi43k-Om_T=w408-h275-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Sullivan's+Island+Charleston+SC/@32.7629024,-79.8362471,14z",2025-11-11T03:21:11.680Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Gary+C+Brown+Construction/@32.6569378,-79.9413166,17z/data=!3m1!4b1!4m6!3m5!1s0x88fdd7c1e2211d8b:0x817d67294e5efb66!8m2!3d32.6569378!4d-79.9413166!16s%2Fg%2F1trprnn5",Gary C Brown Construction,5.0,1,General contractor,"38 Center St Suite 206, Folly Beach, SC 29439, United States","M345+QF Folly Beach, South Carolina, USA",http://www.garycbrownconstruction.com/,+1 843-588-2954,Closed ⋅ Opens 9 am Tue,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:21:34.782Z,,,
https://www.google.com/maps/place/Blue+Collars+%7C+Charleston+Plumbing+and+HVAC/data=!4m7!3m6!1s0xa0b68f1669630b1b:0xb74739a42b3b4993!8m2!3d32.8774228!4d-80.0073855!16s%2Fg%2F11vjbhl3z6!19sChIJGwtjaRaPtqARk0k7K6Q5R7c,Blue Collars | Charleston Plumbing and HVAC,4.9,178,HVAC contractor,"2157 Rich St, Charleston, SC 29405, United States","VXGV+X2 Charleston, South Carolina, USA",http://www.bluecollars.com/,+1 843-375-6680,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMSTp2sp9mqWQeJEQNzej2daR1gg-rN--BxYNkp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:21:40.071Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Burke+HVAC+Services,+Inc./data=!4m7!3m6!1s0x88fe7cf1c2495415:0xb7e5b936e620a02a!8m2!3d32.6552322!4d-79.9419136!16s%2Fg%2F1td6hbdg!19sChIJFVRJwvF8_ogRKqAg5ja55bc","Burke HVAC Services, Inc.",5.0,16,Air conditioning contractor,"110 W Ashley Ave, Folly Beach, SC 29439, United States","M345+36 Folly Beach, South Carolina, USA",,+1 843-568-7336,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMcUqC0T9ykK6Nx6DBRgNPKahPKPPyP9FVpSE1v=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:21:44.986Z,,,
https://www.google.com/maps/place/Public+bathroom/data=!4m7!3m6!1s0x88fe770012cfb90b:0x73cfd9427793af38!8m2!3d32.6715243!4d-79.9050809!16s%2Fg%2F11w8pmpx5_!19sChIJC7nPEgB3_ogROK-Td0LZz3M,Public bathroom,4.3,7,Public bathroom,"Folly Island, Folly Beach, SC 29439, United States","M3CV+JX Folly Beach, South Carolina, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxY2hOBxBCVrAMbkgZAPniCTCPizIC6pEkztQmIdjejVA2jYhaioybgBEpcmKshLD1iZexmvxEQIVY6wuJSolZ-VNB0si2wjiankpPiA7APSj4uL-IM0FnNOPVo2dnot9hZZ5rB=w408-h362-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:21:49.949Z,,,
https://www.google.com/maps/place/Folly+Hardware/data=!4m7!3m6!1s0x88fdd79dbf974d1f:0x9e22ec712b877350!8m2!3d32.6568556!4d-79.9423671!16s%2Fg%2F11v_4x1pyr!19sChIJH02Xv53X_YgRUHOHK3HsIp4,Folly Hardware,4.9,11,Hardware store,"106 W Hudson Ave Unit B, Folly Beach, SC 29439, United States","M345+P3 Folly Beach, South Carolina, USA",https://follyhardware.com/,+1 854-803-8004,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSylHHYVOwuXttnsS0cn-unZPiAQLAdqAobv_yUUI37LoxJjNmu_FGIg1PYZFGH6vDPMxS8arcWX5jUYNsmVi8J9ECJSWD5RBudQOhM9hmEcYs0YMkzp2XsBJAW1PsvEjmHapXyr=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:21:54.803Z,,,
https://www.google.com/maps/place/Bathroom/data=!4m7!3m6!1s0x88fdd7c1e1523817:0x2718dc5700def6a!8m2!3d32.6558071!4d-79.9378078!16s%2Fg%2F11jcchmxjx!19sChIJFzhS4cHX_YgRau8NcMWNcQI,Bathroom,3.9,17,Public bathroom,"201 E Arctic Ave, Folly Beach, SC 29439, United States","M346+8V Folly Beach, South Carolina, USA",,,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw4xynuBZQX-HV_rNZamwi6u0lhLnTA03pzJtmntLAIizzG-M2u3mKNQOgVZoSfpqW6aGWT01GEmxfFVwlgcipNTypmUGzgWBvm17j8k0YtW9LEA-sk2jU_dSxMqH5Jpkrwj931=w408-h544-k-no,false,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:21:59.892Z,,,
https://www.google.com/maps/place/Plumb+Easy/data=!4m7!3m6!1s0xabbe4737c4be863b:0x419707c00fc88ccc!8m2!3d32.8009722!4d-80.0147175!16s%2Fg%2F11x2ytsyp9!19sChIJO4a-xDdHvqsRzIzID8AHl0E,Plumb Easy,5.0,61,Plumber,"1212 Wappoo Rd, Charleston, SC 29407, United States","RX2P+94 Charleston, South Carolina, USA",https://plumbeasy.org/,+1 843-270-3983,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1QpfmAsG8CAZrFXljtyS5ECBpXqHZuv7gRJyA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:04.674Z,,,
https://www.google.com/maps/place/Beverly+Plumbing+LLC/data=!4m7!3m6!1s0x88fe7f170a0a567f:0x2c530de7ed13d6f!8m2!3d32.7138808!4d-80.0340262!16s%2Fg%2F1v2yzql0!19sChIJf1YKChd__ogRbz3Rft4wxQI,Beverly Plumbing LLC,4.4,33,Plumber,"3026 State Rd S-10-1156, Johns Island, SC 29455, United States","PX78+H9 Johns Island, South Carolina, USA",https://www.beverlyplumbingllc.com/,+1 843-559-5732,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxrqy8PfIgIiymgZYX6AdUXdgEyzj6zi9zp7mbLZ7a5jHNcDDkGZh2PDC-ElsOXVYdvYYv7zVAVe_7WIX41odlxGY5B0NFYlQ-I5XTsB-H5fehcRpaxHiOK1jZpz6PQa35BIAl-=w408-h725-k-no,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:09.525Z,,,
https://www.google.com/maps/place/GMS+PLUMBING+LLC/data=!4m7!3m6!1s0x88fe7f672f310b3f:0x68ca3d4d8b576979!8m2!3d32.7330015!4d-80.0618307!16s%2Fg%2F11vx5n_ynq!19sChIJPwsxL2d__ogReWlXi009ymg,GMS PLUMBING LLC,4.9,49,Plumber,"3226 Maybank Hwy Unit E-11, Johns Island, SC 29455, United States","PWMQ+67 Johns Island, South Carolina, USA",http://triplethreatplumbing.com/,+1 843-252-6950,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMspxtznF-oqnyIVC4FpllvbaftT8nZwgj86bRa=w408-h408-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:21.460Z,,,
"https://www.google.com/maps/place/C%26C+Myers+Heating,+Cooling,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x88fe6f228982423d:0xdd253e6da133e9e9!8m2!3d32.9218672!4d-79.874208!16s%2Fg%2F1tlbkf8h!19sChIJPUKCiSJv_ogR6ekzoW0-Jd0","C&C Myers Heating, Cooling, Plumbing & Electrical",4.8,2636,Air conditioning repair service,"1757 Clements Ferry Rd Unit A, Charleston, SC 29492, United States","W4CG+P8 Charleston, South Carolina, USA",https://ccmyersservice.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*56*c-c-myers-heating-charleston,+1 843-310-5409,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPbnm5CyhyQ9kYKq_R9Eg1WYNCe3uVp85LyLiOP=w408-h309-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:26.553Z,,,
https://www.google.com/maps/place/Rooter+Man+Plumbing/data=!4m7!3m6!1s0x88fe7d118cf71d4b:0xce8e9bdc834ac5cd!8m2!3d32.8313881!4d-80.0698847!16s%2Fg%2F1tdzb8f7!19sChIJSx33jBF9_ogRzcVKg9ybjs4,Rooter Man Plumbing,4.9,564,Plumber,"2013 Bees Ferry Rd, Charleston, SC 29414, United States","RWJJ+H2 Charleston, South Carolina, USA",https://rootermansc.com/,+1 843-402-7799,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP2ZaJKbIVToMdpPv-3i1adaEa2pAzOSKVyeT7D=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:38.578Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Greater+Charleston/data=!4m7!3m6!1s0x88fe6241a44ca7b3:0x3dd49a4fdbe02dc7!8m2!3d32.9273582!4d-80.0734815!16s%2Fg%2F1tdfjjvl!19sChIJs6dMpEFi_ogRxy3g20-a1D0,Mr. Rooter Plumbing of Greater Charleston,4.8,919,Plumber,"3330 Marathon Ct ste b, North Charleston, SC 29418, United States","WWGG+WJ North Charleston, South Carolina, USA",https://www.mrrooter.com/greater-charleston/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 843-410-6063,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOwC1J8svTb58HBTIduczCFFF5tRxIV0exaMNgt=w480-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:43.860Z,,,
https://www.google.com/maps/place/ARS+%2F+Rescue+Rooter/data=!4m7!3m6!1s0x88fe7cad02d1c183:0x6608aae5acc8e165!8m2!3d32.8577795!4d-80.0161828!16s%2Fg%2F1tk70c62!19sChIJg8HRAq18_ogRZeHIrOWqCGY,ARS / Rescue Rooter,4.4,2727,Air conditioning repair service,"2548 Oscar Johnson Dr, North Charleston, SC 29405, United States","VX5M+4G North Charleston, South Carolina, USA",https://www.ars.com/charleston?utm_source=google&utm_medium=gbp&utm_campaign=local_seo&utm_content=gbp_website_click,+1 843-932-7464,,https://lh3.googleusercontent.com/p/AF1QipM2r5q-nX4SeYb_r5Jo4pd1ySSXfCYFJXjQOmQe=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:49.168Z,,,
https://www.google.com/maps/place/Roto-Rooter+of+Charleston/data=!4m7!3m6!1s0x88fe87662a13b559:0x1f48b65f84a33b03!8m2!3d32.8025581!4d-80.1110146!16s%2Fg%2F1trqj1y9!19sChIJWbUTKmaH_ogRAzujhF-2SB8,Roto-Rooter of Charleston,4.9,2105,Plumber,"3630 State Rd S-10-1024, Johns Island, SC 29455, United States","RV3Q+2H Johns Island, South Carolina, USA",https://www.charlestonrotorooter.com/,+1 843-556-4320,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPUgFt77Qwem_IeiPHIKHpcT5oqmw_h491KsK8Y=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:54.344Z,,,
https://www.google.com/maps/place/Davis+Plumbing+Co+Inc/data=!4m7!3m6!1s0x88fdd55af55cbff5:0xc740588244c6da28!8m2!3d32.6786842!4d-80.0865859!16s%2Fg%2F1tk23sxv!19sChIJ9b9c9VrV_YgRKNrGRIJYQMc,Davis Plumbing Co Inc,4.5,4,Plumber,"3245 Sandhill Rd, Johns Island, SC 29455, United States","MWH7+F9 Johns Island, South Carolina, USA",,+1 843-559-6989,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx3DyE5MQLG8kn4-Z3lEUJ1rO7zAg0nqTCFvJj4U0NNdFGyLW_ypYZW4FOT3PXo1sWmBjosPtXN0C3vz-zrFe2QJhi7WUq_MIJV7WS6TriBkdTw-LVqVhbZR_Z-rBcCKkMZ0mYXOg=w426-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:22:57.568Z,,,
https://www.google.com/maps/place/Drip+Doctor+Plumbing/data=!4m7!3m6!1s0xaa315956d50599b:0x1d82c672951b3c18!8m2!3d32.791851!4d-80.038872!16s%2Fg%2F11w4tfl3mg!19sChIJm1lQbZUVowoRGDwblXLGgh0,Drip Doctor Plumbing,4.9,35,Plumber,"2178 B Savannah Hwy Suite 12, Charleston, SC 29414, United States","QXR6+PF Charleston, South Carolina, USA",https://dripdrplumbing.com/,+1 854-201-2013,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipOjCw5OAa0H0dCuQkj6xt1PBR1JX6ObB8wiRrNB=w408-h544-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Folly+Beach+Charleston+SC/@32.6549463,-79.9405323,14z",2025-11-11T03:23:09.195Z,,,
