placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Oh+So+Chlo/data=!4m7!3m6!1s0x549055a96fdae8ef:0x804a32563d0bc253!8m2!3d47.2648825!4d-122.4486981!16s%2Fg%2F11b7j3d_gp!19sChIJ7-jab6lVkFQRU8ILPVYySoA,Oh So Chlo,5.0,68,Waxing hair removal service,"105 N Tacoma Ave, Tacoma, WA 98403, United States","7H72+XG Tacoma, Washington, USA",https://creativechloxo.wixsite.com/ohsochlo,+1 253-954-8781,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipPN0420N7xLa9GK3a-Jl5Kss_d3WyNjJJqhyRTr=w408-h510-k-no,true,Closed,8 am–6 pm,Closed,8 am–12 pm,Closed,8 am–12 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:27:40.848Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hanger+Clinic:+Prosthetics+%26+Orthotics/data=!4m7!3m6!1s0x5490550eccfda62d:0x21d728f0d70561f7!8m2!3d47.2601424!4d-122.4384305!16s%2Fg%2F1263c50pb!19sChIJLab9zA5VkFQR92EF1_Ao1yE,Hanger Clinic: Prosthetics & Orthotics,3.9,20,Orthotics & prosthetics service,"535 Dock St Suite 104, Tacoma, WA 98402, United States","7H66+3J Tacoma, Washington, USA",https://hangerclinic.com/clinics/WA/tacoma/dock-street/,+1 253-383-4447,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mZZuOBMpy4HGvVr5Cu2zTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.14914&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:27:45.696Z,,,
https://www.google.com/maps/place/Pulse+Heart+Institute+Cardiology+Services+-+Tacoma/data=!4m7!3m6!1s0x54905538eb2a98e5:0x59080fca3d1a991e!8m2!3d47.242121!4d-122.475546!16s%2Fg%2F1tdvpg0r!19sChIJ5Zgq6zhVkFQRHpkaPcoPCFk,Pulse Heart Institute Cardiology Services - Tacoma,2.5,91,Cardiologist,"1901 S Cedar St #301, Tacoma, WA 98405, United States","6GRF+RQ Tacoma, Washington, USA",https://www.pulseheartinstitute.org/location/pulse-heart-institute-cardiology-and-electrophysiology-services-tacoma/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-572-7320,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npBqJWcVtPiFzvLC6RnIidEDgB4ksdmPEE3OM7M0Y6fnkIdaafgKiR_xcg5c5sLCBgvq1xr1BKVIYy2oQAomC7PUQ35u7IB-hLttxeZ8kgRt-3zPvAUuUwalvneSMo7V_6g5spH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:27:50.742Z,,,
https://www.google.com/maps/place/Emergency+Dental+Care+USA/data=!4m7!3m6!1s0x5490fffe4ade076d:0x3c338c71e6d38876!8m2!3d47.2382517!4d-122.4832322!16s%2Fg%2F12jvyl_b6!19sChIJbQfeSv7_kFQRdojT5nGMMzw,Emergency Dental Care USA,4.4,876,Dentist,"2302 S Union Ave Ste C23, Tacoma, WA 98405, United States","6GQ8+8P Tacoma, Washington, USA",http://www.emergencydental.com/tacoma,+1 253-777-4201,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMMQ02fvEwsVR0HGmR2V9RizE2o8zkDC_eZXrYp=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:27:55.586Z,,,
https://www.google.com/maps/place/Evergreen+Eye+Center/data=!4m7!3m6!1s0x5490550f59033e39:0x7b627b08051d170!8m2!3d47.2577215!4d-122.4563273!16s%2Fg%2F11b73qs0zc!19sChIJOT4DWQ9VkFQRcNFRgLAntgc,Evergreen Eye Center,4.8,690,Lasik surgeon,"502 S M St, Tacoma, WA 98405, United States","7G5V+3F Tacoma, Washington, USA",https://www.evergreeneye.com/eye-center/tacoma/?y_source=1_MTU2MDg2NTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 800-340-3595,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nreXmREOPIVGAs4XKImcgSxs5FKR-t4B7t3fGG13Jd2_Rr4CGP5xqtv86SQi4orxCKJqvI-VRRo7WAo5FbxsaqvrQNHd5_fHjAPnnd7-xC9Cli7-Ud5YhphRgTqqBb9jZFY-QzY8Q=w408-h500-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:28:00.862Z,,,
https://www.google.com/maps/place/Rankos+Pharmacy/data=!4m7!3m6!1s0x549055a96f0dedcb:0x9ae552cc474a97ad!8m2!3d47.2648501!4d-122.4485046!16s%2Fg%2F126484gdq!19sChIJy-0Nb6lVkFQRrZdKR8xS5Zo,Rankos Pharmacy,4.4,61,Pharmacy,"101 N Tacoma Ave, Tacoma, WA 98403, United States","7H72+WH Tacoma, Washington, USA",https://www.rankospharmacy.com/,+1 253-383-2411,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nriF2QWcfKVnZhHNZMxnHrgWGOhYFhGOuY0ObxfqcAIg0DKc6iyjxiCdwjooT_btUM5nFf0OAL7t3mhandP-bdjwyNKgsRtL_seQf8TxDp8cGIoNUlBGA6odHwLjnNrFIG5k1y_=w408-h725-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:28:05.813Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x549052be50681551:0x23872ce4ad7bd503!8m2!3d47.3385918!4d-122.5905287!16s%2Fg%2F1tf7rv6k!19sChIJURVoUL5SkFQRA9V7reQshyM,Right at Home,4.8,6,Home health care service,"8805 N Harborview Dr #202, Gig Harbor, WA 98332, United States","8CQ5+CQ Gig Harbor, Washington, USA",https://www.rightathome.net/gig-harbor/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1275,+1 253-509-0728,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPozfEoohNqiNcgKchD2RUXMY8w0_29wmS9t8ow=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:28:10.633Z,Identifies as women-owned,true,
https://www.google.com/maps/place/Aesthetic+Surgery+Centre+and+Medical+Spa/data=!4m7!3m6!1s0x54905548651c4dff:0x408d69b66c93e682!8m2!3d47.2377918!4d-122.4768145!16s%2Fg%2F1tt0qv0b!19sChIJ_00cZUhVkFQRguaTbLZpjUA,Aesthetic Surgery Centre and Medical Spa,4.8,536,Plastic surgery clinic,"2202 S Cedar St #100, Tacoma, WA 98405, United States","6GQF+47 Tacoma, Washington, USA",http://www.aestheticcentre.org/?y_source=1_MTA4OTI0MzYxNy03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 253-627-2900,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN52O62UVTPKsDguTZWQAlYq5UpOHA_aJBytoPb=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:28:15.667Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Connor+Naccarato,+DPT/data=!4m7!3m6!1s0x5490553d63815555:0x102d0923b8ee87da!8m2!3d47.2502697!4d-122.474299!16s%2Fg%2F11hd56vzs5!19sChIJVVWBYz1VkFQR2ofuuCMJLRA","Dr. Connor Naccarato, DPT",5.0,2,Physical therapist,"2909 S 12th St #2540, Tacoma, WA 98405, United States","7G2G+47 Tacoma, Washington, USA",http://www.physiostrength.com/,+1 253-336-2040,Open ⋅ Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCHNf7vVdHrm7tp1F4qOdcV8m3CacSe7Zx9I-Z=w408-h272-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–2 pm,Closed,Closed,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:28:20.325Z,,,
https://www.google.com/maps/place/Superior+Linen+Service/data=!4m7!3m6!1s0x549055612a470c5d:0x315464d5714834ae!8m2!3d47.2335058!4d-122.4472711!16s%2Fg%2F1tqg00l5!19sChIJXQxHKmFVkFQRrjRIcdVkVDE,Superior Linen Service,4.5,54,Linens store,"1012 Center St, Tacoma, WA 98409, United States","6HM3+C3 Tacoma, Washington, USA",http://www.suplinen.com/,+1 253-383-2636,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMAOZr7U_nw6KGGIwSB5PSmGy1Xhi1EwCFYFNqW=w467-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:28:25.560Z,,,
https://www.google.com/maps/place/MultiCare+Sleep+Medicine+Center+-+Tacoma/data=!4m7!3m6!1s0x54905508aa165eaf:0xf247b9d7b8756554!8m2!3d47.2577629!4d-122.4511398!16s%2Fg%2F1vljg0kv!19sChIJr14WqghVkFQRVGV1uNe5R_I,MultiCare Sleep Medicine Center - Tacoma,,,Sleep clinic,"915 6th Ave, Tacoma, WA 98405, United States","7G5X+4G Tacoma, Washington, USA",https://www.multicare.org/location/tacoma-general-hospital/multicare-sleep-medicine-center-tacoma/?utm_source=pg-google&utm_medium=organic&utm_campaign=pg-listings,+1 253-403-4554,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K2kjSijgaeKEv3ypEwkKcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.31696&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Tacoma+Seattle+WA/@47.255134,-122.4420002,14z",2025-09-10T20:28:30.389Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Family+Resource+Home+Care/data=!4m7!3m6!1s0x54854f9b3fa9b315:0x4b8e4bc2d1f1ef91!8m2!3d47.9809591!4d-122.2090587!16s%2Fg%2F1th5zh0j!19sChIJFbOpP5tPhVQRke_x0cJLjks,Family Resource Home Care,3.8,19,Home health care service,"2722 Colby Ave Suite 702, Everett, WA 98201, United States","XQJR+99 Everett, Washington, USA",https://www.familyresourcehomecare.com/locations/everett/,+1 425-361-0044,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPMB4TCUNNrB187bXLmNY_FNgeW0F_eCzM1EWC4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:28:51.720Z,Identifies as women-owned,,
https://www.google.com/maps/place/A-One+Medical+Services+Inc/data=!4m7!3m6!1s0x549aaa9a53ef7683:0xb813c350752a4a9b!8m2!3d47.9617173!4d-122.2096238!16s%2Fg%2F1tddxh1y!19sChIJg3bvU5qqmlQRm0oqdVDDE7g,A-One Medical Services Inc,3.0,2,Home health care service,"4206 Hoyt Ave, Everett, WA 98203, United States","XQ6R+M5 Everett, Washington, USA",https://www.aonemedicalservices.com/,+1 800-767-8518,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RC5OEDCguyoaoJjDfcIc_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.2691&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:28:56.501Z,,,
https://www.google.com/maps/place/Journey+Nursing+Services/data=!4m7!3m6!1s0x549aaa90d9300001:0x2781f55ad1a19b77!8m2!3d47.9791026!4d-122.1996108!16s%2Fg%2F11pv8lhfbq!19sChIJAQAw2ZCqmlQRd5uh0Vr1gSc,Journey Nursing Services,5.0,6,Home health care service,"2210 Hewitt Ave #203, Everett, WA 98201, United States","XRH2+J5 Everett, Washington, USA",http://www.journeynursingservices.com/,+1 425-689-1212,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMkFLaJRLgzIls8HpqgZdn6Uc0_L1tO1fAYaNNV=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:01.521Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Bethany+Home+Health/data=!4m7!3m6!1s0x549006ef401326b1:0x5161c92d27e6b627!8m2!3d47.9749673!4d-122.2089332!16s%2Fg%2F11rkmtr7t1!19sChIJsSYTQO8GkFQRJ7bmJy3JYVE,Bethany Home Health,4.0,5,Home health care service,"3202 Colby Ave suite a, Everett, WA 98201, United States","XQFR+XC Everett, Washington, USA",https://bethanyhh.org/,+1 425-526-4174,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no2Hrk0e9glHFCIiJADFsN3bTlX8Ujh9m2wRxbYu0-iejwdfuBpWcZbty-ROOa3EA3tAgPc9Z4zJyw28Sj0BAcpuyDYwbsX2v5VsiDSg6_A08siZh7AP6mDjiQv9MgT03VnWYw9Rg=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:06.544Z,,,
https://www.google.com/maps/place/Visiting+Angels/data=!4m7!3m6!1s0x549aaabd5d861de3:0x2c0b3b9df19ef664!8m2!3d47.973529!4d-122.2066744!16s%2Fg%2F1tdm_6lk!19sChIJ4x2GXb2qmlQRZPae8Z07Cyw,Visiting Angels,3.9,21,Home health care service,"3311 Wetmore Ave, Everett, WA 98201, United States","XQFV+C8 Everett, Washington, USA",https://www.visitingangels.com/everett/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 425-348-9914,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPB1bJ2MNNUJjhNWpK2SBi-CHcTfynoMUvqh1cY=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:11.530Z,,,
https://www.google.com/maps/place/Delaware+Care+Adult+Family+Home/data=!4m7!3m6!1s0x549001a710d0dac1:0x587dcd7b0f892837!8m2!3d47.9507155!4d-122.2100595!16s%2Fg%2F11w94zfrb5!19sChIJwdrQEKcBkFQRNyiJD3vNfVg,Delaware Care Adult Family Home,5.0,1,Home health care service,"5022 Delaware Ave, Everett, WA 98203, United States","XQ2Q+7X Everett, Washington, USA",https://delawareafh.com/,+1 206-474-8899,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BWvPFnwbDPsbrdBBTOJRiQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.63132&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:16.722Z,,,
https://www.google.com/maps/place/Sunrise+Home+Care+Agency/data=!4m7!3m6!1s0x549000c28a87af8b:0x41a839a5ff2de2b1!8m2!3d47.9337119!4d-122.2202291!16s%2Fg%2F1tplq001!19sChIJi6-HisIAkFQRseIt_6U5qEE,Sunrise Home Care Agency,4.8,46,Home health care service,"7100 Evergreen Wy suite b, Everett, WA 98203, United States","WQMH+FW Everett, Washington, USA",http://www.sunrisehomecare.com/,+1 425-374-5880,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KylKGadbbB58jEpPA9QmFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.81714&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:21.610Z,,,
https://www.google.com/maps/place/Ocean+View+Adult+Family+Home/data=!4m7!3m6!1s0x549001d4b3f84295:0x41ae347601012b47!8m2!3d47.9620171!4d-122.2405571!16s%2Fg%2F11s154cz0v!19sChIJlUL4s9QBkFQRRysBAXY0rkE,Ocean View Adult Family Home,,,Home health care service,"4102 Cliff Dr, Everett, WA 98203, United States","XQ65+RQ Everett, Washington, USA",,+1 425-374-3894,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPrqrvsX_-JVkuAGclQ5DxwZmd8UAGBY-ocOiyV=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:26.364Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Yorkshire+Homestead+Adult+Family+Home/data=!4m7!3m6!1s0x549aaac512557ef1:0xf2955bdc55a98cae!8m2!3d47.9971673!4d-122.192329!16s%2Fg%2F1tmg68cd!19sChIJ8X5VEsWqmlQRroypVdxblfI,Yorkshire Homestead Adult Family Home,5.0,13,Assisted living facility,"1506 Pine St, Everett, WA 98201, United States","XRW5+V3 Everett, Washington, USA",http://www.yorkshire-homestead.com/,+1 206-830-8888,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipObZOdaPu__B2c-eXpfUst_8KldimIa8t7z-r7A=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:31.375Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x549007f2251235ad:0x9a7eebfc50a1e0c5!8m2!3d47.9115991!4d-122.2202654!16s%2Fg%2F11gjlh8d11!19sChIJrTUSJfIHkFQRxeChUPzrfpo,Home Instead,4.9,51,Home health care service,"909 SE Everett Mall Way Suite C302, Everett, WA 98208, United States","WQ6H+JV Everett, Washington, USA",https://www.homeinstead.com/home-care/usa/wa/everett/828/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 425-628-2557,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOJ1KO_XuRfK8cVGghcr6POZ3MS6P0KSvxVM4nZ=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:36.302Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Alpha+Home+Health+and+Hospice/data=!4m7!3m6!1s0x549007d0bf9ccaf9:0x66e097e362c2aa1e!8m2!3d47.9017367!4d-122.2081237!16s%2Fg%2F11hf7x9rnw!19sChIJ-cqcv9AHkFQRHqrCYuOX4GY,Alpha Home Health and Hospice,4.9,101,Home health care service,"10530 19th Ave SE #201, Everett, WA 98208, United States","WQ2R+MQ Everett, Washington, USA",https://alphahomehealthhospice.com/,+1 425-357-1790,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPtNK7O26T8-9JOUGpHP9xV9nvJa3lf34cnBqTO=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:41.673Z,,,
https://www.google.com/maps/place/Community+Health+Center+of+Snohomish+County+-+Everett-Central+Clinic/data=!4m7!3m6!1s0x5490007e71655555:0xd511c5afb01cc16!8m2!3d47.9618619!4d-122.2104696!16s%2Fg%2F11f4lm19vf!19sChIJVVVlcX4AkFQRFswB-1ocUQ0,Community Health Center of Snohomish County - Everett-Central Clinic,4.6,759,Medical clinic,"4201 Rucker Ave, Everett, WA 98203, United States","XQ6Q+PR Everett, Washington, USA",https://www.chcsno.org/clinics/everett-central-clinic/?utm_source=GMBSocialClimb&utm_medium=CommunityHealthCenterofSnohomishCounty-Everett-CentralClinic,+1 425-789-3789,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipObp6QOeBYEYO3fyQWEQ2yqsZgM_fbNkKUHWHs=w408-h306-k-no,true,8 am–7 pm,9 am–6 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:46.615Z,,,
https://www.google.com/maps/place/Community+Health+Center+of+Snohomish+County+-+Everett-North+Clinic/data=!4m7!3m6!1s0x549aaac8d0eaadd1:0x1fcbe3e6334e7165!8m2!3d47.9977832!4d-122.2013318!16s%2Fg%2F1td47plq!19sChIJ0a3q0MiqmlQRZXFOM-bjyx8,Community Health Center of Snohomish County - Everett-North Clinic,4.5,1285,Medical clinic,"1424 Broadway, Everett, WA 98201, United States","XQXX+4F Everett, Washington, USA",https://www.chcsno.org/clinics/everett-north/?utm_source=GMBSocialClimb&utm_medium=CommunityHealthCenterofSnohomishCounty-Everett-NorthClinic,+1 425-789-3789,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM09w-UK_I8-W__bGrq_EPgXhnkE2OKXPQAQk18=w426-h240-k-no,true,8 am–7 pm,9 am–6 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:51.761Z,,,
https://www.google.com/maps/place/Community+Health+Center+of+Snohomish+County+-+Everett-College+Clinic/data=!4m7!3m6!1s0x549aaacd7ed1d6bb:0x393abe471fe50c46!8m2!3d48.0052077!4d-122.1987737!16s%2Fg%2F11gg6fp3q6!19sChIJu9bRfs2qmlQRRgzlH0e-Ojk,Community Health Center of Snohomish County - Everett-College Clinic,4.4,345,Medical clinic,"930 N Broadway, Everett, WA 98201, United States","2R42+3F Everett, Washington, USA",https://www.chcsno.org/clinics/everett-college/?utm_source=GMBSocialClimb&utm_medium=CommunityHealthCenterofSnohomishCounty-Everett-CollegeClinic,+1 425-789-3789,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP1e09EyncGz_fi_agV7dgrmxmmRk5KA82Ul1LJ=w408-h322-k-no,true,8 am–7 pm,9 am–6 pm,8 am–5:30 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:29:56.724Z,,,
https://www.google.com/maps/place/VA+Puget+Sound+Health+Care+System+Everett+Clinic/data=!4m7!3m6!1s0x549001be6b7c61f9:0x85f72e6de766ed8!8m2!3d47.9575349!4d-122.2324257!16s%2Fg%2F11s8z2lw38!19sChIJ-WF8a74BkFQR2G523uZyXwg,VA Puget Sound Health Care System Everett Clinic,4.7,26,Medical clinic,"220 Olympic Blvd, Everett, WA 98203, United States","XQ59+22 Everett, Washington, USA",https://www.va.gov/puget-sound-health-care/locations/everett-va-clinic/,+1 800-329-8387,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npnT0fO-SLOCn_zgQRiCwVLdYGtXF_X2JVqYwnOt0hlcEs1OTHt7SLJ76amKOYOKsWUYsdhjiSZGy0XwpJKqatyiXYhG62kcrh48Ft7mFthGjM1UB4TaSl_qUSaHZmjiuC6BomS=w408-h254-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:30:02.104Z,,,
https://www.google.com/maps/place/Everett+Signature+HCH:+Home+Health/data=!4m7!3m6!1s0x54906dab2796f3a9:0x45e3b516a5ec2d22!8m2!3d47.9795862!4d-122.2082154!16s%2Fg%2F1tdyfbd4!19sChIJqfOWJ6ttkFQRIi3spRa140U,Everett Signature HCH: Home Health,2.9,15,Home health care service,"2825 Colby Ave Suite 204, Everett, WA 98201, United States","XQHR+RP Everett, Washington, USA",https://signaturehch.com/everett,+1 425-747-7747,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHPI9xATymKyraA5a2V4rOW7NMVhXN-ammiqJG=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Everett+Seattle+WA/@47.9782457,-122.207417,14z",2025-09-10T20:30:07.212Z,,,
