placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Dr.+Praveen+Jetty/data=!4m7!3m6!1s0x88626cab553a1273:0x6c20cdc026dd4e57!8m2!3d34.7208528!4d-86.5804893!16s%2Fg%2F11sd2xf6yr!19sChIJcxI6VatsYogRV07dJsDNIGw,Dr. Praveen Jetty,2.3,3,Psychiatrist,"101 Sivley Rd SW, Huntsville, AL 35801, United States","PCC9+8R Huntsville, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UMGzkOs9PCCOSya72J0_SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.2592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:24.242Z,,,
https://www.google.com/maps/place/North+Alabama+Psychiatric+Associates/data=!4m7!3m6!1s0x8862658a3fde66ff:0x23f48b7b86a46a21!8m2!3d34.782652!4d-86.713622!16s%2Fg%2F11c1wwsc8n!19sChIJ_2beP4plYogRIWqkhnuL9CM,North Alabama Psychiatric Associates,2.8,64,Mental health service,"953 Jeff Rd NW, Huntsville, AL 35806, United States","Q7MP+3H Huntsville, Alabama, USA",https://northalabamapsych.com/,+1 256-322-6272,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNnAThA0OJQaRvkyYYUQVf1R_MtZSTJRsrRauJ5=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:29.491Z,,,
"https://www.google.com/maps/place/Relief+Thru+EPT,+LLC;+Kim+C.+Dillon/data=!4m7!3m6!1s0x88626f04b8e46b65:0x5d62ed1b79c63964!8m2!3d34.7135754!4d-86.5771712!16s%2Fg%2F11dxld6l9w!19sChIJZWvkuARvYogRZDnGeRvtYl0","Relief Thru EPT, LLC; Kim C. Dillon",5.0,21,Mental health service,"2302a Starmount Cir SW d, Huntsville, AL 35801, United States","PC7F+C4 Huntsville, Alabama, USA",http://reliefthruept.com/,+1 256-759-0496,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wG6zCs8xaM5dtU1ZCKL2zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.76561&pitch=0&thumbfov=100,true,10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:34.897Z,,,
https://www.google.com/maps/place/Lifetime+Behavioral+Service/data=!4m7!3m6!1s0x8862132cdfe55555:0x7a68a0cefc4bd4a8!8m2!3d34.6902986!4d-86.5792537!16s%2Fg%2F11h7v7k8q2!19sChIJVVXl3ywTYogRqNRL_M6gaHo,Lifetime Behavioral Service,5.0,2,Medical clinic,"1015 Airport Rd SW, Huntsville, AL 35802, United States","MCRC+47 Huntsville, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_pd5kU5tYhgMz94EY_RwWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.40735&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:37.686Z,,,
"https://www.google.com/maps/place/Christopher+Bloom,+PsyD./data=!4m7!3m6!1s0x88626b5451d9b6db:0x5c2a89074d85bb08!8m2!3d34.7133747!4d-86.5778393!16s%2Fg%2F1v8l0bfq!19sChIJ27bZUVRrYogRCLuFTQeJKlw","Christopher Bloom, PsyD.",5.0,2,Psychologist,"2338 Pansy St SW, Huntsville, AL 35801, United States","PC7C+8V Huntsville, Alabama, USA",https://www.chrisbloomhsv.com/,+1 256-533-1799,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4bUe8IrMYJ7HH_-RnWb57Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.15482&pitch=0&thumbfov=100,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:42.781Z,,,
https://www.google.com/maps/place/NAMI+-+Huntsville/data=!4m7!3m6!1s0x886214b471ab3c47:0x8a5ce966fa48ab95!8m2!3d34.7432514!4d-86.5772089!16s%2Fg%2F1thvhnz2!19sChIJRzyrcbQUYogRlatI-mbpXIo,NAMI - Huntsville,5.0,4,Non-profit organization,"701 Andrew Jackson Way NE suite a, Huntsville, AL 35801, United States","PCVF+84 Huntsville, Alabama, USA",https://www.namihuntsville.org/,+1 256-534-2628,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mUVaaJ1iYSMoEnyj4SzLHw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.91074&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:45.890Z,,,
https://www.google.com/maps/place/Huntsville+DBT/data=!4m7!3m6!1s0x8862130ff4c6eaf5:0xe4ac582e5a2b45f0!8m2!3d34.7182643!4d-86.579856!16s%2Fg%2F11k1fcl2jf!19sChIJ9erG9A8TYogR8EUrWi5YrOQ,Huntsville DBT,,,Mental health clinic,"113 Longwood Dr SW UNIT C, Huntsville, AL 35801, United States","PC9C+83 Huntsville, Alabama, USA",http://huntsvilledbt.com/,+1 256-384-6047,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOd9TN7xB6g1UMWXLnR-6H6Vj6Ft4JFA_qWV0TK=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:50.882Z,,,
https://www.google.com/maps/place/Bio-One+of+Huntsville/data=!4m7!3m6!1s0x886213cf09fbb361:0x2c6eb05229bcc297!8m2!3d34.6919822!4d-86.5702393!16s%2Fg%2F11h5n5z87m!19sChIJYbP7Cc8TYogRl8K8KVKwbiw,Bio-One of Huntsville,4.9,46,Cleaning service,"4800 Whitesburg Dr Suite 30-282, Huntsville, AL 35802, United States","MCRH+QW Huntsville, Alabama, USA",http://www.bioonehuntsville.com/?utm_campaign=gmb,+1 256-857-6735,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMr0jDlrNaBKG6AM3BZZ2QSimpfRK6VPJcLR1zI=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:29:56.654Z,,,
https://www.google.com/maps/place/UAH+Counseling+Center/data=!4m7!3m6!1s0x88626bf1473b4bdd:0xe598fde034497919!8m2!3d34.7307872!4d-86.6409744!16s%2Fg%2F11gfkd2y3w!19sChIJ3Us7R_FrYogRGXlJNOD9mOU,UAH Counseling Center,3.7,3,Mental health service,"Conference Training Center (CTC), 1410 Ben Graves Dr NW #118, Huntsville, AL 35816, United States","P9J5+8J Huntsville, Alabama, USA",,+1 256-824-6203,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipM4xs0aHtRL4kULuozxhTEtH47AWOsG5NsqXBHW=w408-h367-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:01.399Z,,,
"https://www.google.com/maps/place/Dr.+Gagandeep+S.+Dhaliwal,+MD/data=!4m7!3m6!1s0x88626ca8538f519b:0xbb48f2b34f649b3!8m2!3d34.6945046!4d-86.570197!16s%2Fg%2F1tgnsd2s!19sChIJm1GPU6hsYogRs0n2NCuPtAs","Dr. Gagandeep S. Dhaliwal, MD",3.3,18,Psychiatrist,"185 Whitesport Dr SW STE 5, Huntsville, AL 35801, United States","MCVH+RW Huntsville, Alabama, USA",http://www.huntsvillepsych.com/,+1 256-880-3500,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BGbT2KV_z-jr6NNVPSJwTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.284313&pitch=0&thumbfov=100,true,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:06.617Z,,,
https://www.google.com/maps/place/Huntsville+Vet+Center/data=!4m7!3m6!1s0x88626b0047d030af:0x7c966a83c08b1a99!8m2!3d34.7350863!4d-86.5923084!16s%2Fg%2F11ltb633yn!19sChIJrzDQRwBrYogRmRqLwINqlnw,Huntsville Vet Center,5.0,2,Mental health service,"415 Church St NW, Huntsville, AL 35801, United States","PCP5+23 Huntsville, Alabama, USA",https://www.va.gov/huntsville-vet-center/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GvcQNijBE30RglaCqJ6xsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.18803&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:09.695Z,,,
https://www.google.com/maps/place/Valley+Counseling/data=!4m7!3m6!1s0x88626d81c0e476b9:0xb06aef040a9c0a0a!8m2!3d34.7240298!4d-86.5878375!16s%2Fg%2F11vw_ktnvk!19sChIJuXbkwIFtYogRCgqcCgTvarA,Valley Counseling,,,Mental health service,"604 Davis Cir SW, Huntsville, AL 35801, United States","PCF6+JV Huntsville, Alabama, USA",http://www.valleylpc.com/,+1 256-223-7270,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DZ7c9NdNLlJLLL7xpKX-YQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.329845&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:14.625Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Sarah+E.+Mulder.+PsyD/data=!4m7!3m6!1s0x886213532571ac2f:0x484fa7d3fc840288!8m2!3d34.7308623!4d-86.5846724!16s%2Fg%2F11fy93xcb_!19sChIJL6xxJVMTYogRiAKE_NOnT0g,Sarah E. Mulder. PsyD,5.0,3,Psychologist,"203 Eastside Square A8, Huntsville, AL 35801, United States","PCJ8+84 Huntsville, Alabama, USA",http://www.sarahmulderpsychology.com/about.html,+1 256-469-1949,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPkZhiKfgZTSRBdxc10ljKEW2M3wRr2qr7cj48d=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:19.622Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Senthil+Rajaram+Manoharan/data=!4m7!3m6!1s0x88626cab553a1273:0x6d8f985b23d5d574!8m2!3d34.7208528!4d-86.5804893!16s%2Fg%2F11rwxfq8gn!19sChIJcxI6VatsYogRdNXVI1uYj20,Dr. Senthil Rajaram Manoharan,,,Psychiatrist,"101 Sivley Rd SW, Huntsville, AL 35801, United States","PCC9+8R Huntsville, Alabama, USA",,+1 256-265-8995,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UMGzkOs9PCCOSya72J0_SQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.2592&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:24.290Z,,,
"https://www.google.com/maps/place/Dr.+Anupama+D.+Yedla,+MD/data=!4m7!3m6!1s0x88626cac5e5817cf:0xad7b50791ecdedf8!8m2!3d34.7194695!4d-86.5836632!16s%2Fg%2F1tdh957f!19sChIJzxdYXqxsYogR-O3NHnlQe60","Dr. Anupama D. Yedla, MD",1.7,6,Psychiatrist,"301 Governors Dr SW # 260, Huntsville, AL 35801, United States","PC98+QG Huntsville, Alabama, USA",,+1 256-536-5511,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VWRhhPiNSl0WKowNkWpmNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.14091&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:27.022Z,,,
"https://www.google.com/maps/place/Good+Doctor+Behavioral+Services,+LLC/data=!4m7!3m6!1s0x8862131a652a91a3:0x5deb317b5161b09f!8m2!3d34.7247135!4d-86.5789784!16s%2Fg%2F11kp_s_fb0!19sChIJo5EqZRoTYogRn7BhUXsx610","Good Doctor Behavioral Services, LLC",5.0,4,Life coach,"204 Lowe Ave SE #5, Huntsville, AL 35801, United States","PCFC+VC Huntsville, Alabama, USA",https://www.gooddoctorbehavioralservices.com/,+1 256-602-9756,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5z2DwCQu3vTVN09AvtrxjVG0g58hM64Hkzagv=w408-h336-k-no,true,Closed,11 am–5 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:31.973Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CCI+Radiation/data=!4m7!3m6!1s0x88626d002665eccd:0x69e5e762ca817207!8m2!3d34.723769!4d-86.621625!16s%2Fg%2F11ydl9kk1q!19sChIJzexlJgBtYogRB3KBymLn5Wk,CCI Radiation,5.0,1,Mental health service,"3601 CCI Dr NW, Huntsville, AL 35805, United States","P9FH+G9 Huntsville, Alabama, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PqLF7_WnvNrCOSjJR7oEAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.04782&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:34.840Z,,,
"https://www.google.com/maps/place/Alabama+Sleep+Clinic:+Edward+M.+Turpin,+MD/data=!4m7!3m6!1s0x886213308d4ae907:0x3c7048e766441917!8m2!3d34.7095845!4d-86.6034095!16s%2Fg%2F11gz8mj2x!19sChIJB-lKjTATYogRFxlEZudIcDw","Alabama Sleep Clinic: Edward M. Turpin, MD",2.3,3,Psychiatrist,"2905 Westcorp Blvd SW #116, Huntsville, AL 35805, United States","P95W+RJ Huntsville, Alabama, USA",,+1 256-539-2531,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5QtFVl6c_137ka7HTdj-Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.56085&pitch=0&thumbfov=100,false,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:39.874Z,,,
"https://www.google.com/maps/place/A+Journey+for+Change,+LLC/data=!4m7!3m6!1s0x88626b71383359b5:0xc1ab02b4e7c805a4!8m2!3d34.7398388!4d-86.6265891!16s%2Fg%2F11jp197mcw!19sChIJtVkzOHFrYogRpAXI57QCq8E","A Journey for Change, LLC",,,Mental health clinic,"1200 Jordan Ln NW STE 5, Huntsville, AL 35816, United States","P9QF+W9 Huntsville, Alabama, USA",,+1 256-850-3150,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jlKewP2xJpqhjN3JRvPbKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.14542&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:44.707Z,,,
"https://www.google.com/maps/place/Martha+E.+Baker,+Psy.D./data=!4m7!3m6!1s0x88626cb1b534efa9:0xbf7b49908bcf466f!8m2!3d34.7146014!4d-86.5880341!16s%2Fg%2F1tdfjdsj!19sChIJqe80tbFsYogRb0bPi5BJe78","Martha E. Baker, Psy.D.",5.0,1,Psychologist,"2313 Market Pl SW, Huntsville, AL 35801, United States","PC76+RQ Huntsville, Alabama, USA",http://www.marthaebakerpsyd.com/,+1 256-539-9990,"Closed · Opens 1 pm Tue

Updated by phone call 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eUJjBbwaHFXtaagMVZ5azA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.535717&pitch=0&thumbfov=100,true,Closed,1–6 pm,1–6 pm,1–6 pm,1–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:49.466Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sharp+Hugh+H+MD/data=!4m7!3m6!1s0x886213527e0e6d6f:0x5614c874e551c231!8m2!3d34.7154657!4d-86.5777325!16s%2Fg%2F1td05ssm!19sChIJb20OflITYogRMcJR5XTIFFY,Sharp Hugh H MD,3.2,25,Psychiatrist,"2308 Pansy St SW, Huntsville, AL 35801, United States","PC8C+5W Huntsville, Alabama, USA",,+1 256-533-4377,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QIfvK5onN2-F3xTICgHR2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=275.0475&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:52.325Z,,,
https://www.google.com/maps/place/Kaleidoscope+Therapy/data=!4m7!3m6!1s0x82f1bccd20a978eb:0xf828e3db5767be6b!8m2!3d34.7182643!4d-86.579856!16s%2Fg%2F11s7kgykfp!19sChIJ63ipIM288YIRa75nV9vjKPg,Kaleidoscope Therapy,5.0,3,Mental health service,"113 Longwood Dr SW UNIT C, Huntsville, AL 35801, United States","PC9C+83 Huntsville, Alabama, USA",http://www.kaleidoscopehuntsville.com/,+1 256-886-9443,"Closed · Opens 8 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNa_KhZ5qOBEtyIQhYcRO30DFnDlquCMqEQsHa_=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:30:57.186Z,,,
https://www.google.com/maps/place/Parkside+Counseling/data=!4m7!3m6!1s0x88626d751aaebacd:0xdadf24a10b25b6cc!8m2!3d34.7255998!4d-86.586165!16s%2Fg%2F11ydxgcy9q!19sChIJzbquGnVtYogRzLYlC6Ek39o,Parkside Counseling,,,Mental health service,"303 Williams Ave SW Suite 135A, Huntsville, AL 35801, United States","PCG7+6G Huntsville, Alabama, USA",https://parksidecounselinghsv.carrd.co/,+1 256-469-0757,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rHfMNHAAvFMdXA1KlRGpog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.7925&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:02.162Z,,,
"https://www.google.com/maps/place/Lighthouse+Psychiatry+%26+Behavioral+Health+Clinic/@34.686284,-86.725978,17z/data=!3m1!4b1!4m6!3m5!1s0x88626f85a38be91f:0x6c451aaa9737654!8m2!3d34.686284!4d-86.725978!16s%2Fg%2F11pv7bwjwr",Lighthouse Psychiatry & Behavioral Health Clinic,4.4,29,Mental health service,"8215 Madison Blvd # 150, Madison, AL 35758, United States","M7PF+GJ Madison, Alabama, USA",http://www.lighthousepsychal.com/,+1 256-325-2500,Closed · Opens 8 am Tue,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:08.974Z,,,
https://www.google.com/maps/place/Nova+Center/data=!4m7!3m6!1s0x886212d502163473:0x845c9e435fb2c162!8m2!3d34.6792756!4d-86.5782333!16s%2Fg%2F1ttyxgdj!19sChIJczQWAtUSYogRYsGyX0OeXIQ,Nova Center,3.3,86,Mental health service,"1900 Golf Rd SW, Huntsville, AL 35801, United States","MCHC+PP Huntsville, Alabama, USA",https://wellstone.com/services/substance-abuse/nova-center-for-youth-and-family/,+1 256-705-6493,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2f1bakZvlsrlUmq7dtu-6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.1139&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:13.986Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/C%C2%B2+Counseling+LLC/data=!4m7!3m6!1s0x1f68ff5a0f20b25:0x85357d1147a13e37!8m2!3d34.7400481!4d-86.5765277!16s%2Fg%2F11vyn_ytm0!19sChIJJQvyoPWP9gERNz6hRxF9NYU,C² Counseling LLC,5.0,1,Mental health service,"701 Ward Ave NE, Huntsville, AL 35801, United States","PCRF+29 Huntsville, Alabama, USA",https://www.c2counselingllc.com/,+1 256-676-3507,,https://lh3.googleusercontent.com/p/AF1QipMRYWc3BKNhmAwzqYWgw6i5OQ_m5p50zMBSZQ8b=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:16.869Z,,,
https://www.google.com/maps/place/Paragon+Assessment+%26+Psychotherapy+Center/data=!4m7!3m6!1s0x886213547e9f5739:0xa731d13b7ce6bed5!8m2!3d34.7118118!4d-86.5743785!16s%2Fg%2F11btm09qv0!19sChIJOVefflQTYogR1b7mfDvRMac,Paragon Assessment & Psychotherapy Center,,,Psychologist,"2366 Whitesburg Dr, Huntsville, AL 35801, United States","PC6G+P6 Huntsville, Alabama, USA",http://www.paragonpsych.com/,+1 256-534-1189,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eE9ck0JiAbnJCDKQMyAOPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.7768&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:21.640Z,,,
"https://www.google.com/maps/place/Mended+Being+Counseling,+LLC/data=!4m7!3m6!1s0x88626d3e2ecc2083:0xc21f367106c501cf!8m2!3d34.7097547!4d-86.5876102!16s%2Fg%2F11t7njkc23!19sChIJgyDMLj5tYogRzwHFBnE2H8I","Mended Being Counseling, LLC",3.0,2,Mental health service,"810 Regal Dr SW # D, Huntsville, AL 35801, United States","PC56+WX Huntsville, Alabama, USA",http://www.mendedbeing.com/,+1 256-202-4861,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uydyFquI6wuMe__aDXAMtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.45337&pitch=0&thumbfov=100,true,12–6 pm,12–6 pm,12–6 pm,12–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:26.655Z,,,
https://www.google.com/maps/place/Huckaby+Consulting+Group/data=!4m7!3m6!1s0x88626b5451e461b7:0x74d87250f5c740ca!8m2!3d34.7310672!4d-86.5866004!16s%2Fg%2F11g7_05vzk!19sChIJt2HkUVRrYogRykDH9VBy2HQ,Huckaby Consulting Group,5.0,2,Psychologist,"100 Jefferson St S STE 200, Huntsville, AL 35801, United States","PCJ7+C9 Huntsville, Alabama, USA",,+1 256-536-4665,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-D3i36wEMY9PvQC0q_0j8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.1891&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:31.544Z,,,
https://www.google.com/maps/place/Roots+and+Wings+Therapy+Center/data=!4m7!3m6!1s0x88626d89d421eda7:0x6297a78eeb44384!8m2!3d34.7308623!4d-86.5846724!16s%2Fg%2F11gj5fc85w!19sChIJp-0h1IltYogRhEO07nh6KQY,Roots and Wings Therapy Center,3.0,2,Mental health service,"203 Eastside Square #9, Huntsville, AL 35801, United States","PCJ8+84 Huntsville, Alabama, USA",,+1 256-715-2356,Closed · Opens 10:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QCtyDYSMuOyzXe0yFcxnjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.25238&pitch=0&thumbfov=100,false,9 am–5 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,10:30 am–7:30 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Athens+Huntsville+AL/@34.7295497,-86.5853155,14z",2025-12-16T01:31:36.437Z,,,
