placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Gbeda+Acupuncture+%26+Sound+Therapy/data=!4m7!3m6!1s0x8644b58e3293a0a3:0x7db6ae77ba52d599!8m2!3d30.254994!4d-97.7191579!16s%2Fg%2F11c6cxz_f1!19sChIJo6CTMo61RIYRmdVSuneutn0,Gbeda Acupuncture & Sound Therapy,5.0,1,Holistic medicine practitioner,"2303 E Cesar Chavez St Suite B, Austin, TX 78702, United States","773J+X8 Austin, Texas, USA",,+1 512-426-4595,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUhGb6al-lQS927MM_04HA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.29231&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:51:36.336Z,,,
https://www.google.com/maps/place/Alison+Kate+Holistic+Healing+and+Therapy/data=!4m7!3m6!1s0x87bcc5633741fafb:0x6d65d8ca90b113f5!8m2!3d30.296114!4d-97.73297!16s%2Fg%2F11szdfj6v6!19sChIJ-_pBN2PFvIcR9ROxkMrYZW0,Alison Kate Holistic Healing and Therapy,5.0,35,Mental health service,,,https://www.alisonkatehealing.com/,+1 917-485-5233,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMahqepqv7cQq626zCaUdiUnCYWkMGzhETM_Yxh=w408-h271-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:51:41.067Z,,,
https://www.google.com/maps/place/IVitamin+IV+Lounge/data=!4m7!3m6!1s0x8644b5017a294ced:0x2da3aabde7824d43!8m2!3d30.2559605!4d-97.7465562!16s%2Fg%2F11c463l4nl!19sChIJ7UwpegG1RIYRQ02C572qoy0,IVitamin IV Lounge,4.9,433,Medical spa,"515 S Congress Ave #104, Austin, TX 78704, United States","7743+99 Austin, Texas, USA",https://www.ivitamintherapy.com/menu,+1 512-275-6448,Open · Closes 5:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo37o39phaaCPgc56a0NjO4M3f48Xwhl4tZFq0xR4N-vf3xl5E43WY2Y930PLMWa00Y3lvhRCGUBnnMJRFw0shBnLiwFdBKQWN51bxhM66vHQ4X9Q97nRjnzS_GOn0Ym7Vcscoz=w408-h273-k-no,true,10 am–5:45 pm,10 am–3:45 pm,10 am–3:45 pm,10 am–3:45 pm,10 am–5:45 pm,10 am–5:45 pm,10 am–5:45 pm,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:51:46.141Z,Identifies as women-owned,,
https://www.google.com/maps/place/Westlake+Dermatology+%26+Cosmetic+Surgery+-+Downtown/data=!4m7!3m6!1s0x8644b5a8276309cf:0x9e564fa3f902c98!8m2!3d30.262316!4d-97.741506!16s%2Fg%2F1hdzwrr3m!19sChIJzwljJ6i1RIYRmCyQP_pk5Qk,Westlake Dermatology & Cosmetic Surgery - Downtown,4.3,157,Dermatologist,"327 E Cesar Chavez St, Austin, TX 78701, United States","7765+W9 Austin, Texas, USA",https://www.westlakedermatology.com/contact-us/locations/downtown-austin/,+1 512-615-3280,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPimU6ACnEs-zQ5nK3cBEFIc1wZnIkdTR2_6a1V=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:51:51.093Z,,,
https://www.google.com/maps/place/Lifespring+Chiropractic/data=!4m7!3m6!1s0x865b4b3038d9fcb3:0xf6ea9ec929c81efe!8m2!3d30.2460599!4d-97.7795043!16s%2Fg%2F11f_1n72dm!19sChIJs_zZODBLW4YR_h7IKcme6vY,Lifespring Chiropractic,4.9,388,Chiropractor,"2612 S Lamar Blvd, Austin, TX 78704, United States","66WC+C5 Austin, Texas, USA",https://lifespringchiro.com/,+1 512-400-1241,Open · Closes 1 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipN-5HjTD1LXJwy3j8F8li1F5iBb9G-JzgjUnVEv=w408-h306-k-no,true,"8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm","8 am–1 pm, 2:30–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:51:56.215Z,,,
https://www.google.com/maps/place/Organic+Roots+Functional+Medicine/data=!4m7!3m6!1s0x8644cbad654bb785:0xcbf4f82c673a20fa!8m2!3d30.3532115!4d-97.7546999!16s%2Fg%2F11vxyhkj9y!19sChIJhbdLZa3LRIYR-iA6Zyz49Ms,Organic Roots Functional Medicine,,,Medical clinic,"3571 Far W Blvd #3409, Austin, TX 78731, United States","963W+74 Austin, Texas, USA",https://www.organicrootsclinic.com/,+1 512-953-3885,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMLQDy7rbXibBGvRbifT6JsSFI_W-N5HGUw-shX=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:00.813Z,,,
https://www.google.com/maps/place/Austin+Family+Health/data=!4m7!3m6!1s0x8644b59f39a31a31:0x32420e1cebe2281f!8m2!3d30.267153!4d-97.7430608!16s%2Fg%2F11tn_6fkn7!19sChIJMRqjOZ-1RIYRHyji6xwOQjI,Austin Family Health,1.0,1,Naturopathic practitioner,"Austin, TX 78701, United States","7784+VQ Austin, Texas, USA",http://www.austinfamilyhealth.com/,+1 512-772-5759,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BrCQIewHCqaUd7DMps_nnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=47.22061&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:05.692Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Austin+Transformational+Health/data=!4m7!3m6!1s0x865b337521c1f8b1:0x254cd1911a294b1!8m2!3d30.392351!4d-97.8440624!16s%2Fg%2F11q9rcxkh8!19sChIJsfjBIXUzW4YRsZSiERnNVAI,Austin Transformational Health,5.0,174,Acupuncture clinic,"6618 Sitio Del Rio Blvd D 103, Austin, TX 78730, United States","95R4+W9 Austin, Texas, USA",https://austintransformationalhealth.com/,+1 512-215-8937,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOXK_lY0JlNkDQD5UouXh30SGBt3J0kPoohd-eW=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:10.578Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Kevin+Laux+and+Jameson+James,+Licensed+Acupuncturists/data=!4m7!3m6!1s0x8644b5208224bfb3:0x9350d7ceeabf885f!8m2!3d30.2736929!4d-97.7495486!16s%2Fg%2F1tslk35j!19sChIJs78kgiC1RIYRX4i_6s7XUJM","Kevin Laux and Jameson James, Licensed Acupuncturists",5.0,15,Acupuncture clinic,"West Holistic Medicine, 904 West Ave APT 109, Austin, TX 78701, United States","77F2+F5 Austin, Texas, USA",,+1 512-506-1179,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipPhZRAf6DhNgZpbhhGGN0iTj7zHOIfeYKlCpQo_=w426-h240-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:15.492Z,,,
https://www.google.com/maps/place/Innate+Beauty+Medical+Spa/data=!4m7!3m6!1s0x8644b56fddd021ff:0xf2d07c48125d4651!8m2!3d30.2486654!4d-97.755162!16s%2Fg%2F1tcv6q24!19sChIJ_yHQ3W-1RIYRUUZdEkh80PI,Innate Beauty Medical Spa,4.9,37,Medical spa,"1611 S 1st St, Austin, TX 78704, United States","66XV+FW Austin, Texas, USA",http://www.innatebeauty.com/,+1 512-656-5464,Opens soon · 12 pm,https://lh3.googleusercontent.com/p/AF1QipPdvk7RGj7yiPVO2hHE66hJxwpG4fB7DFnLtio1=w408-h619-k-no,true,12–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:20.442Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Forum+Health+Austin+Telehealthcare/data=!4m7!3m6!1s0x8644ca8806fd590b:0x4e6eef5b02ab6df7!8m2!3d30.4088659!4d-97.7032891!16s%2Fg%2F1v8y4fpt!19sChIJC1n9BojKRIYR922rAlvvbk4,Forum Health Austin Telehealthcare,4.3,26,Medical clinic,"2200 Park Bend Dr Bldg 1, Suite 201, Austin, TX 78758, United States","C75W+GM Austin, Texas, USA",https://forumhealth.com/clinics/texas/austin/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=gbp-profile,+1 512-800-5309,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPnn-WAwPRtI-ObLGxSrlZL8rU4jOJyR91tyiV8=w630-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:25.219Z,,,
"https://www.google.com/maps/place/Phoenix+and+Dragon+Acupuncture:+Sharon+Shuppert,+DiplOM,+LAc/data=!4m7!3m6!1s0x8644b5b0090e50bd:0x3bc08a4528831431!8m2!3d30.2639528!4d-97.7844508!16s%2Fg%2F1td_c1tl!19sChIJvVAOCbC1RIYRMRSDKEWKwDs","Phoenix and Dragon Acupuncture: Sharon Shuppert, DiplOM, LAc",5.0,57,Acupuncturist,"2525 Wallingwood Dr Building 1, Suite 211, Austin, TX 78746, United States","7678+H6 Austin, Texas, USA",http://www.phoenixanddragon.net/?utm_source=gmb_auth,+1 512-659-3226,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM1dWtifw5nhaPliVCw11VjP2upDUlE4JEmKHnJ=w408-h299-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:30.007Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Plate+and+Canvas+-+Taylor+Stolt,+RDN,+LD,+CLT,+IFNCP/data=!4m7!3m6!1s0x864e9f9b58e852a1:0xa6760c5f57f95f6!8m2!3d30.3347544!4d-97.8497811!16s%2Fg%2F11h4g7swx5!19sChIJoVLoWJufToYR9pV_9cVgZwo","Plate and Canvas - Taylor Stolt, RDN, LD, CLT, IFNCP",5.0,128,Holistic medicine practitioner,,,http://www.plateandcanvas.com/,+1 940-923-6009,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPX4Ai2rEoRRtYyroIdkmIPLFcn8_5BLeCTjk5p=w408-h462-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:34.900Z,Identifies as women-owned,,
https://www.google.com/maps/place/Caim+Chiropractic+%2B+Functional+Medicine/data=!4m7!3m6!1s0x884ca0780f0da2ff:0xb29d3b6bd3c4ce6b!8m2!3d30.373805!4d-97.739506!16s%2Fg%2F11scc52l2l!19sChIJ_6IND3igTIgRa87E02s7nbI,Caim Chiropractic + Functional Medicine,5.0,36,Chiropractor,"8627 N Mopac Expy Suite 140, Austin, TX 78759, United States","97F6+G5 Austin, Texas, USA",http://www.caimchiropractic.com/,+1 512-200-2077,Closes soon · 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipNRpZubl83DN2R_rTPh6AAcACt8I16WadaA1UQP=w408-h272-k-no,true,"9 am–12 pm, 3–6 pm",2–6 pm,"9–11 am, 3–7 pm",8 am–12 pm,Closed,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:39.721Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Isabella,+Ph.D.-+Hypnotherapy,+Neuro-Linguistic+Programming+%28NLP%29+%26+Intuitive+Energy+Therapy+%28Virtual+via+Zoom+%2B+In-person%29/data=!4m7!3m6!1s0x8644b57f138f62f7:0x8b74bde6ba974afe!8m2!3d30.2644426!4d-97.7616574!16s%2Fg%2F11mdfn9fwz!19sChIJ92KPE3-1RIYR_kqXuua9dIs","Isabella, Ph.D.- Hypnotherapy, Neuro-Linguistic Programming (NLP) & Intuitive Energy Therapy (Virtual via Zoom + In-person)",,,Holistic medicine practitioner,"Casa de Luz, 1701 Toomey Rd, Austin, TX 78704, United States","767Q+Q8 Austin, Texas, USA",https://linktr.ee/dr.isabella,+1 979-492-2683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xO3Bvy31R9ZMQJOEOD2TVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.39891&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:42.669Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Big+Sky+Acupuncture/data=!4m7!3m6!1s0x8644b532ed8cf68f:0xaafc3bdb96d745a9!8m2!3d30.26393!4d-97.783082!16s%2Fg%2F11ckr5mhxm!19sChIJj_aM7TK1RIYRqUXXlts7_Ko,Big Sky Acupuncture,5.0,3,Acupuncture clinic,"St. Edwards, Bldg 7C G, 2525 Wallingwood Dr, Austin, TX 78746, United States","7678+HQ Austin, Texas, USA",,+1 406-531-0625,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerTdAd5kzL-YD3GveZRpF9dbRo2hLfhYpMBRsy2mYzJPOo3r5apfVngCybEBBErXc_L2rNZOKdh7vh4LdA30nMOBEc3THjitALQ-C0rEF87FIPz_u-V5LMEOHVWo8TqkJ2OzWHa=w408-h306-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:47.976Z,,,
https://www.google.com/maps/place/Inner+Sun+Chiropractic+-+Chiropractor+in+Austin+TX/data=!4m7!3m6!1s0x8644b514dec4a079:0xa7b52b8f985eff8e!8m2!3d30.2728786!4d-97.758758!16s%2Fg%2F1hm5l7j21!19sChIJeaDE3hS1RIYRjv9emI8rtac,Inner Sun Chiropractic - Chiropractor in Austin TX,4.9,359,Chiropractor,"1211 W 6th St #800, Austin, TX 78703, United States","76FR+5F Austin, Texas, USA",https://innersunchiro.com/,+1 512-708-0900,"Closes soon · 12:30 pm · Reopens 3 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOSQkbkWuvNT2Ggt9MMEaAvItWEt4sGf7Bz_zeN=w408-h544-k-no,true,"9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm","9:30 am–12:30 pm, 3–6 pm",9:30 am–12:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:53.050Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Acupuncture+%26+Herb+Health+Center/data=!4m7!3m6!1s0x8644b57a8c122865:0x4e0927e21d84fb8e!8m2!3d30.266209!4d-97.7846518!16s%2Fg%2F1tznmr7v!19sChIJZSgSjHq1RIYRjvuEHeInCU4,Acupuncture & Herb Health Center,5.0,6,Acupuncture clinic,"1008 Mo-Pac Cir Suite 201, Austin, TX 78746, United States","7688+F4 Austin, Texas, USA",https://www.drzhu.com/,+1 512-457-0886,"Closed · Opens 10 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO0JucS239nBibts9i1Nha3Niurv7mRlEHcRSAp=w408-h306-k-no,true,Closed,Closed,10 am–1:30 pm,Closed,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:52:58.476Z,,,
https://www.google.com/maps/place/Swift+Fit+Events/data=!4m7!3m6!1s0x8644b5471ef6ad09:0xfd3920f10af4b656!8m2!3d30.2716546!4d-97.7419461!16s%2Fg%2F11ft4rhcrs!19sChIJCa32Hke1RIYRVrb0CvEgOf0,Swift Fit Events,5.0,223,Event management company,"918 Congress Ave. STE 100, Austin, TX 78701, United States","77C5+M6 Austin, Texas, USA",https://swiftfitevents.com/,+1 512-660-7746,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqNhGJafVERQK8OqLcQI4lRrpBIMz5T3rhmzMIg7B6x2FNEhuw5g5_7vFQRgdoSFdDUjP-bNYZlkGk1nDCWyEJJwvorN1XxbYi7-Rfs3zNP4MNNZVIDRh4tLswIKriFkU3Yrtzrhg=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:53:03.466Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ray+of+Light+Acupuncture+and+Herbal+Medicine/data=!4m7!3m6!1s0x8644b579b4f66cab:0x26a42eb9810e35e5!8m2!3d30.2782085!4d-97.7462137!16s%2Fg%2F11xgrdnmr3!19sChIJq2z2tHm1RIYR5TUOgbkupCY,Ray of Light Acupuncture and Herbal Medicine,5.0,4,Acupuncture clinic,"1405 Rio Grande St, Austin, TX 78701, United States","77H3+7G Austin, Texas, USA",https://www.rayoflightacupuncture.com/,+1 650-796-2413,,https://lh3.googleusercontent.com/p/AF1QipMZR69a6ix22_1ZCSEQ83gxXzwoP7YSyB3jgci-=w408-h541-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:53:06.394Z,,,
https://www.google.com/maps/place/The+Hidden+Jewel+Studio+%2B+Head+Spa/data=!4m7!3m6!1s0x8644b532c6cffaab:0x7e3bbba83325ac34!8m2!3d30.2634259!4d-97.784377!16s%2Fg%2F11h3lf066f!19sChIJq_rPxjK1RIYRNKwlM6i7O34,The Hidden Jewel Studio + Head Spa,4.9,55,Massage spa,"Timberline Office condominium, Suite 1502, 2525 Wallingwood Dr Bldg 15, Austin, TX 78746, United States","7678+96 Austin, Texas, USA",http://thehiddenjewelstudio.com/,+1 737-251-3475,"Open · Closes 7 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPwTmxFyei53k6o6FG0JScJulxtYarDWrRzBNxS=w408-h591-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+Austin+San+Marcos+TX/@30.267153,-97.7430608,14z",2026-02-23T17:53:11.310Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Integrative+Medicine+Care+of+Texas/data=!4m7!3m6!1s0x865c5e1e4f904ef5:0x6980c9da169fb93!8m2!3d29.5131975!4d-98.5558581!16s%2Fg%2F11b8c4g824!19sChIJ9U6QTx5eXIYRk_tpoZ0MmAY,Integrative Medicine Care of Texas,4.7,10,Holistic medicine practitioner,"8000 I-10 #643, San Antonio, TX 78230, United States","GC7V+7M San Antonio, Texas, USA",https://imctex.com/,+1 210-524-7745,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOIJhvwSlThaqbvxcisxUkSmXz9mtEwrzkHWxmv=w456-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2026-02-23T17:53:33.620Z,,,
https://www.google.com/maps/place/Hansen+Health+Solutions/data=!4m7!3m6!1s0x865c602ccfbceb03:0xffa00796fbccf793!8m2!3d29.507498!4d-98.4681709!16s%2Fg%2F1tfwdxx1!19sChIJA-u8zyxgXIYRk_fM-5YHoP8,Hansen Health Solutions,4.9,175,Holistic medicine practitioner,"147 W Sunset Rd Ste201, San Antonio, TX 78209, United States","GG4J+XP San Antonio, Texas, USA",https://www.hansenhealthsolutions.com/,+1 210-460-6264,,https://lh3.googleusercontent.com/p/AF1QipMjgzg9RfGOsSjt2-uDPgJbMuINX4exelLXYROA=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2026-02-23T17:53:38.389Z,,,
https://www.google.com/maps/place/Imagine+Wellness+Centre/data=!4m7!3m6!1s0x865c6203b74521e1:0x3ddf8c030dc0589d!8m2!3d29.6092567!4d-98.4742813!16s%2Fg%2F1t_wps9s!19sChIJ4SFFtwNiXIYRnVjADQOM3z0,Imagine Wellness Centre,4.7,68,Alternative medicine practitioner,"1350 N Loop 1604 E #104, San Antonio, TX 78232, United States","JG5G+P7 San Antonio, Texas, USA",https://imaginewellnesscenter.com/,+1 210-801-9874,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7BExqPNs0ix_FVvm_DPSt5WGMptbIRkslf-w068_hxpjM2PgQ9WUI_wSV5UggjyxKV2Yyo4iVufQCcxCWQ4PoEUoVLAbdCR0M-mP1zX1pdE5kX0hmnW1qDVHmSfvnJSEAiLUelQ=w408-h240-k-no-pi-0-ya178.32628-ro0-fo100,true,8 am–6 pm,9 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2026-02-23T17:53:43.601Z,,,
https://www.google.com/maps/place/Integrative+Family+Medicine+of+San+Antonio/data=!4m7!3m6!1s0x865c62020bb12b43:0x5a53dc5543f3d34a!8m2!3d29.6113371!4d-98.4833033!16s%2Fg%2F1hc3hrk31!19sChIJQyuxCwJiXIYRStPzQ1XcU1o,Integrative Family Medicine of San Antonio,4.4,12,Handicraft,"18545 Sigma Rd, San Antonio, TX 78258, United States","JG68+GM San Antonio, Texas, USA",,+1 210-888-1817,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X2wC5f7tz4LYKnYpWGc5cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.6421&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/functional+medicine+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2026-02-23T17:53:48.518Z,,,
https://www.google.com/maps/place/Jamilina+Holistic+Wellness/data=!4m7!3m6!1s0x60dacae56c43f9f5:0x9c589cabcd39c98b!8m2!3d29.440821!4d-98.4851469!16s%2Fg%2F11whr63gml!19sChIJ9flDbOXK2mARi8k5zaucWJw,Jamilina Holistic Wellness,5.0,9,Health consultant,"914 E Elmira St #203, San Antonio, TX 78212, United States","CGR7+8W San Antonio, Texas, USA",http://jamilina.com/,+1 210-996-0143,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptSCirxGhefjYjNCDyDL0Fupf44mkrOEkuSm0KYLkgNDAxEE0YLMY1OFORhmTkA6YBFsFhM0-i18usASfBNkk4x2xLVDiWGVzqvXMgAYkj096CX8d9j1h_qzHmHRa5aBcdsApfKIPnL1FK=w408-h725-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2026-02-23T17:53:53.593Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/MHotep+Healing+Clinics/data=!4m7!3m6!1s0x865c5feafe29c785:0x2763b57d65f5a57!8m2!3d29.4270611!4d-98.5035673!16s%2Fg%2F11sr1svmjr!19sChIJhccp_upfXIYRV1pf1lc7dgI,MHotep Healing Clinics,5.0,1,Alternative medicine practitioner,"200 N Frio St, San Antonio, TX 78207, United States","CFGW+RH San Antonio, Texas, USA",,+1 210-994-1202,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5J7mRGguN1n1vMw-7AMVoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=73.35641&pitch=0&thumbfov=100,false,12–6 am,8 am–12 am,"12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","12–6 am, 8 am–12 am","https://www.google.com/maps/search/functional+medicine+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2026-02-23T17:53:58.695Z,,,
https://www.google.com/maps/place/Integrative+Family+Medicine/data=!4m7!3m6!1s0x865c63db46944f19:0x40f950ddb34c8451!8m2!3d29.6098505!4d-98.491102!16s%2Fg%2F11r6vcbtjy!19sChIJGU-URttjXIYRUYRMs91Q-UA,Integrative Family Medicine,5.0,8,Medical clinic,"18720 Stone Oak Pkwy STE. 201, San Antonio, TX 78258, United States","JG55+WH San Antonio, Texas, USA",https://www.ifmofsa.com/,+1 210-888-1817,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNGo5gDRVQpCGIXZqd8UwnTU-vP1TagcjplJT3m=w408-h271-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+San+Antonio+San+Marcos+TX/@29.4251905,-98.4945922,14z",2026-02-23T17:54:03.752Z,,,
