placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Texas+Tech+Physicians:+Dermatology/data=!4m7!3m6!1s0x86fe0d58535f631b:0x1ccefe6a9868a8b1!8m2!3d33.5903041!4d-101.8913893!16s%2Fg%2F1tj91_jp!19sChIJG2NfU1gN_oYRsahomGr-zhw,Texas Tech Physicians: Dermatology,4.9,529,Skin care clinic,"Texas Tech University, Physicians Medical Pavilion, 3601 4th St 4th Floor, Lubbock, TX 79430, United States","H4R5+4C Lubbock, Texas, USA",https://www.texastechphysicians.com/lubbock/dermatology/?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3ADermatology,+1 806-743-1842,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cvvMRITc__Zs80aVXIQWwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.95973&pitch=0&thumbfov=100,true,"8–11:30 am, 12:30–5 pm","8–11:30 am, 12:30–5 pm","8–11:30 am, 12:30–5 pm",Closed,Closed,"8–11:30 am, 12:30–5 pm","8–11:30 am, 12:30–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:13.632Z,,,
https://www.google.com/maps/place/Arnett+Benson+Medical+and+Dental+Clinic/data=!4m7!3m6!1s0x86fe12833bdcc109:0x8869691d9ae5863e!8m2!3d33.6126532!4d-101.8854771!16s%2Fg%2F1td4_9f9!19sChIJCcHcO4MS_oYRPoblmh1paYg,Arnett Benson Medical and Dental Clinic,4.6,211,Medical clinic,"3301 Clovis Rd, Lubbock, TX 79415, United States","J477+3R Lubbock, Texas, USA",http://chclubbock.org/,+1 806-763-5557,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweriI330Cwemjkk434QNSZColfXqo6npb-ChvcsnzzpJcDHtDdjpXaUEXHWRZ8ia37uPexDkwqsrMm2i3TbVa53umGaLnicFN5Oi8k8aLiB_du2lYBgPbZatrPz4JPJ1R9tvAiM-eA=w426-h240-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:18.538Z,,,
https://www.google.com/maps/place/Lubbock+Heart+and+Surgical+Hospital/data=!4m7!3m6!1s0x86fe0d1476862215:0x4d8da49a39cf2456!8m2!3d33.6030007!4d-101.9160179!16s%2Fm%2F04g3kld!19sChIJFSKGdhQN_oYRViTPOZqkjU0,Lubbock Heart and Surgical Hospital,3.4,119,Surgeon,"4810 N Loop 289, Lubbock, TX 79416, United States","J33M+6H Lubbock, Texas, USA",http://lubbockheart.com/?y_source=1_MTI5MTQ4NDgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 806-687-7777,,https://lh3.googleusercontent.com/p/AF1QipP-CPI_v8CJAJjaosVrL1cVuO-mBQVpgQG3-Yxo=w428-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:21.327Z,,,
"https://www.google.com/maps/place/Travis+D.+Eggl,+DO/data=!4m7!3m6!1s0x86fe72abbf3a68d9:0xc33feb39eb760365!8m2!3d33.5738832!4d-101.8930644!16s%2Fg%2F1262_304c!19sChIJ2Wg6v6ty_oYRZQN26znrP8M","Travis D. Eggl, DO",4.8,52,Surgeon,"3611 22nd Pl, Lubbock, TX 79410, United States","H4F4+HQ Lubbock, Texas, USA",https://westtexasbariatric.com/,+1 806-771-2222,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5H3cuH5qCVThH_3Ccp_-SciyGrzSJ759Fu4u9zzeRsTI9rxV9KbS8_HgcuxxLuzktUzXLInD9KvXIoRJsCoH_oWr8MOnyY3WNuAhvSaJeBjAZZExBBECGSaIHFlV9qhrt0JgU=w408-h590-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:24.420Z,,,
"https://www.google.com/maps/place/Kelly+L+Klein,+MD/data=!4m7!3m6!1s0x86fe0d58535f631b:0xb9e01ef131172d35!8m2!3d33.5894624!4d-101.8918248!16s%2Fg%2F1262jmg4w!19sChIJG2NfU1gN_oYRNS0XMfEe4Lk","Kelly L Klein, MD",4.9,62,Family practice physician,"Texas Tech University, Physicians Medical Pavilion, 3601 4th St 1st Floor, Lubbock, TX 79430, United States","H4Q5+Q7 Lubbock, Texas, USA",https://www.texastechphysicians.com/clinics/lubbock/family/default.aspx?utm_source=GMBSocialClimb&utm_medium=KellyLKlein%2CMD,+1 806-743-2757,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtV2v6ipHo3hg6HXj1W5hejMZVt7Z_1hIOQLjY=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:29.403Z,,,
"https://www.google.com/maps/place/Jamie+L+Haynes,+MD/data=!4m7!3m6!1s0x86fe0d582c6352f7:0x2fbfdd860f8e448c!8m2!3d33.5894624!4d-101.8918248!16s%2Fg%2F11jq06q__n!19sChIJ91JjLFgN_oYRjESOD4bdvy8","Jamie L Haynes, MD",5.0,47,Family practice physician,"Texas Tech University, Medical Pavilion, 3601 4th St 1st Floor, Lubbock, TX 79430, United States","H4Q5+Q7 Lubbock, Texas, USA",https://www.texastechphysicians.com/clinics/lubbock/family/default.aspx?utm_source=GMBSocialClimb&utm_medium=JamieLHaynes%2CMD,+1 806-743-2757,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO34pNSpl86FHoDevMHxoBewv3DssCtodeDYyRU=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:34.213Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians:+Surgery/data=!4m7!3m6!1s0x86fe0d154bdfdeb9:0xf43609c06d49bb9a!8m2!3d33.5901444!4d-101.8910253!16s%2Fg%2F11rnnxmsj3!19sChIJud7fSxUN_oYRmrtJbcAJNvQ,Texas Tech Physicians: Surgery,4.9,498,Surgical center,"3601 4th St, Lubbock, TX 79430, United States","H4R5+3H Lubbock, Texas, USA",https://www.texastechphysicians.com/lubbock/surgery/default.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3ASurgery,+1 806-743-2373,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOLgwEiIYpvZul4wuDxoFf5ZEoUnsYBX54ODj6z=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:39.157Z,,,
https://www.google.com/maps/place/UMC+Neurosurgery/data=!4m7!3m6!1s0x86fe0d0fff33b70d:0x73800638c9b9bf1b!8m2!3d33.5884507!4d-101.8899904!16s%2Fg%2F11j080twb1!19sChIJDbcz_w8N_oYRG7-5yTgGgHM,UMC Neurosurgery,3.8,33,Medical clinic,"3502 9th Street Medical Office Plaza, I Suite 430, Lubbock, TX 79415, United States","H4Q6+92 Lubbock, Texas, USA",https://www.umchealthsystem.com/locations/umc-neurosurgery-clinic/,+1 806-761-0535,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOS94qsP6ZUmfaI3YVzgjydhAVfmey3leawPZIA=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:44.055Z,,,
https://www.google.com/maps/place/Dr.+Richard+Rosen/data=!4m7!3m6!1s0x86fe72abbf3a68d9:0x65aeb0aa14e330a6!8m2!3d33.5747697!4d-101.8911939!16s%2Fg%2F1tk6_z5b!19sChIJ2Wg6v6ty_oYRpjDjFKqwrmU,Dr. Richard Rosen,5.0,154,Surgeon,"3509 22nd St, Lubbock, TX 79410, United States","H4F5+WG Lubbock, Texas, USA",http://www.swatsurgical.com/,+1 806-799-7928,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ri27vl3IWFTXj2d3zWANEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.4387&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:49.112Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians:+Urology/data=!4m7!3m6!1s0x86fe0d2695d3f413:0x13af3562e4ed60cd!8m2!3d33.5901674!4d-101.8903305!16s%2Fg%2F11pdmw2y09!19sChIJE_TTlSYN_oYRzWDt5GI1rxM,Texas Tech Physicians: Urology,4.9,448,Urology clinic,"3601 4th St, Lubbock, TX 79430, United States","H4R5+3V Lubbock, Texas, USA",https://www.texastechphysicians.com/lubbock/urology/default.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3AUrology,+1 806-743-1810,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMyT8vxqkGOrfF-QoJkW8Zg25yr7GsS10S0ySd9=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:53.891Z,,,
https://www.google.com/maps/place/Physical+Therapy+Associates+-+Lubbock/data=!4m7!3m6!1s0x86fe6d86bc4374d3:0x75091e53e12c1969!8m2!3d33.549225!4d-101.9004501!16s%2Fg%2F1v6wpsf4!19sChIJ03RDvIZt_oYRaRks4VMeCXU,Physical Therapy Associates - Lubbock,5.0,180,Physical therapist,"3838 50th St, Lubbock, TX 79413, United States","G3XX+MR Lubbock, Texas, USA",http://www.thephysicaltherapyassociates.com/,+1 806-792-5522,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOc3MG3fGLyYefnqciXt4WUiWVPvmiqhQst1oNE=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–1 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:52:58.845Z,,,
https://www.google.com/maps/place/Pain+Management+Associates/data=!4m7!3m6!1s0x86fe721b91410181:0x14026cd2d6153381!8m2!3d33.4949928!4d-101.9044356!16s%2Fg%2F11b6hkwlvn!19sChIJgQFBkRty_oYRgTMV1tJsAhQ,Pain Management Associates,,,Pain management physician,"10905 Quaker Ave, Lubbock, TX 79424, United States","F3VW+X6 Lubbock, Texas, USA",,+1 806-796-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3OqTjPG77_pcF-dvOlclkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.23305&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:01.371Z,,,
"https://www.google.com/maps/place/Brett+Jungman,+DC/data=!4m7!3m6!1s0x86fe6d2d67109ac7:0x8e7e6c5ebf2cba04!8m2!3d33.5802398!4d-101.854481!16s%2Fg%2F1v9gkg2m!19sChIJx5oQZy1t_oYRBLosv15sfo4","Brett Jungman, DC",5.0,33,Chiropractor,"1634 17th St, Lubbock, TX 79401, United States","H4JW+36 Lubbock, Texas, USA",http://www.brettjungman.com/,+1 806-762-2279,Opens soon · 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BbCZYRzSwxHWHjUi92HgCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.8815&pitch=0&thumbfov=100,true,"9 am–12 pm, 2–5:30 pm","9 am–1 pm, 2–5:30 pm","9 am–1 pm, 2–5:30 pm",9 am–12 pm,Closed,Closed,"9 am–1 pm, 2–5:30 pm","https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:06.412Z,,,
https://www.google.com/maps/place/Lubbock+Surgery+Center/data=!4m7!3m6!1s0x86fe6d5580858499:0xc24d3a344517d8de!8m2!3d33.5753392!4d-101.8891299!16s%2Fg%2F11f3nb6sql!19sChIJmYSFgFVt_oYR3tgXRTQ6TcI,Lubbock Surgery Center,4.3,16,Surgical center,"3416 22nd St, Lubbock, TX 79410, United States","H4G6+48 Lubbock, Texas, USA",https://lubbocksc.com/,+1 806-796-3005,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwk-mRkONYk_42T6qqfn9x4bbDeLCR6vcaviyN=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:11.579Z,,,
"https://www.google.com/maps/place/Jennifer+L.+Phy,+DO/data=!4m7!3m6!1s0x86fe0dd004d21a4d:0xae46ed9b666f2031!8m2!3d33.5737764!4d-101.9017469!16s%2Fg%2F11fwjw4wjb!19sChIJTRrSBNAN_oYRMSBvZpvtRq4","Jennifer L. Phy, DO",5.0,38,Women's health clinic,"4102 24th St #412, Lubbock, TX 79410, United States","H3FX+G8 Lubbock, Texas, USA",https://www.texastechphysicians.com/clinics/lubbock/obgyn/default.aspx?utm_source=GMBSocialClimb&utm_medium=JenniferL.Phy%2CDO,+1 806-743-2340,"Open · Closes 5 pm

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNkzcI-lE6v9aNGpNzv5NRJFLUEIbydHyAyGyJh=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:16.598Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians:+Grand+Expectations/data=!4m7!3m6!1s0x86fe6d9c05676175:0x3a16d3955f2ded3d!8m2!3d33.5707564!4d-101.8560854!16s%2Fg%2F11s16t8j79!19sChIJdWFnBZxt_oYRPe0tX5XTFjo,Texas Tech Physicians: Grand Expectations,4.7,69,Medical clinic,"2602 Avenue Q, Lubbock, TX 79411, United States","H4CV+8H Lubbock, Texas, USA",https://www.texastechphysicians.com/default.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians%3AGrandExpectations%28ObstetricsandGynecology%29,+1 806-747-1780,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplsszXJVJpUSac-wkqAMCD9lOFYHmzE5d_DePycnnzZnoyEMi-JKvroyT3-2dGC01cqkmWlQssdFjuyX86IUbwtGpODnz_mZVqhSsCXboZ23pbeUb0Yb14VpixzNiTw_JLxierfw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:21.492Z,,,
"https://www.google.com/maps/place/Jonathan+P.+Mannas,+MD/data=!4m7!3m6!1s0x86fe0d442962419d:0x40eaaab8a08a4dd0!8m2!3d33.5756964!4d-101.8924141!16s%2Fg%2F11c1njrjhp!19sChIJnUFiKUQN_oYR0E2KoLiq6kA","Jonathan P. Mannas, MD",3.3,30,Neurosurgeon,"3601 21st St, Lubbock, TX 79410, United States","H4G5+72 Lubbock, Texas, USA",https://www.providence.org/doctors/neurosurgery/tx/lubbock/jonathan-mannas-1740414895?ls=provider&y_source=1_NDQxMzgzMjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 806-791-0399,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ygbVqiWrU3Fj1IxpH61Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.33682&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:26.394Z,,,
https://www.google.com/maps/place/Stephen+Luke+Grupke/data=!4m7!3m6!1s0x86fe72ab04707dc9:0x8e5841ee820b3527!8m2!3d33.5756964!4d-101.8924141!16s%2Fg%2F11ss_4tqf7!19sChIJyX1wBKty_oYRJzULgu5BWI4,Stephen Luke Grupke,5.0,2,Neurosurgeon,"3601 21st St, Lubbock, TX 79410, United States","H4G5+72 Lubbock, Texas, USA",,+1 806-797-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vCXJi5MpdG3BJUp5b4GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.13713&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:29.327Z,,,
https://www.google.com/maps/place/Natural+Health+Chiropractic/data=!4m7!3m6!1s0x86fe72c7b9b9d45f:0xb995aecd30d2b21a!8m2!3d33.5629996!4d-101.9140303!16s%2Fg%2F1tdbr9vk!19sChIJX9S5ucdy_oYRGrLSMM2ulbk,Natural Health Chiropractic,4.9,131,Chiropractor,"4801 34th St, Lubbock, TX 79410, United States","H37P+59 Lubbock, Texas, USA",http://naturalchiropractic.com/,+1 806-791-0191,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRPahYay9P1C6KdMpcywLaEO5kHkhW0Ld8MP1Ti9heGWfi65zgue5Q7EAK46QZKq2zE2p2EgkPGmwzb3xo8XitSFlumdL_3X36cSlAf2QdjT8N6VH50_Ak6j7fzEZXIoQheRY=w426-h240-k-no,true,7:30 am–6 pm,8 am–6 pm,Closed,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:34.164Z,,,
"https://www.google.com/maps/place/Bhupesh+H.+Dihenia,+MD/data=!4m7!3m6!1s0x86fe72adc9f2fa39:0x2c91ab5237793dcf!8m2!3d33.573012!4d-101.8979583!16s%2Fg%2F1vv2spkm!19sChIJOfryya1y_oYRzz15N1KrkSw","Bhupesh H. Dihenia, MD",4.2,26,Neurologist,"3815 23rd St, Lubbock, TX 79410, United States","H4F2+6R Lubbock, Texas, USA",https://www.providence.org/doctors/neurology/tx/lubbock/bhupesh-dihenia-1205835022?ls=provider&y_source=1_NTg5NzE0NjItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 806-722-3500,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5TJyRTQX27ObQhKt1Wi0pg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=189.96634&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:38.907Z,,,
"https://www.google.com/maps/place/Charla+Beth+Allen,+MD/data=!4m7!3m6!1s0x86fe0d8ea3a9a259:0xa79d77afeb20c62d!8m2!3d33.5714491!4d-101.9082358!16s%2Fg%2F11j64v6s3t!19sChIJWaKpo44N_oYRLcYg6693nac","Charla Beth Allen, MD",4.9,52,Family practice physician,"4515 Marsha Sharp Fwy W, Lubbock, TX 79407, United States","H3CR+HP Lubbock, Texas, USA","https://www.texastechphysicians.com/clinics/lubbock/family/default.aspx?utm_source=GMBSocialClimb&utm_medium=CharlaBethAllen,MD",+1 806-743-2757,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNSIBju5IEgA2GMYwVipB6H83nqQtD75fOY_hdn=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:43.744Z,,,
https://www.google.com/maps/place/Merritt+Chiropractic/data=!4m7!3m6!1s0x86fe12cc7ecab2b1:0x554302f5f4153eee!8m2!3d33.5841666!4d-101.8604015!16s%2Fg%2F1wfcplhr!19sChIJsbLKfswS_oYR7j4V9PUCQ1U,Merritt Chiropractic,4.3,13,Chiropractor,"2005 Broadway St, Lubbock, TX 79401, United States","H4MQ+MR Lubbock, Texas, USA",http://chiromerritt.com/,+1 806-744-3800,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bVlYUK7vnPFfUurRFQhcsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.99742&pitch=0&thumbfov=100,true,9 am–5 pm,2–5 pm,9 am–12:30 pm,Closed,Closed,9 am–5 pm,2–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:48.493Z,,,
https://www.google.com/maps/place/Texas+Tech+Physicians:+Obstetrics+and+Gynecology+Clinic/data=!4m7!3m6!1s0x86fe0d58535f631b:0xf6a27be3727ac0a9!8m2!3d33.5894624!4d-101.8918248!16s%2Fg%2F1vg_7rcz!19sChIJG2NfU1gN_oYRqcB6cuN7ovY,Texas Tech Physicians: Obstetrics and Gynecology Clinic,4.6,218,Women's health clinic,"3601 4th St 3rd Floor, Lubbock, TX 79430, United States","H4Q5+Q7 Lubbock, Texas, USA",https://www.texastechphysicians.com/clinics/lubbock/obgyn/default.aspx?utm_source=GMBSocialClimb&utm_medium=TexasTechPhysicians:ObstetricsandGynecologyClinic-PrimaryCare,+1 806-743-2340,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNBj8EcAJRg2YZoALOypBb-abVKEW6jm0hnoY4j=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:53.321Z,,,
https://www.google.com/maps/place/Dr.+Joel+Campbell/data=!4m7!3m6!1s0x86fe72b28b0fffff:0xfcdaa5ed2bfade23!8m2!3d33.5744856!4d-101.9018819!16s%2Fg%2F11rwxfxs7y!19sChIJ__8Pi7Jy_oYRI976K-2l2vw,Dr. Joel Campbell,5.0,2,Sports medicine clinic,"4110 22nd Pl, Lubbock, TX 79410, United States","H3FX+Q6 Lubbock, Texas, USA",https://drjoelcampbell.com/,+1 806-792-4329,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B0LFy7rAn3Gj0fr5u6XoHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.638023&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:53:58.345Z,,,
https://www.google.com/maps/place/Covenant+High+Plains+Surgery+Center/data=!4m7!3m6!1s0x86fe736729c4e947:0xcb89ce89b4f1fd4!8m2!3d33.5753026!4d-101.8927602!16s%2Fg%2F1v1tnjld!19sChIJR-nEKWdz_oYR1B9Pm-icuAw,Covenant High Plains Surgery Center,4.6,31,Surgical center,"3610 22nd St, Lubbock, TX 79410, United States","H4G4+4V Lubbock, Texas, USA",https://chpsurgery.com/,+1 806-776-4772,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNn6w-0eQkZFKyv7YmdT0kc2BWJJaVDErIbjrRS=w408-h272-k-no,true,6 am–5 pm,6 am–5 pm,6 am–5 pm,Closed,Closed,6 am–5 pm,6 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:54:03.175Z,,,
"https://www.google.com/maps/place/Devin+K.+Mccoy,+PA/data=!4m7!3m6!1s0x86fe72ab02fd1b77:0x420a2e0847a3a8fd!8m2!3d33.5757607!4d-101.8924242!16s%2Fg%2F1tdc5p31!19sChIJdxv9Aqty_oYR_aijRwguCkI","Devin K. Mccoy, PA",,,Doctor,"3601 21st St, Lubbock, TX 79410, United States","H4G5+82 Lubbock, Texas, USA",,+1 806-797-2222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=26vCXJi5MpdG3BJUp5b4GA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.47826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:54:05.698Z,,,
https://www.google.com/maps/place/Advanced+Pain+Care/data=!4m7!3m6!1s0x8701505f299aaaab:0xad235a2bb840b9d8!8m2!3d35.1761414!4d-101.9321166!16s%2Fg%2F11hy9nr7x3!19sChIJq6qaKV9QAYcR2LlAuCtaI60,Advanced Pain Care,4.7,152,Pain control clinic,"7901 SW 34th Ave, Amarillo, TX 79121, United States","53G9+F5 Amarillo, Texas, USA",https://austinpaindoctor.com/,+1 806-350-7918,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQtm7KFBCbxD8I4nk7vC1Iq3mv5hAJZBDWqW7D=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",2026-01-28T19:54:22.937Z,LGBTQ+ friendly,,
