placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Blue+Haven+Pools+%26+Spas/data=!4m7!3m6!1s0x8ba50877d68ebdf3:0xafa124bf02cdfdfe!8m2!3d35.8001904!4d-78.8096263!16s%2Fg%2F11m6lg_wsw!19sChIJ872O1ncIpYsR_v3NAr8koa8,Blue Haven Pools & Spas,5.0,2,Swimming pool contractor,"140 Towerview Ct #124, Cary, NC 27513, United States","R52R+34 Cary, North Carolina, USA",https://www.bluehaven.com/raleigh-swimming-pool-builder/,+1 919-214-9300,"Open ⋅ Closes 5 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOeepq2Br91E683tVofRlaPBupowifANf0mlx6q=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:22.536Z,,,,
https://www.google.com/maps/place/CRS+Contracting+Durham/data=!4m7!3m6!1s0x89ace319256f62b5:0xee474a6fe92aed69!8m2!3d36.0119259!4d-78.8559122!16s%2Fg%2F11pvctvb45!19sChIJtWJvJRnjrIkRae0q6W9KR-4,CRS Contracting Durham,5.0,24,General contractor,"2406 Winburn Ave, Durham, NC 27704, United States","246V+QJ Durham, North Carolina, USA",https://linktr.ee/crs_contracting,+1 845-489-6057,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-s3E4zeOgHiacViVDT_EJ6XqkZj6X0h6Xt2Ph=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:27.236Z,,,,
https://www.google.com/maps/place/J+%26+A+STONE+WORK+LLC/data=!4m7!3m6!1s0x89ace4523a9669b9:0xab13d0f788350736!8m2!3d35.9678779!4d-78.8927507!16s%2Fg%2F126076kr8!19sChIJuWmWOlLkrIkRNgc1iPfQE6s,J & A STONE WORK LLC,4.8,23,Masonry contractor,"1712 S Alston Ave #4304, Durham, NC 27707, United States","X494+5V Durham, North Carolina, USA",https://www.jastonework.com/,+1 919-768-3842,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNLYJWyWgnIgSDco7AByE88gnzEMSNJBMq9KQtM=w412-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:31.922Z,,,,
https://www.google.com/maps/place/Pool+Scouts+of+Cape+Fear/data=!4m7!3m6!1s0x89acf3e47b046025:0x3dd83ac6cd191ead!8m2!3d34.5576235!4d-77.409899!16s%2Fg%2F11jg1q0cm3!19sChIJJWAEe-TzrIkRrR4ZzcY62D0,Pool Scouts of Cape Fear,4.8,128,Pool cleaning service,,,https://poolscouts.com/capefear/?utm_source=GMB&utm_medium=Organic&utm_campaign=Local,+1 910-490-2041,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMjVGbvIGg8uiCWOWU3Vttj-lnszGHk_AQYuua4=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:36.476Z,,,,
https://www.google.com/maps/place/Triangle+Water+Services+Culligan/data=!4m7!3m6!1s0x89ace36180e11ec7:0xee21c90f33f0d937!8m2!3d36.0063086!4d-78.8666263!16s%2Fg%2F1tf6hhzd!19sChIJxx7hgGHjrIkRN9nwMw_JIe4,Triangle Water Services Culligan,4.8,470,Water softening equipment supplier,"816 N Hardee St, Durham, NC 27703, United States","244M+G8 Durham, North Carolina, USA",https://culligantriangle.com/?utm_source=google&utm_medium=gmb&utm_campaign=durham,+1 919-590-5251,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPHqThqkcO7EUPgHRYdzoK0avUt_a0g7EXP_p3j=w408-h393-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:41.031Z,,· Delivery,,
https://www.google.com/maps/place/Ortiz+Mora+Construction+LLC/data=!4m7!3m6!1s0x89ace774aec6160f:0x189da6f49dd93b30!8m2!3d36.0017056!4d-78.883559!16s%2Fg%2F11hf80p37h!19sChIJDxbGrnTnrIkRMDvZnfSmnRg,Ortiz Mora Construction LLC,4.7,27,Construction company,,,,+1 919-282-2065,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMjPZblecabXZ6pfWwCOBzZci8ru0CS1fbMPgWP=w408-h804-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:45.998Z,,,,
https://www.google.com/maps/place/Puddle+Pool+Services/data=!4m7!3m6!1s0x612df363010d3cf3:0xc666a9d6ddaec28c!8m2!3d35.783668!4d-78.719894!16s%2Fg%2F11yf7d1l9t!19sChIJ8zwNAWPzLWERjMKu3dapZsY,Puddle Pool Services,5.0,6,Pool cleaning service,,,https://puddlepools.com/pool-cleaning-services-raleigh/,+1 919-737-7369,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNfDBVkSbKsToMI2Sb4YwLd07ao2ua_WF8t55AD=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:50.740Z,,,,
https://www.google.com/maps/place/Calm+Waters+Pools+And+Outdoor+Living+LLC/data=!4m7!3m6!1s0x25a1bd15e14f74ab:0x19deb0441f940380!8m2!3d35.783668!4d-78.7101614!16s%2Fg%2F11syr19mqs!19sChIJq3RP4RW9oSURgAOUH0Sw3hk,Calm Waters Pools And Outdoor Living LLC,5.0,2,Swimming pool contractor,,,https://calmwaterspools.com/,+1 919-656-9368,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMhBy7PotBpwcrPtWPxifhT-srdIVdnmB1EBNBM=w408-h305-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:12:55.511Z,,,,
"https://www.google.com/maps/place/Do+it+all+Dave%27s+LLC:+Fences,+decks,+and+more/data=!4m7!3m6!1s0x89ace3857c3737cf:0x9e7d5f0c1537bd64!8m2!3d36.0170836!4d-78.9105374!16s%2Fg%2F11qnbqd1zp!19sChIJzzc3fIXjrIkRZL03FQxffZ4","Do it all Dave's LLC: Fences, decks, and more",4.6,39,General contractor,"1058 W Club Blvd, Durham, NC 27705, United States","238Q+RQ Durham, North Carolina, USA",http://www.doitalldaves.com/,+1 984-234-9709,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMNQDSEgyUJSAwwUxODVqSHKo2Qlq49joDq5UFP=w408-h327-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:00.414Z,,,,
https://www.google.com/maps/place/Downtown+Durham+YMCA/data=!4m7!3m6!1s0x89ace4718fc1a81b:0x53ba5ca16d64ea98!8m2!3d35.998546!4d-78.9010956!16s%2Fg%2F12214f_fh!19sChIJG6jBj3HkrIkRmOpkbaFculM,Downtown Durham YMCA,4.2,120,Non-profit organization,"218 W Morgan St Suite A, Durham, NC 27701, United States","X3XX+CH Durham, North Carolina, USA",https://www.ymcatriangle.org/locations/downtown-durham-ymca?utm_source=google&utm_medium=organic&utm_campaign=gmb-location,+1 919-667-9622,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz2UYrOipK6kGX3Gw5nIN91JTtbGdkOVZJvDX_fJidtYacdlOvbcnndl_m-msvunE2jCusYhXQJNWmQFIItO99Jc1upoHk1Ipw83HZfbuMALlMFh-7-dTuinX-q3famlRPXKxjT3xrVo0M=w408-h545-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–8 pm,7 am–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:05.259Z,,,,
"https://www.google.com/maps/place/Pool+Support,+LLC/data=!4m7!3m6!1s0x89ace1bdcd368797:0x927276b96768d458!8m2!3d35.1705075!4d-79.86097!16s%2Fg%2F11f6lh585p!19sChIJl4c2zb3hrIkRWNRoZ7l2cpI","Pool Support, LLC",,,Swimming pool contractor,,,https://poolsupportllc.com/,+1 919-699-1829,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOgqU2pTUIT6pMsAa6n3VGpq14l9B8d5GXZYWb9=w1216-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:09.772Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/MSI+Viking+Calibration+Service+%26+Sales+%7C+Durham,+NC/@35.921225,-78.850252,17z/data=!3m1!4b1!4m6!3m5!1s0x89ace5fa15a914b1:0x3f9f1aaf9d921ef8!8m2!3d35.921225!4d-78.850252!16s%2Fg%2F11pd34gvg4","MSI Viking Calibration Service & Sales | Durham, NC",,,Measuring instruments supplier,"3252 S Miami Blvd #125, Durham, NC 27703, United States","W4CX+FV Durham, North Carolina, USA",https://www.msi-viking.com/,+1 919-797-9600,Open ⋅ Closes 4 pm,,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:21.856Z,,,,
https://www.google.com/maps/place/Carolina+Home+Specialists/data=!4m7!3m6!1s0x89ace19d8a1442b9:0x510b4fb3eb8e1ad3!8m2!3d36.013452!4d-78.9553323!16s%2Fg%2F11mxgk9ppn!19sChIJuUIUip3hrIkR0xqO67NPC1E,Carolina Home Specialists,4.9,72,Roofing contractor,"411 Andrews Rd STE 220, Durham, NC 27705, United States","227V+9V Durham, North Carolina, USA",https://carolinahomespecialists.com/?utm_source=gbp&utm_medium=organic,+1 336-742-0492,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipPNNEH29lkUCHEB04hyGthjJbwv7V4dpjUjgDQO=w408-h288-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:26.463Z,,,,
https://www.google.com/maps/place/Agape+Lawn+Company/data=!4m7!3m6!1s0x89ace12d8459fbfd:0x6e6065a40de84d25!8m2!3d35.9366399!4d-78.8428258!16s%2Fg%2F11b6mfl1h0!19sChIJ_ftZhC3hrIkRJU3oDaRlYG4,Agape Lawn Company,4.7,439,Lawn care service,"2314 S Miami Blvd #252, Durham, NC 27703, United States","W5P4+MV Durham, North Carolina, USA",https://agapelawnco.com/service-areas/durham-nc/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=durham-branch,+1 984-343-8327,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNyf-7mKx7OFqvsvKTnc611J4q41pLrrPyWSp1k=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:31.122Z,,,,
https://www.google.com/maps/place/A+Vinyl+Works/data=!4m7!3m6!1s0x89acf446457b1a15:0xffcc2e3f84576465!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tdbxmpt!19sChIJFRp7RUb0rIkRZWRXhD8uzP8,A Vinyl Works,4.4,28,Swimming pool contractor,,,https://www.avinylworksnc.com/,+1 919-859-4665,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOfJJ9mdE2ay3d9040DrDTlO5lC3LGf6OTsgRmz=w408-h253-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:35.536Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bobby+Davis+Plumbing+and+Septic/data=!4m7!3m6!1s0x89acef673af5eac9:0x8c522b9436433ee5!8m2!3d35.9940897!4d-78.898676!16s%2Fg%2F1vm7cb2d!19sChIJyer1OmfvrIkR5T5DNpQrUow,Bobby Davis Plumbing and Septic,4.1,57,Septic system service,"Durham, NC 27701, United States","X4V2+JG Durham, North Carolina, USA",http://www.bobbydavisseptic.com/,+1 919-481-6929,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t56MWK3XmEopl37WZGSdgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.173641&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:40.812Z,,,,
https://www.google.com/maps/place/Carolina+Poolscapes/data=!4m7!3m6!1s0x4a6f78fd8c748ab7:0x55bedba8e132d0a3!8m2!3d35.8814514!4d-78.7610726!16s%2Fg%2F11nxspnh2_!19sChIJt4p0jP14b0oRo9Ay4ajbvlU,Carolina Poolscapes,5.0,7,Swimming pool contractor,,,https://www.carolinapoolscapes.com/,+1 984-238-9177,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNA6N4fSL47fEaBND2_vAtyBSC4F2gqpnr79L0Y=w425-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:45.975Z,,,,
https://www.google.com/maps/place/Greenway+Irrigation/data=!4m7!3m6!1s0x89ac5206eb6287df:0xe984a66bed01ac1f!8m2!3d35.9365993!4d-78.8428209!16s%2Fg%2F11g9qfdkgd!19sChIJ34di6wZSrIkRH6wB7WumhOk,Greenway Irrigation,4.9,700,Lawn sprinkler system contractor,"2314 S Miami Blvd Suite 253, Durham, NC 27703, United States","W5P4+JV Durham, North Carolina, USA",https://www.greenway-irrigation.com/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=durham-branch,+1 984-343-1401,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMWN41SC3RPodKmyuO8CKmXD5VwOAyZlcAKdxJ5=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:50.538Z,,,,
https://www.google.com/maps/place/Garden+Environments/data=!4m7!3m6!1s0x89ace464d9358f6d:0x4eafdb21ab62651c!8m2!3d35.8703245!4d-78.7833484!16s%2Fg%2F11bvt2pc18!19sChIJbY812WTkrIkRHGViqyHbr04,Garden Environments,4.5,20,Landscape designer,,,https://www.garden-environments.com/,+1 919-908-9588,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4kFGjpokIji1NH_DgmLbtWwVMxYYwARdyL3eO=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:54.915Z,,,,
https://www.google.com/maps/place/JD+Service+Now/data=!4m7!3m6!1s0x89ace0df58a64ceb:0x327033efd11e8be8!8m2!3d36.0310204!4d-78.9751421!16s%2Fg%2F1tg8kln5!19sChIJ60ymWN_grIkR6Ise0e8zcDI,JD Service Now,4.9,4889,Heating contractor,"4416 Bennett Memorial Rd STE 108, Durham, NC 27705, United States","22JF+CW Durham, North Carolina, USA",https://www.jdservicenow.com/?utm_source=google&utm_medium=organic&utm_campaign=GMBListing-Durham-NC,+1 919-794-8320,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP6PxoIGRBXfTES-r-x37OGNpXWFGjUY_gCeg4=w408-h265-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:13:59.691Z,,,,
https://www.google.com/maps/place/Triangle+Dive+Shop/data=!4m7!3m6!1s0x89ace56037a019ed:0x144a129f767dc01a!8m2!3d35.9863182!4d-78.8623717!16s%2Fg%2F11xcf54t0s!19sChIJ7RmgN2DlrIkRGsB9dp8SShQ,Triangle Dive Shop,5.0,21,SCUBA instructor,"135 S Miami Blvd, Durham, NC 27703, United States","X4PQ+G3 Durham, North Carolina, USA",https://trianglediveshop.com/,+1 919-596-3000,Closed ⋅ Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyEYwC2vqeTDrEYNkUc5sfg96AoUEIDCXfkz7q=w408-h272-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,1–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:04.266Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/A+Y+L+Plumber+service+llc/data=!4m7!3m6!1s0x89ace7a0cc539669:0xa29dfaa5ec0cc22b!8m2!3d36.0017056!4d-78.883559!16s%2Fg%2F11y1v28xml!19sChIJaZZTzKDnrIkRK8IM7KX6naI,A Y L Plumber service llc,5.0,3,Plumber,,,https://aylplumberservicesllc.godaddysites.com/,+1 984-444-1574,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMy7F6EJLoc45AnU42a7DxhOmLgTaG83fjCTTFM=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:08.851Z,,,,
https://www.google.com/maps/place/Aqua+Squad/data=!4m7!3m6!1s0x89acc2daeb0447cb:0xf56e8f412284c3a2!8m2!3d35.708019!4d-78.7730925!16s%2Fg%2F11dxdm6lhz!19sChIJy0cE69rCrIkRosOEIkGPbvU,Aqua Squad,4.7,40,Swimming pool repair service,,,http://aquasquadnc.com/,+1 919-367-6360,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOJko06Y0akG5HXkUFq9MnlFsQ3xZv-tNLnvTDO=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:13.446Z,,,,
https://www.google.com/maps/place/Dickerson+Fencing/data=!4m7!3m6!1s0x89ace4bd31ec03a7:0x9ad259b98049544b!8m2!3d35.9918315!4d-78.8583575!16s%2Fg%2F1td33xzw!19sChIJpwPsMb3krIkRS1RJgLlZ0po,Dickerson Fencing,4.8,221,Fence contractor,"202 N Hoover Rd, Durham, NC 27703, United States","X4RR+PM Durham, North Carolina, USA",https://dickersonfenceco.com/,+1 919-596-6765,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMJnkfyeRLYtknven3yO7KpxPiRBySEJ_InsJIz=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:18.031Z,,,,
https://www.google.com/maps/place/Poolwerx+Raleigh/data=!4m7!3m6!1s0x2bc694ecb9b6f4f:0x3682bec88b33fa69!8m2!3d35.7428614!4d-79.5913754!16s%2Fg%2F11wfkqpn7q!19sChIJT2-by05pvAIRafozi8i-gjY,Poolwerx Raleigh,5.0,7,Pool cleaning service,,,https://www.poolwerx.com/locations/north-carolina/poolwerx-raleigh/,+1 984-255-4482,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNl0r-EBdAbmZUGQZMfGJ4w8B2E0e77I857JIQ=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:22.563Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Leslie%27s+Pool+Supplies/data=!4m7!3m6!1s0x89ac5837f788b0f5:0x88aa36cb3d065cfa!8m2!3d35.874102!4d-78.6248132!16s%2Fg%2F1td9w_5l!19sChIJ9bCI9zdYrIkR-lwGPcs2qog,Leslie's Pool Supplies,4.0,57,Swimming pool supply store,"6641 Falls of Neuse Rd C-7, Raleigh, NC 27615, United States","V9FG+J3 Raleigh, North Carolina, USA",https://lesliespool.com/location/raleigh-northcarolina-raleigh-466.html?utm_source=gmb&utm_medium=organic&utm_campaign=store_466,+1 919-845-6544,"Open ⋅ Closes 6 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwMlmn-i7lP4nJSXZfEX5-4lw4B_9cvTD_AbzhtqPApPYbvN4k-pHTUNRTyS_UxZ79TYoW9xWnEIP1czbbf-R1MlacAPYCMWZkkgVL-BhUx_R2G0xI9D-W9ovfCnsWjeOUAxAIs=w408-h435-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:27.506Z,LGBTQ+ friendly,"Chain providing a full range of swimming pool equipment, chemicals & accessories, plus water toys. · In-store shopping · Kerbside pickup · Delivery",,
https://www.google.com/maps/place/Patio+Enclosures+Sunrooms/data=!4m7!3m6!1s0x89acf213d4fc2e8b:0xf1a18498e7f844e6!8m2!3d36.0547115!4d-78.8587562!16s%2Fg%2F1tf08jk8!19sChIJiy781BPyrIkR5kT455iEofE,Patio Enclosures Sunrooms,4.6,358,Sunroom contractor,"1601 Hamlin Rd Suite 201, Durham, NC 27704, United States","343R+VF Durham, North Carolina, USA",https://www.patioenclosures.com/,+1 984-212-7488,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMy9eRvAvuy6j2YkY7--PgulQnqOiQut-le64Wy=w426-h240-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,9 am–1 pm,9 am–1 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:32.002Z,,,,
https://www.google.com/maps/place/Carolina+Garden+Co/data=!4m7!3m6!1s0x89ace3cbd5d4cac3:0x40a4de7cb8c01d43!8m2!3d36.0376055!4d-78.9272175!16s%2Fg%2F1tgn5m27!19sChIJw8rU1cvjrIkRQx3AuHzepEA,Carolina Garden Co,4.9,34,Landscaper,"2603 Carver St, Durham, NC 27705, United States","23QF+24 Durham, North Carolina, USA",http://www.carolinagardencompany.com/,+1 919-698-9838,Open ⋅ Closes 5 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzSu0Xd6rT-hmUI_aJTNkw8g4HMSWRuWCp04e7qTBIJKU76pPFVOHeShdVQiifTHdkObcycNIWBjINSVskFedVKKe2oosF7KlZDnWwhWvM-03K-XdqoHvvSEWDC7f56ZEbW1kfgNA=w408-h306-k-no,true,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:36.913Z,,,,
https://www.google.com/maps/place/Specialized+Refinishing+Co./data=!4m7!3m6!1s0x89ace54551157211:0x307c738fba16255c!8m2!3d35.9957116!4d-78.9013291!16s%2Fg%2F11szc_ql85!19sChIJEXIVUUXlrIkRXCUWuo9zfDA,Specialized Refinishing Co.,5.0,5,Bathroom remodeler,"110 Corcoran St, Durham, NC 27701, United States","X3WX+7F Durham, North Carolina, USA",https://specializedrefinishing.com/areas/raleigh-nc/,+1 919-747-4800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPQg56XFgxjyQ6YPK2Ufs44VrKrS8tdX4i7QX1H=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:42.215Z,,,,
https://www.google.com/maps/place/Ruppert+Landscape/data=!4m7!3m6!1s0x89ace571c76351d1:0xbdc4946ca27df04e!8m2!3d35.9622288!4d-78.8553871!16s%2Fg%2F11rd7zq827!19sChIJ0VFjx3HlrIkRTvB9omyUxL0,Ruppert Landscape,3.7,9,Landscaper,"3517 Angier Ave, Durham, NC 27703, United States","X46V+VR Durham, North Carolina, USA",https://www.ruppertlandscape.com/,+1 919-794-6003,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM7zhEjDBkS9MTppv5BZt2Bxjd3mKoRedh3zh_1=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Durham+Raleigh+NC/@35.9955684,-78.9002077,14z",2025-10-27T18:14:47.757Z,,,,
