placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Comerford+Chiropractic+Office/@42.7485102,-73.9412872,17z/data=!3m1!4b1!4m6!3m5!1s0x89de722834f5e3d7:0x2ddfd576a2aa769!8m2!3d42.7485102!4d-73.9412872!16s%2Fg%2F1tcwxqqb",Comerford Chiropractic Office,4.6,11,Chiropractor,"3403 Carman Rd, Schenectady, NY 12303, United States","P3X5+CF Schenectady, New York, USA",,+1 518-356-9835,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:03.318Z,,,
https://www.google.com/maps/place/ywacupuncture+%26+aca+wellness+center/data=!4m7!3m6!1s0x89de74a2e801a1bf:0x7c34fbe7fb609221!8m2!3d42.709639!4d-73.8632371!16s%2Fg%2F11g9frf9kb!19sChIJv6EB6KJ03okRIZJg--f7NHw,ywacupuncture & aca wellness center,,,Wellness center,"2 Pine West Plaza suite 107, Albany, NY 12205, United States","P45P+VP Albany, New York, USA",http://ywacupuncture.com/,+1 518-690-2008,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5b69IykgyhgQTckFWc56kPmshJoww-QnOEu5miFER6p4-h97JL498R0XGkouPk71SvMD1Kem6puyUEZ8R_zF7csavMu7CP9TjCzJq5cvwwKpmLnFBYJJceZu4ELXuQT9P1O_6=w408-h275-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,8 am–1:30 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:07.595Z,,,
https://www.google.com/maps/place/iCRYO+Cryotherapy+%2B+iV+Therapy+%2B+Body+Sculpting+%2B+Red+Light+Therapy/data=!4m7!3m6!1s0x89de75802e35878f:0xa13be0f315107077!8m2!3d42.6972943!4d-73.8925528!16s%2Fg%2F11fq_zx73w!19sChIJj4c1LoB13okRd3AQFfPgO6E,iCRYO Cryotherapy + iV Therapy + Body Sculpting + Red Light Therapy,4.9,86,Wellness center,"2080 Western Ave Unit 154, Guilderland, NY 12084, United States","M4W4+WX Guilderland, New York, USA",https://icryo.com/location/guilderland/,+1 518-608-4855,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep_rhZ1o3ZnW2OH0EAz34KGzcmGHiFW2snV2OQ4vc0ohAy8i_xm8Ym_qi93AFMiIegIDT2mNFX3Lr8yNqwS9a8gmihRyBXupS4AVSJOQa2lKnewLGiucSJUJeyoPVmtdQPDFxmS=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:12.011Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Northeast+Spine+%26+Wellness/data=!4m7!3m6!1s0x89de150747c7851f:0x6ccb19a7b5c043b!8m2!3d42.693034!4d-73.8733174!16s%2Fg%2F1260xrcgs!19sChIJH4XHRwcV3okROwRce5qxzAY,Northeast Spine & Wellness,3.0,1,Chiropractor,"1873 Western Ave #101, Albany, NY 12203, United States","M4VG+6M Albany, New York, USA",https://www.welladjustedforlife.com/,+1 518-371-4800,Closed · Opens 3 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9cA2SFXygEu5T3rbz8Okmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.03247&pitch=0&thumbfov=100,true,Closed,Closed,3–6 pm,Closed,10 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:16.392Z,,,
https://www.google.com/maps/place/Holistic+Journey/data=!4m7!3m6!1s0x89de73cfb5ef6de3:0xc1ed97acef86330a!8m2!3d42.7356815!4d-73.845815!16s%2Fg%2F11vxpb6w2h!19sChIJ423vtc9z3okRCjOG76yX7cE,Holistic Journey,5.0,5,Health spa,"409 New Karner Rd, Albany, NY 12205, United States","P5P3+7M Albany, New York, USA",https://www.journeywithruth.com/,+1 518-698-9529,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepx3e21zqq5rhoNnJBf4xFwTKqNTvNHgSV_thg5U6mobEySX06AfwJizFgHBIZVHROYNLz0i82-tzTrReztrsm6VZFPsKWoyRXDG0n99xYcLobopFuAkk3WhsKNrxiJaWiQBFuL=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:18.671Z,,,
"https://www.google.com/maps/place/Lotus+Integrative+Mental+Health+Counseling%2FTara+Benincasa,+LMHC,+NCC/data=!4m7!3m6!1s0x89de76aa6de97ae5:0xf6e2ae44f421a7c4!8m2!3d42.7255324!4d-73.9363665!16s%2Fg%2F1vc82tlq!19sChIJ5Xrpbap23okRxKch9ESu4vY","Lotus Integrative Mental Health Counseling/Tara Benincasa, LMHC, NCC",5.0,1,Psychotherapist,"3761 Carman Rd, Schenectady, NY 12303, United States","P3G7+6F Schenectady, New York, USA",https://www.lotusintegrativemhcounseling.com/,+1 518-355-5800,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceoeQXUDVTddXOMElRs5-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.93981&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–6 pm,9 am–7 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:23.112Z,,,
"https://www.google.com/maps/place/Mincsak+Andrea+E/@42.6547387,-73.7889689,13z/data=!3m1!4b1!4m6!3m5!1s0x89de0a5bffffffff:0x9a0b2ad84c4cdc75!8m2!3d42.6547387!4d-73.7889689!16s%2Fg%2F1v2pr694",Mincsak Andrea E,,,Holistic medicine practitioner,"Albany, NY 12208, United States",,,+1 518-242-4975,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:27.725Z,,,
"https://www.google.com/maps/place/Suite+203/@42.7057323,-73.8608867,17z/data=!3m1!4b1!4m6!3m5!1s0x89de750067ed327d:0xc388ff4122cbe26a!8m2!3d42.7057323!4d-73.8608867!16s%2Fg%2F11w4ry_4p7",Suite 203,,,Alternative medicine practitioner,"286 Washington Ave Ext, Albany, NY 12203, United States","P44Q+7J Albany, New York, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:31.980Z,,,
https://www.google.com/maps/place/LUMA+GIRLS/data=!4m7!3m6!1s0x89de717382545077:0x34c3c3139e547c59!8m2!3d42.7646776!4d-73.9962878!16s%2Fg%2F11xcj81zh6!19sChIJd1BUgnNx3okRWXxUnhPDwzQ,LUMA GIRLS,5.0,8,Wellness program,"590 Giffords Church Rd Suite 3, Schenectady, NY 12306, United States","Q273+VF Schenectady, New York, USA",https://www.lumagirls.com/,+1 518-250-9028,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNCawlqKVzUhNrVMpBNVxhV6LyZA2m45KLJ05IrUoG4C6mgBx-HGz3RwXzh2JMRiytoRcfz4XVe5L2Rt8VViCNK62OgE61xDAxRjq-wAE5UQeP0i4Ij69S_3E8kfC4LdjKxnjwjHbQPJW3=w408-h552-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:34.287Z,,,
https://www.google.com/maps/place/Upstate+Functional+Medicine/data=!4m7!3m6!1s0x89dd95dfccc02c8d:0x61bec0ceaedc6809!8m2!3d42.2444383!4d-74.011042!16s%2Fg%2F11pbgxqctz!19sChIJjSzAzN-V3YkRCWjcrs7AvmE,Upstate Functional Medicine,,,Alternative medicine practitioner,,,http://drgenawilson.com/,+1 845-444-1221,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKUuWxFGwTrOBTVAAFDMWJ41Bm_X1neq-mnxfjz8yNO8EmHh4WjHcMFhlXBAWClPNEKRJCFwNDTRgliJtQgzs5b-L4NfmMavP__96_j_oR8UJE3VPHPPrskkaI01gX0JoJQsdh=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:38.539Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Doug+Lavergne,+ND,+LAc+-+Glenville+Points+of+Health,+LLC/data=!4m7!3m6!1s0x89de6c200710a87d:0x69e7d2c7c89962a1!8m2!3d42.8612261!4d-73.93584!16s%2Fg%2F1td5s8cw!19sChIJfagQByBs3okRoWKZyMfS52k","Doug Lavergne, ND, LAc - Glenville Points of Health, LLC",5.0,2,Acupuncture clinic,"Professional Building, 133 Saratoga Rd UNIT 1, East Glenville, NY 12302, United States","V367+FM East Glenville, New York, USA",http://www.drdougnd.com/,+1 518-399-3838,Closed · Opens 10:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0dQPdnVIIOawsFn_AAvb-PoyBcc_QK-lV4AoHe1ApsskRs8PORWI5_LOL5F4Grwy08DxZ0f2TXNc2BHt8vLjktXLJDYjcVEpOVX5NPbn0v6JVKXJkFxphiGRwPNBk_jcA0dU=w408-h306-k-no,true,Closed,10:30 am–5:30 pm,1:30–5:30 pm,10:30 am–5:30 pm,10:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:42.922Z,,,
https://www.google.com/maps/place/The+Sweet+Spot/data=!4m7!3m6!1s0x42645a3b17c2f5f:0x7622319e47b574e9!8m2!3d42.7250401!4d-73.840775!16s%2Fg%2F11tjw7qvny!19sChIJXy98saNFJgQR6XS1R54xInY,The Sweet Spot,5.0,44,Wellness program,"1721 Central Ave, Colonie, NY 12205, United States","P5G5+2M Colonie, New York, USA",https://www.itsthesweetspot.com/,+1 518-618-2371,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVQszyMI0ZUpsUFcW8WjdDXoN4JT0M0zg7eYgsK4QGWR_iicIN636Hp8wJcFiTYc4YIGkLejzwWcLoxm51x0g3u0_oPiOgvNrX0dw4U8dX53o6HU8N3t18vCLMVsId_aqtF8Ef=w408-h439-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:47.426Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Gallagher+Colon+Hydrotherapy/data=!4m7!3m6!1s0x26da2249bb08f181:0x10389281d2fc1fe6!8m2!3d42.8608359!4d-73.839134!16s%2Fg%2F11v6bh_yb2!19sChIJgfEIu0ki2iYR5h_80oGSOBA,Gallagher Colon Hydrotherapy,3.7,3,Holistic medicine practitioner,,,https://www.facebook.com/profile.php?id=100089915232135&mibextid=kFxxJD,+1 754-801-0475,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3obYtI8w_NwFizDdkpeEImS4K6TmWSdrmTbVgDo5RGZOWjUqka2vtRdoa3R-jMtKDdqjm4drx6-yImPTN_l9OmE4lPgCcztWjPpW3pwqvvZOtPoij9bMZVMMKdtwL04UxNFr2=w408-h544-k-no,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,9:30 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:52.090Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Associates+in+Occupational+Medicine,+PC/data=!4m7!3m6!1s0x89de74b72446e65f:0xffb5439ee6cb3dc8!8m2!3d42.7012799!4d-73.8496772!16s%2Fg%2F1tftxz57!19sChIJX-ZGJLd03okRyD3L5p5Dtf8","Associates in Occupational Medicine, PC",,,Medical clinic,"215 Washington Ave Ext, Albany, NY 12205, United States","P522+G4 Albany, New York, USA",,+1 518-456-0128,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lZVWKwpjnUdtyN6HdHzujQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=57.98158&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:56.587Z,,,
https://www.google.com/maps/place/Kirgan+Ann+Sorg/data=!4m7!3m6!1s0x89de74d335d4505d:0x8b0ab3116aa0fc44!8m2!3d42.6829497!4d-73.8422118!16s%2Fg%2F1tfp3g27!19sChIJXVDUNdN03okRRPygahGzCos,Kirgan Ann Sorg,5.0,3,Acupuncture clinic,"Western Avenue, 1529 Western Ave, Albany, NY 12203, United States","M5M5+54 Albany, New York, USA",,+1 518-275-8950,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6eHUXjeP4-WV7uSoZXe0PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.5987&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:20:59.013Z,,,
https://www.google.com/maps/place/welcome+home+integrative+bodywork/data=!4m7!3m6!1s0x89de76f22011a967:0xb350ca2d024503a2!8m2!3d42.7356814!4d-73.845818!16s%2Fg%2F11hbnf3dpg!19sChIJZ6kRIPJ23okRogNFAi3KULM,welcome home integrative bodywork,,,Alternative medicine practitioner,"409 New Karner Rd, Albany, NY 12205, United States","P5P3+7M Albany, New York, USA",https://www.welcomehomeintegrativebodywork.com/,+1 518-783-6091,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1NCdLR4Kn2NBUOEfHXVAkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.67673&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:01.269Z,,,
https://www.google.com/maps/place/Rizzuto+Domenick+J+DC/data=!4m7!3m6!1s0x89de0b2ecb29714d:0x14e4d36e171836bb!8m2!3d42.6803964!4d-73.8343514!16s%2Fg%2F1tcvcx6g!19sChIJTXEpyy4L3okRuzYYF27T5BQ,Rizzuto Domenick J DC,5.0,4,Chiropractor,"1441 Western Ave, Albany, NY 12203, United States","M5J8+57 Albany, New York, USA",,+1 518-482-7164,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vqynB1aVZsXd934kROmadg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.44446&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:03.554Z,,,
https://www.google.com/maps/place/Peter+Young+Housing/data=!4m7!3m6!1s0x89de7831466619f9:0x99d35d509aea2809!8m2!3d42.6989274!4d-74.0445011!16s%2Fg%2F1tf6c137!19sChIJ-RlmRjF43okRCSjqmlBd05k,Peter Young Housing,5.0,1,Addiction treatment center,"1180 Berne-Altamont Rd, Altamont, NY 12009, United States","MXX4+H5 Altamont, New York, USA",,+1 518-861-6207,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KoNH8w50kb9KgxItuWNC3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.498284&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:05.875Z,,,
https://www.google.com/maps/place/Defayette+Todd+DC/data=!4m7!3m6!1s0x89de707b0cee3067:0x8ec00c367480951c!8m2!3d42.7839322!4d-74.019743!16s%2Fg%2F1261jr03d!19sChIJZzDuDHtw3okRHJWAdDYMwI4,Defayette Todd DC,5.0,1,Chiropractor,"834 Duanesburg Rd, Rotterdam, NY 12306, United States","QXMJ+H4 Rotterdam, New York, USA",https://www.adirondackchiropractic.com/page/movewell.html,+1 518-982-1492,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i1LOhjnSNqTDVdtmYDptRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.77957&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:08.165Z,,,
https://www.google.com/maps/place/Mergian+Harout+E+DC/data=!4m7!3m6!1s0x89de0b2d97e3c0ed:0x5e530a691226ef14!8m2!3d42.6864392!4d-73.8421031!16s%2Fg%2F1tp093rp!19sChIJ7cDjly0L3okRFO8mEmkKU14,Mergian Harout E DC,5.0,1,Chiropractor,"2 Tower Pl, Albany, NY 12203, United States","M5P5+H5 Albany, New York, USA",,+1 518-489-4984,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7-VIssGANTyzy9_OxJCNDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=303.99057&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:10.928Z,,,
https://www.google.com/maps/place/Venture+Inward+Center/data=!4m7!3m6!1s0x89dde26853e55ca7:0x9461acd4ae2e37a3!8m2!3d42.7214242!4d-73.8636461!16s%2Fg%2F1w0p6mrp!19sChIJp1zlU2ji3YkRozcurtSsYZQ,Venture Inward Center,5.0,6,Psychic,"251 New Karner Rd, Albany, NY 12205, United States","P4CP+HG Albany, New York, USA",http://ventureinwardcenter.com/,+1 518-477-6566,Closed · Opens 11 pm Sun,https://lh3.googleusercontent.com/gps-cs-s/AHVAweot_KH9X1Of71cVnSE3XdS8dc7HcHb17LT05DjksiPG_KNl7RGkF5dHVeCqkzUc2uTUdSHVmUo0f7uJUvpvEREoNuKCkwLTfqdvjhwniZw7ErsvQ7v3eOF1aZa4pu-Yn3TpRbw=w408-h362-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,11–11:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:15.468Z,Identifies as women-owned,,
https://www.google.com/maps/place/Cortnee+Whipple+DC/data=!4m7!3m6!1s0x89de750b53b99b31:0xbc34b424817e5518!8m2!3d42.6908673!4d-73.8672885!16s%2Fg%2F11myh2d_fv!19sChIJMZu5Uwt13okRGFV-gSS0NLw,Cortnee Whipple DC,,,Chiropractor,"1807 Western Ave, Albany, NY 12203, United States","M4RM+83 Albany, New York, USA",https://www.trilliumchiropracticalbany.com/,+1 518-698-1182,"Closed · Opens 8 am Wed

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPNF-ZV17qKnmGA-kv7jMu1g9mWmX1BdN1HJ1fxgYJDJBSk8KxRXbmftapWPZCGHAL-aJJsQc-XM0RApuGI9rF96jnt7f1Vi61BiOL5VfVQM7l6Sa1grpw9ck5ZNQ3dPn7jnQhHiw9v-9B=w408-h544-k-no,true,12–6 am,Closed,8 am–5 am,Closed,7 am–12 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:19.691Z,,,
https://www.google.com/maps/place/Energetic+Healing/data=!4m7!3m6!1s0xad15106f43a920db:0x244def631f0b0e56!8m2!3d42.698361!4d-73.8511217!16s%2Fg%2F11khcq1z3m!19sChIJ2yCpQ28QFa0RVg4LH2PvTSQ,Energetic Healing,5.0,9,Reiki therapist,"1 Rapp Rd, Albany, NY 12203, United States","M4XX+8H Albany, New York, USA",http://www.nyenergetichealing.com/,+1 518-955-2261,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VJ9--WGH5o4kV8DSxOIICg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.75644&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,Closed,12–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:24.000Z,,,
https://www.google.com/maps/place/Albany+Community+Acupuncture+-+Therapeutic+Evolution+PT/data=!4m7!3m6!1s0x89de0bc40b4f3d2d:0x8c5282f43deb0498!8m2!3d42.6865081!4d-73.8410793!16s%2Fg%2F11yt0ljt8r!19sChIJLT1PC8QL3okRmATrPfSCUow,Albany Community Acupuncture - Therapeutic Evolution PT,,,Acupuncture clinic,"6 Executive Park Dr entrance D, Albany, NY 12203, United States","M5P5+JH Albany, New York, USA",https://albanycommunityacupuncture.org/,+1 518-218-6927,"Closed · Opens 4 pm Tue

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepJnjpYOcVZhwA4_sMGQwP3BZmyDJ094VoHRIdwC5R0TvPP3bOi4w9vhVm7mXkOyIjJ2XG3DpvhkK_PL11nDOcT4LKXR1gpLzUx4Cch6kDx7Xwzdkaz6LPvx2j6pKFfrfNQdXPPBDgNfuA=w408-h259-k-no,true,Closed,4–7 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:28.425Z,,,
https://www.google.com/maps/place/AAC+Family+Wellness+Center/data=!4m7!3m6!1s0x89de707b0cee3067:0xad4735f05293b7c5!8m2!3d42.7839503!4d-74.0195356!16s%2Fg%2F1tgpc8d2!19sChIJZzDuDHtw3okRxbeTUvA1R60,AAC Family Wellness Center,4.6,20,Wellness program,"834 Duanesburg Rd, Schenectady, NY 12306, United States","QXMJ+H5 Schenectady, New York, USA",https://www.adirondackchiropractic.com/,+1 518-982-1492,"Closed · Opens 2 pm

Updated by others 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jVjHaW6KRwIdLmp6cCgUsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=298.3572&pitch=0&thumbfov=100,false,"7–11 am, 2–6 pm",2–5 pm,"7–11 am, 2–6 pm",Closed,"7 am–12 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:32.989Z,,,
"https://www.google.com/maps/place/Christopher+Tomaselli,+DC/data=!4m7!3m6!1s0x89de71914ee1afe7:0x95e22e7e7e0ff9d!8m2!3d42.7825328!4d-73.953155!16s%2Fg%2F1tfqrys3!19sChIJ56_hTpFx3okRnf_g5-ciXgk","Christopher Tomaselli, DC",5.0,4,Chiropractor,"15 Angers Ave, Schenectady, NY 12303, United States","Q2MW+2P Schenectady, New York, USA",,+1 518-356-3137,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a3CWKZexiOllq3bnmfTGuw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.3477153&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:35.470Z,,,
"https://www.google.com/maps/place/Joseph+A.+Amendolare,+DC/data=!4m7!3m6!1s0x89de74e87d0b5cc5:0x1ef839c158bba3a6!8m2!3d42.6905887!4d-73.8682969!16s%2Fg%2F1tj9c_j5!19sChIJxVwLfeh03okRpqO7WME5-B4","Joseph A. Amendolare, DC",,,Chiropractor,"1822 Western Ave, Albany, NY 12203, United States","M4RJ+6M Albany, New York, USA",,+1 518-456-0510,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pYkfMBB2n7L1vtzaw7zAdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.07327&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:37.750Z,,,
https://www.google.com/maps/place/Dr.+Amanda+Boccio/data=!4m7!3m6!1s0x89de74f429b91867:0x974c97b89edc0f7!8m2!3d42.6973825!4d-73.8855187!16s%2Fg%2F11qgb793hr!19sChIJZxi5KfR03okR98DtiXvJdAk,Dr. Amanda Boccio,,,Chiropractor,"2021 Western Ave Suite 102, Albany, NY 12203, United States","M4W7+XQ Albany, New York, USA",https://www.sportsandspinalwellness.com/,+1 518-869-3415,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q-xw1gb748dnElRU_mhNSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.73055&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:40.052Z,,,
https://www.google.com/maps/place/Claude+Guerra/data=!4m7!3m6!1s0x89de733d64714857:0xdf5f06bfea1d27a0!8m2!3d42.7451747!4d-73.8650463!16s%2Fg%2F11pkfqrjvc!19sChIJV0hxZD1z3okRoCcd6r8GX98,Claude Guerra,5.0,1,Chiropractor,"2016 Central Ave, Albany, NY 12205, United States","P4WM+3X Albany, New York, USA",https://www.guerrachiro.com/,+1 518-869-7993,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mFK6jH3-KUNXSeVJBHwfKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.56105&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:42.320Z,,,
https://www.google.com/maps/place/Albany+Complementary+Health/data=!4m7!3m6!1s0x89de74f429ae7599:0xa54e9506b3b13253!8m2!3d42.6974082!4d-73.8854791!16s%2Fg%2F11bbyhtdgd!19sChIJmXWuKfR03okRUzKxswaVTqU,Albany Complementary Health,,,Mediation service,"2021 Western Ave, Albany, NY 12203, United States","M4W7+XR Albany, New York, USA",,+1 518-333-0506,Open · Closes 6:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7O1CKfUB6_KrQDCJ9YgNhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.37674&pitch=0&thumbfov=100,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,10–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Altamont+Albany+NY/@42.7006324,-74.0337382,14z",2026-02-23T16:21:46.829Z,,,
