placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error
"https://www.google.com/maps/place/Michael+Parker,+MD,+MMM,+FACS/data=!4m7!3m6!1s0x89aa1e20ac17621b:0x61c6193d2acb6394!8m2!3d34.2363392!4d-77.833832!16s%2Fg%2F1vjdqybw!19sChIJG2IXrCAeqokRlGPLKj0ZxmE","Michael Parker, MD, MMM, FACS",4.8,200,Otolaryngologist,"6727 Parker Farm Dr, Wilmington, NC 28405, United States","65P8+GF Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/michael-y.-parker/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-509-7474,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Adhhbg5m5vnTfvXj_pQtvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.354678&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:04.674Z,,
https://www.google.com/maps/place/Dermatology+Associates+PA/data=!4m7!3m6!1s0x89a9f58808bbab1d:0xb2c30c794026f051!8m2!3d34.2357917!4d-77.8325859!16s%2Fg%2F1tdvqlz6!19sChIJHau7CIj1qYkRUfAmQHkMw7I,Dermatology Associates PA,4.6,296,Doctor,"6781 Parker Farm Dr STE 300, Wilmington, NC 28405, United States","65P8+8X Wilmington, North Carolina, USA",http://dermatologyassociateswilmington.com/,+1 910-763-1555,Closes soon · 4 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoJIqLUmB0doWmJxUS9Cp3HhOCmSn7-KRrJFa5roXRUif5QzH0HBci9mGlPGRlS0o8pL6SVoPthoo3cNPR2U5PtS07N52CWR5sV6qjEptfg_l3oQ_YI_NweYr1l5dTc07tco2nn9w=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:09.730Z,,
https://www.google.com/maps/place/LifeForce+Physical+Therapy+%26+Wellness/data=!4m7!3m6!1s0x89a9f35e551fbacb:0xe160f8025c272446!8m2!3d34.23514!4d-77.83328!16s%2Fg%2F11h14rdt7!19sChIJy7ofVV7zqYkRRiQnXAL4YOE,LifeForce Physical Therapy & Wellness,4.9,21,Physical therapy clinic,"6752 Parker Farm Dr Ste 1B, Wilmington, NC 28405, United States","65P8+3M Wilmington, North Carolina, USA",http://lifeforcept.com/,+1 910-679-4095,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMvJQHNmCrg04R-1N5PJfu8uVE8zP-aQfvr6yHO=w408-h271-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,Closed,Closed,8:15 am–4:30 pm,8:15 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:14.534Z,,
"https://www.google.com/maps/place/Lawrence+Montalto,+DO/data=!4m7!3m6!1s0x89a9f5ae9afd2b99:0xfa1dcc6fc83e4d66!8m2!3d34.197784!4d-77.9025377!16s%2Fg%2F11m791gwkc!19sChIJmSv9mq71qYkRZk0-yG_MHfo","Lawrence Montalto, DO",,,Pain management physician,"3787 Shipyard Blvd, Wilmington, NC 28403, United States","53XW+4X Wilmington, North Carolina, USA","https://emergeortho.com/providers/lawrence-a-montalto-ii-d-o?utm_source=GMBSocialClimb&utm_medium=LawrenceMontalto,DO",+1 910-332-3800,"Open · Closes 5 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMXYwh_Og8Hn-jxkr62dIWelBV8mThxW-xaKiRZ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:18.995Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Johnson+Laser+Eye+-+Wilmington%2FPorters+Neck/data=!4m7!3m6!1s0x89a98da94932ebf7:0x5483b76196d50958!8m2!3d34.297033!4d-77.7947704!16s%2Fg%2F11y5f6tgv7!19sChIJ9-sySamNqYkRWAnVlmG3g1Q,Johnson Laser Eye - Wilmington/Porters Neck,5.0,128,Lasik surgeon,"8115 Market St Suite #312, Wilmington, NC 28411, United States","76W4+R3 Wilmington, North Carolina, USA",https://johnsonlasereye.com/?y_source=1_MTA4NTc5MjY4NC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 910-742-8384,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMGCRn9m3o5W0hRD-PAhUW1BbiTto5S5B8Mg7Sb=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:23.826Z,LGBTQ+ friendly,
https://www.google.com/maps/place/New+Heights+Chiropractic/data=!4m7!3m6!1s0x89a98b7d27ad200f:0xf8f4368357bf0816!8m2!3d34.2600484!4d-77.8458712!16s%2Fg%2F11m67n1vzm!19sChIJDyCtJ32LqYkRFgi_V4M29Pg,New Heights Chiropractic,5.0,14,Chiropractor,"6416 Amsterdam Way, Wilmington, NC 28405, United States","7563+2M Wilmington, North Carolina, USA",https://www.newheightschirorehab.com/,+1 910-839-5991,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMczcMBBZgiwX1UvQ3U5LhTQUH7_UmZleOzOi3N=w408-h726-k-no,true,8 am–6 pm,8 am–6 pm,8 am–3 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:28.807Z,,
https://www.google.com/maps/place/The+Dermatology+and+Skin+Surgery+Center/data=!4m7!3m6!1s0x89a9f313afe3ee3f:0xd1832a147bb81040!8m2!3d34.2367146!4d-77.8324845!16s%2Fg%2F11gr46ylkk!19sChIJP-7jrxPzqYkRQBC4exQqg9E,The Dermatology and Skin Surgery Center,4.8,576,Dermatologist,"6752 Rock Spring Rd Suite #210, Wilmington, NC 28405, United States","65P9+M2 Wilmington, North Carolina, USA",https://www.wilmingtonskinsurgerycenter.com/,+1 910-782-0028,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOn25uhzT4MMB23uV5FdFby0AdAfIVB5E99CXCn=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:33.868Z,,
"https://www.google.com/maps/place/Kevin+Brennan,+MD/data=!4m7!3m6!1s0x89a9f35ef1eaed9f:0x6a6d32df8f6a2a47!8m2!3d34.2362948!4d-77.8340198!16s%2Fg%2F1vy7hfmv!19sChIJn-3q8V7zqYkRRypqj98ybWo","Kevin Brennan, MD",4.9,95,Internist,"6727 Parker Farm Dr, Wilmington, NC 28405, United States","65P8+G9 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/kevin-brennan/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-772-0370,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QA1OTMwbgrkFpWR4Mrv2Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.47742&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:38.669Z,,
"https://www.google.com/maps/place/Graham+Brown,+PA-C/data=!4m7!3m6!1s0x89a9f33d15ace6c5:0xff4b2b1a45861f7d!8m2!3d34.2362948!4d-77.8340198!16s%2Fg%2F11mvr2whgp!19sChIJxeasFT3zqYkRfR-GRRorS_8","Graham Brown, PA-C",5.0,161,Physician assistant,"6727 Parker Farm Dr, Wilmington, NC 28405, United States","65P8+G9 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/brown-graham/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-772-0370,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QA1OTMwbgrkFpWR4Mrv2Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=356.47742&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:43.607Z,,
"https://www.google.com/maps/place/Gonzalez+Jorge+J+MD/@34.2060312,-77.92158,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f5891f30ab57:0x62fe871a9decdf52!8m2!3d34.2060312!4d-77.92158!16s%2Fg%2F1th24n_g",Gonzalez Jorge J MD,,,Pain management physician,"2131 S 17th St, Wilmington, NC 28401, United States","634H+C9 Wilmington, North Carolina, USA",,+1 910-343-7001,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:48.220Z,,
"https://www.google.com/maps/place/Grieb+Mark+C+MD/@34.2149723,-77.9240492,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f5813b92f4d7:0x8f23ab0101780f14!8m2!3d34.2149723!4d-77.9240492!16s%2Fg%2F1tp_77vr",Grieb Mark C MD,5.0,2,Anesthesiologist,"1801 S 17th St, Wilmington, NC 28401, United States","637G+X9 Wilmington, North Carolina, USA",,+1 910-763-4555,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:52.941Z,,
https://www.google.com/maps/place/AFC+Urgent+Care+Wilmington+-+S+College+Rd/data=!4m7!3m6!1s0x89a9f5b1c3ca593f:0xdccbbf7748f4c7f5!8m2!3d34.2351876!4d-77.8745252!16s%2Fg%2F11jyrfhgfp!19sChIJP1nKw7H1qYkR9cf0SHe_y9w,AFC Urgent Care Wilmington - S College Rd,4.8,1180,Urgent care center,"348 College Rd, Wilmington, NC 28403, United States","64PG+35 Wilmington, North Carolina, USA",https://www.afcurgentcare.com/wilmington-south-college-rd/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-wilmington-nc-s-college-rd-gbp,+1 910-769-8080,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOjBpb6XqdRXfiAL-NoVp3w1cQzlaSu29zG_X06KSX_08EYrdVrzjBEfrWJxn0UkLFLSGqPef4Nzy-W4ymQiiup0PUWCKkHlq5gXGa40hE5azfN-XaAs4ivpwcBc-127ty-Y0L=w408-h243-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–4 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:20:58.170Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Carolina+Arthritis/data=!4m7!3m6!1s0x89a9f5811ef50fd3:0xb54a7e58cd2b5b24!8m2!3d34.2157398!4d-77.9255839!16s%2Fg%2F1whdk6h_!19sChIJ0w_1HoH1qYkRJFsrzVh-SrU,Carolina Arthritis,4.7,254,Medical clinic,"1710 S 17th St, Wilmington, NC 28403, United States","638F+7Q Wilmington, North Carolina, USA",http://www.carolinaarthritis.com/,+1 910-762-1182,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VzY14v_Pf_kJQ-kiL1EzEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.60733&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:02.899Z,,
https://www.google.com/maps/place/BEST+Physical+Therapy+%26+Nutrition/data=!4m7!3m6!1s0x89a98be98de8741f:0x2e7e5495ffcf924e!8m2!3d34.2878076!4d-77.8725468!16s%2Fg%2F11ln_r1x46!19sChIJH3TojemLqYkRTpLP_5VUfi4,BEST Physical Therapy & Nutrition,5.0,13,Physical therapy clinic,"2307 N College Rd, Wilmington, NC 28405, United States","74QG+4X Wilmington, North Carolina, USA",https://bestptnc.com/,+1 910-212-5007,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipP4V9TE5LSG5noDz_cLRXE8n2OmBJ8ngMRVLarW=w519-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:07.814Z,,
https://www.google.com/maps/place/CBD+with+Ceci/data=!4m7!3m6!1s0x89a9f35ca35aaaab:0xd089ada24f9206e6!8m2!3d34.2366184!4d-77.8264091!16s%2Fg%2F11k6f5qg08!19sChIJq6pao1zzqYkR5gaST6KtidA,CBD with Ceci,,,Alternative medicine practitioner,"1121 Military Cutoff Rd Suite C339, Wilmington, NC 28405, United States",,https://cbdwithceci.greencompassglobal.com/,+1 801-604-1706,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xFsUcdNDMZrqqoliDiuZ3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.74539&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:12.563Z,,
"https://www.google.com/maps/place/Greg+Zwack,+MD/data=!4m7!3m6!1s0x89aa1e1f1798e0fb:0x64f0aa4b8e1735b3!8m2!3d34.2363436!4d-77.8338696!16s%2Fg%2F1tplr5hn!19sChIJ--CYFx8eqokRszUXjkuq8GQ","Greg Zwack, MD",4.4,207,Otolaryngologist,"6727 Parker Farm Dr, Wilmington, NC 28405, United States","65P8+GF Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/greg-zwack/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-509-7474,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNmzh5D-6EB4vPuLxLEUEgvkwA408L2EUWzWNZE=w430-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:17.440Z,,
"https://www.google.com/maps/place/Dr.+Fan+Xi,+MD/data=!4m7!3m6!1s0x89a9f5ec190d2f17:0x1ca41b120331dd6a!8m2!3d34.1917269!4d-77.9121485!16s%2Fg%2F1twy_dvn!19sChIJFy8NGez1qYkRat0xAxIbpBw","Dr. Fan Xi, MD",,,Pain management physician,"2800 Ashton Dr, Wilmington, NC 28412, United States","53RQ+M4 Wilmington, North Carolina, USA",,+1 910-794-8892,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hN4MHN-WUApvLsFnukOWGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.211395&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:20.240Z,,
"https://www.google.com/maps/place/James+Appel,+MD/data=!4m7!3m6!1s0x89a98c55f2536189:0xe8fb4ec554286d7a!8m2!3d34.2936585!4d-77.7945408!16s%2Fg%2F1260cbqb8!19sChIJiWFT8lWMqYkRem0oVMVO--g","James Appel, MD",4.8,220,Dermatologist,"8068 Market St, Wilmington, NC 28411, United States","76V4+F5 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/james-appel/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-796-7767,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNS_B5t0Y0U-tF2T9VzvcFEntzR42SjIS_ipT0=w408-h246-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:25.205Z,,
https://www.google.com/maps/place/Progress+Medical/data=!4m7!3m6!1s0x89a9f30d3f18aaf1:0x41a7cf81c0da4acf!8m2!3d34.2207964!4d-77.832111!16s%2Fg%2F11sctqpx8c!19sChIJ8aoYPw3zqYkRz0rawIHPp0E,Progress Medical,5.0,85,Medical office,"1642 Military Cutoff Rd, Wilmington, NC 28403, United States","65C9+85 Wilmington, North Carolina, USA",http://progressmedical.com/,,Closes soon · 4 pm · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOYrGWRHBxdIth5ZQzRT0HUGe4PUqkO4Djn9SGH=w408-h510-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:30.017Z,,
https://www.google.com/maps/place/SHORELINE+ORAL+%26+FACIAL+SURGERY/data=!4m7!3m6!1s0x89a98cf9bb685a75:0x4476ef57c8cb06e7!8m2!3d34.275436!4d-77.8152403!16s%2Fg%2F1w97w7bs!19sChIJdVpou_mMqYkR5wbLyFfvdkQ,SHORELINE ORAL & FACIAL SURGERY,4.8,29,Oral and maxillofacial surgeon,"7320 Market St, Wilmington, NC 28411, United States","75GM+5W Wilmington, North Carolina, USA",https://www.conradwilsonoms.com/,+1 910-386-5003,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZsI6qiCKjQ6IDxfDdGdmoOecEHgNxPGAgHdeS_xaGdYdHq6L53K4xACOWAyqs4krZvxyUN6Xjy7btoOxDQJb7MZLd2KB3DL8-zZMDNrxWzBTAANmaM_Gmzp5pa2ppJCQs9KaI=w408-h272-k-no,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:34.847Z,,
https://www.google.com/maps/place/CORA+Physical+Therapy+Wilmington/data=!4m7!3m6!1s0x89a9f351b2eb0489:0x4dd14ada9088e7b8!8m2!3d34.23737!4d-77.8271!16s%2Fg%2F11b6dykz0g!19sChIJiQTrslHzqYkRuOeIkNpK0U0,CORA Physical Therapy Wilmington,4.9,99,Physical therapy clinic,"1115-A Military Cutoff Rd A, Wilmington, NC 28405, United States","65PF+W5 Wilmington, North Carolina, USA",https://www.coraphysicaltherapy.com/location/wilmington-north-carolina/,+1 910-256-6999,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM9xS-2y-LObx-gjJ-GrXDEw6g5Q7sU6xYkuurC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:39.956Z,,
https://www.google.com/maps/place/Cape+Fear+Periodontics+%26+Dental+Implants/data=!4m7!3m6!1s0x89a98cbac955c12b:0x8457f2f75cf030a9!8m2!3d34.254619!4d-77.827095!16s%2Fg%2F1tdyrnhp!19sChIJK8FVybqMqYkRqTDwXPfyV4Q,Cape Fear Periodontics & Dental Implants,4.9,105,Dentist,"219 Station Rd #102, Wilmington, NC 28405, United States","753F+R5 Wilmington, North Carolina, USA",http://www.capefearperio.com/,+1 910-686-4644,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNep4dXEyZgHlMAOPx4oMvW9-z4tMcI5tXEJrWv=w408-h272-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:44.921Z,,
https://www.google.com/maps/place/Shoreline+Oral+%26+Facial+Surgery/data=!4m7!3m6!1s0x89a98de07e42f59f:0x12cc6efbfd0286a9!8m2!3d34.275436!4d-77.8152403!16s%2Fg%2F11lsy2kxgj!19sChIJn_VCfuCNqYkRqYYC_ftuzBI,Shoreline Oral & Facial Surgery,4.9,167,Oral surgeon,"7320 Market St, Wilmington, NC 28411, United States","75GM+5W Wilmington, North Carolina, USA",https://www.shorelineofs.com/,+1 910-386-5003,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdzvOZ_CIDSl52CpDo0CVLMlCg7MgLNzFrcW64=w408-h612-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:49.840Z,,
https://www.google.com/maps/place/Any+Lab+Test+Now/data=!4m7!3m6!1s0x89a9f367a3d36419:0x37ae013cd005a529!8m2!3d34.2422426!4d-77.8600696!16s%2Fg%2F12hn96vs6!19sChIJGWTTo2fzqYkRKaUF0DwBrjc,Any Lab Test Now,4.8,225,Blood testing service,"420 Eastwood Rd #112, Wilmington, NC 28403, United States","64RQ+VX Wilmington, North Carolina, USA",https://www.anylabtestnow.com/wilmington-28405/,+1 910-256-4440,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPNGhRseqgofJigdV1lvffVcaJPvMpwwL5gl-j2=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:54.677Z,LGBTQ+ friendly,
https://www.google.com/maps/place/O2+Dental+Group+of+Wilmington/data=!4m7!3m6!1s0x89a98d70957f2b0d:0xf62c581b4579676b!8m2!3d34.2717861!4d-77.8185739!16s%2Fg%2F11f7b0tfz0!19sChIJDSt_lXCNqYkRa2d5RRtYLPY,O2 Dental Group of Wilmington,4.6,1060,Dentist,"7150 Market St #130, Wilmington, NC 28411, United States","75CJ+PH Wilmington, North Carolina, USA",https://o2dentalgroup.com/dentist-wilmington-nc/?utm_campaign=wilmington,+1 910-356-2025,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptn3mGA3f_bEbR6J4XccW2RlKkLox26AUJZK-9dtCw1sTvhDatrXzp1p4DoSIPTt8_QkTZsQr56XNFC9bSRbsio0XkhWiDAy8qE3NHTeIgGitYaCPLRLEYnAAkcOS-N0B4vrM=w408-h544-k-no,true,1–2 pm,1–2 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:21:59.637Z,,
https://www.google.com/maps/place/Azalea+Chiropractic+%26+Acupuncture+PLLC/data=!4m7!3m6!1s0x297fa31f2f35f6b3:0xaf5b91ddc40dabba!8m2!3d34.2858503!4d-77.8066642!16s%2Fg%2F11t7cy106m!19sChIJs_Y1Lx-jfykRuqsNxN2RW68,Azalea Chiropractic & Acupuncture PLLC,5.0,7,Chiropractor,"7741 Market St STE G, Wilmington, NC 28411, United States","75PV+88 Wilmington, North Carolina, USA",http://www.drhollychiro.com/,+1 910-821-0104,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMjtsHjhJHD9QYARTr2367mtz9GL5ukIyg1ojzs=w408-h544-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:22:04.565Z,LGBTQ+ friendly,
https://www.google.com/maps/place/FastMed+Urgent+Care/data=!4m7!3m6!1s0x89a9f4dbd1e326fd:0xa789f2945a986014!8m2!3d34.2444911!4d-77.8759851!16s%2Fg%2F11bxfxh_t2!19sChIJ_Sbj0dv0qYkRFGCYWpTyiac,FastMed Urgent Care,4.4,1026,Urgent care center,"5214 Market St, Wilmington, NC 28405, United States","64VF+QJ Wilmington, North Carolina, USA",https://www.fastmed.com/urgent-care-centers/wilmington-nc-walk-in-clinic,+1 910-782-3284,"Open · Closes 8 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNzvV4CD7fdLdVbgN_ut8sFWh8Hbk6Y-Iqq0yro=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–4 pm,8 am–4 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:22:09.980Z,,
https://www.google.com/maps/place/Brush+and+Floss+Specialty+Porters+Neck/data=!4m7!3m6!1s0x89a98dc3a35ed603:0x405f9887dee48b7!8m2!3d34.2977764!4d-77.7931492!16s%2Fg%2F11tp95lcyh!19sChIJA9Zeo8ONqYkRt0jufYj5BQQ,Brush and Floss Specialty Porters Neck,4.7,81,Specialized clinic,"8201 Market St Bldg B, Wilmington, NC 28411, United States","76X4+4P Wilmington, North Carolina, USA",https://www.brushandfloss.com/locations/porters-neck,+1 910-550-1853,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJjHz8kAMahT_3vsUWqAFF5apOj5wFxCrt0_k_=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-01-28T20:22:14.816Z,,
