placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Auto-Bon/data=!4m7!3m6!1s0x89e70117ccc19397:0x716d6a10c8564fc0!8m2!3d41.9172749!4d-72.7792322!16s%2Fg%2F1hc3wnrvv!19sChIJl5PBzBcB54kRwE9WyBBqbXE,Auto-Bon,4.8,258,Auto repair shop,"89 Wolcott Rd, Simsbury, CT 06070, United States","W68C+W8 Simsbury, Connecticut, USA",http://www.auto-bon.com/,+1 860-651-9454,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI2IsGkfrNGx10m40xv7Jvg2UnCE2F0uyTXt1xz4cbIrkZKB3oKo-FERSKIn9I89UvDybYFY8tlPKpys7J6SRVNdmCJS-TbhzpHB2kedk0nP0SGkTc6VKTKlngds6Wi4vAC2jGB37az-4=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:22.074Z,,,
https://www.google.com/maps/place/CFAC+Towing+%26+Transport/data=!4m7!3m6!1s0x89e701be9da4cdcf:0xb90c6d25199e60e5!8m2!3d41.93509!4d-72.768609!16s%2Fg%2F11tsdpj0_7!19sChIJz82knb4B54kR5WCeGSVtDLk,CFAC Towing & Transport,5.0,7,Towing service,"174 Hartford Ave, East Granby, CT 06026, United States","W6PJ+2H East Granby, Connecticut, USA",https://www.checkeredflagautocenter.com/towing-service/,+1 860-323-8201,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq9jWH2U5IR1iaIUs28kGav4WSSjswZT2Y455KG6bwsdMFqmbE1tJ-L3VsxvgxmhZrfxLb2hLmOef4axVitRCdz78PpG-yOcUU_-r3thW5fLPHwXqt5k4XparIc8xDjPzvfCu64=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:26.784Z,,,
https://www.google.com/maps/place/Advanced+Auto+Body/data=!4m7!3m6!1s0x89e701ff791e41d7:0x1a2b67a78e8ecee1!8m2!3d41.9323418!4d-72.713846!16s%2Fg%2F1thl_gnp!19sChIJ10Eeef8B54kR4c6OjqdnKxo,Advanced Auto Body,4.9,17,Car dealer,"108 Rainbow Rd, East Granby, CT 06026, United States","W7JP+WF East Granby, Connecticut, USA",,+1 860-653-9577,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfpC9FJk6G9r1Zuqo1yA-N1zTv4FzK52Ow4OkOaXil6a3-neSo3JMX3iMgio69T_lRDLo5NTNHrGKs532f_ozcWUJxaGgn6N_2F9hP074BH6oMpWzTGpxrM9BZxCSUSpU-x5C5=w408-h290-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:31.708Z,,,
https://www.google.com/maps/place/Evans+Automotive/data=!4m7!3m6!1s0x89e7037c250d7a93:0x822dd8207e4607a!8m2!3d41.9900602!4d-72.8004706!16s%2Fg%2F11cr_7h8v8!19sChIJk3oNJXwD54kRemDkB4LdIgg,Evans Automotive,4.8,72,Auto repair shop,"541 Salmon Brook St, Granby, CT 06035, United States","X5RX+2R Granby, Connecticut, USA",,+1 860-413-3533,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepGJGWyyrfFGVe7fKZGZVUArpK18zyml-yiX3SzZIl2aGTjQCHLsDAhiWmRxe4FvQge4wsBR_1bWwBWdX42oEabs06oP4J0g3Qd_8noDK74me9VWeSk76dd8wbQPElN3Wm1JtRPeQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:36.559Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/School+Street+Garage/data=!4m7!3m6!1s0x89e70385722980dd:0x488d20d2aed2352c!8m2!3d41.9405295!4d-72.7244307!16s%2Fg%2F11ymspt861!19sChIJ3YApcoUD54kRLDXSrtIgjUg,School Street Garage,,,Auto repair shop,"19 School St, East Granby, CT 06026, United States","W7RG+66 East Granby, Connecticut, USA",,+1 860-508-0356,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUwj6WwYCg0g9G_lUu9VAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.33594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:39.096Z,,,
https://www.google.com/maps/place/Tire+Rack+Distribution+Center/data=!4m7!3m6!1s0x89e701e91b6dd745:0x7f28a45719113611!8m2!3d41.9176095!4d-72.7238994!16s%2Fg%2F1xfsprzf!19sChIJRddtG-kB54kRETYRGVekKH8,Tire Rack Distribution Center,4.6,401,Tire shop,"100 International Dr, Windsor, CT 06095, United States","W79G+2C Windsor, Connecticut, USA",https://www.tirerack.com/a.jsp?a=BR8&url=/index.jsp?utm_source=google&utm_medium=Yext,+1 866-363-5892,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOBmRhnskycLyBYIsOHl7lWgZT3iWMzP98ZBhA9jb9uMeBgMKJikkemfiX31JkRlqHzXj0jIIczNhBty_zXTjOmO6CydivJ4JMcLgQBiSpdGSmiWu-_ZYo86vjqlE5RhZa0F7v=w408-h305-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:43.819Z,· Delivery · In-store shopping,,
https://www.google.com/maps/place/Tires+International+Auto+Center/data=!4m7!3m6!1s0x89e65517ee889593:0x11ae05fb6a84779f!8m2!3d41.8082389!4d-72.7077922!16s%2Fg%2F11s4v43_6j!19sChIJk5WI7hdV5okRn3eEavsFrhE,Tires International Auto Center,4.9,24,Auto repair shop,"104 Granby St, Bloomfield, CT 06002, United States","R75R+7V Bloomfield, Connecticut, USA",,+1 860-242-5784,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ec7ZwA2EqIqmf_bI_mSH-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.331367&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:48.547Z,,,
https://www.google.com/maps/place/Express+Lube+and+Tires/data=!4m7!3m6!1s0x89e701ff791e41d7:0xe70e306bb561d456!8m2!3d41.9405576!4d-72.7244479!16s%2Fg%2F1tcv7bmc!19sChIJ10Eeef8B54kRVtRhtWswDuc,Express Lube and Tires,4.6,12,,"19 School St, East Granby, CT 06026, United States","W7RG+66 East Granby, Connecticut, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QUwj6WwYCg0g9G_lUu9VAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.91677&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+East+Granby+Hartford+CT/@41.9412081,-72.7273158,14z",2026-03-23T17:47:53.440Z,,,
https://www.google.com/maps/place/Collinsville+Auto+Repair/data=!4m7!3m6!1s0x89e7a60aeb122945:0xa4a2b7f883aeadfb!8m2!3d41.8382362!4d-72.9365721!16s%2Fg%2F1td3h19_!19sChIJRSkS6wqm54kR-62ug_i3oqQ,Collinsville Auto Repair,4.9,286,Auto repair shop,"146 Powder Mill Rd, Canton, CT 06019, United States","R3Q7+79 Canton, Connecticut, USA",https://collinsvilleauto.com/,+1 860-693-4588,Open · Closes 5:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoNOlJzTHQbZAwUxpOTBGFZoxwQ0iwTsm0s-lKMZwLy088twVgGv_IUh_A2QpMlvinFYDVXLxmk1szsp2E06g9Fz8aLzOTJAPR7Vmw9I8Q9ZzTfmbhrHnsiFQICObwdP-TdnFsPIg=w408-h306-k-no,true,7 am–5:45 pm,7 am–5:45 pm,7 am–5:45 pm,7 am–5:45 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:16.112Z,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89e7a8be2480a221:0x53ef7e1d2bd83cbb!8m2!3d41.8226289!4d-72.8790938!16s%2Fg%2F1tht2gym!19sChIJIaKAJL6o54kRuzzYKx1-71M,Midas,4.9,744,Auto repair shop,"66 Albany Turnpike, Canton, CT 06019, United States","R4FC+39 Canton, Connecticut, USA",https://www.midas.com/store/ct/canton/66-albany-turnpike-06019?shopnum=4289&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY1MTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 860-352-0487,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoe_Ta2wp3NMhUemnMvk8DA35yKU-anmmLmGxY3Ie-KA7SqYpGQFA2USbte_wDze53YtX76c45trF0EYorrjHY2_geEnYzLhbY_z42wb-5aum1BQNgn7w613hhSkEG0dvm2-VE=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:21.019Z,,,
https://www.google.com/maps/place/River+Road+Automotive+Services+LLC/data=!4m7!3m6!1s0x89e7a66bac0c181f:0x16d5f280015484d9!8m2!3d41.8265677!4d-72.9251919!16s%2Fg%2F1tgvfnm1!19sChIJHxgMrGum54kR2YRUAYDy1RY,River Road Automotive Services LLC,4.8,20,Auto repair shop,"83B River Rd, Canton, CT 06019, United States","R3GF+JW Canton, Connecticut, USA",https://riverroadautomotiveservices.com/,+1 860-693-1910,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgR3Qm1VuOkSnDItBiUGbcNoCPopunwBznt1zGquDvjozLcpoO2UDtlc88VeyodrbA709TGOu4UqO1qgmnn_66VjieMhJw6P3DiJN3EKphBi7yJQ9sWumwkUOy_BntmClSTRoi=w408-h307-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:25.840Z,,,
https://www.google.com/maps/place/Collinsville+Motorcars/data=!4m7!3m6!1s0x89e7a6753527044b:0x70321078534e2b0b!8m2!3d41.8118547!4d-72.9222571!16s%2Fg%2F1v6p9wm0!19sChIJSwQnNXWm54kRCytOU3gQMnA,Collinsville Motorcars,5.0,14,Auto repair shop,"30 Bridge St, Collinsville, CT 06019, United States","R36H+P3 Collinsville, Canton, CT, USA",https://www.collinsvillemotorcars.net/,+1 860-693-4993,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1a5woQqhfiyWbjo8DGTwLP8uzaPigWTyom00yI-O6Y9IvWhbpcbCagmM-BhBCiXFoKy673e-r4rxQnvlpW6CKsiRgBEf92NHmHaMay0rDF_XqXdtNgcZEa6RJkhhOMawcyOevoA=w408-h308-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:30.779Z,,,
https://www.google.com/maps/place/Fast+Lane+Quick+Lube/data=!4m7!3m6!1s0x89e7a8a0277ec2b5:0x60dd9ed648b9adbf!8m2!3d41.8261949!4d-72.8968457!16s%2Fg%2F1tfv1l70!19sChIJtcJ-J6Co54kRv625SNae3WA,Fast Lane Quick Lube,4.5,118,Auto repair shop,"207 Albany Turnpike, Canton, CT 06019, United States","R4G3+F7 Canton, Connecticut, USA",https://www.zellertire.com/,+1 860-352-5549,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerw1ZwNfxokQiXso_LVod_bdV2vdNrBa12RKwOHmHOCqz6khxlqmXomWOHcSOJRbVVDgVmRMfL1FFbb_xp-tkRuWaxDY-INtRsq5qghL9SZy5do0fH3gvd04dX5btCXOcHIUMsNgw=w408-h307-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:35.573Z,,,
https://www.google.com/maps/place/Al%27s+Auto+Electric+Services/data=!4m7!3m6!1s0x89e7a66baed2cf51:0x7b71f919419fbe7b!8m2!3d41.8259958!4d-72.9250574!16s%2Fg%2F1td66bpq!19sChIJUc_Srmum54kRe76fQRn5cXs,Al's Auto Electric Services,5.0,50,Auto electrical service,"81 River Rd Suite A, Collinsville, CT 06019, United States","R3GF+9X Collinsville, Canton, CT, USA",,+1 860-693-4394,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Da4WeUC1-rBJlKGYdaF64A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.781296&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:40.537Z,,,
https://www.google.com/maps/place/Dynamic+Auto+Works/data=!4m7!3m6!1s0x89e7a623be402cb5:0xb80c4ccf1e7b1132!8m2!3d41.8302557!4d-72.9053983!16s%2Fg%2F1td2cc7w!19sChIJtSxAviOm54kRMhF7Hs9MDLg,Dynamic Auto Works,4.9,82,Auto repair shop,"296 Albany Turnpike, Canton, CT 06019, United States","R3JV+4R Canton, Connecticut, USA",,+1 860-693-6359,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v5Lz_ADh-1itMHnLO85Etw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.5729&pitch=0&thumbfov=100,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:45.277Z,,,
https://www.google.com/maps/place/Subaru+Service/data=!4m7!3m6!1s0x89e7a8959236cb45:0x3e997acbb236b37b!8m2!3d41.8243705!4d-72.8824726!16s%2Fg%2F11gbmjcx5t!19sChIJRcs2kpWo54kRe7M2sst6mT4,Subaru Service,4.7,29,Auto repair shop,"71 Albany Turnpike, Canton, CT 06019, United States","R4F9+P2 Canton, Connecticut, USA",https://www.mitchellsubaru.com/,+1 860-693-7729,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotkf4h_TmjVNDDIPbTRU_9AnrEIWZuHnWGEgflhTaC954yHwQK-dtLzs7Q1G-gt8L1MWpW9rGlWOiATXuWeUm46VphWCJ86oxPuhyOi3lzRdlQet0fN-27vpsxmq2F73TxHb4=w408-h307-k-no,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:49.975Z,,,
https://www.google.com/maps/place/Canton+Auto+Exchange/data=!4m7!3m6!1s0x89e7a6205ccc327d:0xb1d83274afb0d705!8m2!3d41.8278061!4d-72.9004669!16s%2Fg%2F1tf9tvty!19sChIJfTLMXCCm54kRBdewr3Qy2LE,Canton Auto Exchange,4.6,94,Used car dealer,"244 Albany Turnpike, Canton, CT 06019, United States","R3HX+4R Canton, Connecticut, USA",http://www.cantonautoexchange.com/,+1 860-693-1733,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweol8YSfF5yWDPT2AALGAR4dOB2zklbQGvcp5FmgN9gnihcerq5SkX3Et-gq21BAaonwQQ9ETLxLXjD8vQWO6jzC15H9bNEHHsmNEXmCPc741XpEk5d_8nsUCIhKjFrMtCy-qw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:54.838Z,· In-store pick-up,,
https://www.google.com/maps/place/M%26T+Motors+LLC/data=!4m7!3m6!1s0x89e7a9cf8feae8a9:0x894a7844814a99c!8m2!3d41.8240215!4d-72.8784401!16s%2Fg%2F11vpvyx950!19sChIJqejqj8-p54kRnKkUSISnlAg,M&T Motors LLC,5.0,16,Auto repair shop,"16b Cheryl Dr, Canton, CT 06019, United States","R4FC+JJ Canton, Connecticut, USA",https://mtmotors.net/,+1 860-335-7603,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dcGdhEyW7ZPIilBMRY7LbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.3433&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:48:59.452Z,,,
https://www.google.com/maps/place/Davidson+Chevrolet+Inc/data=!4m7!3m6!1s0x89e7a8a223a9e803:0x6738a5f2c0c3364d!8m2!3d41.823779!4d-72.892637!16s%2Fg%2F1tfr1g45!19sChIJA-ipI6Ko54kRTTbDwPKlOGc,Davidson Chevrolet Inc,4.7,227,Chevrolet dealer,"156 Albany Turnpike, Canton, CT 06019, United States","R4F4+GW Canton, Connecticut, USA",https://www.davidsonchevrolet.com/?utm_source=google&utm_medium=organic&utm_campaign=googlemybusiness&utm_content=website_button,+1 860-693-6301,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerow2I1igMDB1canZm6s_QYbpcv8-_Mi_-iMMBJeW4t2Lcqof0-P45LL720NTepBKv2gFt_fSj8tpSIRALvd91CoiFCjsufKdPJ_JxxCpIFJ3XdPqeb4TkwKcWrmzp2H4QkdagP=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:04.561Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Prestige+Body+Werks/data=!4m7!3m6!1s0x89e7a895503e9bf5:0xee1522a5abf1c42b!8m2!3d41.8231714!4d-72.8752639!16s%2Fg%2F1tdchd4r!19sChIJ9Zs-UJWo54kRK8Txq6UiFe4,Prestige Body Werks,4.3,29,Auto body shop,"3 Colonial Rd, Canton, CT 06019, United States","R4FF+7V Canton, Connecticut, USA",http://www.prestigebodywerks.com/,+1 860-693-1350,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-B3iWSqp_X_HzG35i7zDJKwnjiY1A28AyX1I0oFBvdf9vGV4AXndFvs-KG1D1YRG9cJmTyEJx9vey6osd_hMqCjsYgqPeKeK_mzaJMIbLDgDPXEFhctLd7XtMPwc2hg4Izp64=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:09.333Z,,,
https://www.google.com/maps/place/Strictly+Dirt+Inc/data=!4m7!3m6!1s0x89e7a6230d21a03d:0x7ba304da4ef31991!8m2!3d41.831213!4d-72.906277!16s%2Fg%2F1tcym1rz!19sChIJPaAhDSOm54kRkRnzTtoEo3s,Strictly Dirt Inc,4.7,91,Motorcycle shop,"309 Albany Turnpike, Canton, CT 06019, United States","R3JV+FF Canton, Connecticut, USA",http://strictlydirt.com/,+1 860-693-1440,"Closed · Opens 9:30 am Tue

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepW-mdNUf_7by9su1woQBInR0jlNNNUx1-0ZyWWO3g0y0ngGkw7SI-6orc23ot2xpSUmAJxKbcvchjadSlHRXpHjmUjUgvNrpoQyHtIaXzyYqs__2UFHvchlPobpMBIPVP0uDj4=w493-h240-k-no,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:14.181Z,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/Mitchell+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x89e7a9f3374e1e87:0x47af324e6861eadf!8m2!3d41.8234324!4d-72.8785425!16s%2Fg%2F1tgj9vrs!19sChIJhx5ON_Op54kR3-phaE4yr0c,Mitchell Chrysler Dodge Jeep Ram,4.8,1055,Car dealer,"71 Albany Turnpike, Canton, CT 06019, United States","R4FC+9H Canton, Connecticut, USA",https://www.mitchellautocdjr.com/,+1 860-735-3578,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtcdx4rBiGAZym3wzdwKuLxahJlovcq17SCNk2QX_ngRl9xrE4W5rz9PvpM6k-dxKUmjObQqMxCZYVxZtH6zs0cEC-Dho9-mZiEALC2LO49BfClBB1dYJPK9yK_5NHR23Vcxr9qA=w408-h306-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:19.163Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Canton+Auto+Exchange+Service+Department/data=!4m7!3m6!1s0x89e7a7997f3f57fd:0xcff327c0171b5b9c!8m2!3d41.8278173!4d-72.9004862!16s%2Fg%2F11wnc17ygq!19sChIJ_Vc_f5mn54kRnFsbF8An888,Canton Auto Exchange Service Department,5.0,1,Auto repair shop,"244 Albany Turnpike Unit 2, Canton, CT 06019, United States","R3HX+4R Canton, Connecticut, USA",https://www.cantonautoexchange.com/cars-for-sale-in-Canton-CT-Manchester-Waterbury-New-Haven/used_cars,+1 860-693-9922,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQaqpfR2Rf8-LkDF9knSVCQYw1x6svicXUqo49LBSu-qRQWZoMS4qv9Iyt3wci6aIHnaBc_3acFYjhbQyMyacjZhXimDoviMB6Rcusse-MtU51JCmiVW2obxcXfAnO8k44FDbE=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:23.898Z,,,
https://www.google.com/maps/place/Benidorm+Bikes/data=!4m7!3m6!1s0x89e7a62042cd1425:0x5ec0d976a084daf8!8m2!3d41.8283271!4d-72.8998246!16s%2Fg%2F1vn_z_55!19sChIJJRTNQiCm54kR-NqEoHbZwF4,Benidorm Bikes,4.8,293,Bicycle store,"247 Albany Turnpike, Canton, CT 06019, United States","R4H2+83 Canton, Connecticut, USA",https://www.benidormbikes.com/,+1 860-693-8891,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-B67OYElpTVZaVkyfff6KZ1HiMa_g1uPFVGCdHUAce6ZKjE6lkarjrtx37mnnBDx2Z8sOEZCRKeDtz6lRDQqdCuQv0GtrP-5tiHzjlXZyhXeRkKYyCubAwr6vYN9YEpuk0pTj=w408-h306-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:28.919Z,· Delivery,,
https://www.google.com/maps/place/Mitchell+Subaru/data=!4m7!3m6!1s0x89e7a8be26e2b549:0x8eff307bb4d56bb6!8m2!3d41.8245511!4d-72.8831783!16s%2Fg%2F1tl1pgrx!19sChIJSbXiJr6o54kRtmvVtHsw_44,Mitchell Subaru,4.8,2387,Subaru dealer,"91 Albany Turnpike, Canton, CT 06019, United States","R4F8+RP Canton, Connecticut, USA",https://www.mitchellsubaru.com/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb&ddcref=organic_googlemybusiness,+1 860-693-7723,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqr6oBZWpKMLo2nT2MRK2itr7prKmG3OpSIGobU4husOSlnwpajVqLL3v7yl-so4M_0wfY-HRuAnXl_C38TVebO3cM4gf2QNz5EJsf0E7mASTZeZ7X6iRpLgaxEayAVY7svM6s=w408-h303-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:33.883Z,· In-store shopping · In-store pick-up · Delivery,,
https://www.google.com/maps/place/Davidson+Chevrolet+Service/data=!4m7!3m6!1s0x89e7a8a226cbd72d:0xbe566a26cdd8501b!8m2!3d41.8238646!4d-72.8925401!16s%2Fg%2F11b6sgcm6t!19sChIJLdfLJqKo54kRG1DYzSZqVr4,Davidson Chevrolet Service,4.6,14,Auto repair shop,"156 Albany Turnpike, Canton, CT 06019, United States","R4F4+GX Canton, Connecticut, USA",http://www.davidsonchevrolet.com/,+1 860-693-6301,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KsKC2iZrvQB8twUI93RbDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.61433&pitch=0&thumbfov=100,false,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Collinsville+Hartford+CT/@41.8128757,-72.9201022,14z",2026-03-23T17:49:38.718Z,,,
