placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
"https://www.google.com/maps/place/Dr.+Mary+L.+Forehand,+MD/data=!4m7!3m6!1s0x89aa1e1925b0146d:0x4ba7d4e6b382c1d3!8m2!3d34.1957797!4d-77.9346024!16s%2Fg%2F1tdbxmfy!19sChIJbRSwJRkeqokR08GCs-bUp0s","Dr. Mary L. Forehand, MD",3.8,10,Pediatrician,"715 Medical Center Dr, Wilmington, NC 28401, United States","53W8+85 Wilmington, North Carolina, USA",http://www.carolinapedswilm.com/,+1 910-763-2476,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yhg9EIENH7ZbKz06SaLiOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.41708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:16:49.674Z,,
https://www.google.com/maps/place/Tidal+Wellness:+Integrative+Family+Medicine/data=!4m7!3m6!1s0x89a9f4636b160437:0x528df575b5b59720!8m2!3d34.236715!4d-77.832485!16s%2Fg%2F11f5dcs2gy!19sChIJNwQWa2P0qYkRIJe1tXX1jVI,Tidal Wellness: Integrative Family Medicine,4.5,51,Family practice physician,"6752 Rock Spring Rd #320, Wilmington, NC 28405, United States","65P9+M2 Wilmington, North Carolina, USA",https://tidalwellness.com/?utm_source=google&utm_medium=organic&utm_campaign=GMB,+1 910-302-8002,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipO6N4WYUorFxkqPnC1M2KBn2z8nCpvBOG71ckIf=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:16:54.734Z,,
https://www.google.com/maps/place/Novant+Health+UNC+Children%27s+-+Scotts+Hill/data=!4m7!3m6!1s0x89a98d6e2fb5f971:0xcad8b9ee76df6cd0!8m2!3d34.3159899!4d-77.7699804!16s%2Fg%2F11ww8d23ll!19sChIJcfm1L26NqYkR0Gzfdu652Mo,Novant Health UNC Children's - Scotts Hill,,,Pediatrician,"109 Scotts Hill Medical Dr Suite 204, Wilmington, NC 28411, United States","868J+92 Wilmington, North Carolina, USA",https://www.novanthealth.org/locations/clinics/unc-childrens-scotts-hill/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-764,+1 910-662-8888,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=38y4VBi4st0O0Q8Q1q6zpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.94928&pitch=0&thumbfov=100,true,Closed,8 am–4:30 am,8 am–4:30 am,8 am–4:30 am,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:16:59.370Z,,
https://www.google.com/maps/place/Dockside+Pediatrics:+Yandle+Marc+S+MD/data=!4m7!3m6!1s0x89aa1e1f1798e0fb:0x32ddeb3e5fc49374!8m2!3d34.2080151!4d-77.8504382!16s%2Fg%2F1tdv_rgm!19sChIJ--CYFx8eqokRdJPEXz7r3TI,Dockside Pediatrics: Yandle Marc S MD,,,Pediatrician,"5710 Oleander Dr Suite 207, Wilmington, NC 28403, United States","645X+6R Wilmington, North Carolina, USA",https://docksidepediatrics.com/our-family/dr-marc-yandle/,+1 910-399-1954,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=25W7wYgygvNyB-NgGPzM1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.92047&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:04.064Z,,
"https://www.google.com/maps/place/Dr.+Heather+M.+Henderson,+MD/data=!4m7!3m6!1s0x89aa1e1925b0146d:0xe2a90221b7ac980a!8m2!3d34.1957797!4d-77.9346024!16s%2Fg%2F1tykw7rz!19sChIJbRSwJRkeqokRCpistyECqeI","Dr. Heather M. Henderson, MD",5.0,2,Pediatrician,"715 Medical Center Dr, Wilmington, NC 28401, United States","53W8+85 Wilmington, North Carolina, USA",,+1 910-763-2476,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Yhg9EIENH7ZbKz06SaLiOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=340.41708&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:06.715Z,,
"https://www.google.com/maps/place/Dr.+David+Hill/@34.1988311,-77.9071499,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f595a7500003:0x22abcf816079a9fc!8m2!3d34.1988311!4d-77.9071499!16s%2Fg%2F11hz610lvs",Dr. David Hill,5.0,1,Pediatrician,"The Crest Building, 3505 Converse Rd # 200, Wilmington, NC 28403, United States","53XV+G4 Wilmington, North Carolina, USA",http://doctordavidhill.com/,+1 910-392-5634,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:11.359Z,,
https://www.google.com/maps/place/Angels+of+Care+Pediatric+Home+Health/data=!4m7!3m6!1s0x89a9f5a6da15b051:0xecce8bf8a72fb7e2!8m2!3d34.2396282!4d-77.9112572!16s%2Fg%2F11g7z9wqhl!19sChIJUbAV2qb1qYkR4rcvp_iLzuw,Angels of Care Pediatric Home Health,5.0,16,Home health care service,"2709 Market St Suite 202, Wilmington, NC 28403, United States","63QQ+VF Wilmington, North Carolina, USA",http://angelsofcare.com/,+1 910-338-4883,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Sn6gFBJnwZAltDulkWbo_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.78708&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:15.970Z,,
"https://www.google.com/maps/place/Angelina+E.+Knox,+MD/data=!4m7!3m6!1s0x89a9f58c73c34389:0x36ed952992f2b94c!8m2!3d34.2014285!4d-77.9217366!16s%2Fg%2F1tfwqv5s!19sChIJiUPDc4z1qYkRTLnykimV7TY","Angelina E. Knox, MD",5.0,2,Pediatrician,"2304 Delaney Ave, Wilmington, NC 28403, United States","632H+H8 Wilmington, North Carolina, USA",,+1 910-763-3349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AV8h6yM1l-DL9REZemsgkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.96118&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:18.492Z,,
"https://www.google.com/maps/place/Dr.+Patrick+S.+Edwards,+MD/data=!4m7!3m6!1s0x89a9f58e814dc5b7:0x4dadadeffab00beb!8m2!3d34.202972!4d-77.920052!16s%2Fg%2F1v26mzqz!19sChIJt8VNgY71qYkR6wuw-u-trU0","Dr. Patrick S. Edwards, MD",,,Pediatrician,"1914 Glen Meade Rd, Wilmington, NC 28403, United States","633H+5X Wilmington, North Carolina, USA",https://www.pedcenter.net/our-providers/patrick-edwards-md,+1 910-762-2651,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DdRTDgldNo1bKSy7x8vPQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.07954&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:20.989Z,,
https://www.google.com/maps/place/Dr.+Crystal+Hayes/data=!4m7!3m6!1s0x89a98dd31c8d6f27:0x4d7b36b328658817!8m2!3d34.2910185!4d-77.8016455!16s%2Fg%2F11xg79bgwz!19sChIJJ2-NHNONqYkRF4hlKLM2e00,Dr. Crystal Hayes,5.0,7,Dentist,"109 Mendenhall Dr, Wilmington, NC 28411, United States","75RX+C8 Wilmington, North Carolina, USA",https://www.drcrystalhayes.com/,+1 910-996-2762,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yQ9s63h_3SJlGPmZTdboEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.52917&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:25.776Z,,
"https://www.google.com/maps/place/Patrice+Eglinton,+DO/data=!4m7!3m6!1s0x89a98d4a81a2dd23:0x26afa815532fcbeb!8m2!3d34.2790687!4d-77.8121638!16s%2Fg%2F11p47411tk!19sChIJI92igUqNqYkR68svUxWoryY","Patrice Eglinton, DO",5.0,78,Family practice physician,"7420 Market St, Wilmington, NC 28411, United States","75HQ+J4 Wilmington, North Carolina, USA",https://www.novanthealth.org/pf/providers/1033572201?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1033572201,+1 910-662-6000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XZek1emuhhlIoBaRw4FWSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.51723&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:30.663Z,,
"https://www.google.com/maps/place/Dr.+Thomas+Blackstone/@34.1988663,-77.9071365,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f595a72659d3:0xdd85011aa232cc75!8m2!3d34.1988663!4d-77.9071365!16s%2Fg%2F1td6t2m0",Dr. Thomas Blackstone,3.7,3,Pediatrician,"The Crest Building, 3505 Converse Rd # 200, Wilmington, NC 28403, United States","53XV+G4 Wilmington, North Carolina, USA",,+1 910-392-5634,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:35.357Z,,
"https://www.google.com/maps/place/Jeremy+Holdsworth,+MD/data=!4m7!3m6!1s0x89a9f5b9c3e4890f:0x9910946f43fa1403!8m2!3d34.1987459!4d-77.8951026!16s%2Fg%2F1tcy9rz_!19sChIJD4nkw7n1qYkRAxT6Q2-UEJk","Jeremy Holdsworth, MD",4.7,129,Pediatrician,"4141 Shipyard Blvd, Wilmington, NC 28403, United States","54X3+FX Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/jeremy-holdsworth/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-792-9925,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IWIDesR7WT5VjV6ISZM7-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.2855&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:40.144Z,,
https://www.google.com/maps/place/Pollock+Hoke+MD/data=!4m7!3m6!1s0x89a9f5884629006f:0x6b406c5243253e9e!8m2!3d34.2072863!4d-77.9265628!16s%2Fg%2F1td33xs8!19sChIJbwApRoj1qYkRnj4lQ1JsQGs,Pollock Hoke MD,3.9,17,Otolaryngologist,"1625 Doctors Cir, Wilmington, NC 28401, United States","634F+W9 Wilmington, North Carolina, USA",https://www.hanoverpediatrics.com/,+1 910-762-0234,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ss4_QEROaqDHDyQ-g4wbGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.911&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:42.894Z,,
https://www.google.com/maps/place/Work+Novant+Health+Betty+H.+Cameron+Women%27s+%26+Children%27s+Hospital/data=!4m7!3m6!1s0x89a9f58f23740557:0xe582742f041e6829!8m2!3d34.2063315!4d-77.9227566!16s%2Fg%2F11b67rj7q8!19sChIJVwV0I4_1qYkRKWgeBC90guU,Work Novant Health Betty H. Cameron Women's & Children's Hospital,4.1,144,Children's hospital,"2131 S 17th St, Wilmington, NC 28401, United States","634G+GV Wilmington, North Carolina, USA",https://www.novanthealth.org/locations/medical-centers/betty-h-cameron-womens--childrens-hospital/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MC-20,+1 910-667-7360,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqXfAITS71U3-mtQdSi9e6xyUpek8Kflua1GwIsxrjefOS-HZZdoDrNrNWACYoLpQqTT6iC6egDFv7IU5fymKS-8GHJXBlqSMjiUjIq_C6VC0vpttfDd12pOEkufG_5-_NOwys=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:47.790Z,,
"https://www.google.com/maps/place/Suzanne+Smith,+MD,+MPT,+FAAP/data=!4m7!3m6!1s0x89aa1e1f16371447:0x7437ca651da86dfa!8m2!3d34.1441471!4d-77.8918248!16s%2Fg%2F11cjjtj2t4!19sChIJRxQ3Fh8eqokR-m2oHWXKN3Q","Suzanne Smith, MD, MPT, FAAP",5.0,46,Pediatrician,"5211 College Rd, Wilmington, NC 28412, United States","44V5+M7 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/providers/suzanne-smith/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-763-2072,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hYdhDfIcUvf-8sPwLSp6BA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.30988&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:52.558Z,,
"https://www.google.com/maps/place/Dr.+Marzena+Krawiec/@34.2060065,-77.9215239,16z/data=!3m1!4b1!4m6!3m5!1s0x89a9f58f2684c847:0x51a473d8243a858f!8m2!3d34.2060065!4d-77.9215239!16s%2Fg%2F11p07b48z1",Dr. Marzena Krawiec,5.0,1,Pediatric pulmonologist,"2131 S 17th St, Wilmington, NC 28401, United States",,https://www.novanthealth.org/pf/providers/1477637189/marzena-krawiec,+1 910-667-2970,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:17:57.428Z,,
"https://www.google.com/maps/place/Eric+M.+Jackson,+MD,+FAAP/data=!4m7!3m6!1s0x89a9f58e814dc5b7:0xcfaf26812eab92e5!8m2!3d34.2030481!4d-77.9200869!16s%2Fg%2F1tk70ccg!19sChIJt8VNgY71qYkR5ZKrLoEmr88","Eric M. Jackson, MD, FAAP",,,Pediatrician,"1914 Glen Meade Rd, Wilmington, NC 28403, United States","633H+6X Wilmington, North Carolina, USA",http://pedcenter.net/,+1 910-762-2651,Closed · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1UUFq-E6Tnsr6oIIEga0jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=180.27032&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:02.097Z,,
https://www.google.com/maps/place/Wilmington+Health+Cardiology+-+Porters+Neck/data=!4m7!3m6!1s0x89a9117be654e0a3:0x8841d728d2a861d7!8m2!3d34.294087!4d-77.7955898!16s%2Fg%2F11lgllz_xc!19sChIJo-BU5nsRqYkR12Go0ijXQYg,Wilmington Health Cardiology - Porters Neck,,,Heart hospital,"8064 Market St, Wilmington, NC 28411, United States","76V3+JQ Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/specialties/cardiology/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-341-3301,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EtTPFO6iJ6s3-tucuNdHFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.78746&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:06.795Z,,
https://www.google.com/maps/place/Knox+Clinic+Pediatrics:+Koseruba+George+M+MD/data=!4m7!3m6!1s0x89a9f58c117f3e01:0xcc3f5bcbe2f018c4!8m2!3d34.2014024!4d-77.9217946!16s%2Fg%2F1tgc0n11!19sChIJAT5_EYz1qYkRxBjw4stbP8w,Knox Clinic Pediatrics: Koseruba George M MD,,,Pediatric clinic,"2304 Delaney Ave, Wilmington, NC 28403, United States","632H+H7 Wilmington, North Carolina, USA",,+1 910-763-3349,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AV8h6yM1l-DL9REZemsgkg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.79878&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:09.469Z,,
"https://www.google.com/maps/place/Dr.+Ross+E.+Williams,+MD/@34.1988648,-77.9071124,17z/data=!3m1!4b1!4m6!3m5!1s0x89a9f595a72659d3:0x8ba6176908b84da3!8m2!3d34.1988648!4d-77.9071124!16s%2Fg%2F1tjz8tjj","Dr. Ross E. Williams, MD",5.0,2,Pediatrician,"The Crest Building, 3505 Converse Rd # 200, Wilmington, NC 28403, United States","53XV+G5 Wilmington, North Carolina, USA",,+1 910-392-5634,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:14.069Z,,
"https://www.google.com/maps/place/Keisha+L.+Gibson,+MD,+MPH/data=!4m7!3m6!1s0x89acc2ee4e815f55:0xf41f1301ea99836f!8m2!3d34.2050631!4d-77.9191895!16s%2Fg%2F1tgjm4q3!19sChIJVV-BTu7CrIkRb4OZ6gETH_Q","Keisha L. Gibson, MD, MPH",5.0,3,Pediatric nephrologist,"2131 S 17th St, Wilmington, NC 28401, United States","634J+28 Wilmington, North Carolina, USA",https://www.unchealth.org/care-services/doctors/g/keisha-l-gibson-md-mph,+1 910-662-8888,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOpuapGwwxMzTOs2Eco-eHUsWZcEzCdqLVvLyZb=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:19.042Z,,
https://www.google.com/maps/place/Wilmington+Pediatric+Dentistry/data=!4m7!3m6!1s0x89a9f5ec70119c4f:0x2a3f5b663ef63753!8m2!3d34.1930219!4d-77.9116073!16s%2Fg%2F1td0trpg!19sChIJT5wRcOz1qYkRUzf2PmZbPyo,Wilmington Pediatric Dentistry,4.9,157,Pediatric dentist,"2606 Iron Gate Dr #200, Wilmington, NC 28412, United States","53VQ+69 Wilmington, North Carolina, USA",http://www.catchasmile.net/,+1 910-791-7380,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPkMv2fYjuEu9Ff98OapyoqMyVKU_STd0DjGZIq=w408-h246-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:24.012Z,,
https://www.google.com/maps/place/Wilmington+Health+Internal+Medicine+-+Porters+Neck/data=!4m7!3m6!1s0x89a98c55f254bcbd:0xcbdca09a2b23777c!8m2!3d34.2950498!4d-77.7944894!16s%2Fg%2F12hqw9sy_!19sChIJvbxU8lWMqYkRfHcjK5qg3Ms,Wilmington Health Internal Medicine - Porters Neck,4.3,183,Medical clinic,"8108B Market St Floor 2, Wilmington, NC 28411, United States","76W4+26 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/specialties/internal-medicine/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-686-2099,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepsz1UdGygA1kHw8zvKmQSHFEkE7DXGZErb78ORG7gYp4nPH8DqyXq0FGe7I6lxGfMnAyXNLcscr3xOAK6IuqDtdWmS52HOmiGf8FyvqACEN6eF8f4if4IqykQxgU4wNGk95kOIrB0xyQMf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:28.830Z,,
"https://www.google.com/maps/place/Alex+Yip,+MD/data=!4m7!3m6!1s0x89a9f58c433fbeaf:0xf44a8b89bff8b17f!8m2!3d34.2401786!4d-77.8249595!16s%2Fg%2F11bwqq9ddb!19sChIJr74_Q4z1qYkRf7H4v4mLSvQ","Alex Yip, MD",5.0,2,Allergist,"1017 Ashes Dr STE 206, Wilmington, NC 28405, United States","65RG+32 Wilmington, North Carolina, USA",https://www.allergypartners.com/providers/alex-yip-m-d-/,+1 910-239-9584,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM81lreI7dsg0FE2qWZhLVGQaQji9cFok2zXjjW=w426-h240-k-no,true,Closed,8 am–5:30 pm,Closed,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:33.608Z,,
"https://www.google.com/maps/place/Janice+Dickerson,+MD/data=!4m7!3m6!1s0x89a98ceb44d3a179:0x137e9a6b48f96b12!8m2!3d34.2790687!4d-77.8121638!16s%2Fg%2F1tdx0dkm!19sChIJeaHTROuMqYkREmv5SGuafhM","Janice Dickerson, MD",4.8,104,Family practice physician,"7420 Market St, Wilmington, NC 28411, United States","75HQ+J4 Wilmington, North Carolina, USA",https://www.novanthealth.org/pf/providers/1043250111?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1043250111,+1 910-662-6000,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XZek1emuhhlIoBaRw4FWSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.51723&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:38.549Z,,
"https://www.google.com/maps/place/Rebecca+A.+Demorest,+MD+%E2%80%93+Pediatric+Sports+Medicine+%7C+EmergeOrtho+%E2%80%93+Coastal+Region/data=!4m7!3m6!1s0x89a9f59361347b8b:0x8a400a31fe720d87!8m2!3d34.2101204!4d-77.8394529!16s%2Fg%2F11qgdfk23y!19sChIJi3s0YZP1qYkRhw1y_jEKQIo","Rebecca A. Demorest, MD – Pediatric Sports Medicine | EmergeOrtho – Coastal Region",5.0,38,Sports medicine physician,"6019 Oleander Dr, Wilmington, NC 28403, United States","6566+26 Wilmington, North Carolina, USA",https://emergeortho.com/providers/rebecca-a-demorest-md-faap/,+1 910-332-3800,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qj1nQnFRp6YFNTsL8QNvKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.93185&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:43.679Z,,
"https://www.google.com/maps/place/Wilmington+Health+Ear,+Nose,+%26+Throat+%28ENT%29+-+Mayfaire+V/data=!4m7!3m6!1s0x89aa1e1fa14cbadd:0x985a6032ab703944!8m2!3d34.2362948!4d-77.8340198!16s%2Fg%2F11bychbkv8!19sChIJ3bpMoR8eqokRRDlwqzJgWpg","Wilmington Health Ear, Nose, & Throat (ENT) - Mayfaire V",4.6,251,Otolaryngology clinic,"6727 Parker Farm Dr, Wilmington, NC 28405, United States","65P8+G9 Wilmington, North Carolina, USA",https://www.wilmingtonhealth.com/specialties/ear-nose-and-throat/?utm_source=googlebusiness&utm_medium=organic&utm_campaign=locallistings,+1 910-509-7474,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOf8JVE-M47bZcvgqFEOkEfDGkwaRUHBvnnxGl2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:48.680Z,,
"https://www.google.com/maps/place/Erin+Graves,+FNP/data=!4m7!3m6!1s0x89a9f552f8e0293b:0xa25c0a567af168e2!8m2!3d34.2372818!4d-77.8499619!16s%2Fg%2F11y99ltfxs!19sChIJOyng-FL1qYkR4mjxelYKXKI","Erin Graves, FNP",,,Nurse practitioner,"510 Carolina Bay Dr Suite 200, Wilmington, NC 28403, United States","65P2+W2 Wilmington, North Carolina, USA",https://www.novanthealth.org/pf/providers/1891233516?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1891233516,+1 910-662-8888,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3Y4e1nlDpb4ugXcG2rsY-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.5637&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Ogden+Wilmington+NC/@34.2723916,-77.818594,14z",2026-02-10T22:18:53.435Z,,
