placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Riner+Counseling,+LLC/data=!4m7!3m6!1s0x885830224f61d8b7:0x66234e86d97a38b5!8m2!3d34.8252874!4d-82.3957934!16s%2Fg%2F11gcl115pp!19sChIJt9hhTyIwWIgRtTh62YZOI2Y","Riner Counseling, LLC",4.8,36,Psychologist,"1990 Augusta St, Greenville, SC 29605, United States","RJG3+4M Greenville, South Carolina, USA",http://www.rinercounseling.com/,+1 864-666-3538,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOq66dPrTHDRwE5Ra7r0bTCOHJKC3iO4TA0BzcO=w408-h611-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:27.482Z,,,,
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Greenville/data=!4m7!3m6!1s0x88582fed3ae0dc93:0x7f9aaa44058f388!8m2!3d34.8493949!4d-82.3233764!16s%2Fg%2F11tspv871g!19sChIJk9zgOu0vWIgRiPNYQKSq-Qc,LifeStance Therapists & Psychiatrists Greenville,4.4,172,Mental health clinic,"30 Patewood Dr Building 2, Suite 160, Greenville, SC 29615, United States","RMXG+QJ Greenville, South Carolina, USA",https://lifestance.com/location/greenville-30-patewood-dr/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 864-823-6649,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipMCYLEY8T4PPLz43wT0Hlb3n4kFnMjYzMy5C7j6=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:32.352Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Harbin+Dawn+M/data=!4m7!3m6!1s0x8858304965f8f64f:0xcc0ba9c0c5f81119!8m2!3d34.8398082!4d-82.4149318!16s%2Fg%2F1tfx5m14!19sChIJT_b4ZUkwWIgRGRH4xcCpC8w,Harbin Dawn M,3.0,2,Psychiatric hospital,"124 Mallard St, Greenville, SC 29601, United States","RHQP+W2 Greenville, South Carolina, USA",,+1 864-241-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R0zf6brGAEDxzFFrppK5Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.39542&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:34.666Z,,,,
"https://www.google.com/maps/place/Mental+Health+Amer/@34.8413894,-82.4025923,17z/data=!3m1!4b1!4m6!3m5!1s0x88583033b66f5af7:0xfe1da953c7e3eed9!8m2!3d34.8413894!4d-82.4025923!16s%2Fg%2F12637tzs3",Mental Health Amer,1.0,1,Mental health service,"301 University Ridge # 5600, Greenville, SC 29601, United States","RHRW+HX Greenville, South Carolina, USA",http://www.mhagc.org/,+1 864-467-3344,Closed · Opens 8 am Tue,,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:41.264Z,,,,
https://www.google.com/maps/place/Life+Line+Services+-+Suboxone+Clinic/data=!4m7!3m6!1s0x8858312790c2fb7f:0xa9610155f8ecdcb!8m2!3d34.8316316!4d-82.4053837!16s%2Fg%2F11jkx4l7rc!19sChIJf_vCkCcxWIgRy82OXxUQlgo,Life Line Services - Suboxone Clinic,4.2,9,Alternative medicine practitioner,"16 Mills Ave #8, Greenville, SC 29605, United States","RHJV+MR Greenville, South Carolina, USA",https://chooselifeline.com/,+1 864-775-5509,,https://lh3.googleusercontent.com/p/AF1QipOOe-BnN3y4ylchAocviEd_-rPlgFako9-MHZCn=w408-h549-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:45.981Z,,,,
https://www.google.com/maps/place/Kaleidoscope+Psychiatry/data=!4m7!3m6!1s0x885831d3dec01f97:0xe2d95215897929b4!8m2!3d34.850403!4d-82.3956148!16s%2Fg%2F11cs4gh96p!19sChIJlx_A3tMxWIgRtCl5iRVS2eI,Kaleidoscope Psychiatry,,,Mental health clinic,"330 E Coffee St, Greenville, SC 29601, United States","VJ23+5Q Greenville, South Carolina, USA",,+1 864-908-9271,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XzRD87zARvtr9Rk05bMv2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.30505&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:48.330Z,,,,
https://www.google.com/maps/place/North+Main+Counseling:+Durham+Martha+R+PHD/data=!4m7!3m6!1s0x885831dbb6d4b2bf:0xdd8605bc3eab1b14!8m2!3d34.8506328!4d-82.3870021!16s%2Fg%2F1tggbpk1!19sChIJv7LUttsxWIgRFBurPrwFht0,North Main Counseling: Durham Martha R PHD,5.0,1,Mental health clinic,"500 Pettigru St, Greenville, SC 29601, United States","VJ27+75 Greenville, South Carolina, USA",http://www.northmaincounseling.com/,+1 864-232-2218,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mHW49dg8x0YbEKn4HtldxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.01083&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:53.210Z,,,,
https://www.google.com/maps/place/Roper+Creek+Psychiatry+%26+Counseling/data=!4m7!3m6!1s0x88582f28003485a9:0xa9a2a4fbacf48dfb!8m2!3d34.849482!4d-82.317126!16s%2Fg%2F11x6p3t693!19sChIJqYU0ACgvWIgR-430rPukoqk,Roper Creek Psychiatry & Counseling,5.0,16,Mental health service,"401 Roper Creek Dr B, Greenville, SC 29615, United States","RMXM+Q4 Greenville, South Carolina, USA",http://www.carolinaspsych.com/,+1 864-203-2929,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN5R6m0zm5Nv4BDWPxepKilkZwiVgvafyb93GG0=w546-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:11:57.626Z,,,,
https://www.google.com/maps/place/Southern+Om+Telepsychiatric+Services/data=!4m7!3m6!1s0x8858318cf4b4fdbd:0x445e9d4f39ba8227!8m2!3d34.8252874!4d-82.3957934!16s%2Fg%2F11vj709pwd!19sChIJvf209IwxWIgRJ4K6OU-dXkQ,Southern Om Telepsychiatric Services,,,Mental health service,"1990 Augusta St Suite #1100, Greenville, SC 29605, United States","RJG3+4M Greenville, South Carolina, USA",https://www.southernomtelepsychiatricservices.com/,+1 864-399-7752,Closed · Opens 6:30 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2fzhLwNG_4hxVyopiD5RXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.04114&pitch=0&thumbfov=100,true,Closed,6:30–8 pm,Closed,6:30–8 pm,6:30–8 pm,1–5 pm,1–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:01.900Z,,,,
https://www.google.com/maps/place/Carolina+Psychiatry+and+Addiction+Services-+Greenville/data=!4m7!3m6!1s0x885829e0be2d9f8d:0x5c56cf51acd0f0fa!8m2!3d34.943693!4d-82.250789!16s%2Fg%2F11y43zlczn!19sChIJjZ8tvuApWIgR-vDQrFHPVlw,Carolina Psychiatry and Addiction Services- Greenville,5.0,26,Mental health service,"955 W Wade Hampton Blvd Ste 9a, Greer, SC 29650, United States","WPVX+FM Greer, South Carolina, USA",https://carolinapsychiatryandaddictionservices.com/?utm_source=GBP&utm_medium=Link&utm_campaign=Local+SEO,+1 336-505-9714,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMno8gUlps1s7w3woHxFTvQ1cI2GUKR-gVxZkzW=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:06.284Z,,,,
https://www.google.com/maps/place/Verdant+Therapy/data=!4m7!3m6!1s0x88582f89d7c93b1b:0x61c34eda8571b5ec!8m2!3d34.8690762!4d-82.3750531!16s%2Fg%2F11sss0f71v!19sChIJGzvJ14kvWIgR7LVxhdpOw2E,Verdant Therapy,5.0,4,Mental health service,"832 Wade Hampton Blvd Suite 112, Greenville, SC 29609, United States","VJ9F+JX Greenville, South Carolina, USA",http://www.verdantsc.com/,+1 864-729-3264,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPxnOt8uwK6hgsXqV7zp8eBwgAhWjuMq7zUGwAx=w408-h612-k-no,true,9 am–3 pm,9 am–4 pm,9 am–2 pm,9 am–2 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:10.677Z,,,,
"https://www.google.com/maps/place/Dr.+Kenneth+Rogers,+MD,+MSHS/data=!4m7!3m6!1s0x8858306babeaf4b3:0x511af532d1103c65!8m2!3d34.818396!4d-82.4108382!16s%2Fg%2F1ttpc05j!19sChIJs_Tqq2swWIgRZTwQ0TL1GlE","Dr. Kenneth Rogers, MD, MSHS",5.0,1,Psychiatrist,"701 Grove Rd, Greenville, SC 29605, United States","RH9Q+9M Greenville, South Carolina, USA",http://www.ghs.org/brownellcenter,+1 864-455-8431,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iydzVoO7ApeGHOlE37kvsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.2296&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:15.157Z,,,,
https://www.google.com/maps/place/Reedy+River+Counseling+Associates/data=!4m7!3m6!1s0x88582e18a3a2cae9:0x307385491eb09144!8m2!3d34.8667368!4d-82.3820489!16s%2Fg%2F11cnccqpn8!19sChIJ6cqioxguWIgRRJGwHkmFczA,Reedy River Counseling Associates,5.0,2,Counselor,"1 Chick Springs Rd #103, Greenville, SC 29609, United States","VJ89+M5 Greenville, South Carolina, USA",http://www.reedyrivercounseling.com/,+1 864-626-3696,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMZD_wXfs8NH0afNYsiEEzYHWxSeJk9YPN-lEoj=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:19.466Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vive+Greenville/data=!4m7!3m6!1s0x885831d578eedfb5:0x53d3ef36c2af8cd2!8m2!3d34.8419497!4d-82.3666491!16s%2Fg%2F1tgd77fm!19sChIJtd_ueNUxWIgR0oyvwjbv01M,Vive Greenville,3.9,19,Psychologist,"127 W Antrim Dr, Greenville, SC 29607, United States","RJRM+Q8 Greenville, South Carolina, USA",http://vivepsych.com/,+1 864-239-4110,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOfP5Y0spyrFcN8K8z7qnblAucfKLxXeh-z8ptQ=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:24.021Z,,,,
https://www.google.com/maps/place/Greenville+Counseling+Associates/data=!4m7!3m6!1s0x88582f75b0363a8b:0xe54adb809d9db441!8m2!3d34.8392755!4d-82.4130411!16s%2Fg%2F11s_1g40mx!19sChIJizo2sHUvWIgRQbSdnYDbSuU,Greenville Counseling Associates,5.0,2,Mental health service,"301 Anderson St, Greenville, SC 29601, United States","RHQP+PQ Greenville, South Carolina, USA",https://www.greenvillecounseling.com/,+1 864-877-7025,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM0zKDUrV4Idg4R2GWr3bBikDLCGPV37yUvCiwY=w408-h539-k-no,true,8 am–6 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:28.428Z,,,,
https://www.google.com/maps/place/Piedmont+Psychiatric+Services/data=!4m7!3m6!1s0x8858285f551f8da1:0x33a91f0cf2217e93!8m2!3d34.8185042!4d-82.2601795!16s%2Fg%2F1vgw9bdd!19sChIJoY0fVV8oWIgRk34h8gwfqTM,Piedmont Psychiatric Services,4.4,366,Psychiatrist,"Professional Park, 2094 Woodruff Rd, Greenville, SC 29607, United States","RP9Q+CW Greenville, South Carolina, USA",https://piedmontpsychiatric.com/,+1 864-676-9211,"Closed · Opens 7 am Tue

Updated by this business 2 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5wPMiFMoEZ7sPYX2sAZ0eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.228516&pitch=0&thumbfov=100,true,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:32.820Z,,,,
"https://www.google.com/maps/place/Dr.+Barnwell+R.+Myers,+MD/data=!4m7!3m6!1s0x88583065419c5c2d:0x67e4fea56b68b3d8!8m2!3d34.815123!4d-82.4221734!16s%2Fg%2F1tdlv_55!19sChIJLVycQWUwWIgR2LNoa6X-5Gc","Dr. Barnwell R. Myers, MD",5.0,10,Psychiatrist,"27 Memorial Medical Dr, Greenville, SC 29605, United States","RH8H+24 Greenville, South Carolina, USA",,+1 864-295-2221,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bdqyKihWND4DxyenHDpnrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.44109&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:37.462Z,,,,
https://www.google.com/maps/place/North+Main+Counseling/data=!4m7!3m6!1s0x885831dbb6d4b2bf:0xfab3db74a18ab8e8!8m2!3d34.8506328!4d-82.3870021!16s%2Fg%2F113hx98d8!19sChIJv7LUttsxWIgR6LiKoXTbs_o,North Main Counseling,5.0,2,Psychotherapist,"500 Pettigru St, Greenville, SC 29601, United States","VJ27+75 Greenville, South Carolina, USA",https://www.northmaincounseling.com/,+1 864-232-2212,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mHW49dg8x0YbEKn4HtldxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.01083&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:41.890Z,,,,
https://www.google.com/maps/place/Pettigru+Counseling+Associates/data=!4m7!3m6!1s0x88582e29fb379c5b:0x580e55cb02c23d70!8m2!3d34.8508349!4d-82.388145!16s%2Fg%2F1tcyy405!19sChIJW5w3-ykuWIgRcD3CAstVDlg,Pettigru Counseling Associates,4.4,14,Counselor,"405 Pettigru St, Greenville, SC 29601, United States","VJ26+8P Greenville, South Carolina, USA",https://pettigrucounseling.com/,+1 864-271-3549,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzIiHpKJGjr-WeTOSXKmj1o5DBrr351mFXM0QrJ7IXn0xFkhoT1WwSmYUIO_p65dLiDIm2_V7fuKIr4w-HNuILfqZZsBP22Qqd3R9z5MsqzF_8o34Cpl0ZylGlBNKtUpfQAsaaeWxdLlsA=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:46.451Z,,,,
https://www.google.com/maps/place/Greenville+Psychology/data=!4m7!3m6!1s0x88582faee082cc9b:0xb4b85cdc991379e6!8m2!3d34.8535756!4d-82.3817216!16s%2Fg%2F11w9qh9qzb!19sChIJm8yC4K4vWIgR5nkTmdxcuLQ,Greenville Psychology,5.0,9,Psychologist,"109 Laurens Rd Bld 4, Suite D, Greenville, SC 29607, United States","VJ39+C8 Greenville, South Carolina, USA",https://greenvillepsychology.com/,+1 864-668-2505,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipNNGxfTrhJL_HjrL004K_UocmgG43HUd_QW190a=w408-h366-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:51.012Z,,,,
https://www.google.com/maps/place/Prisma+Health+Psychiatry+and+Behavioral+Medicine%E2%80%93Patewood/data=!4m7!3m6!1s0x88582fcd18952a8b:0x152c1cc3eb37b068!8m2!3d34.8481668!4d-82.3226754!16s%2Fg%2F11hzvy197j!19sChIJiyqVGM0vWIgRaLA368McLBU,Prisma Health Psychiatry and Behavioral Medicine–Patewood,3.2,9,Psychiatrist,"10 Patewood Dr #130, Greenville, SC 29615, United States","RMXG+7W Greenville, South Carolina, USA",https://prismahealth.org/locations/practices/psychiatry-and-behavioral-medicine-patewood?utm_source=gmb&utm_medium=yext,+1 864-522-5550,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipObI6lseiurAoRR042Rim7aVmD2po4g-XK0HIT9=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:12:55.451Z,,,,
https://www.google.com/maps/place/Authentic+Insights+Counseling/data=!4m7!3m6!1s0x885829d841b2a6a9:0xa74ebabcca462273!8m2!3d34.8496286!4d-82.3827862!16s%2Fg%2F11q4024f4f!19sChIJqaayQdgpWIgRcyJGyry6Tqc,Authentic Insights Counseling,5.0,2,Mental health service,"1300 E Washington St i, Greenville, SC 29607, United States","RJX8+VV Greenville, South Carolina, USA",https://www.authenticcounselingsc.com/,+1 864-548-9762,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ukLkBEcFpHGSYYxKm3ewJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.64653&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,2–6 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:13:00.122Z,,,,
https://www.google.com/maps/place/Pinnacle+Psychiatric+Associates/data=!4m7!3m6!1s0x885829fd0ecda1cf:0x92a31ab6f483942c!8m2!3d34.8178327!4d-82.2840213!16s%2Fg%2F11qh71vv83!19sChIJz6HNDv0pWIgRLJSD9LYao5I,Pinnacle Psychiatric Associates,4.3,14,Psychiatrist,"345 Prado Way, Greenville, SC 29607, United States","RP98+49 Greenville, South Carolina, USA",https://www.pinnaclepsychiatric.org/,+1 864-692-1113,"Closed · Opens 8 am Tue

Updated by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AHTiumSsi2jsSR6GXc7dxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.603096&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:13:04.608Z,,,,
https://www.google.com/maps/place/Lee+Blackmon/data=!4m7!3m6!1s0x8858304e17bc7b5d:0x5e9f7960269422ab!8m2!3d34.8399705!4d-82.4203216!16s%2Fg%2F11kjq5w4ss!19sChIJXXu8F04wWIgRqyKUJmB5n14,Lee Blackmon,4.0,4,Psychiatrist,"317 St Francis Dr Suite 220, Greenville, SC 296013976, United States","RHQH+XV Greenville, South Carolina, USA",https://www.bonsecours.com/find-a-doctor/physicians/lee-gibbons-blackmon/2305418,+1 864-255-1901,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xX6sQbWFvi-El-X1qKZuCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.42839&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:13:06.948Z,,,,
"https://www.google.com/maps/place/Your+Health+House+Calls+-+Greenville,+SC/data=!4m7!3m6!1s0x885831897efc8ccd:0xa9269ff06da960d7!8m2!3d34.8240175!4d-82.4124689!16s%2Fg%2F11jgcbzfzp!19sChIJzYz8fokxWIgR12CpbfCfJqk","Your Health House Calls - Greenville, SC",4.5,139,Medical group,"529 Mills Ave, Greenville, SC 29605, United States","RHFQ+J2 Greenville, South Carolina, USA",https://www.schousecalls.com/?utm_source=GBP&utm_medium=organic,+1 833-256-1541,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzjafuM2um82u252mZoV38_WKYMQGpUcoBK7sG116XETJtu09oYV3MyjACsNKoJcq1vQpgqrxoAWCm292TIx8B1QAUhUNQTPcsWYlfKvX1450J0l2WVI85eZBM3bMsItiXtQG7Spg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:13:11.443Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Prisma+Health+Developmental+Pediatrics%E2%80%93Center+for+Developmental+Services/data=!4m7!3m6!1s0x885831ce608d1295:0x9479d0a4799f259d!8m2!3d34.8531032!4d-82.4021339!16s%2Fg%2F1tjdxmbp!19sChIJlRKNYM4xWIgRnSWfeaTQeZQ,Prisma Health Developmental Pediatrics–Center for Developmental Services,4.4,8,Child psychologist,"29 N Academy St, Greenville, SC 29601, United States","VH3X+64 Greenville, South Carolina, USA",https://prismahealthchildrens.org/locations/practices/pediatric-psychology-center-for-developmental-services?utm_source=gmb&utm_medium=yext,+1 864-331-1349,Closed · Opens 7:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TD6PeZWlUcVWc3PgCgTwdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.21852714&pitch=0&thumbfov=100,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:13:15.926Z,,,,
"https://www.google.com/maps/place/Jeff+Bernat,+Ph.D.+Psychologist/data=!4m7!3m6!1s0x88583065419c5c2d:0x7ba2f7e964e69959!8m2!3d34.858099!4d-82.39382!16s%2Fg%2F1td9r730!19sChIJLVycQWUwWIgRWZnmZOn3ons","Jeff Bernat, Ph.D. Psychologist",4.7,12,Psychologist,"101 E Park Ave, Greenville, SC 29601, United States","VJ54+6F Greenville, South Carolina, USA",http://www.associatesatparkavenue.net/JeffBernatPHD.en.html,+1 864-990-5227,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipOV4X6oUxWc1Nem2q_l3ijIwUEFg1fOcZ_SKejt=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:13:20.596Z,,,,
"https://www.google.com/maps/place/Susannah+Long+Therapy+Services,+LLC/data=!4m7!3m6!1s0x88582f0322792ef9:0xa578348c28bc237f!8m2!3d34.8504741!4d-82.3874908!16s%2Fg%2F11h_jqnx4v!19sChIJ-S55IgMvWIgRfyO8KIw0eKU","Susannah Long Therapy Services, LLC",5.0,5,Mental health service,"414-A Pettigru St, Greenville, SC 29601, United States","VJ27+52 Greenville, South Carolina, USA",https://susannahlongtherapy.com/,+1 864-387-3342,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOVlFIhnKb6rU1Py67BhqHkAr713KsEKu5-3Sta=w408-h299-k-no,true,9 am–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Greenville+Spartanburg+SC/@34.8484984,-82.4000158,14z",2025-12-16T02:13:25.115Z,,,,
