placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Center+For+Inner+Peace/data=!4m7!3m6!1s0x8831273d7e3e0751:0x6e2ef7329d73b11d!8m2!3d41.1376234!4d-81.4847334!16s%2Fg%2F11g0j3qj2p!19sChIJUQc-fj0nMYgRHbFznTL3Lm4,Center For Inner Peace,,,Holistic medicine practitioner,"230 Stow Ave 2nd Floor, Cuyahoga Falls, OH 44221, United States","4GQ8+24 Cuyahoga Falls, Ohio, USA",http://www.centerforinnerpeace.world/,+1 330-414-8213,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MpfGn4-Q1NaFRe6tPZjwQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.90703&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:26:48.819Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Smerglia+Chiropractic/data=!4m7!3m6!1s0x883128875e1d79d7:0xe56eb3a443e6bb3d!8m2!3d41.1476931!4d-81.5043913!16s%2Fg%2F1vn1954m!19sChIJ13kdXocoMYgRPbvmQ6SzbuU,Smerglia Chiropractic,5.0,626,Chiropractor,"1821 Portage Trail, Cuyahoga Falls, OH 44223, United States","4FXW+36 Cuyahoga Falls, Ohio, USA",http://www.smergliachiropractic.com/,+1 330-928-2000,Open · Closes 12:30 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipO_XFnLO5XeQrcq4mH3nN61tsz1e7VrD2cFV3US=w408-h612-k-no,true,"8 am–12:30 pm, 2:30–6 pm","8 am–12:30 pm, 1–4:30 pm","8 am–12:30 pm, 2:30–6 pm",Closed,"8 am–12:30 pm, 2:30–6 pm",8–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:26:54.250Z,,,
https://www.google.com/maps/place/Kelly+Brown+Hypnotherapy/data=!4m7!3m6!1s0x883127d40d9a664f:0x45c1faa2de7f2986!8m2!3d41.1366673!4d-81.4830271!16s%2Fg%2F11xmqdn_qw!19sChIJT2aaDdQnMYgRhil_3qL6wUU,Kelly Brown Hypnotherapy,5.0,8,Hypnotherapy service,"2210 Front St, Cuyahoga Falls, OH 44221, United States","4GP8+MQ Cuyahoga Falls, Ohio, USA",https://kellybrownhypnothe.wixsite.com/kellybrown,+1 316-992-2882,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNBPT3fhFVFQTpx_5sCT0sfrz0jbEwLT1b3GSSd=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:26:59.594Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Jeremiah+D.+Coffey,+DC/data=!4m7!3m6!1s0x88311c707ac79c03:0x8b78dfe86d1a8e39!8m2!3d41.1323854!4d-81.5113098!16s%2Fg%2F1tdlvx_0!19sChIJA5zHenAcMYgROY4abejfeIs","Jeremiah D. Coffey, DC",5.0,8,Chiropractor,"1900 23rd St, Cuyahoga Falls, OH 44223, United States","4FJQ+XF Cuyahoga Falls, Ohio, USA",http://westernreservehospital.org/,+1 330-971-7841,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6wuEhrv4VnfouxpXbGMTxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.0862&pitch=0&thumbfov=100,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:04.455Z,,,
https://www.google.com/maps/place/Ault+Chiropractic+of+Brimfield/data=!4m7!3m6!1s0x88312f0b128b02e3:0x7e658a296b35e5cc!8m2!3d41.0968706!4d-81.3873766!16s%2Fg%2F1261k10z8!19sChIJ4wKLEgsvMYgRzOU1aymKZX4,Ault Chiropractic of Brimfield,4.7,28,Chiropractor,"3975 Cascades Blvd suite 5, Kent, OH 44240, United States","3JW7+P2 Kent, Ohio, USA",https://www.aultchiro.com/,+1 330-968-6256,"Open · Closes 6:30 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPmuEcZ8gwKwWZS0oyH1o2ZQvKsFfEhUmt93rBb=w408-h249-k-no,true,10 am–6:30 pm,Closed,10 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:09.806Z,,,
https://www.google.com/maps/place/Lucas+Gregory+C+DC/data=!4m7!3m6!1s0x883128c9904ea4bf:0x5675668f601d00bb!8m2!3d41.1009663!4d-81.4341141!16s%2Fg%2F1tdfnxqm!19sChIJv6ROkMkoMYgRuwAdYI9mdVY,Lucas Gregory C DC,,,Chiropractor,"168 East Ave, Akron, OH 44310, United States","4H28+99 Akron, Ohio, USA",,+1 330-633-1909,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXQ4TKke-IV7IzhA7sj1xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.87897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:12.542Z,,,
https://www.google.com/maps/place/Solace+Holistic+Counseling+and+Reiki+Services/data=!4m7!3m6!1s0x883127c519e1554d:0x1304ae406855cbcf!8m2!3d41.1586937!4d-81.4416202!16s%2Fg%2F11ytp7kzsq!19sChIJTVXhGcUnMYgRz8tVaECuBBM,Solace Holistic Counseling and Reiki Services,5.0,3,Mental health service,"3310 Kent Rd suite 26, Stow, OH 44224, United States","5H55+F9 Stow, Ohio, USA",https://solaceholisticco.com/,+1 330-778-8364,"Open · Closes 3:30 pm

Updated by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AyOk9grYcagwS-CngsBU2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.58256&pitch=0&thumbfov=100,true,10 am–3:30 pm,10 am–5 pm,10 am–3:30 pm,10 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:17.568Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/XlyfeFitness/data=!4m7!3m6!1s0x27f8f4b0f0f5e25f:0xc1d337821580f487!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11ms0k3d_z!19sChIJX-L18LD0-CcRh_SAFYI308E,XlyfeFitness,5.0,14,Personal trainer,,,,,,https://lh3.googleusercontent.com/p/AF1QipMdqyWusqPfiT2G-uwkk4KF1J_UVZ3ufVxy_m4k=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:20.410Z,,,
https://www.google.com/maps/place/The+Botanist+Akron+Dispensary/data=!4m7!3m6!1s0x883129785cb19b35:0x8c13d9d54d72a597!8m2!3d41.0828793!4d-81.514403!16s%2Fg%2F11h7q6pm08!19sChIJNZuxXHgpMYgRl6VyTdXZE4w,The Botanist Akron Dispensary,4.6,1253,Cannabis store,"46 S Summit St, Akron, OH 44308, United States","3FMP+56 Akron, Ohio, USA",https://shopbotanist.com/locations/akron-dispensary/,+1 330-368-2144,"Open · Closes 10 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyVG71ib1FHY6HFcGMJGQ1PptVXvcCsmH-iWJM14jtWo8gMQv6g0ekHtARoMCQlng9d12vSbNRHkkFEE9pd_N9VFBFY1BS1gzpHhOn5bDknCv_oKIQwhZOROFUacqkQfJaGDz9xG8QxV8=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:25.758Z,LGBTQ+ friendly,,· In-store shopping · Kerbside pickup
https://www.google.com/maps/place/Levinson+Family+Chiropractic/data=!4m7!3m6!1s0x883127c2fce50d09:0x8396ef47b707c0bd!8m2!3d41.1387754!4d-81.4912251!16s%2Fg%2F1wh4ghl9!19sChIJCQ3l_MInMYgRvcAHt0fvloM,Levinson Family Chiropractic,4.9,34,Chiropractor,"646 Portage Trail, Cuyahoga Falls, OH 44221, United States","4GQ5+GG Cuyahoga Falls, Ohio, USA",http://www.levinsonchiro.com/,+1 330-928-3420,"Closes soon · 11:45 am · Reopens 2 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMmm6V6Kw1Gh6ia3VYNdwivgmGbGnka_bg4wClz=w408-h271-k-no,true,"8:15–11:45 am, 2–5:45 pm",8:15–10:45 am,"8:15–11:45 am, 2–5:45 pm",Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:31.516Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/The+Healing+Cave/data=!4m7!3m6!1s0x883127deaca55daf:0xd734208f107ee1a8!8m2!3d41.1366386!4d-81.43931!16s%2Fg%2F11twq87hfx!19sChIJr12lrN4nMYgRqOF-EI8gNNc,The Healing Cave,4.8,41,Spa,"96 S Main St, Munroe Falls, OH 44262, United States","4HP6+M7 Munroe Falls, Ohio, USA",http://the-healing-cave.com/,+1 234-208-8985,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweprKvZexCQgDOIaEjqEHnYKmVL1RZObFqsGz7QKbFsNIPz1J8Q-Kpk1SkJIsmpCl5f2M8YZH2mLJ9FN2TdTatNiseYHip0VFaD4VSZCogiz-Ye5uLFH90IW14f7iTGD5zidjp5kTBJgV-s1=w408-h272-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:37.508Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/BalloFlex+Fitness/data=!4m7!3m6!1s0x883127d96b312a85:0xd249a11424321b55!8m2!3d41.1302969!4d-81.4867162!16s%2Fg%2F11b7xxs89t!19sChIJhSoxa9knMYgRVRsyJBShSdI,BalloFlex Fitness,5.0,4,Physical fitness program,"1775 3rd St, Cuyahoga Falls, OH 44221, United States","4GJ7+48 Cuyahoga Falls, Ohio, USA",http://balloflex.com/,+1 330-701-7986,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMdsne2J-BGbVc2RkRNXYYgJ7Uv6yPgnL4oyhD5=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:43.424Z,,,
"https://www.google.com/maps/place/Mark+J.+Brady,+DC/data=!4m7!3m6!1s0x88312611d99a355b:0xd87c5937b8b25b95!8m2!3d41.1362583!4d-81.4392404!16s%2Fg%2F1v6p4ylm!19sChIJWzWa2REmMYgRlVuyuDdZfNg","Mark J. Brady, DC",5.0,5,Chiropractor,"108 S Main St, Munroe Falls, OH 44262, United States","4HP6+G8 Munroe Falls, Ohio, USA",,+1 330-686-1300,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mAFAKW6tF9gugHqZoG9elA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.176014&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:47.124Z,,,
https://www.google.com/maps/place/Physio330/data=!4m7!3m6!1s0x8830d7517770b6c1:0xaf7a2ca3d346f36b!8m2!3d41.1204597!4d-81.4834616!16s%2Fg%2F11pxm5kjkp!19sChIJwbZwd1HXMIgRa_NG06Mseq8,Physio330,5.0,68,Physical therapy clinic,"231 Huddleston Ave, Cuyahoga Falls, OH 44221, United States","4GC8+5J Cuyahoga Falls, Ohio, USA",http://www.physio330.com/,+1 330-328-7379,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoS02JmnCrBhgkZOzCFrAGP1DoFh4P-ZawMTCHbSUM445eOEAeFjNmeCMN5uvQUYRXl16W5h8RE4yKHyG23S8ObbRnyiYFHqtNRGYLiEHFjDlQ0dKQYwBKI7RrjBoIUr4Z95XEj=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:50.475Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Static+%26+Stillness+-+ASMR+Massage+Therapy/data=!4m7!3m6!1s0x8831257fe452d19f:0x1f02a0afc69cfed5!8m2!3d41.1567457!4d-81.4086879!16s%2Fg%2F11x2pb81bz!19sChIJn9FS5H8lMYgR1f6cxq-gAh8,Static & Stillness - ASMR Massage Therapy,5.0,21,Massage spa,"4294 Kent Rd, Stow, OH 44224, United States","5H4R+MG Stow, Ohio, USA",https://staticandstillness.amtamembers.com/,+1 234-738-4713,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPXuZYwgUI2SNudmTUsLx1_mqdjJNC3tsxbincv=w408-h306-k-no,true,9 am–7 pm,10 am–8 pm,Closed,10 am–4 pm,9 am–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:55.176Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Gallagher,+Kelly+A+DC/data=!4m7!3m6!1s0x883127c31bef13ef:0xada71e46fda682cb!8m2!3d41.1582059!4d-81.4431027!16s%2Fg%2F1tl9n6nk!19sChIJ7xPvG8MnMYgRy4Km_UYep60","Gallagher, Kelly A DC",5.0,12,Chiropractor,"3274 Kent Rd, Stow, OH 44224, United States","5H54+7Q Stow, Ohio, USA",https://advancedchiropracticandwellnesscenter.com/,+1 330-928-3065,Closes soon · 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XVELfutLUuKmmdSiO7Xe0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.79416&pitch=0&thumbfov=100,false,"9 am–12 pm, 2–6 pm",Closed,"9 am–12 pm, 2–6 pm","9 am–12 pm, 2–6 pm",9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:27:59.981Z,,,
https://www.google.com/maps/place/Star+Chiropractic+%26+Wellness/data=!4m7!3m6!1s0x883127574d9d6e29:0xe05c60344de04faf!8m2!3d41.1451553!4d-81.5148517!16s%2Fg%2F11n_xyz9vq!19sChIJKW6dTVcnMYgRr0_gTTRgXOA,Star Chiropractic & Wellness,5.0,58,Chiropractor,"209 W Portage Trl Suite 101, Cuyahoga Falls, OH 44223, United States","4FWP+33 Cuyahoga Falls, Ohio, USA",http://www.chirocfalls.com/,+1 234-334-4036,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPCpnb_gpdz1UJP3IMKf1j8ef2KAWCqAQFoxMvT=w408-h271-k-no,true,8 am–6 pm,Closed,8 am–6 pm,9 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:05.241Z,,,
https://www.google.com/maps/place/Peace+Love+%26+Light+Inc/data=!4m7!3m6!1s0x88312818ab04e0dd:0xd84ef482d9a9a0f8!8m2!3d41.108436!4d-81.510131!16s%2Fg%2F1tcxdvsb!19sChIJ3eAEqxgoMYgR-KCp2YL0Ttg,Peace Love & Light Inc,,,Alternative medicine practitioner,"841 N Main St, Akron, OH 44310, United States","4F5Q+9W Akron, Ohio, USA",,+1 330-535-5683,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kEmWTmkoC6EYKVNrI4n0aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.16389&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:08.273Z,,,
https://www.google.com/maps/place/Advanced+Chiropractic+%26+Wellness+Center/data=!4m7!3m6!1s0x883127dddd8532f5:0x64f833e380bfd7ec!8m2!3d41.1582059!4d-81.4431027!16s%2Fg%2F11ryrf7qxv!19sChIJ9TKF3d0nMYgR7Ne_gOMz-GQ,Advanced Chiropractic & Wellness Center,5.0,19,Chiropractor,"3274 Kent Rd, Stow, OH 44224, United States","5H54+7Q Stow, Ohio, USA",https://advancedchiropracticandwellnesscenter.com/,+1 330-928-3065,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOZp52B98pFFxwIYHOaWIoNTzlkLmB_6R739fgU=w408-h306-k-no,true,9 am–6 pm,Closed,9 am–6 pm,9 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:13.823Z,,,
https://www.google.com/maps/place/Dr.+Craig+Banks/data=!4m7!3m6!1s0x88312870b9915b93:0xd5052e27ebb9b1c5!8m2!3d41.1205829!4d-81.4839047!16s%2Fg%2F11qgb6rqzm!19sChIJk1uRuXAoMYgRxbG56ycuBdU,Dr. Craig Banks,,,Chiropractor,"1251 Main St Suite A, Cuyahoga Falls, OH 44221, United States","4GC8+6C Cuyahoga Falls, Ohio, USA",https://www.pinnaclechiro.com/about/meet-the-physicians/craig-banks,+1 330-928-2273,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9dslLL1wrbHjryuhmbAtqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.35923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:16.306Z,,,
https://www.google.com/maps/place/Healthy+Energy+and+Living/data=!4m7!3m6!1s0x8831291b70400f9b:0x2d1774206778894d!8m2!3d41.0974276!4d-81.4644322!16s%2Fg%2F11q3r4kfht!19sChIJmw9AcBspMYgRTYl4ZyB0Fy0,Healthy Energy and Living,,,Beauty salon,"180 S Thomas Rd, Tallmadge, OH 44278, United States","3GWP+X6 Tallmadge, Ohio, USA",https://www.facebook.com/HEALLLC/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fBx1lyTJLK_OP2PUt3QhTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.3793&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:18.929Z,,,
https://www.google.com/maps/place/TRACE+KISMET+WELLNESS/data=!4m7!3m6!1s0x8831264ae666d597:0x2cb32a5373c078a4!8m2!3d41.1472836!4d-81.4701975!16s%2Fg%2F11w9297_9j!19sChIJl9Vm5komMYgRpHjAc1Mqsyw,TRACE KISMET WELLNESS,,,Wellness center,"2767 Front St Lower Level, Cuyahoga Falls, OH 44221, United States","4GWH+WW Cuyahoga Falls, Ohio, USA",http://tracekismetwellness.com/,+1 844-777-9355,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0dD59-hbdYQdTeUDc4fpkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.70982&pitch=0&thumbfov=100,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:23.576Z,,,
https://www.google.com/maps/place/Kaisk+Chiropractic/data=!4m7!3m6!1s0x88312bfd996f2685:0xab99db316abe15dd!8m2!3d41.0414729!4d-81.4355959!16s%2Fg%2F1pp2tktgk!19sChIJhSZvmf0rMYgR3RW-ajHbmas,Kaisk Chiropractic,4.9,240,Chiropractor,"820 Canton Rd, Akron, OH 44312, United States","2HR7+HQ Akron, Ohio, USA",https://www.naturalhealthakron.com/,+1 330-733-1203,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNfQgTzs6iogOXm1skg3rXntwTkBxZBqa-53-YT=w408-h410-k-no,true,8:45 am–6 pm,8:45 am–6 pm,8:45 am–6 pm,8:45 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:28.575Z,,,
https://www.google.com/maps/place/Cuyahoga+Falls+Chiropractic+Clinic/data=!4m7!3m6!1s0x883127a68cac1817:0x4a49f97588001591!8m2!3d41.162255!4d-81.485974!16s%2Fg%2F1tdg_yrm!19sChIJFxisjKYnMYgRkRUAiHX5SUo,Cuyahoga Falls Chiropractic Clinic,4.9,281,Chiropractor,"748 Graham Rd, Cuyahoga Falls, OH 44221, United States","5G67+WJ Cuyahoga Falls, Ohio, USA",https://www.cuyahogafallschiropractic.com/,+1 330-920-1681,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipOepeSpZkGMdtrE45p-QOhLhdm_W4Fc-MWpRSBZ=w408-h408-k-no,true,"8 am–12 pm, 2–6 pm",2–7 pm,"8 am–12 pm, 2–5 pm","9 am–12 pm, 2–7 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:33.650Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Jerry+Stasa/data=!4m7!3m6!1s0x883127c04d02076f:0x57ef795e2bf30ee!8m2!3d41.1411911!4d-81.5105549!16s%2Fg%2F11gh95yv28!19sChIJbwcCTcAnMYgR7jC_4pX3fgU,Dr. Jerry Stasa,,,Alternative medicine practitioner,"2477 24th St #1511, Cuyahoga Falls, OH 44223, United States","4FRQ+FQ Cuyahoga Falls, Ohio, USA",https://jerrystasa50.wixsite.com/alternative-medicine,+1 330-929-7050,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BCV-SQcQt9in5zAVp_WBbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.64483&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:38.335Z,,,
https://www.google.com/maps/place/Munroe+Falls+Chiropractic/data=!4m7!3m6!1s0x88312611d99a355b:0x161083c362ec254f!8m2!3d41.1362583!4d-81.4392404!16s%2Fg%2F1tj33skt!19sChIJWzWa2REmMYgRTyXsYsODEBY,Munroe Falls Chiropractic,5.0,3,Chiropractor,"108 S Main St, Munroe Falls, OH 44262, United States","4HP6+G8 Munroe Falls, Ohio, USA",,+1 330-686-1300,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep402Mh6VexQfd3AMp7dcghEwHzzG_bBlSe7H9Zq04EZOBDwjmAczpfeSJfr-5CpRU96o8VklU3ygwZdOuzJKypRnDNfDESEl6uUvp8L2w1cJI1C8FjVB8_jxkQQ6g456zIzdjK=w408-h244-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:41.675Z,,,
https://www.google.com/maps/place/Stephanies+Remedies/data=!4m7!3m6!1s0x56baa24adf1711d:0x253dbc97187b9181!8m2!3d41.0887632!4d-81.5155171!16s%2Fg%2F11ssyy6m63!19sChIJHXHxrSSqawURgZF7GJe8PSU,Stephanies Remedies,5.0,4,Herbalist,"21 Furnace St, Akron, OH 44308, United States","3FQM+GQ Akron, Ohio, USA",https://stephanies-remedies.myshopify.com/,+1 234-303-6571,Closed · Opens 11 am Tue,https://lh3.googleusercontent.com/p/AF1QipMWFU-4MOx8XJ2YcsS8GZltMmja9CwG5JDMes4s=w408-h544-k-no,true,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:46.948Z,,,
https://www.google.com/maps/place/Rossi+Chiropractic+Center/data=!4m7!3m6!1s0x88312790d5028f63:0x609668de58cc1d2f!8m2!3d41.15509!4d-81.499426!16s%2Fg%2F1xgzcf7d!19sChIJY48C1ZAnMYgRLx3MWN5olmA,Rossi Chiropractic Center,5.0,91,Chiropractor,"275 Graham Rd # 9, Cuyahoga Falls, OH 44223, United States","5G42+26 Cuyahoga Falls, Ohio, USA",,+1 330-945-5555,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNkM0MtJlr49FgOMdhdOxoWsI-NL_W5-AtpQnOw=w408-h272-k-no,true,9 am–5:30 pm,9 am–5:30 pm,Closed,9 am–5:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:52.029Z,,,
https://www.google.com/maps/place/A+Carob+Dream/data=!4m7!3m6!1s0x2f703c8809f0c109:0xa977f8df3a81a0c2!8m2!3d36.0625559!4d-85.3293896!16s%2Fg%2F11yhgl6lqq!19sChIJCcHwCYg8cC8RwqCBOt_4d6k,A Carob Dream,5.0,3,Health consultant,,,https://www.a-carob-dream.com/,+1 330-238-8545,Closed · Opens 3 pm Tue,https://lh3.googleusercontent.com/p/AF1QipO94USsJ3L8SJtsR_LGDCfa3a4Em9fcBskE58o5=w408-h272-k-no,true,Closed,3–9 pm,3–9 pm,3–9 pm,4–9 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Tallmadge+Akron+OH/@41.1014451,-81.441779,14z",2026-02-23T16:28:57.353Z,LGBTQ+ friendly,true,
