placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Make+It+Drain/data=!4m7!3m6!1s0x876951c80d5671a3:0x8f58f7b98725576c!8m2!3d40.3832114!4d-105.103624!16s%2Fg%2F11fk8dzv_g!19sChIJo3FWDchRaYcRbFclh7n3WI8,Make It Drain,5.0,1,Plumber,,,,+1 970-460-4134,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNX4vH1Wbt4YASzW-Sn6dUMTdep6qDT3QpbxY6n=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:18:32.712Z,,
https://www.google.com/maps/place/Vogels+Plumbing+Llc/data=!4m7!3m6!1s0x87695268136eaaab:0xf064ca5fd1f764af!8m2!3d40.4270758!4d-105.091844!16s%2Fg%2F11fll6qkpn!19sChIJq6puE2hSaYcRr2T30V_KZPA,Vogels Plumbing Llc,5.0,9,Plumber,"3350 Chestnut Ave, Loveland, CO 80538, United States","CWG5+R7 Loveland, Colorado, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RZpBzRVTHv_spjtvSLiXYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.28745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:18:35.502Z,,
https://www.google.com/maps/place/Hometown+Handyman/data=!4m7!3m6!1s0x8769530f9d76e133:0x499fec8796d8031e!8m2!3d40.3981328!4d-105.0702778!16s%2Fg%2F11c3v020z9!19sChIJM-F2nQ9TaYcRHgPYlofsn0k,Hometown Handyman,4.1,22,Handyman/Handywoman/Handyperson,"628 N Washington Ave, Loveland, CO 80537, United States","9WXH+7V Loveland, Colorado, USA",http://handymanrepairloveland.com/,+1 970-690-6676,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN-uZJX3lsEwT4fsWqq7V_nrDUpHspnkjZng9mY=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:18:40.477Z,,
https://www.google.com/maps/place/Accutemp+Services/data=!4m7!3m6!1s0x876953ea5216cd5d:0xf875d0de01e7e7f8!8m2!3d40.395826!4d-105.0702174!16s%2Fg%2F11whwyfgkz!19sChIJXc0WUupTaYcR-OfnAd7Qdfg,Accutemp Services,5.0,5,Appliance repair service,"444 N Washington Ave, Loveland, CO 80537, United States","9WWH+8W Loveland, Colorado, USA",https://www.accutempinc.com/,+1 970-686-8866,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFdbZdJIooXor5Tc0JK42MXA-nHIgfxn7qZZo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:18:45.421Z,,
https://www.google.com/maps/place/Aztec+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8769528851842f23:0x717bd38e9146116b!8m2!3d40.4357845!4d-105.076821!16s%2Fg%2F1tzgk3ht!19sChIJIy-EUYhSaYcRaxFGkY7Te3E,Aztec Plumbing & Heating,3.0,4,Heating contractor,"4208 N Garfield Ave, Loveland, CO 80538, United States","CWPF+87 Loveland, Colorado, USA",http://www.aztecplumbingandheating.com/,+1 970-663-0233,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kAc7gKJMtDgmitQztt4-LQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.20141&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:18:50.622Z,,
"https://www.google.com/maps/place/Robbins+Water+Line+Restoration,+LLC/data=!4m7!3m6!1s0x876953ded319d247:0xf6d4fcdc602a1a2c!8m2!3d40.3972763!4d-105.1871473!16s%2Fg%2F12614zzsn!19sChIJR9IZ095TaYcRLBoqYNz81PY","Robbins Water Line Restoration, LLC",4.9,113,Plumber,"7668 Big Valley Dr, Loveland, CO 80537, United States","9RW7+W4 Loveland, Colorado, USA",https://robbinswater.com/?utm_source=primary&utm_medium=organic-traffic&utm_campaign=gmb,+1 970-347-7110,Closed ⋅ Opens 6:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO5sbCuV7b4Yp61iegAQCQt6ajphGCbpHsL98-O=w408-h286-k-no,true,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,6:30 am–7:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:18:55.675Z,,
https://www.google.com/maps/place/Home+Service+Solutions+LLC/data=!4m7!3m6!1s0x876953b45dd68bdd:0xb28f2d276e1eb321!8m2!3d40.462021!4d-105.083509!16s%2Fg%2F11pl8ss_qh!19sChIJ3YvWXbRTaYcRIbMebictj7I,Home Service Solutions LLC,4.9,646,HVAC contractor,"536 W 69th St, Loveland, CO 80538, United States","FW68+RH Loveland, Colorado, USA",https://homeservicesolutionsllc.com/?utm_source=bing&utm_medium=bingplaces&utm_campaign=bp_traffic&utm_term=bp_organic&utm_content=bp_page_visits,+1 970-445-4448,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN2dBqhuOEW2ZzEHISJpoSSK94Au72UEr4gZ8MY=w408-h264-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:00.535Z,,
https://www.google.com/maps/place/Precision+Service+Electric+Inc/data=!4m7!3m6!1s0x8769536d97d79bdf:0x5b87a042b85d4dcd!8m2!3d40.3860759!4d-105.0659779!16s%2Fg%2F1tgjlsc_!19sChIJ35vXl21TaYcRzU1duEKgh1s,Precision Service Electric Inc,4.7,38,Electrical installation service,"1320 8th St SE, Loveland, CO 80537, United States","9WPM+CJ Loveland, Colorado, USA",https://psecolorado.com/,+1 970-593-3190,,,https://lh3.googleusercontent.com/p/AF1QipNTUa34kjUvHrzl__W25XY7Tznm4OBC0LZ_GDOS=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:05.410Z,,
https://www.google.com/maps/place/Pathfinder+Plumbing/data=!4m7!3m6!1s0x2ef457e03166fddd:0x586c51ef9201b306!8m2!3d40.4440057!4d-105.0697483!16s%2Fg%2F11wgxthqbp!19sChIJ3f1mMeBX9C4RBrMBku9RbFg,Pathfinder Plumbing,5.0,9,Plumber,"Edgewood Dr, Loveland, CO 80538, United States","CWVJ+J4 Loveland, Colorado, USA",http://www.pathfinderplumbing.com/,+1 970-415-1382,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPErFXUwX5XizuhVOcJ7FZEzOjRXpw7fLiXWyZW=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:10.373Z,,
https://www.google.com/maps/place/Air+Flow/data=!4m7!3m6!1s0x87694d9dc8d8f5c7:0xe69827931dee2842!8m2!3d40.379128!4d-105.079226!16s%2Fg%2F1tgs1d_0!19sChIJx_XYyJ1NaYcRQijuHZMnmOY,Air Flow,3.1,7,Heating contractor,"1399 S Garfield Ave, Loveland, CO 80537, United States","9WHC+M8 Loveland, Colorado, USA",http://www.airflowllc.com/,+1 970-669-3569,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4CJ41yV1b4Dxr92mCfFaNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.09756&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:13.671Z,,
https://www.google.com/maps/place/Wydra+Plumbing+LLC/data=!4m7!3m6!1s0x876954801845fe07:0xcd86271c927e2a60!8m2!3d40.2351124!4d-105.1041584!16s%2Fg%2F1264gkl2t!19sChIJB_5FGIBUaYcRYCp-khwnhs0,Wydra Plumbing LLC,3.7,3,Plumber,,,https://wydraplumbingllc.com/,+1 970-214-7498,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPE8zSsjwXkgB5ab94eTuFWmiqB5Skzk1rrhccZ=w408-h407-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:18.398Z,,
https://www.google.com/maps/place/B-Town+Plumbing/data=!4m7!3m6!1s0x67af4c794ebe5103:0xaa71ff0ff9a405bf!8m2!3d40.4573955!4d-104.884327!16s%2Fg%2F11k3myyg55!19sChIJA1G-TnlMr2cRvwWk-Q__cao,B-Town Plumbing,5.0,50,Plumber,,,https://www.btownplumbingllc.com/,+1 970-844-9077,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMI_o1fSf6N09A7a_CIZVN8fqDhG7EFrkrSYYEr=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:23.284Z,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x876953195121468d:0x4ab58f76f258619d!8m2!3d40.4043818!4d-105.0618893!16s%2Fg%2F11bwyp905t!19sChIJjUYhURlTaYcRnWFY8naPtUo,Home Services at The Home Depot,3.7,15,Contractor,"Home Depot, 1100 Nickel Dr, Loveland, CO 80537, United States","CW3Q+Q6 Loveland, Colorado, USA",https://www.homedepot.com/l/Loveland/CO/Loveland/80537/1529/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipO2Bm35Y11m6PVsDpHMf4_CCC50R6lXGjB7PMNj=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,7 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:28.078Z,,
https://www.google.com/maps/place/RTK+Plumbing/data=!4m7!3m6!1s0x4629d69b80f4eb89:0xda1821abafd0011d!8m2!3d40.3198014!4d-105.0802345!16s%2Fg%2F11kqp17j09!19sChIJiev0gJvWKUYRHQHQr6shGNo,RTK Plumbing,5.0,23,Plumber,,,http://www.rtkplumbing.net/,+1 970-541-8731,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzsFIOHt9L13mtlRWA8iR5gaSPWAW9j43WMXoFtCEpQmpQcruSZ14eLhiJzKmqsQMOdMQNHgoQI79oiNiftSftRxvLdaFZbSvBKZjmdZ5bDdqxuRqNcjDVZm6yNfyMDhGJ6Rcg=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:32.897Z,,
https://www.google.com/maps/place/Advanced+Plumbing+Services+LLC/data=!4m7!3m6!1s0x87694d64ba0a505b:0x64923f28258190c8!8m2!3d40.426476!4d-105.1041584!16s%2Fg%2F1tdmkzjs!19sChIJW1AKumRNaYcRyJCBJSg_kmQ,Advanced Plumbing Services LLC,4.5,11,Plumber,,,https://www.advancedplumbingservicesllc.com/,+1 970-663-5230,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNLOIfjsu9V7lO81-cbmSIrCZAoyYz_hKj-dXM7=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:38.164Z,,
https://www.google.com/maps/place/In+%26+Out+Handyman+of+Northern+Colorado/data=!4m7!3m6!1s0x2d411dd5d96ae65d:0x98b49e6aa70c4e8c!8m2!3d40.3788821!4d-105.1467606!16s%2Fg%2F11vllz5dn1!19sChIJXeZq2dUdQS0RjE4Mp2qetJg,In & Out Handyman of Northern Colorado,4.9,38,Handyman/Handywoman/Handyperson,"4821 14th St SW, Loveland, CO 80537, United States","9VH3+H7 Loveland, Colorado, USA",https://www.handymanrepaircolorado.com/,+1 970-449-0080,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxr8bCyaTSHsXdYwPU985Bcq4JdIyDrL2bG8FpeD4PrEPTi1cjqNeX81p2yFWK5Ql19wv48Mhmswza5vdIr64AtmURit3GJQdjk8yPEQ5nv4EPD-rrTelnihaQ6J_yesdcSi6EVqmllCXK4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:43.035Z,,
https://www.google.com/maps/place/Alpine+Maintenance+Company/data=!4m7!3m6!1s0x2d941466721562b5:0xdb9bc4a88d540655!8m2!3d40.4078594!4d-105.0559797!16s%2Fg%2F11stl87l03!19sChIJtWIVcmYUlC0RVQZUjajEm9s,Alpine Maintenance Company,5.0,2,Handyman/Handywoman/Handyperson,"1733 E 15th St, Loveland, CO 80538, United States","CW5V+4J Loveland, Colorado, USA",http://www.alpinemaintco.com/,+1 970-355-0813,Closed ⋅ Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRUe-ynvv5sAiJ9Lr-wBLNYWNCUlYTL_bfgGUrC3XromzRYLrfihI_nbBZt2CIyKol9nDrTnRapGAtiNUYdlfffAiMePjWP0xRA6XlDDMsf3eMiEaLSg2jlnMCG5VYcem8boBWvQ=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:47.823Z,,
https://www.google.com/maps/place/Buckhorn+Heating+%26+Air+Conditioning/data=!4m7!3m6!1s0x87694b5000000001:0x2c069ef8cb933914!8m2!3d40.3808239!4d-105.0721864!16s%2Fg%2F11xb5pjbm!19sChIJAQAAAFBLaYcRFDmTy_ieBiw,Buckhorn Heating & Air Conditioning,4.4,47,HVAC contractor,"1016 S Lincoln Ave, Loveland, CO 80537, United States","9WJH+84 Loveland, Colorado, USA",https://www.buckhornheating.com/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 970-622-0978,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMsdx1y-3lnKo0EvsRcFUQBAGVjUPL1m05OQ6m2=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:52.900Z,,
"https://www.google.com/maps/place/Balance+Point+Heating,+Cooling+%26+Plumbing/data=!4m7!3m6!1s0x87694ac5cc2d4bbf:0xf1286c51d54313d0!8m2!3d40.4535416!4d-104.9967151!16s%2Fg%2F1tgnxq1n!19sChIJv0stzMVKaYcR0BND1VFsKPE","Balance Point Heating, Cooling & Plumbing",4.9,488,HVAC contractor,"5854 Lockheed Ave, Loveland, CO 80538, United States","F233+C8 Loveland, Colorado, USA",https://balancepointheating.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 970-444-5939,,,https://lh3.googleusercontent.com/p/AF1QipN05BGTTcF7nx8mvtMyaKrSkVpg995sqA3uJT7r=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:19:57.912Z,,
https://www.google.com/maps/place/Aqua+Plumbing/data=!4m7!3m6!1s0x8769535ce88e221b:0xeaf7ded62bd6de87!8m2!3d38.9979464!4d-105.550863!16s%2Fg%2F11t9v87qds!19sChIJGyKO6FxTaYcRh97WK9be9-o,Aqua Plumbing,4.8,21,Plumber,,,https://aquaplumbingcolorado.com/,+1 970-227-7314,Closed ⋅ Opens 7 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzo6To4SmOtol54I7igohgg5CKV9hGdslas4sZ3prPNnyyeHXWEjyeyuemvDqpuUn-d1etQmpyFaXteqVtiaSWL_35AtG0mtDxpTHlcm8a5bICladzG0qc-weGqCfE5akAJRKY6suPnOXA=w408-h410-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:03.242Z,,
https://www.google.com/maps/place/Tylo+Electric/data=!4m7!3m6!1s0x876956b86bba3f6b:0xdf560bf04af4d289!8m2!3d40.3776107!4d-105.0920467!16s%2Fg%2F1263wt91b!19sChIJaz-6a7hWaYcRidL0SvALVt8,Tylo Electric,5.0,2,Electrician,"808 14th St SW, Loveland, CO 80537, United States","9WH5+25 Loveland, Colorado, USA",,+1 970-776-8483,Closed ⋅ Opens 7:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1GJngb2EbQynwWspigBNTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.0534&pitch=0&thumbfov=100,false,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:08.093Z,,
https://www.google.com/maps/place/Patriot+Drain+Cleaning+LLC/data=!4m7!3m6!1s0x463d1b3f393009ff:0x4a2dd5ed4cf95e7e!8m2!3d40.1769554!4d-105.0942435!16s%2Fg%2F11p13yqvb0!19sChIJ_wkwOT8bPUYRfl75TO3VLUo,Patriot Drain Cleaning LLC,,,Drainage service,,,,+1 970-698-5152,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNzS70wCvFyKMC9fVDB7vH0Dn_1imQW5jJ5uRPB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:12.765Z,,
https://www.google.com/maps/place/Hughes+Plumbing+%26+Heating/data=!4m7!3m6!1s0x87695176806f3d23:0x3804f750385a0324!8m2!3d40.3965917!4d-105.1433243!16s%2Fg%2F11gcxz6zvc!19sChIJIz1vgHZRaYcRJANaOFD3BDg,Hughes Plumbing & Heating,3.7,3,Plumber,"407 Clubhouse Ct, Loveland, CO 80537, United States","9VW4+JM Loveland, Colorado, USA",,+1 970-566-1586,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bTCMC8m-y17LDirU3CMJmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.27856&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:17.595Z,,
https://www.google.com/maps/place/Shepard+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8769528b54816ff1:0x77d77b358b7b8339!8m2!3d40.4573955!4d-104.884327!16s%2Fg%2F1tcts4j3!19sChIJ8W-BVItSaYcROYN7izV713c,Shepard Plumbing & Heating,5.0,1,Plumber,,,http://shepardplumbing.com/,+1 970-214-7894,Closed ⋅ Opens 6 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOSu0nEvmbyX8MkbRRamfQhesi1HEAEE2f8HENs=w408-h279-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:22.405Z,,
https://www.google.com/maps/place/Cook%27s+heating+and+air+conditioning/data=!4m7!3m6!1s0x8769535e92c14fb3:0xf65475ae13438e63!8m2!3d40.407317!4d-105.0609746!16s%2Fg%2F11pc9474nr!19sChIJs0_Bkl5TaYcRY45DE651VPY,Cook's heating and air conditioning,5.0,5,Heating contractor,,,,+1 970-744-9862,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMf6UYwxQHcXm1RWTqg8-g-R_Kl6P-8gfgtdpc_=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:27.652Z,,
https://www.google.com/maps/place/RSDI/data=!4m7!3m6!1s0x876953106fad79c3:0x1ab9315c627125eb!8m2!3d40.398734!4d-105.0654186!16s%2Fg%2F1tdc5q6g!19sChIJw3mtbxBTaYcR6yVxYlwxuRo,RSDI,5.0,1,General contractor,"863 E 7th St, Loveland, CO 80537, United States","9WXM+FR Loveland, Colorado, USA",http://www.rsdicolorado.com/,+1 970-663-9089,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOIdVImTqKb5POORimO-fmFtkYQFx3rbZlxWAI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:32.502Z,,
https://www.google.com/maps/place/Loveland+Bath+Pros/data=!4m7!3m6!1s0x86bb7a36ff64a1d3:0xa108dee7853bb213!8m2!3d40.4581914!4d-105.0005286!16s%2Fg%2F11xf4cmfvg!19sChIJ06Fk_zZ6u4YRE7I7hefeCKE,Loveland Bath Pros,5.0,4,Bathroom remodeler,,,https://www.lovelandbathpros.com/,+1 970-293-0029,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPPL2RImK4MMOEP8z1OMYgoeXH8C6BU9BMT8085=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:37.484Z,,
https://www.google.com/maps/place/Home+Water+Solutions/data=!4m7!3m6!1s0x8769528851ecc931:0x755ddd80dc34a97e!8m2!3d40.4357934!4d-105.0768402!16s%2Fg%2F11bc8c6wwj!19sChIJMcnsUYhSaYcRfqk03IDdXXU,Home Water Solutions,4.6,477,Water softening equipment supplier,"4204 N Garfield Ave, Loveland, CO 80538, United States","CWPF+87 Loveland, Colorado, USA",http://homewatersolutionsllc.com/,+1 970-840-0868,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_mD32uk8nJu_gMlfPefyfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.44225&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:40.264Z,· Delivery,
https://www.google.com/maps/place/Red+Diamond+Home+Solutions/data=!4m7!3m6!1s0x876953c75f40ad09:0x2a0a1053b47ef097!8m2!3d40.417612!4d-104.9513535!16s%2Fg%2F11hy9p6yv3!19sChIJCa1AX8dTaYcRl_B-tFMQCio,Red Diamond Home Solutions,4.9,28,Remodeler,,,https://www.reddiamondhomesolutions.com/,+1 970-690-7858,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipPcLmD8ODfVBGR1k8R62dNaVDyG2o6bot8R5Huc=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:45.548Z,,
https://www.google.com/maps/place/Green+Top+Roofing--+Northern+Colorado/data=!4m7!3m6!1s0x87694b7dcb416133:0x2c977a3a4df2260a!8m2!3d40.4050551!4d-105.0833979!16s%2Fg%2F1q6739v1r!19sChIJM2FBy31LaYcRCibyTTp6lyw,Green Top Roofing-- Northern Colorado,4.9,83,Roofing contractor,"504 W Eisenhower Blvd, Loveland, CO 80537, United States","CW48+2J Loveland, Colorado, USA",https://greentoproofing.com/northern-colorado/,+1 970-888-0970,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN4mQx0gttf39FNDc-p2ZRmcYrYB8hUJYx98OB6=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:50.665Z,,
https://www.google.com/maps/place/S+%26+S+Plumbing/data=!4m7!3m6!1s0x8769527ff504ac33:0xda277aa152d99880!8m2!3d40.4472434!4d-105.080384!16s%2Fg%2F1263tzd8p!19sChIJM6wE9X9SaYcRgJjZUqF6J9o,S & S Plumbing,4.0,4,Plumber,"5213 Crystal Ln, Loveland, CO 80538, United States","CWW9+VR Loveland, Colorado, USA",,+1 970-532-3568,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R4oPacuVFZ0eq-m7gAL6Hw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.82016&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Loveland+CO/@40.395451,-105.0745837,14z",2025-11-11T04:20:55.674Z,,
