placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Prather+Pediatric+Asthma/data=!4m7!3m6!1s0x86249d8cdf49ec59:0xf1a180fcdc466165!8m2!3d30.1788049!4d-92.0090194!16s%2Fg%2F1v96m4fr!19sChIJWexJ34ydJIYRZWFG3PyAofE,Prather Pediatric Asthma,4.8,11,Medical clinic,"200 Petroleum Dr, Lafayette, LA 70508, United States","5XHR+G9 Lafayette, Louisiana, USA",,+1 337-988-9999,Closed ⋅ Opens 8:15 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr8zLnQIFWJEe32Wu2bZoOSUFqfbxa-JnA4_9Rzk3PqNGLIIDtRzdKFQMI6w93zmvdKzICiqY-lg0YwH0wxpz_PHoFdtmxFd7qdAUU7WGDvQlrPwDXwGWWIX32ghUcfzX67MqCQ=w445-h240-k-no,false,Closed,"8:15 am–12 pm, 1:15–5 pm","8:15 am–12 pm, 1:15–5 pm","8:15 am–12 pm, 1:15–6 pm","8:15 am–12 pm, 1:15–5 pm",Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:00:31.687Z,,,,
"https://www.google.com/maps/place/J.E.+Merced,+MD,+LLC/data=!4m7!3m6!1s0x86249d5f6f7ff253:0x2e17e85553fb6032!8m2!3d30.144424!4d-92.004517!16s%2Fg%2F1td0nc_0!19sChIJU_J_b1-dJIYRMmD7U1XoFy4","J.E. Merced, MD, LLC",4.4,9,Medical clinic,"433 La Neuville Rd, Youngsville, LA 70592, United States","4XVW+Q5 Youngsville, Louisiana, USA",https://mercedmd.com/,+1 337-769-3002,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UgM5huDsf1TpG1NPHuUV_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.15385&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:00:36.068Z,,,,
"https://www.google.com/maps/place/Dr.+Himani+Manthena,+MD+-+Medicine+Clinic+Of+Acadiana/data=!4m7!3m6!1s0x86249d528ab32c71:0x849fc1c5e0c2daa8!8m2!3d30.1541433!4d-91.9906379!16s%2Fg%2F11cjp7bl8c!19sChIJcSyzilKdJIYRqNrC4MXBn4Q","Dr. Himani Manthena, MD - Medicine Clinic Of Acadiana",3.6,53,Internist,"401 Youngsville Hwy Ste 200C, Lafayette, LA 70508, United States","5235+MP Lafayette, Louisiana, USA",http://mcacadiana.com/,+1 337-330-8523,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=d1vKP1ei1ZjeAddG42rs3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=44.364967&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:00:40.580Z,,,,
https://www.google.com/maps/place/Elle+Medical+%26+Aesthetics/data=!4m7!3m6!1s0x86249d72fa1609c3:0xeb722d8abe4ff164!8m2!3d30.1741628!4d-92.0145824!16s%2Fg%2F11whpjzzqz!19sChIJwwkW-nKdJIYRZPFPvootcus,Elle Medical & Aesthetics,5.0,24,Medical spa,"626 Verot School Rd Ste B, Lafayette, LA 70508, United States","5XFP+M5 Lafayette, Louisiana, USA",http://ellemedicalandaesthetics.com/,+1 337-651-9120,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipP_A_D4lYpR191SVS5dg0RhTOhjnZN9_kdar1dl=w408-h407-k-no,true,Closed,10 am–5 pm,10 am–4 pm,10 am–5 pm,10 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:00:45.265Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Insulinic/data=!4m7!3m6!1s0x86249debb835dd61:0xbbfa882d6644de6f!8m2!3d30.2247484!4d-92.014605!16s%2Fg%2F11rcv6rygp!19sChIJYd01uOudJIYRb95EZi2I-rs,Insulinic,5.0,31,Diabetes center,"220 Johnston St, Lafayette, LA 70501, United States","6XFP+V5 Lafayette, Louisiana, USA",http://www.insulinic.com/,+1 337-254-9999,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNApO_vull07ILKlFv3UXZLFZaLCun0-75PJ2mE=w408-h300-k-no,true,Closed,8 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:00:49.690Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bloom+Mental+Wellness/data=!4m7!3m6!1s0x86249d1659d6c875:0x993a149f75b13b32!8m2!3d30.1803485!4d-92.0099171!16s%2Fg%2F11nftwlgc4!19sChIJdcjWWRadJIYRMjuxdZ8UOpk,Bloom Mental Wellness,4.8,20,Mental health clinic,"203B Energy Pkwy, Lafayette, LA 70508, United States","5XJR+42 Lafayette, Louisiana, USA",http://bloomacadiana.com/,+1 337-205-9725,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMCXEx3NHvqFiwMht2eYt6w8ONy-4QYu9vosunP=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:00:54.327Z,,,,
https://www.google.com/maps/place/TMS+of+Acadiana/data=!4m7!3m6!1s0x86249d1b8199f95f:0xb951cedf90578467!8m2!3d30.183663!4d-92.014966!16s%2Fg%2F11ghr1gtbc!19sChIJX_mZgRudJIYRZ4RXkN_OUbk,TMS of Acadiana,5.0,2,Mental health clinic,"325 Kaliste Saloom Rd, Lafayette, LA 70508, United States","5XMP+F2 Lafayette, Louisiana, USA",http://www.neurostar.com/,+1 337-234-1499,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lHsWcoBSVoqvyyZW4ZMXrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.38422&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:00:58.726Z,,,,
"https://www.google.com/maps/place/Aromatic+Infusions,+LLC/data=!4m7!3m6!1s0x862362d30cb7af9d:0x161f8152acfd1c14!8m2!3d30.1050104!4d-91.9902411!16s%2Fg%2F11bv30hqcq!19sChIJna-3DNNiI4YRFBz9rFKBHxY","Aromatic Infusions, LLC",4.9,109,Aromatherapy supply store,"514 Lafayette St, Youngsville, LA 70592, United States","4245+2W Youngsville, Louisiana, USA",https://www.aromaticinfusions.com/,+1 337-573-7024,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1xsg_PufgH-SiP5HZEop857buW5hDKfuaY6Sn=w408-h554-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:03.284Z,Identifies as women-owned,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Rise+Physical+Therapy+and+Sports+Lab/data=!4m7!3m6!1s0x86249d8ea138ebff:0xc4c93860ca179322!8m2!3d30.1890579!4d-92.0085539!16s%2Fg%2F11k73_3zp_!19sChIJ_-s4oY6dJIYRIpMXymA4ycQ,Rise Physical Therapy and Sports Lab,4.9,21,Physical therapy clinic,"300 G, 300 Rue Beauregard, Lafayette, LA 70508, United States","5XQR+JH Lafayette, Louisiana, USA",http://www.riseptla.com/,+1 337-261-9188,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXcUEmuodmOODmdrL8wGXibe2HSwHLKKNe6-hv=w408-h408-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:08.166Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Pivot+Counseling/data=!4m7!3m6!1s0x86249da81419bf33:0x26be2e3058c72fb2!8m2!3d30.1194327!4d-91.9898732!16s%2Fg%2F11t6gfqs4c!19sChIJM78ZFKidJIYRsi_HWDAuviY,Pivot Counseling,5.0,11,Mental health service,"100 Sabal Palms Row #1, Youngsville, LA 70592, United States","4296+Q3 Youngsville, Louisiana, USA",http://www.pivotcounseling.net/,+1 337-857-3310,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=brul9PIYh4brwLfGEoTJOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.73195&pitch=0&thumbfov=100,true,Closed,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:12.664Z,,,,
https://www.google.com/maps/place/Lafayette+Dermatology+and+Cosmetic+Center/data=!4m7!3m6!1s0x86249da36fe4385b:0x5d8786e07042c0fe!8m2!3d30.17162!4d-92.0256934!16s%2Fg%2F1ydp9lszv!19sChIJWzjkb6OdJIYR_sBCcOCGh10,Lafayette Dermatology and Cosmetic Center,4.4,81,Dermatologist,"101 Rue Fontaine building 1, Lafayette, LA 70508, United States","5XCF+JP Lafayette, Louisiana, USA",http://www.lafayettederm.com/,+1 337-524-1700,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3xfLpkFcul6J6ClOMrJLS4juStTULxolnPz5x-r-9ow7gJoXfOSTa8jyvOnxwcAt8C3BiqP_d5JTHo4dq0ZSIOF7xhMAqO3L340NIZz5yBM6TKpwVwOSmz3QMmYrVDiYbHPsd=w408-h544-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:17.133Z,,,,
https://www.google.com/maps/place/Cypress+Health+%2B+Wellness/data=!4m7!3m6!1s0x8623630f40f75905:0x8706bbdb56191d05!8m2!3d30.1015577!4d-91.993166!16s%2Fg%2F11sh5zz1yk!19sChIJBVn3QA9jI4YRBR0ZVtu7Boc,Cypress Health + Wellness,4.9,155,Medical clinic,"327 Iberia St Suite 3A, Youngsville, LA 70592, United States","4224+JP Youngsville, Louisiana, USA",http://www.cypresshealthclinic.com/,+1 337-450-3047,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNfmnwKB5UFU4QG8hJHKVu3CmE4TUZfXooK71qO=w408-h408-k-no,true,Closed,"7:30 am–1 pm, 2–5:30 pm","7:30 am–1 pm, 2–5:30 pm","7:30 am–1 pm, 2–5:30 pm","7:30 am–1 pm, 2–5:30 pm",7:30 am–1:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:21.743Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Essential+Rehab+Solutions,+LLC/data=!4m7!3m6!1s0x86249d66491ae619:0xaa4e9d58a6f1753f!8m2!3d30.1847315!4d-92.0127626!16s%2Fg%2F11n77wr5r0!19sChIJGeYaSWadJIYRP3XxplidTqo","Essential Rehab Solutions, LLC",5.0,1,Physical therapy clinic,"210 Magnate Dr Suite 100, Lafayette, LA 70508, United States","5XMP+VV Lafayette, Louisiana, USA",http://essentialrs.com/,+1 337-889-3608,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=10HDZ_dgxNQ4PiltFC8kCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.6374&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:24.159Z,,,,
https://www.google.com/maps/place/Boulet+Physical+Therapy+and+Wellness+Institute/data=!4m7!3m6!1s0x86249d1b9607f0ab:0xfc742856c38bbacb!8m2!3d30.1823577!4d-92.0143393!16s%2Fg%2F1tdzrhqd!19sChIJq_AHlhudJIYRy7qLw1YodPw,Boulet Physical Therapy and Wellness Institute,4.9,184,Physical therapy clinic,"119 Representative Row, Lafayette, LA 70508, United States","5XJP+W7 Lafayette, Louisiana, USA",https://bouletptandwellness.com/physical-therapy-clinic/lafayette-la/,+1 337-223-4586,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMIzqEGK2JZdz77LmRwM6UTbW0BMCQlRAH_4MOT=w408-h544-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:28.806Z,,,,
https://www.google.com/maps/place/Center+For+Psychotherapy+%26+Addictive/data=!4m7!3m6!1s0x86249d05b5480189:0xddd3b8a424e63fa4!8m2!3d30.1809021!4d-92.02111!16s%2Fg%2F1tcxq0ll!19sChIJiQFItQWdJIYRpD_mJKS4090,Center For Psychotherapy & Addictive,,,Medical clinic,"800 Kaliste Saloom Rd, Lafayette, LA 70508, United States","5XJH+9H Lafayette, Louisiana, USA",,+1 337-233-2400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7PDeBGP6oxFAC_klFoWYrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.9924&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:31.182Z,,,,
https://www.google.com/maps/place/Acadiana+Pain+and+Performance+Rehab/data=!4m7!3m6!1s0x86249cf031c4616b:0x2f71219c1b51f565!8m2!3d30.2071789!4d-92.0156136!16s%2Fg%2F11bbrjv61w!19sChIJa2HEMfCcJIYRZfVRG5whcS8,Acadiana Pain and Performance Rehab,5.0,201,Physical therapy clinic,"325 Oil Center Dr, Lafayette, LA 70503, United States","6X4M+VQ Lafayette, Louisiana, USA",http://www.acadianapain.com/,+1 337-504-5144,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0S3hjFN9WRcbZawijdcuCkGNe2S-JRxTURDyP=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:35.649Z,,,,
https://www.google.com/maps/place/Lafayette+Diagnostic+%26+Radiation+Treatment+Center/data=!4m7!3m6!1s0x86249da72d0ceb9f:0x63e1fa7ecf825734!8m2!3d30.1704689!4d-92.0277033!16s%2Fg%2F113jr9sf7!19sChIJn-sMLaedJIYRNFeCz3764WM,Lafayette Diagnostic & Radiation Treatment Center,,,Diagnostic center,"120 Rue Louis XIV, Lafayette, LA 70508, United States","5XCC+5W Lafayette, Louisiana, USA",https://southernurologyla.com/locations/lafayette-diagnostic-radiation-treatment-center/?utm_source=GMBSocialClimb&utm_medium=LafayetteDiagnostic%26RadiationTreatmentCenter,+1 337-769-7779,"Closed ⋅ Opens 8 am Mon

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npoeQFj5bXZ_kMx2xaxGq8e_X3Td3VqP-Bwaj3GFNbHdtKa3nFxwl7nrnlstaTa2C9JyvW-jCyxFRH7r1aOgrjHzFRt9eb22ULkTXeqJDP_eHQWbmoBb1lAWEs1g-STX9OhOM2m=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:39.882Z,,,,
https://www.google.com/maps/place/Dermatology+Center+of+Acadiana/data=!4m7!3m6!1s0x86249cf9c2399f37:0x6844e70b09a34b12!8m2!3d30.1999608!4d-92.0242751!16s%2Fg%2F11b6pj1c81!19sChIJN585wvmcJIYREkujCQvnRGg,Dermatology Center of Acadiana,4.2,42,Skin care clinic,"1245 S College Rd Building 5, Lafayette, LA 70503, United States","5XXG+X7 Lafayette, Louisiana, USA",http://www.dermcenterofacadiana.com/,+1 337-235-6886,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPCUD34LIsJ9zSKWVTO0ycHcV-UyoFF48iEDyjK=w408-h306-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:44.401Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Southern+ENT+Associates+Youngsville+LA/data=!4m7!3m6!1s0x862363e11d289c89:0x8d307b79a75666c2!8m2!3d30.1101425!4d-92.0160773!16s%2Fg%2F11fhwwkpzq!19sChIJiZwoHeFjI4YRwmZWp3l7MI0,Southern ENT Associates Youngsville LA,4.9,260,Otolaryngology clinic,"1516 Chemin Metairie Rd B, Youngsville, LA 70592, United States","4X6M+3H Youngsville, Louisiana, USA",https://southernent.com/locations-youngsville,+1 337-706-9628,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOI-i25LU8ENjZ-UnBCqIF6-WVsM0QTgJeS2NXq=w408-h271-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:48.943Z,,,,
"https://www.google.com/maps/place/SHIPS+Medical,+LLC/data=!4m7!3m6!1s0x86249d860e41727f:0x582a406b75724dd3!8m2!3d30.2168102!4d-92.0255889!16s%2Fg%2F11gjjf9yzt!19sChIJf3JBDoadJIYR001ydWtAKlg","SHIPS Medical, LLC",4.0,4,Pain control clinic,"501 W St Mary Blvd #110, Lafayette, LA 70506, United States","6X8F+PQ Lafayette, Louisiana, USA",https://shipsmed.com/,+1 337-234-1700,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOcE_FpQrOxijy38AeU3i8UTYLGQF0x1lF2Q6e8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:53.247Z,,,,
https://www.google.com/maps/place/Healthy+Heart+Clinics+of+Lafayette/data=!4m7!3m6!1s0x86249d2c5e86e1e1:0xf61a86b26cebcc5e!8m2!3d30.1806716!4d-92.0226093!16s%2Fg%2F11jb2ly5cl!19sChIJ4eGGXiydJIYRXszrbLKGGvY,Healthy Heart Clinics of Lafayette,5.0,16,Medical clinic,"854 Kaliste Saloom Rd Ste. C, Lafayette, LA 70508, United States","5XJG+7X Lafayette, Louisiana, USA",,+1 337-348-5059,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxpL1YG33I3qLfMdpAMkAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.498497&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:01:57.643Z,,,,
https://www.google.com/maps/place/Breast+Cancer+Specialists+of+Louisiana/data=!4m7!3m6!1s0x86249cee8822c73d:0xe3fa8f950a3ab8c3!8m2!3d30.206197!4d-92.0150404!16s%2Fg%2F11cm054gcl!19sChIJPcciiO6cJIYRw7g6CpWP-uM,Breast Cancer Specialists of Louisiana,,,Cancer treatment center,"917 Coolidge St, Lafayette, LA 70503, United States","6X4M+FX Lafayette, Louisiana, USA",,+1 337-735-4202,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ttm0uPrP-WqYm2cUMg6utQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.45714&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:02:01.898Z,,,,
https://www.google.com/maps/place/Freedom+Recovery+Center+of+Acadiana/data=!4m7!3m6!1s0x86249d1b82e7e209:0xc25bf4f02e263df9!8m2!3d30.1836636!4d-92.0149684!16s%2Fg%2F1w96h2mv!19sChIJCeLnghudJIYR-T0mLvD0W8I,Freedom Recovery Center of Acadiana,3.3,8,Mental health service,"325 Kaliste Saloom Rd #100, Lafayette, LA 70508, United States","5XMP+F2 Lafayette, Louisiana, USA",,+1 337-234-1490,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_5_Y__nzPNSXIrqvAuCQXFn5AGhoHHT2OVCYaXyKYQiN9FSLm361T249wefUS7n4PeSElVgI8dcoCB1tvsa4Wr0xgIJiwoTJIpauXcloZcC3XMg8WbAB5wmTGMMKJKbjAwr-5NQ=w408-h544-k-no,true,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,9–10:15 am,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:02:06.204Z,,,,
"https://www.google.com/maps/place/Acadian+Ear,+Nose,+Throat+%26+Facial+Aesthetics/data=!4m7!3m6!1s0x86249ceefd6d77fb:0x51c6107cd1110215!8m2!3d30.2042514!4d-92.0145529!16s%2Fg%2F1tfrh3p1!19sChIJ-3dt_e6cJIYRFQIR0XwQxlE","Acadian Ear, Nose, Throat & Facial Aesthetics",4.9,1092,Otolaryngology clinic,"1000 W Pinhook Rd #201, Lafayette, LA 70503, United States","6X3P+P5 Lafayette, Louisiana, USA",https://acadianent.com/,+1 337-237-0650,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPobdxkmJCJTEGaxbnRbu2KQGCu2S1kVK1c5nra=w408-h271-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:02:10.913Z,,,,
https://www.google.com/maps/place/Lotus+Counseling+and+Wellness/data=!4m7!3m6!1s0x86249d088ed5f6fb:0xe620737661d3cb23!8m2!3d30.1847424!4d-92.0113547!16s%2Fg%2F11s8632rzp!19sChIJ-_bVjgidJIYRI8vTYXZzIOY,Lotus Counseling and Wellness,5.0,19,Mental health service,"2020 W Pinhook Rd Suites 403, 503, 506, Lafayette, LA 70508, United States","5XMQ+VF Lafayette, Louisiana, USA",http://www.lotuscounselingandwellness.com/,+1 337-354-9436,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNrPW9zMRNFmDfjYrtqKcGO6QPpBEITk5gsRj5A=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:02:15.213Z,,,,
https://www.google.com/maps/place/Compass+Recovery+Center/data=!4m7!3m6!1s0x86249c6b4f1a216f:0x7d681160937b2d97!8m2!3d30.217096!4d-92.046423!16s%2Fg%2F11bbwq9wc9!19sChIJbyEaT2ucJIYRly17k2ARaH0,Compass Recovery Center,5.0,2,Addiction treatment center,"2390 W Congress St, Lafayette, LA 70506, United States","6X83+RC Lafayette, Louisiana, USA",,+1 337-261-6343,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNnSQNDRNnrseShFL2nS1m2lWVQC1GgErK-ihJ6=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:02:19.604Z,,,,
https://www.google.com/maps/place/Acadiana+Tumor+Registry/data=!4m7!3m6!1s0x86249c8dc948e0d3:0x122d9898691eeceb!8m2!3d30.2173594!4d-92.0196!16s%2Fg%2F1q62d7vyn!19sChIJ0-BIyY2cJIYR6-weaZiYLRI,Acadiana Tumor Registry,,,Cancer treatment center,"1204 Johnston St, Lafayette, LA 70503, United States","6X8J+W5 Lafayette, Louisiana, USA",https://sph.lsuhsc.edu/louisiana-tumor-registry/ltr-contact-us/,+1 337-237-5398,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mqdfxvv-VeDBSK91xgwEWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.03577&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Broussard+Lafeyette+LA/@30.147146,-91.9612305,14z",2025-09-29T01:02:21.853Z,,,,
https://www.google.com/maps/place/Revive+Health+and+Wellness/data=!4m7!3m6!1s0x86249b1e3097e507:0x5a7dcc0e120cc5a4!8m2!3d30.3225189!4d-92.0292729!16s%2Fg%2F11s53vnqhx!19sChIJB-WXMB6bJIYRpMUMEg7MfVo,Revive Health and Wellness,5.0,12,Wellness center,"218 Hector Connoly Rd Suite 200, Carencro, LA 70520, United States","8XFC+27 Carencro, Louisiana, USA",http://www.revivedhealthnow.com/,+1 337-886-8763,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipMSQSQrK_l_8NIWAxZZ8hQqab69BT66yXilsJuh=w408-h272-k-no,true,Closed,10 am–3:30 pm,10 am–4:30 pm,Closed,10 am–3 pm,10 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Carencro+Lafeyette+LA/@30.317144,-92.0490096,14z",2025-09-29T01:02:36.628Z,,,,
