placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Advanced+Laser+Clinic/data=!4m7!3m6!1s0x87cf64c6cc1b7ebb:0xecb05d9b960e8b03!8m2!3d37.1466737!4d-93.2704861!16s%2Fg%2F1tgdjjgj!19sChIJu34bzMZkz4cRA4sOlptdsOw,Advanced Laser Clinic,5.0,31,Laser hair removal service,"1435 E Bradford Pkwy Suite 102, Springfield, MO 65804, United States","4PWH+MR Springfield, Missouri, USA",https://hairremovalskincarespringfieldmo.com/,+1 417-883-5400,"Closed · Opens 10 am Wed

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNDRSXTmW2VhWyAPxPRoa2yUmL7r8FYKCsZ4AzX=w431-h240-k-no,true,9 am–4 pm,10 am–6 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:28:53.267Z,Identifies as women-owned,
"https://www.google.com/maps/place/Rachel+Frances+Wallis,+FNP-BC/data=!4m7!3m6!1s0x87cf65186888aa13:0x77fe2f660b3f756a!8m2!3d37.1488731!4d-93.2791012!16s%2Fg%2F11fpqtxns4!19sChIJE6qIaBhlz4cRanU_C2Yv_nc","Rachel Frances Wallis, FNP-BC",5.0,1,Nurse practitioner,"3555 S National Ave, Springfield, MO 65807, United States","4PXC+G9 Springfield, Missouri, USA",https://doctors.coxhealth.com/provider/Rachel+Frances+Wallis/913382,+1 417-269-7444,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP_jqU-z-Rh6PTuo-VGzN3iK1YfTOCbKLJQJ43Q=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:28:57.771Z,,
https://www.google.com/maps/place/CMH+Wound+Center/data=!4m7!3m6!1s0x87c5c008f75e3a51:0xf0d71ae916bb10cf!8m2!3d37.6263113!4d-93.4224772!16s%2Fg%2F11bbrlm1s3!19sChIJUTpe9wjAxYcRzxC7Fuka1_A,CMH Wound Center,5.0,1,Medical clinic,"1155 W Parkview St #1g, Bolivar, MO 65613, United States","JHGH+G2 Bolivar, Missouri, USA",http://www.citizensmemorial.com/,+1 417-326-8700,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw6vPSezjqYW8WwfLwAP8H5jJL0LEeaDHFY6JOHk5hsAMd4WWd1vQ0Ez9bRalFi6ZM1uurKYL-z1HOsww0wSl2Tbba8iJ4LATL-yZT8tvkmbKfu0S8cqvH_J1aZfyw9llf4eGCS=w408-h326-k-no,true,Closed,Closed,Closed,Closed,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:02.215Z,,
"https://www.google.com/maps/place/Caroline+Elizabeth+Wasson,+FNP/data=!4m7!3m6!1s0x87cf6362b5d119a9:0x8d12777e0a692a15!8m2!3d37.2044736!4d-93.3504235!16s%2Fg%2F11vhg11fb9!19sChIJqRnRtWJjz4cRFSppCn53Eo0","Caroline Elizabeth Wasson, FNP",,,Vascular surgeon,"3530 W Mt Vernon St Suite 100, Springfield, MO 65802, United States","6J3X+QR Springfield, Missouri, USA",https://www.mercy.net/doctor/caroline-elizabeth-wasson-fnp?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_OTI1MTgxMzUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-730-3900,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1EhZUCToPHb8UkBzx3YEFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=77.92522&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:06.604Z,,
"https://www.google.com/maps/place/Thomas+Dale+Creeden,+DO/data=!4m7!3m6!1s0x87cf630773a628e1:0x88a3d1ea9897ddd6!8m2!3d37.1759803!4d-93.2725917!16s%2Fg%2F11ww9gghcs!19sChIJ4Simcwdjz4cR1t2XmOrRo4g","Thomas Dale Creeden, DO",3.5,2,Vascular surgeon,"2115 S Fremont Ave #5000, Springfield, MO 65804, United States","5PGG+9X Springfield, Missouri, USA",https://www.mercy.net/doctor/thomas-dale-creeden-do?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=&utm_content=website&y_source=1_MTA3NjY4OTI1OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 417-820-3912,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNGMRq3ae9el3qIvwJyPOnyKbVQu8xu-IG-IfJB=w421-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:10.893Z,,
"https://www.google.com/maps/place/John+Anderson+Waites,+MD/data=!4m7!3m6!1s0x87cf6495088a1a93:0x476e064d213fa3b!8m2!3d37.1481527!4d-93.2812!16s%2Fg%2F1tf3zxc6!19sChIJkxqKCJVkz4cRO_oT0mTgdgQ","John Anderson Waites, MD",4.4,7,Vascular surgeon,"1001 E Primrose St, Springfield, MO 65807, United States","4PX9+7G Springfield, Missouri, USA",http://www.coxhealth.com/,+1 417-875-2632,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zPYmraoDdYL3Da_xXJeZPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=358.92963&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:13.174Z,,
https://www.google.com/maps/place/The+Laser+Studio/data=!4m7!3m6!1s0x87cf637ad48b7865:0x26e3296420691142!8m2!3d37.1786319!4d-93.2636668!16s%2Fg%2F11fn9_y21c!19sChIJZXiL1Hpjz4cRQhFpIGQp4yY,The Laser Studio,4.8,86,Laser hair removal service,"1717 E Cherokee St #103, Springfield, MO 65804, United States","5PHP+FG Springfield, Missouri, USA",https://www.thelaserstudio417.com/,+1 417-988-0029,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOVj4NxdEVeXT4eYZAlACyk2eArgzJw_HEoVi6a=w408-h271-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–2 pm,Closed,9:30 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:17.612Z,,
https://www.google.com/maps/place/Wheeler+Heart+and+Vascular+Center-Pulmonology/data=!4m7!3m6!1s0x87cf651e9f7de4c3:0x5a0e3f045c25ea03!8m2!3d37.1457317!4d-93.2770527!16s%2Fg%2F11s5c6c5dc!19sChIJw-R9nx5lz4cRA-olXAQ_Dlo,Wheeler Heart and Vascular Center-Pulmonology,2.0,4,Medical clinic,"3800 S National Ave, Springfield, MO 65807, United States","4PWF+75 Springfield, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/wheeler-pulmonology/,+1 417-875-3160,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDKZhSgNv5NbxFoARgD6plu900Ck8eTsrU-pTz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:21.929Z,,
https://www.google.com/maps/place/Springfield+Vascular+Institute/data=!4m7!3m6!1s0x87cf64a1bd16329f:0x1065be374ef39861!8m2!3d37.1624818!4d-93.2766779!16s%2Fg%2F1263pvwf4!19sChIJnzIWvaFkz4cRYZjzTje-ZRA,Springfield Vascular Institute,,,Surgical center,"2900 S National Ave, Springfield, MO 65804, United States","5P6F+X8 Springfield, Missouri, USA",,+1 417-886-4555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5-XiqpUFvf2wpfLzs6FpqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.5287&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:24.306Z,,
https://www.google.com/maps/place/Elite+Renewal+Med+Spa/data=!4m7!3m6!1s0x87cf65a6c23f6e91:0xee42833444945ec2!8m2!3d37.183361!4d-93.2515411!16s%2Fg%2F11ryqth1p_!19sChIJkW4_wqZlz4cRwl6URDSDQu4,Elite Renewal Med Spa,5.0,2,Medical spa,"1655 S Enterprise Ave a3, Springfield, MO 65804, United States","5PMX+89 Springfield, Missouri, USA",https://eliterenewalmedspa.com/,+1 417-220-4480,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOCeDFrI3w7-pgrjFuNgnLJhCROgnhbAE1rwbt9=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:28.774Z,,
https://www.google.com/maps/place/Mercy+Cardiothoracic+Surgery+-+Mercy+Heart+Hospital+Springfield/data=!4m7!3m6!1s0x87cf6391faa20e29:0x611ef622afca549d!8m2!3d37.1794434!4d-93.2750427!16s%2Fg%2F11fnqmklcw!19sChIJKQ6i-pFjz4cRnVTKryL2HmE,Mercy Cardiothoracic Surgery - Mercy Heart Hospital Springfield,4.0,4,Surgeon,"1235 E Cherokee St, Springfield, MO 65804, United States","5PHF+QX Springfield, Missouri, USA",https://www.mercy.net/practice/mercy-cardiothoracic-surgery-mercy-heart-hospital-springfield?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTQyNDc3NzktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-820-3960,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMEG1qNDYrsxbkWZFb4yTwxTo-8yvPnoN3zxkMv=w532-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:33.431Z,,
https://www.google.com/maps/place/Kare+Health+And+Wellness/data=!4m7!3m6!1s0x87cf64ce67629d4f:0x76ddd28aa583f40!8m2!3d37.1467429!4d-93.2706615!16s%2Fg%2F1pp2xbr6t!19sChIJT51iZ85kz4cRQD9YqijdbQc,Kare Health And Wellness,4.7,219,Medical clinic,"1435 E Bradford Pkwy, Springfield, MO 65804, United States","4PWH+MP Springfield, Missouri, USA",https://integrativehealthcarespringfieldmo.com/,+1 417-881-4994,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO-tafgBYJKx_7U-pAVCh4QZJmkoDsaDRk3tlew=w408-h612-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,7:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:37.812Z,Identifies as women-owned,
https://www.google.com/maps/place/Ozark+Regional+Vein+%26+Artery+Center/data=!4m7!3m6!1s0x87c911079837f7a9:0x1817f1fdafcc89a!8m2!3d36.3112359!4d-94.1898318!16s%2Fg%2F124sqh7n1!19sChIJqfc3mAcRyYcRmsj82h9_gQE,Ozark Regional Vein & Artery Center,4.8,302,Medical Center,"5433 W Walsh Ln suite a, Rogers, AR 72758, United States","8R66+F3 Rogers, Arkansas, USA",https://ozarkregionalveincenter.com/,+1 479-777-8014,Closes soon · 5 pm · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP5TkAEtOlgSfD1ob5oqKrhfO48F2gOOYWNo-ka=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:42.903Z,,
https://www.google.com/maps/place/Grant+Scott/data=!4m7!3m6!1s0x87cf64bfbfc4f88f:0x72d4b9a732be5878!8m2!3d37.146408!4d-93.2771184!16s%2Fg%2F11qgb80p19!19sChIJj_jEv79kz4cReFi-Mqe51HI,Grant Scott,,,Surgical center,"3800 S National Ave Suite 160, Springfield, MO 65807, United States","4PWF+H5 Springfield, Missouri, USA",,+1 417-875-2627,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gJNLHeZn9HPuc2s866pcpg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.81511&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Willard+Springfield+MO/@37.2479111,-93.370632,14z",2025-12-16T22:29:45.422Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Strafford+Springfield+MO/@37.2000813,-93.2239837,14z",2025-12-16T22:29:52.936Z,,No new results found
https://www.google.com/maps/place/Fair+Grove+Veterinary+Service/data=!4m7!3m6!1s0x87c5837ef988f535:0xcb1f642bbfaa372f!8m2!3d37.3875579!4d-93.1751371!16s%2Fg%2F1tjmf5bm!19sChIJNfWI-X6DxYcRLzeqvytkH8s,Fair Grove Veterinary Service,4.7,537,Veterinarian,"5348 State Hwy CC, Fair Grove, MO 65648, United States","9RQF+2W Fair Grove, Missouri, USA",https://fairgrovevet.com/services/,+1 417-759-7803,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNfWd9FqU3uvph8vsLHojzPBZprkJP0FVLmZn7L=w408-h306-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Fair+Grove+Springfield+MO/@37.3839335,-93.1512961,14z",2025-12-16T22:30:05.649Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Amanda+Salcido+Clinical+Skincare/data=!4m7!3m6!1s0x87cf8363303725bb:0x5cf3519e825051f4!8m2!3d37.1109052!4d-93.0502936!16s%2Fg%2F11q3v5swp8!19sChIJuyU3MGODz4cR9FFQgp5R81w,Amanda Salcido Clinical Skincare,,,Spa,"424 Redbud St, Rogersville, MO 65742, United States","4W6X+9V Rogersville, Missouri, USA",,+1 417-861-2366,Closed · Opens 10 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mdu6KJkhg9h2xYQhzWWgtg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.897652&pitch=0&thumbfov=100,false,Closed,Closed,Closed,10 am–6 pm,Closed,10 am–3 pm,Closed,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:18.923Z,,
https://www.google.com/maps/place/CoxHealth+Vascular+Surgery+and+Medicine+Outreach:+Branson/data=!4m7!3m6!1s0x87cf03a2cc386ea9:0x8b962e8e72f13fb4!8m2!3d36.6639914!4d-93.2362921!16s%2Fg%2F11qg9fnyb9!19sChIJqW44zKIDz4cRtD_xco4ulos,CoxHealth Vascular Surgery and Medicine Outreach: Branson,,,Medical Center,"1150 State Hwy 248, Branson, MO 65616, United States","MQ77+HF Branson, Missouri, USA",https://www.coxhealth.com/our-hospitals-and-clinics/our-locations/vein-center-branson/,+1 417-875-2626,,https://lh3.googleusercontent.com/p/AF1QipNda87hL3NDD6Gna4BDmh_gQa_kiHy1T-jlHPEq=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:21.231Z,,
https://www.google.com/maps/place/Soul+Beauty+Aesthetics/data=!4m7!3m6!1s0x87cf7d827ff08017:0x69912fba7a1a0509!8m2!3d37.178507!4d-93.2222698!16s%2Fg%2F11ltllcbhk!19sChIJF4Dwf4J9z4cRCQUaerovkWk,Soul Beauty Aesthetics,5.0,106,Medical spa,"3534 E Sunshine St Suite B, Springfield, MO 65809, United States","5QHH+C3 Springfield, Missouri, USA",https://www.soulbeautyaesthetics.com/,+1 417-812-5575,"Closed · Opens 9 am Wed

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM89lTLBazIZdpR6cgIj1n3jEPCbjbkUFeGuk9C=w408-h306-k-no,true,Closed,9 am–8 pm,5:30–8 pm,5:30–8 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:25.510Z,,
https://www.google.com/maps/place/The+Crafted+Clinic+LLC/data=!4m7!3m6!1s0x87c5637aee612a7d:0x1749c0c9a2797059!8m2!3d37.3382258!4d-92.9058744!16s%2Fg%2F11kc8mv6y7!19sChIJfSph7npjxYcRWXB5osnASRc,The Crafted Clinic LLC,4.9,155,Medical spa,"205 E Madison St, Marshfield, MO 65706, United States","83QV+7M Marshfield, Missouri, USA",http://www.thecraftedclinic.com/,+1 417-221-5700,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOyLoIu22Wq0ERexi3vwlrwPkvODKYaRb269h6R=w816-h240-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:29.901Z,,
https://www.google.com/maps/place/CoxHealth+Med+Spa/data=!4m7!3m6!1s0x87cf64be18472b99:0x1046722a17e33720!8m2!3d37.1488731!4d-93.2791012!16s%2Fg%2F11clsfrq7g!19sChIJmStHGL5kz4cRIDfjFypyRhA,CoxHealth Med Spa,4.9,77,Medical spa,"3555 S National Ave, Springfield, MO 65807, United States","4PXC+G9 Springfield, Missouri, USA",https://www.coxhealth.com/services/plastic-surgery/med-spa/,+1 417-875-3246,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOm4bV3ccPcAJ97hNbraJJw0LJ04_dTD8lsZceZ=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:34.782Z,,
https://www.google.com/maps/place/Vanish+Aesthetic+Laser+Studio/data=!4m7!3m6!1s0x87cf65a395a2cfb1:0x68a511f8e4ed0518!8m2!3d37.1540017!4d-93.2758884!16s%2Fg%2F11l6jkxqp6!19sChIJsc-ilaNlz4cRGAXt5PgRpWg,Vanish Aesthetic Laser Studio,5.0,13,Laser hair removal service,"3300 S National Ave Suite 600, Springfield, MO 65807, United States","5P3F+JJ Springfield, Missouri, USA",https://vanishllc.com/,+1 417-839-3732,"Closed · Opens 6 pm

Updated by others 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNHTtHRZkEgiTnt9mQontskaOCE3R388NNMldsV=w408-h408-k-no,true,6–9 pm,6–9 pm,Closed,Closed,1–7 pm,1–6 pm,6–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:39.329Z,,
https://www.google.com/maps/place/Superbloom+Aesthetics+and+Wellness/data=!4m7!3m6!1s0x87cf653f3135d801:0x79ba1c5a0643e678!8m2!3d37.1801928!4d-93.2463818!16s%2Fg%2F11y3h6ngsz!19sChIJAdg1MT9lz4cReOZDBlocunk,Superbloom Aesthetics and Wellness,5.0,24,Medical spa,"1824 S Lone Pine Ave Suite C, Springfield, MO 65804, United States","5QJ3+3C Springfield, Missouri, USA",https://www.superbloomaesthetics.com/,+1 417-233-1049,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP9VrBrnF_t-E5ok9BvpI58XrkM-KxIG4DviuIB=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:43.699Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Bare+Alchemy+Spa/data=!4m7!3m6!1s0x87cf62fd8ad15967:0x6ce35daa90fe561e!8m2!3d37.1447982!4d-93.3236694!16s%2Fg%2F11f4_xv_rr!19sChIJZ1nRiv1iz4cRHlb-kKpd42w,Bare Alchemy Spa,5.0,333,Medical spa,"2225 W Chesterfield St #101, Springfield, MO 65807, United States","4MVG+WG Springfield, Missouri, USA",http://bare417.com/,+1 417-512-8288,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP_7ml3RdN9j-YYaGxuZXjeeSn9Q-7rewpThEUq=w408-h431-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:48.333Z,Identifies as women-owned,
https://www.google.com/maps/place/Show+Me+Laser+Solutions/data=!4m7!3m6!1s0x87cf65642dd6ea89:0x67722fab66d153c1!8m2!3d37.1545335!4d-93.293809!16s%2Fg%2F11ff03qbmn!19sChIJierWLWRlz4cRwVPRZqsvcmc,Show Me Laser Solutions,4.9,14,Laser hair removal service,"3322 S Campbell Ave Suite P-5, Springfield, MO 65807, United States","5P34+RF Springfield, Missouri, USA",http://www.showmelasersolutions.com/,+1 417-708-7546,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzM7ySr9XiNtgEtZuIDGvbbpxzBSk27gjfbKC2fW-czloDFxCHTlC8jj-m7zBFnVAP_sols2EGavemeXD474XZcMOGtBCZHy-ycn4qTnkKRmnj33Lp5fdi709aGuBJ8tYhJsPkF=w408-h425-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:50.668Z,Identifies as women-owned,
"https://www.google.com/maps/place/V+Skin+%2B+Beauty+Clinic,+LLC/data=!4m7!3m6!1s0x87cf6579f840af49:0x98e343155ea39895!8m2!3d37.1408291!4d-93.2735813!16s%2Fg%2F11fmsb76sc!19sChIJSa9A-Hllz4cRlZijXhVD45g","V Skin + Beauty Clinic, LLC",5.0,128,Skin care clinic,"1343 E Kingsley St Ste. M, Springfield, MO 65804, United States","4PRG+8H Springfield, Missouri, USA",https://vsbc.us/,+1 417-414-5825,,https://lh3.googleusercontent.com/p/AF1QipNoss2iZAGq3TCcPaGDtol8aN0dXZ1_YCM13Hh7=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:53.165Z,Identifies as women-owned,
https://www.google.com/maps/place/CoxHeath+Vein+Center/data=!4m7!3m6!1s0x87cf64c223b81381:0x2ca470ae69455dfb!8m2!3d37.1393478!4d-93.277216!16s%2Fg%2F1tdh4dcf!19sChIJgRO4I8Jkz4cR-11Faa5wpCw,CoxHeath Vein Center,4.2,5,,"1230 E Kingsley St C, Springfield, MO 65804, United States","4PQF+P4 Springfield, Missouri, USA",,+1 417-882-2349,Permanently closed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxJureNMDbvqAU6QDWpdvbrszPgrKzhUXN_vnOilapXm3G8WN1KEwvp-b9HMEZO6WJj3ZrG0f28SAtXyE-5QQAOqJx0t7Ou5VyTgjjhsAtJXATUtHSzX2cwnA-aZxzTdzZM5kcs=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Rogersville+Springfield+MO/@37.116995,-93.0557343,14z",2025-12-16T22:30:57.418Z,,
https://www.google.com/maps/place/Mercy+Clinic+Family+Medicine+-+Marionville/data=!4m7!3m6!1s0x87cf4ec033606d73:0xfd596cf319c6d7d0!8m2!3d37.0051377!4d-93.6399322!16s%2Fg%2F1q5cct8w3!19sChIJc21gM8BOz4cR0NfGGfNsWf0,Mercy Clinic Family Medicine - Marionville,3.9,8,Medical clinic,"1 N College Ave, Marionville, MO 65705, United States","2946+32 Marionville, Missouri, USA",https://www.mercy.net/practice/mercy-clinic-family-medicine-marionville?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTUzMzYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-463-7301,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxakqbda9PXpmCUBdgQ8HZh4lyM95tFCqCwpWrqtj1OvOijH2cZffbBHH_FyZxFVuWIcg1AbNmzuOpu3yKZy96g6sEeEG6YmGEn7_Ku4jIZWUwWY-HhRPKz1yD9buAvolgZIL9l=w408-h725-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marionville+Springfield+MO/@37.0031121,-93.6374213,14z",2025-12-16T22:31:10.273Z,,
"https://www.google.com/maps/place/Joy+M.+Bell,+NP/data=!4m7!3m6!1s0x87cf4b4c6b961b2b:0xd1b1275ee372c47!8m2!3d37.0051304!4d-93.6399134!16s%2Fg%2F11fm5y2w12!19sChIJKxuWa0xLz4cRRyw37nUSGw0","Joy M. Bell, NP",3.0,2,Family practice physician,"1 N College Ave, Marionville, MO 65705, United States","2946+32 Marionville, Missouri, USA",https://www.mercy.net/doctor/joy-m-bell-np?utm_source=google&utm_medium=organic_search&utm_campaign=yext&utm_term=Central&utm_content=website&y_source=1_MTI5OTkxMTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 417-463-7301,"Closes soon · 5 pm · Opens 7 am Wed

Confirmed by this business 9 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dllgYNRSp388eIyRUNEN1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.89722&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Marionville+Springfield+MO/@37.0031121,-93.6374213,14z",2025-12-16T22:31:14.712Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Clever+Springfield+MO/@37.0303327,-93.4729712,14z",2025-12-16T22:31:22.327Z,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Bolivar+Springfield+MO/@37.2089572,-93.2922989,14z",2025-12-16T22:31:29.989Z,,No new results found
