placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/West+Texas+Back+Clinic/data=!4m7!3m6!1s0x86568e9fb41cc02d:0x3b56d4438a09f0b5!8m2!3d32.4280808!4d-99.7879305!16s%2Fg%2F1trxf389!19sChIJLcActJ-OVoYRtfAJikPUVjs,West Texas Back Clinic,4.9,705,Chiropractor,"1750 S Clack St, Abilene, TX 79605, United States","C6H6+6R Abilene, Texas, USA",http://westtexasbackclinic.net/?utm_source=Next&utm_medium=Google_website,+1 325-695-2225,"Open · Closes 12 pm · Reopens 1:30 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMddZHr5yisdjSsjw6wsT9QxKOMGMJYrql6YhtI=w408-h306-k-no,true,"7 am–12 pm, 1:30–6 pm","8 am–12 pm, 1:30–6 pm","7 am–12 pm, 1:30–6 pm",8 am–6 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:20.451Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rotech+Medical+Supply/data=!4m7!3m6!1s0x865691f4546dc87b:0x1b7d1caa31371c0!8m2!3d32.4365889!4d-99.7040306!16s%2Fg%2F11c7480nln!19sChIJe8htVPSRVoYRwHETo8rRtwE,Rotech Medical Supply,4.8,339,Oxygen equipment supplier,"1209 E South 11th St, Abilene, TX 79602, United States","C7PW+J9 Abilene, Texas, USA",https://www.rotech.com/,+1 325-692-7059,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXRaulEpg8d-u0eK4ilu9OOUEoXGyQz8Tpsdimvpnz_APXhawtYwCzKX8r64O-DzhI3JcM1EDejC8PJ9_lRu4A12Y0eLZhJDvMM1S10flPsAlt0nlRNFBpAAEydCRxb-C3ovo=w408-h306-k-no,true,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:24.859Z,,,
https://www.google.com/maps/place/Wadley+Eyecare/data=!4m7!3m6!1s0x86568e8ae209e37f:0x1c39d6e34975a8ff!8m2!3d32.4491117!4d-99.771161!16s%2Fg%2F1tffvbwf!19sChIJf-MJ4oqOVoYR_6h1SePWORw,Wadley Eyecare,4.9,80,Optometrist,"262 S Leggett Dr, Abilene, TX 79605, United States","C6XH+JG Abilene, Texas, USA",,+1 325-676-2020,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QyfZZ_IB-pkR-5h0YVNlKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.07555&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:29.443Z,,,
"https://www.google.com/maps/place/Big+Country+Family+Chiropractic,+PLLC/data=!4m7!3m6!1s0x86568c30cf6f8e05:0xcf6a2c30815d997c!8m2!3d32.4116971!4d-99.7768834!16s%2Fg%2F1thd26l3!19sChIJBY5vzzCMVoYRfJldgTAsas8","Big Country Family Chiropractic, PLLC",4.9,132,Chiropractor,"4150 Southwest Dr #114, Abilene, TX 79606, United States","C66F+M6 Abilene, Texas, USA",http://www.bigcountrychiropractic.com/,+1 325-793-9989,Open · Closes 12 pm · Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPKIEZxNjQWJEsriQJe1DURas1jo-xgAWoU4ErS=w408-h544-k-no,true,"8:15 am–12 pm, 3–6 pm",3–5:15 pm,"8:15 am–12 pm, 3–6 pm","8:15 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:33.741Z,,,
https://www.google.com/maps/place/Stefanie+McCain+MD/data=!4m7!3m6!1s0x86568d6d3f6d1d6b:0x316968274bdb8b49!8m2!3d32.3764167!4d-99.7463708!16s%2Fg%2F1tg4x7wg!19sChIJax1tP22NVoYRSYvbSydoaTE,Stefanie McCain MD,3.9,42,Obstetrician-gynecologist,"19 Hospital Dr, Abilene, TX 79606, United States","97G3+HF Abilene, Texas, USA",https://www.stefaniemccainmd.com/,+1 325-690-0620,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nB1QBaSA7y-9mkwGwu6lCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.857384&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:38.171Z,,,
"https://www.google.com/maps/place/West+Texas+Back+Clinic:+Ryan+Bailey,+DC/data=!4m7!3m6!1s0x86568e9fca0b287b:0x44b6df4020de8420!8m2!3d32.4280978!4d-99.7879348!16s%2Fg%2F1260n1lc3!19sChIJeygLyp-OVoYRIITeIEDftkQ","West Texas Back Clinic: Ryan Bailey, DC",5.0,1,Chiropractor,"1750 S Clack St, Abilene, TX 79605, United States","C6H6+6R Abilene, Texas, USA",http://www.westtexasbackclinic.net/ryan-bailey-b-s-d-c/,+1 325-695-2225,Open · Closes 12 pm · Reopens 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipPAV3F2Zdv9brrFQIicBo5NiIXhlDjDoyg-kyF_=w459-h240-k-no,true,"7 am–12 pm, 1:30–4:30 pm","8 am–12 pm, 1:30–4:30 pm","7 am–12 pm, 1:30–4:30 pm","8 am–12 pm, 1:30–4:30 pm","7 am–12 pm, 1:30–2 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:42.541Z,,,
https://www.google.com/maps/place/Knowledge+Left+Unread/data=!4m7!3m6!1s0x86568da0968af17b:0x24bc78be1bb4822b!8m2!3d32.4165887!4d-99.785088!16s%2Fg%2F11l66hx7v3!19sChIJe_GKlqCNVoYRK4K0G754vCQ,Knowledge Left Unread,4.0,1,Wellness program,"Nonesuch Rd, Abilene, TX 79606, United States","C687+JX Abilene, Texas, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX3J5YYwh0yXHSz2EXB02h9-xGhrsaqIhSc5x9s12vQcH7liZgK3WlCwYk6X8sB0RbsJssaJL7cQZ6YuIAbs6c0-9xFV7RgmuhoAr3SBEH0G7B_C8dWqW24PRIXgNgvDAPvxrZQA=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:44.801Z,,,
https://www.google.com/maps/place/Natural+Grocers/data=!4m7!3m6!1s0x86568c34220d373d:0x5de0a65064d2d7b8!8m2!3d32.4098307!4d-99.7727581!16s%2Fg%2F1tn01n61!19sChIJPTcNIjSMVoYRuNfSZFCm4F0,Natural Grocers,4.6,488,Grocery store,"3350 S Clack St, Abilene, TX 79606, United States","C65G+WV Abilene, Texas, USA",https://www.naturalgrocers.com/store/abilene?utm_source=googlemaps&utm_medium=local&utm_campaign=abilene,+1 325-690-6699,Open · Closes 8:36 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertnZ2dBY2OuqF37wBTXszYH0O7j0mxAKJvtmgNj2UE0ImFBtTlKZ0h0Mx32qx5mPy8SaekMjs9KVxueuGNEw4BJEp08lYeMy4HRVtyFR-oI69eldT-IK9Kxmwt6y-fdP0INPIjhGPVrNSG=w408-h306-k-no,true,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–8:36 pm,8:57 am–7:36 pm,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:49.380Z,,"Retail chain focused on natural & organic groceries, supplements & household products. · In-store shopping",
https://www.google.com/maps/place/Champion+Concierge+Chiropractic/data=!4m7!3m6!1s0x86561d6eb652fd77:0x901cac80e3ea96c3!8m2!3d32.4457074!4d-100.089702!16s%2Fg%2F11h7g2b2q8!19sChIJd_1Stm4dVoYRw5bq44CsHJA,Champion Concierge Chiropractic,5.0,2,Chiropractor,,,http://cccdrdee.com/,+1 325-261-3636,Open · Closes 12 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCuF04ycy11paRCu6jBWAqveHug771D5ZiOForA38F03Ue5p7VJsCVFQtspDFvIBENFLohNXJwTfDmmgGsAWz7KV7JyQV7xEbPqPty1vW72MoP7d5GcAxGj9vA2pQcvqh8YcgG82geSG1s=w408-h725-k-no,true,9 am–12 pm,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:53.920Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dr.+Stephen+Johnson/data=!4m7!3m6!1s0x86568e9c4143b02d:0xd5a055350c688dc2!8m2!3d32.4316646!4d-99.782875!16s%2Fg%2F11k3xs91m7!19sChIJLbBDQZyOVoYRwo1oDDVVoNU,Dr. Stephen Johnson,5.0,3,Chiropractor,"4614 S 14th St, Abilene, TX 79605, United States","C6J8+MV Abilene, Texas, USA",https://www.johnsonchiropracticabilene.com/,+1 325-695-5220,Open · Closes 12 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sgCqGSmSucH2hbMKlGznGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.25854&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,"8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:17:58.411Z,,,
https://www.google.com/maps/place/Victory+Spinal+Care/data=!4m7!3m6!1s0x86568d48a1854797:0xc6ccf5c8ffcff313!8m2!3d32.3665113!4d-99.7506705!16s%2Fg%2F11pcs1tr0r!19sChIJl0eFoUiNVoYRE_PP_8j1zMY,Victory Spinal Care,5.0,261,Chiropractor,"6715 Memorial Dr Suite B, Abilene, TX 79606, United States","968X+JP Abilene, Texas, USA",http://www.victoryspinalcare.com/,+1 325-704-3310,Open · Closes 12 pm · Reopens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipOPBFeGFKgRrkwhWaLt-G2xPzl2b0jFGBLNccs6=w408-h544-k-no,true,"8:30 am–12 pm, 2:30–6 pm",3–5 pm,"8:30 am–12 pm, 2:30–6 pm","8:30 am–12 pm, 3–6 pm",9 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:02.965Z,Identifies as women-owned,,
https://www.google.com/maps/place/Collective+Wellness/data=!4m7!3m6!1s0x86568db8eb07b497:0x1825cae78b425c32!8m2!3d32.4192502!4d-99.7640387!16s%2Fg%2F11ybzcb1ms!19sChIJl7QH67iNVoYRMlxCi-fKJRg,Collective Wellness,5.0,13,Pilates studio,"2449 S Willis St Suite 212, Abilene, TX 79605, United States","C69P+P9 Abilene, Texas, USA",https://collectivewellnesstx.as.me/,+1 325-266-1017,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzrPxyjuPYiaSQMnvyTVVqc7bns48S71-pzlmsvwEI6EUocLQoyywej7P-Rf40VYyKFUgojOM_NHREEzi4bclDGKO1hw6FE3CkbL6sDcSk71lylD_KTw3o2f49uS9fvAcw4KwXu3nxjGA=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:05.667Z,,,
https://www.google.com/maps/place/Specht+Brothers+Chiropractic/data=!4m7!3m6!1s0x86568dc3708236a9:0x4bd9aae0e08cf738!8m2!3d32.4164101!4d-99.7505523!16s%2Fg%2F1thl18bz!19sChIJqTaCcMONVoYROPeM4OCq2Us,Specht Brothers Chiropractic,4.6,61,Chiropractor,"2721 Buffalo Gap Rd, Abilene, TX 79605, United States","C68X+HQ Abilene, Texas, USA",https://www.spechtchiropractic.com/,+1 325-692-2227,"Open · Closes 7 pm

Updated by this business 7 days ago",https://lh3.googleusercontent.com/p/AF1QipN5etgPqvqWppIQEyKbr7yDhMBY_4N0jS0dOef6=w418-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2:30 pm,Closed,1–4 pm,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:10.305Z,,,
https://www.google.com/maps/place/Integrated+Pain+Associates+-+Abilene/data=!4m7!3m6!1s0x86568d5e02fedaad:0xbc4ba30f931f6683!8m2!3d32.3978287!4d-99.7632506!16s%2Fg%2F11gmgxfgkz!19sChIJrdr-Al6NVoYRg2Yfkw-jS7w,Integrated Pain Associates - Abilene,4.0,233,Pain control clinic,"4351 Ridgemont Dr, Abilene, TX 79606, United States","96XP+4M Abilene, Texas, USA",https://ipaclinic.com/locations/abilene/?utm_source=GMB&utm_medium=organic&utm_campaign=listing,+1 325-748-8198,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOb2Gpdr585cEYk7mHrnwcRXkr6Z40kxMAw0kVB=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:17.600Z,,,
https://www.google.com/maps/place/Digestive+Health+Consultants+of+Abilene/data=!4m7!3m6!1s0x86568fdde33ab995:0xe25574138705f09!8m2!3d32.4704964!4d-99.7360996!16s%2Fg%2F11rk297hjt!19sChIJlbk6492PVoYRCV9wOEFXJQ4,Digestive Health Consultants of Abilene,5.0,48,Gastroenterologist,"1850 Hickory St #103, Abilene, TX 79601, United States","F7C7+5H Abilene, Texas, USA",https://abilenedhc.com/?utm_source=gmb&utm_medium=organic,+1 325-268-4122,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pkg6eN0NnlIefWYNKiWCHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.8795&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:22.186Z,,,
https://www.google.com/maps/place/Johnson+Chiropractic+Center/data=!4m7!3m6!1s0x86568e9c517c8cc3:0x3f8d250276113ae2!8m2!3d32.4317533!4d-99.7828423!16s%2Fg%2F1tfgk6_s!19sChIJw4x8UZyOVoYR4joRdgIljT8,Johnson Chiropractic Center,4.9,37,Chiropractor,"4614 S 14th St, Abilene, TX 79605, United States","C6J8+PV Abilene, Texas, USA",https://www.johnsonchiropracticabilene.com/,+1 325-695-5220,Open · Closes 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipPpkDb0kWwOJLLz44ULx6WWsYWPcXrRxOFdLDdX=w408-h306-k-no,true,"8:30 am–12 pm, 2 pm–12 am","12–6 am, 8:30 am–12 pm","8:30 am–12 pm, 2–6 pm","8:30 am–12 pm, 2–6 pm",8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:26.530Z,,,
"https://www.google.com/maps/place/Jacqueline+C.+Weaver,+DC/data=!4m7!3m6!1s0x86568dabadb4e25b:0xa574d9ec7c051c8a!8m2!3d32.3956582!4d-99.7629686!16s%2Fg%2F1w6_p744!19sChIJW-K0rauNVoYRihwFfOzZdKU","Jacqueline C. Weaver, DC",4.6,9,Chiropractor,"4526 Buffalo Gap Rd, Abilene, TX 79606, United States","96WP+7R Abilene, Texas, USA",http://www.abilenechiropractic.net/,+1 325-692-7400,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kiyxmg_KwAIJ_kFJxmQa2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.2924836&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:31.039Z,,,
https://www.google.com/maps/place/Sheila+Patterson/data=!4m7!3m6!1s0x86568dae0a8fffff:0x37ef72e6cc8094b8!8m2!3d32.3940941!4d-99.7622486!16s%2Fg%2F11qgb7q67t!19sChIJ__-PCq6NVoYRuJSAzOZy7zc,Sheila Patterson,,,Family practice physician,"4601 Buffalo Gap Rd Ste C1, Abilene, TX 79606, United States","96VQ+J4 Abilene, Texas, USA",https://www.restorewellnesscentre.com/dr-sheila-patterson-focusing-wellness-female-hormone-replacement-therapy/,+1 325-701-4994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vmEeKV9JhjSiLiADXevSWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.82639&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:33.470Z,,,
"https://www.google.com/maps/place/Natural+Elevation+Snacks/@36.6985767,-97.7852869,4z/data=!3m1!4b1!4m6!3m5!1s0x89c80513abf7c86b:0x3ab7146a6f4651c9!8m2!3d36.6985767!4d-97.7852869!16s%2Fg%2F11pz7flbb6",Natural Elevation Snacks,5.0,24,Health consultant,,,http://naturalelevationsnacks.myshopify.com/,+1 240-903-1547,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:40.364Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Joint+Chiropractic/data=!4m7!3m6!1s0x86568d821a4fe8b5:0x5639e1495485ce0b!8m2!3d32.4072005!4d-99.7740119!16s%2Fg%2F11qh7pt55m!19sChIJtehPGoKNVoYRC86FVEnhOVY,The Joint Chiropractic,4.9,486,Chiropractor,"3773 Catclaw Dr, Abilene, TX 79606, United States","C64G+V9 Abilene, Texas, USA",https://www.thejoint.com/texas/abilene/abilene-28168,+1 325-715-8143,Open · Closes 2 pm · Reopens 2:45 pm,https://lh3.googleusercontent.com/p/AF1QipNE1bsBo85bFZ6Nz9SpXfsA1gdhXRFvdO47O5h9=w408-h464-k-no,true,"10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm","10 am–2 pm, 2:45–7 pm",10 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:44.925Z,,,
https://www.google.com/maps/place/Energize+Your+Soul/data=!4m7!3m6!1s0x865b4ddd9aa4111b:0xb6be621afcd9288d!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11xztp86yj!19sChIJGxGkmt1NW4YRjSjZ_BpivrY,Energize Your Soul,5.0,5,Wellness program,,,https://www.energizeyoursoul.com/,,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOica6sp3Kl9utgMHC7aIg2ymRGpwYXuJkB0Mo0=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:52.910Z,,,
https://www.google.com/maps/place/Vita+Sancta/data=!4m7!3m6!1s0x8656935a732b511d:0xba29969c20e1104a!8m2!3d32.3976178!4d-99.7191306!16s%2Fg%2F11x268vztc!19sChIJHVErc1qTVoYRShDhIJyWKbo,Vita Sancta,,,Wellness program,"162 Caddo Dr Suite 124, Abilene, TX 79602, United States","97XJ+28 Abilene, Texas, USA",,+1 325-352-5275,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=adFKovSGeMLa8Pc4dehCyg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8071324&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:18:57.644Z,,,
"https://www.google.com/maps/place/ENT+Allergy,+Asthma+and+Immunology+Center/data=!4m7!3m6!1s0x86568e31dfdccccf:0x9d46b05b372738df!8m2!3d32.3736368!4d-99.748863!16s%2Fg%2F1ptyxn285!19sChIJz8zc3zGOVoYR3zgnN1uwRp0","ENT Allergy, Asthma and Immunology Center",4.8,55,Medical clinic,"3 Hospital Dr, Abilene, TX 79606, United States","97F2+FF Abilene, Texas, USA",http://allergyabilene.com/,+1 325-437-3600,Open · Closes 12 pm · Reopens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FVI6mM3NrWhsalsYh2RU7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.13278&pitch=0&thumbfov=100,true,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:02.033Z,,,
"https://www.google.com/maps/place/David+R.+King,+DC/data=!4m7!3m6!1s0x86560fcebcfdc067:0xfb337783de76a6ef!8m2!3d32.4835714!4d-100.4005259!16s%2Fg%2F1hc604h1t!19sChIJZ8D9vM4PVoYR76Z23oN3M_s","David R. King, DC",5.0,10,Chiropractor,"1408 Hailey St, Sweetwater, TX 79556, United States","FHMX+CQ Sweetwater, Texas, USA",,+1 325-235-9355,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZaDB8Wp73T5ZAXldXQhHhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.787704&pitch=0&thumbfov=100,false,7 am–5 pm,7 am–5 pm,7–11 am,7 am–5 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:06.381Z,,,
https://www.google.com/maps/place/Abilene+Acupuncture+Clinic/data=!4m7!3m6!1s0x86568e1830369e71:0x7d5e64476639179a!8m2!3d32.4196279!4d-99.7636105!16s%2Fg%2F11bbrgyfhn!19sChIJcZ42MBiOVoYRmhc5ZkdkXn0,Abilene Acupuncture Clinic,4.8,12,Acupuncture clinic,"2401 S Willis St Ste 103, Abilene, TX 79605, United States","C69P+VH Abilene, Texas, USA",http://abileneacupuncture.com/,+1 325-660-4086,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yurLNjO2ihcrW7T-ogiyNw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.77582&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:10.674Z,,,
https://www.google.com/maps/place/Advanced+Chiropractic+%26+Spinal+Rehab/data=!4m7!3m6!1s0x86568daa8ef43867:0xf898dd71d0cbb024!8m2!3d32.3951507!4d-99.7747308!16s%2Fg%2F1vrqb16k!19sChIJZzj0jqqNVoYRJLDL0HHdmPg,Advanced Chiropractic & Spinal Rehab,4.8,74,Chiropractor,"4549 Catclaw Dr, Abilene, TX 79606, United States","96WG+34 Abilene, Texas, USA",,+1 325-695-9355,Open · Closes 12:30 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMhOOumIvbTBXrk_Kiy7-eaU34MaY2rViA09pv5=w408-h306-k-no,true,"7 am–12:30 pm, 2–5:30 pm","7 am–12:30 pm, 2–5:30 pm","7 am–12:30 pm, 2–5:30 pm","7 am–12:30 pm, 2–5:30 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:15.223Z,,,
https://www.google.com/maps/place/TrueVertex/data=!4m7!3m6!1s0x86568d255d43aeb5:0xe0ef164378557c0b!8m2!3d32.4186572!4d-99.7508208!16s%2Fg%2F11kj8x77t9!19sChIJta5DXSWNVoYRC3xVeEMW7-A,TrueVertex,5.0,6,Men's health physician,"2534-A Buffalo Gap Rd, Abilene, TX 79605, United States","C69X+FM Abilene, Texas, USA",https://truevertexmd.com/,+1 325-704-3470,Open · Closes 12 pm · Reopens 1 pm,https://lh3.googleusercontent.com/p/AF1QipNYzJ5zpu4x_gfDw7c4bPVrtP6YdsfXDfHx2-5d=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–7 pm",8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:19.703Z,,,
"https://www.google.com/maps/place/Avery+Smith,+MD/data=!4m7!3m6!1s0x86568fa68ff5172b:0x31c4816522658c62!8m2!3d32.4705046!4d-99.7361076!16s%2Fg%2F11hmlfr30t!19sChIJKxf1j6aPVoYRYoxlImWBxDE","Avery Smith, MD",5.0,111,Gastroenterologist,"1850 Hickory St #103, Abilene, TX 79601, United States","F7C7+6H Abilene, Texas, USA",http://abilenedhc.com/,+1 325-268-4122,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Pkg6eN0NnlIefWYNKiWCHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=314.03683&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Sweetwater+Abilene+TX/@32.4534878,-99.7312829,14z",2026-02-23T16:19:24.203Z,,,
