placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/RB+Plastering+%26+Stucco/data=!4m7!3m6!1s0x88def58063454811:0x92dc7b9ea6e32d2e!8m2!3d27.5663051!4d-80.3721022!16s%2Fg%2F11j9m9dwr4!19sChIJEUhFY4D13ogRLi3jpp573JI,RB Plastering & Stucco,5.0,4,Stucco contractor,"2030 Old Dixie Hwy SE #3, Vero Beach, FL 32962, United States","HJ8H+G5 Vero Beach, Florida, USA",https://www.rbplasteringinc.com/,+1 772-617-2281,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jcYE1cN1HGiW9QQV6wL7Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=63.37968&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:02.517Z,,,
https://www.google.com/maps/place/Eli+and+Elise%27s+Chocolate+Ball+Factory/data=!4m7!3m6!1s0x88de5fc5e644807f:0x3b5447092274a479!8m2!3d27.6674571!4d-80.4473584!16s%2Fg%2F11jg2m7lx7!19sChIJf4BE5sVf3ogReaR0IglHVDs,Eli and Elise's Chocolate Ball Factory,,,Bakery,"4095 58th Cir, Vero Beach, FL 32966, United States","MH83+X3 Vero Beach, Florida, USA",,,Closed · Opens 8 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CQtPU02-Mn44tyh0gFTm1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.606647&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:07.091Z,,,
https://www.google.com/maps/place/Colorworks+Pro+LLC./data=!4m7!3m6!1s0x88de5f790474d291:0x3014d24852fe480a!8m2!3d27.6006388!4d-80.4070902!16s%2Fg%2F1tfxyvpw!19sChIJkdJ0BHlf3ogRCkj-UkjSFDA,Colorworks Pro LLC.,5.0,1,Painter,"2153 1st Pl SW, Vero Beach, FL 32962, United States","JH2V+75 Vero Beach, Florida, USA",,+1 772-205-8156,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4sWT4u1ceygL715KUMkEy25U8lCAjAYIXEN9YWOXFmTY7Ecy3yal3dovUmZKmRoNOgOtEawYWDrkP1uEoV0xkrSH85TSB9XEu4rFL4Luccg45uUGA-IWPuSrQF4rxUZpyIeQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:09.775Z,,,
https://www.google.com/maps/place/Ontime+Fort+Pierce+Water+Damage/data=!4m7!3m6!1s0x80c8b9686ae26333:0x990d028bf6658838!8m2!3d27.3746949!4d-80.3324051!16s%2Fg%2F11szxnkggv!19sChIJM2Piami5yIAROIhl9osCDZk,Ontime Fort Pierce Water Damage,5.0,15,Water damage restoration service,"780 W Midway Rd #44, Fort Pierce, FL 34982, United States","9MF9+V2 Fort Pierce, Florida, USA",,+1 772-238-5821,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bD-UIFV9JonJ-EaszUJEjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.8728&pitch=0&thumbfov=100,true,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11 pm,7 am–11:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:14.937Z,,,
https://www.google.com/maps/place/Eco-Green+Mold+Remediation/data=!4m7!3m6!1s0x88def52b3ce0f103:0x132f14e9fe1ac442!8m2!3d27.626844!4d-80.353751!16s%2Fg%2F11fmf81gmc!19sChIJA_HgPCv13ogRQsQa_ukULxM,Eco-Green Mold Remediation,5.0,43,Water damage restoration service,,,https://veromoldremediation.com/,+1 863-866-0734,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzVHsfU63HPnEx6QqaAIhXWJI2EWoVSOba9GTsqpW7voiDPf4Xg71jbChwut4Zcr06pOSXgGoDX85vQu0wHgbQzMNnKh7e5ShFxW5G5u8HIIcKQRvV9ZegVOuEZFS_LXqenA8BNL21xEA=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:19.666Z,,true,
https://www.google.com/maps/place/All+Dry+Services/data=!4m7!3m6!1s0x8e37704e303e6331:0x6851e54c479f22d9!8m2!3d28.0957834!4d-80.6668862!16s%2Fg%2F11sd78wqp_!19sChIJMWM-ME5wN44R2SKfR0zlUWg,All Dry Services,4.9,67,Water damage restoration service,"700 Atlantis Rd suite 206, Melbourne, FL 32904, United States","38WM+86 Melbourne, Florida, USA",http://myalldry.com/space-coast-florida/,+1 321-335-4723,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqigV6ZyHqoWrlmPSYwX1xQj1F_oIWd_6o9YdKc_PzzvBoQPPM7Q3EnqPppXwesgdVLbeR8vwGJUv-yEB02BwI4r6Wu8rNS4sVzN4rNiOBO_IWJbop0_w71Ud5xq3Kz-lsf8CU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:24.549Z,,,
https://www.google.com/maps/place/Mold+and+Environmental/data=!4m7!3m6!1s0x88def3d4ef2c92b9:0xfb7e4a21e8b3cecc!8m2!3d27.4428871!4d-80.3706332!16s%2Fg%2F11j86slvlq!19sChIJuZIs79Tz3ogRzM6z6CFKfvs,Mold and Environmental,5.0,17,Home inspector,"4206 Troon Pl, Fort Pierce, FL 34947, United States","CJVH+5P Fort Pierce, Florida, USA",https://moldandenvironmental.com/mold-removal-in-fort-pierce/,+1 754-703-8317,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTyreAppeizIIib_xzBiGNXukamjJ5iCBgcoJg9uhCnrYM8JljfRzxm1_9xURiQy3K7GdTK3qIl-b70S_od6It_hEVUlUMaQRFMgnXcgN26_EchEilM37XuLFjeHxOH97bzcni=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:29.595Z,,,
https://www.google.com/maps/place/Dream+Restoration/data=!4m7!3m6!1s0x510cfeb00626be5:0x651adce637127e05!8m2!3d27.3207168!4d-80.4082732!16s%2Fg%2F11wnbd_jt9!19sChIJ5WtiAOvPEAURBX4SN-bcGmU,Dream Restoration,5.0,19,Water damage restoration service,"320 NW Enterprise Dr Suite 109, Port St. Lucie, FL 34986, United States","8HCR+7M Port St. Lucie, Florida, USA",https://dreamrestoration.com/,+1 772-940-9800,Open 24 hours,Identifies as Latino-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3WaBbM_hd3Cv1-xpeB4r7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.07475&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:34.485Z,,,
"https://www.google.com/maps/place/LEE%27S+Mold+Removal+%26+Mold+Remediation+Services+Co,+FL/data=!4m7!3m6!1s0x88def17e68bf06ed:0xfa734077149680df!8m2!3d27.4545882!4d-80.3637827!16s%2Fg%2F1262pbwc9!19sChIJ7Qa_aH7x3ogR34CWFHdAc_o","LEE'S Mold Removal & Mold Remediation Services Co, FL",4.8,23,Contractor,"3625 Metzger Rd, Fort Pierce, FL 34947, United States","FJ3P+RF Fort Pierce, Florida, USA",,+1 239-356-2599,Closed · Opens 7 am,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q31cLDCTb-2j8w1eeqEANQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.0355&pitch=0&thumbfov=100,false,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,7 am–9:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:39.529Z,,,
https://www.google.com/maps/place/Dry+Tech/data=!4m7!3m6!1s0x88de111be51a352b:0xb4038d6a6f0e6d8c!8m2!3d28.1080996!4d-80.6984355!16s%2Fg%2F11cm6dr33r!19sChIJKzUa5RsR3ogRjG0Ob2qNA7Q,Dry Tech,4.9,168,Water damage restoration service,"4280 Dow Rd # 101, Melbourne, FL 32934, United States","4852+6J Melbourne, Florida, USA",http://www.drytech24.com/,+1 321-368-3399,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNtp_oxILrcJNJ8i0-hCPvoerDKvQ0Qb9zbbLt39u6UbH1zuABBilQ-9NPdJRPH_RSGxibni5o5Rc7B2hsJcejPscpY4vglOiFDjRPK9h6Xpv1123G4dVSbBXXS0IGNoYJmdinKQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:44.302Z,,,
"https://www.google.com/maps/place/Operation+Restoration,+LLc/data=!4m7!3m6!1s0xa7bd5f4eb443e0d3:0xd10f5c83a694cff9!8m2!3d28.1514909!4d-80.5932474!16s%2Fg%2F11v0mkzn2z!19sChIJ0-BDtE5fvacR-c-UpoNcD9E","Operation Restoration, LLc",5.0,29,Water damage restoration service,"1104 Seminole Dr, Indian Harbour Beach, FL 32937, United States","5C24+HP Indian Harbour Beach, Florida, USA",https://www.operationrestoration321.com/,+1 321-376-0832,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_97qDtORIljbAakTLHw_rLUpD-VQYfSGUEAJZvTfKmyAvb5T0tW0744e1g0BsjF8ETzsVasuldc-p04THDsjaFVn1nxxD3ZwkUxmC36D43clzbP1vWzy8ryjX0nT7-QnUTK0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:49.035Z,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+the+Space+Coast/data=!4m7!3m6!1s0x88e0aba45fd51d59:0xc65d6a7e2ff43f71!8m2!3d28.113489!4d-80.678949!16s%2Fg%2F1tdch5cp!19sChIJWR3VX6Sr4IgRcT_0L35qXcY,Paul Davis Restoration of the Space Coast,4.6,267,Water damage restoration service,"3181 Skyway Cir, Melbourne, FL 32934, United States","487C+9C Melbourne, Florida, USA",https://the-space-coast.pauldavis.com/?utm_campaign=gmb,+1 321-475-5404,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcH5IgRv3rVQTcsOB5VcpOdGZXb4XxDiUO2lHvsWyc_sV9dyVozKEMFna4XVcpEIMFUxWEnf8SZj6yik0DVP-UX0IKf568p314Ryg5KiCB0PwP6qfR4sMhifZGo8NIX4QI4LmLcKNuFDAQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:54.008Z,,,
"https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Hollywood,+FL/data=!4m7!3m6!1s0x4d78cf610d37ab41:0xd426dccca3248cb0!8m2!3d26.2054655!4d-80.2518219!16s%2Fg%2F11l6q95cp2!19sChIJQas3DWHPeE0RsIwko8zcJtQ","24 Hour Flood Pros of Hollywood, FL",5.0,528,Water damage restoration service,,,https://www.24hourfloodpros.com/hollywood/,+1 321-213-9244,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGJ7vlsDz7YoaUf3JIcsKqETXuJLaY2aYHkCe96yS65p34zDpsEX-bSXBJDuKUMX6SliNpi7OhyKU_tVB-IEi6xcztWQIRFJsTt3C969qzG7lSNFp2__vpHQ5ZOGVWpwE4T3WF=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:52:58.712Z,,,
https://www.google.com/maps/place/Final+Port+LLC/data=!4m7!3m6!1s0x88deec7d54415c07:0x15d3b07d5d9123c3!8m2!3d27.3109199!4d-80.4043586!16s%2Fg%2F1tgd7blr!19sChIJB1xBVH3s3ogRwyORXX2w0xU,Final Port LLC,5.0,30,Water damage restoration service,"1726 St Lucie W Blvd, Port St. Lucie, FL 34986, United States","8H6W+97 Port St. Lucie, Florida, USA",http://finalwaterdamagerestoration.com/,+1 772-677-9764,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer5oS1uU2XozeYm3GrhDz0DoC-gUs7gF5g90gLPkOgSMaPLPSn-VFFxNgyXem0LRS2sNNRO7zi0MzbaA3nlRrPbewsLOwC63bqzV9YPMaCRTfB6AR0W-8hYzUdA51eBD3vV8XB6z9Csuzs=w408-h369-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:03.687Z,,,
"https://www.google.com/maps/place/DRYOUTpro+PLUS,+Inc./data=!4m7!3m6!1s0x88dedd109d95e7dd:0xb216b95980af4d0f!8m2!3d27.1739645!4d-80.2460177!16s%2Fg%2F119wb2zbf!19sChIJ3eeVnRDd3ogRD02vgFm5FrI","DRYOUTpro PLUS, Inc.",4.9,57,Water damage restoration service,"2535 SE Willoughby Blvd, Stuart, FL 34994, United States","5QF3+HH Stuart, Florida, USA",http://www.dryoutpro.com/,+1 772-288-4222,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOF9zHXhoFgMkglFF20QXtbpXJgEh0M6GE0VXUZDx5RLp2L3zSE6l1r7FiOy8aEG9M1plVLhUGZLl1KDiLWanUOjsjPts2lIDu4tMu0nxarYd_RAaO0J-GGemGn6inC9egOdyx62EltN5l=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:08.655Z,,,
https://www.google.com/maps/place/Mold+Remediation+Solutions+LLC/data=!4m7!3m6!1s0x88dee996253be5a5:0xec7ef3da35db2169!8m2!3d27.2942653!4d-80.3219053!16s%2Fg%2F11ycsphs1w!19sChIJpeU7JZbp3ogRaSHbNdrzfuw,Mold Remediation Solutions LLC,5.0,4,Water damage restoration service,"957 SE Caravan Ave, Port St. Lucie, FL 34983, United States","7MVH+P6 Port St. Lucie, Florida, USA",https://moldremediationsolutionsllc.com/,+1 772-207-6635,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMPEDI3iKoRY4EWkYDqbYLpOUTpd3wjyBO6HuVE3HC44JkN9zwvrhAsym7cl0WPJQqGumSiiBmUQdEbwD-Wd7w0_RUpfLVDz6A4vNKqqfv5qhS3JzAcMw4In5WBLoKIJKoyBiUrnapYeLB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:13.853Z,,,
https://www.google.com/maps/place/Spora+Mold+Remediation+-+Port+St.+Lucie/data=!4m7!3m6!1s0x26d0637a80e27e1f:0x394b88a3fde7b9b0!8m2!3d27.4089926!4d-80.618519!16s%2Fg%2F11mrqds844!19sChIJH37igHpj0CYRsLnn_aOISzk,Spora Mold Remediation - Port St. Lucie,5.0,17,Water damage restoration service,,,https://www.sporagroup.com/port-st-lucie/?utm_source=GBP&utm_medium=profile&utm_campaign=GBP_PSL&utm_content=main_button,+1 772-202-0209,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPXfUNaCfmVx-Wd1PoEdsWzQ-0j2oXNQ-2hIA5PW-0ACitA048ECJh0eRh_IJBQLfz25JBnvM5FQ29NO4sOjXgBQFO570PdZOXJ97GwbhumN-WKEKgzU4XyRgVtDDXUnNc8z0QJP1o9E7g=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:18.779Z,,,
https://www.google.com/maps/place/JSD+Services/data=!4m7!3m6!1s0x88dee860909a7bff:0xd7c0f78e9ab92707!8m2!3d27.2248748!4d-80.2395399!16s%2Fg%2F11fzbkvzr6!19sChIJ_3uakGDo3ogRBye5mo73wNc,JSD Services,5.0,13,Water damage restoration service,"920 NE Industrial Blvd Suite 6A, Jensen Beach, FL 34957, United States","6QF6+W5 Jensen Beach, Florida, USA",https://jasdinc.com/,+1 772-758-8331,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyGNpCy9fnJN6iLaN9reX2uAb1zvekpaniK2gpPXeHGz6q50oE989LzFORBjLQi4_jgpfuJ72t2whqFuSpNhqO35u6EBW09r9FQ0N4q8ccI1y3qeo7JXNw53t0hIYxJKuN5kGrIQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:23.584Z,,,
https://www.google.com/maps/place/SERVPRO+of+Martin+County/data=!4m7!3m6!1s0x88dee78528d4da41:0x444f8e76ef75b456!8m2!3d27.2213871!4d-80.2443744!16s%2Fg%2F1tfhh6nf!19sChIJQdrUKIXn3ogRVrR173aOT0Q,SERVPRO of Martin County,4.5,44,Water damage restoration service,"1235 NE Savannah Rd # 102, Jensen Beach, FL 34957, United States","6QC4+H7 Jensen Beach, Florida, USA",https://www.servpro.com/locations/fl/servpro-of-martin-county?utm_medium=organic&utm_source=gbp,+1 772-334-8762,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7_VEzDDwQRTmSrTJjxaM2Ama-Z4cKV-w1mY8t2os3Ybo-9m_jf4WGyRVUuJ7lcmGncQJ2QOlXIKL3cwBp7lHuWE6eKfOTdBamhAMyOAuzlPlvC0R_OXiOvAaUd4CH_3od9lepphF_JAT4=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:28.741Z,,,
https://www.google.com/maps/place/The+Dent+Guy+Inc/data=!4m7!3m6!1s0x8a4a2d87a731d9b5:0xe68f05139e872b6d!8m2!3d27.6748571!4d-80.466922!16s%2Fg%2F11wy090t9z!19sChIJtdkxp4ctSooRbSuHnhMFj-Y,The Dent Guy Inc,5.0,21,Auto dent removal service,,,https://dentguyinc.biz/,+1 772-284-8600,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRQQbxgY4AjvR8PXXZkcYB0wHVwK1W2ETxERg9VYpnUd6R2Yqc2acFSgB8dCQT6m_moDbmXs6wlEIf2g8WbYP32AsdjDhss7sux4M_QlpuwwItrz3v7Iyt7B8iDxeyb_2vHe2Xy0r_YQaX=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:33.529Z,,,
https://www.google.com/maps/place/Robert+Scarborough+Well+Drilling/data=!4m7!3m6!1s0x88de5f5ab071ce5d:0xa9d6c996cadc93bf!8m2!3d27.782752!4d-80.5138855!16s%2Fg%2F11frcxgy8w!19sChIJXc5xsFpf3ogRv5PcypbJ1qk,Robert Scarborough Well Drilling,4.6,31,Well drilling contractor,,,,+1 772-260-7047,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepojtN-gbIBoJZwDsp30WnA8JYt0dNbFKe2auDUp7ppzcVqWOXyoavCsvGtQq6xVxLXoMDq9kHoght0lVOo9QQ5abhEHoy1XKEZPqzcfnKIXyUaNiMTdnZA6DmS2rBdYqkQRpFQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:38.427Z,,,
https://www.google.com/maps/place/City+Masters/data=!4m7!3m6!1s0x88deeb96f3592459:0x98dd5eaa5fc77ea5!8m2!3d27.2825211!4d-80.3624239!16s%2Fg%2F11ls7x3yn9!19sChIJWSRZ85br3ogRpX7HX6pe3Zg,City Masters,5.0,9,Water damage restoration service,"1901 SW South Macedo Blvd, Port St. Lucie, FL 34984, United States","7JMQ+22 Port St. Lucie, Florida, USA",http://www.citymastersrestoration.com/,+1 772-773-0110,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMnhuV95uC7oluAK8PP7KRWDXBkEa38D6hLF8-uY3NiYuWzpr7DXiso32Sz6hyUrxPtYJO_u0vy9xDMWegN23lV0SYpH0fB1r5IpbthE0ajJDYd5yc_7so0ZEisZo8D9RqPnvd=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:43.169Z,,,
"https://www.google.com/maps/place/Elite+pressure+cleaning,+soft+washing,janitorial+stripping+and+waxing/data=!4m7!3m6!1s0x88de5df5d99761cd:0x1585d28c53566331!8m2!3d27.7056898!4d-80.4528358!16s%2Fg%2F11bbrl453t!19sChIJzWGX2fVd3ogRMWNWU4zShRU","Elite pressure cleaning, soft washing,janitorial stripping and waxing",3.0,3,Pressure washing service,"6160 61st St, Vero Beach, FL 32967, United States","PG4W+7V Vero Beach, Florida, USA",http://porch.com/pros/fluorescent-floors-inc,+1 772-400-7266,Open · Closes 11:59 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweouoWYBmmCF0f1KYPpWS-EuTHqmH0F4S2fqZoTpDEMFKZKBGt72h6QYhdnq5je1UVRNJYG-M0eUkrmOUsyQyz74tW_4x5-TiDEn3ElCxW-eFUcTvBLZfZuZRy0C76pZc9HyI6bI=w408-h404-k-no,false,12:30 am–11:59 pm,12:30 am–11:59 pm,12:30 am–11:59 pm,12:30 am–11:59 pm,12:30 am–11:59 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:47.912Z,,,
https://www.google.com/maps/place/Best+Coast+Restoration/data=!4m7!3m6!1s0xac975d3945d6f3a1:0x5f656b47c5bcffeb!8m2!3d27.2622056!4d-80.394919!16s%2Fg%2F11ynw1tg_9!19sChIJofPWRTldl6wR6_-8xUdrZV8,Best Coast Restoration,5.0,15,Water damage restoration service,,,https://www.bestcoastrestoration.com/,+1 772-210-3484,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqH6dauTchy6aiKDykg7EPKIxtVlZdrICA-q3hqPUF9YFiE6SXWmiK0_gLrJtmzvpqc0BXepdRM1m5N42rjBRWocCeiHEbLLDnX3kSuSN2VAoq2YLdoYE7eEkvXLS7863kq98DUoEsvDNY=w408-h327-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:52.787Z,,,
https://www.google.com/maps/place/Paul+Davis/data=!4m7!3m6!1s0x88dee963fda2ff75:0x7e02c5c1e9f6bd61!8m2!3d27.2808414!4d-80.3611002!16s%2Fg%2F1tdx4yt7!19sChIJdf-i_WPp3ogRYb326cHFAn4,Paul Davis,4.8,80,Building restoration service,"1950 SW Biltmore St, Port St. Lucie, FL 34984, United States","7JJQ+8H Port St. Lucie, Florida, USA",https://the-treasure-coast.pauldavis.com/,+1 772-340-2080,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw95tzFj0nDQfMDyFXE8pgoSIJzycJpv0qu0ZiBPyJi_lqcz9HZNscpYGlI0ryyUZyl9AY4LorXnkVxO32seH4Rhank5yM1SzOC5DMkDZ0tpsGFgDAdUxA5Q8Urm9kjpk79Qnjn9iFaQmM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-03-23T04:53:57.504Z,,,
