placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Earthen+Landscaping/data=!4m7!3m6!1s0x54b8c62695842b05:0xac9625e9a417a92a!8m2!3d44.0022925!4d-120.9494715!16s%2Fg%2F1pycvvtt5!19sChIJBSuElSbGuFQRKqkXpOkllqw,Earthen Landscaping,5.0,4,Landscaper,,,http://www.earthenlandscaping.com/,+1 541-977-4356,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYetirv6bxEYeDyvaIHRyQctaRRSmb3i4iPHT1HbXuDxbw-_JjEXVrdu0wY7DEJKGOHp93UwEVxh3PXkZBmLPq9ampgodgt3r6YBn_VXabPb-LznhN4rIaYHFe1xZFNmFLOixdFN_R4l0=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:22.575Z,,,
https://www.google.com/maps/place/Ponds+by+Biologists/data=!4m7!3m6!1s0x54b8c89d0d2ae7bf:0xaf83ecc11d226676!8m2!3d44.0584442!4d-121.3115895!16s%2Fg%2F1tdm_6v1!19sChIJv-cqDZ3IuFQRdmYiHcHsg68,Ponds by Biologists,5.0,1,Landscape designer,"103 NW Oregon Ave, Bend, OR 97701, United States","3M5Q+99 Bend, Oregon, USA",https://www.aquahabitat.com/,+1 971-266-4669,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFSFA06GOX1GQgXySIEr3ChazfRVJSdjGzaOVt3VYEmkiqrc9f7QKOsfcLUdxEJv-phPfB95tvVTwbQeMLUTn1Dlb9b4gUxwVFdPVVm8gL1FUtChpH9lKfup5xSg7KnS-UWPNI=w408-h245-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:27.276Z,,,
https://www.google.com/maps/place/Deschutes+Backflow+Testing+and+Irrigation+Services/data=!4m7!3m6!1s0x54b8cf342d2800cb:0x61266f7a5f34d43e!8m2!3d44.0876849!4d-121.3096776!16s%2Fg%2F11c0r4yp_8!19sChIJywAoLTTPuFQRPtQ0X3pvJmE,Deschutes Backflow Testing and Irrigation Services,4.9,99,Lawn sprinkler system contractor,"63025 O. B. Riley Rd #19, Bend, OR 97703, United States","3MQR+34 Bend, Oregon, USA",https://www.deschutesbackflow.com/,+1 541-788-7987,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFE10Gl43hlCTOoMuwD25tEcbzQVBLiLNt_5LH3PZtUBZ0MJyMxU-sQsx64SkUg6qgND6nsop7NZqgrVzVl-vVMvSmBov4QeCSyNWS87i2_64-7D2W5_SPrRAkkUEqXpbP06URl=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:32.063Z,,,
https://www.google.com/maps/place/Simply+Arbor+Tree+Care/data=!4m7!3m6!1s0x54b8c62f115e04ed:0xebd5baa97d676ac!8m2!3d44.0493497!4d-121.2785129!16s%2Fg%2F1hm57dj8b!19sChIJ7QReES_GuFQRrHbWl6pbvQ4,Simply Arbor Tree Care,4.7,27,Tree service,"110 SE Rice Way, Bend, OR 97702, United States","2PXC+PH Bend, Oregon, USA",https://simplyarbortree.com/,+1 541-977-1504,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFTOnCsSFVmbmPIlYDhNhgkTMjBj2yntS6YZQaDj_KgfS5-GUUYOlsff-Q423uLH7ZyQGzgkxhCqk0OMGH1327jFki5dar_wl1D6GpQGUTdXTvbQ_sTByfhoZAKTfben0CMNZM=w408-h270-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:37.267Z,,,
https://www.google.com/maps/place/Lifescapes/data=!4m7!3m6!1s0x54b8c882b2719eef:0x19c61b037767eac1!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11b72lnrpv!19sChIJ755xsoLIuFQRwepndwMbxhk,Lifescapes,,,Landscape designer,,,http://lifescapesbend.com/,+1 541-390-3691,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvCRtM4cDqDxcrTrOTnBTOzkbcgl4QsuIxEC6iGOnR3X296FSlqPlPty5wdSTHIJH39CCLfy3xmmZjHm_9TUj8E88Wv14cvU3U7xAwhRmpsvnCapJeAU0E_VIaZSjZ2gzaO3M=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:41.761Z,,,
https://www.google.com/maps/place/Native+Habit+Landscapes/data=!4m7!3m6!1s0x54b8c8ad298c0001:0x23c9612eb9cd49d2!8m2!3d44.0745955!4d-121.2843067!16s%2Fg%2F11lknzm81q!19sChIJAQCMKa3IuFQR0knNuS5hySM,Native Habit Landscapes,,,Landscaper,"1348 NE Thompson Dr, Bend, OR 97701, United States","3PF8+R7 Bend, Oregon, USA",,+1 541-420-8517,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4ETR_Cci1LeyVsGco6uKHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.96338&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:44.185Z,,,
"https://www.google.com/maps/place/Woodhill+Homes,+Inc./data=!4m7!3m6!1s0x54b8c7c15c0c2709:0x2e096acb764ca30!8m2!3d44.0436619!4d-121.3306641!16s%2Fg%2F1wn33d1t!19sChIJCScMXMHHuFQRMMpkt6yW4AI","Woodhill Homes, Inc.",4.2,55,Home builder,"547 SW 13th St, Bend, OR 97702, United States","2MV9+FP Bend, Oregon, USA",https://woodhillhomes.net/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvTVH3wOYP9r86QPZ7aDklkKAh7-f4hJEmQnnAkXntj4WrSQhijIr9E8tI3qSXAdwZuYTdUk5WAO8Pckv6Z1-MXnoaem62ne7eN2msWawK8iITEuyp7kLJp91d7CblY_sMwHZN=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:48.913Z,,,
https://www.google.com/maps/place/Everist+Irrigation/data=!4m7!3m6!1s0x54b9323ef18fa8d3:0xe4ab598f6cafb858!8m2!3d44.0565404!4d-121.2651114!16s%2Fg%2F1td1v4xc!19sChIJ06iP8T4yuVQRWLivbI9Zq-Q,Everist Irrigation,3.6,30,Lawn sprinkler system contractor,"2660 NE Hwy 20 suite 610-101, Bend, OR 97701, United States","3P4M+JX Bend, Oregon, USA",http://www.everistirrigation.com/,+1 541-362-1389,Open · Closes 3 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNcFEAf0rr71utY4mDH23L35O4-QPO7garysFLXmM7xQnHQuHMPlIX0NoNokeGlz-gR0PKqCaMPfGfEgEJ8PvqyANHnB3uj4py7UunrLmJ-vKGsH2Joa_-EMUdJLXtGJH3-MVE=w408-h408-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:53.677Z,,,
https://www.google.com/maps/place/Mid+Oregon+Landscape+Maintenance+LLC/data=!4m7!3m6!1s0xa54b8056e2c7ece5:0x5f0faf849637d99c!8m2!3d44.1550445!4d-121.3588554!16s%2Fg%2F11x7mlz548!19sChIJ5ezH4laAS6URnNk3loSvD18,Mid Oregon Landscape Maintenance LLC,5.0,10,Lawn care service,,,https://www.midoregonlandscape.com/,+1 458-287-4984,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9wZYFIJKXJo_adx0FUbxQyexIhniQlNwHx9kbSyJfxlU0Kn3hpU4LqDrtOXWGRlQPJa4udf70KkAXiewGUYIR3wxx-8hF-lbmXgvksZaycOj-i1D1Hzgl_AZM7etommHOc6koJWEnfyAN=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9:30 am–5 pm,Closed,9 am–5 am,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:42:58.478Z,,,
https://www.google.com/maps/place/Diamond+Peak+Landscape+%26+Irrigation/data=!4m7!3m6!1s0xa4f3cdd7ad22058b:0x67356b1bd65b7771!8m2!3d44.1577046!4d-121.2612519!16s%2Fg%2F11tg9hjfqj!19sChIJiwUirdfN86QRcXdb1htrNWc,Diamond Peak Landscape & Irrigation,5.0,3,Landscaper,"Tumalo Rd, Bend, OR 97703, United States","5P5Q+3F Bend, Oregon, USA",https://www.instagram.com/landscape_central_oregon/,+1 503-559-9794,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aLapuei2GuvlTnkS_fMVHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.83723&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:43:03.300Z,Identifies as women-owned,,
https://www.google.com/maps/place/Steele+Earthworks/data=!4m7!3m6!1s0x54b8c91a83d20ec1:0xb0750e5488dd30c7!8m2!3d44.0609352!4d-121.3126734!16s%2Fg%2F11wp9hn_mt!19sChIJwQ7SgxrJuFQRxzDdiFQOdbA,Steele Earthworks,3.7,3,Excavating contractor,"250 NW Franklin Ave Suite 401, Bend, OR 97703, United States","3M6P+9W Bend, Oregon, USA",https://steeleearthworks.net/,+1 541-410-3395,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFhW0EnHtnG5ycX_oHk8C3LjKzouHC1R5xhc2DWgiV1WMID-rso4uN4_x1J1DOwb8MzkkMwEP7qpc_9SLS0k2ioBpR834hpfN3T2RMg_jikEwdm4Ca7xd7GX3K-QfOigJ1qSs=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:43:07.954Z,,,
https://www.google.com/maps/place/Expert+Lawn+Care/data=!4m7!3m6!1s0x54b8c7b7b1e2fbb3:0x25e15538dc3ffaf!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11dxlbtyrb!19sChIJs_visbfHuFQRr__DjVMVXgI,Expert Lawn Care,2.5,8,Lawn care service,,,,+1 541-275-8029,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7Voqmszdjrt2KIuFwh6PGaq5LkQtvATnIjG9kadvSW5NeIWMrEo4bcd38KDlY9WER2gwOeimlYOdCot9Wam2G8G5cWoLSEizGWF8IMY4A1jeJpDM_W_Dh7d-HbtkhIE1TGUzf-A=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bend+OR/@44.0581728,-121.3153096,14z",2026-04-29T20:43:12.589Z,,,
https://www.google.com/maps/place/Monaghan%27s+Landscaping/data=!4m7!3m6!1s0x5495095f423c5fcd:0x18979e2f78a439c1!8m2!3d45.5427145!4d-122.6543856!16s%2Fg%2F11bc8bmd1c!19sChIJzV88Ql8JlVQRwTmkeC-elxg,Monaghan's Landscaping,4.6,148,Landscaper,,,http://monaghanslandscaping.com/,+1 503-847-9110,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGiND9AfTH5g4JYw2P_eH5sXC7XoAquOIxBqN5yNZRZ2n-YwTA-cMI7JZJaWO6NuxqXUKQMZd65wxrV9hItPXZQjhf10CoNQVKw95U4CoG9xjPuKjihcQ8uc8qX_Fd2Jq9OsBdW=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:43:33.875Z,Identifies as women-owned,,
https://www.google.com/maps/place/CM+Landscape/data=!4m7!3m6!1s0x54950d7709d493ef:0x267e73c2fff09f95!8m2!3d45.412168!4d-122.663714!16s%2Fg%2F11rfq55rmg!19sChIJ75PUCXcNlVQRlZ_w_8JzfiY,CM Landscape,4.4,16,Landscape designer,,,https://cmlandscapeweb.com/,+1 503-608-8650,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGR2Qphfmih6SR_6Ok4h2cryvH-3Glir-vWoTSlGTsTa9D0sd2jMzSFW2NH7Qq1lOAFzcXyCJr9_ytAfwIowCPQpcafuAXnCH9bSI3D1tZx74FxSgR7CDV0P_TLiGmswpv-l4tC=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:43:38.605Z,,,
https://www.google.com/maps/place/Olguin+C+Landscaping+LLC/data=!4m7!3m6!1s0x54950f91d88a203b:0x6727504b6df884e9!8m2!3d44.1455904!4d-120.5834015!16s%2Fg%2F11qpwhrv4z!19sChIJOyCK2JEPlVQR6YT4bUtQJ2c,Olguin C Landscaping LLC,4.9,32,Landscape designer,,,https://olguinclandscaping.com/,+1 503-898-2224,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFP3FjggzDMrm_Yjf3byGoiq6OkD1kBItgDw2wM54Wup6L80KLlxm_oM9tSqEuMXbRK4SSDXdM_zva6khvHq3DSmN832Kp06tEhV7bb4sL8sxUeNW-IJmb5dM2LRs6IWmG9fZpkAw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:43:43.128Z,,,
https://www.google.com/maps/place/Victor+E+Design+Build+Landscape/data=!4m7!3m6!1s0x54950c1f97bec3d5:0x45e2c84312782ea5!8m2!3d45.4857496!4d-122.801403!16s%2Fg%2F11c1vk6t29!19sChIJ1cO-lx8MlVQRpS54EkPI4kU,Victor E Design Build Landscape,4.8,16,Contractor,"12120 SW 1st St, Beaverton, OR 97005, United States","F5PX+7C Beaverton, Oregon, USA",https://designbuildlandscape.com/,+1 503-535-9921,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHn5b3v--LPsk-QYRxG_BpllSMCea3CYoQLQMvlsG7p6vk7koErZmMzZvlsX7pNjOdULjP0zo6bUwmoF-JmicOdY78lzbQkifE0SDgqVf23FsOXTCMP-iULH8XfeES5lmLMSvmT=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:43:45.847Z,,,
https://www.google.com/maps/place/Hernandez+Landscape+Maintenance+Service/data=!4m7!3m6!1s0x54950e99fedc6f3f:0xc317f6095e89488f!8m2!3d45.4910186!4d-122.8197217!16s%2Fg%2F11bv3vcygj!19sChIJP2_c_pkOlVQRj0iJXgn2F8M,Hernandez Landscape Maintenance Service,4.1,23,Lawn care service,"13820 SW Electric St UNIT 205, Beaverton, OR 97005, United States","F5RJ+C4 Beaverton, Oregon, USA",http://hernandezlandcaping.com/,+1 503-737-4407,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBUo4xfEhK7ehdDMgtoyUx1YoQG9xuSEMtvibqCMgeDQCvGzZdQWqG1VMSuCCfXmijPTuDlc_mCQVve_mEZN_0iGUfla-CcHMNYgW0Jo-op15Jf-u7GrPEvDHwwPMk0nkBqoQ=w408-h255-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:43:50.607Z,,,
https://www.google.com/maps/place/HD+Landscape+and+Maintenance/data=!4m7!3m6!1s0x54950f2ed37ce5cb:0x33e4cdf91ea7acfa!8m2!3d45.4437963!4d-122.8482975!16s%2Fg%2F11fj16j7yv!19sChIJy-V80y4PlVQR-qynHvnN5DM,HD Landscape and Maintenance,5.0,280,Landscaper,,,https://hdlandscapeandmaintenance.com/,+1 971-336-5520,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDgMwOBYZ0vmiy1hQ3BPaJVPIkziyPfhcOCDIZz6RIK5oDvy8nwCXJ7BadusthdtI_4SHXfVbRrcutgkE-6RNtLYfsF-25DNdM1kvakVWgE4ZRekNLc_NAr1VKInO6l9G0Wkydng=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:43:55.606Z,,,
"https://www.google.com/maps/place/Creekscape+Design+LLC+Landscape+Design+%26+Installation,+Retaining+Walls,+Garden+Design/data=!4m7!3m6!1s0x54950f1337aee325:0x9e38ea47ae9d9c11!8m2!3d45.4977041!4d-122.8608993!16s%2Fg%2F1hc14740n!19sChIJJeOuNxMPlVQREZydrkfqOJ4","Creekscape Design LLC Landscape Design & Installation, Retaining Walls, Garden Design",4.8,44,Landscaper,"3065 SW 178th Ave, Beaverton, OR 97003, United States","F4XQ+3J Beaverton, Oregon, USA",https://creekscapedesign.com/,+1 503-572-5589,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEa11zEgPBZaEsUBgSI3I-31BJ71vltrKVBnJ7PxQFGsALQKQ6p4XqPwxX2fMvjk3ouQnj36Hrw9J6UnpVg3RLx20yZ5BaDGSptc3ZnUofHh3d6zIeeM4lxKU-1GhT4hbf5yTs=w408-h543-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4:30 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:00.419Z,,,
https://www.google.com/maps/place/A+%26+J+Landscape+Maintenance+Inc./data=!4m7!3m6!1s0x54950f0318e076d3:0x7101266546a780c1!8m2!3d45.5137434!4d-122.8604426!16s%2Fg%2F11bwyx5yfv!19sChIJ03bgGAMPlVQRwYCnRmUmAXE,A & J Landscape Maintenance Inc.,4.4,38,Landscaper,"17845 SW Baseline Rd, Beaverton, OR 97006, United States","G47Q+FR Beaverton, Oregon, USA",http://portlandlandscapemaintenance.com/,+1 503-641-5782,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjiS6AAVJhyHjgRO4iLKMCkXfERkDpVSvxkWhsNCq4UP7gFpUR8uH4AZjjRzv53JPmtprRqe2IZxsuOs2xffKEY0Y0dKxdYSdbe-O8JtqAxpEQerORnz9s_EVVY2SGerQkte0q=w408-h306-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:05.241Z,,,
https://www.google.com/maps/place/Garcia%27s+Landscape+Maintenance/data=!4m7!3m6!1s0x54950ef5af214569:0xac9f42216cc46c9d!8m2!3d45.5303741!4d-122.8467011!16s%2Fg%2F1hhgj8_ms!19sChIJaUUhr_UOlVQRnWzEbCFCn6w,Garcia's Landscape Maintenance,4.1,48,Landscaper,"16501 NW Twin Oaks Dr, Beaverton, OR 97006, United States","G5J3+48 Beaverton, Oregon, USA",https://garciaslm.com/,+1 503-268-2292,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMdTU857I8fbIEAIPDFiu9_D3q7vi7kS_4W3Z1tIllqWhIZWh50ASXZGwKgjBA7MJEjAXihr_cBNHQ8-03VUYZZcdHREkFVL2Wx6OoDduYcU6G6IUUw3i7NC_Uv8z105IGcr62=w408-h347-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:09.983Z,,,
https://www.google.com/maps/place/Beavers+Landscape+and+Maintenance+LLC./data=!4m7!3m6!1s0x54950ea4a5310a55:0xe2c877156f8ae4c8!8m2!3d45.5072966!4d-122.879951!16s%2Fg%2F11c0x8q2bp!19sChIJVQoxpaQOlVQRyOSKbxV3yOI,Beavers Landscape and Maintenance LLC.,4.8,99,Landscaper,"19725 SW Shire Ct, Aloha, OR 97003, United States","G44C+W2 Aloha, Oregon, USA",https://beaverslandm.com/,+1 503-332-2866,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEfWIRnCk9E92GmWuOQX-L26B6lvVqDSS2XtV5a_87Fb5_3fSGakNjhWgs239lOpwrH2KiEl6STjXXZU_15bIxqq-3gYy-s7cKBALzKgc8ttaxj-FkF9FkTObN0IXYH89cFy7M=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,9 am–2 pm,Closed,7:30 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:14.677Z,,,
https://www.google.com/maps/place/Landscape+Solutions+LLC/data=!4m7!3m6!1s0x54950b92a2a18c27:0x1f1ab9328b9b3882!8m2!3d45.5486995!4d-122.9790505!16s%2Fg%2F11g7z0fvnn!19sChIJJ4yhopILlVQRgjibizK5Gh8,Landscape Solutions LLC,5.0,23,Landscape designer,,,https://landscapesol.com/,+1 503-970-7877,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJtwxI_wyFn3hQlf-B0e7Mbl6sp3wmRxRiP9P9xNYb4uH492WFEsB5Sz8jOUgQhYwseMZPd8OFC2nBUzrMEax133WfuHkbOcr8apniG2UAHzWlZFAoqLJBAbM8CdiQj1HRpdI=w408-h296-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:19.805Z,,,
https://www.google.com/maps/place/Majestic+Landscape+%26+Construction/data=!4m7!3m6!1s0xd0e896486f2e899:0x19679d6071bd3219!8m2!3d45.4671061!4d-122.81276!16s%2Fg%2F11kjjqn7y3!19sChIJmejyhmSJDg0RGTK9cWCdZxk,Majestic Landscape & Construction,5.0,48,Landscaper,,,https://majesticlandscapeandconstruction.com/,+1 503-875-2958,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFMnHYFgcpUVWyco2FyofOzBcCaZz3IefhymumKw9l8luTblSRe2u2UvD3PgzwJ5vliq97c4oUqqkb_mMTdFafuWSSMKybMGt1FRIL4nbqmC1w1psQq5Q7SJeeYVBiTSx2nJa8=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:24.519Z,,,
https://www.google.com/maps/place/%C3%81rboles+Landscape+and+Tree+Services+LLC/data=!4m7!3m6!1s0x6cce60f4c9ffa295:0x8461d1c4ff34a70d!8m2!3d45.4952805!4d-122.7867471!16s%2Fg%2F11y5f7yl68!19sChIJlaL_yfRgzmwRDac0_8TRYYQ,Árboles Landscape and Tree Services LLC,5.0,78,Landscaper,,,https://arbolesllc.com/,+1 503-858-2185,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEmjvqPFGn3WT4mlxvh6sQdsUCqVv2bD9pCPyZ_PFb7TYXgYjCtmSjLWSrBmHGBi4RqdapV5ocbZ9RBL56D5CM6cETicSCqfISSX65J0eR_XIrTw92d9bdL6nl6dMY9GfkIBp-N=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,Closed,Closed,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:29.138Z,,,
https://www.google.com/maps/place/Drake%27s+7+Dees+Landscaping+and+Garden+Center/data=!4m7!3m6!1s0x54950c0ad6abfd23:0x36b62311340e3e4b!8m2!3d45.4792714!4d-122.7631435!16s%2Fg%2F1tfdd523!19sChIJI_2r1goMlVQRSz4ONBEjtjY,Drake's 7 Dees Landscaping and Garden Center,4.8,410,Landscape designer,"5645 SW Scholls Ferry Rd, Portland, OR 97225, United States","F6HP+PP Portland, Oregon, USA",http://www.drakes7dees.com/,+1 503-683-8785,"Open · Closes 5:30 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdCQ7CumGRbJ7svH_z1cLJ-svWj8alQZUFZkcThrINjQe7Aob3jAh3YihYmfs0qiQMOtpxy8gc0l0aW_z85Gzjai_kcfbaMjT6Uv-T3Ns49Q7HBlwntqS8V7eQpiWg9y2DKYJJbA=w408-h306-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,9 am–5:30 pm,10 am–5 pm,9:30 am–5:30 pm,9:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Beaverton+OR/@45.4869283,-122.804032,14z",2026-04-29T20:44:34.092Z,,"Long-standing, family-run source for gardening & landscaping supplies, advice & design services.",
