placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error
https://www.google.com/maps/place/Dr.+Miguel+Villalobos/data=!4m7!3m6!1s0x862832e977400001:0xeece2334ba9eb05a!8m2!3d32.3302073!4d-90.1735692!16s%2Fg%2F11rwxdv9bb!19sChIJAQBAd-kyKIYRWrCeujQjzu4,Dr. Miguel Villalobos,,,Vascular surgeon,"2500 N State St, Jackson, MS 39216, United States",,,+1 601-815-2005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UKZm0jclC7CAGwfI_kUzkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.67903&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:48:05.234Z,,
"https://www.google.com/maps/place/Laura+R.+Vick,+MD/data=!4m7!3m6!1s0x862832e8dc023d77:0x9769e8acd91d7663!8m2!3d32.3293695!4d-90.1709712!16s%2Fg%2F1tfrxvvc!19sChIJdz0C3OgyKIYRY3Yd2azoaZc","Laura R. Vick, MD",5.0,3,Surgeon,"2500 N State St, Jackson, MS 39216, United States","8RHH+PJ Jackson, Mississippi, USA",https://umc.edu/Provider/Vick_Laura_Richards/,+1 888-815-2005,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOJqbJ73yZxcEk6bpNckzHBbJPD7U63_4tJBA8z=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:48:09.992Z,,
https://www.google.com/maps/place/Arjun+Jayaraj/data=!4m7!3m6!1s0x86283295f4555555:0xe5cd46de60bb4eea!8m2!3d32.3331419!4d-90.1645685!16s%2Fg%2F11qgb6g59y!19sChIJVVVV9JUyKIYR6k67YN5GzeU,Arjun Jayaraj,,,Vascular surgeon,"971 Lakeland Dr, Jackson, MS 39216, United States",,https://www.theranecenter.com/about-the-rane-center/arjun-jayaraj/,+1 601-939-4230,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hPHstnojtK9oD7l0L54R9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.89941&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Madison+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:48:12.639Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Canton+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:48:26.662Z,,No new results found
https://www.google.com/maps/place/V-Revive/data=!4m7!3m6!1s0x862833e6b502e427:0x1034cd022efbb9e6!8m2!3d32.3160439!4d-90.1796575!16s%2Fg%2F11f5hm1tc5!19sChIJJ-QCteYzKIYR5rn7LgLNNBA,V-Revive,4.7,12,Women's health clinic,"501 Marshall St #607, Jackson, MS 39202, United States","8R8C+C4 Jackson, Mississippi, USA",https://v-revive.com/?utm_source=gmb_auth,+1 601-202-1203,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F4iDoGiNLEsZXInPe5e9dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.54622&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:48:46.276Z,,
"https://www.google.com/maps/place/Mississippi+Burn,+Hand,+and+Reconstruction+Center/data=!4m7!3m6!1s0x86283345ca58d625:0xb55194768faa38b6!8m2!3d32.3150536!4d-90.1794976!16s%2Fg%2F11v0r6lgq7!19sChIJJdZYykUzKIYRtjiqj3aUUbU","Mississippi Burn, Hand, and Reconstruction Center",5.0,9,Surgeon,"1225 N State St Suite 103, Jackson, MS 39202, United States","8R8C+26 Jackson, Mississippi, USA",http://www.msburnandhands.com/,+1 833-672-8767,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMiX8cY2E_H7BgQPljTmmKRyAgTLIa-ZlTysNI=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:48:51.438Z,,
https://www.google.com/maps/place/Vein+Institute+of+South+MS+-+Meridian/data=!4m7!3m6!1s0x88847d1d2ef38af7:0x491db6ba904a2f76!8m2!3d32.3649658!4d-88.6703245!16s%2Fg%2F11x2m0g4mk!19sChIJ94rzLh19hIgRdi9KkLq2HUk,Vein Institute of South MS - Meridian,5.0,15,Medical clinic,"103 S Frontage Rd Suite 310, Meridian, MS 39301, United States","987H+XV Meridian, Mississippi, USA",https://veinsms.com/,+1 601-531-0041,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2jHs_9kZg2OE7TrqX-xzVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.51661&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:48:56.650Z,,
https://www.google.com/maps/place/Mississippi+Baptist+Medical+Center/data=!4m7!3m6!1s0x862832f90ac2aac1:0xf45f47da27fb0c9b!8m2!3d32.3150536!4d-90.1794976!16s%2Fg%2F1vb9df2c!19sChIJwarCCvkyKIYRmwz7J9pHX_Q,Mississippi Baptist Medical Center,4.6,4855,General hospital,"1225 N State St, Jackson, MS 39202, United States","8R8C+26 Jackson, Mississippi, USA",http://www.baptsitonline.org/mbmc,+1 601-968-1000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxm-JI9e0MkPiqwqWpDEXnrSbLTP-XI7-mt0ltjF_b15bn_HpCGVtoaEQe86uG4FHfPpE1ItEEKbHPC4h1KTa4Bsh4br1hYszvvKuuwb9dNcgmUxYj5FEKQRr0dUMSgPjEgNNU4=w408-h306-k-no,true,6:15 am–7 pm,6:15 am–7 pm,6:15 am–7 pm,6:15 am–7 pm,6:15 am–7 pm,6:15 am–7 pm,6:15 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:02.316Z,,
https://www.google.com/maps/place/Infusia+IV+Hydration+and+MedSpa/data=!4m7!3m6!1s0x86282de14eb61a1f:0x28956a7ede3c32f!8m2!3d32.333632!4d-90.149357!16s%2Fg%2F11vyr_4g_z!19sChIJHxq2TuEtKIYRL8Pj7adWiQI,Infusia IV Hydration and MedSpa,5.0,64,Medical spa,"1425 Lakeland Dr Suite 100A, Jackson, MS 39216, United States","8VM2+F7 Jackson, Mississippi, USA",http://www.infusiaivhydrationmedspa.com/,+1 601-321-9637,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNxflGF2RXT68UQGEoDZhez9CyTkBVnG-N-5mrv=w408-h408-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:07.563Z,,
https://www.google.com/maps/place/Boland+Anthony+B+MD/data=!4m7!3m6!1s0x862832e8dc023d77:0xf0111b6edbff9081!8m2!3d32.3304598!4d-90.1703837!16s%2Fg%2F1tdgq5r6!19sChIJdz0C3OgyKIYRgZD_224bEfA,Boland Anthony B MD,,,Vascular surgeon,"2500 N State St # L228, Jackson, MS 39216, United States","8RJH+5R Jackson, Mississippi, USA",http://www.umc.edu/,+1 601-815-2005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgaJmT3ZR0GzMgV85lUJtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.29659&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:10.541Z,,
https://www.google.com/maps/place/Wound+Healing+Center/data=!4m7!3m6!1s0x8628329effffffff:0x97d09481023da479!8m2!3d32.3321798!4d-90.1648217!16s%2Fg%2F1tslk2b_!19sChIJ_____54yKIYReaQ9AoGU0Jc,Wound Healing Center,5.0,1,Doctor,"969 Lakeland Dr, Jackson, MS 39216, United States","8RJP+V3 Jackson, Mississippi, USA",https://www.fmolhs.org/locations/greater-jackson/st-dominics-wound-healing-center,+1 601-200-6060,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CsgGL9M1Edlxor4lvER_2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.6047232&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:13.438Z,,
https://www.google.com/maps/place/Dr.+Taimur+Saleem/data=!4m7!3m6!1s0x862832be1ff244ff:0x659b9b9df4779beb!8m2!3d32.333393!4d-90.1646845!16s%2Fg%2F11p079z1my!19sChIJ_0TyH74yKIYR65t39J2bm2U,Dr. Taimur Saleem,,,Vascular surgeon,"971 Lakeland Dr Suite 401, Jackson, MS 39216, United States","8RMP+94 Jackson, Mississippi, USA",https://www.theranecenter.com/about-the-rane-center/taimur-saleem/,+1 601-939-4230,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SMK4aa6Az1jX8_zIPxCfQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.157814&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:16.108Z,,
https://www.google.com/maps/place/Vein+Institute+of+South+Mississippi+-+Hattiesburg/data=!4m7!3m6!1s0x889cdf63bca2b117:0xd487002c3cdb5877!8m2!3d31.3217478!4d-89.387762!16s%2Fg%2F11rq8g2b3y!19sChIJF7GivGPfnIgRd1jbPCwAh9Q,Vein Institute of South Mississippi - Hattiesburg,5.0,89,Specialized clinic,"6169 US-98 Suite 30, Hattiesburg, MS 39402, United States","8JC6+MV Hattiesburg, Mississippi, USA",http://veinsms.com/,+1 601-336-8368,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPpTRnlio2PYRfGKFjoma3MHUrGziytAbbkDfgb=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:21.336Z,,
https://www.google.com/maps/place/Baptist+Premier/data=!4m7!3m6!1s0x862832f9df4be1b1:0x2a6d588704c7c394!8m2!3d32.3144541!4d-90.1778277!16s%2Fg%2F1pp2vjx40!19sChIJseFL3_kyKIYRlMPHBIdYbSo,Baptist Premier,3.4,25,Medical clinic,"1200 N State St #500, Jackson, MS 39202, United States","8R7C+QV Jackson, Mississippi, USA",http://www.baptistmedicalclinic.org/,+1 601-352-2273,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMVA2mf0gHyRzqkSeXTI3xpvZ5PX0P9pPQ6s6mm=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:26.423Z,,
https://www.google.com/maps/place/The+Vein+Center+of+South+Central+Mississippi/data=!4m7!3m6!1s0x888335a5c47253ff:0xfff204d39577c808!8m2!3d31.6855817!4d-89.1442736!16s%2Fg%2F11f6320bks!19sChIJ_1NyxKU1g4gRCMh3ldME8v8,The Vein Center of South Central Mississippi,5.0,4,Medical clinic,"1410 Jefferson St, Laurel, MS 39440, United States","MVP4+67 Laurel, Mississippi, USA",https://scrmc.com/clinics/the-vein-center-of-south-central-mississippi/,+1 601-649-5931,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GxwKfd10Jrf9r9tuJP6rhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=233.18335&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:31.571Z,,
https://www.google.com/maps/place/The+Vein+Center+at+KDMC/data=!4m7!3m6!1s0x8627d784f00dfffd:0xd8bcabda71938aa6!8m2!3d31.5898352!4d-90.4578477!16s%2Fg%2F11c74h1y5k!19sChIJ_f8N8ITXJ4YRpoqTcdqrvNg,The Vein Center at KDMC,1.0,1,Medical clinic,"1020 Biglane Dr, Brookhaven, MS 39601, United States","HGQR+WV Brookhaven, Mississippi, USA",http://kdmc.org/,+1 601-823-5342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gVNwQIqrJvTGX5Xxp6E2dg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.8327805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:34.559Z,,
https://www.google.com/maps/place/Vascular+and+Vein+Institute+of+the+South/data=!4m7!3m6!1s0x8880713637aeb28f:0x8959575483e7adc9!8m2!3d34.3669629!4d-89.5711206!16s%2Fg%2F11mvxx91wy!19sChIJj7KuNzZxgIgRya3ng1RXWYk,Vascular and Vein Institute of the South,4.8,136,Vascular surgeon,"2704 W Oxford Loop Suite 110, Oxford, MS 38655, United States","9C8H+QH Oxford, Mississippi, USA",https://www.vascularandveininstitute.com/,+1 901-390-2930,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPSVIctz2bCoAjthLhcn7V1P1PvH4MNtm5KtDeh=w408-h504-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:39.401Z,,
https://www.google.com/maps/place/Vein+Center/data=!4m7!3m6!1s0x88874c0147ff18ab:0xd5cb7bdcaff0d310!8m2!3d34.2400038!4d-88.7160747!16s%2Fg%2F11b6vpvkhf!19sChIJqxj_RwFMh4gRENPwr9x7y9U,Vein Center,4.0,12,Surgical center,"607 Garfield St, Tupelo, MS 38801, United States","67RM+2H Tupelo, Mississippi, USA",https://www.nmhs.net/Locations/Vein-Center,+1 662-377-8921,Closed · Opens 7 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RwhqX7_z5zojh0zAQ88dJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.42166&pitch=0&thumbfov=100,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:44.122Z,,
"https://www.google.com/maps/place/Scott+M.+Berry,+M.D./data=!4m7!3m6!1s0x862832fbc0444f91:0x98ba12a7021bf8e1!8m2!3d32.3293793!4d-90.1948719!16s%2Fg%2F1tcvjg8f!19sChIJkU9EwPsyKIYR4fgbAqcSupg","Scott M. Berry, M.D.",5.0,1,Surgeon,"350 W Woodrow Wilson Ave, Jackson, MS 39213, United States","8RH4+Q3 Jackson, Mississippi, USA",https://umc.edu/Provider/Berry_Scott_Morris/,+1 888-815-2005,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMxY4asewyMALdvM2SkYLei_1o1nqEA_q7Rr4LA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:49.388Z,,
"https://www.google.com/maps/place/MS+Vascular,+PLLC/data=!4m7!3m6!1s0x86282d018f2786dd:0x171117a62edebc39!8m2!3d32.3306419!4d-90.1064467!16s%2Fg%2F11w26g77mr!19sChIJ3YYnjwEtKIYRObzeLqYXERc","MS Vascular, PLLC",,,Vascular surgeon,"1080 River Oaks Dr B-103, Flowood, MS 39232, United States","8VJV+7C Flowood, Mississippi, USA",,+1 601-608-7272,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cvV64gXjbHcZN0oHmZWAag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.15735&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9–11 am,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Byram+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:49:54.106Z,,
https://www.google.com/maps/place/Rigdon+Edward+E+MD/data=!4m7!3m6!1s0x86282a351937d0c5:0xde1a467de3a0ae1b!8m2!3d32.2863982!4d-90.035331!16s%2Fg%2F1tcwly6f!19sChIJxdA3GTUqKIYRG66g431GGt4,Rigdon Edward E MD,3.0,2,Vascular surgeon,"348 Crossgates Blvd #2500, Brandon, MS 39042, United States","7XP7+HV Brandon, Mississippi, USA",,+1 601-825-1975,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ws7e2ELKB0YX9IJ5djdvcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.863192&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2025-12-16T22:50:12.558Z,,
https://www.google.com/maps/place/Vascular+and+Vein+Institute+of+the+South/data=!4m7!3m6!1s0x862a6d1d678298a1:0x67d21e63b73603e7!8m2!3d33.5206592!4d-90.1855748!16s%2Fg%2F11y98yfy9t!19sChIJoZiCZx1tKoYR5wM2t2Me0mc,Vascular and Vein Institute of the South,5.0,5,Surgeon,"405 River Rd, Greenwood, MS 38930, United States","GRC7+7Q Greenwood, Mississippi, USA",https://www.vascularandveininstitute.com/,+1 901-390-2930,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P1tQMmOOwbHU-TL9tkNQvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.8829&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Brandon+Jackson+MS/@32.3546679,-89.3985283,14z",2025-12-16T22:50:15.306Z,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Pearl+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:50:28.079Z,,No new results found
"https://www.google.com/maps/place/Varicosity+Vein+Center/@32.4284761,-90.1323087,14z/data=!4m6!3m5!1s0x8629d3158df30ca7:0x4e989e4dae887f6d!8m2!3d32.4288482!4d-90.1339645!16s%2Fg%2F11ghf7tslt",Varicosity Vein Center,5.0,148,Vascular surgeon,"204 W Jackson St suite a, Ridgeland, MS 39157, United States","CVH8+GC Ridgeland, Mississippi, USA",https://varicosityveincenter.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=ridgeland,+1 601-291-5291,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dr7n5xYqQzHxF6Dvzula4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.70465&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ridgeland+Jackson+MS/@32.4284761,-90.1323087,14z",2025-12-16T22:50:36.553Z,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Florence+Jackson+MS/@32.1544162,-90.1239399,14z",2025-12-16T22:50:50.011Z,,No new results found
https://www.google.com/maps/place/Evexia+Vein+Centers/data=!4m7!3m6!1s0x86282b58afad6097:0xf897a4b7f241ff48!8m2!3d32.3399099!4d-90.0741635!16s%2Fg%2F11c45wjl79!19sChIJl2Ctr1grKIYRSP9B8rekl_g,Evexia Vein Centers,,,,"4800 Lakeland Dr, Flowood, MS 39232, United States","8WQG+X8 Flowood, Mississippi, USA",,+1 601-351-9977,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=odaNui6TxluEWTdLJH0rlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=21.309517&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Flowood+Jackson+MS/@32.3380521,-90.0927549,14z",2025-12-16T22:51:02.528Z,,
https://www.google.com/maps/place/Crystal+Springs+Clinic/data=!4m7!3m6!1s0x86286a0b74d76a1f:0x666cf0f1d5019afa!8m2!3d31.9910506!4d-90.3664102!16s%2Fg%2F1tk63h61!19sChIJH2rXdAtqKIYR-poB1fHwbGY,Crystal Springs Clinic,3.8,22,Medical clinic,"123 Bo Bo Dr, Crystal Springs, MS 39059, United States","XJRM+CC Crystal Springs, Mississippi, USA",http://www.citydrug.biz/,+1 601-892-2225,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipP1vIk_V84WMwWXYuIqzniIjQBvgAP2Z0YAMy6u=w871-h240-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Crystal+Springs+Jackson+MS/@31.987378,-90.3570353,14z",2025-12-16T22:51:20.562Z,,
https://www.google.com/maps/place/Family+Medical+Clinic+Of+Crystal+Springs+PLLC/data=!4m7!3m6!1s0x86286a0b9c874dcb:0x66c5c6c9300fbae7!8m2!3d31.9875029!4d-90.3588952!16s%2Fg%2F1tf87g1m!19sChIJy02HnAtqKIYR57oPMMnGxWY,Family Medical Clinic Of Crystal Springs PLLC,5.0,6,Medical clinic,"104 W Railroad Ave S, Crystal Springs, MS 39059, United States","XJQR+2C Crystal Springs, Mississippi, USA",https://www.fmcofcs.com/,+1 601-892-3063,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wAqIAJdyMtQ2rVjOOzucxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.56335&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Crystal+Springs+Jackson+MS/@31.987378,-90.3570353,14z",2025-12-16T22:51:25.424Z,,
"https://www.google.com/maps/place/James+W.+Ervin,+Jr.,+MD,+FAAFP/data=!4m7!3m6!1s0x86286a0b9c874dcb:0x588ca18417088ad8!8m2!3d31.9875509!4d-90.3589733!16s%2Fg%2F1thw_tgt!19sChIJy02HnAtqKIYR2IoIF4ShjFg","James W. Ervin, Jr., MD, FAAFP",4.1,9,Family practice physician,"104 W Railroad Ave S, Crystal Springs, MS 39059, United States","XJQR+2C Crystal Springs, Mississippi, USA",http://www.fmcofcs.com/,+1 601-892-3063,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wAqIAJdyMtQ2rVjOOzucxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=295.37967&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Crystal+Springs+Jackson+MS/@31.987378,-90.3570353,14z",2025-12-16T22:51:30.246Z,,
https://www.google.com/maps/place/Rushton+Fred+W+MD/data=!4m7!3m6!1s0x862832e8dc023d77:0xb8eebba4960d6a4b!8m2!3d32.3306493!4d-90.1742279!16s%2Fg%2F1tdzx28b!19sChIJdz0C3OgyKIYRS2oNlqS77rg,Rushton Fred W MD,5.0,1,Vascular surgeon,"University Of Mississippi Medical Center - Parking Garage A, 2500 N State St Public Parking A, Jackson, MS 39216, United States","8RJG+78 Jackson, Mississippi, USA",http://www.umc.edu/,+1 601-815-2005,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IjF6_eYoUhsDg7vt9mFSwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.12454&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hazelhurst+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:51:48.935Z,,
"https://www.google.com/maps/place/Zachary+Kriete+Baldwin,+MD/data=!4m7!3m6!1s0x862833646862c275:0xd5ca16cbf6899e0a!8m2!3d32.3330036!4d-90.1645395!16s%2Fg%2F11l6qhm1rg!19sChIJdcJiaGQzKIYRCp6J9ssWytU","Zachary Kriete Baldwin, MD",5.0,1,Vascular surgeon,"971 Lakeland Dr #1250, Jackson, MS 39216, United States","8RMP+65 Jackson, Mississippi, USA",https://doctors.stdom.com/provider/Zachary+Kriete+Baldwin/2150070,+1 601-200-2990,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNFcnOST32fr-4C5-cGFtjEf4XYGrdFReDjHwHt=w408-h510-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Hazelhurst+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:51:53.765Z,,
https://www.google.com/maps/place/O%27Mara+Charles+S+MD/data=!4m7!3m6!1s0x862832fbc0444f91:0xb61f7b166e109282!8m2!3d32.317137!4d-90.1805162!16s%2Fg%2F1x6q23dx!19sChIJkU9EwPsyKIYRgpIQbhZ7H7Y,O'Mara Charles S MD,,,Vascular surgeon,"501 Marshall St #100, Jackson, MS 39202, United States","8R89+VQ Jackson, Mississippi, USA",http://mbhs.org/clinic,+1 601-969-7047,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LGNEWReXgH6aZsm1zvgZ7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.44057&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Hazelhurst+Jackson+MS/@32.2981392,-90.18065,14z",2025-12-16T22:51:56.509Z,,
