placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Nolan%27s+Lawn+and+Landscapes/data=!4m7!3m6!1s0xaeff30a4d7d6ff05:0x4a9dc15de3a40cc6!8m2!3d42.0388839!4d-91.7286001!16s%2Fg%2F11py_6w3p8!19sChIJBf_W16Qw_64Rxgyk413BnUo,Nolan's Lawn and Landscapes,4.3,6,Landscaper,"5531 Antler Dr, Cedar Rapids, IA 52411, United States","27QC+HH Cedar Rapids, Iowa, USA",https://www.nolanslawnandlandscapes.com/,+1 319-721-9785,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFupLb_vmC86r0mzS3yxqXB8LNdksVPaiMuaM_NYZ--L-B3BFmcYOm0AbKQKYi2civzCrPRpVIsRN43-YRXewDCU_qBuZ8zwlHSg9Y_UZ9_9wTD2PC4L4GpZDAdBvo7mIwhCWHDIcqzVLo=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:31.791Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Trier%27s+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x87e4f1ec2f09e003:0x84e2ed005945fe22!8m2!3d42.0337894!4d-91.5994763!16s%2Fg%2F11pwq_wlqb!19sChIJA-AJL-zx5IcRIv5FWQDt4oQ,Trier's Lawn & Landscaping,4.6,9,Lawn care service,"Marion, IA 52302, United States","2CM2+G6 Marion, Iowa, USA",https://facebook.com/trierslawnandlandscaping/,+1 319-899-6484,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3smFk4n9cQy0A80iygLJG56oLe43mIg71LE3P8iSqDj6e-Gdlm3ZHjRFc6P2dLSUhlCNKprgZLYCG3szL1sAltmQMRbM2LD204wOg5NIU-fVrcVf9PqsWh2dD95vaNRBWnQ=w408-h306-k-no,false,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:36.177Z,,,
https://www.google.com/maps/place/Kramer+Lawn+and+Landscape+LLC/data=!4m7!3m6!1s0xa2ce77686df422d1:0x9b2d5c0c72cbe5b1!8m2!3d42.0306576!4d-91.5441313!16s%2Fg%2F11lz8qgp1n!19sChIJ0SL0bWh3zqIRseXLcgxcLZs,Kramer Lawn and Landscape LLC,5.0,2,Landscaper,"595 62nd St Suite 119, Marion, IA 52302, United States","2FJ4+78 Marion, Iowa, USA",,+1 319-521-3234,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF6It5zp240vrKCSCxZmfPrZbkMKzOKJ2cSQqyGMLPEagJVzqWF_Kkb4-O-kuoFzl5lcJUqBdnFiPa8efKj5jEkrTXDBMABDYJsa-pc6L7kfd-O3ibxIWPAk6DUaH-vX6FyfCOORnG6auwe=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–3 pm,Closed,6:30 am–6:30 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:40.491Z,,,
https://www.google.com/maps/place/L+%26+S+Lawn+Care+Inc/data=!4m7!3m6!1s0x87e4f99a33c55b0b:0xabc84442f9e667fb!8m2!3d41.9722778!4d-91.7073877!16s%2Fg%2F1vgx19cx!19sChIJC1vFM5r55IcR-2fm-UJEyKs,L & S Lawn Care Inc,3.7,3,Landscaper,"146 26th St NW, Cedar Rapids, IA 52405, United States","X7CV+W2 Cedar Rapids, Iowa, USA",,+1 319-981-1283,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TkByzk2jTjyBXHKT3rM9JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.96545&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:42.971Z,,,
https://www.google.com/maps/place/Cedar+Prairie+Grading+LLC/data=!4m7!3m6!1s0x87e4f83fffffffed:0xff5b79ffb9c3d185!8m2!3d42.084518!4d-91.9309125!16s%2Fg%2F11btvb5m64!19sChIJ7f___z_45IcRhdHDuf95W_8,Cedar Prairie Grading LLC,5.0,23,Excavating contractor,,,https://www.cedarprairiegrading.com/,+1 319-721-4521,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKEEPQWOGIVJNEUXldxo83cLLivjWazLelBQGeAd-779l-4g752Q2G0-EeflsazRgX1xCBdJoPbK5UhD5OrNCisf1TnEUJBaapFMfOKJZft95wicBVjWGy7fsyVzdl68l-4w3_jAkJRZYk=w408-h724-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–12 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:47.240Z,,,
https://www.google.com/maps/place/Rockin%27+Lawns/data=!4m7!3m6!1s0x87e4fa28d93ccdf3:0x3d9142359b14bee7!8m2!3d41.9904201!4d-91.7073852!16s%2Fg%2F11bv_dhnp5!19sChIJ88082Sj65IcR574UmzVCkT0,Rockin' Lawns,5.0,3,Lawn care service,"1616 27th St NW, Cedar Rapids, IA 52405, United States","X7RV+52 Cedar Rapids, Iowa, USA",,+1 319-899-6429,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dv7lQ3DeLIFrDk-vC7osGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.98827&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:49.456Z,,,
"https://www.google.com/maps/place/Blooms+Garden+Center+%E2%80%A2+Nursery,+Bistro+%26+Gift+Shop/data=!4m7!3m6!1s0x87e4f1af43fd41cb:0x368d4c6a71252804!8m2!3d42.0330355!4d-91.6273566!16s%2Fg%2F11hcj1vkh9!19sChIJy0H9Q6_x5IcRBCglcWpMjTY","Blooms Garden Center • Nursery, Bistro & Gift Shop",4.6,86,Garden center,"1440 Blairs Ferry Rd, Marion, IA 52302, United States","29MF+63 Marion, Iowa, USA",https://bloomsgardencenter.com/,+1 319-329-7178,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEyhvJ2p1Bli518YisIzmNkrcFDqdn2XcnNkECM9mHdBH1HXY34luIWb4t_NZ6XoT3HVhqwh-cBtI9EsvG3g0AroAQvyKyK0FrRZo9on_Cn0C509s9Uk077ZR8R13lqvDYro-qL3A=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:53.946Z,,· Kerbside pickup · Delivery,
https://www.google.com/maps/place/no/data=!4m7!3m6!1s0x42883cbd5443fb79:0x746e11abf4757e1d!8m2!3d41.8376181!4d-91.620076!16s%2Fg%2F11w23rgnd1!19sChIJeftDVL08iEIRHX519KsRbnQ,no,5.0,3,Landscaper,,,https://gregoire-landscaping.com/,+1 319-800-3330,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWTjVameaDzQquvSDzZ0U9f7wC058ix56TeFnsjfdxazKtFH4E9tbU6iodNBQHxQyC4sqPU6o4OmvGZ5Rc2YZlkAR1YT_84qIV5p7NgHEXhiulzOnqRyN_2Y2UbC1pU0cNswpKGQ=w408-h725-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,Open 24 hours,7 am–6 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:53:58.293Z,,,
https://www.google.com/maps/place/Spring+Green/data=!4m7!3m6!1s0x87e353e1705043cd:0xd839f11a47f815a2!8m2!3d42.0295755!4d-91.5441207!16s%2Fg%2F1ts3lrjt!19sChIJzUNQcOFT44cRohX4RxrxOdg,Spring Green,4.8,219,Lawn care service,"6242 Partners Ave, Marion, IA 52302, United States","2FH4+R9 Marion, Iowa, USA",https://www.spring-green.com/lawn-care-locations/cedar-rapids-area?utm_source=uberall&utm_medium=local_listings&utm_campaign=google_business_profile,+1 319-449-4483,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAENv2tmO3szAT2ECCaor2SPdLhSASoXO8z2y1LlfKPwollLb0cSeoKVqjD06ioOef3omZgCLLaxR7_QQREYfTGLng9eEUllQ8ZjFZEouPm0oFpKlIn_GrWe8J0MpOlgm6Y13jUwJHY5ombb=w425-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:02.616Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Lee%27s+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x87e4fa897a143d5b:0xfdfe7abdb6671ae!8m2!3d41.971948!4d-91.6391441!16s%2Fg%2F1vs5x8cj!19sChIJWz0Ueon65IcRrnFm26vn3w8,Lee's Lawn & Landscaping,4.7,26,Landscaper,,,https://leeslawncarecr.com/,+1 319-361-0835,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJnOxJyUA1J5ACRBoc6dekTU7ZC2Xwdzb8I3nkMOId6TZH4XKoEwf_TFumChLL1sqE9I8QXYSHl726HT1T3a8oXkBSA4soCdFkFHoQuE_OsxIDx-OgZYagt-3ABUdAymgXMD6t=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:07.134Z,,,
"https://www.google.com/maps/place/D%26D+Tree+Service,+Inc./data=!4m7!3m6!1s0x87e4f9e5d681c029:0x8d15d29f5b89aefd!8m2!3d41.9719836!4d-91.6836727!16s%2Fg%2F11g6mr9pnl!19sChIJKcCB1uX55IcR_a6JW5_SFY0","D&D Tree Service, Inc.",4.0,4,Tree service,"910 2nd Ave SW, Cedar Rapids, IA 52404, United States","X8C8+QG Cedar Rapids, Iowa, USA",http://ddtreeserviceinc.com/,+1 319-469-8905,Open · Closes 3:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ekV_MJ5s-_UAU-bnMjIWKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.99448&pitch=0&thumbfov=100,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:11.525Z,,,
https://www.google.com/maps/place/Guild+Lawn+%26+Landscaping/data=!4m7!3m6!1s0x6af95d2f9dc7fce7:0x2909b251ebebd4eb!8m2!3d42.0361969!4d-91.6902341!16s%2Fg%2F11tnc8sd7g!19sChIJ5_zHnS9d-WoR69Tr61GyCSk,Guild Lawn & Landscaping,4.5,14,Landscape designer,"215 13th Ave, Hiawatha, IA 52233, United States","28P5+FW Hiawatha, Iowa, USA",https://guildlawnlandscaping.com/,+1 319-280-2460,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzrYS9dCUkHOjPemJe4Kk1JeNqkWrlWHVKVjiOD2aov0z5bKS_uDOTRlyq-u-Iaf7zfyWzOApwVr-HJFk6a1CFzItdL0XK8f62X825_Lke8Ok8_lSlUruT5cw8TvDrt0RLKexG5A=w408-h306-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–6:30 pm,9 am–5:30 pm,9:30 am–5:30 pm,8 am–6:30 pm,8 am–6:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:15.818Z,,,
https://www.google.com/maps/place/Lawn-Tek+LLC/data=!4m7!3m6!1s0x87e4f3b4850fa6b3:0xf66968e25a77f39a!8m2!3d42.0258348!4d-91.5747444!16s%2Fg%2F11j8m6mtxs!19sChIJs6YPhbTz5IcRmvN3WuJoafY,Lawn-Tek LLC,2.5,4,Lawn care service,"100 35th St UNIT C, Marion, IA 52302, United States","2CGG+84 Marion, Iowa, USA",https://www.lawn-tek.com/,+1 319-310-1553,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JdMZga-VvwxSSwZRNVcK7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.12766&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:20.103Z,,,
https://www.google.com/maps/place/Empire+Contracting+Services/data=!4m7!3m6!1s0x61535a2bea21a773:0x3c7c6d8437cad92b!8m2!3d42.0092437!4d-91.2637694!16s%2Fg%2F11lccnk2cv!19sChIJc6ch6itaU2ERK9nKN4RtfDw,Empire Contracting Services,5.0,1,Bathroom remodeler,,,,+1 319-504-4990,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGipyfsRP36pXwhoPFevXycf3xVMEhYj1dh7CJNCWApLi-_I9qkA7LtedFAL_I0ldQeBj1IbLRzq2gYiS7apsqqu3-bly6WGsxOvsLkS63gI_zD413lTzK7hTy1OE1gacTGiUsw=w408-h278-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:24.451Z,,,
https://www.google.com/maps/place/Cedar+Rapids+Tree+Service/data=!4m7!3m6!1s0x87e4f73837ba8dcb:0x6ffe04314446560a!8m2!3d41.985265!4d-91.6237722!16s%2Fg%2F11hdcgtltf!19sChIJy426Nzj35IcRClZGRDEE_m8,Cedar Rapids Tree Service,4.0,28,Tree service,"360 30th St SE, Cedar Rapids, IA 52403, United States","X9PG+4F Cedar Rapids, Iowa, USA",http://www.cedarrapidstreeservice.com/,+1 319-229-2427,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMIMPBrSuMneXdRpbHyrw78MPG1X-Tdueu9Jwojxh_8bZ_yq8B9JCVpekCh8DhNgqv932ZLj6yZrV9XkZSIv2_zuZJBxBWn__nocDtg53AIpRoO28YjxmreEQZbF-t4C9IcXxV=w408-h510-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:28.949Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/319+Lawn+Care/data=!4m7!3m6!1s0x87e4f7e4c32f5f51:0xc75ea3cc7a8aaf2d!8m2!3d41.8611205!4d-91.831694!16s%2Fg%2F11c6vysz5h!19sChIJUV8vw-T35IcRLa-KesyjXsc,319 Lawn Care,5.0,1,Lawn care service,,,http://www.319lawncare.com/,+1 319-560-4436,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQUVk62ozqiULzEDnwuL1tzACe7e0w33yBPR8C0SwSxHCq8sZQtDdCUHDPHhl5LcW5CsC942HRHBYCJG2lDtIMvX7FbCZlr_pDUEGewl2lkiJkWXOkP3R8tZVltA4pFRswGe_x=w408-h306-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:33.130Z,,,
https://www.google.com/maps/place/Hewitt+Lawn+Care+and+Snow+Removal/data=!4m7!3m6!1s0x87e4f98c4f066d61:0x73038d53a3463192!8m2!3d41.9794759!4d-91.6989077!16s%2Fg%2F1tsr3rt6!19sChIJYW0GT4z55IcRkjFGo1ONA3M,Hewitt Lawn Care and Snow Removal,3.3,4,Lawn care service,"721 19th St NW, Cedar Rapids, IA 52405, United States","X8H2+QC Cedar Rapids, Iowa, USA",,+1 319-531-6395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oK8YxEqtRUfct5f8ObnPqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.80432&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:35.456Z,,,
https://www.google.com/maps/place/Linn+Cooperative+Lawn+Care/data=!4m7!3m6!1s0x87e4f24cf538ea17:0x5646db86306ae4ae!8m2!3d42.0306901!4d-91.5736929!16s%2Fg%2F1thxlm5f!19sChIJF-o49Uzy5IcRruRqMIbbRlY,Linn Cooperative Lawn Care,4.7,9,Lawn care service,"325 35th St, Marion, IA 52302, United States","2CJG+7G Marion, Iowa, USA",http://www.linncoop.com/,+1 319-447-1225,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qqNyv6mW7eJxpfJf5YtbkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=187.50513&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:37.729Z,,,
https://www.google.com/maps/place/Culver%27s+Garden+Center+%26+Greenhouse/data=!4m7!3m6!1s0x87e4f2d1b15d8c0f:0x84b52863a449a945!8m2!3d42.0370349!4d-91.529354!16s%2Fg%2F1vvyymvs!19sChIJD4xdsdHy5IcRRalJpGMotYQ,Culver's Garden Center & Greenhouse,4.4,346,Garden center,"1682 Dubuque Rd, Marion, IA 52302, United States","2FPC+R7 Marion, Iowa, USA",https://culverslandscape.com/,+1 319-377-4195,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFi8ktbjQBoHyaulGHsVX9OGGHwE62EENhBjNq49plU15P-6Lam9VwRSa4i2YuFV9dnSOh44UQONvdiNNBeWuUJV3IjC24NAogIT92aqwb3_MTvFw-IkfqmyHHmu-B0Y8CLyeDN=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:42.124Z,LGBTQ+ friendly,"Large garden center with a tree nursery, greenhouses & a shop stocking gifts, decor & gourmet foods. · In-store shopping · Kerbside pickup · Delivery",
"https://www.google.com/maps/place/Letsch+Lawn+%26+Landscape,+LLC/data=!4m7!3m6!1s0xf1f8a72ed24697d:0x51a7caa078da5b8f!8m2!3d41.982124!4d-91.6512576!16s%2Fg%2F11t3gls54t!19sChIJfWkk7XKKHw8Rj1vaeKDKp1E","Letsch Lawn & Landscape, LLC",5.0,5,Lawn care service,,,https://www.facebook.com/LetschLawn,+1 319-202-7621,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaPMmOgvbPs81kyiqRf3ZZBCH_T5d0hoUhUOYSGx1EEJmDU-9_ZvE1-sAzctwG1H6gS3PrQopIv4P1GBtzognCbr6DED5g8XJN6F1cfincSXxRpsIITpRE5KIYD9_Nwd-C2DuE=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:46.455Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Grass+Ninja+Lawn+Care,+LLC/data=!4m7!3m6!1s0x87e4f26db3bac415:0xb3747e875debe728!8m2!3d41.9855575!4d-91.6512576!16s%2Fg%2F12cp2lbb5!19sChIJFcS6s23y5IcRKOfrXYd-dLM","Grass Ninja Lawn Care, LLC",5.0,8,Lawn care service,,,,+1 319-409-3441,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGK--5oi4BlvAyLc28wFQSxZWEfkI61UY6-jKG1dpXjr0AwSug3GbT57ElGRVakSUugGP9b0EYI4xbeTA7tr9NzB2fdyAIsZw-3ePYUJ7Z_IpoOUCPyRxcT8N3k1ewKTc8wx2vF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:51.020Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Quality+Care+Cedar+Rapids/data=!4m7!3m6!1s0x87e4f7954c80ece5:0xb91a252aea27248!8m2!3d41.9158862!4d-91.6731388!16s%2Fg%2F11qg09sdym!19sChIJ5eyATJX35IcRSHKirlKikQs,Quality Care Cedar Rapids,4.0,3,Lawn care service,"6435 4th St SW, Cedar Rapids, IA 52404, United States","W88G+9P Cedar Rapids, Iowa, USA",http://goqualitycare.com/,+1 319-366-7822,"Open · Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHPUdJx5HHG0xQdJJ0gRHSON5Fx_vYGQn75OvT1uqf-ClkrpI_vdd9-icb_HkUOSzw3-biXbY7SrkxDyk6FrSCD42nZHQXm2pYlzw0s_uilw8mUXU4YqYo9Ymmjk02et8g0WQ4=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:55.316Z,,,
https://www.google.com/maps/place/Fin+%26+Fern+LLC/data=!4m7!3m6!1s0x87bb02c8c11e13af:0x405215faa202a75a!8m2!3d41.9000255!4d-91.6496655!16s%2Fg%2F11rd22dxsf!19sChIJrxMewcgCu4cRWqcCovoVUkA,Fin & Fern LLC,5.0,4,Lawn care service,,,http://www.finandfern.com/,+1 319-389-5423,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtas-mTg2JiXGCbaptolnvZ4xZM0N8xkMxxZ2PA3dJqI8qfotOm42-x_9MPEKw5u7ZCBxsJUZ8BP09umpwWTOb_4V4HENhPoYT7_0SKzQoGNsWELV_nC8Lx7YY7gzdvy_APDoh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:54:59.510Z,,,
https://www.google.com/maps/place/M+Lawn+Services/data=!4m7!3m6!1s0x87e4f39578fc6e81:0xfe287400ec518eaa!8m2!3d41.8888418!4d-91.6836144!16s%2Fg%2F11lcjdp767!19sChIJgW78eJXz5IcRqo5R7AB0KP4,M Lawn Services,4.6,7,Lawn care service,"1178 Capital Dr SW Suite B, Cedar Rapids, IA 52404, United States","V8Q8+GH Cedar Rapids, Iowa, USA",http://www.mlawnservicesllc.com/,+1 319-509-7134,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFiApMd0n14c2RsEMNbe1HRpie5xOw85vrjHJLr8Plb6_7SlcF2ZVk9SONNUW_ynbdfSpH2HymLygexqZKsovHchg6pFLJU2-jhm1nJDyf1Uoc8gjkidFpSAlQYXi1jbWnytvDf=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:55:03.831Z,,,
https://www.google.com/maps/place/Northern+Landscaping+%26+Tree+Service/data=!4m7!3m6!1s0x87e4f7ddee6fd451:0xc3d87cff64d7ec00!8m2!3d41.9383782!4d-91.6655174!16s%2Fg%2F11t5zmrhdb!19sChIJUdRv7t335IcRAOzXZP982MM,Northern Landscaping & Tree Service,,,Landscaper,"4003 J St SW, Cedar Rapids, IA 52404, United States","W8QM+9Q Cedar Rapids, Iowa, USA",,+1 319-331-0971,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q8RcONCF_Y-ySn_Q-HRbjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.57913&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:55:08.043Z,,,
https://www.google.com/maps/place/Outdoor+Way+of+Living/data=!4m7!3m6!1s0x2cb93dee635e0539:0xeb817f5692423858!8m2!3d41.9691256!4d-91.663896!16s%2Fg%2F11z6927z1n!19sChIJOQVeY-49uSwRWDhCklZ_ges,Outdoor Way of Living,,,Landscaper,,,https://outdoorwayofliving.com/,+1 319-784-7187,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIGSbF0d63gHBXi0WE93ftaY0ClAfMC6Q_2xJuphM0ucnLxuDj86isSNnAGWynhyxS1Nml1ft3UKahiJ0jMhl0mTYwEbY3JBqYrwew1IMUsdcsGj9ftYM5qcfnAYbWH_Obj5K3vmREPnvS=w408-h469-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Marion+Cedar+Rapids+IA/@41.9778795,-91.6656232,14z",2026-04-29T18:55:12.429Z,,,
