placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Moshe+Chinn/data=!4m7!3m6!1s0x89b7b7b1181c415b:0xa59ffa65261e415a!8m2!3d38.9012079!4d-77.0485151!16s%2Fg%2F11rkj9hmmr!19sChIJW0EcGLG3t4kRWkEeJmX6n6U,Moshe Chinn,,,Pain management physician,"THE GW MEDICAL FACULTY ASSOCIATES, 2150 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+FH Washington, District of Columbia, USA",,+1 202-741-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KSMNu4lftinyy7or8NYvSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.83923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:29.439Z,,,
https://www.google.com/maps/place/Washington+Orthopaedics+%26+Sports+Medicine/data=!4m7!3m6!1s0x89b7ca00943ecfa9:0xe75a6a5548d7eb5a!8m2!3d38.9370495!4d-77.1074566!16s%2Fg%2F1260ntrqx!19sChIJqc8-lADKt4kRWuvXSFVqWuc,Washington Orthopaedics & Sports Medicine,4.9,322,Orthopedic surgeon,"5215 Loughboro Rd NW # 200, Washington, DC 20016, United States","WVPV+R2 Washington, District of Columbia, USA",http://www.wosm.com/,+1 202-787-5601,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UBPU9fI7xD4k4ztHXCx-3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.5310347&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:34.069Z,,,
https://www.google.com/maps/place/Dr.+James+Houston/data=!4m7!3m6!1s0x89b7b7b7733fffff:0x68dd03086e3ba345!8m2!3d38.9044622!4d-77.046282!16s%2Fg%2F11ty7vgddf!19sChIJ__8_c7e3t4kRRaM7bggD3Wg,Dr. James Houston,,,Pain management physician,"1133 21st St NW, Washington, DC 20036, United States","WX33+QF Washington, District of Columbia, USA",,+1 202-223-9040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QcjqRvxmUZtX4zVZEWifxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.56438&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:36.579Z,,,
https://www.google.com/maps/place/Brent+Earls/data=!4m7!3m6!1s0x89b7b7b721400001:0xccffafff8658fa57!8m2!3d38.9034801!4d-77.0475413!16s%2Fg%2F11k3_kk4vj!19sChIJAQBAIbe3t4kRV_pYhv-v_8w,Brent Earls,,,Pain management physician,"2120 L St NW, Washington, DC 20037, United States","WX32+9X Washington, District of Columbia, USA",,+1 202-715-4750,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zIxGEq5mx-drnIDpX8d0xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.922193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:39.415Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+K+Street/data=!4m7!3m6!1s0x89b7b7b7456ff5d5:0x15d4863cf792e6e1!8m2!3d38.9029261!4d-77.0457221!16s%2Fg%2F1tdrg7rm!19sChIJ1fVvRbe3t4kR4eaS9zyG1BU,NovaCare Rehabilitation - K Street,4.9,169,Physical therapy clinic,"2021 K St NW #750, Washington, DC 20006, United States","WX33+5P Washington, District of Columbia, USA",https://www.novacare.com/contact/find-a-location/dc/washington/k-street/?ty=xt,+1 202-293-1853,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPqJp3BKqooQsB2dU-fDJ27x0rV5azZ0ytWwO4n=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–3:30 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:44.277Z,,,
https://www.google.com/maps/place/Puneet+Sayal/data=!4m7!3m6!1s0x89b7b7b7456aaaab:0xe22f9cb717b18482!8m2!3d38.9029568!4d-77.0457423!16s%2Fg%2F11sc_y6fs3!19sChIJq6pqRbe3t4kRgoSxF7ecL-I,Puneet Sayal,,,Pain management physician,"2021 K St NW Suite 615, Washington, DC 20006, United States","WX33+5P Washington, District of Columbia, USA",,+1 202-808-8295,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7BE6zbZX-5Z9lWhlBem8qw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.4932008&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:46.840Z,,,
"https://www.google.com/maps/place/Dr.+Damon+F.+Robinson,+MD/data=!4m7!3m6!1s0x89b7b7b6aec45487:0xe298458746ae068b!8m2!3d38.9031991!4d-77.0502988!16s%2Fg%2F1v62jk3c!19sChIJh1TErra3t4kRiwauRodFmOI","Dr. Damon F. Robinson, MD",5.0,3,Pain management physician,"3 Washington Cir NW, Washington, DC 20037, United States","WW3X+7V Washington, District of Columbia, USA",http://treatingpain.com/,+1 202-540-7641,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KsYqgJhVWgQfOQrMtvrLow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.90698&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:51.447Z,,,
https://www.google.com/maps/place/Brent+Earls/data=!4m7!3m6!1s0x89b7b7b3df5b1331:0xe1ac5f44e47270ef!8m2!3d38.9012445!4d-77.0507271!16s%2Fg%2F11sd2ymr71!19sChIJMRNb37O3t4kR73By5ERfrOE,Brent Earls,,,Pain management physician,"900 23rd St NW, Washington, DC 20037, United States",,,+1 202-715-4750,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=emqAmq95NV9a42h1BDwmbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.15295&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:42:56.058Z,,,
"https://www.google.com/maps/place/Dr.+Hazem+Ubaissi,+MD/data=!4m7!3m6!1s0x89b7b7b124451983:0xd3bb283cb467265!8m2!3d38.9017001!4d-77.0484858!16s%2Fg%2F1tdcbpvr!19sChIJgxlFJLG3t4kRZXJGy4OyOw0","Dr. Hazem Ubaissi, MD",,,Pain management physician,"2150 Pennsylvania Ave NW #8T, Washington, DC 20037, United States","WX22+MJ Washington, District of Columbia, USA",,+1 202-741-2180,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KRRDKSpD5TMUGlJMqBkYXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.96248&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:43:00.697Z,,,
https://www.google.com/maps/place/Brent+Earls/data=!4m7!3m6!1s0x89b7b7b13b3518e3:0x2c2516d86547290e!8m2!3d38.9016741!4d-77.0485371!16s%2Fg%2F11sd2xqlhq!19sChIJ4xg1O7G3t4kRDilHZdgWJSw,Brent Earls,,,Pain management physician,"2150 Pennsylvania Ave NW Fl # 6, Washington, DC 20037, United States","WX22+MH Washington, District of Columbia, USA",,+1 202-715-4750,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KRRDKSpD5TMUGlJMqBkYXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.79672&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Georgetown+DC/@38.9097057,-77.0653565,14z",2026-01-28T18:43:05.530Z,,,
https://www.google.com/maps/place/National+Holistic+Healing+Center/data=!4m7!3m6!1s0x89b7b7cf457b4acd:0x26f6731490eac09d!8m2!3d38.912147!4d-77.0453037!16s%2Fg%2F11bysjxh4b!19sChIJzUp7Rc-3t4kRncDqkBRz9iY,National Holistic Healing Center,4.9,677,Cannabis store,"1636 Connecticut Ave NW, Washington, DC 20009, United States","WX63+VV Washington, District of Columbia, USA",https://nationalholistic.com/,+1 202-234-0780,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-1kia5T75bJ5KQWsDDRZ_oYzkvDOzgk9A6-cyPO2pVg286KodXcF10VzpYwzctVd_uJp6Md2gFXj38oqSGV16nnaD8SqN7QBnHbQXSPnzBqGQ28QLYlycKVttLNuXDADh0FBw0Q=w408-h544-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:29.536Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,true
"https://www.google.com/maps/place/Dupont+Circle+Physicians+Group+%28NOW,+WHI-Price+Medical%29/data=!4m7!3m6!1s0x89b7b7c5f56aa841:0xb81a03610ac0d483!8m2!3d38.9082011!4d-77.0450554!16s%2Fg%2F1tdskp42!19sChIJQahq9cW3t4kRg9TACmEDGrg","Dupont Circle Physicians Group (NOW, WHI-Price Medical)",4.5,56,Doctor,"1330 New Hampshire Ave NW STE 121, Washington, DC 20036, United States","WX53+7X Washington, District of Columbia, USA",https://www.pricemedical.com/,+1 202-463-0220,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOe2ZpTygX2tGpF8E1BuosFtL2-n4SSL4x8KpkA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:34.400Z,Identifies as LGBTQ+ owned,,
https://www.google.com/maps/place/AllCare+Primary+%26+Immediate+Care/data=!4m7!3m6!1s0x89b7b7aa97c5dcd7:0x5744fab8de2a5e9!8m2!3d38.9060933!4d-77.0391768!16s%2Fg%2F11fp5bps_s!19sChIJ19zFl6q3t4kR6aXijatPdAU,AllCare Primary & Immediate Care,4.2,660,Walk-in clinic,"1710 Rhode Island Ave NW, Washington, DC 20036, United States","WX46+C8 Washington, District of Columbia, USA",https://allcarefamilymed.com/locations/rhode-island-ave/,+1 202-787-1979,"Open · Closes 8 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP43BVXOKwYhCHaQU_mOYMTlI1qhPmYHPUGzPOs=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–2 pm,9 am–2 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:39.430Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/One+Medical+Primary+Care+Clinic+-+Metro+Center/data=!4m7!3m6!1s0x89b7b7913f6ada47:0xeefe30e3a301ede9!8m2!3d38.8985079!4d-77.0261406!16s%2Fg%2F1tnplx4s!19sChIJR9pqP5G3t4kR6e0Bo-Mw_u4,One Medical Primary Care Clinic - Metro Center,4.4,99,Medical clinic,"1001 G St NW Suite 200 East, Washington, DC 20001, United States","VXXF+CG Washington, District of Columbia, USA",https://onemedical.com/locations/dc/1001g?y_source=1_MTA1Mzk0OTM4NS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 888-663-6331,"Open · Closes 9 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP21quPgwLZBog9OuNet3ja0RFB5qq612t7B0A=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–6 pm,Closed,Closed,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:44.156Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Raissa+Quezado+Da+Nobrega/data=!4m7!3m6!1s0x89b7b7b721400001:0xdd4027b41aca29be!8m2!3d38.9034801!4d-77.0475413!16s%2Fg%2F11ss_4rg85!19sChIJAQBAIbe3t4kRvinKGrQnQN0,Raissa Quezado Da Nobrega,,,Pain management physician,"2120 L St NW, Washington, DC 20037, United States","WX32+9X Washington, District of Columbia, USA",,+1 202-715-4750,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zIxGEq5mx-drnIDpX8d0xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=13.922193&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:46.671Z,,,
https://www.google.com/maps/place/DC+Derm+Docs/data=!4m7!3m6!1s0x89b7b7b9baf3a9c7:0x5a5f9981662b1bef!8m2!3d38.9034697!4d-77.042886!16s%2Fg%2F1td144sz!19sChIJx6nzurm3t4kR7xsrZoGZX1o,DC Derm Docs,4.9,417,Dermatologist,"1828 L St NW #850, Washington, DC 20036, United States","WX34+9R Washington, District of Columbia, USA",http://dc-dermdocs.com/,+1 202-664-8438,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMPBBkzPj-28blHSxqaltAb46dcQ8nPR6VCICsk=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:51.775Z,,,
https://www.google.com/maps/place/Price+Medical/data=!4m7!3m6!1s0x89b7b7c8098f5213:0x205fe6dc08d49bee!8m2!3d38.9083086!4d-77.0451575!16s%2Fg%2F1td9w_yh!19sChIJE1KPCci3t4kR7pvUCNzmXyA,Price Medical,5.0,20,Medical clinic,"1330 New Hampshire Ave NW, Washington, DC 20036, United States","WX53+8W Washington, District of Columbia, USA",http://www.pricemedical.com/,+1 202-463-0220,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zO2jv3X0JkZtVU0zuTEWEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.11334&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:56.541Z,,,
"https://www.google.com/maps/place/Glenn+Sapp,+MD/data=!4m7!3m6!1s0x89b7c9d9f6138319:0x6fa1f869ce9ba8d4!8m2!3d38.9302554!4d-77.012567!16s%2Fg%2F11trzmnznh!19sChIJGYMT9tnJt4kR1Kibzmn4oW8","Glenn Sapp, MD",4.9,26,Physiatrist,"102 Irving St NW, Washington, DC 20010, United States","WXJP+4X Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/glenn-sapp-md?utm_campaign=mhs_citations&utm_medium=ad_listings&utm_source=rio_seo&utm_term=102irving,+1 202-877-1621,,https://lh3.googleusercontent.com/p/AF1QipMebvngP89xQJEU8VnVc9LtHkP5ChB0O9xX_VLB=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:43:59.263Z,,,
"https://www.google.com/maps/place/Michael+J+Lu,+MD/data=!4m7!3m6!1s0x89b7c9eb573ec825:0xd402dc9aa6f560e3!8m2!3d38.9302554!4d-77.012567!16s%2Fg%2F11y3zwf5nk!19sChIJJcg-V-vJt4kR42D1pprcAtQ","Michael J Lu, MD",4.9,16,Sports medicine physician,"102 Irving St NW, Washington, DC 20010, United States","WXJP+4X Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/michael-j-lu-md?utm_campaign=mhs_citations&utm_medium=ad_listings&utm_source=rio_seo&utm_term=mwhc,+1 202-877-1621,,https://lh3.googleusercontent.com/p/AF1QipO0YsaPbgouzpdhellpiJKr9nJkMTUdEStn7105=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:01.982Z,,,
https://www.google.com/maps/place/Washington+Pain+Control/data=!4m7!3m6!1s0x89b7b7959abb838d:0x1576a9548ab7ffb5!8m2!3d38.9029188!4d-77.0326906!16s%2Fg%2F1hc3jpt67!19sChIJjYO7mpW3t4kRtf-3ilSpdhU,Washington Pain Control,,,Pain control clinic,"1413 K St NW, Washington, DC 20005, United States","WX38+5W Washington, District of Columbia, USA",,+1 202-417-2143,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IOL9xZXJsrzyYHqfAGti_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.89294416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:04.445Z,,,
https://www.google.com/maps/place/IntimMedicine+Specialists/data=!4m7!3m6!1s0x89b7b7beb58cc33f:0xdcf1ff25221fdd58!8m2!3d38.9053807!4d-77.0429283!16s%2Fg%2F1tffq72k!19sChIJP8OMtb63t4kRWN0fIiX_8dw,IntimMedicine Specialists,4.9,85,Women's health clinic,"1850 M St NW #450, Washington, DC 20036, United States","WX44+5R Washington, District of Columbia, USA",https://intimmedicine.com/,+1 202-293-1000,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipMs_6bf-uhakra76G5hDmSCWeWqXMxnk1BACBVF=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:09.203Z,,,
https://www.google.com/maps/place/Medics+USA/data=!4m7!3m6!1s0x89b7b7c3f3096643:0x7be5583e3681d1d9!8m2!3d38.9127828!4d-77.0389563!16s%2Fg%2F1v_w37c3!19sChIJQ2YJ88O3t4kR2dGBNj5Y5Xs,Medics USA,3.7,489,Medical clinic,"1700 17th St NW STE A, Washington, DC 20009, United States","WX76+4C Washington, District of Columbia, USA",https://medicsusa.com/,+1 202-483-4400,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipObdK6lMlVCpWPBH5hH4CYOrIbGv6XgwUQRL4lW=w408-h269-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:14.234Z,,,
https://www.google.com/maps/place/Washington+DC+Hand+%26+Upper+Extremity+Ambulatory+Surgery+Center%2FDCHUX+specialty+surgery+center/data=!4m7!3m6!1s0x89b7b7b84f981eab:0x3e902c6cc81a931a!8m2!3d38.905041!4d-77.0428637!16s%2Fg%2F11fll6np9p!19sChIJqx6YT7i3t4kRGpMayGwskD4,Washington DC Hand & Upper Extremity Ambulatory Surgery Center/DCHUX specialty surgery center,5.0,2,Surgical center,"3 Washington Cir NW suite 305, Washington, DC 20037, United States","WX44+2V Washington, District of Columbia, USA",https://dchux.webflow.io/,+1 202-280-2820,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nt5RE7EzqkKUY3WwBLvEEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.12485&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:16.856Z,,,
"https://www.google.com/maps/place/The+Centers+for+Advanced+Orthopaedics,+The+Orthopaedic+Center+-+Washington/data=!4m7!3m6!1s0x89b7b77fc911f9af:0xa06dbc4e4f069ee7!8m2!3d38.8972043!4d-77.0469182!16s%2Fg%2F11hz0k748c!19sChIJr_kRyX-3t4kR554GT068baA","The Centers for Advanced Orthopaedics, The Orthopaedic Center - Washington",4.6,87,Orthopedic surgeon,"2112 F St NW STE 305, Washington, DC 20052, United States","VXW3+V6 Washington, District of Columbia, USA",https://www.theorthocentermd.com/?utm_source=GMBSocialClimb&utm_medium=TheCentersforAdvancedOrthopaedics%2CTheOrthopaedicCenter-Washington,+1 202-946-8139,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i8Uh1YvmGRFLM19nitolKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.38173&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:21.744Z,,,
https://www.google.com/maps/place/DuPont+Clinic/data=!4m7!3m6!1s0x89b7b7b9cb598485:0x58fe6b488dd3b57f!8m2!3d38.9045216!4d-77.0438032!16s%2Fg%2F11dz54r55l!19sChIJhYRZy7m3t4kRf7XTjUhr_lg,DuPont Clinic,4.8,132,Abortion clinic,"1120 19th St NW, Washington, DC 20036, United States","WX34+RF Washington, District of Columbia, USA",https://dupontclinic.com/,+1 202-844-2004,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN72EwgleEaRvVWKwDjgrZyMFwmB-aJBt_abgiv=w408-h281-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:26.583Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DMV+Foot+%26+Ankle/data=!4m7!3m6!1s0x89b7c9d03eb172df:0x36587f2301549ee6!8m2!3d38.9293678!4d-77.0140985!16s%2Fg%2F11kqtp77v5!19sChIJ33KxPtDJt4kR5p5UASN_WDY,DMV Foot & Ankle,4.9,123,Podiatrist,"106 Irving St NW # 402, Washington, DC 20010, United States","WXHP+P9 Washington, District of Columbia, USA",https://www.dmvfoot.com/,+1 202-726-1800,"Open · Closes 3 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOAnnRYIA2kpWRjzwHckffTUfDwo6MPg3-84Ds9=w408-h544-k-no,true,"7:45–11:15 am, 12:15–3 pm",7:45–11 am,"7:45–11:15 am, 12:15–3 pm",Closed,Closed,"7:45–11:15 am, 12:15–3 pm","7:45–11:15 am, 12:15–3 pm","https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:31.334Z,,,
https://www.google.com/maps/place/The+GW+Medical+Faculty+Associates/data=!4m7!3m6!1s0x89b7b7b124451983:0xdd8409883d31bd3d!8m2!3d38.9008519!4d-77.0485549!16s%2Fg%2F1tf08k5_!19sChIJgxlFJLG3t4kRPb0xPYgJhN0,The GW Medical Faculty Associates,4.5,2361,Medical group,"2150 Pennsylvania Ave NW, Washington, DC 20037, United States","WX22+8H Washington, District of Columbia, USA",http://gwdocs.com/,+1 202-741-3000,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9J6YqF250R9AWoP-cXSe5k7mxyjSbzzIMmZqTLaccYpWxlJloHIKHnTKw-zcMUmKWEayA-Ruz5eg5-OTW8ccTyxdx1QcdAw-dWfCGwCxeDpriAW9RJ52HKKAaLtsKVL_5s0cD=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:36.384Z,,,
https://www.google.com/maps/place/AllerVie+Health+-+DuPont+Circle/data=!4m7!3m6!1s0x89b7b7b0df3767b5:0x58967d282a8328a4!8m2!3d38.905117!4d-77.0431823!16s%2Fg%2F11cjj6t2zf!19sChIJtWc337C3t4kRpCiDKih9llg,AllerVie Health - DuPont Circle,4.3,111,Allergist,"1145 19th St NW Suite 203, Washington, DC 20036, United States","WX44+2P Washington, District of Columbia, USA",https://www.allervie.com/locations/premier-allergist-dupont-circle-office/?utm_source=gmb&utm_medium=organic,+1 202-861-8888,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPQCYZVGehqAXIFgS6pSsnmlwRxmK1OQe5JVA3O=w408-h544-k-no,true,10 am–6 pm,9 am–4 pm,Closed,Closed,Closed,8:30 am–5:30 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:41.262Z,,,
"https://www.google.com/maps/place/One+Medical:+Kate+Komis,+MD/data=!4m7!3m6!1s0x89b7b791aaaaaaab:0x5a4b7cf945f810c8!8m2!3d38.9083637!4d-77.0430368!16s%2Fg%2F11ddxsm9ny!19sChIJq6qqqpG3t4kRyBD4Rfl8S1o","One Medical: Kate Komis, MD",5.0,2,General practitioner,"1350 Connecticut Ave NW STE 1250, Washington, DC 20036, United States","WX54+8Q Washington, District of Columbia, USA",https://www.onemedical.com/providers/kate-komis/?utm_source=google&utm_medium=organic&utm_campaign=localseo,+1 888-663-6331,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MdTk3Y4w5zgI0A4j-Mi_Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=240.24846&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:46.076Z,,,
https://www.google.com/maps/place/MedStar+Health:+Internal+Medicine+at+MedStar+Washington+Hospital+Center/data=!4m7!3m6!1s0x89b7c970c78961f5:0x1182aa4c59504fac!8m2!3d38.9292312!4d-77.0145001!16s%2Fg%2F11l5bn0_sb!19sChIJ9WGJx3DJt4kRrE9QWUyqghE,MedStar Health: Internal Medicine at MedStar Washington Hospital Center,4.6,387,Medical clinic,"110 Irving St NW Ste 1A-50A, Washington, DC 20010, United States","WXHP+M5 Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/primary-care-and-residency-at-medstar-washington-hospital-center,+1 202-991-1009,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4XrSXaR2iVz4xkXSVBrV62R_lXA5qpx74GF0=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dupont+Circle+DC/@38.9096936,-77.043339,14z",2026-01-28T18:44:50.799Z,,,
