placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Eddins+Counseling+%26+Therapy+Group+-+Montrose/data=!4m7!3m6!1s0x8640bf5eb08dc14d:0xf05b30302dcf2665!8m2!3d29.7390363!4d-95.389142!16s%2Fg%2F1tc_4gtp!19sChIJTcGNsF6_QIYRZSbPLTAwW_A,Eddins Counseling & Therapy Group - Montrose,4.7,56,Counselor,"802 W Alabama St, Houston, TX 77006, United States","PJQ6+J8 Montrose, Houston, TX, USA",https://eddinscounseling.com/?utm_source=Google&utm_medium=GMB,+1 832-299-5686,,https://lh3.googleusercontent.com/p/AF1QipPgukapPslwONbh8Opftf7Ym6e8m-5pm8AA17sE=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:23.265Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Barry+F.+Gritz,+MD/data=!4m7!3m6!1s0x8640b8aa0161c959:0xf24dd4f7bdb8ca7f!8m2!3d29.7322453!4d-95.4138803!16s%2Fg%2F1pt_6w2cn!19sChIJWclhAaq4QIYRf8q4vffUTfI","Barry F. Gritz, MD",4.4,62,Psychiatrist,"2211 Norfolk St #410, Houston, TX 77098, United States","PHJP+VC Greenway / Upper Kirby Area, Houston, TX, USA",http://drgritz.com/,+1 713-869-7400,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=meMilgLqCiz3jt11aS6AeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.01964&pitch=0&thumbfov=100,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:28.221Z,,
https://www.google.com/maps/place/PsychPlus+Heights+Clinic+-+Psychiatrist+and+Therapist/data=!4m7!3m6!1s0x8640c77deb92cacb:0xff0dfcc2b4a65afb!8m2!3d29.7763236!4d-95.4046485!16s%2Fg%2F11kpn0nb2r!19sChIJy8qS633HQIYR-1qmtML8Df8,PsychPlus Heights Clinic - Psychiatrist and Therapist,3.0,8,Psychiatrist,"1815 Thompson St Ste, Houston, TX 77007, United States","QHGW+G4 Washington Avenue Coalition / Memorial Park, Houston, TX, USA",https://psychplus.com/washington-psychiatrist/,+1 833-777-9247,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOTFwhpLvDnraC9-o1yr_VPrTT5LMQaed50wcPL=w408-h291-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:33.110Z,,
https://www.google.com/maps/place/Deep+Eddy+Psychotherapy+-+Houston/data=!4m7!3m6!1s0x5f546bcb1d53939:0x94a9c099a6d2934f!8m2!3d29.7355375!4d-95.3906685!16s%2Fg%2F11tmn8_htn!19sChIJOTnVsbxG9QURT5PSppnAqZQ,Deep Eddy Psychotherapy - Houston,4.5,77,Counselor,"4119 Montrose Blvd Ste. Suite 500, Houston, TX 77006, United States","PJP5+6P Montrose, Houston, TX, USA",https://deepeddypsychotherapy.com/houston-counseling/?utm_source=GMBSocialClimb&utm_medium=DeepEddyPsychotherapy-Houston,+1 512-456-9183,Closed · Opens 5 am Tue,https://lh3.googleusercontent.com/p/AF1QipN9om0J-_1rsHj_wRxFDKgFHbMA8rV-LCKBkjqy=w408-h297-k-no,true,5 am–7 pm,5–7 am,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,5 am–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:38.314Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Harris+Center+for+Mental+Health+and+IDD+NeuroPsychiatric+Center/data=!4m7!3m6!1s0x8640c077d1472077:0x7c99b1226a22a176!8m2!3d29.711451!4d-95.3941429!16s%2Fg%2F1tmklbzj!19sChIJdyBH0XfAQIYRdqEiaiKxmXw,The Harris Center for Mental Health and IDD NeuroPsychiatric Center,2.8,92,Psychiatric hospital,"1502 Ben Taub Loop, Houston, TX 77030, United States","PJ64+H8 South Central Houston, Houston, TX, USA",https://www.theharriscenter.org/,+1 713-970-7000,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOJfZuGiX0B7h9l2P7uOQ6Hlzj1E-oESGkLs07-=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:43.272Z,,
https://www.google.com/maps/place/UT+Physicians+Interventional+Psychiatry+Clinic/data=!4m7!3m6!1s0x8640c009d7bffdc9:0x1b7d2b5807b20773!8m2!3d29.7030218!4d-95.4032533!16s%2Fg%2F11fy4s3kqc!19sChIJyf2_1wnAQIYRcweyB1grfRs,UT Physicians Interventional Psychiatry Clinic,4.8,24,Medical clinic,"7000 Fannin St #1620, Houston, TX 77030, United States","PH3W+6M South Central Houston, Houston, TX, USA",https://www.utphysicians.com/clinic/ut-physicians-interventional-psychiatry-clinic/?utm_source=extnetwork&utm_medium=YextListings&utm_campaign=113087,+1 713-486-2621,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNymhx5QXNlnWPAwpVRWeh6JJ7WK5rO4dyBKIv-=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:48.264Z,,
"https://www.google.com/maps/place/Michael+Lesem,+MD+PA+%E2%80%93+Spravato%C2%AE+Treatment+Houston/data=!4m7!3m6!1s0x8640c06204433aeb:0x3adf16c1c5253002!8m2!3d29.7340396!4d-95.3930602!16s%2Fg%2F11btwr_f8g!19sChIJ6zpDBGLAQIYRAjAlxcEW3zo","Michael Lesem, MD PA – Spravato® Treatment Houston",4.1,72,Psychiatrist,"4306 Yoakum Blvd #230, Houston, TX 77006, United States","PJM4+JQ Montrose, Houston, TX, USA",http://www.lesemmd.com/,+1 832-538-1479,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNGdoUqYZ-h9rnKDm0IZuAGFEFIOcuYmeD5NqVc=w408-h271-k-no,true,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,10 am–6:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:53.452Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Texas+Psychiatry+Group/data=!4m7!3m6!1s0x8640c3708c2ea593:0xe7123ff9ad1164ef!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11jfq6x6fp!19sChIJk6UujHDDQIYR72QRrfk_Euc,Texas Psychiatry Group,4.2,241,Mental health clinic,,,https://texaspsychiatrygroup.com/,+1 832-699-8900,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPlb9xnVCByqQSZP7MnF3GGhidA2dGzJisswe6_=w408-h270-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:25:58.637Z,,
"https://www.google.com/maps/place/Walker+Integrative+Wellness,+PLLC/data=!4m7!3m6!1s0x8640c11f7acd4a8f:0xc71c80071a2a5c63!8m2!3d29.7323253!4d-95.4133771!16s%2Fg%2F11y756z9h2!19sChIJj0rNeh_BQIYRY1wqGgeAHMc","Walker Integrative Wellness, PLLC",5.0,1,Psychiatrist,"2211 Norfolk St Suite 535, Houston, TX 77098, United States","PHJP+WJ Greenway / Upper Kirby Area, Houston, TX, USA",https://www.walkerintegrativewellness.com/,+1 281-715-7807,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPzgKWar4_V7Gt8NbKq9d8AQfDMhTZDbV6-RFz7=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:03.305Z,,
https://www.google.com/maps/place/Methodist+Hospital+Psychiatry/data=!4m7!3m6!1s0x8640c070db205a1d:0xa40a8750462f6253!8m2!3d29.7099079!4d-95.3997225!16s%2Fg%2F12qgxcysg!19sChIJHVog23DAQIYRU2IvRlCHCqQ,Methodist Hospital Psychiatry,2.7,20,Psychiatric hospital,"6565 Fannin St, Houston, TX 77030, United States","PJ52+X4 South Central Houston, Houston, TX, USA",http://www.houstonmethodist.org/,+1 713-790-3311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=u51ZyPR-Qx1zW_jB8yaqbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.50265&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:06.270Z,,
https://www.google.com/maps/place/The+Lovett+Center/data=!4m7!3m6!1s0x8640bf615d4d91c7:0xd6f4e1085db7827c!8m2!3d29.7438354!4d-95.3899524!16s%2Fg%2F11b6hj5szn!19sChIJx5FNXWG_QIYRfIK3XQjh9NY,The Lovett Center,3.7,29,Mental health service,"900 Lovett Blvd Suite A, Houston, TX 77006, United States","PJV6+G2 Montrose, Houston, TX, USA",https://thelovettcenter.com/?utm_source=Google&utm_medium=organic&utm_campaign=gbp,+1 713-518-1031,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipM7Dv5uOtN_EjVAE6VebdoO47CG3unKP0bErc6z=w408-h259-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:11.501Z,LGBTQ+ friendly,
https://www.google.com/maps/place/One+Behavioral+Health/data=!4m7!3m6!1s0x8640c110b8b6732f:0x5c86e7103ad3f044!8m2!3d29.6991211!4d-95.409786!16s%2Fg%2F11j4s_qr_v!19sChIJL3O2uBDBQIYRRPDTOhDnhlw,One Behavioral Health,4.7,383,Psychiatrist,"7505 Main St Ste 300, Houston, TX 77030, United States","MHXR+J3 South Central Houston, Houston, TX, USA",https://www.onebehavioralhealth.com/,+1 713-429-5325,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOUCCbartrGTroJXzBNr-RoTwLt5unKKQxnyo0x=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:16.433Z,,
"https://www.google.com/maps/place/Dr.+Jason+Garvin,+D.O.,+Psychiatrist/data=!4m7!3m6!1s0x8640c1bf082cd15b:0x66ca0ca8c91440fc!8m2!3d29.7321883!4d-95.4134499!16s%2Fg%2F11xg565jbm!19sChIJW9EsCL_BQIYR_EAUyagMymY","Dr. Jason Garvin, D.O., Psychiatrist",5.0,5,Psychiatrist,"2211 Norfolk St #740, Houston, TX 77098, United States","PHJP+VJ Greenway / Upper Kirby Area, Houston, TX, USA",https://patch-houston.com/,+1 713-337-0177,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNPa532wd6ibPkuXq6EvxMAtqE5rHZ-cB4ddOHi=w408-h336-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:21.669Z,,
https://www.google.com/maps/place/Rose+Health+Psychology/data=!4m7!3m6!1s0x8640bf54ec543e4f:0x6f8dbf2ed4fbec0!8m2!3d29.7321343!4d-95.4133455!16s%2Fg%2F11fmbfvcsj!19sChIJTz5U7FS_QIYRwL5P7fLb-AY,Rose Health Psychology,5.0,1,Mental health service,"2211 Norfolk St Suite 455, Houston, TX 77098, United States","PHJP+VM Greenway / Upper Kirby Area, Houston, TX, USA",http://rosehealthpsychology.com/,+1 713-364-2480,Closed · Opens 1 pm Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=So9TH9tcKfwbD31hw9GlAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.49371&pitch=0&thumbfov=100,true,9 am–6 pm,Closed,1–6 pm,Closed,1–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:26.465Z,,
https://www.google.com/maps/place/Dr.+Guillermo+Leoz-Callizo/data=!4m7!3m6!1s0x8640c09e262d6e93:0x9286be8d8e00badc!8m2!3d29.7450549!4d-95.3941256!16s%2Fg%2F11p07b36hd!19sChIJk24tJp7AQIYR3LoAjo2-hpI,Dr. Guillermo Leoz-Callizo,5.0,5,Psychiatrist,"1415 California St, Houston, TX 77006, United States","PJW4+28 Hyde Park, Houston, TX, USA",https://www.legacycommunityhealth.org/provider-directory/guillermo-leoz-callizo-md/,+1 713-351-7360,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=D4Byu5Y_JnwcKX_T_m0_Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.01206&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:29.230Z,,
https://www.google.com/maps/place/Lauren+Wilson+MD+PLLC/data=!4m7!3m6!1s0xaf44df6de87b31d9:0x4fa64b84ffe99a0f!8m2!3d29.7321343!4d-95.4133455!16s%2Fg%2F11xlz227j7!19sChIJ2TF76G3fRK8RD5rp_4RLpk8,Lauren Wilson MD PLLC,5.0,12,Psychiatrist,"2211 Norfolk St Suite 455, Houston, TX 77098, United States","PHJP+VM Greenway / Upper Kirby Area, Houston, TX, USA",https://www.laurenwilsonmd.com/,+1 832-534-0526,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=So9TH9tcKfwbD31hw9GlAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.49371&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:34.075Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Restore+Psychotherapy+%26+Wellness/data=!4m7!3m6!1s0x8640c1fa35d05e67:0x6187e84275679e0f!8m2!3d29.7499439!4d-95.3997316!16s%2Fg%2F11j0hbg8_v!19sChIJZ17QNfrBQIYRD55ndULoh2E,Restore Psychotherapy & Wellness,5.0,1,Mental health service,"1536 Vermont St, Houston, TX 77006, United States","PJX2+X4 Hyde Park, Houston, TX, USA",https://nataliemicalpc.com/,+1 281-344-7558,"Closed · Opens 8 am Tue

Updated by phone call 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPo6IvR39fvYp_whJh8BS-bpknupSNCokrExrYl=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:39.270Z,,
https://www.google.com/maps/place/Texas+Care+1st+Ward/data=!4m7!3m6!1s0x8640bf7147fea0ed:0x380c5b1ef0e6336c!8m2!3d29.7459758!4d-95.3661729!16s%2Fg%2F11x01hj_9q!19sChIJ7aD-R3G_QIYRbDPm8B5bDDg,Texas Care 1st Ward,5.0,7,Mental health service,"2000 Crawford St Suite 1123, Houston, TX 77002, United States","PJWM+9G South Central Houston, Houston, TX, USA",https://1stward.texascarecenter.com/,+1 346-585-8346,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QaXM9oOqI9WvMYPi86mk7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.36955&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:44.534Z,,
https://www.google.com/maps/place/Bacon+Jr+Robert+J+MD/data=!4m7!3m6!1s0x8640c74a27aae1ef:0x43c76c8d7acae140!8m2!3d29.7768879!4d-95.4140198!16s%2Fg%2F1wj_tnh2!19sChIJ7-GqJ0rHQIYRQOHKeo1sx0M,Bacon Jr Robert J MD,3.8,21,Psychiatrist,"5225 Katy Fwy # 215, Houston, TX 77007, United States","QHGP+Q9 Washington Avenue Coalition / Memorial Park, Houston, TX, USA",,+1 713-621-9698,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ku9B8b9-0IADAf2iu87F1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.770085&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:47.629Z,,
"https://www.google.com/maps/place/Alpenglow+Psychology,+PLLC:+Houston+Therapist/data=!4m7!3m6!1s0x8640bf998d58b119:0x6f431848f65d15e5!8m2!3d29.7340397!4d-95.3930602!16s%2Fg%2F11l1_tptgh!19sChIJGbFYjZm_QIYR5RVd9kgYQ28","Alpenglow Psychology, PLLC: Houston Therapist",5.0,2,Mental health clinic,"4306 Yoakum Blvd #510, Houston, TX 77006, United States","PJM4+JQ Montrose, Houston, TX, USA",https://alpenglowpsych.com/,+1 719-362-0217,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=916bEdC9sC8HBClqLc_HOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=250.47829&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:52.496Z,,
https://www.google.com/maps/place/Applied+Behavior+Learning+Center/data=!4m7!3m6!1s0x8640bf1e7a6d6593:0xf634c6a74cf15948!8m2!3d29.7452709!4d-95.3543115!16s%2Fg%2F11cls6jpm9!19sChIJk2Vteh6_QIYRSFnxTKfGNPY,Applied Behavior Learning Center,4.3,12,Mental health clinic,"1418 Live Oak St, Houston, TX 77003, United States","PJWW+47 East Downtown, Houston, TX, USA",http://www.appliedbehaviorlearningcenter.com/,+1 713-540-3032,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKefM7nC5Dq3JmR6IHWyHBbn8D3BVhe7FcclHc=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:26:58.028Z,,
https://www.google.com/maps/place/Mindful+Health+Solutions+-+TMS+-+Spravato+Treatment+-+Houston/data=!4m7!3m6!1s0x8640bfc437a8b711:0xa6f586e7d49456c!8m2!3d29.7240707!4d-95.3878059!16s%2Fg%2F11t5rqcr5z!19sChIJEbeoN8S_QIYRbEVJfW5Ybwo,Mindful Health Solutions - TMS - Spravato Treatment - Houston,2.7,30,Mental health clinic,"1200 Binz St Suite 480, Houston, TX 77004, United States","PJF6+JV Houston Museum District, Houston, TX, USA",https://mindfulhealthsolutions.com/houston-tx/,+1 346-315-4809,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlbG_hFcHI_5Niy8ziG2izWBnXL7KloRaMPbpZ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:03.385Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mental+Health+Co-Op/data=!4m7!3m6!1s0x8640c092f52c7e41:0x7e27a22a4366622f!8m2!3d29.7378192!4d-95.412468!16s%2Fg%2F1hc2tj5gs!19sChIJQX4s9ZLAQIYRL2JmQyqiJ34,Mental Health Co-Op,3.0,2,Mental health service,"2140 Sul Ross St, Houston, TX 77098, United States","PHQQ+42 Greenway / Upper Kirby Area, Houston, TX, USA",,+1 832-667-8175,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=94E0Ax4YqoMe4PH-Qez0TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.866897&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:06.468Z,,
https://www.google.com/maps/place/Victorious+Mental+Health+Counseling/data=!4m7!3m6!1s0x8640b8ac604e4a97:0xc49d5bcea9d6b5e!8m2!3d29.7750788!4d-95.3875446!16s%2Fg%2F11kc8mf3pr!19sChIJl0pOYKy4QIYRXmud6rzVSQw,Victorious Mental Health Counseling,5.0,2,Mental health service,"2799 Katy Fwy, Houston, TX 77007, United States","QJG6+2X Washington Avenue Coalition / Memorial Park, Houston, TX, USA",https://victorioustherapy.com/contact-us,+1 832-510-0344,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CwvM2PCxBRhy2xUdhm-y9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.30014&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:09.094Z,Identifies as women-owned,
https://www.google.com/maps/place/Thrive+Therapy+Houston/data=!4m7!3m6!1s0x8640c758ccbd9299:0x83db7aa72aebe6ce!8m2!3d29.7767274!4d-95.4130877!16s%2Fg%2F11h_wrbgjj!19sChIJmZK9zFjHQIYRzubrKqd624M,Thrive Therapy Houston,5.0,14,Mental health service,"5151 Katy Freeway Service Road # 314, Houston, TX 77007, United States","QHGP+MQ Washington Avenue Coalition / Memorial Park, Houston, TX, USA",https://www.thrivetherapyhouston.com/,+1 832-974-0153,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mfKSak7wrOZjdS5gysadqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.2851431&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:14.101Z,,
"https://www.google.com/maps/place/Nithianantham+Sowmini,+MD/data=!4m7!3m6!1s0x8640c0b6c20b2543:0xba5b361214d631!8m2!3d29.7636875!4d-95.4109501!16s%2Fg%2F1tgfdrmy!19sChIJQyULwrbAQIYRMdYUEjZbugA","Nithianantham Sowmini, MD",5.0,1,Psychiatrist,"4950 Memorial Dr, Houston, TX 77007, United States","QH7Q+FJ Rice Military, Houston, TX, USA",,+1 713-730-2335,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PfnR0Eq8QMuFp8qt7gJEaQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.6472&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:16.986Z,,
https://www.google.com/maps/place/James+J+Paskowitz+Md/data=!4m7!3m6!1s0x8640c095ccd31ae7:0x34da820ed3fa719!8m2!3d29.7454003!4d-95.4103784!16s%2Fg%2F1tk1ncfp!19sChIJ5xrTzJXAQIYRGac_7SCoTQM,James J Paskowitz Md,5.0,4,Psychiatrist,"2323 S Shepherd Dr #1012, Houston, TX 77019, United States","PHWQ+5R Hyde Park, Houston, TX, USA",,+1 713-520-1411,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jSW84yP3Tzz8jxTfhdpDEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.87415&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:19.720Z,,
https://www.google.com/maps/place/The+Montrose+Center/data=!4m7!3m6!1s0x8640bf7ac7840587:0x69db30c4dd8ee813!8m2!3d29.7368205!4d-95.3847869!16s%2Fg%2F1tc_4gtr!19sChIJhwWEx3q_QIYRE-iO3cQw22k,The Montrose Center,3.6,96,Community center,"401 Branard St 2nd Floor, Houston, TX 77006, United States","PJP8+P3 Montrose, Houston, TX, USA",https://www.montrosecenter.org/,+1 713-529-0037,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOpF1M4YGfd4p3m-BC7C04x0KMU8X8GQ9iEe_0=w408-h272-k-no,true,8 am–6:15 pm,8 am–6:15 pm,8 am–6:15 pm,8 am–6:15 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:24.787Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+Carlos+F.+Hernandez,+MD/data=!4m7!3m6!1s0x8640c08cc054c38f:0x52e6c1e750e45437!8m2!3d29.732199!4d-95.4133817!16s%2Fg%2F1tsykkty!19sChIJj8NUwIzAQIYRN1TkUOfB5lI","Dr. Carlos F. Hernandez, MD",3.7,38,Psychiatrist,"2211 Norfolk St, Houston, TX 77098, United States","PHJP+VJ Greenway / Upper Kirby Area, Houston, TX, USA",,+1 713-523-0058,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=So9TH9tcKfwbD31hw9GlAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.52321&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Houston+San+Marcos+TX/@29.7600771,-95.3701108,14z",2025-12-16T02:27:28.022Z,,
