placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Avecina+Medical+Urgent+Care+of+Gainesville+-+Newberry+Rd/data=!4m7!3m6!1s0x88e8bd469eac697d:0x8925854d9b9a3f49!8m2!3d29.6591408!4d-82.4172635!16s%2Fg%2F11vwym644n!19sChIJfWmsnka96IgRST-am02FJYk,Avecina Medical Urgent Care of Gainesville - Newberry Rd,4.8,245,Urgent care center,"7011 W Newberry Rd Suite B, Gainesville, FL 32605, United States","MH5M+M3 Gainesville, Florida, USA",https://avecina.com/,+1 904-547-2574,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPudybD_WSzCNVVFTBFOzuI3r0YB0Z2LVL1qFIj=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:40:40.593Z,,,,
"https://www.google.com/maps/place/Tabitha+Hill+Hypnosis+-+Past+Life+Regression+-+Introspective+Hypnosis/@29.7133671,-82.390282,11z/data=!3m1!4b1!4m6!3m5!1s0x222efc69942abbc3:0x8f3167cc6910300!8m2!3d29.713367!4d-82.390282!16s%2Fg%2F11whph694s",Tabitha Hill Hypnosis - Past Life Regression - Introspective Hypnosis,5.0,1,Hypnotherapy service,,,,+1 352-494-9841,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:40:47.378Z,,,,
https://www.google.com/maps/place/Amrita+Healing+Arts/data=!4m7!3m6!1s0x54be950442b368b:0x59bdc561e2ec18f0!8m2!3d28.147637!4d-81.281486!16s%2Fg%2F11v08pn5fg!19sChIJizYrRFDpSwUR8Bjs4mHFvVk,Amrita Healing Arts,,,Ayurvedic clinic,,,http://www.amritahealingarts.com/,,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMT69jLcCUfpUeI3RSTh66kS9UFihW5XCm-sLxK=w408-h342-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,1–5 pm,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:40:52.210Z,,,,
"https://www.google.com/maps/place/Mirabai+Cardullo/@29.6825289,-82.3265911,12z/data=!3m1!4b1!4m6!3m5!1s0x88e8bbfc2dc40cf5:0x940a19cf0f35982!8m2!3d29.682529!4d-82.326591!16s%2Fg%2F11fsjkb1_p",Mirabai Cardullo,,,Hypnotherapy service,,,http://mirabaicardullo.com/,+1 352-234-4362,Open · Closes 7 pm,,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:40:59.040Z,,,,
https://www.google.com/maps/place/UF+Health+Springhill/data=!4m7!3m6!1s0x88e8bba0465a68e5:0xc70d6851579ba447!8m2!3d29.6901143!4d-82.4340835!16s%2Fg%2F1hhgq8341!19sChIJ5WhaRqC76IgRR6SbV1FoDcc,UF Health Springhill,3.6,102,Medical office,"4037 NW 86th Terrace, Gainesville, FL 32606, United States","MHR8+29 Gainesville, Florida, USA",https://ufhealth.org/springhill,+1 352-733-0111,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVxnlvKoSA9RzZ7E2YncWTs-oEmkL5qL6S0Z6MRLLAHFo2tuNCda0k57l1femiTT9Hs_G8wSl1oP6Lin0gSJK90bTK3wCU1mWoo7ojF2LMMqxE4fHiv5WVcgr04qW9HEPO7VOD=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:04.216Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Dr.+Adrian+P.+Lewis,+MD/data=!4m7!3m6!1s0x88e8bcac620b6a23:0xc603764f61a8b41b!8m2!3d29.656664!4d-82.390788!16s%2Fg%2F1tf7by4m!19sChIJI2oLYqy86IgRG7SoYU92A8Y","Dr. Adrian P. Lewis, MD",1.0,1,Family practice physician,"4410 Newberry Rd STE A3, Gainesville, FL 32607, United States","MJ45+MM Gainesville, Florida, USA",,+1 352-374-2818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eRoFb0JO-Mvx0SruqG8NYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.143648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:06.945Z,,,,
https://www.google.com/maps/place/Elevated+Yoga+and+Wellness/data=!4m7!3m6!1s0x6e08ebe8da935fd7:0x673cdfa0080919b3!8m2!3d29.6811555!4d-82.3538029!16s%2Fg%2F11vjf4wh4_!19sChIJ11-T2ujrCG4RsxkJCKDfPGc,Elevated Yoga and Wellness,5.0,8,Yoga instructor,,,https://www.elevatedyogaandwellness.com/,+1 352-443-0483,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoj7eR1z7X6r_j620odDYppRjwjoLsOaK9-UjnxwrEt-8gns36cpHTl3ISN5oWOY7HUZXGV0rEWGGx2hN6jed0TxscTvH3qpVDeSnec0_Tsy0zBI0dz0lGXotcNYMLu84UMCSVJ=w408-h509-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:11.644Z,,,,
"https://www.google.com/maps/place/Mantra+With+Us/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x88e8a3b80df5a88d:0x81681a3364cea347!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11gnrlp_jy",Mantra With Us,,,Wellness program,,,,+1 856-655-1132,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:18.318Z,Identifies as women-owned,,,
"https://www.google.com/maps/place/Arthur+M.+Sharkey,+MD/data=!4m7!3m6!1s0x88e8bcac622dffa1:0x2f927afe85d14d0!8m2!3d29.6572868!4d-82.3920481!16s%2Fg%2F1hcb36vwt!19sChIJof8tYqy86IgR0BRd6K8n-QI","Arthur M. Sharkey, MD",4.8,196,Plastic surgeon,"4500 Newberry Rd, Gainesville, FL 32607, United States","MJ45+W5 Gainesville, Florida, USA",https://www.toi-health.com/physicians/arthur-m-sharkey-m-d/,+1 352-336-6000,"Open · Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNoZGUa9uFVXwnw2p84Ptz4Ss5E0kwliHkPD4oj=w408-h512-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:23.247Z,,,,
https://www.google.com/maps/place/Natural+Medicine+Institute/data=!4m7!3m6!1s0x88e7c4ea5159adfb:0x78d0cfe26364a74e!8m2!3d28.9199966!4d-81.9613219!16s%2Fg%2F11gdkpq8wt!19sChIJ-61ZUerE54gRTqdkY-LP0Hg,Natural Medicine Institute,5.0,19,Alternative medicine practitioner,"8564 E County Rd 466 Suite 206, The Villages, FL 32162, United States","W29Q+XF The Villages, Florida, USA",https://drjpod.com/,+1 352-801-0021,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipO8PK1cq7w4IQUefw2oIEHvdLy9G76yPQ5q0_Nk=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:28.060Z,,,,
"https://www.google.com/maps/place/Psychoactiveextracts.com/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x4b37dbead5ceb9ef:0x14f8270aebea7ee7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11yj5gmm8x",Psychoactiveextracts.com,,,Homeopath,,,,+1 941-357-0520,Open · Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:34.607Z,,,,
"https://www.google.com/maps/place/Tamara+Chandarae+at+Ember+Boon/@29.452516,-82.148625,9z/data=!3m1!4b1!4m6!3m5!1s0x2f95edb47e958bb3:0x7918772a067832dd!8m2!3d29.452516!4d-82.148625!16s%2Fg%2F11wvn5r583",Tamara Chandarae at Ember Boon,,,Life coach,,,https://www.emberboon.com/,+1 772-341-7894,Open · Closes 2 pm,,true,10 am–2 pm,1–5 pm,10 am–2 pm,10 am–2 pm,1–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:41.341Z,,,,
https://www.google.com/maps/place/Naturamed+Integrative+and+Functional+Medicine/data=!4m7!3m6!1s0x88e7732e347d7d99:0xd580c9563a1c63d9!8m2!3d28.6374356!4d-81.3644748!16s%2Fg%2F11tx60jndk!19sChIJmX19NC5z54gR2WMcOlbJgNU,Naturamed Integrative and Functional Medicine,5.0,53,Holistic medicine practitioner,"260 Lookout Pl STE 205, Maitland, FL 32751, United States","JJPP+X6 Maitland, Florida, USA",https://www.naturamed.org/,+1 407-565-7996,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPPTeAO4Wogpw0Dh3SZ6T6PyHoIsrA5dKCAUeeu=w408-h612-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:46.564Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Unplug+Academy/data=!4m7!3m6!1s0x60bee2f3bd6dc901:0xb6fffcc473e2012b!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11wfm9z_4w!19sChIJAcltvfPivmARKwHic8T8_7Y,Unplug Academy,5.0,5,Wellness program,,,https://unplugacademy.com/,+1 352-222-2708,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMMO7lftfKNZAi1gswlyW5pVHHxCNrLzJLBaTw8=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:51.494Z,,,,
https://www.google.com/maps/place/Family+Integrative+Medicine/data=!4m7!3m6!1s0x88e77dbfe809bdc3:0x12f7475889412a7d!8m2!3d28.4023914!4d-81.4040832!16s%2Fg%2F11g2wv_l03!19sChIJw70J6L9954gRfSpBiVhH9xI,Family Integrative Medicine,5.0,277,Holistic medicine practitioner,"11251 S Orange Blossom Trl Suite 102, Orlando, FL 32837, United States","CH2W+X9 Orlando, Florida, USA",https://familyintegrativemedicine.com/,+1 407-751-2192,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNJDdF6z1l-MEs6Ssno4zseb8sf5j1uWEBHfF3c=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:41:56.467Z,,,,
"https://www.google.com/maps/place/HER+PLACE/@33.9914675,-21.7871861,3z/data=!3m1!4b1!4m6!3m5!1s0x2ddf4a0b20e57287:0x611c1b60121200df!8m2!3d33.9914674!4d-21.7871861!16s%2Fg%2F11mm11cg4k",HER PLACE,,,Wellness program,,,https://www.herplace00.com/,+1 229-588-0856,Open · Closes 7 pm,,true,9 am–7 pm,9 am–7 pm,9 am–7:30 pm,9 am–7 pm,11 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:03.088Z,,,,
"https://www.google.com/maps/place/Brim+Psychosa/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x820079f2fea0f871:0xfcc2af9ceae663c7!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11q25ht81b",Brim Psychosa,,,Meditation instructor,,,,+1 352-574-4718,Closed · Opens 4 pm,,true,4–6 pm,4–6 pm,4–6 pm,Closed,Closed,7–10 pm,12–2 pm,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:09.883Z,,,,
"https://www.google.com/maps/place/Chooseuphoria/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x88e8bde7e4b6012d:0xe85db592edcb0ea6!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11k64ky9z8",Chooseuphoria,,,Wellness program,,,,+1 239-464-3007,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:14.375Z,,,,
"https://www.google.com/maps/place/BODIES+IN+BALANCE+ACUPUNCTURE,+INC./data=!4m7!3m6!1s0x88e8bc8553026959:0xab4a6c3dc5698dbd!8m2!3d29.673888!4d-82.3851471!16s%2Fg%2F1pp2vcglx!19sChIJWWkCU4W86IgRvY1pxT1sSqs","BODIES IN BALANCE ACUPUNCTURE, INC.",5.0,26,Acupuncture clinic,"2234 NW 40th Terrace, Gainesville, FL 32605, United States","MJF7+HW Gainesville, Florida, USA",http://www.bodiesacu.com/,+1 352-234-6366,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOodzz1y4PVe3Xc1FDi0E5qWts28MNltyj0bpxt=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,8 am–5 pm,9 am–5 pm,9 am–2:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:19.409Z,,,,
"https://www.google.com/maps/place/The+PCOS+Professor/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0xac61c4dda77dbde1:0xc6ec3c18dad79dc5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11l2w91rvn",The PCOS Professor,5.0,2,Wellness program,,,https://thepcosprofessor.com/,,,,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:23.972Z,,,,
"https://www.google.com/maps/place/Reframe+Rehab+%26+Wellness,+LLC/@29.6825289,-82.3265911,12z/data=!3m1!4b1!4m6!3m5!1s0x4023ac6f78295663:0x82ffd7d88d49a02a!8m2!3d29.682529!4d-82.326591!16s%2Fg%2F11s39f5ksg","Reframe Rehab & Wellness, LLC",5.0,5,Physical therapy clinic,,,http://www.reframerehabandwellness.com/,+1 352-519-1306,Closed · Opens 6 am Tue,,true,Closed,6–11 am,Closed,1–6 pm,Closed,6 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:30.774Z,,,,
https://www.google.com/maps/place/Orthopaedic+Surgery+Center/data=!4m7!3m6!1s0x88e8bcac77f89059:0x769d230a77adfa0f!8m2!3d29.6572954!4d-82.3920591!16s%2Fg%2F1263b_y5m!19sChIJWZD4d6y86IgRD_qtdwojnXY,Orthopaedic Surgery Center,4.8,347,Surgical center,"4600 Newberry Rd, Gainesville, FL 32605, United States","MJ45+W5 Gainesville, Florida, USA",https://gainesvilleorthosurgery.com/,+1 352-367-2310,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMEc_mnPt-trLODe7yQMUWrLG4prHWRrm9ktjE3=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:36.003Z,,,,
https://www.google.com/maps/place/Kinetix+Physical+Therapy/data=!4m7!3m6!1s0x88e8bfa00a5b8c0f:0x60f30fa194cfb612!8m2!3d29.655587!4d-82.486994!16s%2Fg%2F11vd3nqjj3!19sChIJD4xbCqC_6IgRErbPlKEP82A,Kinetix Physical Therapy,5.0,266,Physical therapy clinic,"13559 NW 1st Ln, Newberry, FL 32669, United States","MG47+66 Newberry, Florida, USA",https://kinetixpt.com/physical-therapy-clinic/kinetix-physical-therapy-clinic-newberry-fl/,+1 352-251-3476,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOygo9H8ZTXxEUOJtJm77YhA83tb85F9RF2udZg=w454-h240-k-no,true,7 am–7 pm,7 am–2 pm,7 am–7 pm,7 am–2 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:41.298Z,,,,
"https://www.google.com/maps/place/Phoenix+Alchemist,+Acupuncture+and+Herbal+Medicine/data=!4m7!3m6!1s0x458acdbf84291eb1:0x2ae1d8e98940b0ed!8m2!3d29.1702535!4d-82.156935!16s%2Fg%2F11xm28g_jf!19sChIJsR4phL_NikUR7bBAienY4So","Phoenix Alchemist, Acupuncture and Herbal Medicine",,,Acupuncturist,,,https://phoenixalchemist.com/,+1 352-234-4577,,https://lh3.googleusercontent.com/p/AF1QipOeMCbt8spqdYxRyzIIdN1dbYXe1-2pXy2w6PVp=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:44.069Z,,,,
https://www.google.com/maps/place/Oneness+Life/data=!4m7!3m6!1s0x840afd96220af561:0x2520919dbfe8f71a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vm3kyc7d!19sChIJYfUKIpb9CoQRGvfov52RICU,Oneness Life,,,Herbal medicine store,,,https://www.oneness.life/,+1 855-501-6377,,https://lh3.googleusercontent.com/p/AF1QipOj9jobGhXxcMW3-0_lbItgtnWrgOHpqbBflXOi=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:46.655Z,,,· Delivery,
https://www.google.com/maps/place/UF+Student+Health+Care+Center/data=!4m7!3m6!1s0x88e8a399c03e2a91:0x5a0f28c167cd8bda!8m2!3d29.6486941!4d-82.3526639!16s%2Fg%2F1tj53f7h!19sChIJkSo-wJmj6IgR2ovNZ8EoD1o,UF Student Health Care Center,3.1,96,Medical clinic,"2140 Stadium Rd, Gainesville, FL 32611, United States","JJXW+FW Gainesville, Florida, USA",http://www.shcc.ufl.edu/,+1 352-392-1161,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNnz6QBuXawzOQu3YMHNR8J01pQnoUuQ6e40nU-=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,9 am–1 pm,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:51.733Z,,,,
https://www.google.com/maps/place/Avery+Rehab/data=!4m7!3m6!1s0x88e8beb93f583a95:0xe0265fe359796465!8m2!3d29.6527767!4d-82.4929077!16s%2Fg%2F11cncdhzq0!19sChIJlTpYP7m-6IgRZWR5WeNfJuA,Avery Rehab,,,Physical therapy clinic,"105 SW 140th Terrace, Newberry, FL 32669, United States","MG34+4R Newberry, Florida, USA",http://averyrehab.com/,+1 352-333-3995,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dP5kGb_EMXPJtwugBCQoFA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.56595&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:54.519Z,,,,
https://www.google.com/maps/place/West+Family+Chiropractic/data=!4m7!3m6!1s0x88e8bc8553026959:0x270e4e0da0f9c10c!8m2!3d29.673888!4d-82.3851471!16s%2Fg%2F1td6yyqt!19sChIJWWkCU4W86IgRDMH5oA1ODic,West Family Chiropractic,5.0,156,Chiropractor,"2234 NW 40th Terrace, Gainesville, FL 32605, United States","MJF7+HW Gainesville, Florida, USA",http://chiro352.com/,+1 352-332-1992,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipM7eYKgFA0eVBbvnSHSgeAD-BViQosSyHaGLZxB=w408-h306-k-no,true,"8 am–12 pm, 2–5:30 pm",2–5:30 pm,"8 am–12 pm, 2–5:30 pm",2–5:30 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Newberry+Gainesville+FL/@29.6557754,-82.3904126,14z",2026-02-23T17:42:59.370Z,,,,
"https://www.google.com/maps/place/Dianne+P.+Voitle,+DOM,+AP/data=!4m7!3m6!1s0x88e8a5fb251d2b7d:0x4c841a1c908813fe!8m2!3d29.6612369!4d-82.4045411!16s%2Fg%2F11tsz469fh!19sChIJfSsdJful6IgR_hOIkBwahEw","Dianne P. Voitle, DOM, AP",5.0,8,Health consultant,"912 NW 57th St Suite A, Gainesville, FL 32605, United States","MH6W+F5 Gainesville, Florida, USA",http://lifeforcehealth.coach/,+1 352-240-4018,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aXLrZ7FQdA7NqDnTt2sZeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.18524&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2026-02-23T17:43:20.674Z,,,,
https://www.google.com/maps/place/Gentle+Waters+Healing+Center/data=!4m7!3m6!1s0x88e8a464e5348cd7:0xb8c81f7e6f5c7875!8m2!3d29.6737364!4d-82.3376707!16s%2Fg%2F1tc_9hq2!19sChIJ14w05WSk6IgRdXhcb34fyLg,Gentle Waters Healing Center,5.0,47,Holistic medicine practitioner,"1215 NW 23rd Ave, Gainesville, FL 32609, United States","MMF6+FW Gainesville, Florida, USA",https://gentlewatershealing.com/,+1 352-374-0600,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipNFKFTF9NXd5e7rrD_d_7JP_FD-DxG6NxXKE8RO=w408-h272-k-no,true,10 am–3 pm,10 am–6 pm,10 am–3 pm,10 am–6 pm,10 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2026-02-23T17:43:25.608Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Malek+Hamed,+MD/data=!4m7!3m6!1s0x88e8bb4de30b6245:0x324e00df01d0d768!8m2!3d29.6897789!4d-82.4414732!16s%2Fg%2F11tr_7nlgj!19sChIJRWIL40276IgRaNfQAd8ATjI","Malek Hamed, MD",5.0,5,Doctor,"9200 NW 39th Ave Suite 130, Gainesville, FL 32606, United States","MHQ5+WC Gainesville, Florida, USA",http://malekmd.com/,+1 352-363-1463,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o1WEpIwLuUk_HW713gt8UQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.445625&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2026-02-23T17:43:30.432Z,,,,
https://www.google.com/maps/place/ChayaVeda+Integrative+Healing+Arts/data=!4m7!3m6!1s0x88e8a5c66a51a685:0x825c073d2601c871!8m2!3d29.6777193!4d-82.3858283!16s%2Fg%2F11gsbhxcwh!19sChIJhaZRasal6IgRccgBJj0HXII,ChayaVeda Integrative Healing Arts,5.0,36,Ayurvedic clinic,"2631 NW 41 St E6, Gainesville, FL 32606, United States","MJH7+3M Gainesville, Florida, USA",https://chayaveda.com/,+1 352-358-5005,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipMyQ5oUtPDeP4u4uUKx31b7We16wR2uE_bcxffH=w408-h306-k-no,true,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2026-02-23T17:43:35.207Z,,,,
https://www.google.com/maps/place/Focused+Path+Integrative+Health/data=!4m7!3m6!1s0x88e8bd16558e39d1:0xf6196434613fe9be!8m2!3d29.6046754!4d-82.4393675!16s%2Fg%2F11vf6lf3yk!19sChIJ0TmOVRa96IgRvuk_YTRkGfY,Focused Path Integrative Health,,,Massage therapist,"5341 SW 91st Terrace A, Gainesville, FL 32608, United States","JH36+V7 Gainesville, Florida, USA",https://www.thefocusedpath.com/,+1 352-745-5044,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rbZS1m8tZMwCxi_ROL0TPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.61655&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Haile+Plantation+Gainesville+FL/@29.6111929,-82.4400679,14z",2026-02-23T17:43:39.723Z,,,,
