placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Angelic+Home+Health+Care+Arkansas/data=!4m7!3m6!1s0x49f3ce562f9a2033:0x334b6462645b2735!8m2!3d34.6235878!4d-92.5026429!16s%2Fg%2F11lp71wwbp!19sChIJMyCaL1bO80kRNSdbZGJkSzM,Angelic Home Health Care Arkansas,4.8,23,Home health care service,"10201 W Markham St Suite 318, Little Rock, AR 72205, United States","JFFW+CW Little Rock, Arkansas, USA",https://angelicark.com/,+1 501-773-8055,"Open ⋅ Closes 4 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2IgtVmXRHPQRjKT4PQ9rton1Ue26RzQSUw_SpOMCihcOTnLouR1nGnLFvMAYfaRWcsa3uMssFg6skQFXnsF5rTat05qSNWHdMNsRMV0gciZuNSjptQa8VZSy2crACt-xVq7F8-MmhV94H=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:52:30.556Z,Identifies as veteran-owned,true,
https://www.google.com/maps/place/Cornerstone+Caregiving/data=!4m7!3m6!1s0x87d2a977d1bc4d75:0xa90c3bae4566c1f7!8m2!3d34.657992!4d-92.405523!16s%2Fg%2F11s7cqmnyy!19sChIJdU280Xep0ocR98FmRa47DKk,Cornerstone Caregiving,4.7,15,Home health care service,"11701 I-30 Suite 325, Little Rock, AR 72209, United States","MH5V+5Q Little Rock, Arkansas, USA",https://cornerstonecaregiving.com/locations/south-little-rock-ar/?utm_source=google&utm_medium=yext,+1 501-406-0431,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOFASanBytxKQSdB7Iiz7ryssJPa_sm219ykB44=w454-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:52:35.838Z,,,
"https://www.google.com/maps/place/Deborah%27s+Heart+%26+Care+Agency,+LLC/data=!4m7!3m6!1s0x87cd577b4d75d70f:0xea4a23126c87702a!8m2!3d35.1473994!4d-93.1095022!16s%2Fg%2F11km_mjwjw!19sChIJD9d1TXtXzYcRKnCHbBIjSuo","Deborah's Heart & Care Agency, LLC",5.0,10,Home health care service,,,http://deborahhcagency.com/,+1 501-943-7220,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipO2AYBh6NbF1VklwmwVfdvX7MC9F3Vvv-jnSv7b=w408-h272-k-no,true,8 am–5:30 pm,8 am–5 pm,8:30 am–5 pm,8 am–4 pm,8 am–5 pm,8 am–5 am,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:52:40.691Z,,,
https://www.google.com/maps/place/ServiceMaster+by+Advanced+-+Alexander/data=!4m7!3m6!1s0x87d2a83dc9f69deb:0x3e5063bfa591b423!8m2!3d34.6361489!4d-92.4469604!16s%2Fg%2F11gf2n4c3b!19sChIJ6532yT2o0ocRI7SRpb9jUD4,ServiceMaster by Advanced - Alexander,4.5,58,Building restoration service,"147 Cornerstone, Alexander, AR 72002, United States","JHP3+F6 Alexander, Arkansas, USA",https://www.servicemasterrestore.com/servicemaster-restoration-by-advanced-alexander/,+1 501-290-4047,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noF3J26q1Mg0Els31F0CRxiXNLlU9Alpz8OL6M6dHXoozK3W9SPJNAKmMZ_NcQOBNG3Pmyek5QdpH0PNz6P3FLlouRm-uL2mLcLEoGoRKD_eOTso77vf-oLLmvNSCyFaxVPPsM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:52:46.106Z,,,
"https://www.google.com/maps/place/Cherry+Home+Health/@34.6643972,-92.3820249,17z/data=!3m1!4b1!4m6!3m5!1s0x862c09f6f37ea2bf:0xf37fe66c1be9a594!8m2!3d34.6643972!4d-92.3820249!16s%2Fg%2F11lkzdm0cy",Cherry Home Health,5.0,1,Home health care service,"3 Richsmith Ln #324, Mabelvale, AR 72103, United States","MJ79+Q5 Mabelvale, Little Rock, AR, USA",,+1 501-261-4377,Open 24 hours,,false,Open 24 hours,Open 24 hours,12 am–3 pm,Closed,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:52:53.365Z,,,
https://www.google.com/maps/place/Village+at+the+Gateway/data=!4m7!3m6!1s0x87d2a8f487be9441:0x4722f8484481815d!8m2!3d34.6375091!4d-92.4170857!16s%2Fg%2F11c2przmdl!19sChIJQZS-h_So0ocRXYGBREj4Ikc,Village at the Gateway,4.2,146,Apartment complex,"10 Gtwy Vlg Blvd, Alexander, AR 72002, United States","JHQM+25 Alexander, Arkansas, USA",http://www.villageatthegateway.com/,+1 501-407-2716,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipMyPGrLX65HsUEKgONNtXZwEUt3EsXAb71r588l=w408-h306-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:52:58.461Z,,,· Dogs allowed
https://www.google.com/maps/place/A+Place+At+Home+-+Little+Rock/data=!4m7!3m6!1s0x87d2a31eb87dd9f5:0x6fc89da9ff4decd!8m2!3d34.7556052!4d-92.3443744!16s%2Fg%2F11fm9kvf94!19sChIJ9dl9uB6j0ocRzd70n9qJ_AY,A Place At Home - Little Rock,4.8,43,Home health care service,"415 N McKinley St Ste 447, Little Rock, AR 72205, United States","QM44+67 Little Rock, Arkansas, USA",https://aplaceathome.com/little-rock-ar/,+1 501-214-1911,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMvfxQmubjXBblJzIj7dWERR9T8i2zggJN93AF5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:03.793Z,Identifies as women-owned,,
https://www.google.com/maps/place/Ashley+Store+%2B+Outlet/data=!4m7!3m6!1s0x87cd57c3e8aa1a3b:0xccb16ba19c2618b7!8m2!3d34.6234853!4d-92.4914928!16s%2Fg%2F1tk700r9!19sChIJOxqq6MNXzYcRtxgmnKFrscw,Ashley Store + Outlet,4.8,3846,Furniture store,"3020 Market Pl Ave, Bryant, AR 72022, United States","JGF5+9C Bryant, Arkansas, USA",https://stores.ashleyfurniture.com/store/us/arkansas/bryant/3020-market-place-ave/?cmpid=ls-&utm_source=Local&utm_medium=LocalSEO&utm_campaign=LocalSearch,+1 501-687-0409,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr3E1aX0GLKI5V2sMJ1_faMb6lQLtmsbzgkkZ61t6t9oUKGKZuv5tW9K-piHNi1zBDoEn1d6VVaPMdLyihThEk7GMky0rK1TnnIciASWXOGrMiwoDRZJSepg4rw90wbkDa2eyI=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:08.973Z,LGBTQ+ friendly,,"Retail chain with a variety of signature home furniture, decor, & accessories. · In-store shopping · In-store pick-up · Delivery"
https://www.google.com/maps/place/Shawnda%27s+Elderly+Care+of+Little+Rock+LLC/data=!4m7!3m6!1s0x87d2bb53d708d13f:0x74308f93ab49a405!8m2!3d34.6644992!4d-92.3607047!16s%2Fg%2F11b7tgxxhb!19sChIJP9EI11O70ocRBaRJq5OPMHQ,Shawnda's Elderly Care of Little Rock LLC,5.0,6,Home health care service,"7407 Knollwood Rd, Little Rock, AR 72209, United States","MJ7Q+QP Little Rock, Arkansas, USA",https://shawndaselderlycare.com/,+1 501-352-0607,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AMP_OlSn13PCmNzWLq2_8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.92911&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–9 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:14.513Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Bryant/data=!4m7!3m6!1s0x87cd57a8e0982813:0x77153e65b0abffc9!8m2!3d34.6245732!4d-92.49675!16s%2Fg%2F1wcxdmpt!19sChIJEyiY4KhXzYcRyf-rsGU-FXc,Athletico Physical Therapy - Bryant,4.9,122,Physical therapy clinic,"3231 Main St STE 3, Bryant, AR 72022, United States","JGF3+R8 Bryant, Arkansas, USA",https://www.athletico.com/locations/bryant-ar/,+1 501-847-0500,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOnA70RpDkD7XUGVn3IjIHLl6sqhl1BdejlhhST=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:19.415Z,,,
https://www.google.com/maps/place/RBD/data=!4m7!3m6!1s0x87d2bc58ec636ce1:0xd770ed40fba0e5e0!8m2!3d34.6116218!4d-92.445626!16s%2Fg%2F11g0k1pcq0!19sChIJ4Wxj7Fi80ocR4OWg-0DtcNc,RBD,4.5,12,Welder,"15306 S Alexander Rd, Alexander, AR 72002, United States","JH63+JP Alexander, Arkansas, USA",https://www.rbdconstruction.com/,+1 501-904-5555,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTDKSOME10pHzcEYvSx9ce5qwDUFDjz607YRcZ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:24.399Z,,,
https://www.google.com/maps/place/Cross+River+Therapy:+ABA+Therapy+In+Arkansas+%7C+ABA+Therapy+Services/data=!4m7!3m6!1s0x87cd5731974547af:0xd0b83f02faa19976!8m2!3d34.5987073!4d-92.4883585!16s%2Fg%2F11wbfqd_hd!19sChIJr0dFlzFXzYcRdpmh-gI_uNA,Cross River Therapy: ABA Therapy In Arkansas | ABA Therapy Services,5.0,28,Applied behavior analysis therapist,"400 N Reynolds Rd, Bryant, AR 72022, United States","HGX6+FM Bryant, Arkansas, USA",https://www.crossrivertherapy.com/aba-therapy-in-arkansas,+1 501-613-0385,"Open ⋅ Closes 4:30 pm

Updated by others 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqJpyqbVxYBfwYgt-B9rGH8ejHCvEt-8szEFScuL2Myw3EQoTqWJkvkCTo13hytTg1VcTDlVULOPpZai8QyH1C6nyMQ9aonC-SW790-zaBNiq1iG0BEm0xmD0plAZB6Y_D2mEQ85Ejdiiya=w408-h725-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:29.416Z,,,
https://www.google.com/maps/place/Elite+Home+Health+of+Little+Rock/data=!4m7!3m6!1s0x87d2a16aaa4509df:0x5f30768b1613c7a5!8m2!3d34.7475127!4d-92.3949132!16s%2Fg%2F11byp65vxh!19sChIJ3wlFqmqh0ocRpccTFot2MF8,Elite Home Health of Little Rock,3.0,14,Home health care service,"650 S Shackleford Rd Suite 303, Little Rock, AR 72211, United States","PJX4+22 Little Rock, Arkansas, USA",https://lhcgroup.com/locations/elite-home-health-of-little-rock/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Elite_Home_Health_of_Little_Rock_Little_Rock_AR_72211,+1 501-223-3333,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mTF3AkjskhnNR2p_Br_bMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.09595&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:34.512Z,,,
https://www.google.com/maps/place/Heartland+Rehabilitation+%26+Care+Center/data=!4m7!3m6!1s0x87cd513a20e933d7:0x68ffee0b09307bdb!8m2!3d34.5984999!4d-92.5509655!16s%2Fg%2F1td7zmbg!19sChIJ1zPpIDpRzYcR23swCQvu_2g,Heartland Rehabilitation & Care Center,3.2,20,Nursing home,"19701 I-30 Frontage Rd, Benton, AR 72015, United States","HCXX+9J Benton, Arkansas, USA",http://www.heartlandrehabcenter.com/,+1 501-778-8200,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqSkSVKHTj8yUMDjFjEVjfizkPHm2t0ZLGBJgcRfbl5-BsSnos8MazqOqONIWyJK_TjVEz6LgO8kt5_Qxvx7DmUSM0slKBN7KW-rkm94Sk1hZmym9Votoc3EpX15qUuxKBdl6A=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:37.617Z,,,
https://www.google.com/maps/place/Home+Health+Care+Agency+of+Arkansas/data=!4m7!3m6!1s0x87d2a5cb4c1573bd:0x976e1627d30809f9!8m2!3d34.7543028!4d-92.3881475!16s%2Fg%2F11qmxjtp63!19sChIJvXMVTMul0ocR-QkI0ycWbpc,Home Health Care Agency of Arkansas,3.8,13,Home health care service,"10310 W Markham St #197, Little Rock, AR 72205, United States","QJ36+PP Little Rock, Arkansas, USA",http://www.hhcaoa.net/,+1 501-553-1953,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMOMtRkexHy_A6J2odzHVMTBYF0apUx7IGWi6RV=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:42.784Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Addus+HomeCare/data=!4m7!3m6!1s0x87d2a5efe5039393:0x41b2332ac9c11b26!8m2!3d34.6742839!4d-92.3708002!16s%2Fg%2F11c6l8sfkw!19sChIJk5MD5e-l0ocRJhvBySozskE,Addus HomeCare,3.4,5,Home health care service,"9712 I-30 Suite 2, Little Rock, AR 72209, United States","MJFH+PM Little Rock, Arkansas, USA",https://addus.com/?y_source=1_MTI1NTkwNTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 501-565-1679,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RIGRkczbprpzebGiS6RP-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=28.689701&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:47.697Z,,,
https://www.google.com/maps/place/Diversified+Developmental+Services/data=!4m7!3m6!1s0x87d2a92fb2ea21a5:0x63fa7426fe59c19a!8m2!3d34.656533!4d-92.4268643!16s%2Fg%2F11s8x4341l!19sChIJpSHqsi-p0ocRmsFZ_iZ0-mM,Diversified Developmental Services,5.0,2,Home health care service,"10506 Stagecoach Rd, Little Rock, AR 72210, United States","MH4F+J7 Little Rock, Arkansas, USA",,+1 317-268-5626,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNE_sX5rKK4o2qpaUlSLrormSgnAsrVWCdvIH5o=w428-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:52.657Z,,,
https://www.google.com/maps/place/Charlotte%27s+Home+Care/data=!4m7!3m6!1s0x87d2a94898ec7259:0xf5256c1836a46615!8m2!3d34.6577796!4d-92.4048507!16s%2Fg%2F11vywk5gkk!19sChIJWXLsmEip0ocRFWakNhhsJfU,Charlotte's Home Care,,,Home health care service,"11701 I-30 Building 5 Ste. 510, Little Rock, AR 72209, United States","MH5W+43 Little Rock, Arkansas, USA",,+1 501-747-1771,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8H-BhmFv3EqjqLZnrYZkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.72092&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:53:57.531Z,,,
https://www.google.com/maps/place/Pinecrest+Funeral+Home+%26+Memorial+Park/data=!4m7!3m6!1s0x87cd57c1be7ca689:0xca71ea5431245f4e!8m2!3d34.634951!4d-92.4800113!16s%2Fg%2F1v1kqd6y!19sChIJiaZ8vsFXzYcRTl8kMVTqcco,Pinecrest Funeral Home & Memorial Park,3.9,141,Funeral home,"7401 Hwy 5 N, Alexander, AR 72002, United States","JGM9+XX Alexander, Arkansas, USA",https://www.dignitymemorial.com/funeral-homes/Arkansas/alexander/pinecrest-funeral-home/8924?utm_source=google_my_business&utm_medium=organic,+1 501-847-0265,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPK77uYVlk3uBXme90BlzmnEQMLQzihuq0Um1c=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:02.776Z,,,
"https://www.google.com/maps/place/God%27s+Grace+Medical+Staffing,+LLC/data=!4m7!3m6!1s0x87d2a5913d7fe76f:0xa9238c9b0da53d0f!8m2!3d34.6662175!4d-92.3448927!16s%2Fg%2F11swbsngs0!19sChIJb-d_PZGl0ocRDz2lDZuMI6k","God's Grace Medical Staffing, LLC",5.0,2,Home health care service,"9110 Geyer Springs Rd, Little Rock, AR 72209, United States","MM84+F2 Little Rock, Arkansas, USA",,+1 501-349-7827,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pvdT7WwmoT2kAmMhKZY7vQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.45612&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:07.856Z,,,
https://www.google.com/maps/place/Blackmon+Care+Services/data=!4m7!3m6!1s0x87d2ba15d60a8349:0xb8efd91781a0eaae!8m2!3d34.7250389!4d-92.3420826!16s%2Fg%2F11fxcg47bz!19sChIJSYMK1hW60ocRruqggRfZ77g,Blackmon Care Services,4.8,16,Home health care service,"3008 S University Ave, Little Rock, AR 72204, United States","PMG5+25 Little Rock, Arkansas, USA",https://blackmoncareservices.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 501-256-6203,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPr8AvowytQ-3pfLB5m6TwqBlcDYhv-VrV1WKOJ=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:12.991Z,,true,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x87d2a141e2655dfd:0xc64d1a841bca90d4!8m2!3d34.7507988!4d-92.3643196!16s%2Fg%2F11c5rpv62_!19sChIJ_V1l4kGh0ocR1JDKG4QaTcY,SYNERGY HomeCare,4.9,41,Home health care service,"300 S Rodney Parham Rd, Little Rock, AR 72205, United States","QJ2P+87 Little Rock, Arkansas, USA",https://www.synergyhomecare.com/ar-little-rock-72205/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=303,+1 501-313-2811,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPMu68v2jla66CWgE-lMVQEB3AASJdiQKPYfaJ9=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:18.194Z,,,
https://www.google.com/maps/place/CHI+St.+Vincent+Health+at+Home+-+Little+Rock/data=!4m7!3m6!1s0x87d2a6c64ecacd3b:0xc7e5e7fc8bb6a3d1!8m2!3d34.7376845!4d-92.4039976!16s%2Fg%2F11dfxg7x_7!19sChIJO83KTsam0ocR0aO2i_zn5cc,CHI St. Vincent Health at Home - Little Rock,1.7,3,Home health care service,"1 Executive Center Ct #110, Little Rock, AR 72211, United States","PHQW+3C Little Rock, Arkansas, USA",http://www.chistvincent.com/hospitals-locations/clinics/homehealth-littlerock?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 501-664-4933,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bYwZClK948mtaUjoc3zrtQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=6.297548&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:23.243Z,,,
"https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Bryant,+AR/data=!4m7!3m6!1s0x87cd574fe993e9fd:0x45e02f1ef0b1868a!8m2!3d34.6161034!4d-92.5165269!16s%2Fg%2F11xrlglvwy!19sChIJ_emT6U9XzYcRioax8B4v4EU","Home Helpers Home Care of Bryant, AR",,,Home help service agency,"3525 AR-5 Unit 300, Bryant, AR 72019, United States","JF8M+C9 Bryant, Arkansas, USA",https://homehelpershomecare.com/bryant-ar,+1 501-672-4083,"Open 24 hours

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ks2je5MMQbIt5FDvvmMeSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.63876&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:28.234Z,,,
"https://www.google.com/maps/place/Baby+Bliss+Ultrasound+LLC/@34.6265405,-92.4938703,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd5702fff73adf:0x92d597a03b870744!8m2!3d34.6265405!4d-92.4938703!16s%2Fg%2F11fx7xnly_",Baby Bliss Ultrasound LLC,4.3,59,Medical diagnostic imaging center,"307 Progress Wy Suite 300, Bryant, AR 72022, United States","JGG4+JF Bryant, Arkansas, USA",https://www.babyblissultrasoundllc.com/contact-us,+1 501-303-0438,,,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:33.232Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x87d2a6d6aaaaaaab:0xbdc70d95c1beb66c!8m2!3d34.7394287!4d-92.2692855!16s%2Fg%2F1tslk7sg!19sChIJq6qqqtam0ocRbLa-wZUNx70,Home Instead,4.3,65,Home health care service,"909 Cumberland St #100, Little Rock, AR 72202, United States","PPQJ+Q7 Little Rock, Arkansas, USA",https://www.homeinstead.com/home-care/usa/ar/little-rock/355/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 501-478-3573,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNt4Qbt35gDzYCOulfcDxZzoANCMkwgtUi1xnjK=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:38.340Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Countertop+World,+LLC/data=!4m7!3m6!1s0x87d2a817c512e1bf:0x6c5687042e757169!8m2!3d34.6398549!4d-92.4487459!16s%2Fg%2F11dyqqqgzh!19sChIJv-ESxReo0ocRaXF1LgSHVmw","Countertop World, LLC",4.5,104,Countertop store,"26096 I-30, Bryant, AR 72022, United States","JHQ2+WG Bryant, Arkansas, USA",http://www.countertopworldar.com/,+1 501-481-8117,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrOu4CBsQD74GGjRfm9oMA7j6xhwCI5zkS1mK9XSe9JJLzliAPzotzDDG2zNiZ5ubCeQtH9wjXp0xFjeyMo2GA3elylm8uTAAtL_ihgUZiVNtWo_o0RLImLg7QCvZbZZpOfOQ70=w408-h306-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Alexander+Benton+AR/@34.6117735,-92.4460572,14z",2025-09-10T17:54:43.691Z,,,· In-store shopping · Delivery
