placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Massachusetts+Registry+of+Motor+Vehicles/data=!4m7!3m6!1s0x89e6e7204a2211c5:0xda4c23bb1a18a059!8m2!3d42.1407148!4d-72.5754419!16s%2Fg%2F1tdb9w67!19sChIJxREiSiDn5okRWaAYGrsjTNo,Massachusetts Registry of Motor Vehicles,3.2,1482,Department of motor vehicles,"1250 St James Ave, Springfield, MA 01104, United States","4CRF+7R Springfield, Massachusetts, USA",https://www.mass.gov/locations/springfield-rmv-service-center,+1 800-858-3926,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzy8n-SD-egQYCuia4bFzIYkcoYfBRRA8njxTzYiNkXo00OemAxJwCcPdIQUws8AZLhPy_TfOnRu8SCJV4VRd7nPJ_ngyb3YmNlLl3JnM_XT9cApN8Z1IRnscz_DP4Mauc5Cyc=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2025-10-28T18:56:31.012Z,,,
https://www.google.com/maps/place/Big+Y+Employee+Parking+Lot/data=!4m7!3m6!1s0x89e6dd61d8fa9aa5:0xc07e728b0aa3fef9!8m2!3d42.1383539!4d-72.5447842!16s%2Fg%2F11h89993vn!19sChIJpZr62GHd5okR-f6jCotyfsA,Big Y Employee Parking Lot,,,Corporate office,"60 Memorial Dr, Springfield, MA 01104, United States","4FQ4+83 Springfield, Massachusetts, USA",https://bigy.com/,+1 413-504-4000,Open ⋅ Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ud_8Mx1oR2Vi04nhkQVF6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.06497&pitch=0&thumbfov=100,false,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2025-10-28T18:56:35.804Z,,,
https://www.google.com/maps/place/Worthington+St+Lot+%28Propark%29/data=!4m7!3m6!1s0x89e6e6def711a517:0x6af74b7367f694b3!8m2!3d42.1045154!4d-72.5917324!16s%2Fg%2F1tdlw951!19sChIJF6UR997m5okRs5T2Z3NL92o,Worthington St Lot (Propark),2.0,15,Parking lot,"215 Worthington St, Springfield, MA 01103, United States","4C35+R8 Springfield, Massachusetts, USA",https://www.propark.com/facilities/worthington-street-parking/,+1 860-656-6288,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwVdSBwY7J3OY6JSWprtWZyx-vXLSOmXh_sZdPPO9okYClPM7MGbwSC2wImT7vYLKyQTEM_ieABGaIxjJ96_yhYQZuneMSbeynuEzHzcl6OX2Z0o0_Zq99lOKbdpQy-Ekd-_G07=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Chicopee+Springfield+MA/@42.1487043,-72.6078672,14z",2025-10-28T18:56:40.758Z,,,
https://www.google.com/maps/place/Big+E+Employee+Parking+and+Shuttle/data=!4m7!3m6!1s0x89e6e1990473a2a3:0xd45929c799b645cc!8m2!3d42.0782224!4d-72.6296653!16s%2Fg%2F11fnc23zqx!19sChIJo6JzBJnh5okRzEW2mccpWdQ,Big E Employee Parking and Shuttle,5.0,1,Shopping mall,"333 Suffield St, Agawam, MA 01001, United States","39HC+74 Agawam, Massachusetts, USA",,+1 872-250-4724,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mTENg3snIXckvLIyTAxwpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.715515&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2025-10-28T18:56:59.107Z,,,
https://www.google.com/maps/place/Six+Flags+New+England+Preferred+Parking/data=!4m7!3m6!1s0x89e6e3172208e8c9:0x8baaea2b8805748a!8m2!3d42.0339969!4d-72.6166304!16s%2Fg%2F11h51jrw5y!19sChIJyegIIhfj5okRinQFiCvqqos,Six Flags New England Preferred Parking,4.3,32,Parking lot,"1768 Main St, Agawam, MA 01001, United States","29MM+H8 Agawam, Massachusetts, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKgFWqJg1ypR04qhtiRsLVb4f6QNfuoKonTJp5u6OEfLdcIQw4PELuJyRU_9kl0XLo7HCjy51EFF5kWYh8SX2GlDjk0n73DrAg_pN4_p24mRj_IsqxBrYs82IAG-VRFH5VIHjBoTZAT2g=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2025-10-28T18:57:01.987Z,,,
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x89e6e39a563ea92f:0x31d10b8141209005!8m2!3d42.0367144!4d-72.6222315!16s%2Fg%2F11rr65n9b6!19sChIJL6k-Vprj5okRBZAgQYEL0TE,Parking,4.0,6,Parking lot,"29PH+M4, Agawam, MA 01001, United States",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7UBrb8OXn56RB3UfbleBNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.22104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Agawam+Springfield+MA/@42.0894684,-72.6270607,14z",2025-10-28T18:57:04.983Z,,,
"https://www.google.com/maps/place/Longmeadow+Professional+Park/@42.0501022,-72.5828642,14z/data=!4m6!3m5!1s0x89e6e6098f4c604b:0x86a5e49e61bbb047!8m2!3d42.0613327!4d-72.5374145!16s%2Fg%2F11hzyp8ky1",Longmeadow Professional Park,4.8,21,Business park,"167-175 Dwight Rd, Springfield, MA 01108, United States","3F67+G2 Springfield, Massachusetts, USA",,,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Longmeadow+Springfield+MA/@42.0501022,-72.5828642,14z",2025-10-28T18:57:13.897Z,,,
https://www.google.com/maps/place/Longmeadow+Department+of+Public+Works/data=!4m7!3m6!1s0x89e6e415f7535741:0x6a2430d086eed95a!8m2!3d42.061125!4d-72.5398389!16s%2Fg%2F1tdbm0g8!19sChIJQVdT9xXk5okRWtnuhtAwJGo,Longmeadow Department of Public Works,3.8,5,Public works department,"170 Dwight Rd, Longmeadow, MA 01106, United States","3F66+F3 Longmeadow, Massachusetts, USA",http://www.longmeadow.org/397/Public-Works,+1 413-567-3400,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxlvwJ_lZAF8pDo3OGdz9AA0Y7_fHvzyzQSY-Mbu8FWE90QiOZEeG-wTOI-Wa6z_weh-kyHKkpa5bk8YzYYn0krM2oBh0lVW1TrauoezYnCPWY7e9rtq9k6gUYFI0Wr28ReFcOx=w408-h306-k-no,false,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:57:35.194Z,,,
https://www.google.com/maps/place/East+Longmeadow+Public+Works/data=!4m7!3m6!1s0x89e6e8b04a9f7b69:0xa276feb2dd4b55d8!8m2!3d42.0617776!4d-72.5075366!16s%2Fg%2F1tghf510!19sChIJaXufSrDo5okR2FVL3bL-dqI,East Longmeadow Public Works,4.0,5,Local government office,"84 Somers Rd, East Longmeadow, MA 01028, United States","3F6R+PX East Longmeadow, Massachusetts, USA",https://www.eastlongmeadowma.gov/181/Public-Works,,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=axH0qq_9xJktDTuQzhhpRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.7463&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:57:40.003Z,,,
https://www.google.com/maps/place/Selectman%27s+Office/data=!4m7!3m6!1s0x89e6e8af5aed3d2b:0xa25ddac37fa1369b!8m2!3d42.0647491!4d-72.5138538!16s%2Fg%2F1wf22wts!19sChIJKz3tWq_o5okRmzahf8PaXaI,Selectman's Office,,,City government office,"60 Center Square, East Longmeadow, MA 01028, United States","3F7P+VF East Longmeadow, Massachusetts, USA",,+1 413-525-5427,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zbm3ppCtVXqCAyQirGBOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.18777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:57:42.724Z,,,
https://www.google.com/maps/place/East+Longmeadow+Emergency+Communications+Center/data=!4m7!3m6!1s0x89e6e90cf0a4108f:0xef5fe6f78a139ec8!8m2!3d42.0589598!4d-72.5036167!16s%2Fg%2F11h5rrbg_3!19sChIJjxCk8Azp5okRyJ4TivfmX-8,East Longmeadow Emergency Communications Center,,,Government office,"160 Somers Rd, East Longmeadow, MA 01028, United States","3F5W+HH East Longmeadow, Massachusetts, USA",http://www.eastlongmeadowma.gov/,+1 413-525-5440,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Q_bbRis5hjCiBw6aLJMZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.59183&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:57:47.504Z,,,
https://www.google.com/maps/place/Modern+Workspace+East+Longmeadow/data=!4m7!3m6!1s0x89e6e75f120488fb:0x1ffe0c7920265ac2!8m2!3d42.076945!4d-72.522663!16s%2Fg%2F11wnv115rb!19sChIJ-4gEEl_n5okRwlomIHkM_h8,Modern Workspace East Longmeadow,,,Office space rental agency,"7 Purves St, East Longmeadow, MA 01028, United States","3FGG+QW East Longmeadow, Massachusetts, USA",https://www.modernworkspace.co/find-a-location/east-longmeadow,+1 413-627-4949,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM8gKbXDJh-NMkU9ZfIMjE09yK2i9fUrE4LV6e7=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:57:52.378Z,,,
https://www.google.com/maps/place/Veteran%27s+Service+Office/data=!4m7!3m6!1s0x89e6e8af5aed3d2b:0xb73b601d3754979e!8m2!3d42.0647491!4d-72.5138538!16s%2Fg%2F1thlp2sf!19sChIJKz3tWq_o5okRnpdUNx1gO7c,Veteran's Service Office,1.0,1,City government office,"60 Center Square, East Longmeadow, MA 01028, United States","3F7P+VF East Longmeadow, Massachusetts, USA",,+1 413-525-5427,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zbm3ppCtVXqCAyQirGBOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.18777&pitch=0&thumbfov=100,false,9 am–4 pm,Closed,Closed,9 am–4 pm,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:57:57.253Z,,,
https://www.google.com/maps/place/East+Longmeadow+Police+Department/data=!4m7!3m6!1s0x89e6e8b6ef346a3f:0x6e4803d45b7d89ab!8m2!3d42.059009!4d-72.5036711!16s%2Fg%2F1tfsjfkb!19sChIJP2o077bo5okRq4l9W9QDSG4,East Longmeadow Police Department,,,Police department,"160 Somers Rd, East Longmeadow, MA 01028, United States","3F5W+JG East Longmeadow, Massachusetts, USA",,+1 413-525-5440,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5Q_bbRis5hjCiBw6aLJMZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.70872&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:58:00.074Z,,,
https://www.google.com/maps/place/East+Longmeadow+Building+Department/data=!4m7!3m6!1s0x89e6e8af5aed3d2b:0xb29be5d979c3c83f!8m2!3d42.064818!4d-72.5138879!16s%2Fg%2F1tfzsyr7!19sChIJKz3tWq_o5okRP8jDednlm7I,East Longmeadow Building Department,,,City government office,"60 Center Square, East Longmeadow, MA 01028, United States","3F7P+WC East Longmeadow, Massachusetts, USA",https://www.eastlongmeadowma.gov/246/Building-Department,+1 413-525-5400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zbm3ppCtVXqCAyQirGBOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.35025&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:58:02.707Z,,,
https://www.google.com/maps/place/Villa+Napoletana/data=!4m7!3m6!1s0x89e6e63e633e51e1:0xdc25dd56fab2458c!8m2!3d42.0805504!4d-72.5391213!16s%2Fg%2F1txnqg_9!19sChIJ4VE-Yz7m5okRjEWy-lbdJdw,Villa Napoletana,4.5,870,Italian restaurant,"664 N Main St, East Longmeadow, MA 01028, United States","3FJ6+69 East Longmeadow, Massachusetts, USA",http://www.villanapoletana.com/,+1 413-732-9300,Opens soon ⋅ 3 pm,https://lh3.googleusercontent.com/p/AF1QipPLGOxJAR_wsrIhFM1n-lyf_XQlwfkOvTlZXsUB=w408-h272-k-no,true,3–11 pm,3–11 pm,3–11 pm,3–11 pm,3–11 pm,"10 am–2 pm, 3–11 pm",3–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:58:07.875Z,,"Long-running, unassuming Italian spot with traditional entrees, cocktails & a simple dining room. · Dine-in · Takeaway · No-contact delivery",
https://www.google.com/maps/place/East+Longmeadow+Planning/data=!4m7!3m6!1s0x89e6e8af5aed3d2b:0xd094947a1962ed49!8m2!3d42.0647491!4d-72.5138538!16s%2Fg%2F1thn6jx5!19sChIJKz3tWq_o5okRSe1iGXqUlNA,East Longmeadow Planning,,,City government office,"60 Center Square, East Longmeadow, MA 01028, United States","3F7P+VF East Longmeadow, Massachusetts, USA",https://www.eastlongmeadowma.gov/285/Planning-and-Community-Development,+1 413-525-5420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zbm3ppCtVXqCAyQirGBOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.18777&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:58:10.848Z,,,
https://www.google.com/maps/place/Mario%27s/data=!4m7!3m6!1s0x89e6e8aeda61a8f1:0xb7a7ef8b6ee45cab!8m2!3d42.0625267!4d-72.5135269!16s%2Fg%2F11b7bxd4wy!19sChIJ8ahh2q7o5okRq1zkbovvp7c,Mario's,4.4,219,Italian restaurant,"60 Shaker Rd, East Longmeadow, MA 01028, United States","3F7P+2H East Longmeadow, Massachusetts, USA",http://marioscafeambiance.com/,+1 413-224-2295,Closed ⋅ Opens 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwIgoVr9hfrEI4zDcFRuruHnGEV-LdZ884WYxyPmDlH04xGWZEPPJD1EGwOHV5R8xamfFrgw7rYbzeSmS8k9JmmQOKgm0Gg5CB1WihPgXN3FRDFq4CiljkVe3ZfXaGi6URpuHF=w408-h544-k-no,true,4–9 pm,4–9 pm,4–9 pm,4–10 pm,5–10 pm,Closed,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+East+Longmeadow+Springfield+MA/@42.0645396,-72.5125863,14z",2025-10-28T18:58:20.833Z,,· Dine-in · Takeaway · Delivery,
"https://www.google.com/maps/place/Executive+Parking/@42.2591729,-72.5747934,14z/data=!4m6!3m5!1s0x89e6e6de15521e77:0xb81c90bc84b0b92f!8m2!3d42.1027806!4d-72.5929175!16s%2Fg%2F11ybgbhl3x",Executive Parking,5.0,1,,"150B Bridge St, Springfield, MA 01103, United States","4C34+4R Springfield, Massachusetts, USA",https://www.execuparking.com/contact-us/,+1 413-731-0006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xb8kZReeI9VrqG4pq50Xdw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.7642&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+South+Hadley+Springfield+MA/@42.2591729,-72.5747934,14z",2025-10-28T18:58:27.733Z,,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Springfield+(central)+Springfield+MA/@42.1312291,-72.5481049,14z",2025-10-28T18:58:41.630Z,,,No new results found
https://www.google.com/maps/place/Executive+Parking+Inc/data=!4m7!3m6!1s0x89e6e6f1055b3499:0x1da8fe838a39aa3d!8m2!3d42.0911576!4d-72.5756307!16s%2Fg%2F1262gytp_!19sChIJmTRbBfHm5okRPao5ioP-qB0,Executive Parking Inc,4.3,6,,"93 Mill St, Springfield, MA 01108, United States","3CRF+FP Springfield, Massachusetts, USA",http://www.execuparking.com/,+1 413-731-7275,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dQLc2cnv_5AjZMwNhLLnPw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.12633&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Hampden+Springfield+MA/@42.1578694,-72.5060295,14z",2025-10-28T18:58:59.917Z,,,
"https://www.google.com/maps/place/MassMutual+Employee+Parking/@42.1223527,-72.4314327,14z/data=!4m6!3m5!1s0x89e6e78625623513:0x94f5cb7bd4925ce2!8m2!3d42.1157035!4d-72.5438364!16s%2Fg%2F11h5rr57f2",MassMutual Employee Parking,5.0,1,Parking lot,"MassMutual Employee Parking, Springfield, MA 01109, United States","4F84+7F Springfield, Massachusetts, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyiLSLr7tC1xIHSCFC97SMyFURzoQCFJLeKAGc4LEMUrvzsWp8QYkfiG4GkU_PbXU7JwLV1myGVI39CCwQDxcfE21iXjOfDDQNYqRE0bdNUO2U7xybflRKj_YMtTiIgGKRxEqga=w408-h543-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Wilbraham+Springfield+MA/@42.1223527,-72.4314327,14z",2025-10-28T18:59:06.737Z,,,Already found
"https://www.google.com/maps/place/Massachusetts+Turnpike+Parking/@42.1600936,-72.475919,14z/data=!4m6!3m5!1s0x89e6c3b70e925915:0x1d09d807a26d5d5b!8m2!3d42.1692497!4d-72.4529443!16s%2Fg%2F11tjbw7xxt",Massachusetts Turnpike Parking,4.2,6,Parking lot,"Massachusetts Tpke, Ludlow, MA 01056, United States","5G9W+MR Ludlow, Massachusetts, USA",https://www.mass.gov/park-and-ride/locations,+1 877-623-6846,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zc1guiyxf9AKEX5CHKs7bQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.96048&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ludlow+Springfield+MA/@42.1600936,-72.475919,14z",2025-10-28T18:59:13.414Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Palmer+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-28T18:59:27.594Z,,,No new results found
https://www.google.com/maps/place/Hillman+Lot+%28Propark%29/data=!4m7!3m6!1s0x89e6e7085013c9a1:0xff3d98f68b5612e1!8m2!3d42.1057076!4d-72.5882449!16s%2Fg%2F11qpz3v5xv!19sChIJockTUAjn5okR4RJWi_aYPf8,Hillman Lot (Propark),5.0,1,Parking lot,"613 Bridge St, Springfield, MA 01105, United States","4C46+7P Springfield, Massachusetts, USA",http://www.propark.com/,+1 413-731-1366,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1xC3Nv8YaEQ3WRBwwWjFaA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.72574&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-28T18:59:44.641Z,,,
https://www.google.com/maps/place/SIS%2FBanknorth+Parking+Garage+%28Propark%29/data=!4m7!3m6!1s0x89e6e6e04fa7b631:0x482f2e3fd37ecc70!8m2!3d42.1041631!4d-72.5891112!16s%2Fg%2F11gcf5cb02!19sChIJMbanT-Dm5okRcMx-0z8uL0g,SIS/Banknorth Parking Garage (Propark),1.5,2,Parking lot,"230 Dwight St, Springfield, MA 01103, United States","4C36+M9 Springfield, Massachusetts, USA",http://www.propark.com/,,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyPALQNYguv-_FsiKLNXjGxHvhc1nD01EPTRzGheBWVEDLrFtIbipZzW15sI6B-Fi7PtDHvboaAuCcMxtAuGKrN8Xow_4ZWxMsTKMi5knS4iFGr0KZ4b_MPelfs_FOfB7B64Y4=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–1:30 am,7 am–1:30 am,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-28T18:59:50.230Z,,,
https://www.google.com/maps/place/37-59+Hillman+St+Parking/data=!4m7!3m6!1s0x89e6e6e059451c6d:0x3d5e57d1a88526ec!8m2!3d42.1046022!4d-72.5895178!16s%2Fg%2F11gd689jtr!19sChIJbRxFWeDm5okR7CaFqNFXXj0,37-59 Hillman St Parking,3.0,1,Parking lot,"37-59 Hillman St, Springfield, MA 01103, United States","4C36+R5 Springfield, Massachusetts, USA",,,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-lbieH6fMt8ZFkQTG1O4tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.68958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-28T18:59:54.961Z,,,
https://www.google.com/maps/place/55+State+Lot+%28Propark%29/data=!4m7!3m6!1s0x89e6e705aa73f88b:0x38c060663ad7f041!8m2!3d42.0994049!4d-72.5884896!16s%2Fg%2F11w3z_x25z!19sChIJi_hzqgXn5okRQfDXOmZgwDg,55 State Lot (Propark),,,Parking garage,"55 State St, Springfield, MA 01103, United States","3CX6+QJ Springfield, Massachusetts, USA",https://www.propark.com/,+1 860-656-6288,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSwaw35zi7SfWlsb9CNTsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.8182&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Monson+Springfield+MA/@42.1013104,-72.5892742,14z",2025-10-28T19:00:00.195Z,,,
https://www.google.com/maps/place/Dressel%27s+Service+Station/data=!4m7!3m6!1s0x89e6dad769f0ea73:0xe63061f2d7eed3d2!8m2!3d42.2540354!4d-72.5308773!16s%2Fg%2F1tf7yrl5!19sChIJc-rwadfa5okR0tPu1_JhMOY,Dressel's Service Station,4.9,199,Auto repair shop,"161 W State St, Granby, MA 01033, United States","7F39+JJ Granby, Massachusetts, USA",http://www.dresselsservicestation.com/,+1 413-467-9411,Closes soon ⋅ 4 pm ⋅ Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipObXN_oNSqmQtQVh_0o1PGG4gGrkqiOxP3aBAml=w594-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Granby+Springfield+MA/@42.2570866,-72.5168859,14z",2025-10-28T19:00:19.474Z,,,
https://www.google.com/maps/place/City+of+Westfield+Parking+Clerk+%26+Business+License+Department/data=!4m7!3m6!1s0x89e71e58486aeacf:0x17a6e45a4e41e72f!8m2!3d42.120606!4d-72.7546213!16s%2Fg%2F11cjg4lxxn!19sChIJz-pqSFge54kRL-dBTlrkphc,City of Westfield Parking Clerk & Business License Department,2.0,4,City government office,"59 Court St #217, Westfield, MA 01085, United States","46CW+65 Westfield, Massachusetts, USA",http://www.cityofwestfield.org/index.aspx?nid=183,+1 413-572-6202,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NP0NDx6YUBlSSCQdzyV09A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.38394&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Feeding+Hills+Springfield+MA/@42.067082,-72.6777225,14z",2025-10-28T19:00:38.576Z,,,
