placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Nabors+Plumbing+Services,+LLC./data=!4m7!3m6!1s0x887f82935ea54a8f:0x8bc181c27ffce8dd!8m2!3d35.3767425!4d-88.710802!16s%2Fg%2F11c31ny1hq!19sChIJj0qlXpOCf4gR3ej8f8KBwYs","Nabors Plumbing Services, LLC.",,,Plumber,,,,+1 901-281-9262,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipO5eLcCA5CCfenVKfYsWys4BmlsT4WPO0YO4166=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:42:37.026Z,,,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x887f84614a757c1b:0xfedeeba2e4aa868e!8m2!3d35.1089035!4d-89.8922559!16s%2Fg%2F11ckvkttdn!19sChIJG3x1SmGEf4gRjoaq5KLr3v4,Home Services at The Home Depot,3.3,6,Contractor,"800 Truse Rd, Memphis, TN 38117, United States","4455+H3 Memphis, Tennessee, USA",https://www.homedepot.com/l/Memphis-In-Town/TN/Memphis/38117/703/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Closed ⋅ Opens 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipMwvtj4EpZuO8O9sS80rEcrT4KXLr1xusQAlyDI=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:42:41.935Z,,,,
https://www.google.com/maps/place/Lee%27s+Home+Renovations/data=!4m7!3m6!1s0x887f9901c7a00377:0x64f9b26501109422!8m2!3d35.1221388!4d-89.7539626!16s%2Fg%2F11y1vwkxcq!19sChIJdwOgxwGZf4gRIpQQAWWy-WQ,Lee's Home Renovations,5.0,4,Contractor,"9275 Beaver Valley Ln, Cordova, TN 38018, United States","46CW+VC Cordova, Memphis, TN, USA",https://www.leeshomerenovations.com/,+1 901-413-9611,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMXwAHqb-ZHGkq52z_ANanCQ6-UOIkehC_SdSP4=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:42:46.964Z,,,,
"https://www.google.com/maps/place/Coker+Plumbing+Company/@35.1671835,-89.8748509,17z/data=!3m1!4b1!4m6!3m5!1s0x887f831c3974f2a7:0xfea0ed2ef18fb6c6!8m2!3d35.1671835!4d-89.8748509!16s%2Fg%2F11ckt0dpj6",Coker Plumbing Company,4.2,5,Plumber,"5690 Summer Ave, Memphis, TN 38134, United States","548G+V3 Memphis, Tennessee, USA",,+1 901-574-1457,Closed ⋅ Opens 8 am Tue,,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:42:53.889Z,,,,
"https://www.google.com/maps/place/Rucker+Brothers+Plumbing+II/@32.709946,-89.8764485,7z/data=!3m1!4b1!4m6!3m5!1s0x887f89a289c39a2d:0x4886b70c257294aa!8m2!3d32.709946!4d-89.8764485!16s%2Fg%2F11lgy7_rrm",Rucker Brothers Plumbing II,5.0,1,Plumber,,,,+1 901-859-6695,Closed ⋅ Opens 9 am Tue,,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:00.951Z,,true,,
https://www.google.com/maps/place/901+Remodeling+Contractor/data=!4m7!3m6!1s0x887f9053061da5d7:0x4ebdcf94e55a7c01!8m2!3d35.103582!4d-89.8745995!16s%2Fg%2F1yfh_kc6z!19sChIJ16UdBlOQf4gRAXxa5ZTPvU4,901 Remodeling Contractor,4.9,45,Bathroom remodeler,"1028 Cresthaven Rd #200, Memphis, TN 38119, United States","443G+C5 Memphis, Tennessee, USA",http://901remodeling.com/,+1 901-660-7484,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwvhNBgZqevrXSYWXpNLVARpdwU_eJYeaz5lIKcPFuA4wFFVyfxLyuVthdDTMYNAUCDZMjLIfIb20exTwc07TZL84CEsdrWVLWQzrWXFL3uXtWfMufAqwohJq23hljEjd2gjMs_BiLNBmHJ=w408-h541-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:05.836Z,,,· Delivery,
"https://www.google.com/maps/place/Choate%27s+Air+Conditioning,+Heating,+Plumbing+And+Electrical/data=!4m7!3m6!1s0x887f9c67e5bed799:0x16ac4c43e1b3a5bc!8m2!3d35.0382659!4d-89.6598239!16s%2Fg%2F1v9gkr_y!19sChIJmde-5Wecf4gRvKWz4UNMrBY","Choate's Air Conditioning, Heating, Plumbing And Electrical",4.8,5480,HVAC contractor,"236 S Mt Pleasant Rd, Collierville, TN 38017, United States","28QR+83 Collierville, Tennessee, USA",https://choateshvac.com/,+1 901-347-8078,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMtVq7-YQ_Zt21cRNseujIQiNnHBD1dbQOsnEaV=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:10.871Z,,,,
"https://www.google.com/maps/place/Heritage+Builders,+LLC/data=!4m7!3m6!1s0x887f9bd8ffaeedf3:0x56c061d8939f4760!8m2!3d35.0965588!4d-89.777757!16s%2Fg%2F11b5wnnqr5!19sChIJ8-2u_9ibf4gRYEefk9hhwFY","Heritage Builders, LLC",5.0,14,Remodeler,"8569 Cordes Cir #2, Germantown, TN 38139, United States","36WC+JV Germantown, Tennessee, USA",https://hbgdesignbuild.com/,+1 901-737-6220,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOMxTAwpai0qq-7uxpgvn4qe5dSbxEdx3MJlmVX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:15.620Z,,,,
https://www.google.com/maps/place/McMullin+Plumbing/data=!4m7!3m6!1s0x887f832d083d0ed5:0x767dec55460baa1d!8m2!3d35.2112486!4d-89.7519597!16s%2Fg%2F11ddwhgqg3!19sChIJ1Q49CC2Df4gRHaoLRlXsfXY,McMullin Plumbing,4.7,26,Plumber,"3144 Beowolf Glade Cove, Lakeland, TN 38002, United States","666X+F6 Lakeland, Tennessee, USA",https://www.mcmullinplumbing.com/services/,+1 901-240-4256,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOiTjsdYmzXsKieEuXQqxYBZNZy9N664SoX5E22=w408-h408-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:20.755Z,,,,
https://www.google.com/maps/place/A+Blessing+Plumbing+Company/data=!4m7!3m6!1s0x887f828c0fe2d5e1:0x22a155d11330e76d!8m2!3d35.1290765!4d-89.9431705!16s%2Fg%2F11bwpcpcry!19sChIJ4dXiD4yCf4gRbecwE9FVoSI,A Blessing Plumbing Company,3.0,14,Plumber,,,,+1 901-789-7900,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNhdVj-q86ReZdKX1JmuzX8p_cApVksX-8OgokW=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:25.532Z,,,,
https://www.google.com/maps/place/Lubin+Enterprises/data=!4m7!3m6!1s0x887f8508f650f7ad:0xbcb27c2b0d5ede04!8m2!3d35.070075!4d-89.8859347!16s%2Fg%2F1tfstm_c!19sChIJrfdQ9giFf4gRBN5eDSt8srw,Lubin Enterprises,5.0,1,Construction company,"2883 S Mendenhall Rd # 1, Memphis, TN 38115, United States","34C7+2J Memphis, Tennessee, USA",https://www.lubentinc.com/,+1 901-260-5994,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YVWacsBeoiXlGGWjqW8dfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.3233&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:28.276Z,,,,
https://www.google.com/maps/place/The+Wiring+Service+LLC/data=!4m7!3m6!1s0x887f85a0675c0001:0x68f0b815a91d800!8m2!3d35.0631311!4d-89.8890898!16s%2Fg%2F11hy9nztw6!19sChIJAQBcZ6CFf4gRANiRWoELjwY,The Wiring Service LLC,5.0,2,Electrician,"3135 Domar St, Memphis, TN 38118, United States","3476+79 Memphis, Tennessee, USA",,+1 8592911,Closed ⋅ Opens 7:45 am Tue,https://lh3.googleusercontent.com/p/AF1QipPZT2yOgXuzTyDLxROYI-aqSXgVwqZUIOnyYJab=w408-h544-k-no,true,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 am,7:30 am–4 pm,12–3:30 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:33.182Z,,,,
https://www.google.com/maps/place/Wolf+River+Lawn+%26+Landscape/data=!4m7!3m6!1s0x887f9b7c8fcabda1:0x9ae4e8a873eca4e8!8m2!3d35.0758429!4d-89.807654!16s%2Fg%2F11wj8w5_dg!19sChIJob3Kj3ybf4gR6KTsc6jo5Jo,Wolf River Lawn & Landscape,5.0,28,Lawn care service,"2690 Southmoore Cove, Germantown, TN 38138, United States","35GR+8W Germantown, Tennessee, USA",https://www.wolfriverlawn.com/,+1 901-493-9554,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipP6yJmvgFx8EQb7iqJIwCdb5TIv2iV9Hzy2h33W=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:38.197Z,,,,
"https://www.google.com/maps/place/Neighborhood+Plumbing,+Heating,+and+Cooling+Inc./data=!4m7!3m6!1s0x887f80c2597bdf7b:0xbc95cd5363011e5!8m2!3d35.156113!4d-89.91048!16s%2Fg%2F12604y9hd!19sChIJe997WcKAf4gR5REwNtVcyQs","Neighborhood Plumbing, Heating, and Cooling Inc.",4.4,26,HVAC contractor,,,https://www.neighborhoodplumbing.services/?utm_source=google&utm_medium=business_profile&utm_campaign=website,+1 901-368-3160,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwO_NMU5I9HxZR51IqNNa3hX-0dZdFDjVatiVD9A7xJhZU3khLR4wZpWPpnT8haxxxq7ZQ6Q6dzEV65KjpmUWoOrK4otqAS2XkDcMHW8Eo87M-PncvKwKSCYi7bR3rP2fDGHmdsKO6MOgDV=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Open 24 hours,Closed,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:43.273Z,,,,
"https://www.google.com/maps/place/Haynes+Plumbing,+Heating+%26+Air/data=!4m7!3m6!1s0x887f82f624f0577f:0xa7f44f67ccd0eae2!8m2!3d35.1854975!4d-89.8874707!16s%2Fg%2F1v7pz76v!19sChIJf1fwJPaCf4gR4urQzGdP9Kc","Haynes Plumbing, Heating & Air",3.7,3,Plumber,"5283 Elmore Rd, Memphis, TN 38134, United States","54P7+52 Memphis, Tennessee, USA",http://haynesplumbingcompany.com/,+1 901-381-8606,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ljJaasy1E8h6jD8Z2wq7Ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.88632&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2025-11-11T04:43:46.255Z,,,,
https://www.google.com/maps/place/All+American+Plumbing/data=!4m7!3m6!1s0x887f9e268a1a71d3:0xd9daf5f18f80f4de!8m2!3d35.210165!4d-89.749779!16s%2Fg%2F119v57mtd!19sChIJ03Eaiiaef4gR3vSAj_H12tk,All American Plumbing,5.0,2,Plumber,"3063 Barley Mills Cir, Lakeland, TN 38002, United States","6762+33 Lakeland, Tennessee, USA",,+1 901-598-7282,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DoWHgtQg0HRCqqKutQj-xQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.426668&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:02.711Z,,,,
https://www.google.com/maps/place/United+Plumbing+%26+Mechanical+Inc/data=!4m7!3m6!1s0x887f832896e7d507:0xbfe1fba1c423fff7!8m2!3d35.232925!4d-89.802652!16s%2Fg%2F11rsftv9bs!19sChIJB9XnliiDf4gR9_8jxKH74b8,United Plumbing & Mechanical Inc,4.8,144,Plumber,"7811 US-70, Bartlett, TN 38133, United States","65MW+5W Bartlett, Tennessee, USA",http://www.unitedplumbing901.com/,+1 901-870-2226,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DINwhWTr7aS54BW8mhtWLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=152.48082&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:07.493Z,,,,
"https://www.google.com/maps/place/Above+and+Beyond+Plumbing+and+Electric+Company,+Inc/data=!4m7!3m6!1s0x887f77cadc82567b:0x74164514ecb45e81!8m2!3d35.2357353!4d-89.8203569!16s%2Fg%2F1v_sn_62!19sChIJe1aC3Mp3f4gRgV607BRFFnQ","Above and Beyond Plumbing and Electric Company, Inc",4.9,559,Electrical installation service,"7302 Memphis Arlington Rd, Bartlett, TN 38135, United States","65PH+7V Bartlett, Tennessee, USA",https://www.aboveandbeyondelectric.com/,+1 901-266-4630,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipMFQuwYEfdPtQEHez3vi1_vHe79QNhDki8FF6Po=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:12.432Z,,,,
https://www.google.com/maps/place/Hugo+Plumbing+Co/data=!4m7!3m6!1s0x887f77c9c8c15adb:0xa61de4c4adab7520!8m2!3d35.2356406!4d-89.8194488!16s%2Fg%2F1tgpc0nq!19sChIJ21rByMl3f4gRIHWrrcTkHaY,Hugo Plumbing Co,4.5,63,Plumber,"7311 Memphis Arlington Rd, Memphis, TN 38135, United States","65PJ+76 Memphis, Tennessee, USA",https://www.hugoplumbingcoincbartlett.com/,+1 901-386-4664,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSybHV-OAULKRpSj0-9yVwSJvFZOPZDZgnSepbeMHXKPsE5HhqdcUuQbjFieAJeeeF3-R0TtQESkSRpFQX_rgXYjM0UyYn3340BYeXY98MoS_4VHPsbhMJF1WbWaJkLv9DYO22OK=w408-h662-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:17.315Z,,,,
https://www.google.com/maps/place/Mid-South+Septic+and+Plumbing/data=!4m7!3m6!1s0x887f0b43ffcb6f69:0x74e03a7f4b4a227c!8m2!3d35.2858161!4d-89.685969!16s%2Fg%2F1tkr00f5!19sChIJaW_L_0MLf4gRfCJKS3864HQ,Mid-South Septic and Plumbing,4.6,276,Septic system service,"11284 Gulf Stream Rd, Arlington, TN 38002, United States","78P7+8J Arlington, Tennessee, USA",https://midsouthseptic.com/,+1 901-867-2085,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPknNzCkxdFtilPHxGlasp4M07S4b_clue17I3r=w408-h242-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:22.696Z,,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x87d57f871bbbc2af:0x6addb77cc72fa1ce!8m2!3d35.1450459!4d-90.047276!16s%2Fg%2F11fxwlm0gk!19sChIJr8K7G4d_1YcRzqEvx3y33Wo,Roto-Rooter Plumbing & Water Cleanup,4.8,490,Plumber,"254 Court Ave Ste 107, Memphis, TN 38103, United States","4XW3+23 Memphis, Tennessee, USA",https://www.rotorooter.com/memphis/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 901-554-4387,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMZJ3DjRVlUZcp8QsXpKpMrPtmkelxRvKJChzb0=w408-h274-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:27.927Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Memphis+Sewer+and+Water,+LLC/data=!4m7!3m6!1s0x887f9da68a8b40f1:0x89bf6458d427df36!8m2!3d35.1886625!4d-89.8374594!16s%2Fg%2F11f8hx2j1k!19sChIJ8UCLiqadf4gRNt8n1Fhkv4k","Memphis Sewer and Water, LLC",5.0,109,Plumber,"6770 Whitten Pl, Memphis, TN 38133, United States","55Q7+F2 Memphis, Tennessee, USA",http://www.memphissewerandwater.com/,+1 901-598-1999,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwe-Dx_Lu4MS6J2LoFWEf3FpWrOk3G2KOoQbzi1sOuqBYxCUdRLEBS1awzvWei_VwKocQNROXAOdvn7DarEnBnIHFbu4VXjn0GFwiW6WdhWrcDEgSuvBRMfaLKvqO9-h1xMPZr4=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:32.868Z,,,,
https://www.google.com/maps/place/DRAINGO+PLUMBING/data=!4m7!3m6!1s0x887f0b82231b6167:0xdf54a1b5b4ca3e2b!8m2!3d35.32305!4d-89.7472175!16s%2Fg%2F11b7gv0xby!19sChIJZ2EbI4ILf4gRKz7KtLWhVN8,DRAINGO PLUMBING,3.0,39,Plumber,,,http://www.draingoplumbing.com/,+1 901-341-0253,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOEeUe26JeBG__9xeDtZFGX8Zy06vDqYeHaTZfO=w408-h436-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:37.627Z,,,,
https://www.google.com/maps/place/Wild+Horse+Home+Improvement/data=!4m7!3m6!1s0x87d57abfffffffff:0x8cfd9dde8ce84af8!8m2!3d35.2052029!4d-89.7575391!16s%2Fg%2F1tg35rq2!19sChIJ_____7961YcR-ErojN6d_Yw,Wild Horse Home Improvement,3.5,11,General contractor,"9160 US-64 STE 12-148, Lakeland, TN 38002, United States","664R+3X Lakeland, Tennessee, USA",,+1 901-355-1890,Closed ⋅ Opens 8:30 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyeI206VfOYeUNT_KawVd5oShMnmgbgYHNrCaA8Z9qDG302YByHPYzlyhRp0yphivI8MV8sFtXLX27_0h8LkgFcmrUBoLP9OQIhaG4ixBB0DjcMGvTHbBBkMWI_5KzcoNdrVKJE=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:42.826Z,,,,
https://www.google.com/maps/place/AMC+Plumbing+%26+Leak+Detection/data=!4m7!3m6!1s0x887f9d8955555555:0xb653d3fdaa4fa3fe!8m2!3d35.2336595!4d-89.8152456!16s%2Fg%2F1260x8pk6!19sChIJVVVVVYmdf4gR_qNPqv3TU7Y,AMC Plumbing & Leak Detection,5.0,7,Plumber,,,http://amcplumbingandleakdetection.com/,+1 901-301-1189,,https://lh3.googleusercontent.com/p/AF1QipNAQorshsoJOOtNMjMG7sYBSjbN3t4tzhrCGqp3=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:45.720Z,,,,
https://www.google.com/maps/place/Five+Star+Bath+Solutions+of+Memphis/data=!4m7!3m6!1s0x887f759040036a7d:0x6b7d06fcff3448c7!8m2!3d35.237992!4d-89.8031605!16s%2Fg%2F11hm117qzn!19sChIJfWoDQJB1f4gRx0g0__wGfWs,Five Star Bath Solutions of Memphis,4.9,97,Bathroom remodeler,,,https://fivestarbathsolutions.com/memphis-tn/,+1 901-459-3566,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzin8ayWlx77KyQ-nNj--Oo6Ah0kBtVlKBWOmUBaLfhl64Ws1DtfoPbrIgx8N6o3_4djFxUDT2_KqzulkAXjriE8lkmzq8enf-vafY8q3vi73Vf_N1r_CWbkJf6EXzJMjRgrmtJOOW4fVLM=w408-h544-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:44:50.819Z,,,,
https://www.google.com/maps/place/All+Service+Plumbing/data=!4m7!3m6!1s0x887f821cb354893b:0x12ce6f0c663730ba!8m2!3d35.2096055!4d-89.9198874!16s%2Fg%2F1wc48qv5!19sChIJO4lUsxyCf4gRujA3ZgxvzhI,All Service Plumbing,3.4,19,Contractor,"2878 Austin Peay Hwy, Memphis, TN 38128, United States","635J+R2 Memphis, Tennessee, USA",,+1 901-373-4711,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6HKWLvi33VvOyAD95v9ofQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.0576&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:45:02.701Z,,,,
"https://www.google.com/maps/place/Catlett+Plumbing+Company,+Inc./data=!4m7!3m6!1s0x887f7650a984fe7b:0x14c8cc1aede111f6!8m2!3d35.2526794!4d-89.8038585!16s%2Fg%2F11c1l5488j!19sChIJe_6EqVB2f4gR9hHh7RrMyBQ","Catlett Plumbing Company, Inc.",3.0,2,Plumber,"4636 Shadow Valley Ln, Arlington, TN 38002, United States","753W+3F Arlington, Tennessee, USA",,+1 901-337-3844,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nL6C6kNMzv8lSUJhtORW8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.726597&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:45:07.695Z,,,,
https://www.google.com/maps/place/Wambo%27s+Waterworks/data=!4m7!3m6!1s0x887f9fb2d308e77b:0x1bd8b2855cbb8fa0!8m2!3d39.633449!4d-91.0967145!16s%2Fg%2F11jfmb6w86!19sChIJe-cI07Kff4gRoI-7XIWy2Bs,Wambo's Waterworks,3.9,10,Plumber,,,,+1 901-545-3022,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPe3j-HtvjZnAl-_xARC07Y8p3hWGT15gAsP32_=w427-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:45:12.686Z,,,,
https://www.google.com/maps/place/Airmark+Services+LLC/data=!4m7!3m6!1s0x887f9d5b4ee89e0d:0xfc72b4d12da15d7d!8m2!3d35.2042249!4d-89.8372781!16s%2Fg%2F1vhlyz01!19sChIJDZ7oTludf4gRfV2hLdG0cvw,Airmark Services LLC,2.3,15,Plumber,"2881 Whitten Rd, Memphis, TN 38134, United States","6537+M3 Memphis, Tennessee, USA",http://www.airmarkservices.com/,+1 901-373-6248,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbG0H_dfXT5bovQYH-V8HU0rI-PZzxZjTog0RXyNUgMJ9BKJp_G0bvComIDfMLl93F-SaSHdlwH8JNxvMoFplJR4Au8Rs1MlNlNlRL2_-b2hCA2LudC6wszJj96IA-HYH25VEr=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",2025-11-11T04:45:15.360Z,,,,
