placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x809ac7a5b8a279fb:0x4b2fbb488e06f4d!8m2!3d38.40961!4d-121.4070073!16s%2Fg%2F1tdr8fc7!19sChIJ-3miuKXHmoARTW_giLT7sgQ,H&R Block,4.6,108,Tax preparation service,"8139 Elk Grove Blvd Ste 110, Elk Grove, CA 95758, United States","CH5V+R5 Elk Grove, California, USA",https://www.hrblock.com/tax-office-near-me/california/elk-grove/4701/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 916-691-6370,Closed ⋅ Opens 2 pm Mon,https://lh3.googleusercontent.com/p/AF1QipMMxeFtxokVKbDoiPWuV2RyVUiN5Ax26WZSaw1d=w408-h272-k-no,true,Closed,2–7 pm,Closed,12–4 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:24:47.146Z,,,
"https://www.google.com/maps/place/Robert+L.+Planesi,+CPA,+Inc./data=!4m7!3m6!1s0x809ac7aa1e0afae9:0x6cad6e67a77a0d47!8m2!3d38.4086919!4d-121.3596526!16s%2Fg%2F11j8k6qltq!19sChIJ6foKHqrHmoARRw16p2durWw","Robert L. Planesi, CPA, Inc.",,,Certified public accountant,"9156 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5R+F4 Elk Grove, California, USA",http://mpwtax.com/,+1 916-686-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dRDeZ-aS3dvhegjfkgFrkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.63184&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:24:50.053Z,,,
"https://www.google.com/maps/place/Vincent+Ha,+CPA/data=!4m7!3m6!1s0x5cb38b25c8037f3:0xb1c2e9041e32731!8m2!3d37.2695056!4d-119.306607!16s%2Fg%2F11s54s_pwv!19sChIJ8zeAXLI4ywURMSfjQZAuHAs","Vincent Ha, CPA",,,Bookkeeping service,,,https://www.vincenthacpa.com/,+1 916-538-0268,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPdxu7skrYRLh4TasFjPrAw1X21ckVSZFL4K7ji=w408-h283-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:24:54.837Z,,,
https://www.google.com/maps/place/Romeo+J.+Francisco+CPA/data=!4m7!3m6!1s0x809ac706a438f2ef:0x724041f31e739c93!8m2!3d38.4225014!4d-121.3965788!16s%2Fg%2F1vpq740v!19sChIJ7_I4pAbHmoARk5xzHvNBQHI,Romeo J. Francisco CPA,,,Tax preparation service,"9245 Laguna Springs Dr #145, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",http://www.fm-cpa.com/,+1 916-691-1272,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mU0dYU7SkfOK_LPPTsLHVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.690853&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:24:59.649Z,,,
"https://www.google.com/maps/place/Daily+Balance,+Inc./data=!4m7!3m6!1s0x809ac7400ac5e87b:0x17ba318aa6103ab9!8m2!3d38.4112175!4d-121.3758351!16s%2Fg%2F1td4kccy!19sChIJe-jFCkDHmoARuToQpooxuhc","Daily Balance, Inc.",5.0,8,Bookkeeping service,"8841 Williamson Dr STE 80, Elk Grove, CA 95624, United States","CJ6F+FM Elk Grove, California, USA",http://www.dailybalance.com/,+1 866-483-2459,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6UbAShVlGQ_j7492syU9NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.9579&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:04.863Z,,,
"https://www.google.com/maps/place/Nelson+%26+Associates,+CPAs/data=!4m7!3m6!1s0x809ac7e9aa2edad5:0xa41995d249e3b7c2!8m2!3d38.424564!4d-121.4842173!16s%2Fg%2F11n930g6n5!19sChIJ1douqunHmoARwrfjSdKVGaQ","Nelson & Associates, CPAs",5.0,1,Tax preparation service,"2230 Longport Ct Unit 110, Elk Grove, CA 95758, United States","CGF8+R8 Elk Grove, California, USA",https://moncpas.com/,+1 916-299-6800,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ta3jc5cbOG12T9UvSShH8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.22903&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:09.754Z,Identifies as women-owned,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x809ac70e87111565:0xf1bad5895e6e9ac5!8m2!3d38.4227791!4d-121.4464373!16s%2Fg%2F1tdp9w9l!19sChIJZRURhw7HmoARxZpuXonVuvE,Liberty Tax,4.9,421,Tax preparation,"5060 Laguna Blvd Suite 126, Elk Grove, CA 95758, United States","CHF3+4C Elk Grove, California, USA",https://www.libertytax.com/12692,+1 916-226-3412,"Open ⋅ Closes 7 pm

Updated by this business 4 days ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nocq8uQ8Z0WnS4lI_6Y59VIr6LgYJhuBc7-p3euI93dTDwxMUmfhr9yVrz5oUAynsgVZVXH5d-9LQV9bkYl7iTrBt5bJYP0zA5gi_yzSMxeQuF4I6no5GkLqwkW2L9V0uRaCxUu=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–11 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:14.779Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/EG+Tax+Pro/data=!4m7!3m6!1s0x809ac76b163cb253:0x7910dbdae67ca4dd!8m2!3d38.40847!4d-121.3808558!16s%2Fg%2F11fk0bc2xj!19sChIJU7I8FmvHmoAR3aR85trbEHk,EG Tax Pro,,,Tax preparation service,"8698 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ59+9M Elk Grove, California, USA",https://egtaxpro.com/contact/,+1 916-284-0923,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U3XK1SYgqqhgtTsJXEodCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=90.03&pitch=0&thumbfov=100,false,9 am–7 pm,Closed,Closed,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:19.666Z,,,
"https://www.google.com/maps/place/Patricia+McGinley+Thomas,+CPA/@38.4084993,-121.3771214,17z/data=!3m1!4b1!4m6!3m5!1s0x809ac70b9f3aeac7:0x7f4493f4730eb81d!8m2!3d38.4084993!4d-121.3771214!16s%2Fg%2F11h92dv98z","Patricia McGinley Thomas, CPA",,,Accountant,"8788 Elk Grove Blvd # 17, Elk Grove, CA 95624, United States","CJ5F+95 Elk Grove, California, USA",https://mcginleythomascpa.com/,+1 916-685-9568,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:24.463Z,,,
"https://www.google.com/maps/place/R.+Scott+Montgomery,+CPA/data=!4m7!3m6!1s0x809ac8a03579bbfb:0xc47e7d0e3235a5bd!8m2!3d38.4288293!4d-121.4483114!16s%2Fg%2F11b6mls9qj!19sChIJ-7t5NaDImoARvaU1Mg59fsQ","R. Scott Montgomery, CPA",5.0,8,Certified public accountant,"4815 Laguna Park Dr, Elk Grove, CA 95758, United States","CHH2+GM Elk Grove, California, USA",http://scottmontgomerycpa.com/,+1 916-661-6978,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZMQ6DUiNmReebM5JdsaZCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.61765&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:27.651Z,,,
"https://www.google.com/maps/place/Gallacher+Gray+B+Certified/@38.4082949,-121.3770598,17z/data=!3m1!4b1!4m6!3m5!1s0x809ac76a7f8b4adf:0x87d8bfcfeff1fe49!8m2!3d38.4082949!4d-121.3770598!16s%2Fg%2F1tgcs3qj",Gallacher Gray B Certified,,,Tax preparation service,"8788 Elk Grove Blvd # C, Elk Grove, CA 95624, United States","CJ5F+85 Elk Grove, California, USA",,+1 916-686-8881,,,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:32.472Z,,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x809ac7ba144577c9:0x9130e880988028d9!8m2!3d38.411782!4d-121.391596!16s%2Fg%2F11f9y_rqqf!19sChIJyXdFFLrHmoAR2SiAmIDoMJE,Jackson Hewitt Tax Service,5.0,43,Tax preparation,"8465 Elk Grove Blvd, Elk Grove, CA 95758, United States","CJ65+P9 Elk Grove, California, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ca/elk-grove/8465-elk-grove-blvd/51697?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=51697,+1 916-509-3130,,https://lh3.googleusercontent.com/p/AF1QipOI6WQ3SEPeMj7q4sNgObwhO9z45NJyqm0AHd2_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:35.364Z,,,
https://www.google.com/maps/place/Pam%27s+Financial+Solutions/data=!4m7!3m6!1s0x809ac7401bdc0dbd:0xc56f29345b816d19!8m2!3d38.4225403!4d-121.3965658!16s%2Fg%2F11d_73g76t!19sChIJvQ3cG0DHmoARGW2BWzQpb8U,Pam's Financial Solutions,5.0,4,Bookkeeping service,"9245 Laguna Springs Dr #200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",https://www.pamsfinancialsolutions.com/,+1 916-509-7022,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDYbxIc20WBaHw4SHGt6PJ-Y_8b2sqwXuZgS-t=w408-h306-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:40.274Z,,,
https://www.google.com/maps/place/Michael+Thomas+Tax+%26+Associates/data=!4m7!3m6!1s0x809ac74f243e9ccf:0x4fe32240bd8efc87!8m2!3d38.4093827!4d-121.3631748!16s%2Fg%2F11c46cd08n!19sChIJz5w-JE_HmoARh_yOvUAi408,Michael Thomas Tax & Associates,,,Tax preparation service,"9089 Elk Grove Blvd #101, Elk Grove, CA 95624, United States","CJ5P+QP Elk Grove, California, USA",,+1 888-829-3168,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ytMKwFZfor3SOo8kr22vmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=151.6349&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:45.302Z,,,
https://www.google.com/maps/place/Timothy+J.+Frame+CPA/data=!4m7!3m6!1s0x809ada5bdb1aec7f:0xd7bc86c7e459b398!8m2!3d38.41!4d-121.3799369!16s%2Fg%2F1tfjfsy4!19sChIJf-wa21vamoARmLNZ5MeGvNc,Timothy J. Frame CPA,,,Accountant,"Elk Grove, CA 95759, United States","CJ5C+X2 Elk Grove, California, USA",,+1 916-921-9922,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bNfGfszRcICFgcV3pAUTXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.61707&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:50.437Z,,,
https://www.google.com/maps/place/Tax+Express/data=!4m7!3m6!1s0x809ac740378f9547:0xbbc0d03e182c3926!8m2!3d38.4093731!4d-121.3757133!16s%2Fg%2F1tdxqqb9!19sChIJR5WPN0DHmoARJjksGD7QwLs,Tax Express,,,Tax preparation service,"8805 Elk Grove Blvd Ste G, Elk Grove, CA 95624, United States","CJ5F+PP Elk Grove, California, USA",http://www.tax-xpress.com/,+1 916-441-6748,Closed ⋅ Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MfQBX_yW2qRC-g0vyd6hgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.174557&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,7–10 am,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:55.399Z,,,
https://www.google.com/maps/place/Ledgers/data=!4m7!3m6!1s0x809ac76f0e1cfb3f:0xbae952806957a51b!8m2!3d38.4246437!4d-121.3940119!16s%2Fg%2F11ykvczv4p!19sChIJP_scDm_HmoARG6VXaYBS6bo,Ledgers,,,Bookkeeping service,"9146 E Stockton Blvd #1022, Elk Grove, CA 95624, United States","CJF4+V9 Elk Grove, California, USA",https://ledgersusa.com/sacramento-ca/,+1 279-282-9196,,https://lh3.googleusercontent.com/p/AF1QipPb-8DVbVAiW4jakfDH2fwtdDGLLHAXOBee4Lg7=w480-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:25:58.056Z,,,
https://www.google.com/maps/place/Timothy+E+Tucker+CPA/data=!4m7!3m6!1s0x809ac8bd06109865:0x36eed84f48f4a850!8m2!3d38.4263629!4d-121.4608841!16s%2Fg%2F1pp2ty3y6!19sChIJZZgQBr3ImoARUKj0SE_Y7jY,Timothy E Tucker CPA,5.0,5,Accountant,"3117 Dwight Rd, Elk Grove, CA 95758, United States","CGGQ+GJ Elk Grove, California, USA",,+1 916-391-7245,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ydEfw6vmfQB30T6-hoEkug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.6882&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:00.972Z,,,
"https://www.google.com/maps/place/Sales+Tax+Specialists,+Inc./data=!4m7!3m6!1s0x809ac76a7f8b4adf:0xac8e4e1f8e6ce3d1!8m2!3d38.4053291!4d-121.3706813!16s%2Fg%2F1tf715dr!19sChIJ30qLf2rHmoAR0eNsjh9Ojqw","Sales Tax Specialists, Inc.",,,Tax consultant,"8920 Emerald Park Dr, Elk Grove, CA 95624, United States","CJ4H+4P Elk Grove, California, USA",http://www.salestaxspecialists.com/,+1 877-777-5470,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPGFREjeIAI0d2kJlYJoB1k1-GnPkJtmmFq5_Gw=w408-h278-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:05.777Z,,,
https://www.google.com/maps/place/Tido+Financial+Inc/data=!4m7!3m6!1s0x809ac79e4beee773:0x9b42a6bc22f95bb2!8m2!3d38.4199228!4d-121.3903521!16s%2Fg%2F11ldszc7vy!19sChIJc-fuS57HmoARslv5IrymQps,Tido Financial Inc,3.4,5,Financial planner,"9295 E Stockton Blvd #20, Elk Grove, CA 95624, United States","CJ95+XV Elk Grove, California, USA",https://tidofinancial.com/,+1 916-918-0480,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP2v1NMMUg11k02tLf4zrRCmTK7GnjVkXltpZ8=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:10.904Z,,,
https://www.google.com/maps/place/Babineau%27s+Bookkeeping+Services/data=!4m7!3m6!1s0x809ac7466c1194ad:0xc198424795dc6b67!8m2!3d38.4098107!4d-121.3673435!16s%2Fg%2F1tgb7lyb!19sChIJrZQRbEbHmoARZ2vclUdCmME,Babineau's Bookkeeping Services,,,Accountant,"9582 2nd Ave, Elk Grove, CA 95624, United States","CJ5M+W3 Elk Grove, California, USA",,+1 916-685-4359,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wJlnGLnktlng81IEvqJRow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.65353&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:13.647Z,,,
https://www.google.com/maps/place/Bell%E2%80%99s+Accounting+Tax+%26+Notary+Services/data=!4m7!3m6!1s0x809ac1e7e084a5f7:0xd15828da81698ce!8m2!3d38.1038735!4d-121.62856!16s%2Fg%2F11nngcmjd4!19sChIJ96WE4OfBmoARzpgWqI2CFQ0,Bell’s Accounting Tax & Notary Services,3.7,6,Tax preparation service,,,http://www.rbelltaxservices.com/,+1 916-705-0868,Closed ⋅ Opens 1 pm,https://lh3.googleusercontent.com/p/AF1QipO7uqdkhoFWF8PWyDtLkUy4s0k4MLv1H3Hn5vpl=w426-h240-k-no,true,1–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:18.691Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x809ac89ebd4d2e9d:0x7c59991a22f06e62!8m2!3d38.4226394!4d-121.4494479!16s%2Fg%2F1tg4lmxr!19sChIJnS5NvZ7ImoARYm7wIhqZWXw,H&R Block,4.7,91,Tax preparation service,"4720 Laguna Blvd #40, Elk Grove, CA 95758, United States","CHF2+36 Elk Grove, California, USA",https://www.hrblock.com/tax-office-near-me/california/elk-grove/4325/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 916-691-2771,"Closed ⋅ Opens 2 pm Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPg6k_pBIVGA5RyU7cwTeItotnzQVnByqnVZst1=w408-h272-k-no,true,Closed,2–7 pm,Closed,12–4 pm,Closed,Closed,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:23.615Z,,,
https://www.google.com/maps/place/MK+Solutions/data=!4m7!3m6!1s0x809ac701b16c50b5:0x923cb95aa6290f5!8m2!3d38.4224526!4d-121.3966076!16s%2Fg%2F11b6_7fts9!19sChIJtVBssQHHmoAR9ZBiqpXLIwk,MK Solutions,1.0,1,Tax preparation service,"2318 Florin Road, Sacramento, CA 95822, United States","CJC3+X9 Sacramento, California, USA",,+1 916-594-9166,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mU0dYU7SkfOK_LPPTsLHVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.875135&pitch=0&thumbfov=100,false,Closed,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,8:30 am–8 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:28.566Z,,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x809ac6b9414a4f3f:0xab5c98777252fbbb!8m2!3d38.4547977!4d-121.3701962!16s%2Fg%2F1tjl64ly!19sChIJP09KQbnGmoARu_tScneYXKs,H&R Block,4.4,94,Tax preparation service,"8347 Elk Grove Florin Rd, Sacramento, CA 95829, United States","FJ3H+WW Sacramento, California, USA",https://www.hrblock.com/tax-office-near-me/california/sacramento/5004/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 916-688-1460,,https://lh3.googleusercontent.com/p/AF1QipMqMIQsBjEj0CCEJsO4Qdb1a1Av4DHl2V9j64LW=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:31.804Z,,,
https://www.google.com/maps/place/Ekine+Accounting+and+Tax+Services/data=!4m7!3m6!1s0x809ac67dd4946939:0x45ce377bd3301eaf!8m2!3d38.455322!4d-121.402669!16s%2Fg%2F11bysjq0xh!19sChIJOWmU1H3GmoARrx4w03s3zkU,Ekine Accounting and Tax Services,,,Tax preparation service,"8250 Calvine Rd Ste C, Sacramento, CA 95828, United States","FH4W+4W Sacramento, California, USA",https://www.ekineaccounting.com/,+1 916-953-7703,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7R5iPvk8fZ6i9SFP3uLQUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.398867&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:36.651Z,,,
"https://www.google.com/maps/place/Integrity+Business+Solutions,+LLC/data=!4m7!3m6!1s0x8b7a00c9ecae9183:0x74f7ba2b579a9aa0!8m2!3d38.3924154!4d-121.4433117!16s%2Fg%2F11vyxvffjh!19sChIJg5Gu7MkAeosRoJqaVyu693Q","Integrity Business Solutions, LLC",5.0,4,Bookkeeping service,"5208 Moon Lily Way, Elk Grove, CA 95757, United States","9HR4+XM Elk Grove, California, USA",https://www.integritybusinessllc.com/,+1 916-866-3821,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOmefrmur9nfcU2UzFDksVL8WsCCC3_ToJ9SNeN=w408-h272-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:41.771Z,Identifies as women-owned,,
"https://www.google.com/maps/place/All+Business+Consulting/@38.4081367,-121.3770597,17z/data=!3m1!4b1!4m6!3m5!1s0x809ac76a7f8b4adf:0xb2ea86ae26ba4eb2!8m2!3d38.4081367!4d-121.3770597!16s%2Fg%2F1tr17tsr",All Business Consulting,,,Accountant,"8788 Elk Grove Blvd, Elk Grove, CA 95624, United States","CJ5F+75 Elk Grove, California, USA",http://alltaxconsultant.com/,+1 916-685-4669,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:46.463Z,,,
https://www.google.com/maps/place/Credence+Financial+Services/data=!4m7!3m6!1s0x809ac73804b73d8b:0x32429f4f59a9bcb4!8m2!3d38.4225403!4d-121.3965658!16s%2Fg%2F11hkcdjvnq!19sChIJiz23BDjHmoARtLypWU-fQjI,Credence Financial Services,,,Financial consultant,"9245 Laguna Springs Dr #200, Elk Grove, CA 95758, United States","CJF3+29 Elk Grove, California, USA",http://www.credencefinancial.biz/,+1 916-709-1511,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8iRN6kwzgKAJkAgBjfh-fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.01964&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:51.431Z,,,
https://www.google.com/maps/place/Chiara+Carl+O+CPA/data=!4m7!3m6!1s0x809ac62a0f017a6f:0x6e00dec05f4aadea!8m2!3d38.4136156!4d-121.4451204!16s%2Fg%2F1tk6qkrf!19sChIJb3oBDyrGmoAR6q1KX8DeAG4,Chiara Carl O CPA,,,Tax preparation service,"Valley Hi Greens, 4909 St Augustine Dr, Elk Grove, CA 95758, United States","CH73+CX Elk Grove, California, USA",,+1 916-684-2775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4MR7rgEke-MZM6lkzL6CCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.42752&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:26:54.499Z,,,
"https://www.google.com/maps/place/Lynette+L+Howell+CPA/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x809ac70f9a920cdd:0x488739663b499378!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tflgg_f",Lynette L Howell CPA,,,Accountant,,,http://lynettehowellcpa.com/,+1 916-204-3268,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Elk+Grove+Sacramento+CA/@38.4089538,-121.3788635,14z",2025-10-19T16:27:01.276Z,,,
