placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Pellissippi+Psychiatry+Counseling/data=!4m7!3m6!1s0x885c2f9f93d2dd0b:0xc9949d76902a59d2!8m2!3d35.9038802!4d-84.1215939!16s%2Fg%2F1tt8c_8p!19sChIJC93Sk58vXIgR0lkqkHadlMk,Pellissippi Psychiatry Counseling,5.0,1,Psychiatric hospital,"111 Center Park Dr # 1300, Knoxville, TN 37922, United States","WV3H+H9 Knoxville, Tennessee, USA",,+1 865-693-9997,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Tf9wv5OfpjhK7OfCHAyHxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.98683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:07.241Z,,,
"https://www.google.com/maps/place/Due+North+Counseling,+LLC/data=!4m7!3m6!1s0x885c2d43540e6ef7:0x808c7628ab8710c8!8m2!3d35.8660347!4d-84.216137!16s%2Fg%2F11v0712z__!19sChIJ924OVEMtXIgRyBCHqyh2jIA","Due North Counseling, LLC",5.0,15,Mental health clinic,"12915 Kingston Pike, Knoxville, TN 37934, United States","VQ8M+CG Knoxville, Tennessee, USA",http://www.duenorthcounseling.com/,+1 865-684-6053,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nqEKKkhk0HlorVTC_cWL0g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.14377&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:12.356Z,,,
"https://www.google.com/maps/place/Noelle+K.+Pease,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x885c2f130be1cba3:0x645c5872e20ebc89!8m2!3d35.8734637!4d-84.1772089!16s%2Fg%2F11vst4dg88!19sChIJo8vhCxMvXIgRibwO4nJYXGQ","Noelle K. Pease, Psychiatric Nurse Practitioner",5.0,9,Psychiatrist,"11840 Kingston Pike Suite B, Knoxville, TN 37934, United States","VRFF+94 Knoxville, Tennessee, USA",https://lifestance.com/provider/nurse-practitioner/tn/knoxville/noelle-pease/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-378-5885,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOeTsPuRgo0qQgMTX2UItewSA78he_wSYg3B8FQ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:17.188Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Cumberland+Heights+Outpatient+Addiction+Treatment+%28Knoxville+%7C+Farragut%29/data=!4m7!3m6!1s0x885c2f716e32738d:0xd155283c3c3b40f!8m2!3d35.8868656!4d-84.1561247!16s%2Fg%2F11mbq9ghlv!19sChIJjXMybnEvXIgRD7TDw4NSFQ0,Cumberland Heights Outpatient Addiction Treatment (Knoxville | Farragut),5.0,1,Addiction treatment center,"11201 W Point Dr, Knoxville, TN 37934, United States","VRPV+PH Knoxville, Tennessee, USA",https://cumberlandheights.org/resources/location/knoxville-farragut/,+1 865-213-9003,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKm96FerYYBePHrRlkOommZfQfbjAL3O48XavE=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:22.184Z,,,
"https://www.google.com/maps/place/Mikayla+Vican,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x885c3d7ebc8fe8bf:0x1b7529653052cb2b!8m2!3d35.9080662!4d-84.1250341!16s%2Fg%2F11sdpxyfhd!19sChIJv-iPvH49XIgRK8tSMGUpdRs","Mikayla Vican, Psychiatric Nurse Practitioner",4.9,18,Psychiatrist,"10142 Parkside Dr 1st Floor, Knoxville, TN 37922, United States","WV5F+6X Knoxville, Tennessee, USA",https://lifestance.com/provider/nurse-practitioner/tn/knoxville/mikayla-panich/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-390-2815,"Closed · Opens 8 am Tue

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMQCD0pJ80VbLKktEOP32OyqKl_qc8VQamH440Q=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:27.121Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Center+For+Family+Psychiatry:+Walker+Kelley+D+MD/data=!4m7!3m6!1s0x885c2f0a5e669743:0x2b1025191a568e52!8m2!3d35.9009133!4d-84.1253473!16s%2Fg%2F1vmr22pk!19sChIJQ5dmXgovXIgRUo5WGhklECs,Center For Family Psychiatry: Walker Kelley D MD,3.4,14,Psychiatrist,"10241 Kingston Pike Suite 1 & 2, Knoxville, TN 37922, United States","WV2F+9V Knoxville, Tennessee, USA",http://www.centerpsychiatry.com/,+1 865-691-1165,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipP7W5zNY1sJNBHMtZbp5LGA-R9pbmlV3HCmZFRP=w408-h298-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:32.470Z,,,
https://www.google.com/maps/place/Teen+Mental+Health+Tennessee/data=!4m7!3m6!1s0x885c2f170547c783:0xc5f726e991316166!8m2!3d35.8923506!4d-84.1437404!16s%2Fg%2F11yl6j4xvt!19sChIJg8dHBRcvXIgRZmExkekm98U,Teen Mental Health Tennessee,5.0,1,Mental health service,"100 Glenleigh Ct, Knoxville, TN 37934, United States","VVR4+WG Knoxville, Tennessee, USA",https://teenmentalhealthtn.com/,+1 865-390-3823,"Closed · Opens 9 am Tue

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHAw-01QCr6KRlvFi9yz6RE6EW3ek1zgm_jYbr=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:37.293Z,,,
https://www.google.com/maps/place/Tennessee+Behavioral+Telehealth+%E2%80%94+Virtual+Mental+Health+%26+Addiction+Treatment+for+Teens+and+Adults/data=!4m7!3m6!1s0x885c2f6cebbf85bb:0xd8c22753cf9ecf5d!8m2!3d35.8923506!4d-84.1437404!16s%2Fg%2F11ty4kdlq2!19sChIJu4W_62wvXIgRXc-ez1Mnwtg,Tennessee Behavioral Telehealth — Virtual Mental Health & Addiction Treatment for Teens and Adults,5.0,4,Mental health clinic,"100 Glenleigh Ct suite 202, Knoxville, TN 37934, United States","VVR4+WG Knoxville, Tennessee, USA",https://telehealthtn.com/,+1 888-435-8310,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNO0HBORtf-lnSDy3zwj9e8Aic5Nxgr_rwra_h5=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:42.279Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/West+Knoxville+Psychiatry/data=!4m7!3m6!1s0x885c2f4f82742585:0xf88d15e6bfc371e4!8m2!3d35.8731798!4d-84.1804513!16s%2Fg%2F11xrfcwz42!19sChIJhSV0gk8vXIgR5HHDv-YVjfg,West Knoxville Psychiatry,,,Mental health service,"11909 Kingston Pike Suite #201, Knoxville, TN 37934, United States","VRF9+7R Knoxville, Tennessee, USA",https://westknoxpsych.com/,+1 865-874-3417,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNoSVaQeDXRh6EM30Lw-LAVha0LWnP1JAG0Y_JY=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:47.118Z,,,
"https://www.google.com/maps/place/Carlos+Escobar,+APRN/@35.8912478,-84.1453622,17z/data=!3m1!4b1!4m6!3m5!1s0x885c2f28e84e4b67:0x32a001e808b0ae04!8m2!3d35.8912478!4d-84.1453622!16s%2Fg%2F11yrx5v213","Carlos Escobar, APRN",5.0,1,Mental health clinic,"10904 Kingston Pike #101, Knoxville, TN 37934, United States","VVR3+FV Knoxville, Tennessee, USA",http://mindbodyo.com/,+1 972-634-7915,,,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:51.878Z,,,
"https://www.google.com/maps/place/Amber+Redfield,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x885c2f06f6bef085:0x30aea212e5e1c301!8m2!3d35.9080847!4d-84.1249603!16s%2Fg%2F11xcm25gmg!19sChIJhfC-9gYvXIgRAcPh5RKirjA","Amber Redfield, Psychiatric Nurse Practitioner",5.0,11,Psychiatrist,"10142 Parkside Dr 1st Floor, Knoxville, TN 37922, United States","WV5G+62 Knoxville, Tennessee, USA",https://lifestance.com/provider/nurse-practitioner/tn/knoxville/christel-redfield/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-390-2815,"Closed · Opens 9 am Tue

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNpFUIDvp0WG4ReTNs4UKcF3m4aj-8WnwM5qyhQ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:11:56.883Z,,,
https://www.google.com/maps/place/Athena+Care+Knoxville/data=!4m7!3m6!1s0x885c2f7b1e1885a9:0x9296e743dd946394!8m2!3d35.9218027!4d-84.1275884!16s%2Fg%2F11kbymj7ln!19sChIJqYUYHnsvXIgRlGOU3UPnlpI,Athena Care Knoxville,4.8,224,Mental health clinic,"10133 Sherrill Blvd Suite 220, Knoxville, TN 37932, United States","WVCC+PX Knoxville, Tennessee, USA",https://www.athenacare.health/about-us/locations/knoxville-tn/?utm_source=gmb,+1 865-830-1220,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN67GfU51fU7j6TmgKUA4ve-taMHN2OaCFn5aUD=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:01.979Z,,,
https://www.google.com/maps/place/Attention+Deficit+Center/data=!4m7!3m6!1s0x885c2f0a5e669743:0x2049517a8e1a062!8m2!3d35.9008446!4d-84.1253863!16s%2Fg%2F1w0sdlcx!19sChIJQ5dmXgovXIgRYqDhqBeVBAI,Attention Deficit Center,2.6,13,Psychiatrist,"10241 Kingston Pike, Knoxville, TN 37922, United States","WV2F+8R Knoxville, Tennessee, USA",http://www.centerpsychiatry.com/,+1 865-691-1165,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zaw47OnjXG3oT4HwzyPACA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.73492&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:06.884Z,,,
"https://www.google.com/maps/place/Joshua+Strobel,+PHMNP-BC/data=!4m7!3m6!1s0x885c2fb062195db7:0xdefdbdadd6e2ba04!8m2!3d35.8912478!4d-84.1453622!16s%2Fg%2F11mlc8qj1m!19sChIJt10ZYrAvXIgRBLri1q29_d4","Joshua Strobel, PHMNP-BC",,,Mental health clinic,"10904 Kingston Pike #101, Knoxville, TN 37934, United States","VVR3+FV Knoxville, Tennessee, USA",http://mindbodyo.com/,+1 972-634-7915,"Closed · Opens 8 am Tue

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOQODfGPIWBhPlMRm-OyJCP7uIKxbG2cXy6jTfI=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:11.658Z,,,
https://www.google.com/maps/place/Center+For+Family+Psychiatry:+Robertson+John+B+Jr.+MD/data=!4m7!3m6!1s0x885c2f394b50fd79:0x1c45f896e043bce0!8m2!3d35.9009133!4d-84.1253473!16s%2Fg%2F11h80g5hkm!19sChIJef1QSzkvXIgR4LxD4Jb4RRw,Center For Family Psychiatry: Robertson John B Jr. MD,3.7,14,Psychiatrist,"10241 Kingston Pike Suite 1 & 2, Knoxville, TN 37922, United States","WV2F+9V Knoxville, Tennessee, USA",http://www.centerpsychiatry.com/,+1 865-691-1165,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipN2O7tic0Zds0efpgZsMpB8sN37QeoT2A3udBlx=w408-h298-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:16.719Z,,,
https://www.google.com/maps/place/Psychiatric+Consultants/data=!4m7!3m6!1s0x885c2f1d5623c8af:0x2c7e2ae80fa519ed!8m2!3d35.8920375!4d-84.1434106!16s%2Fg%2F1tqtbd70!19sChIJr8gjVh0vXIgR7RmlD-gqfiw,Psychiatric Consultants,,,Medical clinic,"108 Glenleigh Ct STE 2, Knoxville, TN 37934, United States","VVR4+RJ Knoxville, Tennessee, USA",,+1 865-675-1480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WSFd1XI-injDZDMh1f1DgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.908037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:19.823Z,,,
"https://www.google.com/maps/place/Mary+Chastain+Kennedy,+Counselor/data=!4m7!3m6!1s0x885c2f8bae865c31:0x56e78809e1ae6564!8m2!3d35.8734811!4d-84.1772042!16s%2Fg%2F11zk1n9lrx!19sChIJMVyGrosvXIgRZGWu4QmI51Y","Mary Chastain Kennedy, Counselor",5.0,1,Psychotherapist,"11840 Kingston Pike Suite B, Knoxville, TN 37934, United States","VRFF+94 Knoxville, Tennessee, USA",https://lifestance.com/provider/therapist/tn/knoxville/mary-chastainkennedy/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-378-5885,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPplCofx6NHt2qyi3BP_qAEwD0_UUehix5Fiq9O=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:24.640Z,,,
https://www.google.com/maps/place/Robinson+Psychological+Services+LLC/data=!4m7!3m6!1s0x885c2fb5f5f08897:0xaef5298418240830!8m2!3d35.898834!4d-84.1248177!16s%2Fg%2F11q94yvz4p!19sChIJl4jw9bUvXIgRMAgkGIQp9a4,Robinson Psychological Services LLC,4.4,20,Psychologist,"112 S David Ln, Knoxville, TN 37922, United States","VVXG+G3 Knoxville, Tennessee, USA",http://www.robinsonpsychological.com/,+1 865-444-4037,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipML2i5a07fD5tfAjDxSWNsi6FgLJ4VOdRa4Dbm6=w507-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:29.823Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Healing+Hearts+Counseling/data=!4m7!3m6!1s0x885c2f9f7a47614b:0x6fd6e4e7b9c87ba2!8m2!3d35.9024317!4d-84.1269771!16s%2Fg%2F11_q3___0!19sChIJS2FHep8vXIgRonvIuefk1m8,Healing Hearts Counseling,4.6,30,Marriage or relationship counselor,"10261 Kingston Pike, Knoxville, TN 37922, United States","WV2F+X6 Knoxville, Tennessee, USA",https://marriagecounselingknoxville.com/,+1 865-283-1777,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcNhBJS7DdjB47VmeQ6G7Fs4lfwfbX6HVgP0q5=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:34.730Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Stacey+Nelson,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x885c2f352a265c3d:0xff1d7fab7015fecb!8m2!3d35.8983226!4d-84.127397!16s%2Fg%2F11ylmjkhgx!19sChIJPVwmKjUvXIgRy_4VcKt_Hf8","Stacey Nelson, Psychiatric Nurse Practitioner",,,Psychiatrist,"10434 Jackson Oaks Way, Knoxville, TN 37922, United States","VVXF+82 Knoxville, Tennessee, USA",https://lifestance.com/provider/nurse-practitioner/tn/knoxville/stacey-nelson/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-281-1408,"Closed · Opens 9 am Tue

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN14blJVQJza9cmcpXEhzNekiwFJrpwbs7nEYHS=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:39.448Z,,,
"https://www.google.com/maps/place/Tammy+Ellington,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x885c2f1bbd9bfa03:0x16a4fea92550af3b!8m2!3d35.9078792!4d-84.1251536!16s%2Fg%2F11vd3klr9l!19sChIJA_qbvRsvXIgRO69QJan-pBY","Tammy Ellington, Psychiatric Nurse Practitioner",5.0,5,Psychiatrist,"10142 Parkside Dr #114, Knoxville, TN 37922, United States","WV5F+5W Knoxville, Tennessee, USA",https://lifestance.com/provider/nurse-practitioner/tn/knoxville/tamara-ellington/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-390-2815,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPE2u36KnjsMEeYv8nanJTCW855mLlhftg7eslB=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:44.717Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Scott+Farris,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x885c2f61eaa80641:0xfb172799cdd81f74!8m2!3d35.9080847!4d-84.1249603!16s%2Fg%2F11ydmylqdz!19sChIJQQao6mEvXIgRdB_YzZknF_s","Scott Farris, Psychiatric Nurse Practitioner",5.0,4,Psychiatrist,"10142 Parkside Dr 1st Floor, Knoxville, TN 37922, United States","WV5G+62 Knoxville, Tennessee, USA",https://lifestance.com/provider/nurse-practitioner/tn/knoxville/scott-farris/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-390-2815,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPdkpsICbfi_uZCiLUmKDWrD2H67WrgYN68VIyH=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:49.545Z,,,
https://www.google.com/maps/place/Dr.+Dewey+Mcwhirter/data=!4m7!3m6!1s0x885c2f01e3c00001:0x6982f1b6db50a807!8m2!3d35.8987973!4d-84.1432663!16s%2Fg%2F11rwxg03xq!19sChIJAQDA4wEvXIgRB6hQ27bxgmk,Dr. Dewey Mcwhirter,5.0,1,Psychiatrist,"10800 Parkside Dr Suite 202, Knoxville, TN 37934, United States","VVX4+GM Knoxville, Tennessee, USA",,+1 865-218-7463,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aVjCqJr-Sx4tbuGjLgDacA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.999302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:52.309Z,,,
https://www.google.com/maps/place/Revitalist+Ketamine+Therapy+Knoxville/data=!4m7!3m6!1s0x885c2f0f7c9813bf:0x671e93608d755756!8m2!3d35.8945531!4d-84.1336604!16s%2Fg%2F11gfgp2_hw!19sChIJvxOYfA8vXIgRVld1jWCTHmc,Revitalist Ketamine Therapy Knoxville,4.2,71,Mental health clinic,"10608 Flickenger Ln, Knoxville, TN 37922, United States","VVV8+RG Knoxville, Tennessee, USA",https://www.revitalistclinic.com/,+1 833-633-1576,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipP5abnWspBCDQApLO4wkQczF_2EoXY6bTdLuW04=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:12:57.745Z,Identifies as veteran-owned,,
"https://www.google.com/maps/place/Suzanne+Winzenburg,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x88f4071c5baf313f:0xd09a9933e3d0aff7!8m2!3d35.8734811!4d-84.1772042!16s%2Fg%2F11tx93d1vy!19sChIJPzGvWxwH9IgR96_Q4zOZmtA","Suzanne Winzenburg, Psychiatric Nurse Practitioner",5.0,3,Nurse practitioner,"11840 Kingston Pike Suite B, Knoxville, TN 37934, United States","VRFF+94 Knoxville, Tennessee, USA",https://lifestance.com/provider/nurse-practitioner/tn/knoxville/suzanne-winzenburg/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 865-378-5885,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNiZrA6PTdsPHGdxr5bho6Bf80NgBmexH8gbvkR=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:13:02.721Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Sarah+R+Hamblen,+LCSW/data=!4m7!3m6!1s0x885c2f1d5a1b7de3:0x9f0368c79e766d05!8m2!3d35.8985556!4d-84.1268031!16s%2Fg%2F11bw1yqxjs!19sChIJ430bWh0vXIgRBW12nsdoA58","Sarah R Hamblen, LCSW",5.0,5,Wellness center,"10415 Jackson Oaks Way #101, Knoxville, TN 37922, United States","VVXF+C7 Knoxville, Tennessee, USA",http://srhcounseling.com/,+1 865-671-1274,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNajAs0nPddWZJk9YOmSEg2GBgy3gXBoxz2Qq-y=w414-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:13:08.001Z,,,
https://www.google.com/maps/place/Crossroads+Mental+Wellness+Center/data=!4m7!3m6!1s0x885c2f9c7f0ca2af:0xc3a03aca0af5167!8m2!3d35.8983643!4d-84.1271587!16s%2Fg%2F11r3m9q6xl!19sChIJr6IMf5wvXIgRZ1GvoKwDOgw,Crossroads Mental Wellness Center,4.3,4,Counselor,"10426 Jackson Oaks Way STE 201, Knoxville, TN 37922, United States","VVXF+84 Knoxville, Tennessee, USA",https://crossroadstn.com/,+1 865-805-2575,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPiyEuc-xUfgW6lrVZPZjM0w-joBCEUy7Eha9G6=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:13:13.149Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Manju+Khanna,+MD/data=!4m7!3m6!1s0x885c250d50e214b1:0x597cb4ddb29a83de!8m2!3d35.8920375!4d-84.1434106!16s%2Fg%2F1tdwqtq_!19sChIJsRTiUA0lXIgR3oOast20fFk","Manju Khanna, MD",2.5,8,Psychiatrist,"108 Glenleigh Ct STE 2, Knoxville, TN 37934, United States","VVR4+RJ Knoxville, Tennessee, USA",,+1 865-675-1480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WSFd1XI-injDZDMh1f1DgQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.908037&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Farragut+TN+Knoxville+TN/@35.8778548,-84.1711345,14z",2025-12-16T01:13:15.998Z,,,
