placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Interim+HealthCare+of+Lincoln/data=!4m7!3m6!1s0x8796963e5f3c44c1:0xf8ff302d023946e9!8m2!3d40.7511202!4d-96.6398914!16s%2Fg%2F1tgdcxyq!19sChIJwUQ8Xz6WlocR6UY5Ai0w__g,Interim HealthCare of Lincoln,4.0,12,Home health care service,"6040 S 58th St A, Lincoln, NE 68516, United States","Q926+C2 Lincoln, Nebraska, USA",https://www.interimhealthcare.com/location/lincoln-ne,+1 402-421-7920,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMOS7vfNrkRUPlT_36nwb_eAJrHJpW0eUwvAHdH=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:21.023Z,,,
https://www.google.com/maps/place/CHI+Health+at+Home/data=!4m7!3m6!1s0x8796bce245208ac1:0x7297c7be5b07e894!8m2!3d40.8119497!4d-96.6070503!16s%2Fg%2F1td18brx!19sChIJwYogReK8locRlOgHW77Hl3I,CHI Health at Home,5.0,8,Home health care service,"245 S 84th St #300, Lincoln, NE 68505, United States","R96V+Q5 Lincoln, Nebraska, USA",https://www.chihealthathome.com/,+1 402-219-7043,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BoA51D6H7yhpjtcXY2xaxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.7919&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:26.064Z,,,
https://www.google.com/maps/place/Noreen+Home+Care/data=!4m7!3m6!1s0x4e0cd9ed1891818f:0xb8d25914ef02f97f!8m2!3d40.8137096!4d-96.6749852!16s%2Fg%2F11w2425dv9!19sChIJj4GRGO3ZDE4Rf_kC7xRZ0rg,Noreen Home Care,,,Home health care service,"3140 O St, Lincoln, NE 68510, United States","R87G+F2 Lincoln, Nebraska, USA",https://noreencares.com/,+1 531-500-2246,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipNj3u-BXAoZKEOm-i0krdVnOuPw_n-40QNIkH2q=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:31.067Z,Identifies as women-owned,,
"https://www.google.com/maps/place/United+Family+Home+Health+Care,+LLC.+%28Lincoln,+NE%29/data=!4m7!3m6!1s0x8796bf0f12aaf4e1:0x33dce8f884c69478!8m2!3d40.8037809!4d-96.6826909!16s%2Fg%2F11fk0bmj4r!19sChIJ4fSqEg-_locReJTGhPjo3DM","United Family Home Health Care, LLC. (Lincoln, NE)",,,Home health care service,"985 S 27th St Suite 101, Lincoln, NE 68510, United States","R838+GW Lincoln, Nebraska, USA",http://www.ufhhc.com/,+1 402-975-2380,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FKG3iNoBr0082j64CnWRlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.9275&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:35.910Z,,,
https://www.google.com/maps/place/Physician%27s+Choice+Home+Health/data=!4m7!3m6!1s0x8796bda94b409651:0xf1372a3de68cd861!8m2!3d40.8029439!4d-96.626335!16s%2Fg%2F1tg6l17b!19sChIJUZZAS6m9locRYdiM5j0qN_E,Physician's Choice Home Health,3.7,6,Home health care service,"1001 S 70th St # 104, Lincoln, NE 68510, United States","R93F+5F Lincoln, Nebraska, USA",https://pchhc.com/,+1 402-474-2273,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ic8oI7pv6nWdjHTtEpHXdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.98038&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:41.314Z,,,
https://www.google.com/maps/place/Right+at+Home/data=!4m7!3m6!1s0x8796bdc0ecd3b399:0x67bbea26efd7a12b!8m2!3d40.791144!4d-96.6648279!16s%2Fg%2F1tdvq78k!19sChIJmbPT7MC9locRK6HX7ybqu2c,Right at Home,4.5,12,Home health care service,"3883 Normal Blvd STE 206, Lincoln, NE 68506, United States","Q8RP+F3 Lincoln, Nebraska, USA",https://www.rightathome.net/lincoln/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=1195,+1 402-488-4421,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMl_QtI9wf1kWny03Pkwv8QT83D57IhY4ALHgYz=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:46.514Z,,,
https://www.google.com/maps/place/SYNERGY+HomeCare/data=!4m7!3m6!1s0x8796bce25ab3a817:0xe9c10b8ea0eebe4f!8m2!3d40.8119821!4d-96.6070456!16s%2Fg%2F11bxbb2_4w!19sChIJF6izWuK8locRT77uoI4Lwek,SYNERGY HomeCare,3.9,11,Home health care service,"245 S 84th St, Lincoln, NE 68510, United States","R96V+Q5 Lincoln, Nebraska, USA",https://www.synergyhomecare.com/ne-lincoln-68510/?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=2802,+1 402-261-2067,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipORfpKbmwQfw2QYWKrBpWOOyPtM8Nh0oGOg1uvG=w546-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:51.467Z,,,
https://www.google.com/maps/place/Tabitha+Health+Care+Services/data=!4m7!3m6!1s0x8796bdd2c2cd5985:0xe8529f46c4072b6!8m2!3d40.8068556!4d-96.6547477!16s%2Fg%2F1td25ywb!19sChIJhVnNwtK9locRtnJAbPQphQ4,Tabitha Health Care Services,2.9,35,Aged care,"4720 Randolph St, Lincoln, NE 68510, United States","R84W+P4 Lincoln, Nebraska, USA",https://www.tabitha.org/,+1 402-486-8520,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqxlkDOlPAitDyFUt7zuAmOHJMKb0OGjrN590n1V3oXf8EwOW74JknUNeHdXR83g9NhZjF8Ze9WPkRZLJHic8N9TlRA8522xFpg7zg_xcVpF2dsOgRie30vI7-saROawgxR5z0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Newport+Lincoln+NE/@42.6013894,-99.3273303,14z",2025-09-10T21:07:56.463Z,,,
https://www.google.com/maps/place/Coastal+Healthcare+%28formerly+Waldport+Family+Medical+Center%29/data=!4m7!3m6!1s0x54c1c3b350ad1347:0x87a2649966fbad7e!8m2!3d44.4293097!4d-124.0618472!16s%2Fg%2F1tcx17r6!19sChIJRxOtULPDwVQRfq37Zplkooc,Coastal Healthcare (formerly Waldport Family Medical Center),3.8,4,Medical clinic,"525 N Bay St, Waldport, OR 97394, United States","CWHQ+P7 Waldport, Oregon, USA",https://www.co.lincoln.or.us/809/About-Coastal-Healthcare,+1 541-265-4947,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z7sJzyxStedj7ubhENbxvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.8006&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-09-10T21:08:09.934Z,,,
https://www.google.com/maps/place/Samaritan+Waldport+Clinic/data=!4m7!3m6!1s0x54c1c16aaaaaaa9d:0xdbd5e5dfa564ff98!8m2!3d44.4163561!4d-124.0761458!16s%2Fg%2F1tcxpd93!19sChIJnaqqqmrBwVQRmP9kpd_l1ds,Samaritan Waldport Clinic,3.3,28,Medical clinic,"920 SW Range Dr, Waldport, OR 97394, United States","CW8F+GG Waldport, Oregon, USA",https://samhealth.org/find-a-location/samaritan-waldport-clinic/,+1 541-563-3197,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNlpS4dzhuwFkKcghz_0pVJ3k4gNDYJ3F3dvEfb=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-09-10T21:08:15.079Z,,,
https://www.google.com/maps/place/Discovery+Cannabis+Waldport/data=!4m7!3m6!1s0x54c1c24911e58c69:0x3e36bdc90c78c44f!8m2!3d44.4247154!4d-124.068902!16s%2Fg%2F11cjs9dy6q!19sChIJaYzlEUnCwVQRT8R4DMm9Nj4,Discovery Cannabis Waldport,4.4,100,Cannabis store,"250 SW Hwy 101, Waldport, OR 97394, United States","CWFJ+VC Waldport, Oregon, USA",http://www.discoverycannabis.co/,+1 541-563-6087,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqmQW7kctbVQE8nbwpffBGqOiLLC7U3eQ68ixHvD4xEQ9-6v0N01fJRoNlqu7tjwMP1VdbhOKutCbc40_143pfMu1dXjwj2QpTt85WV2s5jpr3lfdkJdmX4zitg4Xebj7owvHSZ=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9 am–8 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-09-10T21:08:20.114Z,,· In-store pick-up,
https://www.google.com/maps/place/Waldport+physical+therapy+%26+sports+medicine/data=!4m7!3m6!1s0x54c1c3718e207075:0xe1b67fa45a457b2b!8m2!3d44.4279307!4d-124.0632916!16s%2Fg%2F11h6c0l0w0!19sChIJdXAgjnHDwVQRK3tFWqR_tuE,Waldport physical therapy & sports medicine,3.0,2,Medical clinic,"220 NW Spring St, Waldport, OR 97394, United States","CWHP+5M Waldport, Oregon, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X9s3nq_3GPUzQjsTJKj8Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.99387&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-09-10T21:08:23.212Z,,,
https://www.google.com/maps/place/Waldport+Health+%26+Wellness/data=!4m7!3m6!1s0x54c1c35536721a0d:0x4d8c738cde3d2b88!8m2!3d44.4184865!4d-124.0785224!16s%2Fg%2F11srlv7sr1!19sChIJDRpyNlXDwVQRiCs93oxzjE0,Waldport Health & Wellness,5.0,7,Wellness center,"1310 SW Corona Ct Suite B, Waldport, OR 97394, United States","CW9C+9H Waldport, Oregon, USA",http://waldporthealthandwellness.com/,,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMjIz-RNhrpp72A62VfbsY5Tm2AIg5UPUJo267u=w408-h330-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-09-10T21:08:28.176Z,Identifies as women-owned,,
https://www.google.com/maps/place/Astound+%7C+Waldport/data=!4m7!3m6!1s0x54c1c3388b383d5d:0xcf876a23e6bc6c18!8m2!3d44.4292172!4d-124.0597474!16s%2Fg%2F11n8p3grn4!19sChIJXT04izjDwVQRGGy85iNqh88,Astound | Waldport,4.7,105,Internet service provider,"385 NE Alsea Hwy #6, Waldport, OR 97394, United States","CWHR+M4 Waldport, Oregon, USA",https://www.astound.com/locations/waldport/,+1 866-928-3123,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMdk3269UjQZOJinw8dMycLNnj1eBtnoMMkzXEn=w408-h271-k-no,true,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm",Closed,Closed,"8 am–1 pm, 2–5 pm","8 am–1 pm, 2–5 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-09-10T21:08:33.306Z,,,
"https://www.google.com/maps/place/Aging+Wisely+with+Heartfelt+Hands,+Inc./data=!4m7!3m6!1s0x54c1d7b772fc5233:0x34031be8042cee12!8m2!3d44.6276199!4d-124.0598861!16s%2Fg%2F1tcxpd97!19sChIJM1L8crfXwVQREu4sBOgbAzQ","Aging Wisely with Heartfelt Hands, Inc.",4.5,26,Home health care service,"1010 SW Bay St, Newport, OR 97365, United States","JWHR+22 Newport, Oregon, USA",http://www.agingwiselyoregon.org/,+1 541-265-8530,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AoIOmtmmZt_x9iw1hxjeWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.45822&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Waldport+Lincoln+NE/@44.426786,-124.0687302,14z",2025-09-10T21:08:36.452Z,,,
https://www.google.com/maps/place/Blessing%27s+Home+Health+Care/data=!4m7!3m6!1s0x883b873394f70dff:0x43d6575c65073a9b!8m2!3d41.6571456!4d-83.5647194!16s%2Fg%2F1tgx2prp!19sChIJ_w33lDOHO4gRmzoHZVxX1kM,Blessing's Home Health Care,1.0,1,Home health care service,"1719 Lawrence Ave, Toledo, OH 43607, United States","MC4P+V4 Toledo, Ohio, USA",,+1 419-243-2273,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbuTadUdeOwKUGGbR85Srw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=254.66382&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:00.160Z,,,
https://www.google.com/maps/place/Five+Star+Home+Healthcare/data=!4m7!3m6!1s0x883b86d20179ebfb:0xea7a8b257fb03d4b!8m2!3d41.6539881!4d-83.5391265!16s%2Fg%2F113gr249m!19sChIJ--t5AdKGO4gRSz2wfyWLeuo,Five Star Home Healthcare,,,Home health care service,"316 N Michigan St, Toledo, OH 43604, United States","MF36+H8 Toledo, Ohio, USA",,+1 419-252-6581,Closes soon ⋅ 6 pm ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TUWx0aarblYjE-_VCizz6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.19171&pitch=0&thumbfov=100,true,10 am–6 pm,Closed,Closed,Closed,Closed,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:05.477Z,,,
https://www.google.com/maps/place/Joyful+Living+Care/data=!4m7!3m6!1s0x883c7f0f93d70677:0x6a4f0f6981bfe889!8m2!3d41.653874!4d-83.5358884!16s%2Fg%2F11j03bv20d!19sChIJdwbXkw9_PIgRiei_gWkPT2o,Joyful Living Care,5.0,1,Home health care service,"606 Adams St Suite B, Toledo, OH 43604, United States","MF37+GJ Toledo, Ohio, USA",https://www.joyfullivingcare.com/,+1 419-490-5200,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=daiGTvi7cp96wc_9bmg7Gg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.271458&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:10.841Z,,,
https://www.google.com/maps/place/Med+1+care/data=!4m7!3m6!1s0x883b8771efda9f9b:0x2866715b6b54b5cb!8m2!3d41.6562682!4d-83.5310832!16s%2Fg%2F11td3w992v!19sChIJm5_a73GHO4gRy7VUa1txZig,Med 1 care,5.0,3,Home health care service,"524 Cherry St, Toledo, OH 43604, United States","MF49+GH Toledo, Ohio, USA",https://med1care.org/,+1 419-866-0555,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hkL6WF1pYbRVwEpna75hWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.507927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:13.949Z,,,
https://www.google.com/maps/place/Keep+Hope+Alive+Homecare+Services/data=!4m7!3m6!1s0x883b86b85f57f8fd:0x468c4e00bd5cc091!8m2!3d41.6457888!4d-83.5267306!16s%2Fg%2F1vvyyrlp!19sChIJ_fhXX7iGO4gRkcBcvQBOjEY,Keep Hope Alive Homecare Services,,,Home health care service,"235 1st St, Toledo, OH 43605, United States","JFWF+88 Toledo, Ohio, USA",,+1 419-693-5645,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oXaH-WFXdhZ6AB5dae1W6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.1216&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:16.787Z,,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x883c7f44768e884f:0x9dcc4a0aec5e47b2!8m2!3d41.6773661!4d-83.6064814!16s%2Fg%2F1tflgxc6!19sChIJT4iOdkR_PIgRskde7ApKzJ0,Home Instead,4.8,101,Home health care service,"2631 Central Ave, Toledo, OH 43606, United States","M9GV+WC Toledo, Ohio, USA",https://www.homeinstead.com/home-care/usa/oh/toledo/324/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 567-200-2157,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNnNAiRQPwmGmxw8wLC__a-YGY5zbz--Fzm-Y4M=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:22.265Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Gray+Family+Homes,+Inc./data=!4m7!3m6!1s0x883b814c275536b7:0x2955ad3cabe4ff27!8m2!3d41.6628871!4d-83.5213765!16s%2Fg%2F1tdzb2bz!19sChIJtzZVJ0yBO4gRJ__kqzytVSk","Gray Family Homes, Inc.",5.0,2,Home health care service,"1418 N Erie St, Toledo, OH 43604, United States","MF7H+5C Toledo, Ohio, USA",https://www.grayfamilyhomes.com/,+1 419-241-8110,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SN2gI_ll17WE9PrX_u_DLQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.2571&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:25.261Z,,,
https://www.google.com/maps/place/CPM+Cardiac+Home+Health+Care+Services/data=!4m7!3m6!1s0x883b81258d420bcd:0x600fca29f45efddc!8m2!3d41.6694791!4d-83.543022!16s%2Fg%2F11b7vzgx63!19sChIJzQtCjSWBO4gR3P1e9CnKD2A,CPM Cardiac Home Health Care Services,,,Home health care service,"2409 Cherry St #100-C, Toledo, OH 43608, United States","MF94+QQ Toledo, Ohio, USA",,+1 419-251-6100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JD7ftZRSg851QcZUsoQ6Rw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=64.448784&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:28.182Z,,,
https://www.google.com/maps/place/Dusty%27s+Commercial+and+Residential+home+healthcare+independent+Stna+provider+Service+LLC/data=!4m7!3m6!1s0x42fba0783a362fc7:0x399460ad88267f0!8m2!3d41.6658911!4d-83.5704427!16s%2Fg%2F11tjjky866!19sChIJxy82Onig-0IR8GeC2ApGmQM,Dusty's Commercial and Residential home healthcare independent Stna provider Service LLC,,,Home health care service,"3038 Monroe St, Toledo, OH 43606, United States","MC8H+9R Toledo, Ohio, USA",,+1 419-309-5285,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNNUbmALBl_izGpk47Pd3pIJtsKJYhNl3Hl_F40=w408-h541-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:33.477Z,Identifies as women-owned,,
https://www.google.com/maps/place/Charlie%27s+Angels+HHC/data=!4m7!3m6!1s0x883b86cef1500001:0x564a9a5b9b674460!8m2!3d41.6521231!4d-83.535991!16s%2Fg%2F11qgym0q5n!19sChIJAQBQ8c6GO4gRYERnm1uaSlY,Charlie's Angels HHC,,,Home health care service,"500 Madison Ave # 340, Toledo, OH 43604, United States","MF27+RJ Toledo, Ohio, USA",https://www.charliesangelshhc.com/contact-us,+1 419-279-8020,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dew7ZIoB-Ejd9kQF7_nR3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.405785&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:36.838Z,,,
https://www.google.com/maps/place/Our+helping+hands/data=!4m7!3m6!1s0x883b87ad8d4b96c3:0x611ed75cc50a7a4c!8m2!3d41.6539879!4d-83.5391463!16s%2Fg%2F11svw24n_j!19sChIJw5ZLja2HO4gRTHoKxVzXHmE,Our helping hands,,,Home health care service,"316 N Michigan St STE 921, Toledo, OH 43604, United States","MF36+H8 Toledo, Ohio, USA",http://ourhelpinghands.org/,,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TUWx0aarblYjE-_VCizz6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.25314&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:41.908Z,,,
https://www.google.com/maps/place/Continuum+Care/data=!4m7!3m6!1s0x8824be7cb255942b:0xa41152b7e916510!8m2!3d41.6366095!4d-83.5908213!16s%2Fg%2F11f63yd_3z!19sChIJK5RVsny-JIgREGWRfisVQQo,Continuum Care,,,Home health care service,"7 US-24, Toledo, OH 43609, United States","JCP5+JM Toledo, Ohio, USA",https://www.continuumcare.ca/contact,+1 416-477-8204,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LBy6Diah4t2PwvHYfy0k7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.7684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:46.019Z,,,
https://www.google.com/maps/place/Autumn+Compassion+Inc/data=!4m7!3m6!1s0x883b80b9bd37ae49:0xa81ea740a8543050!8m2!3d41.6726257!4d-83.5748898!16s%2Fg%2F11c1n2dmy6!19sChIJSa43vbmAO4gRUDBUqECnHqg,Autumn Compassion Inc,,,Home health care service,"1308 Palmetto Ave, Toledo, OH 43606, United States","MCFG+32 Toledo, Ohio, USA",,+1 419-261-8769,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K6Ul6m5Arby8l-JmI5sZcA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.04303&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:49.491Z,,,
https://www.google.com/maps/place/tandoh+health+care+services/data=!4m7!3m6!1s0x883c78f9c88e16b3:0xd2b468efc0244036!8m2!3d41.6269839!4d-83.6253272!16s%2Fg%2F11ddyh_ltj!19sChIJsxaOyPl4PIgRNkAkwO9otNI,tandoh health care services,5.0,1,Home health care service,"709 S Byrne Rd #8, Toledo, OH 43609, United States","J9GF+QV Toledo, Ohio, USA",http://tandohhealthcare.com/location.php,+1 419-534-6077,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Jn-hbBaXwFXKBdJ0hEFMQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=85.20857&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:53.068Z,,,
https://www.google.com/maps/place/Toledo+Home+Health+Services/data=!4m7!3m6!1s0x883c79fcbd6b5caf:0x64b67d382e4cb484!8m2!3d41.6057149!4d-83.6680118!16s%2Fg%2F11fct44ypm!19sChIJr1xrvfx5PIgRhLRMLjh9tmQ,Toledo Home Health Services,1.5,4,Home health care service,"5810 Southwyck Blvd #203c, Toledo, OH 43614, United States","J84J+7Q Toledo, Ohio, USA",http://toledohhs.com/,+1 419-214-1111,Closed ⋅ Opens 10 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rXIe4_eF2ELOqvSO_Qj8Rg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.82156&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Toledo+Lincoln+NE/@41.6528052,-83.5378674,14z",2025-09-10T21:09:58.510Z,,,
