placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Dubuque+Flower+Company/data=!4m7!3m6!1s0x87e32d1faf6bade5:0x7ca7d171110ac23c!8m2!3d42.4901287!4d-90.7169443!16s%2Fg%2F11rk1_3n5r!19sChIJ5a1rrx8t44cRPMIKEXHRp3w,Dubuque Flower Company,5.0,77,Florist,"3340 Center Grove Dr, Dubuque, IA 52003, United States","F7RM+36 Dubuque, Iowa, USA",https://www.dubuqueflowerco.com/?utm_source=Google&utm_medium=Google+Maps&utm_campaign=Local,+1 563-239-9050,"Closed · Opens 9 am

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTqIm4ad-ffTsCOFqwn6TAhYRbZiM5I9LhcPUhm8nWAMOrFFmBVtkJ44CKHIsUC6bBOiSC2sIHBkUfe4d-Wopg3Pht8VbTPVDj6fpusJf3X2Vg8xM4BLmrarRMXnDOVkLqlAdQ=w408-h444-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:56:28.693Z,Identifies as women-owned,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Sunbelt+Rentals+%2F+T+and+T+Equipment+Rentals/data=!4m7!3m6!1s0x87e32d2ac4271829:0x3cfc3260d087a466!8m2!3d42.4879532!4d-90.7171565!16s%2Fg%2F11vc3bnskt!19sChIJKRgnxCot44cRZqSH0GAy_Dw,Sunbelt Rentals / T and T Equipment Rentals,5.0,65,Equipment rental agency,"305 Cedar Cross Rd, Dubuque, IA 52003, United States","F7QM+54 Dubuque, Iowa, USA",https://www.tandtequipmentrentals.com/,+1 563-239-9484,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBe4ypiqOiY7JUuEEp8iPgxnLQUYgKOgNhqy1nQAxpsCf6PWJMp8peaAYK1Yx0qYmIdCKt0IsDlQp1kAWwTjaRkJYyR39WHmy9fDFBKtlERPppITaE9yLc365jLaZOm_s14O_w=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:56:34.378Z,,,
https://www.google.com/maps/place/River+Lights+Bookstore/data=!4m7!3m6!1s0x87e32b84c5eb05f9:0x733bf2a8a399b2bb!8m2!3d42.503203!4d-90.668228!16s%2Fg%2F1v44fj5n!19sChIJ-QXrxYQr44cRu7KZo6jyO3M,River Lights Bookstore,4.9,299,Book store,"1098 Main St, Dubuque, IA 52001, United States","G83J+7P Dubuque, Iowa, USA",http://www.riverlights.com/,+1 563-556-4391,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHvxd4lA6pOPOf0JDJEyC4u39bSaO8QA0f3ptLOW-4vZMSTE03ODf5CTd0S_VNNSatznRGl_xRkCTjAh7EnBTvs9nHahzSJC3f16OHe22NP2kJqljoDnvTozlUONOzcAoOtKM0h=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–6 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:56:39.823Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup,
https://www.google.com/maps/place/New+View+Landscaping+LLC/data=!4m7!3m6!1s0x87e32dfc3b2f6ecd:0x4815a07f86d6d122!8m2!3d42.5015945!4d-90.6999639!16s%2Fg%2F11rv328jvk!19sChIJzW4vO_wt44cRItHWhn-gFUg,New View Landscaping LLC,,,Landscaper,"2463 Green St, Dubuque, IA 52001, United States","G822+J2 Dubuque, Iowa, USA",,+1 563-451-8031,Closed · Opens 7:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SL2hvnH5K9hI7UQiL3rVGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.77362&pitch=0&thumbfov=100,false,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:56:44.680Z,,,
https://www.google.com/maps/place/Wagner+Nursery+Inc/data=!4m7!3m6!1s0x87e33282665adb7f:0xa36aaa89f1a6abc5!8m2!3d42.5158844!4d-90.7538379!16s%2Fg%2F1tlqqjvc!19sChIJf9taZoIy44cRxaum8YmqaqM,Wagner Nursery Inc,4.7,62,Garden center,"2677 Hales Mill Rd, Asbury, IA 52002, United States","G68W+9F Asbury, Iowa, USA",https://www.wagnernurserydbq.com/,+1 563-583-9261,"Closed · Opens 9 am

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFBaeUETwbY2_-YDglL4u6KYTxGfVYxzT9gbzrKTTEM_BcXU_mVnVOqI55DIjeBMxOwSj6jFxGXxY3TgPhgyfzYOh57vbl_CMh1TsDRBitR0eB0VbyG4MA0ry6imhSHck5nsLx=w408-h240-k-no-pi0-ya237.87909-ro-0-fo100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–3 pm,10 am–1 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:56:49.660Z,LGBTQ+ friendly,· In-store shopping · Kerbside pickup · Delivery,
"https://www.google.com/maps/place/Woodsmen+Tree+%26+Landscaping/@42.3757503,-90.3718991,10z/data=!3m1!4b1!4m6!3m5!1s0x87e2d60003a4b067:0x25bac1bf886ac054!8m2!3d42.3757502!4d-90.3718991!16s%2Fg%2F1tmxg2x8",Woodsmen Tree & Landscaping,5.0,3,Tree service,,,,+1 815-747-3866,Closed · Opens 6 am,,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:56:56.431Z,,,
https://www.google.com/maps/place/Dubuque+Mulch+Company/data=!4m7!3m6!1s0x87e329135ff79ef5:0x667bb526560797d7!8m2!3d42.447696!4d-90.6501683!16s%2Fg%2F1td0tfk9!19sChIJ9Z73XxMp44cR15cHVia1e2Y,Dubuque Mulch Company,4.9,29,Mulch supplier,"10492 US-52, Dubuque, IA 52003, United States","C8XX+3W Dubuque, Iowa, USA",http://dubuquemulch.com/,+1 563-582-0587,"Closed · Opens 7 am

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG8GuDkFv-eN1rUcFUCAj0ABqB0EAy7N6-RGanB1Xe8e-kUCie9BLMJSMo-2mdqlkcIdAVGxmh2ko0cFSk7DVwqGAVOUZGcvG9szL07PQGkXro1wCTRf4ZsVi9mALnXmSBjti5B_w=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:57:01.280Z,,,
https://www.google.com/maps/place/Mc+Govern+Hardware+Inc/data=!4m7!3m6!1s0x87e32c680b4ad69f:0xb73124ce1cf9cc52!8m2!3d42.47735!4d-90.7089873!16s%2Fg%2F1tjg_xy3!19sChIJn9ZKC2gs44cRUsz5HM4kMbc,Mc Govern Hardware Inc,4.1,62,Lawn mower store,"3131 Cedar Crest Ridge, Dubuque, IA 52003, United States","F7GR+WC Dubuque, Iowa, USA",http://mcgovernhardware.com/,+1 563-582-8671,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFuTAQCE80cGUsgjZNuFsw_QB7InT-4PAExuRNZje4e4x4cGg5NIk7OURYSIJQDEBkok7dbTTZ0MTB0-iOF9wkVEIyzSWBM0ChenLbFBLd2-Swdd_8mPSSAfdpLAEEDdQV7N40=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–2 pm,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:57:06.408Z,,· Delivery,
https://www.google.com/maps/place/JD%27s+Groundskeeping/data=!4m7!3m6!1s0x87e32d00f5312c2b:0x3af5cf0876d85a81!8m2!3d42.477332!4d-90.708968!16s%2Fg%2F11gbxd4f7z!19sChIJKywx9QAt44cRgVrYdgjP9To,JD's Groundskeeping,4.0,8,Landscaper,"3131 Cedar Crest Ridge, Dubuque, IA 52003, United States","F7GR+WC Dubuque, Iowa, USA",https://www.facebook.com/profile.php?id=100089970544343&mibextid=LQQJ4d,+1 563-590-9098,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n8mTKyEIed9vRodpibdsoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.20084&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:57:11.210Z,,,
"https://www.google.com/maps/place/Property+Rescue,+LLC/data=!4m7!3m6!1s0x87e32bf9588c0001:0x54ad1e51b3a53e30!8m2!3d42.4761814!4d-90.672611!16s%2Fg%2F11h3vb_w2h!19sChIJAQCMWPkr44cRMD6ls1EerVQ","Property Rescue, LLC",,,Landscaper,"1340 Oeth Ct, Dubuque, IA 52003, United States","F8GG+FX Dubuque, Iowa, USA",https://propertyrescuedubuque.com/,+1 563-552-9850,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUGZ9oI8XJUtene0wq3rQdLEVuyi-ORoZdJ2LxC-UOre58ArhYRTOLPWUU6S-A7KwDUdj0qeAWIxD7njGecTxRFPgJBUUh2N1Y3YSxrv9CP92hRiNYNJQdOAc1j0Pxl-9ExkDV6IzTMdTI=w408-h541-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2026-04-29T06:57:15.917Z,,,
https://www.google.com/maps/place/Tree+Cutters/data=!4m7!3m6!1s0x8793856b1a26ced7:0x929e8b9c6b3ff89e!8m2!3d41.2682436!4d-95.8793222!16s%2Fg%2F11fll642y3!19sChIJ184mGmuFk4cRnvg_a5yLnpI,Tree Cutters,5.0,102,Tree service,"2340 Ave G, Council Bluffs, IA 51501, United States","749C+77 Council Bluffs, Iowa, USA",,+1 712-355-1032,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE1M4M28X6N1NenzpnR2_B5b0hG8zO-EnsEBlvJNNCpxMCOBdBTXhbE9DSIakEo72H4UWjzWmdUV0f5oKaIBZlXOT9vle3U_oosfn4F5910zDSHvnXlLXvo9y4O42e_qnh43nlLBroumMDo=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:57:35.448Z,,,
https://www.google.com/maps/place/Griffis+Tree+and+Lawn+-+Tree+Service+Council+Bluffs/data=!4m7!3m6!1s0x879385c291b45819:0x52d23a5030d8c7a8!8m2!3d41.3049214!4d-95.824964!16s%2Fg%2F11hzqbn0l8!19sChIJGVi0kcKFk4cRqMfYMFA60lI,Griffis Tree and Lawn - Tree Service Council Bluffs,4.9,34,Tree service,,,https://www.griffistreeandlawn.com/,+1 712-355-1875,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEOSAM9ni_QEdckQjRRYnN6XL76GeXvjpjuk_1Rjg9IbSoHTL4TP-hMAnPz4yXRXWjyOBRdZqPbCD9RuUDRYuiQwuz3GYjKW-59XB4g8FKBXf0NoK0Wo-KT1hKvMIHqGvFajSs=w408-h397-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:57:40.030Z,,,
https://www.google.com/maps/place/F+%26+F+Tree+%26+Landscaping+service+LLC./data=!4m7!3m6!1s0x8793857ab924e61d:0x74a25ad3ed7a8817!8m2!3d41.2374791!4d-95.8622381!16s%2Fg%2F11sv57l3m9!19sChIJHeYkuXqFk4cRF4h67dNaonQ,F & F Tree & Landscaping service LLC.,5.0,127,Tree service,"2424 S 12th St, Council Bluffs, IA 51501, United States","64PQ+X4 Council Bluffs, Iowa, USA",http://www.fandftreeandlandscaping.com/,+1 402-871-1495,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGBX08drNBVjxj0CJ3PMPalevLZBvU6Ksfjvp3MKK1Vbsl1GoMnVAfHJ4_o113VxZHKmCQG2E7JOOlCJvmZcQPcMJSQf-DNWfKGRRjpx1uxdr7jz5Eydp2cbqKSnySjAeSM45IZJobY2cM=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:57:44.745Z,,,
https://www.google.com/maps/place/Konfrst+Tree+Service/data=!4m7!3m6!1s0x879385234714d48f:0x2437d0e1e95eb594!8m2!3d41.275857!4d-95.8661458!16s%2Fg%2F11f00qnl1x!19sChIJj9QURyOFk4cRlLVe6eHQNyQ,Konfrst Tree Service,4.7,9,Tree service,"1501 Ave P, Council Bluffs, IA 51501, United States","74GM+8G Council Bluffs, Iowa, USA",,+1 402-813-5821,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZ16zG6SN0D04v33bRyg2hr11yPQkw9W_8o4sQZIZbPCbIk_YxjBGxHlHLH1l2T99tEL0Jg8NlwsG8daFvvBZITiojwtpyH6GMZ8Pl0E75ntQDhiCU3177Ef2jqFXN3G3GnDUL=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:57:49.789Z,,,
https://www.google.com/maps/place/Kathy%27s+Tree+and+Stump+Removal/data=!4m7!3m6!1s0x8793854429fb40d9:0x5d31dfecbf383197!8m2!3d41.2391571!4d-95.8742801!16s%2Fg%2F11f765sz2p!19sChIJ2UD7KUSFk4cRlzE4v-zfMV0,Kathy's Tree and Stump Removal,4.3,16,Tree service,"2037 23rd Ave, Council Bluffs, IA 51501, United States","64QG+M7 Council Bluffs, Iowa, USA",,+1 712-322-8888,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFfnPvNwL1F0GXZlszcQOZ637cB9Pn5zUG2pQ6VZvPAkbjsuVYHbmV8_H_VldDrE-bkPQW2WYE7d2-PHIeCI89ruTZMwMvQgRoiQVdJVdd8pEUBCNsok7j418LmgepqMozHGW7iQ=w408-h276-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7–9 am,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:57:54.596Z,,,
https://www.google.com/maps/place/Kanesville+Valley+Inc/data=!4m7!3m6!1s0x2d5c9b83f019e8e7:0x88d043bdd46ca15e!8m2!3d41.2956831!4d-95.8422246!16s%2Fg%2F11q94_7rhq!19sChIJ5-gZ8IObXC0RXqFs1L1D0Ig,Kanesville Valley Inc,4.8,17,Tree service,"19390 Grand Ave, Council Bluffs, IA 51503, United States","75W5+74 Council Bluffs, Iowa, USA",http://kvitree.com/,+1 402-321-8682,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNbptGfaZWseDFzUB7wemRm8yFlKXurgu_53AQFVRpT43sNX_1D733-W3IIuj_rzyChp-6xUqnUO9ZT2rAYpsY87TwE56LU4LZGGfJKaWwzVmCZAJ6B2OXuMH8prEhQWWXWPea=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:57:59.627Z,,,
"https://www.google.com/maps/place/Tree+Wise+Men+-+Tree+Trimming,+Removal+%26+Storm+Damage+Cleanup/data=!4m7!3m6!1s0x8793819ac6ce6f83:0xac158ac47719405c!8m2!3d41.1502238!4d-95.8045057!16s%2Fg%2F11sjfcjw22!19sChIJg2_OxpqBk4cRXEAZd8SKFaw","Tree Wise Men - Tree Trimming, Removal & Storm Damage Cleanup",5.0,63,Tree service,"50711 Brohard Ave, Council Bluffs, IA 51503, United States","552W+35 Council Bluffs, Iowa, USA",https://yourtreewisemen.com/?utm_source=GBP,+1 402-588-5491,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoseFBmRaPld9b9NRYXRFu0Bo5jLnFhd-RXrjbHVUmrT3kGQLxgmw0-QapsgrsiImtRxlc0IsAu29KgNfNz-5KeJ_q3mqJonoIlAgfpxprdgwFYxykzf9LIYrD9_GcxI3xhOSoZWOksAWB=w458-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:04.409Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Affordable+tree+service/data=!4m7!3m6!1s0x87938522f34534b5:0x9a2f7509929f769f!8m2!3d41.2124755!4d-95.9690904!16s%2Fg%2F12mkw80_d!19sChIJtTRF8yKFk4cRn3afkgl1L5o,Affordable tree service,4.5,107,Tree service,,,,+1 712-314-1608,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFo7vOhJ68cI6m2TGer69tiuQ6819sRcOIa0Ie4tqPbW4Cf7u4yRtT9o3QHH570LkYpSGanTftI9i_oQkezTG1sa1Hk0YOjBf4CTBttoSxGHDB1IGi4zVAgjbsAOdXxiIkUQ9AFqQ=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:09.056Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Small+Axe+Farm+%26+Tree+Service,+LLC/data=!4m7!3m6!1s0x879385a944258979:0xeddd7c896b18ad6c!8m2!3d41.750564!4d-97.0967874!16s%2Fg%2F11n73b21qz!19sChIJeYklRKmFk4cRbK0Ya4l83e0","Small Axe Farm & Tree Service, LLC",3.7,3,Arborist service,,,https://m.facebook.com/Small-Axe-Tree-Service-100377482313953/,+1 402-609-6801,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7OYBVEy_jHHOa3zXQWn0zeXs0REw_SHNcieZVJ4FhspexNAZeQOcM38pd4dZwFBGQY48ShVwAxbivrhlDXAAxcgrfs5fyImxsjcf8Bl9Sk8dtvebi7BjmtUIEgjuyKABOVkCF=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:13.925Z,Identifies as women-owned,,
https://www.google.com/maps/place/JOCO+Services+LLC/data=!4m7!3m6!1s0x8f60533da7f76649:0xb3f020c0d6e7caea!8m2!3d41.2124755!4d-95.9690904!16s%2Fg%2F11w3mrv65n!19sChIJSWb3pz1TYI8R6srn1sAg8LM,JOCO Services LLC,5.0,13,Tree service,,,https://www.jocotrees.com/,+1 712-310-7170,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHF6m812xGC70_ijSX6n2gRigNQpkc4iJG6rzdDoplqj2GwwKjvHy0YfikhO41PPUJMfvEyUSbfj6FU3RE5XnwqDz462m-l69iJ27c_lbCBdVVGh73DGK0X-RAWXdUaQfD_XLFSooLweABd=w408-h539-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:18.637Z,,,
https://www.google.com/maps/place/A1+Tree+Service/data=!4m7!3m6!1s0x87938503170823b1:0x3fac0a9c9ff75fcb!8m2!3d41.2403027!4d-95.8630398!16s%2Fg%2F11vzb9dvjj!19sChIJsSMIFwOFk4cRy1_3n5wKrD8,A1 Tree Service,,,Tree service,"2205 S 13th St, Council Bluffs, IA 51501, United States","64RP+4Q Council Bluffs, Iowa, USA",,+1 712-355-0551,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1vNMoSBbo0MgnpVKsn58Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.889595&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:21.308Z,,,
https://www.google.com/maps/place/D%26D+Tree+Service/data=!4m7!3m6!1s0x8793853d35f0d5b3:0xa3d1d02b23e47f6a!8m2!3d41.2373719!4d-95.8593313!16s%2Fg%2F11fm7437nr!19sChIJs9XwNT2Fk4cRan_kIyvQ0aM,D&D Tree Service,3.9,7,Tree service,"2420 S 10th St, Council Bluffs, IA 51501, United States","64PR+W7 Council Bluffs, Iowa, USA",,+1 712-890-4334,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7sB7laP2onGc2f8uUyMjvERd5QFPmfRhDlWmyVZGVwzadcgma9oczFNg-4sL5aZ-c8RY0j-6jlcTzKpw-xFflfkS3Qj3t_VoxTwQhhmtXpTEvyN38bboniyHRmYf5gentqaYleg=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,7 am–12 pm,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:26.167Z,,,
https://www.google.com/maps/place/Martinez+Tree+Service/data=!4m7!3m6!1s0x8793855de4c420b3:0x9effdeabe1b03210!8m2!3d41.1889881!4d-96.0070407!16s%2Fg%2F11jgc5hjwx!19sChIJsyDE5F2Fk4cREDKw4ave_54,Martinez Tree Service,4.8,39,Tree service,,,https://www.themartineztreeservice.com/,+1 402-403-7401,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEXyQ3_1pN19FrSZlYxKZlSMOI6Bw13guHGjD0ZGQH0F5VSR8XZhHfP0fpuVTq7QG5eHEg6Ju-0H2b96y_a9hmqg4OdN5OZSvn31d508f3EkgcCMPn_QHRdhJramEw9s9Ca_LMrJr4HId2X=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,12–3 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:30.930Z,,,
https://www.google.com/maps/place/Perficut+Site+Management/data=!4m7!3m6!1s0x87938507ba129ff9:0x5d5e00a40de32ba8!8m2!3d41.2538133!4d-95.8656257!16s%2Fg%2F11c56byxny!19sChIJ-Z8SugeFk4cRqCvjDaQAXl0,Perficut Site Management,4.8,10,Snow removal service,"1426 9th Ave, Council Bluffs, IA 51501, United States","743M+GP Council Bluffs, Iowa, USA",http://www.perficut.com/,+1 402-395-0667,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfr2n7NvI-LhIcYC2ahrELTWiZBMd107qSd15ftGXKeP2cCayqbjn5L5RtixhfxZjaIGaRAb7SOBGMn1-RczM28lWBkPsc48Migcczn19zfkeaebyBQpbFweYGeHlykAp2Jf3A=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:35.751Z,,,
https://www.google.com/maps/place/Chad+Taylor+Excavating/data=!4m7!3m6!1s0x879385969c139bdb:0x2e6cabfeb56b3cb9!8m2!3d41.2741104!4d-95.8436433!16s%2Fg%2F11fqwmzmnj!19sChIJ25sTnJaFk4cRuTxrtf6rbC4,Chad Taylor Excavating,5.0,1,Tree service,"826 Hillcrest Ave, Council Bluffs, IA 51503, United States","75F4+JG Council Bluffs, Iowa, USA",,+1 402-490-7389,"Closed · Opens 9 am

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=96p501tIdb3bJMJpac1xWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.1561&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:40.417Z,,,
https://www.google.com/maps/place/All+Tree+and+Landscaping+Service+LLC/data=!4m7!3m6!1s0x8fe2c2529ab9b91f:0x95ee1ce8f43f0fa5!8m2!3d41.750564!4d-97.0967874!16s%2Fg%2F11vwn3223n!19sChIJH7m5mlLC4o8RpQ8_9Ogc7pU,All Tree and Landscaping Service LLC,5.0,130,Tree service,,,https://alltreelands.com/,+1 402-707-0777,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6CJ-Hh-BxI1TEj5NYr1n6JQIw0QEzb2DOx94NBsc9CJBIrQboBpR7kdFr-BkoQWaXcfbBitySbGMW0GRSANAmSqshZ3jXFiZlY42GxJTmKkrNZOdbz7z8BE75znjegAdodofROjFY6KY=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Council+Bluffs+IA+IA/@41.2619444,-95.8608333,14z",2026-04-29T06:58:45.262Z,,,
