placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Simas+Property+Management/data=!4m7!3m6!1s0x872bafd72cefdd4f:0x19d7ca008bde1f10!8m2!3d33.3797451!4d-111.6994958!16s%2Fg%2F11ftvblk7z!19sChIJT93vLNevK4cREB_eiwDK1xk,Simas Property Management,5.0,31,Property management company,"6056 E Baseline Rd #102, Mesa, AZ 85206, United States","98H2+V6 Mesa, Arizona, USA",,+1 480-772-5024,,https://lh3.googleusercontent.com/p/AF1QipOBql6dzQ90XF09DQQd5STdGKM12pZ3wTRR0G7y=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:11.636Z,,,,
"https://www.google.com/maps/place/Transcity+Property+Management,+Inc./data=!4m7!3m6!1s0x872ba5664e77d19b:0x9aeb15f2b1a33fa3!8m2!3d33.46723!4d-111.7437143!16s%2Fg%2F12lsw8s2p!19sChIJm9F3TmalK4cRoz-jsfIV65o","Transcity Property Management, Inc.",4.4,83,Property management company,"2812 N Norwalk STE 115, Mesa, AZ 85215, United States","F784+VG Mesa, Arizona, USA",http://transcitypm.com/,+1 480-641-8830,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrCUVhN5fJmUueQ8RrKRO-IEoDljPn5WnBowCT=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:16.558Z,,,,
https://www.google.com/maps/place/Focus+HOA+Management/data=!4m7!3m6!1s0x872ba5bb1c99bf8b:0xd9f6b8753ca731b8!8m2!3d33.3409406!4d-111.6859213!16s%2Fg%2F11ck26ngcg!19sChIJi7-ZHLulK4cRuDGnPHW49tk,Focus HOA Management,3.4,50,Property management company,"4135 S Power Rd Suite 133, Mesa, AZ 85212, United States","88R7+9J Mesa, Arizona, USA",http://www.focushoa.com/,+1 602-635-9777,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMOQw4oUnOvuGt3nLeKnrDojUJQfGZDjyswpPS6=w408-h306-k-no,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:21.819Z,,,,
"https://www.google.com/maps/place/HOA+Services,+LLC/data=!4m7!3m6!1s0x872bb1e84504b72f:0xf42565dd9a7e2530!8m2!3d33.3952846!4d-111.737595!16s%2Fg%2F11b6vdkfkd!19sChIJL7cEReixK4cRMCV-mt1lJfQ","HOA Services, LLC",2.3,3,Homeowners' association,,,,+1 480-620-4899,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOQqIe_gXafJfq-LLalY1iRq2J3niii46bv0kmS=w408-h334-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:26.617Z,,,,
https://www.google.com/maps/place/Evergreen+Homes+LLC/data=!4m7!3m6!1s0x8c6b338d724acc29:0x9fd6e266c30c70b!8m2!3d33.4492346!4d-111.8127006!16s%2Fg%2F11twd02cm9!19sChIJKcxKco0za4wRC8cwbCZu_Qk,Evergreen Homes LLC,5.0,28,Handyman/Handywoman/Handyperson,,,https://www.evergreenhomesaz.com/,+1 480-626-3052,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nomSBqZ_AkIvQSEvcT__5n3yqmrp1IUHMxCNJ709MLdq7DH6aMZtQJq42o7077gfYS3bmueqyG3HCaZuHtXbMrKowN8xIWMwMzrEZJDMncSfdSkEi3GSUDf7-jTLOk-UCCWZ9a0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:31.503Z,,,,
https://www.google.com/maps/place/Align+Community+Management/data=!4m7!3m6!1s0x872b0100cfc03c59:0x2de9f5cd354f8de4!8m2!3d33.341023!4d-111.6865532!16s%2Fg%2F11nnr90cg1!19sChIJWTzAzwABK4cR5I1PNc316S0,Align Community Management,4.8,20,Property management company,"4135 S Power Rd STE 124, Mesa, AZ 85212, United States","88R7+C9 Mesa, Arizona, USA",http://alignaz.com/,+1 480-999-3400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N7Acv21ciJdrAO3whDhppA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.53177&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:36.927Z,,,,
"https://www.google.com/maps/place/Reich%27s+Rentals+Property+Management,+LLC/data=!4m7!3m6!1s0x872ba9a94048d0f1:0x3ddf90bb4f7ff468!8m2!3d33.3693292!4d-111.686339!16s%2Fg%2F11f30yjj5_!19sChIJ8dBIQKmpK4cRaPR_T7uQ3z0","Reich's Rentals Property Management, LLC",4.6,37,Property management company,"6839 E Milagro Ave, Mesa, AZ 85209, United States","9897+PF Mesa, Arizona, USA",http://www.reichsrentals.com/,+1 480-232-8159,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMnXA5df85RIetgLLc3HYLVK1yh5zqh67zTOW0=w425-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:42.055Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/El+Dorado+Mobile+Estates/data=!4m7!3m6!1s0x872bb0cf7946aa81:0x33708561f696cfd4!8m2!3d33.4186184!4d-111.5807421!16s%2Fg%2F1th7nccn!19sChIJgapGec-wK4cR1M-W9mGFcDM,El Dorado Mobile Estates,4.4,74,Mobile home park,"202 N Meridian Dr, Apache Junction, AZ 85120, United States","CC99+CP Apache Junction, Arizona, USA",http://azrvresorts.net/,+1 480-986-2155,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqd4fdkiXd7sYk6lciKck05B2K3zjt8cd6BKcrb9WxDf5ATox_t3Aow4tZ2AUC7E2fjG_mHcC-MhMwHWXtauFsr5lWPxzVQmM43Tb6lIOeqR7qzQ3u5SRymmBT1lO6C0eJUy_6ihQ=w408-h305-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:45.409Z,,,,
"https://www.google.com/maps/place/Ohana+Community+Management+Services,+LLC./data=!4m7!3m6!1s0x872ba5ba7d3b0b73:0xc97bc678be506e4f!8m2!3d33.4536886!4d-111.7288616!16s%2Fg%2F11c48sm3p7!19sChIJcws7fbqlK4cRT25QvnjGe8k","Ohana Community Management Services, LLC.",3.9,7,Property management company,"4710 E Falcon Dr #226, Mesa, AZ 85215, United States","F73C+FF Mesa, Arizona, USA",http://ohanamanagement.com/,+1 480-981-3900,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XesbXV82mySljnmL8L8p5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=266.1797&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:50.574Z,,,,
https://www.google.com/maps/place/480+Realty+%26+Property+Management+Mesa/data=!4m7!3m6!1s0x872baf82cdd15f59:0x164fe4fbbf932b84!8m2!3d33.3927838!4d-111.6750514!16s%2Fg%2F11kswmqt_p!19sChIJWV_RzYKvK4cRhCuTv_vkTxY,480 Realty & Property Management Mesa,4.7,68,Property management company,"7205 E Southern Ave #102, Mesa, AZ 85209, United States","98VF+4X Mesa, Arizona, USA",https://480realtypm.com/,+1 480-282-1234,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN24xwgWgXo7PGoKQ0Qkt9ubf3BD9tvwb5EPn47=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:05:55.618Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Apache+Wells+Homeowners+Association,+Inc./data=!4m7!3m6!1s0x872ba58c0d2988a5:0x20687f962983b091!8m2!3d33.456418!4d-111.7101828!16s%2Fg%2F11gzmckgy7!19sChIJpYgpDYylK4cRkbCDKZZ_aCA","Apache Wells Homeowners Association, Inc.",4.6,20,Association / Organization,"2223 N 56th St, Mesa, AZ 85215, United States","F74Q+HW Mesa, Arizona, USA",http://www.apachewells.com/,+1 480-832-1550,Open ⋅ Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOhb3ghbb3EMrXulGODllpegiiu9lffF1U3fz5i=w425-h240-k-no,true,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:01.136Z,,,,
https://www.google.com/maps/place/One+Way+Homes+-+Property+Management/data=!4m7!3m6!1s0x872bae55a0f5f8d3:0x59bf4c289e6db618!8m2!3d33.3798289!4d-111.7121037!16s%2Fg%2F11c2pg_057!19sChIJ0_j1oFWuK4cRGLZtnihMv1k,One Way Homes - Property Management,4.8,92,Property management company,"5524 E Baseline Rd, Mesa, AZ 85206, United States","97HQ+W5 Mesa, Arizona, USA",http://www.onewayre.com/?utm_campaign=gmb,+1 480-771-6985,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMTmGFI3hCNRDu6S9iYxPFtX-jZy0f0yF7Bb3-w=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:06.216Z,,,,
"https://www.google.com/maps/place/PMG+Services,+Inc./data=!4m7!3m6!1s0x872b07f5bfc83151:0x2977931b416b12c0!8m2!3d33.3809216!4d-111.8586418!16s%2Fg%2F11b5qsllsw!19sChIJUTHIv_UHK4cRwBJrQRuTdyk","PMG Services, Inc.",3.0,69,Property management company,"1839 S Alma School Rd #150, Mesa, AZ 85210, United States","94JR+9G Mesa, Arizona, USA",https://www.pmg-service.com/,+1 480-829-7400,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ak6ijK9b2X3XJHJydu4RkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.19949&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:11.648Z,,,,
https://www.google.com/maps/place/Superstitions+Spring+Community/data=!4m7!3m6!1s0x872bae3ef8789e37:0x771185aceb75b42a!8m2!3d33.388702!4d-111.676506!16s%2Fg%2F1hc2rtw89!19sChIJN554-D6uK4cRKrR166yFEXc,Superstitions Spring Community,1.4,14,Property management company,"7235 E Hampton Ave #105, Mesa, AZ 85209, United States","98QF+F9 Mesa, Arizona, USA",,+1 480-854-1123,Open ⋅ Closes 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYXD3ji2R4jWJnvjMA9bF1unRyEtEpgiac0IyH-y8eR16BleiYBi-GRW3GS_PMwbQzr3qcOD569_8_lgibqxGl4gKbbiA-6-Pyoi08is51IRWKGtN6AfTk9-J9bSoqVEW2BcjO=w408-h544-k-no,false,8 am–1 pm,Closed,Closed,Closed,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–6 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:16.713Z,,,,
https://www.google.com/maps/place/Indian+Summer+Condominiums/data=!4m7!3m6!1s0x872bb0d4df11eb99:0x2b7f8f419614ab74!8m2!3d33.4105758!4d-111.5716781!16s%2Fg%2F1wl4r1xd!19sChIJmesR39SwK4cRdKsUlkGPfys,Indian Summer Condominiums,3.9,18,Condominium complex,"455 S Delaware Dr, Apache Junction, AZ 85120, United States","CC6H+68 Apache Junction, Arizona, USA",,+1 480-983-6701,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j9bl6f7jj_y-0g6V_upzKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.85982&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:20.170Z,,,,
https://www.google.com/maps/place/Real+Property+Management+Copper+State/data=!4m7!3m6!1s0x872ba96d11fbfaf3:0x77b8eeb032e55a8b!8m2!3d33.3805797!4d-111.8090674!16s%2Fg%2F11vxgsxk5w!19sChIJ8_r7EW2pK4cRi1rlMrDuuHc,Real Property Management Copper State,5.0,13,Property management company,"1910 S Stapley Dr #221, Mesa, AZ 85204, United States","95JR+69 Mesa, Arizona, USA",https://www.rpmcopperstate.com/?cid=LSTL_RPM000203&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 480-681-7709,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=t8s9cJDMGE_ioBt-NOOo_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.37373&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:25.492Z,,,,
https://www.google.com/maps/place/Red+Brick+Property+Management+Mesa/data=!4m7!3m6!1s0x872baf08f7582fcb:0xd628554b769bffe2!8m2!3d33.436148!4d-111.7004872!16s%2Fg%2F1thtq1kx!19sChIJyy9Y9wivK4cR4v-bdktVKNY,Red Brick Property Management Mesa,4.6,157,Property management company,"1135 N Recker Rd Suite 102, Mesa, AZ 85205, United States","C7PX+FR Mesa, Arizona, USA",http://www.rentredbrick.com/,+1 480-779-6151,,https://lh3.googleusercontent.com/p/AF1QipMIRDNism8YvsJeQJARXJ3gihy7M6ssG0aZ1Vlz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:30.498Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/C+P+Gold+Canyon+LLC/data=!4m7!3m6!1s0x872bca658dc5e4b5:0xc9c0929becba3eee!8m2!3d33.3529841!4d-111.4594409!16s%2Fg%2F1tdpmk6q!19sChIJteTFjWXKK4cR7j667JuSwMk,C P Gold Canyon LLC,5.0,2,Property management company,"6804 S Kings Ranch Rd, Gold Canyon, AZ 85118, United States","9G3R+56 Gold Canyon, Arizona, USA",,+1 520-866-6000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noKMsJvu4qZCIcZjfDq0boX8m9f7FjKlt4FR9Ak9AuqEbqSU52bVPaMcKErBRbNbVZsTKshPoHjaDJ3a-2_sYY95zqfABu05OdXsG6T8Z5iQb4WCe_NH0ncCCFqmmVy_Sq5FTBoSw=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:33.825Z,,,,
https://www.google.com/maps/place/Clear+Property+Management/data=!4m7!3m6!1s0x872ba577eda11a67:0x2a5c10974a2ebf8a!8m2!3d33.4672307!4d-111.7439898!16s%2Fg%2F11fqbs_r5c!19sChIJZxqh7XelK4cRir8uSpcQXCo,Clear Property Management,5.0,9,Property management company,"2812 N Norwalk STE 113, Mesa, AZ 85215, United States","F784+VC Mesa, Arizona, USA",http://clearpropm.com/,+1 602-622-1508,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=r_RFieFjBfV0bvKN2JF5og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=183.76558&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:39.321Z,,,,
https://www.google.com/maps/place/Jeanneret+Property+Maintenance/data=!4m7!3m6!1s0x872bb7e4237ade7b:0xc2dbb80d0f7a761c!8m2!3d33.328016!4d-111.65951!16s%2Fg%2F11n5qg16xc!19sChIJe956I-S3K4cRHHZ6Dw2428I,Jeanneret Property Maintenance,5.0,1,Handyman/Handywoman/Handyperson,,,,+1 480-492-4532,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOE6r9ork_Amu73qT7rw_iDkUireLmfL6VaOiOl=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,Closed,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:44.286Z,,,,
https://www.google.com/maps/place/Farnsworth+Realty+%26+Management/data=!4m7!3m6!1s0x872bb1431c7f84a9:0x44969152078eb060!8m2!3d33.3743827!4d-111.5910087!16s%2Fg%2F11hbksn_wz!19sChIJqYR_HEOxK4cRYLCOB1KRlkQ,Farnsworth Realty & Management,4.6,224,Real estate agency,"2233 S Springwood Blvd, Mesa, AZ 85209, United States","9CF5+QH Mesa, Arizona, USA",http://www.farnsworthaz.com/,+1 480-373-8755,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPMmpcXHE35kNTeboU3E0SGWMLGDU7GO_p6hdU5=w509-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:49.485Z,,,,
https://www.google.com/maps/place/Balboa+Realty+and+Property+Management/data=!4m7!3m6!1s0x872bafe5d472036f:0x88e0d9d47fc8a49a!8m2!3d33.3410473!4d-111.6840503!16s%2Fg%2F11h3mwh9bw!19sChIJbwNy1OWvK4cRmqTIf9TZ4Ig,Balboa Realty and Property Management,4.4,124,Real estate agency,"6859 E Rembrandt Ave STE 115, Mesa, AZ 85212, United States","88R8+C9 Mesa, Arizona, USA",https://balboapropertyservices.com/,+1 480-800-0863,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOvDfAARVcsbAUagtasihI8s_dGSQKl9ayXmwuP=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:54.361Z,,,,
https://www.google.com/maps/place/Clear+Title+Agency+of+Arizona/data=!4m7!3m6!1s0x872bb6e76b9cab37:0xed2197d462e79ed8!8m2!3d33.4054603!4d-111.5453262!16s%2Fg%2F11g88w409r!19sChIJN6uca-e2K4cR2J7nYtSXIe0,Clear Title Agency of Arizona,4.7,20,Title company,"1075 S Idaho Rd Suite 106 B, Apache Junction, AZ 85119, United States","CF43+5V Apache Junction, Arizona, USA",http://www.cleartitleaz.com/,+1 480-278-8475,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNF83thyQubYsCjWRlW5lF3jOgzEcPnomqP_h7g=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:06:59.247Z,,,,
https://www.google.com/maps/place/Zayn+Creative+Spaces/data=!4m7!3m6!1s0x2ca0a387b2844239:0xbbb4ac071a4140f8!8m2!3d33.5327396!4d-111.9173586!16s%2Fg%2F11lp6q793g!19sChIJOUKEsoejoCwR-EBBGgestLs,Zayn Creative Spaces,5.0,9,Property management company,,,https://zayncreativespaces.com/,+1 480-738-8368,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqHmGZhtAXdy5gB9kbtV5mStE5ozkyl0U1Fyi7btJR1KPW8AuwxYCvgUQZMjgCx7EIZ10ozLW6HeFRGXn3bX5ELeePhyW69OjcmUGYyO9w01v5O6GhGKGdmzznV-owPzVqnmaXg=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:07:04.369Z,,,,
"https://www.google.com/maps/place/Tri-City+Property+Management+Services,+Inc./data=!4m7!3m6!1s0x872ba886e4d404e1:0x3a89f3ed8764c8d7!8m2!3d33.4008685!4d-111.8057475!16s%2Fg%2F1tflgpzg!19sChIJ4QTU5IaoK4cR18hkh-3ziTo","Tri-City Property Management Services, Inc.",2.0,73,Property management company,"760 S Stapley Dr, Mesa, AZ 85204, United States","C52V+8P Mesa, Arizona, USA",http://www.tcpm.net/,+1 480-844-2224,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhxbRtdvr4PxxqOFC9EgvO6Qk-yIFx7xxfFCEIiMnaOPu3MCc0GrMnLO8fA5yWb1r6CzP2eoyN9O08lqH1aets65CRNboBxNmcBgUZkV0e09s_SJa0mxXXh0YXNdOcFvjkBUu1Uw=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:07:09.480Z,,,,
https://www.google.com/maps/place/Hometrend+Property+Management+%26+Real+Estate/data=!4m7!3m6!1s0x872ba8938b288133:0x45676a6aba969f15!8m2!3d33.3931911!4d-111.7917933!16s%2Fg%2F1td2vcgm!19sChIJM4Eoi5OoK4cRFZ-WumpqZ0U,Hometrend Property Management & Real Estate,4.4,94,Property management company,"1819 E Southern Ave, Mesa, AZ 85204, United States","96V5+77 Mesa, Arizona, USA",http://hometrendrentals.com/,+1 480-832-6757,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPM3BK428ZX8a6X3LOD0i72NbLzcNsYpDfveOow=w499-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:07:14.572Z,,,,
"https://www.google.com/maps/place/Superstition+Sunrise,+55%2B+RV+Resort+Home+Community/data=!4m7!3m6!1s0x872bb12f34c73787:0x965f351be8a8ae7c!8m2!3d33.4020516!4d-111.5807994!16s%2Fg%2F1tfmj8n6!19sChIJhzfHNC-xK4cRfK6o6Bs1X5Y","Superstition Sunrise, 55+ RV Resort Home Community",4.2,527,,"702 S Meridian Rd, Apache Junction, AZ 85120, United States","CC29+RM Apache Junction, Arizona, USA",https://www.superstitionsunrise.com/?utm_source=GMB&utm_medium=organic,+1 480-210-7714,,https://lh3.googleusercontent.com/p/AF1QipNb3MHZcVeEYjKalqsm5IWzrHOYRDKltkit7vwk=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:07:17.669Z,,,,
https://www.google.com/maps/place/Fort+Lowell+Realty+and+Property+Management+Inc./data=!4m7!3m6!1s0x872ba937cd9ff313:0xd1bc4dca3e636d7b!8m2!3d33.3805902!4d-111.8090694!16s%2Fg%2F11ts_k422n!19sChIJE_OfzTepK4cRe21jPspNvNE,Fort Lowell Realty and Property Management Inc.,5.0,57,Property management company,"1910 S Stapley Dr suite 258, Mesa, AZ 85204, United States","95JR+69 Mesa, Arizona, USA",https://www.flrpropertymgmtphoenix.com/property-management-mesa-gilbert/,+1 480-908-4656,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPZTTvJ0n84GPB5FLsyDFGSSuaBW2vuapj3Fs6U=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:07:22.839Z,,,,
https://www.google.com/maps/place/get+MULTIfamily+Property+Management/data=!4m7!3m6!1s0x872badac95661de1:0x4c8fd81669edd2d3!8m2!3d33.5611935!4d-112.0210995!16s%2Fg%2F11klrtmlpj!19sChIJ4R1mlaytK4cR09LtaRbYj0w,get MULTIfamily Property Management,4.8,206,Property management company,,,https://getmultifamilypm.com/,+1 480-690-9629,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO2yQbi6rZfk9Y39RaD0vJiAdnyg1-5jaO44tY5=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:07:27.792Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Cozy+Key+Collection/data=!4m7!3m6!1s0x89b763e1ada7b259:0xabff2536644e224!8m2!3d25.3799494!4d-101.5862769!16s%2Fg%2F11r418s1kt!19sChIJWbKnreFjt4kRJOJEZlPyvwo,Cozy Key Collection,5.0,5,Property management company,,,https://cohostwithus.com/,+1 855-676-1277,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMGDHtI8wSq90zXqiml-czvlh30_4WviYc6RrkD=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Apache+Junction+AZ/@33.414911,-111.5500532,14z",2025-09-25T18:07:33.060Z,LGBTQ+ friendly,,,
