placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Infinite+Tree+%26+Landscaping/data=!4m7!3m6!1s0x87014f9a8c2fece1:0xabe674059a1bc68c!8m2!3d35.2053431!4d-101.8213257!16s%2Fg%2F11jpphbl2v!19sChIJ4ewvjJpPAYcRjMYbmgV05qs,Infinite Tree & Landscaping,5.0,3,Lawn care service,"1312 SE 6th Ave, Amarillo, TX 79102, United States","654H+4F Amarillo, Texas, USA",,,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFoRqhXkrfXhIkKjBbabYGpXqZHDEEK5VGBLXn_50zL9FB--w1tQLGGYw3c_woqP9ab9Znva5UqIlCEBtt_A8_TCEQQZptwkjiS9YnSKTcN7zpeMZ5Vq0tgjhvReIhBqSUQ-yFR-kA5giQ6=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:34:39.034Z,,,
https://www.google.com/maps/place/Superior+Quality+Lawn+And+Landscape/data=!4m7!3m6!1s0x87014e463882dc85:0xfb2b19dc83f37599!8m2!3d35.125486!4d-101.867714!16s%2Fg%2F11c3tqg_4t!19sChIJhdyCOEZOAYcRmXXzg9wZK_s,Superior Quality Lawn And Landscape,4.8,62,Lawn care service,,,https://superiorqualitylandscaping.com/,+1 806-626-2750,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhe1383UhLAsrp5hHvvsnZDxnk7eJG87gmck14Ze_Yx50SL0ygVySryBm1QEQnlPwPgG35BH5dm0Dk8Dmti839P6K7GugIjhNGoUDn5baJYtNeZd5P-3f78_aqqWHrFVWbYS0-vw=w408-h273-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:34:43.791Z,,,
https://www.google.com/maps/place/Windswept+Prairie+Plants/data=!4m7!3m6!1s0x87014e2502d9cd31:0x46197d46d8d0d17c!8m2!3d35.2113967!4d-101.8799938!16s%2Fg%2F11p_0mmc_2!19sChIJMc3ZAiVOAYcRfNHQ2EZ9GUY,Windswept Prairie Plants,4.9,25,Plant nursery,"3812 SW 6th Ave, Amarillo, TX 79106, United States","646C+H2 Amarillo, Texas, USA",http://www.windsweptprairieplants.com/,+1 806-282-2335,Closed · Opens 12 pm Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnWbH4a9y5x-WIrWUw6B69ZRjxBqCyfH-L1NnLhziOqNjWMgSA0_-XjN_4wN20Xkwips7uOd776Wi8IY2teIlBIK1uFc3x9A6RhcFOocevy-_mQmXbLNUbuutLE6XYqJoEJ1r7cQ=w408-h389-k-no,true,Closed,12–5 pm,12–5 pm,12–5 pm,12–5 pm,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:34:48.825Z,,,
https://www.google.com/maps/place/Jones+Customs+LLC/data=!4m7!3m6!1s0x43c7daba7459cf2f:0xe28c98e53cef7633!8m2!3d35.425451!4d-101.68995!16s%2Fg%2F11w1q92fcr!19sChIJL89ZdLrax0MRM3bvPOWYjOI,Jones Customs LLC,5.0,120,Tree service,,,,+1 214-491-2413,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFrnElGkskysBeKrM684X3I1LAXjqpPfc9HmFgknB9JOnqcKk_uIavt7nUHYf4Dzovywx0aRmprwT7JJQMUo6KbyafgoPU_976QJFFcVdAo7qbPdhNUnVnnQs8rFUEzSeSoX0Da=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:34:53.658Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Your+Last+Call+Irrigation+and+Landscape/data=!4m7!3m6!1s0x87015b32a758c8cb:0x30eee3d41ebf645a!8m2!3d35.438837!4d-101.7354179!16s%2Fg%2F11sg_csrn_!19sChIJy8hYpzJbAYcRWmS_HtTj7jA,Your Last Call Irrigation and Landscape,5.0,50,Landscaper,,,https://yourlastcallirrigationandlandscape.com/,+1 806-621-8410,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYkIH9IP1k_GPLlDHfBKW1yGP3pO8wLwBU6hs8QqBAJ5PH8spfDMoiar38IidmDfGDTw-r_xyCvx7aHIFQD44QjAHNk_u0UzZ7t_iB-IzVxQj482ZdU7u8G6-ujmJndtwyyH5j=w791-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:34:58.364Z,,,
https://www.google.com/maps/place/Wethington+Landscape+Management/data=!4m7!3m6!1s0x870144b1e38f566f:0xf79e24605a9757c6!8m2!3d35.0787653!4d-101.8831548!16s%2Fg%2F11b7lbyp3z!19sChIJb1aP47FEAYcRxleXWmAknvc,Wethington Landscape Management,4.7,12,Arborist service,"12585 S Western St, Amarillo, TX 79118, United States","34H8+GP Amarillo, Texas, USA",https://www.wlm-landscape.com/,+1 806-414-5885,"Closed · Opens 8 am Wed

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcZaTV5Xa92SesKcoiv3a8uGSNpzEp36iEh0kt2PU113O87RtKqO_CE6gjNOBcznjocfH7OG_Ph9BOEmzgnKbJfQ1s05ocDcSOx1B53H04O0V5o7vVAoZxYPwYsxc1I5URz4V1_5MXnsnJ=w408-h546-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:03.437Z,,,
https://www.google.com/maps/place/Northern+lights+LLC/data=!4m7!3m6!1s0x87014fdb21f74971:0x9ac4f80bba3fad77!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11jnnjv27f!19sChIJcUn3IdtPAYcRd60_ugv4xJo,Northern lights LLC,3.7,9,Tree service,,,,+1 940-249-6023,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGp-6MxzsrMl0M1QmKCQX1m6yMtYusvBJSgNrG_5QA-3ytOl_DNGo8JGyvu-I5jywSOusctXZYXLzMipgUipn6M63OxVwy6RZtzn0Le5DqOxvJ5jT97WS8mL-Gb41RqnuMgMJP4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:08.125Z,,,
https://www.google.com/maps/place/Arbor+Tech+Tree+Specialist/data=!4m7!3m6!1s0x87014f06ed8ad8d9:0x4e0980a472fa4c6f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1ydp279j3!19sChIJ2diK7QZPAYcRb0z6cqSACU4,Arbor Tech Tree Specialist,,,Tree service,,,http://arbortechtree.webstarts.com/,+1 806-340-0288,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGXnmtn83knDryhiEdGIaF93zFP74_vQ_6wwk3HxeKWHzx-Xyg6kQXCrCQDe0lZyorhCKqiAxlHOYv54mY2kI5Hze9cuSe8bVt1hq_DxcH44l4j5Or6i1nKPmsOjF6rMq3FOuPRlw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:12.739Z,,,
https://www.google.com/maps/place/New+Life+Landscape/data=!4m7!3m6!1s0x87014f082bd0b619:0x20fe9247e3ae7101!8m2!3d35.2142749!4d-101.8661754!16s%2Fg%2F11jgw0gvs2!19sChIJGbbQKwhPAYcRAXGu40eS_iA,New Life Landscape,4.5,8,Landscaper,"305 S Georgia St, Amarillo, TX 79106, United States","647M+PG Amarillo, Texas, USA",http://sprinklerrepairamarillo.com/,+1 806-373-5575,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF9pyiSXFnFoZZdfGrzCb0mPWFBxQF76Dnfz65Ci8YuIYe6DmvYXdYxl1OYYZd5KLbeIrc3UEVX3a6KjEajH0S25mFR4E6JoA7jtAqhN9zFYjF8NZhT95R8JqwwmHkOHVbnojJvDEN-4w8g=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:17.606Z,,,
https://www.google.com/maps/place/Suitable+Tree+Service/data=!4m7!3m6!1s0x87014ede451f9763:0x67ea5d07a2f3d0a4!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11d_d3v_31!19sChIJY5cfRd5OAYcRpNDzogdd6mc,Suitable Tree Service,5.0,1,Tree service,,,,+1 806-683-6692,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHLyXQrh5778aZnhqdglrYmQ4Rxi2LSxfBipbtNhIYX2rxP1hCGgOH6e-y2L5vofhHP8MTQHG3yNNz18CwGw1TEW8lWpSAYY8PQNBb-b8ivR6Ec_pEs7SJgGdTCxZRoag5P3tr_=w408-h741-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:22.280Z,,,
"https://www.google.com/maps/place/American+Landscape+%26+Design/@35.125486,-101.8086264,11z/data=!3m1!4b1!4m6!3m5!1s0x690964eff06522bb:0x4e2b00f693bb0603!8m2!3d35.125486!4d-101.8086264!16s%2Fg%2F11w8pxfjlx",American Landscape & Design,5.0,10,Snow removal service,,,https://www.americanld.com/,+1 806-674-9105,Closed · Opens 8 am Wed,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:28.971Z,,,
https://www.google.com/maps/place/Neoclassic+Landscaping+Amarillo/data=!4m7!3m6!1s0x872b07c41a56a165:0x5c80f6fc30ac5b89!8m2!3d35.1622645!4d-101.8868697!16s%2Fg%2F11vq0wdx90!19sChIJZaFWGsQHK4cRiVusMPz2gFw,Neoclassic Landscaping Amarillo,5.0,40,Landscaper,"4301 SW 45th Ave, Amarillo, TX 79109, United States","5467+W7 Amarillo, Texas, USA",https://www.landscapingamarillotx.com/,+1 806-878-9486,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG4Qx6KRP0Ne1bBMkfK4kp4D_qpl6yb3qhTrI1EV0zLU0eO0iIYmgGgXI115XsSmKIBjBozylXnqkKy2pIpCkTrMmcUR831Gh9vU8y7IbgkG_Vwu0logQ_EI0udSHFgJkcxHdY=w408-h272-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:33.906Z,Identifies as indigenous-owned,,
https://www.google.com/maps/place/H+%26+K+Services/data=!4m7!3m6!1s0x87015af386aac425:0xce10bea3db42856d!8m2!3d35.1634517!4d-101.8262781!16s%2Fg%2F1tf3b_8d!19sChIJJcSqhvNaAYcRbYVC26O-EM4,H & K Services,4.7,67,Firewood supplier,"1300 SE 46th Ave, Amarillo, TX 79118, United States","557F+9F Amarillo, Texas, USA",http://hkfirewood.com/,+1 806-282-5621,"Closed · Opens 9 am Wed

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHdNKn2mgihBFEs_zMHmG-iD2uakC57oOPad6l11tkJjDtDXIjt67BUYBXls_YTHtNBVlH0Xo7GB5zNL7NUm9aTeRhBGUW0A0TSMaXgJTlV16JnWjnpamFS_u-j-Ch9fqUFQnIABEh1Blrs=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:38.934Z,,,
"https://www.google.com/maps/place/First+Class+Tree+%26+Landscaping/@35.4254509,-101.1039109,9z/data=!3m1!4b1!4m6!3m5!1s0x2e8d5ac477e3d021:0x15e90ac32a8c8cbe!8m2!3d35.425451!4d-101.1039109!16s%2Fg%2F11vk70ntcj",First Class Tree & Landscaping,5.0,1,Tree service,,,https://www.amarillotreetrimming.com/,+1 806-677-6346,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:45.684Z,,,
https://www.google.com/maps/place/Garden+Angels+Landscaping/data=!4m7!3m6!1s0x97be29d99516a77:0xfab08bce53a42ea1!8m2!3d35.1702454!4d-101.8758984!16s%2Fg%2F11s9x757h5!19sChIJd2pRmZ3iewkRoS6kU86LsPo,Garden Angels Landscaping,4.9,56,Landscaper,"3805 Lynette Dr, Amarillo, TX 79109, United States","54CF+3J Amarillo, Texas, USA",http://www.gardenangels806.com/,+1 806-656-1899,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgmwDxGlinMDxT0Cnl19TtYDI1XDf112OoDjN0aq1jGuvrLeQyw_aODXko7WVuxbUsY483RH16lwtnEjaLUNulKWQ6v1xGmptydC6j2nFP_FdSSuA0nNXBmUOUBk8YLVbtP4DN=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:50.647Z,,,
https://www.google.com/maps/place/Old+Texas+Outdoors/data=!4m7!3m6!1s0x87014fa4ee1785cf:0x4182c1275605393!8m2!3d34.6708134!4d-101.7722145!16s%2Fg%2F11k8r7x6n0!19sChIJz4UX7qRPAYcRk1NgdRIsGAQ,Old Texas Outdoors,,,Construction company,,,,+1 806-290-7705,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFM593mdScj-95U98JYwUSWNvinocn2U6H9JX82_PZdhWoLpErvmyZq_OUNlOlRvVrg6q-w3OX4D8bkXFxyTBNRifnafd3qr2DLPRAu2rC6LQl54bgXfVAL5UJTyxk3uCGiuVk=w494-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–2 pm,Closed,Closed,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:35:55.205Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Golden+Standard+Landscaping/data=!4m7!3m6!1s0x8701454fdc1281e9:0xb80fd7863154b0ac!8m2!3d35.1433779!4d-101.8795037!16s%2Fg%2F11sv1kvtct!19sChIJ6YES3E9FAYcRrLBUMYbXD7g,Golden Standard Landscaping,4.7,12,Landscaper,"3860 Business Park Dr, Amarillo, TX 79110, United States","44VC+95 Amarillo, Texas, USA",,+1 806-662-1963,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wu3JQltWt6s_vAwu4NuWGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=145.3403&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:00.023Z,,,
https://www.google.com/maps/place/Advanced+Tree+and+Turf/data=!4m7!3m6!1s0x87015046d35cf457:0xe6939cf34ab66616!8m2!3d35.125486!4d-101.867714!16s%2Fg%2F11gd1t6zl4!19sChIJV_Rc00ZQAYcRFma2SvOck-Y,Advanced Tree and Turf,5.0,4,Tree service,,,,+1 806-231-1538,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE82Bj1reE5mD_4W67fGqBFvSyVRs5-MetOIgulgsDMEWc-2ZKCOhlvpHmU6WQJdvb-eAwThOdrICAlOzLIH0ItDZxQWLjvSZAj9UqQUeCki0icZw_pqJ3-E3kcReGjpKI84a-a=w408-h407-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:05.417Z,,,
https://www.google.com/maps/place/Grow+Amarillo+LLC/data=!4m7!3m6!1s0x60bac78d042865db:0xb89b5364b3817f7b!8m2!3d35.194483!4d-101.8086264!16s%2Fg%2F11sv07bgls!19sChIJ22UoBI3HumARe3-Bs2RTm7g,Grow Amarillo LLC,5.0,23,Landscaper,,,http://www.growamarillolandscape.com/,+1 806-414-2855,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHBsusmXGjjtsUSaEB7emsMaDnG5qPYvHk8RuTrxE9LdoCqY67hIygV1mshO2s8WHRBdLrbslW-kZxDeuAdOSZ7wYGYDFDXZsutZR0W5toLKX48r4mNckcjLiFNuVq4ZjBUiw11laptdxw=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–3 pm,Closed,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:10.645Z,,,
https://www.google.com/maps/place/Good+Nature%27s+Tree+%26+Landscape/data=!4m7!3m6!1s0x87014f13ff33ec67:0xc9a389476f609f1f!8m2!3d35.1645161!4d-101.8463095!16s%2Fg%2F11h1j34hby!19sChIJZ-wz_xNPAYcRH59gb0eJo8k,Good Nature's Tree & Landscape,5.0,2,Landscaper,"506 SW 45th Ave, Amarillo, TX 79110, United States","5573+RF Amarillo, Texas, USA",,+1 806-881-1850,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjjbZmTw6y-ypsZtxr3p1vUEO0gjd1hs-BfGHqszbgBCIe3JohvJTa7svq26ca-4vvvsRyqrFlRbCgtPjPBTnqyyvz_E_39YmwdJDIrbFAtHUXV3SG4nq5M0lrhCzO2P2z79NS=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:15.923Z,,,
https://www.google.com/maps/place/Custom+Gardens/data=!4m7!3m6!1s0x870145b22a741e97:0x912231832b5961e1!8m2!3d35.1216542!4d-101.8299855!16s%2Fg%2F1vyn49kd!19sChIJlx50KrJFAYcR4WFZK4MxIpE,Custom Gardens,4.8,21,Landscape architect,"925 E Loop 335 S, Amarillo, TX 79118, United States","45CC+M2 Amarillo, Texas, USA",http://www.customgardensamarillo.com/,+1 806-354-9693,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHxz0nfX4iGsmnN84v3coJf-WNmubXdk2uuS4sbZ1jc25by45rlf3MnFAwSmDRZCK7BwWzX4-O54UGMM_XpNS9S5CLikz1GEaULAEVdYzK_t7rdJKFoEQZEI8wLPpJOQojCs_D5rG-1ZeIf=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:20.831Z,,,
https://www.google.com/maps/place/Gamblin+Lawn+Services/data=!4m7!3m6!1s0x87014fd46fac9cb9:0xa2c5792b441f3425!8m2!3d35.2133219!4d-101.8658767!16s%2Fg%2F11y5nk5df1!19sChIJuZysb9RPAYcRJTQfRCt5xaI,Gamblin Lawn Services,5.0,11,Lawn care service,"402 N McMasters St, Amarillo, TX 79106, United States","647M+8J Amarillo, Texas, USA",https://www.facebook.com/profile.php?id=100078119687685&mibextid=ZbWKwL,+1 806-443-8519,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbE6P9d1Mel1tVpbZWE58sN6ZP_4m3-l_7eritgPAcfL9SJkdCvNsZbeMcDVCH5kJpJYIoKbYCe_aySE6z5KutzUTpgmclEshOYqyaM-9ntJ_c4UreZOnmgW-hgN5yphFfP9BxEngbss0m=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,10 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:25.931Z,,,
https://www.google.com/maps/place/JEMS/data=!4m7!3m6!1s0x87014f292f60e8f9:0x5b4a7cc55ad2225e!8m2!3d35.200809!4d-101.823606!16s%2Fg%2F11rzslxmhq!19sChIJ-ehgLylPAYcRXiLSWsV8Sls,JEMS,5.0,11,Dumpster rental service,"#923, Amarillo, TX 79102, United States","652G+8H Amarillo, Texas, USA",http://jemsnotjunk.com/,+1 806-557-5367,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGWpxX1lAl0n-R0eeWqRPbavZxYZ8h8ypJEOEpBbF1TdC2qaJ8ocQ0elgpKGUN8lBbjS6pVCHxqgnY7oDNX4VTtI7ZpAZnV04YKeIlwYTZw41prqefrwjwHKZzQB1XZVIVfYbTA4w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 am,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:30.731Z,,,
https://www.google.com/maps/place/Premium+Landscaping/data=!4m7!3m6!1s0x87014fbb09042eb5:0x1a81ad914e010482!8m2!3d35.184474!4d-101.8457603!16s%2Fg%2F11gh7339hk!19sChIJtS4ECbtPAYcRggQBTpGtgRo,Premium Landscaping,1.0,1,Lawn care service,"2703 S Jackson St #2317, Amarillo, TX 79109, United States","55M3+QM Amarillo, Texas, USA",https://www.facebook.com/premiumlawncare806/,+1 806-382-0238,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R2a63rsZ6443UHPk5pL0Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.30729&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:35.494Z,,,
https://www.google.com/maps/place/Oliver+Saddle+Shop/data=!4m7!3m6!1s0x87014e341fb92bed:0x2d633781a60e6e8a!8m2!3d35.2042238!4d-101.8707067!16s%2Fg%2F1v3knj1w!19sChIJ7Su5HzROAYcRim4OpoE3Yy0,Oliver Saddle Shop,4.9,98,Tack shop,"3016 Plains Blvd, Amarillo, TX 79102, United States","643H+MP Amarillo, Texas, USA",http://www.oliversaddle.com/,+1 806-372-7562,"Closed · Opens 8 am Wed

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGZHzajb_vvkItTvx_9ay4K8yQ6yeiq0FghYvL7EYanReolN-WSx0d_alRc_M2rsISOwo24Cblrl89l-UCV-Bq9flTEOc5y_fv69pd54fDl95fbQHWmL1IUzGbt7A0z_RPQDpWwcIJNLbk=w408-h243-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:40.725Z,,· In-store pick-up,
https://www.google.com/maps/place/Joe+the+wood+guy/data=!4m7!3m6!1s0x87014dc58a0d5ab9:0x83e664b47cd7cdc5!8m2!3d35.2595905!4d-101.8263611!16s%2Fg%2F11tkb4q19q!19sChIJuVoNisVNAYcRxc3XfLRk5oM,Joe the wood guy,5.0,6,Firewood supplier,"4824 Brown Ave., Amarillo, TX 79108, United States","755F+RF Amarillo, Texas, USA",,+1 806-673-4201,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFH0CrQk1XGPtmJLXEtefBze5HJt-k0fI9OwldhR-5RmP5c5h-qplYk54l_soafDDoYFPpdLZKXXaNQ-oRuJ4EifSMA_6xHMNonvKMBInfwG-U7PB4pkj9L17CxKb6a1pFjhu0=w408-h906-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:45.581Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Panhandle+Arborists/data=!4m7!3m6!1s0x4b16efffd727e8df:0x87b540678e87daeb!8m2!3d35.2699649!4d-101.4455854!16s%2Fg%2F11xh3g0r4j!19sChIJ3-gn1__vFksR69qHjmdAtYc,Panhandle Arborists,4.0,4,Tree service,,,https://panhandlearborists.com/,+1 806-340-8224,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFNuDFgKOFovbNXJliNvS-eMf1H9wtF3X5v49yBW9FrzoPSDOng4VlJJNYl3DI0RmE65yGGhhA8E_m6b5By2xoRNdJiWnOJPWGjgtFB-co20AeJsTqtAbGwRNGW3_dY5AaPfbUQQVzhr9Lx=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Downtown+Amarillo+Amarillo+TX/@35.2069816,-101.8320065,14z",2026-04-29T04:36:50.298Z,,,
