placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Doctors+Regional+Cancer+Center/data=!4m7!3m6!1s0x89b7ec3de3e0a0cf:0x177d5321999ed1d6!8m2!3d38.9570236!4d-76.712277!16s%2Fg%2F1tjz8vk1!19sChIJz6Dg4z3st4kR1tGemSFTfRc,Doctors Regional Cancer Center,5.0,2,Doctor,"4831 Tesla Dr, Bowie, MD 20715, United States","X74Q+R3 Bowie, Maryland, USA",https://www.luminishealth.org/en/find-a-location/doctors-regional-cancer-center-bowie?language_content_entity=en,+1 301-805-6860,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqbbEUE-7oPMjP7_g6nt0ycdU6yg7KFMBet1ODo2Uq2Hxm3ku1h-tLZMPmmRKonQ-Ww7YaxX9anw_GNdiK2lUyPuR_5dqMRPuvoD23U3bfKY_4fnxYF_AoAET7G6fjkunKDnu-IwQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-28T23:59:49.678Z,,,,
https://www.google.com/maps/place/Dogs+and+Cats+Emergency+%26+Specialty/data=!4m7!3m6!1s0x89b7e9674e17b56d:0x37872a4829ba8d4a!8m2!3d38.9827714!4d-76.7575088!16s%2Fg%2F1ttdzbj9!19sChIJbbUXTmfpt4kRSo26KUgqhzc,Dogs and Cats Emergency & Specialty,4.5,1630,Emergency veterinarian service,"6700 Laurel - Bowie Rd, Bowie, MD 20715, United States","X6MR+4X Bowie, Maryland, USA",https://www.dcvetreferral.com/?utm_source=gmb&utm_medium=organic&y_source=1_MTE2NjkwMjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 301-809-8800,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOG0a9Woru0eZQBuoVulbZylNrBvoKzXzG77AM1=w408-h407-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-28T23:59:54.661Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Z+Cares+Health+LLC/data=!4m7!3m6!1s0x89b7efb52fa33c23:0xdc2679f1b4d62258!8m2!3d38.9777034!4d-76.731886!16s%2Fg%2F11fnr7cf0d!19sChIJIzyjL7Xvt4kRWCLWtPF5Jtw,Z Cares Health LLC,4.0,4,Medical clinic,"3233 Superior Ln b4, Bowie, MD 20715, United States","X7H9+36 Bowie, Maryland, USA",,+1 301-615-1135,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sHUAfELaCFiF18DYVe5Mpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.58129&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-28T23:59:57.598Z,Identifies as women-owned,true,,
https://www.google.com/maps/place/MariCare+Wellness/data=!4m7!3m6!1s0x89b7ed209e5c7567:0x5f77dc552f7f47e4!8m2!3d38.9614408!4d-76.7146939!16s%2Fg%2F11g0szpjv4!19sChIJZ3VcniDtt4kR5Ed_L1Xcd18,MariCare Wellness,5.0,280,Wellness center,"16701 Melford Blvd Suite 400, Bowie, MD 20715, United States","X76P+H4 Bowie, Maryland, USA",https://www.maricarewellness.com/,+1 240-206-7004,,https://lh3.googleusercontent.com/p/AF1QipNtu8pDrG2-MlIopPCHV25zSBWnxiLkIsiM3aCA=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:02.701Z,LGBTQ+ friendly,true,,
"https://www.google.com/maps/place/Dr.+Rashika+Sood,+M.D.+%26+Associates:+Rashika+Sood,+M.D./data=!4m7!3m6!1s0x89b7eb91ea91d437:0x287dad5db5f3dd3a!8m2!3d38.9862158!4d-76.757009!16s%2Fg%2F11c607z0fv!19sChIJN9SR6pHrt4kROt3ztV2tfSg","Dr. Rashika Sood, M.D. & Associates: Rashika Sood, M.D.",3.6,123,Medical office,"6915 Laurel - Bowie Rd #101, Bowie, MD 20715, United States","X6PV+F5 Bowie, Maryland, USA",,+1 301-262-1087,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP4y61Vgj__EAW87dXylac66QvQCNHr5xV4eVrj=w486-h240-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:07.652Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy/data=!4m7!3m6!1s0x89b7eeadf304ae59:0x6a39730467719f52!8m2!3d38.9832884!4d-76.7305738!16s%2Fg%2F11b6d7t6hs!19sChIJWa4E863ut4kRUp9xZwRzOWo,ATI Physical Therapy,4.9,194,Physical therapy clinic,"6842 Race Track Rd B, Bowie, MD 20715, United States","X7M9+8Q Bowie, Maryland, USA",https://locations.atipt.com/bowie-md,+1 240-544-0200,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipN4qZjXel6rpgxP-w_A8ee6CGEe8u1wZf6erKjB=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:12.901Z,,,,
https://www.google.com/maps/place/The+Vitamin+Suite/data=!4m7!3m6!1s0x89b7eb0453078b5f:0x1cf16413b66d0433!8m2!3d38.9442652!4d-76.7336701!16s%2Fg%2F11ww0lqs1v!19sChIJX4sHUwTrt4kRMwRtthNk8Rw,The Vitamin Suite,5.0,2,Wellness center,"15607 Emerald Way, Bowie, MD 20716, United States","W7V8+PG Bowie, Maryland, USA",http://www.thevitaminsuite.com/,+1 240-309-3521,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMICrXho1GmCpXiw2eYZ3Inf-FgDjuzfriF5TgA=w408-h306-k-no,true,10 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:17.706Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Vitality+Mental+and+Behavior+Health+Services/data=!4m7!3m6!1s0x89b7e918842b51bd:0x9cd6cab768ebfdcd!8m2!3d38.9862305!4d-76.7570074!16s%2Fg%2F11w_h5829p!19sChIJvVErhBjpt4kRzf3raLfK1pw,Vitality Mental and Behavior Health Services,5.0,2,Mental health service,"6915 Laurel - Bowie Rd #201, Bowie, MD 20715, United States","X6PV+F5 Bowie, Maryland, USA",https://www.vitalitymentalandbehaviorhealth.com/,+1 240-486-0921,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fPHIVvqEkzkHYiahsJ5FHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.80988&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,2–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:22.559Z,,,,
https://www.google.com/maps/place/ExpressCare+Urgent+Care+Center+Bowie/data=!4m7!3m6!1s0x89b7eb818da340bd:0x9f6b08723ecfa129!8m2!3d38.9715008!4d-76.756129!16s%2Fg%2F11b5pjlxmb!19sChIJvUCjjYHrt4kRKaHPPnIIa58,ExpressCare Urgent Care Center Bowie,4.1,444,Urgent care center,"6000 Laurel - Bowie Rd, Bowie, MD 20715, United States","X6CV+JG Bowie, Maryland, USA",https://goexpresscare.com/location/bowie/,+1 301-383-0330,Closes soon ⋅ 9 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no9g9snANoyGfnSOKIYDvz5ZsfCK-gXH1sNMC4iwi8aIR1TlcorlrQATABBOzaJgKMzr5BxqAs9i4YzZdVqsAQveh-x7mMEqxgR0xUOqLJKOTGeDIzWixNCCWYgkymSXaxoitzx=w408-h289-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:27.713Z,,,,
https://www.google.com/maps/place/UM+Bowie+Health+Center/data=!4m7!3m6!1s0x89b7eb8e6c7c4c9f:0x66080375e88ea7d8!8m2!3d38.9492953!4d-76.7459248!16s%2Fg%2F1tdvqmzh!19sChIJn0x8bI7rt4kR2KeO6HUDCGY,UM Bowie Health Center,2.3,238,General hospital,"15001 Health Center Dr, Bowie, MD 20716, United States","W7X3+PJ Bowie, Maryland, USA",https://www.umms.org/capital/locations/um-bowie-health-center?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 240-677-0700,,https://lh3.googleusercontent.com/p/AF1QipNaLUiB-Pj0hPiYNBrarnHcvbytVsDOb92KaySO=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:32.666Z,,,,
"https://www.google.com/maps/place/Amicus+Nursing+Services/@38.9614408,-76.7146939,17z/data=!3m1!4b1!4m6!3m5!1s0x89b7ed662b91f759:0x3552601ab8e60da8!8m2!3d38.9614408!4d-76.7146939!16s%2Fg%2F11j7j3cy6w",Amicus Nursing Services,3.7,3,Hospital,"16701 Melford Blvd #415, Bowie, MD 20715, United States","X76P+H4 Bowie, Maryland, USA",https://amicusnursing.com/,,,,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:37.644Z,,,,
https://www.google.com/maps/place/Lifestream+Health+Center/data=!4m7!3m6!1s0x89b7ec71cf5e71cd:0xddeb2c3dbccb683d!8m2!3d38.9456836!4d-76.7231012!16s%2Fg%2F1td6bscx!19sChIJzXFez3Hst4kRPWjLvD0s690,Lifestream Health Center,4.5,108,Pain control clinic,"4000 Mitchellville Rd b322, Bowie, MD 20716, United States","W7WG+7Q Bowie, Maryland, USA",http://lifestreamhealth.com/,+1 301-860-0305,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPZGxtEGjEyW2SW5V6irHXctblh_2S8Mu1EyUsJ=w426-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:42.596Z,,,,
https://www.google.com/maps/place/Health+%26+Vitality+Clinic/data=!4m7!3m6!1s0x89b7ef905ea5b521:0xc817496f102bbebe!8m2!3d39.0143562!4d-76.6979798!16s%2Fg%2F11vszjm5f9!19sChIJIbWlXpDvt4kRvr4rEG9JF8g,Health & Vitality Clinic,5.0,93,Medical spa,"2411 Crofton Ln ste 7b, Crofton, MD 21114, United States","2872+PR Crofton, Maryland, USA",https://healthvitalityclinic.com/,+1 240-780-1007,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMp0_lx7OJP3bouXWiU9mBoBpsoztT9ooqTi-am=w408-h544-k-no,true,Closed,8 am–3:30 pm,Closed,8 am–5 pm,7:30 am–7 pm,8 am–4 pm,7 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:47.563Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Hydro+-+Fix+IV+%26+Wellness+Center/data=!4m7!3m6!1s0x89b7eb5078a48547:0x95f14c8911913e11!8m2!3d38.9701795!4d-76.7669893!16s%2Fg%2F11p1116b8k!19sChIJR4WkeFDrt4kRET6REYlM8ZU,Hydro - Fix IV & Wellness Center,,,Wellness center,"13711 Old Annapolis Rd Suite 102, Bowie, MD 20720, United States","X6CM+36 Bowie, Maryland, USA",http://hydrofixivcenter.com/,+1 301-786-5900,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNyE2EGLGulBUpbRA-LvrU8lnXfniVVPuz-fHDN=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:52.400Z,,,,
https://www.google.com/maps/place/JC+Health+Center/data=!4m7!3m6!1s0x89b7e987f20cb3a9:0x946fc026ef42a360!8m2!3d39.0124862!4d-76.7740053!16s%2Fg%2F11sjgvnvx_!19sChIJqbMM8ofpt4kRYKNC7ybAb5Q,JC Health Center,,,Mental health service,"8908 Elm Ave, Bowie, MD 20720, United States","266G+X9 Bowie, Maryland, USA",,+1 301-262-8110,Closed ⋅ Opens 12 pm Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5BSWeAbYhtP4uRm7OrIQtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.76163&pitch=0&thumbfov=100,true,Closed,12–5 pm,9 am–5 pm,12–5 pm,12–5 pm,12–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:00:57.046Z,,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Bowie/data=!4m7!3m6!1s0x89b7ec71cf5e71cd:0xa9fbf2cd929764ef!8m2!3d38.9637872!4d-76.7113764!16s%2Fg%2F1tf29l42!19sChIJzXFez3Hst4kR72SXks3y-6k,NovaCare Rehabilitation - Bowie,5.0,134,Physical therapy clinic,"16900 Science Dr STE 104-106, Bowie, MD 20715, United States","X77Q+GC Bowie, Maryland, USA",https://www.novacare.com/contact/find-a-location/md/bowie/bowie/?ty=xt,+1 301-805-7110,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNfEiGQq2KoRighJw06ZQTCjL9J-T_5-i7xaR1d=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:02.160Z,,,,
"https://www.google.com/maps/place/Jacobs+Audiology,+LLC/data=!4m7!3m6!1s0x89b7ec71cf5e71cd:0xe20d6496e10a3830!8m2!3d38.9862158!4d-76.757009!16s%2Fg%2F113gv994h!19sChIJzXFez3Hst4kRMDgK4ZZkDeI","Jacobs Audiology, LLC",5.0,107,Medical clinic,"6915 Laurel - Bowie Rd # 304, Bowie, MD 20715, United States","X6PV+F5 Bowie, Maryland, USA",https://jacobsaudiology.com/bowie-md,+1 301-860-1124,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdNEoZK4oGkQN-kJJ6j_pSlytmkRXmVoQ5Favk=w408-h272-k-no,true,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:07.086Z,,,,
https://www.google.com/maps/place/The+DRIPBaR+Crofton/data=!4m7!3m6!1s0x89b7ef54b6432137:0xfd528616aa34d232!8m2!3d39.0184698!4d-76.6992878!16s%2Fg%2F11tmzgvk_5!19sChIJNyFDtlTvt4kRMtI0qhaGUv0,The DRIPBaR Crofton,4.9,68,IV therapy service,"1702 Transportation Blvd Suite H, Crofton, MD 21114, United States","2892+97 Crofton, Maryland, USA",https://thedripbar.com/crofton-centre/?utm_source=crofton-md-google-my-business&utm_medium=organic&utm_campaign=profile-link,+1 443-541-4449,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPjS_BGi5kujVRA0DmBKUjJhvRp52FqnzI7-yoj=w408-h271-k-no,true,10 am–4 pm,10 am–6 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:12.096Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lagom+Advance+Health/data=!4m7!3m6!1s0x89b7ef9ce6dfce63:0xf53b7ba14897ab0f!8m2!3d39.0143562!4d-76.6979798!16s%2Fg%2F11lczlzgb1!19sChIJY87f5pzvt4kRD6uXSKF7O_U,Lagom Advance Health,5.0,2,Medical spa,"2411 Crofton Ln Suite 11A, Crofton, MD 21114, United States","2872+PR Crofton, Maryland, USA",http://www.lagomadvancehealth.com/,+1 301-433-5511,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rCD4Nx_bYmuh00bVNBIB8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=112.28139&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,Closed,Closed,10 am–6 pm,10 am–6 pm,11 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:17.196Z,,,,
https://www.google.com/maps/place/First+Medical+Associates/data=!4m7!3m6!1s0x89b7ebbbe27af7f9:0x91e9036711b07ca!8m2!3d38.9729932!4d-76.7565085!16s%2Fg%2F11sbp0j9p8!19sChIJ-fd64rvrt4kRygcbcTaQHgk,First Medical Associates,4.9,769,Walk-in clinic,"14300 Gallant Fox Ln # 110, Bowie, MD 20715, United States","X6FV+59 Bowie, Maryland, USA",https://www.drsfirst.com/,+1 301-262-6797,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPBs2pbrnfK3jAYYGv1wrUE3IdSPTVimK0eEqf2=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:22.188Z,,,,
https://www.google.com/maps/place/iHydrate+IV+Infusion+Lounge/data=!4m7!3m6!1s0x89b7c1674251a00d:0x504806c3af93dd8c!8m2!3d38.9510375!4d-76.8342084!16s%2Fg%2F11pz08g041!19sChIJDaBRQmfBt4kRjN2Tr8MGSFA,iHydrate IV Infusion Lounge,5.0,1,Wellness center,"4500 Forbes Blvd Suite 200 -W20, Lanham, MD 20706, United States","X528+C8 Lanham, Maryland, USA",https://ihydrate2.com/?utm_campaign=gmb,+1 240-548-8814,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XrzkFMJMt2MHHURJ4IxXUQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.5768&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:25.225Z,,,,
https://www.google.com/maps/place/Excelsior+Urgent+Care+%26+Primary+Care/data=!4m7!3m6!1s0x89b7ebcbff532965:0x265f36dd0efba3d0!8m2!3d38.9637603!4d-76.7885207!16s%2Fg%2F11s1pl38s0!19sChIJZSlT_8vrt4kR0KP7Dt02XyY,Excelsior Urgent Care & Primary Care,4.7,56,Urgent care center,"12520 Fairwood Pkwy, Bowie, MD 20720, United States","X676+GH Bowie, Maryland, USA",https://excelsiorurgentcare.com/,+1 301-262-2300,"Closed ⋅ Opens 8 am Mon

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMPVzsDHmj3IbfLBNOYsyqVqwC_0dZ9Ohr8EPfF=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:30.268Z,,,,
https://www.google.com/maps/place/Capitol+Infusion/data=!4m7!3m6!1s0x89b7c93cf7c89973:0x1b749eb2a391eeb7!8m2!3d38.9922033!4d-76.8814337!16s%2Fg%2F11fpn295qc!19sChIJc5nI9zzJt4kRt-6Ro7KedBs,Capitol Infusion,4.6,11,Wellness center,"7500 Greenway Center Dr #650, Greenbelt, MD 20770, United States","X4R9+VC Greenbelt, Maryland, USA",http://www.capitolinfusion.com/,+1 301-494-3350,Closed ⋅ Opens 9 am Fri,https://lh3.googleusercontent.com/p/AF1QipMTF_fkb0yv1dhulZYPibPuc15Q-hJnMSW6qtuc=w408-h544-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:35.280Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/DMV+Psychiatric+Wellness/data=!4m7!3m6!1s0x89b7ed72a4d67bd3:0xea841b39519f8e08!8m2!3d38.9617177!4d-76.7145831!16s%2Fg%2F11rk51kknt!19sChIJ03vWpHLtt4kRCI6fUTkbhOo,DMV Psychiatric Wellness,4.9,61,Mental health clinic,"16701 Melford Blvd, Bowie, MD 20715, United States","X76P+M5 Bowie, Maryland, USA",https://dmvpsychiatricwellness.com/,+1 240-266-5889,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPiib-LAGe3swVNASDUshoEHZ6K8gXyfflyJJvG=w408-h408-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:40.050Z,LGBTQ+ friendly,true,,
https://www.google.com/maps/place/Bella+Cache%27+Wellness+Center/data=!4m7!3m6!1s0x89b7c0e29c26c2c1:0x15f0007dd5d20cd2!8m2!3d38.9911517!4d-76.8251542!16s%2Fg%2F1q6j6ffqx!19sChIJwcImnOLAt4kR0gzS1X0A8BU,Bella Cache' Wellness Center,4.8,122,Weight loss service,"7375 Executive Pl #400, Lanham, MD 20706, United States","X5RF+FW Lanham, Maryland, USA",http://www.mybellacache.com/,+1 240-233-4228,,https://lh3.googleusercontent.com/p/AF1QipO0bF0KW_N4fs_SIHDTy-9XJfcVqWk6xflWmMye=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:45.122Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Chesapeake+Medical+Imaging/data=!4m7!3m6!1s0x89b7eb89a083b75f:0x5d8562590dd838b7!8m2!3d38.9478975!4d-76.7361732!16s%2Fg%2F1262js_s7!19sChIJX7eDoInrt4kRtzjYDVlihV0,Chesapeake Medical Imaging,4.8,592,Medical diagnostic imaging center,"4201 Northview Dr #105, Bowie, MD 20716, United States","W7X7+5G Bowie, Maryland, USA",http://cmirad.net/,+1 855-455-8900,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqeRm8lXkrc64s0oicpQMC3ydtSfxT3ho35otpVD4SjTytqMRLOwDrB5KL7LrbJv1n8k9AUpQuG-KGe8pLcX280eG6N8Z6KmJOLgC9lEr6qVpcfg5RO3VY8IEOJv3cCAVLqGALW=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:50.368Z,,,,
https://www.google.com/maps/place/Transformed+Lives+MD/data=!4m7!3m6!1s0x89b7ec71cf5924c9:0xb1b19eaf8fb4c667!8m2!3d38.9457253!4d-76.7231227!16s%2Fg%2F11fylqcz_c!19sChIJySRZz3Hst4kRZ8a0j6-esbE,Transformed Lives MD,5.0,4,Doctor,"4000 Mitchellville Rd b322, Bowie, MD 20716, United States","W7WG+7Q Bowie, Maryland, USA",,+1 301-860-0305,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOSKiDXn34dineNXOvBa1oTK_0OWGtulVtOI2Hh=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:01:55.328Z,,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x89b7c38d115fc599:0x371d6071b9aa416f!8m2!3d38.9965505!4d-76.9068945!16s%2Fg%2F11jfr7qd6n!19sChIJmcVfEY3Dt4kRb0GquXFgHTc,Metro Infusion Center,3.0,3,Medical office,"6201 Greenbelt Rd # L-5, Greenbelt, MD 20770, United States","X3WV+J6 Greenbelt, Maryland, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NKIklx9vfT2ZI-nuUPJjkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.28134&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:02:00.192Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/MedStar+Health:+Infusion+Center+at+MedStar+Washington+Hospital+Center/data=!4m7!3m6!1s0x89b7c9f8dda1d6cf:0x3064e796d92075b0!8m2!3d38.929728!4d-77.0150681!16s%2Fg%2F11l5f0hw39!19sChIJz9ah3fjJt4kRsHUg2ZbnZDA,MedStar Health: Infusion Center at MedStar Washington Hospital Center,4.8,173,Medical clinic,"110 Irving St NW Second Floor, Ste. 2139, Washington, DC 20010, United States","WXHM+VX Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/medstar-washington-hospital-center,+1 202-877-3317,,https://lh3.googleusercontent.com/p/AF1QipMC53EHD89OcOYbvrxRiLUtyZ95knZrTzfOZIwZ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Bowie+MD/@39.0067768,-76.7791365,14z",2025-09-29T00:02:02.970Z,,,,
