placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,isBlackOwned,error
https://www.google.com/maps/place/Sefo+Gutter+Solutions/data=!4m7!3m6!1s0x876ed93a11ababe3:0x5e479c8532dcb632!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11lmmd880_!19sChIJ46urETrZbocRMrbcMoWcR14,Sefo Gutter Solutions,5.0,72,Gutter service,,,https://sefoguttersolutions.com/,+1 585-764-7555,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzY-87-cbzSCzRDeIKIuN-lB5i7BkGbXt7ZpjKGR8Y8wRfXoddPyO0cSI4yajVCTDB0jcEmFftxFpigs0sN5w7o5Bfmne7FfjHGCFnCF_SMy8ICcMZ0CH8etTTVuS--FtVzrv4=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:32:59.299Z,,,
https://www.google.com/maps/place/Res-Co+Remodeling/data=!4m7!3m6!1s0x89d6b1890dd4b4cd:0xbece24c49e2478ce!8m2!3d43.2519607!4d-77.6538362!16s%2Fg%2F11vyybj946!19sChIJzbTUDYmx1okRzngknsQkzr4,Res-Co Remodeling,4.7,60,Insulation contractor,"1591 Latta Rd, Rochester, NY 14612, United States","782W+QF Rochester, New York, USA",http://rescoremodeling.homes/,+1 585-304-7300,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweobsVLEiHz8I9coarTyOsvQQYKsi0PpS-EYgge2njJDxzL7xhtDxhgVP5It_2fz9Kp-3QyyPajpiGEmHOpAl60DOC8Y8nYfNzUycqDIG922Fsi39ALZrUBnkuh4Hh7uKySUYTWpXm5L3ag=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:03.501Z,,,
"https://www.google.com/maps/place/Dependable+Floor+Cleaning,+Inc./data=!4m7!3m6!1s0x89d6b34b1e46f39f:0xda6333f285aff88!8m2!3d43.0345724!4d-78.136974!16s%2Fg%2F11lggjcgc9!19sChIJn_NGHkuz1okRiP9aKD8zpg0","Dependable Floor Cleaning, Inc.",4.7,30,Floor refinishing service,,,https://www.dependablefloorcleaning.com/,+1 585-227-9883,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruspIIq76doAsjHNW089-fzjju6iK2Rqn3Oh_s2ZMLgNU95Y3bcQaKEEd2ClEfp4-9QTHOFgUWyeHS8DWnzMrHSHsLHYLofk0MvcPFmhzZi7-0MSC01zM1QPPbYU8A9rO9yKKN=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:07.668Z,,,
https://www.google.com/maps/place/Long+Construction+NY+LLC/data=!4m7!3m6!1s0x89d6b6c480365d95:0xb005e32d887057d7!8m2!3d43.2060718!4d-77.6390342!16s%2Fg%2F11b5pjfvdj!19sChIJlV02gMS21okR11dwiC3jBbA,Long Construction NY LLC,4.9,600,Roofing contractor,"2075 Dewey Ave, Rochester, NY 14615, United States","6946+C9 Rochester, New York, USA",https://longconstructionny.com/,+1 585-433-5664,"Open 24 hours

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweodOmlpsSt_8pZhu2aKkv-WSGZZSprxssPcOH-9VhEl4FVIlvPv-B5sKkZvrr4FkjeHyCdtJ2A-hqb3IcKqzOoJibIn533r0BSwwDn_aa1i-uNnEUqBwrxUVEp20UaBeJ9eXxPFEANf3PjQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:12.001Z,,,
https://www.google.com/maps/place/Giordano+Roof+Replacement+%26+Roof+Restoration/data=!4m7!3m6!1s0x89d6ca7269a6bdd9:0x582f08477c7f2361!8m2!3d43.1644316!4d-77.5516495!16s%2Fg%2F1tj343kz!19sChIJ2b2maXLK1okRYSN_fEcIL1g,Giordano Roof Replacement & Roof Restoration,4.9,325,Roofing contractor,"115 Fairfax Rd, Rochester, NY 14609, United States","5C7X+Q8 Rochester, New York, USA",https://www.bestroofingcompanyofrochester.com/,+1 585-467-6767,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4qLbpgkmfHQ0i0PVY29RP0xKCsvz7qVWR9D54BWtUng8BWW60KHvHibEpNa4HFjeY9GjKOW1mLLmBYnDeS5boArnZggsf0e5Bctftoi6qzqGGolAxBrFza91YpkMqg-U1zYeJRw=w408-h246-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:16.245Z,,,
https://www.google.com/maps/place/Livius+Wrap/data=!4m7!3m6!1s0x43a9cd121c583dc5:0x648aca7899c12116!8m2!3d30.1945441!4d-89.583614!16s%2Fg%2F11rx356txp!19sChIJxT1YHBLNqUMRFiHBmXjKimQ,Livius Wrap,,,Roofing contractor,,,http://liviuswrap.com/,+1 832-998-1787,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-ueTkK1luoGI1qmADWqBDVYaWRIA4kIdGLvRSfspCRfTHl667XeHhj9Ss2qk_hnj0P6R1Z4YEKtY_BZrDta4x1zD3oTOb_KWtxNxAuHcJkfPd2M_ai5hdYI8EtHSc7MjgofvE=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:20.468Z,,,
https://www.google.com/maps/place/Ceilings+By+De+George/data=!4m7!3m6!1s0x89d6b1c16b6b842b:0xb92df2cea6020b1f!8m2!3d43.2282756!4d-77.726719!16s%2Fg%2F11d_1vbjl3!19sChIJK4Rra8Gx1okRHwsCps7yLbk,Ceilings By De George,5.0,6,General contractor,"92 St Elias Cir, Rochester, NY 14626, United States","67HF+88 Rochester, New York, USA",http://ceilingsbydegeorge.com/,+1 585-266-0250,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MVSvwstHtRpb5992-i0UyA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.98485&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:22.727Z,,,
https://www.google.com/maps/place/Erie+Home+Basement+Solutions/data=!4m7!3m6!1s0x89d14db1581b300d:0xece2ea95222b2e96!8m2!3d43.1308599!4d-77.7402202!16s%2Fg%2F11t4k01dnv!19sChIJDTAbWLFN0YkRli4rIpXq4uw,Erie Home Basement Solutions,4.7,258,Waterproofing service,"24 Industrial Park Cir, Rochester, NY 14624, United States","47J5+8W Rochester, New York, USA",https://eriehome.com/locations/basement-solutions/rochester-ny/?utm_source=gbp&utm_medium=basement-solutions&utm_campaign=Rochester,+1 585-515-3491,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerExNYtUxGK89Ohnp4gRMZUu_BiBKQ-T6QTlubRb9d4JBpBCa7GwYErnL8om0fqbG07nP-S_FqjpPfAmqBqA9vzRfle_g4xoM1XmzSx-rwa7t_9vk3hrKb9Fv9gPdSg--qQKOhv=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:26.948Z,,,
https://www.google.com/maps/place/Son%27s+Painting+%26+Flooring/data=!4m7!3m6!1s0x89d6b3d02facb889:0x6c7fce0246b813e1!8m2!3d43.1928051!4d-77.6902917!16s%2Fg%2F1thy0sx_!19sChIJibisL9Cz1okR4RO4RgLOf2w,Son's Painting & Flooring,4.9,111,Painter,"32 Webber Cir, Rochester, NY 14626, United States","58V5+4V Rochester, New York, USA",http://www.sonspaintingandflooring.com/,+1 585-330-9837,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepU1c2RTYC2PNyE8BndWt0Jz-DoBLetXNFHtM5VHnb-P5OYj3XYEN8SHmCZilYy3dJ8LFX4C1kUTOKu_kvZ6n1Gumf_GSBV4ho8j2WFjcE_dQ2ZxDUWVjOW3UvE4QfsMJFZqnuX=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:31.314Z,,,
https://www.google.com/maps/place/The+Dent+Guy+and+RestorFX+Rochester/data=!4m7!3m6!1s0x89d6a57afa70076d:0xca4b23ac40bf2835!8m2!3d43.1835294!4d-77.6861536!16s%2Fg%2F1pv0wzc2h!19sChIJbQdw-nql1okRNSi_QKwjS8o,The Dent Guy and RestorFX Rochester,5.0,708,Auto dent removal service,"305 Pinewild Dr Suite 1, Rochester, NY 14606, United States","58M7+CG Rochester, New York, USA",https://www.thedentguy.com/,+1 585-440-5444,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIlXQTSDxntQFG8eAvpYlFVNMtZLVD9l_VI7J6SCUzySbtdRTWfY0lADZs8oqcc4IUfWYHcFHmfzrSJCHakjVB1EAeL7jx8W1ZbRwtU8mVsOafoGAEN1zBz3JVE44PhNqhNR_P=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:35.669Z,,,
https://www.google.com/maps/place/Black+Phoenix+Development/data=!4m7!3m6!1s0x495aafaf2363efef:0xcaa2964b4d6dc73e!8m2!3d43.047534!4d-77.5039914!16s%2Fg%2F11lct0qtdh!19sChIJ7-9jI6-vWkkRPsdtTUuWoso,Black Phoenix Development,3.7,3,Real estate developer,,,https://www.blackphoenixdevelopment.com/,+1 585-750-1074,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFCB_2zp4NWGd23shGwpvXZNChp4ydreX_7J_o23tYpHxnfpBkxxXIvpp_DpPYC_HcHeIifwsjHsb3q71aGCMADG0-c3AnZwvplG8qoiWmVSvXoNxMXUTBoodz5oWyFfx8EkQ_dg=w408-h408-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:39.899Z,,,
https://www.google.com/maps/place/Leave+it+to+beavers+painting+lnc/data=!4m7!3m6!1s0x89d6b10593ff9acb:0x14f85a70390933f1!8m2!3d43.2855559!4d-77.684327!16s%2Fg%2F11klsppz17!19sChIJy5r_kwWx1okR8TMJOXBa-BQ,Leave it to beavers painting lnc,4.5,15,Painting,,,,+1 585-469-2148,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2pz3LmvwerC6zzC56_duFSzpy7oU1aITalp1JHAh_cnxgl3z-ln_0GMlLetTMQFZRoNPcGfL6sslvmXvIhXNOYHChLoZxbSYHFBGdVm6RS6l6zXSGZul0DHLJjoH11r_tqwpz=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:44.345Z,,,
https://www.google.com/maps/place/JAYK+Contractor+Roofing/data=!4m7!3m6!1s0x89de15de3589f317:0xa5c53b4cbcbe0d2c!8m2!3d43.2348783!4d-77.7330858!16s%2Fg%2F11j8z1gnb0!19sChIJF_OJNd4V3okRLA2-vEw7xaU,JAYK Contractor Roofing,5.0,98,Roofing contractor,"900 N Greece Rd, Rochester, NY 14626, United States","67M8+XQ Rochester, New York, USA",http://jaykroofing.com/,+1 585-512-6082,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7Xs27CJGOS-8Od3-5JqCbMiCEHTfmDihU9R_Ovy9OtrRQ4W-_pgSBJzsrKknrk9BplvUgBwwLYU8byfOqh60V7N6pveo_Tk2cClpuhP8VOQ_USooTLHIDVDeZBnQW9oDrgFiTjA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:48.792Z,,,
https://www.google.com/maps/place/Tree+And+Yard+Renovations/data=!4m7!3m6!1s0x89d6b1baeccde0a5:0x52b3f3fae6e7b631!8m2!3d43.1840413!4d-77.7302696!16s%2Fg%2F11fz9x39rf!19sChIJpeDN7Lqx1okRMbbn5vrzs1I,Tree And Yard Renovations,4.9,129,Tree service,"434 Elmgrove Rd, Rochester, NY 14606, United States","57M9+JV Rochester, New York, USA",https://treeandyardrenovations.com/,+1 585-305-0106,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCIkvbTGSF2dc9biSjQnBGbHxDGpks4k0MAQ3A5H8-aWeL1dQqN-5sPVmExMPe566wkX40_NO0hXts_WJmQDPUovpIxs92OONoa1Lb4MHdWS87qYaF9b8E90Ur5zgNds2AuglBXSODsiUb=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:53.609Z,,,
https://www.google.com/maps/place/Thor+Basement+Waterproofing/data=!4m7!3m6!1s0xa6b11310d91193d1:0x5bb16d4b2768436e!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11y4ykwrm5!19sChIJ0ZMR2RATsaYRbkNoJ0ttsVs,Thor Basement Waterproofing,5.0,27,Waterproofing service,,,https://www.thorbasementwaterproofingrochesterny.com/,+1 585-440-3222,Closed · Opens 7 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephvIo0m1b-PUYNvebBa1lYH-x2mMQGN3-Wy2soBJAD1a_IyEylP9nHesMr-RXyWHka5RxX26r-0bd1nMfU8vLdjWsmQgOEv5OFCDSSMyKXcF4fxTFHgE9NSUMmY6nByZ-XSQ6R=w408-h305-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:33:58.213Z,,,
https://www.google.com/maps/place/Steam+Police+Cleaning/data=!4m7!3m6!1s0x89d6ceef6d3b5389:0xe702e3b158cfea43!8m2!3d43.2348515!4d-77.3995476!16s%2Fg%2F11bztfzgw7!19sChIJiVM7be_O1okRQ-rPWLHjAuc,Steam Police Cleaning,5.0,523,Carpet cleaning service,"590 Salt Rd Suite A-3, Webster, NY 14580, United States","6JM2+W5 Webster, New York, USA",https://steampolice.com/,+1 585-563-8008,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnXhCQ_U_5unM--FrEAb7-AhYiE29SQmwUpDgwZFN8Zj9QTH8u1Ciur8DxwgZWTce4MB3ROo-XY8OgM4KetL7RHezMX9GuIsWHBhrOzfMzGpEx1HlYfCUby6IXQKjauECinaq0Sw=w408-h255-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:02.601Z,,,
https://www.google.com/maps/place/Dilaro+Contracting-Stucco-painting/data=!4m7!3m6!1s0x89d6b14861a9d445:0x4cc12e420c10e040!8m2!3d43.047534!4d-77.5039914!16s%2Fg%2F11cjg93sd4!19sChIJRdSpYUix1okRQOAQDEIuwUw,Dilaro Contracting-Stucco-painting,4.8,21,Stucco contractor,,,http://rochesternystucco.com/,+1 585-208-4785,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqITvlem5mzhPki6VNuy-7NmZjvJpbDxO84FJCOOElODjfMs5BLLuB5pfv9tKNuyp-IsoxAlWN8-nzLe0B-WqDwC5DS9A7nQVSKcemSj0_nwfQWs4MlpIWjrTpCYNmtORSQz2KFew=w408-h306-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:07.020Z,,,
https://www.google.com/maps/place/Rochester+Gutter+Service/data=!4m7!3m6!1s0x6f79009faf740ac3:0xbb3b60d9de2336b0!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11n_q5cv6q!19sChIJwwp0r58AeW8RsDYj3tlgO7s,Rochester Gutter Service,5.0,1,Gutter cleaning service,,,https://rochestergutterco.com/,+1 585-382-1794,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoszO6htHBI396l0xE8Guinvohyfvw8xGAacdMf9pzZyCKD1-dBJLRnCdd2aQagHzFJUSsiXTXg1tgTgUVYVeZKZ5t4xMtIZaqpoVyhkl4Q7JPqu0vID6CZfEitjsgcZmN2YlhEcQ=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:11.218Z,,,
https://www.google.com/maps/place/GC+Homes+NY/data=!4m7!3m6!1s0x89d6b3a6affc8823:0x2f25a7013b68b518!8m2!3d43.2855559!4d-77.684327!16s%2Fg%2F11lj9vklh4!19sChIJI4j8r6az1okRGLVoOwGnJS8,GC Homes NY,5.0,15,Contractor,,,,+1 585-202-1122,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNkjxiSDqGY3p_UDQ24G19__VDyL6SpzqFgeoG3QUEOOeuO7zfTctcXJQ7suYX01O3hIRfHjiwc2TcrvOsjnJmvfcBJ91omuluXPqpkr4gLFAl7cxUx3WOlNmOyWk5PFSuzTzI=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:15.542Z,,,
https://www.google.com/maps/place/Basement+Waterproofing+Rochester/data=!4m7!3m6!1s0x89d6b5a7959ffacb:0x98f267968e4f8a15!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f9xs2w0n!19sChIJy_qflae11okRFYpPjpZn8pg,Basement Waterproofing Rochester,5.0,1,Contractor,,,,+1 585-496-9283,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8XAHc5w25ruyZvEKKY6FU9sIuDU3m0tYc5BgNp-zYS0VCXQrG8vbTyLjmcA8zAZcOZgUx7wF7tz-5_HsgGhAVuSU9SahNrHcusFAfslStH8dDvgLF4xEcDyvBYwZzK6oDdI3OAA=w408-h257-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:19.653Z,,,
https://www.google.com/maps/place/Apollo+Concrete+Coating/data=!4m7!3m6!1s0x89d6b3ddad01a4d3:0x74ca25a616ffb453!8m2!3d43.192237!4d-77.669412!16s%2Fg%2F11wc4f8z9z!19sChIJ06QBrd2z1okRU7T_FqYlynQ,Apollo Concrete Coating,5.0,81,Concrete contractor,"105 Mclaughlin Rd, Rochester, NY 14606, United States","58RJ+V6 Rochester, New York, USA",https://www.apolloconcretecoatings.com/,+1 716-303-4102,"Closed · Opens 8:30 am

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer957HExRD7jn-zSgVZ05l9zdXt0xhwff3XRBZVbhbh1h6FVdIfbb6EHgaQ04SmNBmGWU_e8Tskuo3xrOBus7k-UcN0YmU7zpvBMih7GujwsrRCQA3PXfc86UJoNgI-fCYBtq20PQWuGkEM=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:23.897Z,,,
"https://www.google.com/maps/place/Blue+Kangaroo+Packoutz+of+Rochester,+NY/data=!4m7!3m6!1s0x62985bdfbc778a8b:0x8a7a7a4289fe2767!8m2!3d43.045128!4d-77.4403174!16s%2Fg%2F11v3zdx6g0!19sChIJi4p3vN9bmGIRZyf-iUJ6eoo","Blue Kangaroo Packoutz of Rochester, NY",5.0,13,Contractor,,,https://www.bluekangaroopackoutz.com/rochester-ny/,+1 585-497-0605,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqHujctKNa0ApUjPTbmMHVKCAYkuzBimdP13lH-kIZlWbT72ehdwbfdENXEjqCobBIVRbYllCPxw5OrPSm_4j64qksDlNUzmMBfvnzsMwZH0RDpB71xKjZuqKvG_pcv9Hf4sUWYw=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:28.397Z,,,
https://www.google.com/maps/place/A-One+Carpet+Cleaning+%26+Restoration/data=!4m7!3m6!1s0x89d401e2ddc9744f:0xd14966da932e9e34!8m2!3d43.246951!4d-77.9199998!16s%2Fg%2F1tdwfxnt!19sChIJT3TJ3eIB1IkRNJ4uk9pmSdE,A-One Carpet Cleaning & Restoration,4.9,54,Carpet cleaning service,,,http://www.aonecleaningservices.com/,+1 585-392-2860,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdQftaUcse7AB067AtJITBLgS6yFahWpZqDsL8PZCLWxinY9BC-O6BXE1gFU7mWWtsGxtZ8vtSrHvUk7geFm4hIqboJ-onp1kxCRh86VQPcuidWJSpni1LSSYy5LSSFYgxxKw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:32.612Z,,,
https://www.google.com/maps/place/Quality+Homes+of+Rochester/data=!4m7!3m6!1s0x89d6b2650f81e1cd:0x25c0d58fc570e5cd!8m2!3d43.17594!4d-77.7320332!16s%2Fg%2F1tlbq412!19sChIJzeGBD2Wy1okRzeVwxY_VwCU,Quality Homes of Rochester,4.4,77,Remodeler,"556 Elmgrove Rd, Rochester, NY 14606, United States","57G9+95 Rochester, New York, USA",https://qualityhomesofrochester.com/,+1 585-429-5400,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa83GPLDEdQ8VTGtylT2ZMcYIOlmhMGEFh7Q0dq7oiisRcm4jNtidxsh2lmkKq98bwnjpSmNt7qbkpDz1xoPwfbs_xQKDDPJYOcJIo8fQi66lWXdAyTZ1twJcnEQlghA1gmBURiEMLC2Ra=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:36.830Z,,,
https://www.google.com/maps/place/Leone+Plumbing+%26+Heating/data=!4m7!3m6!1s0x89d6ac22ac1e66e1:0xb39ec97029fd72ac!8m2!3d43.2089967!4d-77.6878701!16s%2Fg%2F1td5y45y!19sChIJ4WYerCKs1okRrHL9KXDJnrM,Leone Plumbing & Heating,4.8,206,Plumber,"2250 W Ridge Rd Suite 300, Rochester, NY 14626, United States","6856+HV Rochester, New York, USA",https://www.leoneservice.com/,+1 585-458-5800,Closed · Opens 7:30 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepp2EHehPSoo7YB6lLnK80Ge6FzI20iGVDy_juCi8jtQxVvW3-O7d4GqMPP8VRbs_XxomdQ7SiW0YrGlyOaBuHt7VDRdZOZdTXgAjJRm7eRtgZ57ewTpLZVXq0S-ukZ68Q0RM8=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:41.164Z,,,
https://www.google.com/maps/place/StoneAge+Hardscape/data=!4m7!3m6!1s0x8bdf15ab7b531d6b:0xce8f70fd200693b2!8m2!3d43.0947335!4d-77.6047175!16s%2Fg%2F11kpkplqcp!19sChIJax1Te6sV34sRspMGIP1wj84,StoneAge Hardscape,5.0,18,Masonry contractor,,,http://www.stoneagehardscape.com/,+1 585-370-3431,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqSvUqHA9pSk0FnZRb3zrRMdQ7imDmVK8L4yohv0eCUhPY2tex8AdaAdJ6G_Qr0TaC_zTqodg8Gk-uuhCLVsfGkP6gx3jJ2XYcdIkqHtkPwLeCeqxVN5n-7gMSWzUWGT96JFL2vw1Ds2RTN=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",2026-03-23T04:34:45.379Z,,,
