placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Splash+Car+Wash/data=!4m7!3m6!1s0x89e7da6a536aca05:0x513d2f2862f7cd78!8m2!3d41.3666779!4d-72.9194484!16s%2Fg%2F1tpps_l6!19sChIJBcpqU2ra54kReM33YigvPVE,Splash Car Wash,4.4,1358,Car wash,,"27 Connolly Pkwy, Hamden, CT 06514, United States","938J+M6 Hamden, Connecticut, USA",https://splashcarwashes.com/locations/hamden/?utm_source=google&utm_medium=organic&utm_campaign=gbp-hamden,+1 203-281-9274,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDE3515BWWWiX5YuiVfwppu7Yjdn-4NraNq79t7yGpja4tH_ir0TDIpQtXwfdXzylyZ4mQgv4yqjUqi0klE4igVjJVaYla71mWVQqenTw-ce-igyIzvM97efKJ30eCLciw5uACuw=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:04:38.497Z,,,
https://www.google.com/maps/place/Bob+Thomas+Ford/data=!4m7!3m6!1s0x89e7da68d694553f:0x6a506e7f1286dfa8!8m2!3d41.3709549!4d-72.9169687!16s%2Fg%2F1tdqjhx3!19sChIJP1WU1mja54kRqN-GEn9uUGo,Bob Thomas Ford,4.4,333,Ford dealer,· In-store shopping · In-store pick-up · Delivery,"2215 Dixwell Ave, Hamden, CT 06514, United States","93CM+96 Hamden, Connecticut, USA",https://www.bobthomasford.com/,+1 203-281-7500,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepcQ8TstHDAzeWt_ejjEpjM3rYbdqEGKDElS_ysxRYtZC3StTT-9Mso0yhts7Ze8l-KaC7vL3zhDThrg-4je-Xd_KjTjPdgsa9Sut0RyDRThIvAmZVI7OlLq5YgTgU01pU1_oUbHA=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:04:49.433Z,,,
https://www.google.com/maps/place/Five+Star+Auto+Detailing/data=!4m7!3m6!1s0x89e7dbf8f370b453:0xaa75b2f073d7f3ac!8m2!3d41.3665808!4d-72.9199182!16s%2Fg%2F11vhshz_3s!19sChIJU7Rw8_jb54kRrPPXc_Cydao,Five Star Auto Detailing,4.6,14,Car detailing service,,"27 Connolly Pkwy, Hamden, CT 06514, United States","938J+J2 Hamden, Connecticut, USA",https://splashcarwashes.com/services/five-star-detailing/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiuy8tc4_Va8hpgRBIqODvDhR5M4_S9tfWaC86ZJ9ymUkv2o53rLdAv3647KfCi7h2mS3nDiFggtOEKB3l711UPCXsn_M2D--bNX8EhimcEHXkHZcnpV7X_q6zofLKVk7Qh6k3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:04:53.717Z,,,
"https://www.google.com/maps/place/Auto+Parts+and+Service,+Inc./data=!4m7!3m6!1s0x89e7d98545e593cb:0xf338b8154b5ebe11!8m2!3d41.3375658!4d-72.9356176!16s%2Fg%2F1tknlgs1!19sChIJy5PlRYXZ54kREb5eSxW4OPM","Auto Parts and Service, Inc.",4.4,8,Auto repair shop,,"894 Dixwell Ave, Hamden, CT 06514, United States","83Q7+2Q Hamden, Connecticut, USA",http://www.ctfleetrepair.com/,+1 203-562-2123,Open · Closes 4 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerHXfcby3p628V5ZXhb7x311l-4vg_fBOqCXcU8dmA_VkfxAhDns1zahd9xdwSUNopokXBtDr-Cq9HgtlKRJlinFt_2eAQkZb6Hga94J7RMjxcKrCxevznHnAutFe6uM7hLKrJifQ=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:04:58.293Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hamden+Mazda+Service+%26+Parts/data=!4m7!3m6!1s0x89e7db5f1b6de2c5:0xc6ee86c777cac164!8m2!3d41.3729214!4d-72.9099742!16s%2Fg%2F11rq8fn21_!19sChIJxeJtG1_b54kRZMHKd8eG7sY,Hamden Mazda Service & Parts,3.3,9,Auto repair shop,,"200 Skiff St #1, Hamden, CT 06517, United States","93FR+52 Hamden, Connecticut, USA",https://www.hamdenmazda.com/service/?utm_source=gbp&utm_medium=organic&utm_campaign=website-button,+1 203-288-7761,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL_kkmgL1kuE8nW3lGh3fZMLicA0T_DY4_Rj9X5-8x9SoT3Re5eOJw3TtzN5IMc574ippdi9RyIV1-PBBZKC196dfW2gjEIVqHFml7zXx4QJAVJ8bsqGpcWjme9xLXoWkp50Vj=w408-h300-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:02.851Z,,,
https://www.google.com/maps/place/Enterprise+Rent-A-Car/data=!4m7!3m6!1s0x89e7da3b5131d5a1:0xa7c3f1bd0bfd5e2!8m2!3d41.3765742!4d-72.9147299!16s%2Fg%2F1vhkll47!19sChIJodUxUTva54kR4tW_0Bs_fAo,Enterprise Rent-A-Car,4.0,289,Car rental agency,,"2425 Dixwell Ave, Hamden, CT 06514, United States","93GP+J4 Hamden, Connecticut, USA",https://www.enterprise.com/en/car-rental-locations/us/ct/new-haven-hamden-2429.html?mcid=yext:245709,+1 203-288-1176,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerM7WWZlBG_u1-3m8XlZFjlolNeVrh3njimTU2Ddb5egTqBf7HjOrScrHHjvw837ykfKbB5-Az75-oxG64GkTaancPySfOo1IY6e5osYNv1RlZ36GJGaQ1HSQate1SXdQV7vNF1=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:07.334Z,Identifies as women-owned,,
https://www.google.com/maps/place/Hamden+Mazda/data=!4m7!3m6!1s0x89e7dba8c2c18225:0x7ad8fa9a3106f389!8m2!3d41.3726917!4d-72.9103297!16s%2Fg%2F11h0l5nyqj!19sChIJJYLBwqjb54kRifMGMZr62Ho,Hamden Mazda,4.7,1223,Mazda dealer,· In-store shopping · Delivery,"200 Skiff St #1, Hamden, CT 06517, United States","93FQ+3V Hamden, Connecticut, USA",https://hamdenmazda.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website-button,+1 203-288-7761,"Open · Closes 8 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweo686fRK0jDtkFlgxz7KdSWLJRAXGCSstAmANAb7Oiv3TvGmIpFs3ZyURWSEmQiedF89EA1g4sYUAqwU0tJS2ImdcVCVGYtyF8RCkMisUYjqT2vRYPZqU4s2pFdRS1_M3rxQJBelUk7LVCV=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:11.768Z,,,
https://www.google.com/maps/place/Monro+Auto+Service+and+Tire+Centers/data=!4m7!3m6!1s0x89e7d72684ab6981:0x5cd909ead41d6662!8m2!3d41.3222712!4d-72.8575028!16s%2Fg%2F1tds7qyp!19sChIJgWmrhCbX54kRYmYd1OoJ2Vw,Monro Auto Service and Tire Centers,4.4,460,Tire shop,· In-store shopping · In-store pick-up,"789 Foxon Rd, East Haven, CT 06512, United States","84CR+WX East Haven, Connecticut, USA",https://locations.monro.com/ct/east-haven/789-foxon-road?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_171,+1 203-469-2422,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqc6oUjGKr3xEbZ6Key_apGUePiM35iLFgDlzkPcgKS4gT_OpOLMTe3KzFLutbdbIHpfxdhQvzdjbHec7Sp3MufHw0oerreZXk6t_2sNjRXXU3AeCK8eHwwd4j7JN_6ZtX8X0h3=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:16.251Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Grand+Audio+Motorsport+LLC+%26+JV+TIRE/data=!4m7!3m6!1s0x89e7d9a08a52008b:0xe6387f90563d340a!8m2!3d41.3082373!4d-72.9048284!16s%2Fg%2F11hdfrlf4g!19sChIJiwBSiqDZ54kRCjQ9VpB_OOY,Grand Audio Motorsport LLC & JV TIRE,4.6,33,Used tire shop,,"444 Grand Ave, New Haven, CT 06513, United States","835W+73 New Haven, Connecticut, USA",https://www.facebook.com/pg/Grandaudio/about/,+1 203-974-3985,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYYLBxxypDYCP9lxjBfYR3is_yqtY5g60Hqkeh2CRw7dYheM6bit_fw1Ies5p2a2e5bhihoypZVYT89T1ms3Xp8DAB47E55szZhtB8uvsfd9mSFFzr8904yfNvNEL7StCNvwFfWg=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:20.755Z,,,
https://www.google.com/maps/place/Del%27s+Auto+Body+Repair/data=!4m7!3m6!1s0x89e7da245f97a291:0x12b7f18ced02080e!8m2!3d41.3531099!4d-72.9298554!16s%2Fg%2F1thgj1p1!19sChIJkaKXXyTa54kRDggC7YzxtxI,Del's Auto Body Repair,4.4,37,Auto body shop,,"1483 Dixwell Ave, Hamden, CT 06514, United States","933C+63 Hamden, Connecticut, USA",http://delsautobodyinc.wixsite.com/hamden,+1 203-288-3496,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDyKKKSvcYjc9BS_2K9mPhKUS-eOekVHWdVi5MJxpQQspiKCyF5FeCVuIbEAwMxJU1TnOgIGGE6Urcs3D2qvF6o0LnXYFf_qXsfU4qWyH4TpmxqyG06zfrKth5TTUjbNH03Xg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:29.502Z,,,
https://www.google.com/maps/place/Marketplace+at+Hamden/data=!4m7!3m6!1s0x89e7da6f5d390799:0x268cb45110e07143!8m2!3d41.3724327!4d-72.9143447!16s%2Fg%2F1tdd6904!19sChIJmQc5XW_a54kRQ3HgEFG0jCY,Marketplace at Hamden,4.1,829,Business center,,"2335 Dixwell Ave, Hamden, CT 06514, United States","93CP+X7 Hamden, Connecticut, USA",http://www.marketplaceathamden.com/,+1 781-418-6227,Open · Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdJBp8F_7mc1_91UQUaigQsNYHvhp0o1-LPsWlll2UHy-Ag3K8E6glC7_O6sYIVJivna5M2xMSrtPGrCe2ya8vhMEoPQ0groZG4tgo2B41AiDzoxqj9loUDDS_NwR7xWt0cPIN=w408-h544-k-no,false,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:34.033Z,,,
https://www.google.com/maps/place/American+Muffler+Brake/data=!4m7!3m6!1s0x89e7d9a844867e45:0xdb2c86bc8d92d0cc!8m2!3d41.3177506!4d-72.943659!16s%2Fg%2F1ts1np57!19sChIJRX6GRKjZ54kRzNCSjbyGLNs,American Muffler Brake,4.7,344,Muffler shop,· In-store pick-up,"335 Whalley Ave, New Haven, CT 06511, United States","8394+4G New Haven, Connecticut, USA",,+1 203-777-9800,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRsO0j8nqSU8hbP6thbA5L78u5hw9ouId0j03-C1v80ULbZGunM8R__uthisaSeDnh9v9CT8_Fcda-wzE4Ckf1hnEVhaDE8Si2aojYlh3eKmSQd1OchKa3oQWPlv8wzBTcleQ=w408-h544-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:38.399Z,,,
https://www.google.com/maps/place/New+England+Motors/data=!4m7!3m6!1s0x89e7d93789b81947:0xa0a93e7195accaf7!8m2!3d41.3435307!4d-72.9350923!16s%2Fg%2F11jjyn0qcy!19sChIJRxm4iTfZ54kR98qslXE-qaA,New England Motors,4.8,57,Car dealer,,"1110 Dixwell Ave, Hamden, CT 06514, United States","83V7+CX Hamden, Connecticut, USA",http://www.newenglandmotorsct.com/,+1 203-421-6220,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFD6XPj6m9hyaa9WFe9wHskk5uEgP6juwVO3Sc2E784SBJocy21h16u4kCtwjUfPdvUlHYLChuBlfsNvS5yiJeKWggr6TwGmYljclTh8YDrEVxwkB3EDWju16EbM7e3L29b3j9=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:42.983Z,,,
https://www.google.com/maps/place/Hamden+Senior+Citizens+Services/data=!4m7!3m6!1s0x89e7da872db69e2d:0xe12f6061b27f4dae!8m2!3d41.383049!4d-72.904842!16s%2Fg%2F1th1w2c0!19sChIJLZ62LYfa54kRrk1_smFgL-E,Hamden Senior Citizens Services,5.0,8,Senior citizen center,,"2901 Dixwell Ave, Hamden, CT 06518, United States","93MW+63 Hamden, Connecticut, USA",https://www.hamden.com/180/Senior-Services,+1 203-287-2691,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eSFJMvii7zwS32CPcG_x8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.365&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:45.196Z,,,
https://www.google.com/maps/place/Gulf/data=!4m7!3m6!1s0x89e7da64163e83cd:0x14039996c535b067!8m2!3d41.3761194!4d-72.9153463!16s%2Fg%2F1tk8pmdw!19sChIJzYM-FmTa54kRZ7A1xZaZAxQ,Gulf,3.8,24,Gas station,· Diesel fuel,"2420 Dixwell Ave, Hamden, CT 06514, United States","93GM+CV Hamden, Connecticut, USA",,+1 203-281-1026,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqg6Ap16bMD7womAzlA0uvGksXdFzxvzyASwVHe8j2DJBbntSwn-_l64f0oSkOzWcNbZDqdJ6lAsreYVhucysCZPx6fd_CR5AoFMHwnrNFE5Eg0a89kUg7bLnxfpQvjXdKbaTeSpQ=w408-h544-k-no,false,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:49.481Z,,,
https://www.google.com/maps/place/Executive+Jeep+Service+Center/data=!4m7!3m6!1s0x89e7d1b7d064a563:0x874b5b2e5867d239!8m2!3d41.3608201!4d-72.8715787!16s%2Fg%2F11fv4fr8ss!19sChIJY6Vk0LfR54kROdJnWC5bS4c,Executive Jeep Service Center,3.8,8,Auto repair shop,,"900 Universal Dr N Suite A, North Haven, CT 06473, United States","946H+89 North Haven, Connecticut, USA",https://www.executivejeep.net/service-department/,+1 203-239-2572,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerWZZTy-cP1cC8AEQiR505Dc4DqYCysQlR38twQ9bLqNac-Luzj5bN48hWUshkmH8qChem2kjttlsEwiOvlW8IP0CY6tkcTo4T5zN-bCgRE_jKIFmAEGNbhm6qw0laP71WHl-7V=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–1 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:53.829Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Automotive+7+-+Auto+Collision/data=!4m7!3m6!1s0x89e7d93603de4c0d:0x7b461a9294de8a68!8m2!3d41.3402748!4d-72.9345169!16s%2Fg%2F11kzk6cfm0!19sChIJDUzeAzbZ54kRaIrelJIaRns,Automotive 7 - Auto Collision,4.6,143,Auto body shop,,"991 Dixwell Ave, Hamden, CT 06514, United States","83R8+45 Hamden, Connecticut, USA",http://automotive7.com/,+1 475-238-7867,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1hjyC8qzauh57-MDaJOcC_EhtsIaNsWd2Scnpeg6LJrfaNHZw57MgZqAcwJJE7qjBTwE2DngdQMlR6d3kbVscmxyPPKv-P-xxt5lLqLMQg_X2h2E_53lokS2VXZhSjobSxUS1=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:05:58.198Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Stop+%26+Shop/data=!4m7!3m6!1s0x89e7da659d39cfc9:0x74d00994b8cc608f!8m2!3d41.3722929!4d-72.9141683!16s%2Fg%2F1thksqvv!19sChIJyc85nWXa54kRj2DMuJQJ0HQ,Stop & Shop,4.2,1196,Grocery store,"Supermarket chain with house-brand groceries & organics, including deli & bakery counters. · Delivery","2335 Dixwell Ave, Hamden, CT 06514, United States","93CP+W8 Hamden, Connecticut, USA",https://stores.stopandshop.com/ct/hamden/2335-dixwell-avenue?y_source=1_NDE5NTUwNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 203-248-9615,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-Jzic3T-WQ-UOcZjqn3mBT1AEYbY3GP-fwjS-wA2Aue-hWi8fvyfwK7GakXym29TP-Hfa5nfmrR6p4GOE51MpQA0kdCdmZVW3YnKDuCFlOn-2F1fu7thbtjKgbASO71B8cNXX=w408-h269-k-no,true,"8 am–1:30 pm, 2–8 pm","8 am–1:30 pm, 2–8 pm","8 am–1:30 pm, 2–8 pm","8 am–1:30 pm, 2–8 pm","8 am–1:30 pm, 2–8 pm","9 am–1:30 pm, 2–5 pm","9 am–1:30 pm, 2–5 pm","https://www.google.com/maps/search/tire+service+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",2026-03-23T17:06:02.615Z,,,
https://www.google.com/maps/place/Town+Fair+Tire/data=!4m7!3m6!1s0x89e7d6411fa40db1:0x4f6db00ee5e5d044!8m2!3d41.2757605!4d-72.8324939!16s%2Fg%2F1tdfp92j!19sChIJsQ2kH0HW54kRRNDl5Q6wbU8,Town Fair Tire,4.8,2118,Tire shop,· In-store pick-up,"1018 W Main St, Branford, CT 06405, United States","75G9+82 Branford, Connecticut, USA",http://www.townfairtire.com/store/tires/connecticut/branford/,+1 203-488-4333,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerf6_I6Pr9u10daQrt720lQ7ga1eiTXuHiSVp3017lKn87_bKy4XTIRDpK_6oU9rDgSwy8kRKkixapnPhjnVbNCPj03d1PQyR-72f2kBzI6i_AlOqcDkqJ2wIu2IucgSIvEmB1w49EjCOlv=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2026-03-23T17:06:20.246Z,,,
https://www.google.com/maps/place/Express+Tire+And+Auto+Repair+Of+Branford/data=!4m7!3m6!1s0x89e7d42dd6d194eb:0xcc25aa4e9935b370!8m2!3d41.2911525!4d-72.7951158!16s%2Fg%2F11byzffrht!19sChIJ65TR1i3U54kRcLM1mU6qJcw,Express Tire And Auto Repair Of Branford,4.4,135,Tire shop,,"253 E Main St, Branford, CT 06405, United States","76R3+FX Branford, Connecticut, USA",https://lugnutzexpresstire.com/,+1 203-208-2674,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepCUD1kjlWQvn35UBnmrQS1OhxVl67CS1fgvrWpmksdViyZrX-QvxRt_Wg3zAYzqeT_cTfy4596LaJ7WshdUk_HfSbrksx1mEshRuITplIi0W9IaBeBI6QimYoD5sVHV6R4YaIK=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2026-03-23T17:06:24.526Z,,,
https://www.google.com/maps/place/Whip-IT+Tire+and+Auto+Repair/data=!4m7!3m6!1s0x89e7d6688c7906c9:0x6dbebaab564d26fc!8m2!3d41.2800418!4d-72.8250264!16s%2Fg%2F1wv_t7cg!19sChIJyQZ5jGjW54kR_CZNVqu6vm0,Whip-IT Tire and Auto Repair,4.5,102,Auto repair shop,,"34 N Main St, Branford, CT 06405, United States","75JF+2X Branford, Connecticut, USA",,+1 203-481-8473,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqF3XMwU40TOAyghb70pzv7OT4x0jZesHyYU80tpbm1N8ZB8mMcjczgVb_2NxBzVBxH6cg36BJwpt7khhNtbZmGVFYy0rgliBsgJHVKaIJ6q-BLa0cHCGho7khm0WYcjlDn0PPe=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2026-03-23T17:06:29.129Z,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x89e7d648b4c5caf1:0x5069e1051f9538b!8m2!3d41.2790425!4d-72.8408865!16s%2Fg%2F1tdd1qky!19sChIJ8crFtEjW54kRi1P5URCeBgU,Firestone Complete Auto Care,4.3,500,Tire shop,· In-store shopping · Kerbside pickup,"686 W Main St, Branford, CT 06405, United States","75H5+JJ Branford, Connecticut, USA",https://www.firestonecompleteautocare.com/connecticut/branford/686-w-main-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 203-433-2992,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS49QwVQ_ep6a6g48TvvZ2VzD6ecEAs2GVNIeng0pbY-T_hI-1T50Y4WNb1I44er-I2Y-cwpJ-WKBlbveTgsNxPtVx-NUF-INhnr8krdKiUxK08cHx39m7el424Z-u-oAPkR4eqg=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2026-03-23T17:06:33.432Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x89e7d648a9318b49:0x1312d9154c4d20b5!8m2!3d41.27784!4d-72.8401515!16s%2Fg%2F1tf16xm9!19sChIJSYsxqUjW54kRtSBNTBXZEhM,Midas,4.7,518,Auto repair shop,,"755 W Main St, Branford, CT 06405, United States","75H5+4W Branford, Connecticut, USA",https://www.midas.com/store/ct/branford/755-west-main-street-06405?shopnum=4562&utm_source=google&utm_medium=maps&utm_campaign=google+maps&y_source=1_MTE1ODY1NTktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 203-903-2519,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdhgsshMcPu7ssH_sFieOQn99wDCA66i9lStHTOi6nYW38JkOef_hl0FTI00jexQbujMQe2G2XGjjc23REOYQipKSIR8U2RrjJsutIq0C53cDUe0JF8X-Y_pUtFF16c1Srt78mNA=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2026-03-23T17:06:37.758Z,,,
https://www.google.com/maps/place/Town+Fair+Tire+Brakeworks/data=!4m7!3m6!1s0x89e7d757f3bed5e5:0xc98448f88f17e4d3!8m2!3d41.2764581!4d-72.8337409!16s%2Fg%2F11gjfw24y8!19sChIJ5dW-81fX54kR0-QXj_hIhMk,Town Fair Tire Brakeworks,4.7,45,Brake shop,,"972 W Main St, Branford, CT 06405, United States","75G8+HG Branford, Connecticut, USA",https://www.facebook.com/Town-Fair-Tire-Brakeworks-2006041116074651/,+1 203-871-1225,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqI_GGS3u5-ra0or0Q3SvNrGw4jiKn2e_n-rYzqmUvqkuRZTu47IBXP9PVkN9YSRrZSTODLkRkxcTX1CQfeRkl5rrt6eSxxJGM7ncXc3zgd2H1GmjEZJgnUmhsEnYIAwxtMxpxK=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",2026-03-23T17:06:42.197Z,,,
