placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Moldman+Nashville/data=!4m7!3m6!1s0x6ef3610534081be1:0xc8075b45fd0b454e!8m2!3d36.0627695!4d-86.6899919!16s%2Fg%2F11stg9n6m5!19sChIJ4RsINAVh824RTkUL_UVbB8g,Moldman Nashville,5.0,26,Water damage restoration service,,,https://www.moldmanusa.com/locations/tn/nashville/?utm_source=google&utm_medium=organic&utm_campaign=gmb-page-link,+1 615-900-2842,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepoaVZIMq1WYYldIUxkxYMKX3GQgZ8A9jg2akohB2eQ0MNHdlks16QtYP31rWqO3JS0QT8PhNl1b3uR7MC8MCLiyTRCJCiucD98xyPfuLbm6ZEvI2uWBbN0-np4O8kVM6KaN4rr=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:18.377Z,,,
https://www.google.com/maps/place/Ceiling+Works/data=!4m7!3m6!1s0x88646ff20ff972b3:0x3092762f6c7239ad!8m2!3d36.0619677!4d-86.7322713!16s%2Fg%2F11bzspqtfz!19sChIJs3L5D_JvZIgRrTlybC92kjA,Ceiling Works,5.0,24,Contractor,"574 Brewer Dr, Nashville, TN 37211, United States","3769+Q3 Nashville, Tennessee, USA",http://interiorworksco.com/,+1 615-934-4122,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepwdOE9xXm08uUKL3bBtVsMN8-QGhbNXnveXafcDrXHxGlhSbxjudWAdYcGJcb48ZkWrR7O-9xg9mPunX9ZWS8ib9RDh347X92NQUTL3Br5MOjFZXBEPuCC7V22iUaJrZe82IuGCw=w619-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:23.125Z,,,
https://www.google.com/maps/place/URCovered+Construction/data=!4m7!3m6!1s0x88646df345bea177:0x3196e0304e629276!8m2!3d36.0406105!4d-86.7134234!16s%2Fg%2F11krdwwx1q!19sChIJd6G-RfNtZIgRdpJiTjDgljE,URCovered Construction,5.0,68,General contractor,"5833 Nolensville Pk 0 109c, Nashville, TN 37211, United States","27RP+6J Nashville, Tennessee, USA",https://urcoveredconstruction.com/,+1 615-242-1212,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepARmNfJlzcEKx15Kk6B-EUICuAyYKXehfvjKQldrW6iD8atvQAj5532u1Ia5foB2RYLKypfWq1r1VKSMuoKLUOzl58I3vkY73XVC_jZv08rPuSeIATd3oiu5hU9dfG0tM8q5jbDQEFYK4=w408-h724-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:28.028Z,,,
"https://www.google.com/maps/place/TRC+Worldwide+Engineering,+Inc./data=!4m7!3m6!1s0x88647b477b27c61b:0x99c10e6de173cddd!8m2!3d36.0326052!4d-86.8023225!16s%2Fg%2F1tdcs860!19sChIJG8Yne0d7ZIgR3c1z4W0OwZk","TRC Worldwide Engineering, Inc.",3.9,7,Engineering consultant,"217 Ward Cir, Brentwood, TN 37027, United States","25MX+23 Brentwood, Tennessee, USA",https://www.trcww.com/,+1 615-661-7979,Closed · Opens 7:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qzspwF0A10Hod6-piGqECw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.5736&pitch=0&thumbfov=100,false,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:32.698Z,,,
"https://www.google.com/maps/place/Justice+Environmental+Services,+LLC/data=!4m7!3m6!1s0x88647912bd0374f9:0x1399b55590a842d6!8m2!3d35.958327!4d-86.805382!16s%2Fg%2F11jbbn2nxf!19sChIJ-XQDvRJ5ZIgR1kKokFW1mRM","Justice Environmental Services, LLC",5.0,25,Environmental consultant,"625 Bakers Bridge Ave STE 105-87, Franklin, TN 37067, United States","X55V+8R Franklin, Tennessee, USA",https://www.justiceenv.com/,+1 615-806-8393,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Gy15ZrFrzYamPMig4LIbw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=217.54442&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:37.488Z,,,
https://www.google.com/maps/place/Larry%E2%80%99s+Drywall+%26+Repair/data=!4m7!3m6!1s0x8fc6f0bba0b1c46f:0x9d0c96676ed70405!8m2!3d36.1160054!4d-86.8509265!16s%2Fg%2F11vq2dmv61!19sChIJb8SxoLvwxo8RBQTXbmeWDJ0,Larry’s Drywall & Repair,5.0,110,Dry wall contractor,,,https://www.larrysdrywallandrepair.com/,+1 615-828-1089,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPF3uCohrrhiUK8HiNxz1GVFAZ-v2Il-kABC1KZnhkTZR6ys4ELdduO9qsaSQ3mqTgUfwKbMRVH1A_lSmw3w4pUHrNhCvmTYBT5hbODAJaEQWUX0V3pOhJ1rkpZdFG79ePqjcLN_4Uczw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:42.404Z,,,
"https://www.google.com/maps/place/Central+Fire+Restoration+and+Cleaning/@35.9604907,-86.819053,17z/data=!3m1!4b1!4m6!3m5!1s0x88647b381e690fbd:0x6731c01cbabe146d!8m2!3d35.9604907!4d-86.819053!16s%2Fg%2F11fl473q09",Central Fire Restoration and Cleaning,4.2,5,Contractor,"7106 Crossroads Blvd #204, Brentwood, TN 37027, United States","X56J+59 Brentwood, Tennessee, USA",http://www.centralfirerestoration.com/,+1 615-377-0882,Closed · Opens 7 am,,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:49.205Z,,,
https://www.google.com/maps/place/Restoration+XP/data=!4m7!3m6!1s0x4bc89570b59886c1:0x39d894dacbeec8f8!8m2!3d35.8561319!4d-86.4898292!16s%2Fg%2F11w1cd3l8_!19sChIJwYaYtXCVyEsR-Mjuy9qU2Dk,Restoration XP,5.0,103,Water damage restoration service,"4815 St Ives Dr, Murfreesboro, TN 37128, United States","VG46+F3 Murfreesboro, Tennessee, USA",http://www.restorationxptn.com/,+1 615-995-0202,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRlhZQsY4sA0k8KYuzjfjPTKRTeE2hk9-eHxHfPJnvLvCC3JOXH1t2tAHAj8ZPTwYs9X1fwO1AiAMQMoTdemHUOg-Zj2xvlCX53IZyPs556M7Ama-VmG_n23FGiWiM50_4-hHSxg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:54.092Z,,,
https://www.google.com/maps/place/ERS+of+Greater+Nashville/data=!4m7!3m6!1s0x886468ed8436fbb7:0xb4a2b4a86d3e0357!8m2!3d36.1388781!4d-86.7452527!16s%2Fg%2F1260ss20p!19sChIJt_s2hO1oZIgRVwM-bai0orQ,ERS of Greater Nashville,5.0,2,Fire damage restoration service,"431 Enos Reed Dr, Nashville, TN 37210, United States","47Q3+HV Nashville, Tennessee, USA",https://ers-us.com/stores/ers-of-greater-nashville,+1 615-988-3300,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerJpw6c62omOv5ZRyICfE7Awlb4mS_XmJZ0TPQPZvthPntffuu7gtLfE_oJ9K6MlpjNLVpglgiEy-yf-ArkB_b5S9jF7ilESd-mcJ73V_8JDQbenJnHPf3vQx5K80WYJuQuGp4M=w408-h473-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:50:58.943Z,,,
https://www.google.com/maps/place/24+Hour+Flood+Fighters/data=!4m7!3m6!1s0x67e3cb2e42389a81:0xe996db8a62cba543!8m2!3d35.7401587!4d-86.5480527!16s%2Fg%2F11vwh_kdf7!19sChIJgZo4Qi7L42cRQ6XLYorbluk,24 Hour Flood Fighters,5.0,370,Water damage restoration service,"108 Astro Ct, Rockvale, TN 37153, United States","PFR2+3Q Rockvale, Tennessee, USA",https://www.24hourfloodfighters.com/,+1 615-359-9406,"Open 24 hours

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerNBZdKTF5VcKbKrHdxy5EUhLpI7UI0dB97BjgkiUJpZ94ihBrpMIlxic-lI2n6rmOwU8w0YjD_xR9bhgWyXUsWEXldPlap47sTkE5Gs59guKU8Xvs2WGbr2DjVhZyPQvcnOsST6yyCGhZW=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:51:03.888Z,,,
"https://www.google.com/maps/place/Bio-One+of+Nashville/@35.9526606,-86.4219815,9z/data=!3m1!4b1!4m6!3m5!1s0x80bc4e4c3e413915:0xc253de1004323e2f!8m2!3d35.9526606!4d-86.4219815!16s%2Fg%2F11rsd0m3lb",Bio-One of Nashville,3.7,3,Building restoration service,,,https://www.bioonenashville.com/,+1 615-970-1573,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:51:10.555Z,,,
https://www.google.com/maps/place/Procare+Solutions+Inc/data=!4m7!3m6!1s0x88646ef712813719:0x478ce2f00687aa48!8m2!3d36.0901772!4d-86.6907912!16s%2Fg%2F1260l_40f!19sChIJGTeBEvduZIgRSKqHBvDijEc,Procare Solutions Inc,3.2,10,Contractor,"431 Harding Industrial Dr, Nashville, TN 37211, United States","38R5+3M Nashville, Tennessee, USA",http://www.procaretn.net/,+1 615-833-2273,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpo6MhzB0pWP_emX0mxsCH34U_4gTrExXtx5DG5HGzCym0TaW6XbBwrkl-KzYw_z33-oA8eOijLUYZUy6-XJKBmkxuRxFPefuJyAc4QYlf-DS0Sd5j3cSkaiwz80iqLG0rtLPJpg=w408-h544-k-no,false,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:51:15.309Z,,,
https://www.google.com/maps/place/Econ+Biohazard+Services/data=!4m7!3m6!1s0x88646586be9e44b3:0x22aa0fd8c38d4cf1!8m2!3d28.9513269!4d-81.7340816!16s%2Fg%2F11j2b0yq16!19sChIJs0SevoZlZIgR8UyNw9gPqiI,Econ Biohazard Services,5.0,8,Crime victim service,,,http://www.econbiohazard.com/,+1 470-380-3130,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqijzl58siTk6Tx1N1MCY4SW94kv8yGRBV8Ljr-LxH9Vks_BSYXMHHyBXjs0cAD5WlCPGesK8ZTCFPYQFxLvXPlHwFxr5t3aidhTNm-jE2c4yMLHaRR3kujIUg4l9qS2bYBaUY5AVGqmbfG=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:51:20.102Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Strong+Restoration/data=!4m7!3m6!1s0x8ab0e98857cf2dcb:0xd55d093709923fd5!8m2!3d36.096445!4d-86.6721535!16s%2Fg%2F11y4753nf4!19sChIJyy3PV4jpsIoR1T-SCTcJXdU,Strong Restoration,5.0,88,Water damage restoration service,,,,+1 615-212-9280,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoeRM7glk7VGmhhTOCVRLskCslUZbxJed6kr_xtpRu-jda8g4FjzqMsdCgegtsfGnmMV5RKElqFEcWdK_SZPzQGVxGGB_6lEr-GQ2nFA46CtP3FU8eap_2Yhk-Rq9nl63kcIOwMcQXGAiZe=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:51:24.905Z,,,
https://www.google.com/maps/place/Roofsmith+Restoration/data=!4m7!3m6!1s0x88647b10675d17ab:0x678f18f271bbe118!8m2!3d36.0883484!4d-86.6998749!16s%2Fg%2F11jps0r2_s!19sChIJqxddZxB7ZIgRGOG7cfIYj2c,Roofsmith Restoration,4.9,140,Roofing contractor,"475 Metroplex Dr # 203, Nashville, TN 37211, United States","38Q2+83 Nashville, Tennessee, USA",https://www.roof-smith.com/contact/nashville,+1 615-203-7663,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerggEo84rnzgMUCbQSfIx8-oFSnCujEbr6Zq3SGllR3fqsFcqLgnlamBQ46Gir8wqEqNgLTD4WJTuLuxUI4DM-LnG8v5ubVajcbMsOkFnQrIkhPjTX2M9qgI0tAJPKnyovC3oV_=w408-h407-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Brentwood+Nashville+TN/@36.0331164,-86.7827772,14z",2026-03-23T05:51:29.617Z,,,
https://www.google.com/maps/place/Claro+-+Complete+Mold+Remediation+-+Nashville/data=!4m7!3m6!1s0x8864672841b9d131:0x81cfec69223162e2!8m2!3d36.1642446!4d-86.7813027!16s%2Fg%2F11mlhwvr5j!19sChIJMdG5QShnZIgR4mIxImnsz4E,Claro - Complete Mold Remediation - Nashville,5.0,8,Water damage restoration service,"501 Union St #541, Nashville, TN 37219, United States","5679+MF Nashville, Tennessee, USA",https://www.claropure.com/locations/tn/nashville/?UTM_source=GBP_listing_nashville&UTM_medium=organic&source=gbp,+1 615-562-5217,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqneq2wHjA2DHKhEov_NnzWgDiZBbU1g0jhApH08S4tU9cd_BZfmk2s0LHbZlziqWUXIfsdEoI2SDQc7t1DOIDQX9N_dAVtnNuBalQ064UkEOyiwzYF4lf7ttKQL7URWF0mQlcwpmsVgsSY=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:51:50.629Z,,,
https://www.google.com/maps/place/SERVPRO+of+Downtown+Nashville%2FTeam+Isaacson/data=!4m7!3m6!1s0x8864678b09c4a435:0xf3a3f1fe51d2baef!8m2!3d36.1659003!4d-86.7795091!16s%2Fg%2F11v1539r34!19sChIJNaTECYtnZIgR77rSUf7xo_M,SERVPRO of Downtown Nashville/Team Isaacson,4.8,126,Water damage restoration service,"315 Deaderick St, Nashville, TN 37238, United States","568C+95 Nashville, Tennessee, USA",https://www.servpro.com/locations/tn/servpro-of-downtown-nashville-team-isaacson?utm_medium=organic&utm_source=gbp,+1 629-240-5299,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTwfLeq9vUD4T68evZn6dbTuRRZWfa1SahRSNFrE3QwIFzrRcg7hVX4601tm6lkofZ8asuK4l7jf39L1CrGbv4U8vdX9rCXLjf5JZ6r1kuQFwwCgV_3CKyXna3fagDcLv4wAKc=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:51:55.577Z,,,
https://www.google.com/maps/place/ER+Handyman+Services/data=!4m7!3m6!1s0x88647f011c3536b7:0x8670e8a8d60105ba!8m2!3d36.1018074!4d-86.818543!16s%2Fg%2F11grc8g2k4!19sChIJtzY1HAF_ZIgRugUB1qjocIY,ER Handyman Services,4.9,161,Handyman/Handywoman/Handyperson,"4117 Hillsboro Pike Suite 103-300, Nashville, TN 37215, United States","452J+PH Nashville, Tennessee, USA",http://www.erhandymanservices.net/?utm_campaign=gmb,+1 615-709-6010,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXfwRsZ1o80vSHdPIeIAEJSxj071SL_l5XqpzBgMpOBzmMp8oeQliSjVzM61AHzNCgRPzPmw_F9rvUwzQdz8Tje_Cqx4UKoPfun63V1ZQh_ahyG1BjxUEfPJrDr5T1PHy4LCxx=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:00.246Z,,,
https://www.google.com/maps/place/SERVPRO+of+Downtown+Nashville%2FTeam+Bisig/data=!4m7!3m6!1s0x886467e5b142f507:0x7e5212ef1f70394d!8m2!3d36.1637318!4d-86.7801247!16s%2Fg%2F11rxyldwdv!19sChIJB_VCseVnZIgRTTlwH-8SUn4,SERVPRO of Downtown Nashville/Team Bisig,5.0,25,Water damage restoration service,"424 Church St #2000, Nashville, TN 37219, United States","5679+FX Nashville, Tennessee, USA",https://www.servpro.com/locations/tn/servpro-of-downtown-nashville-team-bisig?utm_medium=organic&utm_source=gbp,+1 615-694-6626,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBf7OeJTjPxHcq1J6SATo7TFkDcoNiCGj9Vnrh-e2KBvmWpx3FiWAeUmoSYfNW6jj6wW6aEfzlYbxcOOlcHHTFr0VqfAwAKaaK44EZH4c6w8Uf1HB9Fu6QWDFvBBQ7Bl5xyr4=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:05.050Z,,,
https://www.google.com/maps/place/Buckley/data=!4m7!3m6!1s0x88de05650337b803:0x5a198dc80841f6c!8m2!3d36.1591156!4d-86.7947855!16s%2Fg%2F11v0rj1zy_!19sChIJA7g3A2UF3ogRbB-EgNyYoQU,Buckley,5.0,3,Water damage restoration service,"313 15th Ave N, Nashville, TN 37203, United States","5654+J3 Nashville, Tennessee, USA",http://buckleywaterdamage.com/cities/nashville/,+1 615-703-1511,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SDit1Iz28LwrDpFdnbTuOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=221.35478&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:09.812Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/RestoreMasters+Contracting+LLC+-+Nashville/data=!4m7!3m6!1s0x88646592470d2f53:0xc6d354f6b901e1fb!8m2!3d36.0937958!4d-86.8219556!16s%2Fg%2F11y1t0vm26!19sChIJUy8NR5JlZIgR--EBufZU08Y,RestoreMasters Contracting LLC - Nashville,5.0,1,Roofing contractor,"10 Burton Hills Blvd Ste 400, Nashville, TN 37215, United States","35VH+G6 Nashville, Tennessee, USA",https://www.restoremastersllc.com/,+1 800-400-7663,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqti6hZDgGJ0h0RsSjcEgL7QiKIzSPwq_FvAEeNk3n5UUlH0yyLbCF-pF6E7m9YdZnERW4XvmGVOIBfxW_MzO3op8IqP5wVkQWttA7Mbu72uI70xWleb9L2VOOtpNqU3C3m6U=w621-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:14.732Z,,,
https://www.google.com/maps/place/Kingdom+Come+Concrete+LLC/data=!4m7!3m6!1s0x8bb2f3b439e7865b:0xdf7b63f9f4133cf!8m2!3d36.1100115!4d-86.8166419!16s%2Fg%2F11sgcjb_dx!19sChIJW4bnObTzsosRzzNBnz-29w0,Kingdom Come Concrete LLC,5.0,21,Concrete contractor,"2319 Crestmoor Rd Ste 201, Nashville, TN 37215, United States","456M+28 Nashville, Tennessee, USA",https://www.kingdomcomeconcrete.com/,+1 615-332-5215,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep1fCyVcvnDkwUh0tU9-aWUEYvD7pQnWn729iBjIEvGeOcaFWiOqLBcLJ5-mGTeSOowA_BBSGoGiu-MVraHRzN0R4bXeZyaLRCbg1AMf2DxuCMoxHXbQHlpTGey7ChtsTjYzYrVgaxk9xku=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:19.469Z,,,
"https://www.google.com/maps/place/American+Services+of+TN,+LLC/data=!4m7!3m6!1s0x886461751f2242df:0x2882c18798feb2bf!8m2!3d36.174445!4d-86.901045!16s%2Fg%2F11bv1n4jzk!19sChIJ30IiH3VhZIgRv7L-mIfBgig","American Services of TN, LLC",5.0,41,Sunroom contractor,,,http://americanrenovationandservices.com/,+1 615-953-7113,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepb5InipcPJk-b5rosRM4HGDzjlaZbh-jTi-w3P20NTvroH0SvnvnGjvayQHARk-Pb1VJULA7WrH-rfYlRhdYQ8ThjCBVn8T4hG7vX-EbVb7fUx7bKninxDmAIBTjVoKCWX69vZ=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:24.238Z,,,
https://www.google.com/maps/place/JJ+Roofing+%26+Restoration/data=!4m7!3m6!1s0x886463db5f8a34f5:0xb8309c6b77125007!8m2!3d36.1253181!4d-86.8471401!16s%2Fg%2F11c1vjgdw5!19sChIJ9TSKX9tjZIgRB1ASd2ucMLg,JJ Roofing & Restoration,5.0,2,Roofing contractor,"4422 Harding Pike, Nashville, TN 37205, United States","45G3+44 Nashville, Tennessee, USA",,+1 970-222-4940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a8wpK2N-mAO9nfGaRsvaMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.2076&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:26.807Z,,,
https://www.google.com/maps/place/Water+Damage+Restoration+of+Nashville/data=!4m7!3m6!1s0x88646b6fa6146075:0xff5d826c436e2403!8m2!3d36.1756126!4d-86.5878657!16s%2Fg%2F11fqz7wkhc!19sChIJdWAUpm9rZIgRAyRuQ2yCXf8,Water Damage Restoration of Nashville,4.0,1,Contractor,"4521 Brooke Valley Dr, Hermitage, TN 37076, United States","5CG6+6V Hermitage, Nashville, TN, USA",,+1 315-332-9852,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNWj_ZinmAWW9TgVlRaI393XYtQWZqX7gcbkaodD0TdyHwPM9oLEOtGMoER0-9L21wsfhW1w3l2AGR5V0eTxpjtkKjS10E2Y2V9yASVOt5GTuv3JvEVP3xL2RWg1gHYBMCBj5wJg=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:31.544Z,,,
https://www.google.com/maps/place/All+Dry+Services+of+Greater+Nashville/data=!4m7!3m6!1s0x4ba0539a158db0e9:0x2326125049ad95e1!8m2!3d36.2047404!4d-86.6760634!16s%2Fg%2F11sp6rvckt!19sChIJ6bCNFZpToEsR4ZWtSVASJiM,All Dry Services of Greater Nashville,5.0,44,Water damage restoration service,,,https://www.myalldry.com/greater-nashville-tennessee/,+1 615-551-5220,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqIKVMAlxmTmFMW2MDs3fzbAU8p7X1YtJBnnU9Vl0W3mZzseZYIt3Sojki3a6xbal3UmhXrdeW8rAPKtRnqib0ieMvlcXbaP0eXXQJItacFjsp8YlLTt6_bjSUSiuWIwsWi7cY4Jg=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Green+Hills+Nashville+TN/@36.1036698,-86.8166664,14z",2026-03-23T05:52:34.424Z,,,
