placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Tim%27s+Tree+Removal/data=!4m7!3m6!1s0x8636d3356bd0e9f7:0x776e526e8cb90bab!8m2!3d32.3913169!4d-93.7599432!16s%2Fg%2F11f78x8xws!19sChIJ9-nQazXTNoYRqwu5jG5Sbnc,Tim's Tree Removal,3.9,19,Tree service,"360 Flournoy Lucas Rd, Shreveport, LA 71106, United States","96RR+G2 Shreveport, Louisiana, USA",,+1 318-525-5766,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElPk_sGKeVAtcOQDtppZVo1LS0kSQM31Dc6ARTNlPuhAAFXKO0Sr1st0-07iCK6Y4eVBHWcBXqdUODExj8bfNZ0zNzBW-Kp0TmnrlMO_BKoCgjr8g823MxRfyOvT9K2mKTkNAtAA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-04-29T06:09:06.042Z,,,
https://www.google.com/maps/place/Barron%27s+Tree+Service/data=!4m7!3m6!1s0x8636d349b5d9f7cf:0x42e25ceb3ef2f3d5!8m2!3d32.4121786!4d-93.7508292!16s%2Fg%2F1tgwn1vt!19sChIJz_fZtUnTNoYR1fPyPutc4kI,Barron's Tree Service,4.2,6,Tree service,"9440 Paxton Rd, Shreveport, LA 71106, United States","C66X+VM Shreveport, Louisiana, USA",https://www.facebook.com/share/19F2NnLEzs/?mibextid=wwXIfr,+1 318-686-6950,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFfucPLEGv5f7G1kj7hxR1-au38KKZXY3wAPfuFULRl_WJg1mKFWVYaDZYZlFKICPGxxgDkibBV7uKIFDOrVwmE8yJ2fUb2IdTmPczut5SDHRkgdEge3Kt5oCuvUIa_plqZaUbGAEZd9L4=w483-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-04-29T06:09:08.676Z,,,
https://www.google.com/maps/place/Hoogland%27s+Landscape/data=!4m7!3m6!1s0x863133744098cf59:0x9cbd3ee339ae6199!8m2!3d32.5556581!4d-93.7064466!16s%2Fg%2F1tgmwnnk!19sChIJWc-YQHQzMYYRmWGuOeM-vZw,Hoogland's Landscape,4.0,52,Landscaper,"2713 Viking Dr, Bossier City, LA 71111, United States","H74V+7C Bossier City, Louisiana, USA",https://hooglands.com/,+1 318-746-8655,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4hhz9a8c4FtAqvhGgKSzAvKsnfMQUJkW3nQDG1LcIN95yFIGN_30oi_OdVR9FaY816ajv2POQ2u1b6fTz5xfOa5qwq5WS96K8i7XJs6owM8RaMjOfXIxUSFFp4udmj3Sl3M36RA=w408-h273-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-04-29T06:09:13.422Z,,,
https://www.google.com/maps/place/Southern+Green+Lawn+Care/data=!4m7!3m6!1s0x8636cd814d80537b:0x7014f42980e39551!8m2!3d32.5376483!4d-93.7699791!16s%2Fg%2F11fsvj4drd!19sChIJe1OATYHNNoYRUZXjgCn0FHA,Southern Green Lawn Care,5.0,3,Lawn care service,"78418 Post Office Bx, Shreveport, LA 71137, United States","G6QJ+32 Shreveport, Louisiana, USA",https://southerngreenlc.com/index.html,+1 318-670-3068,Closed · Opens 7:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHi_YiBJ7B8CGCKJuoGBLsHr0Q7yd5Pg7kJxG4rUmBQ__EV6mmB-6U2wrWo22s6n-0w28DQG91b6nuONIdO9Tjdk_1Zo2jvnwb55J5IK2xHc6wT8WbYpclb_Xq37FDJgkcdz0ZKOg=w408-h408-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-04-29T06:09:18.229Z,,,
https://www.google.com/maps/place/Specialty+Tree+Care/data=!4m7!3m6!1s0x8636c84637e213db:0x5e8e19a334d75139!8m2!3d32.4319285!4d-93.698288!16s%2Fg%2F1pt_9lc53!19sChIJ2xPiN0bINoYROVHXNKMZjl4,Specialty Tree Care,4.7,28,Tree service,,,http://specialtytreecarela.com/,+1 318-489-3318,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAELnzBWQvBHlMbpPICLQUsMfKdMpj26BosA_fJy2vhyL9A2hqsDgiygVB_X_3eYSJo75YZq0NGcgG05OxMzB-v3OSRzi9r38PyTNBaMfBKJfLTNQ2IMtRZHuLtuLRgbLPtqjkrTng=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Benton+Shreveport+LA/@32.5130159,-93.7514874,14z",2026-04-29T06:09:22.924Z,,,
https://www.google.com/maps/place/Victor%27s+Reliable+Tree+Service+%26+Trimming/data=!4m7!3m6!1s0xa45570dd76d6595f:0xaf2fdd907162e4b5!8m2!3d32.4611995!4d-93.8143945!16s%2Fg%2F11v15m60m2!19sChIJX1nWdt1wVaQRteRicZDdL68,Victor's Reliable Tree Service & Trimming,5.0,1,Tree service,,,https://treeserviceshreveport-la.com/,+1 318-288-8324,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGB_OZCV40qCRNI42kPHbXSm3rFPFIXO9O1fqmRHFQp6Pyytzk1VY3346mgqps5HijRakIi59dRlljvymyi62yYjFnsJYD0_eZKWeMyfOMQPLetFsslsI4Dc-LUi1XW9H1UTjCF=w408-h266-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:09:43.918Z,,,
https://www.google.com/maps/place/TruGreen+of+Bossier+City/data=!4m7!3m6!1s0x863133742e933b05:0xf8cf604671a580c0!8m2!3d32.5251615!4d-93.6941388!16s%2Fg%2F11x7z0tx2d!19sChIJBTuTLnQzMYYRwIClcUZgz_g,TruGreen of Bossier City,4.9,210,Lawn care service,"3080 Knolin Dr #3, Bossier City, LA 71112, United States","G8G4+38 Bossier City, Louisiana, USA",https://www.trugreensouth.com/,+1 318-687-8095,"Closed · Opens 8 am

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGLbGkVlikX_4nRKZX19NNjgsoRHedOPqBjsBrsGJK9oY4clyZ30TNHslJFV55f28ttcPP95rxAYpRw8RoZqvvIL1CUoqQ_hy40KBbLT5Yo1HMa3vOcUYPzDh65LSjMX2tRjfCm_FWemyA=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:09:55.652Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Ponder+Power+Equipment/data=!4m7!3m6!1s0x8631324c02af50b5:0xcb43b5a392e75618!8m2!3d32.5232077!4d-93.6882788!16s%2Fg%2F1v3dshfb!19sChIJtVCvAkwyMYYRGFbnkqO1Q8s,Ponder Power Equipment,4.6,63,Lawn mower store,"3402 LA-782-2, Bossier City, LA 71112, United States","G8F6+7M Bossier City, Louisiana, USA",http://www.ponderpowerequipment.com/,+1 318-747-4343,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFvNVusOc0nI5jkpaBOW9aTm-mfg51sS-dKEVTHam51IfR7MkH0QrWHLRm8h4W_Is5ybjIjaFs4_MGKLGNnVKmNRWfyomD6xZiSbxvj4D-WCidNd5fpgo--qppou-e9JPDBDoxN=w408-h306-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–3:50 pm,8 am–12 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:07.072Z,,· In-store pick-up,
https://www.google.com/maps/place/A%26J+Advanced+Lawn+Care+Services/data=!4m7!3m6!1s0x86312e09b5aeaaab:0xda5c4a5c7af9263a!8m2!3d32.4698992!4d-93.6609178!16s%2Fg%2F11hd57pdtg!19sChIJq6qutQkuMYYROib5elxKXNo,A&J Advanced Lawn Care Services,4.8,131,Lawn care service,"403 Wilkins Ln, Bossier City, LA 71112, United States","F89Q+XJ Bossier City, Louisiana, USA",https://www.ajadvancedlawncareservices.com/,+1 318-208-5970,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF78V7xbTsf9ofytPfu207W-Q8y_bJCqlAA3lnWgh21hk4dnyLx9Q8ry3CdOLM_9huxQLxRA0CvYhfh16Ji__yr-2NCz6YTeeoRuOaQr5bo3Y6_j45m9inYryFq3q6r6h7o0K4RVQ=w426-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:12.028Z,,,
https://www.google.com/maps/place/M.A.C%27s+Tree+Care/data=!4m7!3m6!1s0x8636d3aa8b5a28ab:0x7d7489681078a115!8m2!3d32.4526462!4d-93.7547286!16s%2Fg%2F11q9qt08n2!19sChIJqyhai6rTNoYRFaF4EGiJdH0,M.A.C's Tree Care,5.0,2,Tree service,"6002 Southern Ave, Shreveport, LA 71106, United States","F63W+34 Shreveport, Louisiana, USA",https://www.facebook.com/112403400280190,+1 318-510-2350,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwpLvWopENRBfbyh28HH_pEIoNG4-fcPFOABZwwzU9xel3JDsrSumyngWnE7vicx-wvYo5xLVE49REkVHn8DDXBkuDV4MP5piJavhQKNco69bvSgKjk4P0_Dm38vx6PSAi8GxV=w408-h306-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:16.758Z,,,
https://www.google.com/maps/place/Figlio+Tree+Service+LLC/data=!4m7!3m6!1s0x863132a700000001:0x76aba4afb67ddf4!8m2!3d32.4246529!4d-93.7053821!16s%2Fg%2F1tmxwzc5!19sChIJAQAAAKcyMYYR9N1n-0q6agc,Figlio Tree Service LLC,4.2,10,Tree service,"252 Pomeroy Dr, Shreveport, LA 71115, United States","C7FV+VR Shreveport, Louisiana, USA",http://www.figliotreeservice.com/,+1 318-218-7449,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhMbrM17FiwG9rzFuTjxTW3b76o_nY_Lc0D9hWMhzCvUz-AfmF3IxjrFL5rYwR3Sr-wGkuF0IVkS4LlBKvXhWjegiszdldyTTbl9bnQErgv6LZA6MJIA2x6o5609BMA1TGsSgt=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:21.557Z,,,
"https://www.google.com/maps/place/ACE+SERVICES+of+NW+La,+LLC/data=!4m7!3m6!1s0x8631331e620d2785:0x3c4139497e585686!8m2!3d32.5348969!4d-93.7209203!16s%2Fg%2F11clsnm2q3!19sChIJhScNYh4zMYYRhlZYfkk5QTw","ACE SERVICES of NW La, LLC",4.8,56,Pest control service,"1661 Benton Rd, Bossier City, LA 71111, United States","G7MH+XJ Bossier City, Louisiana, USA",http://nothingbeatsanace.com/,+1 318-752-9422,Closed · Opens 8 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ThMnZwKyyLicuc5OLvup4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.95624&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:26.366Z,,,
https://www.google.com/maps/place/Southern+Stump+Grinding+LLC/data=!4m7!3m6!1s0x86312f1a3657b9d5:0x26973d1c494fc06e!8m2!3d31.1689103!4d-97.702017!16s%2Fg%2F11gmvwktmp!19sChIJ1blXNhovMYYRbsBPSRw9lyY,Southern Stump Grinding LLC,5.0,22,Tree service,,,,+1 318-464-7235,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG9YmDHdn1ZzfqC2qIqVtWFqvcYw0zepv4TBhILeEge2sib6-4nYzuFzsdnbZO5rcX320cOoLH8Z09QJWBU6eTyqEu0BiYTYPXOiI-E_IyrO5-mAZbQZeGHfXbmc1ph29TmbMlCnw=w513-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:30.977Z,,,
https://www.google.com/maps/place/S+%26+J+Stump+Removal+LLC/data=!4m7!3m6!1s0x6ebf9cf0444bfe5b:0xfb5054d409c98122!8m2!3d32.154303!4d-93.566524!16s%2Fg%2F11shx0_svq!19sChIJW_5LRPCcv24RIoHJCdRUUPs,S & J Stump Removal LLC,5.0,41,Tree service,,,https://www.shreveportstumpgrinding.com/,+1 318-788-2404,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGofhv3DAFl2NckN2mjazCLgGU6QyPlKyCPVNh0Li4CyndC9coegqFfFnMMFk-FNDrrNaUckZXPsV33mwe9Bs7WBK-2hO8twK59NzaZHgsXaiIgWY3jaCXsFORRZZx9gm4ZSb9zzHvmqCnK=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:35.873Z,,,
https://www.google.com/maps/place/Hardy+Tree+Care/data=!4m7!3m6!1s0xad8010d58ea3b3d9:0xab0526713699a55d!8m2!3d32.4318709!4d-93.6979686!16s%2Fg%2F11nnvj1jvj!19sChIJ2bOjjtUQgK0RXaWZNnEmBas,Hardy Tree Care,4.7,10,Tree service,,,http://hardytreecare.com/?utm_source=gmb&utm_medium=referral,+1 318-990-6604,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfRRxrrrrKicCUO1EXxQnhMrXognXGi6GbaPIE0AN-YJxNDxVUsiuiyZFypFgSqpa1jzfSQo5ceUBv616E5Djfn7DW-RzyeemYNySG-AtmuPj-aKLiNv2_VHCVSxNOgR7LW3ZOaw=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:40.675Z,,,
https://www.google.com/maps/place/KB+Electric+LLC/data=!4m7!3m6!1s0x86313a6ac8c92a25:0x50eda1204961e14a!8m2!3d32.5213997!4d-93.6878843!16s%2Fg%2F11clyddnrw!19sChIJJSrJyGo6MYYRSuFhSSCh7VA,KB Electric LLC,4.9,234,Electrician,"114 Grigsby Dr, Bossier City, LA 71112, United States","G8C6+HR Bossier City, Louisiana, USA",http://www.kbelectric.org/,+1 318-459-6041,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFuuUpOHNctgP6Nj7SautGG5HAV5WSJpbDJbEU3gcSjJ3S6jhB5KfwD9U5M1TMbixmML9OwrT7FA8XIJikbqmPJ-Sco8HjsjRX049-LDjDMLx5n5vB_6URZf0ymX4ExM4yyaYon=w501-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:43.657Z,,,
https://www.google.com/maps/place/Barksdale+Hardware+Inc/data=!4m7!3m6!1s0x86313271eeefa41b:0xd21d9f4c9f5e131a!8m2!3d32.4938429!4d-93.6885126!16s%2Fg%2F1tfp_65v!19sChIJG6Tv7nEyMYYRGhNen0yfHdI,Barksdale Hardware Inc,4.2,189,Hardware store,"3216 Barksdale Blvd, Bossier City, LA 71112, United States","F8V6+GH Bossier City, Louisiana, USA",http://barksdale-inc.keeq.io/,+1 318-742-2110,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEFP44KTGAcJDxFECjcN5EisSN7cE6-S_fNN9fC-yQcYOAvjQ5D15J4R1Z7_xDpri6oybdHk5i6oiY7OnbQGBSiNfLDXiBKyv0tLVkoyGS9Z0bpYELUiBZK-SvjsXl7064_F5MZnw=w426-h240-k-no,false,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:49.233Z,,· In-store pick-up,
https://www.google.com/maps/place/Custom+Stump+Tree+Services/data=!4m7!3m6!1s0x863124bcc79a5167:0xa31b230edf4edbe8!8m2!3d32.470054!4d-93.511584!16s%2Fg%2F1tfb6yf4!19sChIJZ1Gax7wkMYYR6NtO3w4jG6M,Custom Stump Tree Services,4.6,9,Tree service,"488 Scotch Pine Cir, Haughton, LA 71037, United States","FFCQ+29 Haughton, Louisiana, USA",http://www.customstump.com/,+1 318-949-4347,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEJeO2ZEjfJyfBSl4I1KKCiytRYsHHaOjysxqCP08Sld3F1M6U6Fb9jpxf1JXVWY72ghyz-vp0mUtWQRCJ7ubku5m9Urn4pITK809YdTidNM7dQv5sjuJ89bPpZRU-OAZPWiWTonQ=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:52.457Z,,,
https://www.google.com/maps/place/LH+Lawn+Services/data=!4m7!3m6!1s0x863133925d22f18b:0xf7ef8467d0e8d0e6!8m2!3d32.6273285!4d-93.608973!16s%2Fg%2F11lgd5h23x!19sChIJi_EiXZIzMYYR5tDo0GeE7_c,LH Lawn Services,4.8,24,Lawn care service,,,https://www.lhlawnservices.com/,+1 318-918-9171,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExpXHxfPzTl_2EJmcE0Aprp9dxJVcYOIM2wIKgtXezd8fze0_8MPLylUqtkD-LwVy6XmvAZXySPuBZ1bHnB3jZ5DkugwnYIdUuP9JDr_BhV0bYeyHWIHHGMNOu1O0DdETd7yyQ=w408-h305-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:10:57.660Z,,,
https://www.google.com/maps/place/Green+Country+Lawn/data=!4m7!3m6!1s0x8631324ecb185b73:0xd91a4cf3e2c52dcf!8m2!3d32.5213708!4d-93.6878304!16s%2Fg%2F1tdww1kj!19sChIJc1sYy04yMYYRzy3F4vNMGtk,Green Country Lawn,3.4,12,Lawn care service,"112 Grigsby Dr, Bossier City, LA 71112, United States","G8C6+GV Bossier City, Louisiana, USA",https://www.allgreen.net/shreveport-louisiana,+1 318-742-2626,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHx-IqbhDerFT-JfdoMWsy9UEpYG6KYsDD725_w3DMugcPfMy7wzEqIqMROQzYG6wO3xhYG9Me3KWF-45WVKo9e9nOQ9IDoo6r1Fo9tQwpwpe-2d3MH_7vV8XZDVZYs0xe6tFY=w408-h271-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:11:02.669Z,,,
https://www.google.com/maps/place/Magnolia+Roofing+and+Construction+Group/data=!4m7!3m6!1s0x6d95eb0bdd022ea3:0xc140f223cb249006!8m2!3d32.5318757!4d-93.7072165!16s%2Fg%2F11vjrljyw4!19sChIJoy4C3QvrlW0RBpAkyyPyQME,Magnolia Roofing and Construction Group,5.0,790,Roofing contractor,"2750 Shed Rd Ste D2, Bossier City, LA 71111, United States","G7JV+Q4 Bossier City, Louisiana, USA",https://magnoliastateroofing.com/,+1 318-658-5866,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF2cbwRZxYQMaHuWNSYbM8pRoNzha-DixNApNEvkn8mWwTPMORrKZgrPtBFH_69PRB0Yx_lwl6DTdNRShdL-Hf8OGBH44np2O9uNcrRct-her-ErC4mfINv7AXIApo9eyIALiWQTg9wqYND=w408-h302-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:11:07.600Z,,,
"https://www.google.com/maps/place/Stump+Man+Tree+Service+and+Lot+Clearing/@32.4318775,-93.6980235,9z/data=!3m1!4b1!4m6!3m5!1s0x2b8b6e411941bc5:0x9bd719e1fc9d623e!8m2!3d32.4318775!4d-93.6980235!16s%2Fg%2F11x043c92k",Stump Man Tree Service and Lot Clearing,5.0,5,Tree service,,,https://lotclearingshreveport.com/,+1 318-272-6799,Closed · Opens 8 am,,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:11:14.278Z,,,
https://www.google.com/maps/place/Hilliard%27s+Stump+%26+Tree+Removal/data=!4m7!3m6!1s0x8636d99ee5ccb099:0x4474a89f7382dc0b!8m2!3d32.338394!4d-93.5920474!16s%2Fg%2F1tf58811!19sChIJmbDM5Z7ZNoYRC9yCc5-odEQ,Hilliard's Stump & Tree Removal,4.7,13,Tree service,,,https://hilliardsstumpandtreeremoval.com/,+1 318-938-7899,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFEmk2m2PvGFivVt4LWXY7-xYiQZAfjcp-SHVFatcaPQjlvvAFbilirVLUwvNEyx3orH4iGoYlC7fQYglUjgA7JIqCtsjos2eIuJ3Ddw0pAOcFu7uxCbhUcrOtwqs6pqq7hEvFRrw=w408-h276-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:11:19.134Z,,,
https://www.google.com/maps/place/Sumrall%27s+Tree+Services/data=!4m7!3m6!1s0x86312affd6d40fd1:0x9c3a788bb45b9f0a!8m2!3d32.346875!4d-93.704979!16s%2Fg%2F1td5m1sp!19sChIJ0Q_U1v8qMYYRCp9btIt4Opw,Sumrall's Tree Services,4.3,7,Tree service,"460 Mohican Ln, Shreveport, LA 71106, United States","87WW+P2 Shreveport, Louisiana, USA",,+1 318-252-3111,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kuoxd_R0cesAhU9x_O__kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.584816&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:11:21.838Z,,,
https://www.google.com/maps/place/Bass+Pro+Shops/data=!4m7!3m6!1s0x863132d342f562bf:0x28bb8ea323ff33ba!8m2!3d32.5204147!4d-93.7421831!16s%2Fg%2F1td9f3hq!19sChIJv2L1QtMyMYYRujP_I6OOuyg,Bass Pro Shops,4.6,3825,Sporting goods store,"100 Bass Pro Dr, Bossier City, LA 71111, United States","G7C5+54 Bossier City, Louisiana, USA",https://stores.basspro.com/us/la/bossier-city/100-bass-pro-dr.html?y_source=1_MzAxMTQ5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 318-549-8800,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHagGrECsuwVz7PBBYp55j3l70yCuF_ciLSnK58WGu5CstFy-9aPf0FTQJui2a3jeSkOz4VOcHJPOuEMr5V_08FhyhQAB9ZXalFhLy-mWI_YyMUBVUJqQtk1KyOHvSNZsLnEeS-kOrh-eiM=w408-h306-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–7 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:11:26.749Z,,"Chain known for its large, wilderness-themed stores & wide array of hunting, fishing & outdoor gear. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Robinsons+Tree+Service/data=!4m7!3m6!1s0x8636d34c220d3289:0xba18a56c2db0d643!8m2!3d32.4075751!4d-93.8080184!16s%2Fg%2F11fs_x1bz9!19sChIJiTINIkzTNoYRQ9awLWylGLo,Robinsons Tree Service,5.0,7,Tree service,"2868 Lynda Ln, Shreveport, LA 71118, United States","C55R+2Q Shreveport, Louisiana, USA",,+1 318-470-0906,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHg42ypM9S95oZ7tN_YTnvlJLdQV7s69ewmCi4XVsYefQuWvS8ESWdrWD1bLTf9HzxoTywrpAwX8AtBfLx5US2efDdJJ9CjQK84-KQKkA3UHu124_K4T5qqquB5s5x6xr64W_ZH=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Bossier+City+Shreveport+LA/@32.5159852,-93.7321228,14z",2026-04-29T06:11:29.645Z,,,
