placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/R.K.+Garland+Stump+Grinding+LLC/data=!4m7!3m6!1s0x89e2690fac7469a1:0x23351def8c57835a!8m2!3d43.2134595!4d-71.4581906!16s%2Fg%2F11ns7tjfc_!19sChIJoWl0rA9p4okRWoNXjO8dNSM,R.K. Garland Stump Grinding LLC,5.0,20,Tree service,"766 Borough Rd, Pembroke, NH 03275, United States","6G7R+9P Pembroke, New Hampshire, USA",,+1 603-340-6061,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGzsp0nA5WOdUcRoffPbIUlTBpKpWb2rChmNjp9B134iKKyToZEFwFmY_S6UYwu09zRbyck_KFjzs-Hzr3JXPU512tmEmwggE72N6_DFCrBt2cRQJ4Eq6xxYfc26kII1FR-tl3qnw=w426-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8 am–12 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:11.808Z,,,,
"https://www.google.com/maps/place/K.+Clough%27s+Landscape+%26+Design,+LLC/data=!4m7!3m6!1s0x89e26bbab630f37d:0xba30871158556497!8m2!3d43.2318268!4d-71.5125152!16s%2Fg%2F1pzplsnv8!19sChIJffMwtrpr4okRl2RVWBGHMLo","K. Clough's Landscape & Design, LLC",4.0,25,Landscaper,"39 S Curtisville Rd, Concord, NH 03301, United States","6FJP+PX Concord, New Hampshire, USA",http://landscapinginnh.com/,+1 603-219-8013,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEns6y455stJnA0IrP1bneiRm9Fdc5WEDkfw3YrPkTLl0CmlvdrB-HQIp3zj-oOjRHU9HYOUpgFheNKzudZF533ux7WjUSiWNmzB3DP7fTfrGMWAY-_rRIa5v4kmY2rDLqWAqVm=w426-h240-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:16.546Z,,,,
https://www.google.com/maps/place/Concord+LAWN+and+LANDSCAPE/data=!4m7!3m6!1s0x89e26be3a4be8c37:0x815ff86cf6ae74a0!8m2!3d43.2401666!4d-71.5366469!16s%2Fg%2F11rg8jhgbw!19sChIJN4y-pONr4okRoHSu9mz4X4E,Concord LAWN and LANDSCAPE,5.0,31,Lawn care service,"32 Mountain Rd, Concord, NH 03301, United States","6FR7+38 Concord, New Hampshire, USA",,+1 603-470-8829,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGH1wRNjgjf87j830Xly-oT-ZHpJMrGPiR8kyAWVONTa3XEmaKiPn7rEIrOEM94M0gk5MFh_907dSJNCIESm3XDst7ixX8x36-FkxGNTYJPmF7bLH_Gf9LWexou0_ogxK0HWrgg=w408-h408-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,9 am–2 pm,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:21.693Z,,,,
"https://www.google.com/maps/place/Devine+Tree+and+Lawn,+LLC/data=!4m7!3m6!1s0xa3c98dc65344523d:0x3e0aa19dfb737189!8m2!3d43.2829089!4d-71.605271!16s%2Fg%2F11vwrzpp42!19sChIJPVJEU8aNyaMRiXFz-52hCj4","Devine Tree and Lawn, LLC",5.0,22,Tree service,"18 Sweatt St, Boscawen, NH 03303, United States","79MV+5V Boscawen, New Hampshire, USA",https://dylanjdevine.wixsite.com/devine-tree-and-lawn,+1 610-573-7010,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEqRl5GtOU0n6fdsgukuJEMFNdvFAstl7w3XS2CB5ZyVJgWsqVWWS-qVpTntL9qUq1US1h66dq7luJcQCQDpfdAUm5_VFsf2ntP7dZHIagVWCedyVGGN4vJf41lfLFJekjxF_51=w408-h281-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:26.517Z,,,,
"https://www.google.com/maps/place/Treehouse+Woodworking/@43.1867405,-71.5524315,17z/data=!3m1!4b1!4m6!3m5!1s0x89e2401ec359452b:0x3fb4bf1bc936e6bf!8m2!3d43.1867405!4d-71.5524315!16s%2Fg%2F11cmd03r82",Treehouse Woodworking,3.7,3,Woodworker,"99 Clinton St #417, Concord, NH 03301, United States","5CPX+M2 Concord, New Hampshire, USA",http://treehousewoodworking.com/,+1 603-738-3757,,,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:31.152Z,,,,
https://www.google.com/maps/place/Dana+Mercier/data=!4m7!3m6!1s0x848ca6743932081:0x7acc2625d6330575!8m2!3d44.0014099!4d-71.566109!16s%2Fg%2F11tcfkc0p4!19sChIJgSCTQ2fKSAgRdQUz1iUmzHo,Dana Mercier,5.0,8,Tree service,,,http://danamercier.com/?utm_source=gmb&utm_medium=referral,+1 603-290-4093,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHRWbCQP_N0NWPo3L-xpN8EFy8f6dsbAyP4pOcKhC_D5HL4929CGvz-TChXkz1Tq8vd2crUcNpgxmBumPilf08Rm1OOR8wgJk7QnOtO9Njktf9r95I5C8x6TPKfWJXSZYytVL8G=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:36.308Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Perfect+North+Lawncare+LLC/data=!4m7!3m6!1s0x89e26bd694be6e63:0xbc4f5e872c01bc1b!8m2!3d43.1932923!4d-71.5313379!16s%2Fg%2F11wxg0_sg3!19sChIJY26-lNZr4okRG7wBLIdeT7w,Perfect North Lawncare LLC,5.0,9,Landscaper,"263 S Main St, Concord, NH 03301, United States","5FV9+8F Concord, New Hampshire, USA",https://landscapethe603.com/,+1 603-717-5030,Closed · Opens 6 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHaoHPVJAPOuD2hmjMz5U8IjBMH3jl45h4L8JZCoJCYMpiyhRMGSarcg9RXgp45iwgcOFqsEvM87cytdXddpALWGtV9PD_n3F8UR1WcZONize05Kv6lbJKIkN8h5rWBv9tPuQxYmf4Rc7NU=w408-h598-k-no,true,6 am–6 pm,6:30 am–6 pm,7 am–7 pm,8 am–4 pm,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:41.395Z,,,,
https://www.google.com/maps/place/BBB+Serving+New+Hampshire/data=!4m7!3m6!1s0x89e26a87056cad4d:0x9c42d3b1ac91bcbd!8m2!3d43.2079158!4d-71.5295984!16s%2Fg%2F1tn4z4w9!19sChIJTa1sBYdq4okRvbyRrLHTQpw,BBB Serving New Hampshire,4.2,75,Non-profit organization,"6 Loudon Rd Suite 406, Concord, NH 03301, United States","6F5C+55 Concord, New Hampshire, USA",https://www.bbb.org/local-bbb/bbb-serving-new-hampshire,+1 603-224-1991,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHIa-y6kJnbHwK5NQ3OwvaYXqJch_txV0ikiuSN2wgRgOOQo-v2QKjXqcGaBEK73JoDGksjoP1NWmOwYXYvSXgtLJnhDhsL_L-TzvJZza7TlQjcZ9s95tshyMWoDGs_yqdbKFJ_J3FIE94v=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:46.672Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Bubba+Gump+Stump+Grinding/data=!4m7!3m6!1s0x89e214a094a34475:0x62a2ba59842b56a0!8m2!3d43.271259!4d-71.5915469!16s%2Fg%2F1z44bk_nq!19sChIJdUSjlKAU4okRoFYrhFm6omI,Bubba Gump Stump Grinding,4.3,10,Tree service,"89 Village St, Concord, NH 03303, United States","7CC5+G9 Concord, New Hampshire, USA",,+1 603-848-9222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tCqaXnNI2c3nsFae1Ykrfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.66823&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Concord+NH/@43.2062206,-71.5398156,14z",2026-04-29T05:11:49.373Z,,,,
https://www.google.com/maps/place/Level+Ground+Stump+Grinding/data=!4m7!3m6!1s0x270e306e78d6a70f:0x592ea7c6ce9b9d06!8m2!3d42.8640746!4d-71.3583253!16s%2Fg%2F11t9rk4jd5!19sChIJD6fWeG4wDicRBp2bzsanLlk,Level Ground Stump Grinding,5.0,119,Tree service,"7 Baldwin Rd, Londonderry, NH 03053, United States","VJ7R+JM Londonderry, New Hampshire, USA",https://www.levelstumps.com/,+1 603-216-7340,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJQ1biqzmKrlLVOES2fmnlb1mgXN_z1nN_FE3Uk2PiJ8z6r-fHvWiOZ0yILRCpfAC8pO92Zz-3Z16oGfLrlSUrRr09yaeDqRZsal9j5EXVj5cRDqyfvfGGs5G_hp0K_cRYzyTCIg=w408-h364-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–6 pm,9 am–6 pm,7 am–8 pm,7 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:08.545Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Clear+Grain+Tree+Service/data=!4m7!3m6!1s0x89e253481b7bbaf3:0x29f557048737b752!8m2!3d42.918774!4d-71.3326478!16s%2Fg%2F11fml2f1zp!19sChIJ87p7G0hT4okRUrc3hwRX9Sk,Clear Grain Tree Service,5.0,19,Tree service,"120 Bypass 28, Derry, NH 03038, United States","WM98+GW Derry, New Hampshire, USA",,+1 603-401-7935,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEg4ZwCvcQt5bVdBlxDD-JSYbOCnR5_mgI37u9dydc73FuWiPSGc_kaGn0QDYYVBahtOI8mtY9uSghVk7dTz8IehYuzqJvk4adrZJGJEVQ2KrfaDN-b0Jsppseqjc2R7V9oMKoeqQ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:11.571Z,,,,
https://www.google.com/maps/place/Appletree+Business+Services/data=!4m7!3m6!1s0x89e252e132dc3c05:0xe8d6b3ee9b526425!8m2!3d42.8763729!4d-71.341149!16s%2Fg%2F1tg7b12f!19sChIJBTzcMuFS4okRJWRSm-6z1ug,Appletree Business Services,4.9,64,Tax preparation,"15 Londonderry Rd, Londonderry, NH 03053, United States","VMG5+GG Londonderry, New Hampshire, USA",http://www.appletreebusiness.com/,+1 603-434-2775,Closed · Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FHtmpSouzKzqKms7r-zNgg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.68619&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,9 am–12 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:16.437Z,,,,
https://www.google.com/maps/place/Groundhog+Turf+Care/data=!4m7!3m6!1s0x89e25338532e3de5:0xc7d6342a21d57be2!8m2!3d42.8610532!4d-71.3107292!16s%2Fg%2F11gfj6bhqg!19sChIJ5T0uUzhT4okR4nvVISo01sc,Groundhog Turf Care,4.3,22,Lawn care service,"8 Bowers Rd, Derry, NH 03038, United States","VM6Q+CP Derry, New Hampshire, USA",https://groundhogturfcare.com/lawn-contractor-services-in-derry-nh/,+1 603-505-8587,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGtaDtiQCiDbJw3PilvBGAhKOZMeY0SPXaYOx3dyGheZCJ880lQj7ePJMsvP88z0D3QtnCm7mi_eA4eRWMCuMB-CNiYcoBmKms8PeqEQBJfCVmYjq6I_vViIWTuOghmmlNmE1PPQWmuOns=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:21.432Z,,,,
"https://www.google.com/maps/place/Trophy+Lawns,+LLC/data=!4m7!3m6!1s0x89e253705bff5b8d:0xf992677adf26ef94!8m2!3d42.878071!4d-71.3011669!16s%2Fg%2F11k2vf9kj6!19sChIJjVv_W3BT4okRlO8m33pnkvk","Trophy Lawns, LLC",4.5,17,Lawn care service,"123 Rockingham Rd, Derry, NH 03038, United States","VMHX+6G Derry, New Hampshire, USA",https://www.trophylawnsllc.com/,+1 603-475-6532,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF64bh1TwQBZ08U_6Z4kWeLK72CQzkoi6mk3S46sxLFRiwScM5CVWAKZaCLfK0Wf5hUHLKMd0iDs-auOwLZ6rKLmLiQeTXkE0g6qE3tCtXcDMbTkAgv2xlih-WzoiSzksNTpPzf5dEiv90=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:26.217Z,,,,
https://www.google.com/maps/place/North+Point+Outdoors/data=!4m7!3m6!1s0x89e3ab0e561f6afd:0xac751f12cd32e507!8m2!3d42.9017391!4d-71.3323477!16s%2Fg%2F11b6bmvqvb!19sChIJ_WofVg6r44kRB-UyzRIfdaw,North Point Outdoors,4.7,205,Landscaper,"22 Ashleigh Dr Building A, Derry, NH 03038, United States","WM29+M3 Derry, New Hampshire, USA",https://www.northpointoutdoors.com/,+1 603-289-8000,Closed · Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFVIRZW2C4Ln-9Imcv1x2qJk6_2vSun8fUi2LFUfC8UPo1-YYWAoXz-NiDKYRIaVlbAF4QDOhbB2GcvaFT-Sx_o5yLrH4JmiIGvi6_P6BySEJKAjeyenNJheb2o1Qq3qXFSrpK6gCa5O9I=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:31.170Z,,,,
https://www.google.com/maps/place/M-R+Wood+Recycling/data=!4m7!3m6!1s0x89e2524cf6997dc9:0x231ae9293354949a!8m2!3d42.9039484!4d-71.3375188!16s%2Fg%2F1tdwfy98!19sChIJyX2Z9kxS4okRmpRUMynpGiM,M-R Wood Recycling,4.7,26,Excavating contractor,"29 Scobie Pond Rd, Derry, NH 03038, United States","WM36+HX Derry, New Hampshire, USA",http://m-rwood.com/,+1 603-425-0300,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGgVMZW4fl7lnL9Rh2YHoFO5fpU-iI3MdFVdwZmLFiN2OP3gQG6Qi-OFPgLAM-enmtyxV1XJW_g95vl8s3TQpgM99LcRAhKbaxYlG9Y1R9LyYcbQcKJf-8amaAplgQG6iF5wrp3NA=w408-h544-k-no,false,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:36.187Z,,,,
https://www.google.com/maps/place/Groundhog+Landscaping+Inc./data=!4m7!3m6!1s0x89e2525b19ae832d:0xbe9f54402206efd7!8m2!3d42.8602357!4d-71.3106041!16s%2Fg%2F1tgm3w6l!19sChIJLYOuGVtS4okR1-8GIkBUn74,Groundhog Landscaping Inc.,3.6,135,Landscaper,"6 Bowers Rd, Derry, NH 03038, United States","VM6Q+3Q Derry, New Hampshire, USA",https://groundhognh.com/,+1 603-437-4464,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFitS0L-2gp48CjA4_GcQYvIExbKXvTXrV1roqZ_LUjJv7TMwtLfqMlw_MkWrQdjp_4SeNAteg7Ks8QdDlutDRn8T74BAyzpzhJh_086Kg2Yg8kC-yVYeGKFis76wlPHnCoZjQ=w408-h271-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,8 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:41.315Z,,,,
https://www.google.com/maps/place/Grass+Gobblers+Lawn+Care+%26+Landscaping/data=!4m7!3m6!1s0x89e252e1192462ad:0xacc34eeb631d2ab3!8m2!3d42.8754387!4d-71.3403376!16s%2Fg%2F11g_kt30v!19sChIJrWIkGeFS4okRsyodY-tOw6w,Grass Gobblers Lawn Care & Landscaping,4.7,46,Lawn care service,"1 Reo Ln, Londonderry, NH 03053, United States","VMG5+5V Londonderry, New Hampshire, USA",https://www.grassgobblerslawncare.com/,+1 603-434-2237,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAERVl_khYwR_fko1nD6sJIhb7EsPbG6Quxhu9HUdiBEMP63IQjTdlS1py0B_1Sl0i104j_Z8Cg96URbrrnesYwmXW4AtZCOMQtdZRJNHV5ElnA-_5aFtwJuwT7H2mz_s8vL1cva=w423-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,10 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:46.113Z,,,,
https://www.google.com/maps/place/Rys+Outdoor+Services+LLC/data=!4m7!3m6!1s0x8fc649d1ed80da17:0xfd1b99b7a4cb61fe!8m2!3d42.8841003!4d-71.328033!16s%2Fg%2F11vxh7r4_v!19sChIJF9qA7dFJxo8R_mHLpLeZG_0,Rys Outdoor Services LLC,5.0,20,Landscaper,"8 Rollins St, Derry, NH 03038, United States","VMMC+JQ Derry, New Hampshire, USA",,+1 603-548-4827,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFwnXFyaGxuw0XbgcUTnf5YaKbPQbA-IWm7g_7SODOIgvOMamGZzfTJlPx3z6Eo5PisViYwCHWrGAVtvTpQ6a7x96cz6_jmBb5uBXn96kycm-GizjpmohDYXrhJFD3ry1fsOKhd=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:51.091Z,,,,
https://www.google.com/maps/place/Shady+Hill+Greenhouse-Nursery/data=!4m7!3m6!1s0x89e3ad4dc7d9028b:0xf37a01167c21830d!8m2!3d42.8555095!4d-71.3678503!16s%2Fg%2F1tdvl5q0!19sChIJiwLZx02t44kRDYMhfBYBevM,Shady Hill Greenhouse-Nursery,4.5,116,Plant nursery,"1 Adams Rd, Londonderry, NH 03053, United States","VJ4J+6V Londonderry, New Hampshire, USA",https://shadyhillgreenhouses.com/,+1 603-434-2063,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEVbPJvRETiKVP0wkrTXDVMmQ-rVAub1Dg94ye37TBygv2B09K3X8Khj6kgF7WQLVY-rPA2FrQ4KMLHc2Y5Pb1bOcc72tFNyJjyCd4vjiAkxhsY-HjfAda96CPEckK-kESLWteLvQ=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:12:56.217Z,,,,
https://www.google.com/maps/place/Devaney+Tree+%26+Climbing/data=!4m7!3m6!1s0x89e25370e19e46e3:0xcd16c7b4c2922cc2!8m2!3d42.8220934!4d-71.3720796!16s%2Fg%2F11fmzycbhd!19sChIJ40ae4XBT4okRwiySwrTHFs0,Devaney Tree & Climbing,5.0,21,Tree service,,,,+1 603-773-8884,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0ZrJSDxigyiAy5R2LEvrpUeEe5i4sPc11EvKCDpMaJVjCgd6VeLQj1L7B20pp_Li5-4Ur49dPimVUKw_lY1qWxlH1hFKQjPjyrrhlsfV1vT7EPjhq5VTyfsHU0toulWu4rN4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:13:00.987Z,,,,
https://www.google.com/maps/place/Fox+Pro+Landscaping/data=!4m7!3m6!1s0x89e2535141ff58c9:0xb94f4cee5769cff5!8m2!3d42.8523171!4d-71.2948217!16s%2Fg%2F11f15l6bx1!19sChIJyVj_QVFT4okR9c9pV-5MT7k,Fox Pro Landscaping,4.8,42,Lawn care service,"59 Frost Rd, Derry, NH 03038, United States","VP24+W3 Derry, New Hampshire, USA",http://www.foxprolandscaping.com/,+1 603-505-8252,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEpUvpHbIVI5E06Iqw4uyyHWcbToazyHNl_we2MX2eBXgs_noF1o6xCH9RkP9zYjcg5YwW1oTBpZ6_p4KybTjbD_d3U8raxa2AXLhUAdlLRdYBcb727RlpMybal-RfbwMslw6Np=w493-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:13:05.838Z,,,,
"https://www.google.com/maps/place/S%26S+Landscaping,+LLC/data=!4m7!3m6!1s0x89e25235676e8a9d:0x2c174db2d463b5be!8m2!3d42.9103054!4d-71.3348136!16s%2Fg%2F1wzt3cl6!19sChIJnYpuZzVS4okRvrVj1LJNFyw","S&S Landscaping, LLC",4.3,12,Landscaper,"1 Camnod Wy, Derry, NH 03038, United States","WM68+43 Derry, New Hampshire, USA",https://sandslandscapingnh.com/,+1 603-434-1212,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHo9C3wCAC_MRJSEY-1LF6VR1TvdTkEcWBR-3vEcnVPvMA2MxEliuk7C36v0CZZdL0Sv0Wf4p7-vqj_YtWBL9HOZh7NYnlpQFo4arm_k78H4uyMWn3O0UVO6e1u2_e7pTjXw9WK=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:13:10.657Z,,,,
"https://www.google.com/maps/place/Maple+Leaf+Tree+Service,+LLC/data=!4m7!3m6!1s0x89e2f9d0b2266cdf:0xd7f87d99c6db53f6!8m2!3d42.9047126!4d-71.1892909!16s%2Fg%2F11hlfdl6qq!19sChIJ32wmstD54okR9lPbxpl9-Nc","Maple Leaf Tree Service, LLC",4.9,36,Tree service,"3 Owens Ct, Hampstead, NH 03841, United States","WR36+V7 Hampstead, New Hampshire, USA",https://www.mapleleaftreeservicenh.com/,+1 978-725-0125,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG95npL2pbN8pRJm1jw3FjGw2KD2GwZR_tHgKU-xWOlZE0nw2fOnSYGwLueU39LEXyS_LIBI1yq06nDqOVtDgmWrpU7DxTCG7carKWeF7jliCBdcTzYuFhVzhtgxNimPzmh3OtTYXcZkps7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:13:15.705Z,,,,
https://www.google.com/maps/place/Alison%27s+Tree+Service/data=!4m7!3m6!1s0x89e25183ab636207:0x39360be800378ff3!8m2!3d42.9272376!4d-71.3201552!16s%2Fg%2F11xsd28n82!19sChIJB2Jjq4NR4okR8483AOgLNjk,Alison's Tree Service,,,Tree service,"11 Garvin Rd, Derry, NH 03038, United States","WMGH+VW Derry, New Hampshire, USA",https://alisonstreeservice.com/,+1 603-703-9899,Closed · Opens 7 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YrVrg0VUUlMQzOkkRB1KfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.365921&pitch=0&thumbfov=100,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,8 am–6 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:13:22.525Z,,,,
https://www.google.com/maps/place/Hauck+Lawn+Care+Service/data=!4m7!3m6!1s0x4b5e20beff517afb:0x606d2c73ff7d2823!8m2!3d42.8574434!4d-71.2782797!16s%2Fg%2F11vx732nns!19sChIJ-3pR_74gXksRIyh9_3MsbWA,Hauck Lawn Care Service,5.0,8,Lawn care service,"16 Stark Rd, Derry, NH 03038, United States","VP4C+XM Derry, New Hampshire, USA",https://haucklawn.com/,+1 603-404-8100,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFfDyeTPF-jHU8CUUSIojE0QoSy5yagIFm0dVPyfB7vQ3KyNvsyIUbEr3s1LVPzyy7BZK-_gSPz-BYyHxhulwXTAX2LYofbXfmuXYVyn_BNlKR1iV4wD4pYek3i3kYdbEtA2XuuA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Derry+NH/@42.8819702,-71.3241656,14z",2026-04-29T05:13:27.416Z,,,,
