placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Walsh+Professional+Building+LLC/data=!4m7!3m6!1s0x808fc9f773389485:0xbbd597f3a6d843ee!8m2!3d37.3743914!4d-121.9759577!16s%2Fg%2F11m5q2c49b!19sChIJhZQ4c_fJj4AR7kPYpvOX1bs,Walsh Professional Building LLC,,,Property management company,"2727 Walsh Ave STE 102 STE 102, Santa Clara, CA 95051, United States","92FF+QJ Santa Clara, California, USA",https://www.loopnet.com/Listing/2727-Walsh-Ave-Santa-Clara-CA/9356315/,+1 408-695-3348,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4RIoP3E7BGKK1yosUtnig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.680935&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:18.053Z,,,,
https://www.google.com/maps/place/Blueprint+Evictions/data=!4m7!3m6!1s0x808fcae6dab7e8fb:0x349c3cef82559338!8m2!3d37.3230376!4d-121.9537957!16s%2Fg%2F11vkr34975!19sChIJ--i32ubKj4AROJNVgu88nDQ,Blueprint Evictions,2.3,3,Property management company,"3220 Stevens Creek Blvd, San Jose, CA 95117, United States","82FW+6F San Jose, California, USA",https://www.blueprintevictions.com/contact,+1 408-260-2253,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EpCpLYwK8q7YleTjWVNkVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.8671&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:21.032Z,,,,
https://www.google.com/maps/place/Executive+House+Association/data=!4m7!3m6!1s0x808fca4860edbb65:0x312397563b62b7be!8m2!3d37.3552207!4d-121.957761!16s%2Fg%2F1thx8w2d!19sChIJZbvtYEjKj4ARvrdiO1aXIzE,Executive House Association,3.8,9,Association / Organization,"1700 Civic Center Dr, Santa Clara, CA 95050, United States","924R+3V Santa Clara, California, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr2pzOjXscW9vL-Z19CKTnYOo0giWdW_MunidgvObvHYOIPYXowkT0eBDyN3sDF7UTAYgfTK9K8nXdFluR76JJLrVkYs-EIK6P5_m33sHE_IwWM1vxXipQ_Itge4dnZ0cqraBNQYQ=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:24.048Z,,,,
https://www.google.com/maps/place/Flat+Fee+-+Property+Management+Services/data=!4m7!3m6!1s0x808fec76fb3c9e3f:0x83e9162f8f7c6f28!8m2!3d37.4060914!4d-121.9763523!16s%2Fg%2F11f42l79s1!19sChIJP548-3bsj4ARKG98jy8W6YM,Flat Fee - Property Management Services,5.0,24,Real estate consultant,"5201 Great America Pkwy Suite 320, Santa Clara, CA 95054, United States","C24F+CF Santa Clara, California, USA",http://www.miguelportales.com/,+1 415-610-9055,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO0YAMlIusHIpQv4NDIl2WNtkI2Tr1AtvuBV1zz=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:28.808Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Solera/data=!4m7!3m6!1s0x808fca386db9ee3d:0xbd1e78d4f8ce1b6e!8m2!3d37.3570829!4d-121.9602422!16s%2Fg%2F1tf1p1yk!19sChIJPe65bTjKj4ARbhvO-NR4Hr0,Solera,3.6,16,Apartment complex,"2050 Royal Dr, Santa Clara, CA 95050, United States","924Q+RW Santa Clara, California, USA",https://www.lyonliving.com/santa-clara-california/solera,+1 408-241-1192,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMFnFBl1eIyJ2FMVouOP8suILviSaVTi6Rns4KG=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:33.738Z,,· Dogs allowed,,
"https://www.google.com/maps/place/Brianna+Ramirez,+Realtor+-+EQ1+Real+Estate/data=!4m7!3m6!1s0x808fcb6c48602a67:0x6a244480dd8e9a14!8m2!3d37.3697985!4d-121.9195056!16s%2Fg%2F11tjhphwxb!19sChIJZypgSGzLj4ARFJqO3YBEJGo","Brianna Ramirez, Realtor - EQ1 Real Estate",5.0,10,Real estate agent,"1762 Technology Dr Suite 106, San Jose, CA 95110, United States","939J+W5 San Jose, California, USA",https://homesbybrianna.com/?utm_source=gbp&utm_medium=organic,+1 408-857-7674,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNuFCjlm7grXiiXyRuCnC8myytCjALN6IORL4u3=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:39.150Z,,,,
https://www.google.com/maps/place/Streamline+Property+Management/data=!4m7!3m6!1s0xd92bfe6bc239e7d:0x52e89f7c6c79392e!8m2!3d37.0049044!4d-121.847476!16s%2Fg%2F11wh_gtj3w!19sChIJfZ4jvOa_kg0RLjl5bHyf6FI,Streamline Property Management,4.6,22,Property management company,,,https://streamline831.com/?utm_source=Google&utm_medium=GBP&utm_campaign=GBP%20Visitors,+1 831-535-3533,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP-vmmevvd-IQxZX4xr7KcSIDgTlt6ANgGjhyn7=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:49.205Z,,,,
https://www.google.com/maps/place/Westwood+Properties/data=!4m7!3m6!1s0x808fccbe9dc3aa51:0x2187240851736df2!8m2!3d37.337456!4d-121.8846333!16s%2Fg%2F1tdywlwb!19sChIJUarDnb7Mj4AR8m1zUQgkhyE,Westwood Properties,3.4,16,Property management company,"55 S Sixth St, San Jose, CA 95112, United States","84P8+X4 San Jose, California, USA",https://www.westwoodprop.com/,+1 408-292-5174,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npEyCoEeAWNMW-NcE6k-940eQdkbKfWPTU231SDgkEYx-zav5Q5c2pfDs073fd1T0MaSD_nz6uXoWoLX_V4TMQ7nJ4jopcjmap6BJE1svs4ffkVJxeOXyhaQzjD-tHy9sXf6x3Xzg=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:54.220Z,,,,
https://www.google.com/maps/place/Presidential+Real+Estate/data=!4m7!3m6!1s0x808e34d78bc9bec7:0xbd0b6456ee263ee4!8m2!3d37.3004054!4d-121.9133317!16s%2Fg%2F12qhgtytw!19sChIJx77Ji9c0joAR5D4m7lZkC70,Presidential Real Estate,3.6,40,Property management company,"1414 Meridian Ave, San Jose, CA 95125, United States","832P+5M San Jose, California, USA",http://www.presidentialpm.com/,+1 408-829-8155,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNcp2TzANby8il8Ge3yV6Is619M18EOricFhj1s=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:26:59.205Z,,,,
https://www.google.com/maps/place/Federal+Realty/data=!4m7!3m6!1s0x808fcadff6b270f3:0x8e2e7d1935cb1bcd!8m2!3d37.3210497!4d-121.9476523!16s%2Fg%2F11b7q2jtfw!19sChIJ83Cy9t_Kj4ARzRvLNRl9Lo4,Federal Realty,2.0,4,Property management company,"356 Santana Row #1005, San Jose, CA 95128, United States","83C2+CW San Jose, California, USA",http://www.federalrealty.com/,+1 408-551-4600,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrBOVRx-YovhXf6ZLhW2NHo50cyoBphIMlssZcn66H-DyB5iGWWR7zviDh13-dofC3wiCEZ6WKFmeAzEB1-vWERfptsTVL00zm9NuoIbn2FrMDIB59WTk2St_cop5mPAQgybyI=w408-h906-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:02.309Z,,,,
https://www.google.com/maps/place/PMI+SouthBay/data=!4m7!3m6!1s0xe2bf735e5cde45b:0x970b7bb665f44b1e!8m2!3d37.2251!4d-121.8606695!16s%2Fg%2F11vq2ymm3h!19sChIJW-TN5TX3Kw4RHkv0ZbZ7C5c,PMI SouthBay,5.0,10,Property management company,,,https://santaclaraassociationmanagement.com/,+1 510-403-1035,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOXGr8c3hSR3FtsuiKC6MFPyrJrlk-Lkm1sBY3-=w457-h240-k-no,true,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:07.341Z,,,,
"https://www.google.com/maps/place/Mike+Strouf,+Realtor,+Genesis+Team,+REAL+Brokerage/data=!4m7!3m6!1s0x808fc9793977a99d:0xbc5982f4b63504bd!8m2!3d37.3864779!4d-121.9433633!16s%2Fg%2F11c2ptln3x!19sChIJnal3OXnJj4ARvQQ1tvSCWbw","Mike Strouf, Realtor, Genesis Team, REAL Brokerage",4.7,68,Real estate agency,"499 Aldo Ave, Santa Clara, CA 95054, United States","93P4+HM Santa Clara, California, USA",https://genesisteam.com/,+1 408-844-8311,,https://lh3.googleusercontent.com/p/AF1QipNn9NDAHHfSYOCFQm8l2DYHL3ru02XwnDhiOWjt=w408-h271-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:12.234Z,,,,
https://www.google.com/maps/place/Hopyard+Property+Management/data=!4m7!3m6!1s0x808fb573b85f3c37:0x31b9bdd0a44e484b!8m2!3d37.4245763!4d-121.9143135!16s%2Fg%2F11fsw889pw!19sChIJNzxfuHO1j4ARS0hOpNC9uTE,Hopyard Property Management,4.0,25,Property management company,"360 S Abbott Ave, Milpitas, CA 95035, United States","C3FP+R7 Milpitas, California, USA",https://hopyardpropertymanagement.com/milpitas-property-management/,+1 855-585-3388,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr0vvsdHv1bQ43NFDZFszlWnj83OizN3q_nEnITZH2FAKTurzqg_ojKkNrE1EtmU3A_waxA3SBVC1k9sROS2HCUG-wsmQVYgo5CcUToC6Do5TIcT-HFUoI-50linjVUhWYFYFA0=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:17.440Z,,,,
"https://www.google.com/maps/place/Prime+Commercial,+Inc.+%26+Prime+Commercial+Management/data=!4m7!3m6!1s0x808fcbb341e4634d:0xdec701a05be36dc6!8m2!3d37.3554257!4d-121.9459982!16s%2Fg%2F1thl12hn!19sChIJTWPkQbPLj4ARxm3jW6ABx94","Prime Commercial, Inc. & Prime Commercial Management",,,Commercial real estate agency,"1543 Lafayette St suite c, Santa Clara, CA 95050, United States","9343+5J Santa Clara, California, USA",http://primecommercialinc.com/,+1 408-879-4000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OH4UFF-m61G5bcPcSEyj8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1896877&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:22.295Z,,,,
https://www.google.com/maps/place/Techmart+Management+Office/data=!4m7!3m6!1s0x808fc9cc6ea4551d:0x572c0bec575305d4!8m2!3d37.4061635!4d-121.9767412!16s%2Fg%2F1tqyfr7x!19sChIJHVWkbszJj4AR1AVTV-wLLFc,Techmart Management Office,4.3,24,Property management company,"5201 Great America Pkwy #122, Santa Clara, CA 95054, United States","C24F+F8 Santa Clara, California, USA",,+1 408-550-6562,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrVSFIbTdYLfJ9GavjF1YNxFZp6EasWFnNI7dqyKJBb-19X7qculc4v1BqCuh9pA6IjhvHbiy7wJRzoRMmzZdbZSIZsFJz5ERvn-DSaVj60BnTUeizLhZJuoKw5Kusyt1uY7nFFfg=w408-h856-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:25.233Z,,,,
https://www.google.com/maps/place/Bettencourt+Investments/data=!4m7!3m6!1s0x808fcb43834ae0ef:0xcbad4ba10dae7b01!8m2!3d37.3271311!4d-121.9162826!16s%2Fg%2F1tfqlmhg!19sChIJ7-BKg0PLj4ARAXuuDaFLrcs,Bettencourt Investments,4.2,5,Financial planner,"1251 Park Ave, San Jose, CA 95126, United States","83GM+VF San Jose, California, USA",,+1 408-275-6600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DPAnINyNQ2nZD2VEJlvSPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.01486&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:28.434Z,,,,
https://www.google.com/maps/place/Cushman+%26+Wakefield+-+Commercial+Real+Estate+Services/data=!4m7!3m6!1s0x808fcb874bd515cb:0x54bc9591c8ec3867!8m2!3d37.3229299!4d-121.9474704!16s%2Fg%2F1tt1sy63!19sChIJyxXVS4fLj4ARZzjsyJGVvFQ,Cushman & Wakefield - Commercial Real Estate Services,2.0,4,Commercial real estate agency,"300 Santana Row Fifth Floor, San Jose, CA 95128, United States","83F3+52 San Jose, California, USA",https://www.cushmanwakefield.com/en/united-states/offices/san-jose?utm_source=google&utm_medium=organic&utm_campaign=gmb_uberall_USA017,+1 408-615-3400,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nPw9c1anRB7L0K-oS77bzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.07348&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:33.467Z,,,,
https://www.google.com/maps/place/Klee+Real+Estate+%26+Property+Management/data=!4m7!3m6!1s0x808fca91ce25fd2f:0xa756c66d3192a703!8m2!3d37.3366825!4d-121.8906622!16s%2Fg%2F1tjz85hx!19sChIJL_0lzpHKj4ARA6eSMW3GVqc,Klee Real Estate & Property Management,1.0,6,Property management company,"28 N First St Suite 702, San Jose, CA 95113, United States","84P5+MP San Jose, California, USA",http://www.kleerealestate.com/,+1 408-260-2726,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RU7nVAfvd7iFS9tO77Ux3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.0534&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:36.427Z,,,,
https://www.google.com/maps/place/Powerhouse+Property+Management/data=!4m7!3m6!1s0x808fcd0e1e784df7:0x6b7643f436a5652b!8m2!3d37.3979593!4d-121.8744504!16s%2Fg%2F11r_dwvd_s!19sChIJ9014Hg7Nj4ARK2WlNvRDdms,Powerhouse Property Management,1.0,1,Property management company,"1699 N Capitol Ave #30, San Jose, CA 95132, United States","94XG+56 San Jose, California, USA",,+1 408-519-1016,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cxih-R5iTcTVbcr1F47VMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.48265&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:41.744Z,,,,
"https://www.google.com/maps/place/Go+PropertyHop/@37.4009333,-121.9048724,17z/data=!3m1!4b1!4m6!3m5!1s0x808fc9d9a55f5179:0xd07412a6d870c992!8m2!3d37.4009333!4d-121.9048724!16s%2Fg%2F11gxxb2wm0",Go PropertyHop,1.0,3,Property management company,"2221 Oakland Rd #268, San Jose, CA 95131, United States","C32W+93 San Jose, California, USA",http://www.gopropertyhop.com/,+1 888-250-8694,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:48.674Z,,,,
https://www.google.com/maps/place/Aborn+Properties/data=!4m7!3m6!1s0x808e32ac3bdb0d0b:0xa026918d36d2d793!8m2!3d37.339652!4d-121.8208348!16s%2Fg%2F1v6wpkfw!19sChIJCw3bO6wyjoARk9fSNo2RJqA,Aborn Properties,4.5,31,Property management company,"2660 John Montgomery Dr #1, San Jose, CA 95148, United States","85QH+VM San Jose, California, USA",http://abornproperties.com/,+1 408-272-4100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPUK7BHAEqPCbxPggwC_KB8MuAHty6sUbdBwt1Q=w768-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:27:58.605Z,,,,
https://www.google.com/maps/place/Rental+Office/data=!4m7!3m6!1s0x808fcbb54c9ce9c3:0xab592cf6b1b74921!8m2!3d37.3596051!4d-121.9471081!16s%2Fg%2F11fkv_hsnp!19sChIJw-mcTLXLj4ARIUm3sfYsWas,Rental Office,5.0,3,Real estate agency,"1955 Lafayette St, Santa Clara, CA 95050, United States","9353+R5 Santa Clara, California, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qcA49YdE-OBBWe8WrRKbvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.51115&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:28:01.598Z,,,,
https://www.google.com/maps/place/Camino+Real+Realty/data=!4m7!3m6!1s0x808fca4cb8ee0aab:0x637094d88b2273ff!8m2!3d37.3543321!4d-121.9482554!16s%2Fg%2F1tj52vc2!19sChIJqwruuEzKj4AR_3Mii9iUcGM,Camino Real Realty,5.0,6,Real estate agent,"1083 El Camino Real, Santa Clara, CA 95050, United States","9332+PM Santa Clara, California, USA",http://caminorealrealty.com/,+1 408-247-4041,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ul0Pg12UV3gSTwIhNacPng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.7583&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:28:13.353Z,,,,
https://www.google.com/maps/place/Colliers/data=!4m7!3m6!1s0x808fcca0cef6eed7:0x7c730d5a6c5c087d!8m2!3d37.3353165!4d-121.8947708!16s%2Fg%2F1tnpfp1p!19sChIJ1-72zqDMj4ARfQhcbFoNc3w,Colliers,4.0,3,Commercial real estate agency,"225 W Santa Clara St 10th floor suite 1000, San Jose, CA 95113, United States","84P4+43 San Jose, California, USA",https://www.colliers.com/en/united-states/cities/san-francisco-bay-area?utm_source=google&utm_medium=mybusiness&utm_campaign=officemarketing-businessprofile-unitedstates&utm_content=na-na-silicon-valley-na,+1 408-282-3800,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPheZeX09_3G7Pb3k4_yxCbUqMlld7EzcFwmyq7=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:28:18.576Z,,,,
https://www.google.com/maps/place/UNC+Community+Management/data=!4m7!3m6!1s0x808e2fb1c05b8a21:0xb7576d549252f6d9!8m2!3d37.2320315!4d-121.7778214!16s%2Fg%2F1tf02q74!19sChIJIYpbwLEvjoAR2fZSklRtV7c,UNC Community Management,1.2,16,Property management company,"6840 Vía del Oro # 265, San Jose, CA 95119, United States","66JC+RV San Jose, California, USA",http://www.uncmgt.com/,+1 408-229-6000,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KXI733C8sfoKhW_arQOuzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=300.9741&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:28:23.442Z,,,,
"https://www.google.com/maps/place/Dhaliwal+Law+Group,+Inc./data=!4m7!3m6!1s0x808fcbb673815c47:0x5d6c60c023a9dced!8m2!3d37.3611541!4d-121.9411777!16s%2Fg%2F1tm88p3l!19sChIJR1yBc7bLj4AR7dypI8BgbF0","Dhaliwal Law Group, Inc.",4.3,64,Law firm,"2005 De La Cruz Blvd #185, Santa Clara, CA 95050, United States","9365+FG Santa Clara, California, USA",https://www.attorneydhaliwal.com/,+1 408-988-7722,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Axuj5U0TV9xuFmQEDXVRvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.82913&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Santa+Clara+San+Jose+CA/@37.3541079,-121.9552356,14z",2025-09-25T18:28:28.410Z,,,,
https://www.google.com/maps/place/Action+Properties/data=!4m7!3m6!1s0x808fb73473118509:0xbf3b3b41295ecabe!8m2!3d37.3930459!4d-122.0795974!16s%2Fg%2F1tgpyfhm!19sChIJCYURczS3j4ARvspeKUE7O78,Action Properties,4.8,187,Real estate agent,"268 Castro St, Mountain View, CA 94041, United States","9WVC+65 Mountain View, California, USA",https://www.actionproperties.com/,+1 650-967-8700,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNDlkx8CaXqIgMGM3AuJ2sklddjGy6MHYgPe2dH=w408-h612-k-no,true,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-25T18:28:50.144Z,,,,
https://www.google.com/maps/place/Tri+State+Enterprise+Inc./data=!4m7!3m6!1s0x808fba0597e5b0f1:0x297f2dd7a16b7249!8m2!3d37.4186796!4d-122.0941477!16s%2Fg%2F1tnhykqs!19sChIJ8bDllwW6j4ARSXJrodctfyk,Tri State Enterprise Inc.,2.0,30,Property management company,"2133 Leghorn St, Mountain View, CA 94043, United States","CW94+F8 Mountain View, California, USA",https://www.3state.net/,+1 650-210-0085,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cax5RY4wD0mLCWC-0Er3Og&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.28146&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-25T18:28:55.084Z,,,,
https://www.google.com/maps/place/Acco+Management+Co/data=!4m7!3m6!1s0x808fb7240837a0e3:0xd560408df6ff2438!8m2!3d37.387637!4d-122.0668614!16s%2Fg%2F1tgwmygx!19sChIJ46A3CCS3j4AROCT_9o1AYNU,Acco Management Co,3.7,22,Property management company,"130 E Dana St, Mountain View, CA 94041, United States","9WQM+37 Mountain View, California, USA",,+1 650-961-8330,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U3llnt_ERXBIhMfPP4KQ5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.21683&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-25T18:28:57.986Z,,,,
https://www.google.com/maps/place/Wells+Association+Management/data=!4m7!3m6!1s0x808fb19a104734a3:0x74a513ca57c93b54!8m2!3d37.3865645!4d-122.0841761!16s%2Fg%2F11v_8r66gl!19sChIJozRHEJqxj4ARVDvJV8oTpXQ,Wells Association Management,1.0,1,Property management company,"800 W El Camino Real #180, Mountain View, CA 94040, United States","9WP8+J8 Mountain View, California, USA",https://www.wells-hoa.com/,+1 888-969-1078,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KPUxRlfYBAzAGB4IJhbBEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.56989&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Mountain+View+San+Jose+CA/@37.3900264,-122.0812304,14z",2025-09-25T18:29:02.865Z,,,,
