placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Champion+Pool+Supply+-+East+Peoria/data=!4m7!3m6!1s0x880af808a92c3a2b:0xd8a193641e22e47f!8m2!3d40.6295967!4d-89.5405426!16s%2Fg%2F1tcxkbl8!19sChIJKzosqQj4CogRf-QiHmSTodg,Champion Pool Supply - East Peoria,4.3,84,Swimming pool supply store,"101 Annie Ln, East Peoria, IL 61611, United States","JFH5+RQ East Peoria, Illinois, USA",http://www.championpoolsupply.com/,+1 309-387-6477,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPoGV35RphDAl4-yXrw5z-5beeygZlIAC7l7BNM=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:34:43.651Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Quality+Pools+by+Design/data=!4m7!3m6!1s0x880a5b95476a69c5:0x211dd61376c5a29b!8m2!3d40.7179507!4d-89.4402959!16s%2Fg%2F11mx74lqr2!19sChIJxWlqR5VbCogRm6LFdhPWHSE,Quality Pools by Design,4.6,12,Swimming pool contractor,"1220 Independence Ct, Washington, IL 61571, United States","PH95+5V Washington, Illinois, USA",https://www.qualitypoolsbydesign.com/,+1 309-579-4009,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikOd8X8Ckle4ozNhFmSOFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=179.55751&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:34:48.469Z,,,
https://www.google.com/maps/place/Ryan%27s+Painting+%26+Construction/data=!4m7!3m6!1s0x880a5fef5b2c6ebf:0x14eb74f5378f9c84!8m2!3d40.7094993!4d-89.580476!16s%2Fg%2F11lrt8gjkl!19sChIJv24sW-9fCogRhJyPN_V06xQ,Ryan's Painting & Construction,4.8,51,Construction company,"1025 E Behrends Ave, Peoria, IL 61603, United States","PC59+QR Peoria, Illinois, USA",,+1 309-868-0636,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNwJGUrABjBrxMp6Oh4lzY5n9_EcgvYFMr7c_Ro=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:34:53.425Z,,,
https://www.google.com/maps/place/Tiki+Pool+%26+Spas+Inc/data=!4m7!3m6!1s0x880aff3a2b55fa9b:0xaf44428274b7be2f!8m2!3d40.6077103!4d-89.462462!16s%2Fg%2F1v75sh45!19sChIJm_pVKzr_CogRL763dIJCRK8,Tiki Pool & Spas Inc,4.5,70,Swimming pool contractor,"106 Penn St, Morton, IL 61550, United States","JG5Q+32 Morton, Illinois, USA",http://tikipoolandspas.com/,+1 309-263-8233,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNpQl8CDxj9NJXKEOZPvxURCkTQL3v-aXZF5JMI=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:34:58.567Z,,,
https://www.google.com/maps/place/Four+Points+by+Sheraton+Peoria/data=!4m10!3m9!1s0x880a5974ccbbf3f9:0x119a9c82a8672d8d!5m2!4m1!1i2!8m2!3d40.6953249!4d-89.5899854!16s%2Fg%2F11f4wsvb_g!19sChIJ-fO7zHRZCogRjS1nqIKcmhE,Four Points by Sheraton Peoria,3.4,550,,"500 Hamilton Blvd, Peoria, IL 61602, United States","MCW6+42 Peoria, Illinois, USA",https://www.marriott.com/en-us/hotels/piafp-four-points-peoria/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 309-306-3424,,https://lh3.googleusercontent.com/p/AF1QipMtSnUijnQprLfnkX6psp1LdogNrLdP0XZhPM-i=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:01.967Z,,,
https://www.google.com/maps/place/Parker+%26+Parker+Personal+Injury+and+Car+Accident+Lawyer/data=!4m7!3m6!1s0x880a590b23f6fb4d:0x3d5534b5281d0a7e!8m2!3d40.6972881!4d-89.5907063!16s%2Fg%2F1tdcmjy1!19sChIJTfv2IwtZCogRfgodKLU0VT0,Parker & Parker Personal Injury and Car Accident Lawyer,4.9,128,Personal injury attorney,"300 NE Perry Ave, Peoria, IL 61603, United States","MCW5+WP Peoria, Illinois, USA",https://www.parkerandparkerattorneys.com/?utm_campaign=gmb,+1 309-518-9105,"Open 24 hours

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNrWloM4pI2tegPWzPAaSWeSFAlhWBRi1HY_YdG=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:07.054Z,,,
https://www.google.com/maps/place/Gem+City+Deck+Solutions/data=!4m7!3m6!1s0x880a598e9cbc0e2b:0xac0561550f607df7!8m2!3d40.6928759!4d-89.5921206!16s%2Fg%2F11s5g0wbpl!19sChIJKw68nI5ZCogR931gD1VhBaw,Gem City Deck Solutions,5.0,10,Deck builder,"456 Fulton St, Peoria, IL 61602, United States","MCV5+55 Peoria, Illinois, USA",http://www.deckbuilderspeoria.com/,+1 309-857-7607,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gT2DwIkLzMG1ZAxolaZ8yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.593536&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:12.194Z,,,
"https://www.google.com/maps/place/Barr+Landscaping+%26+Lawn+Service,+Inc./data=!4m7!3m6!1s0x880a5e904917b88d:0xf5f87d9dd308742c!8m2!3d40.703164!4d-89.6520153!16s%2Fg%2F1w0sdfsr!19sChIJjbgXSZBeCogRLHQI0519-PU","Barr Landscaping & Lawn Service, Inc.",3.4,28,Landscaper,"3613 W Farmington Rd, Peoria, IL 61604, United States","P83X+75 Peoria, Illinois, USA",https://barrlandscaping.com/,+1 309-673-8668,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMwzo9OzAA509tY6xlSOvOxL7eSaiR0ouxmbCsZ=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:17.138Z,,,
https://www.google.com/maps/place/The+Great+Escape+Peoria/data=!4m7!3m6!1s0x880a5d1837d351f7:0x5192f4426cbb694c!8m2!3d40.7743655!4d-89.6710298!16s%2Fg%2F1vzn6423!19sChIJ91HTNxhdCogRTGm7bEL0klE,The Great Escape Peoria,4.0,312,Outdoor furniture store,"5000 West Holiday Drive, Peoria, IL 61615, United States","Q8FH+PH Peoria, Illinois, USA",https://www.shopthegreatescape.com/,+1 309-691-7665,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1HQOiy8OTGNAcmmgGmXjwE8aL5lGc1NZ247NtPLjA45PspbcONo4s7aT7hBBDdQpqzDgBxgm8oyl-656sFaG4OZgT61UTST-xstzWUo4gER9zfNytvDpuM_ik5yq4DaVleG_gCQ=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–6 pm,11 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:22.346Z,,"Home leisure showroom stocking pools & hot tubs, bars & game tables, grills, patio gear & saunas. · In-store pick-up · Delivery",
"https://www.google.com/maps/place/East+Peoria+Pool+%26+Spa/@40.791097,-89.6058309,17z/data=!3m1!4b1!4m6!3m5!1s0x880a58285e33a929:0xbb247f6dd25511a1!8m2!3d40.791097!4d-89.6058309!16s%2Fg%2F1263slgh0",East Peoria Pool & Spa,3.0,2,Swimming pool supply store,"320 Meadow Ave A, East Peoria, IL 61611, United States","Q9RV+CM East Peoria, Illinois, USA",https://www.aquaticsconnect.com/east-peoria/services-vendors/east-peoria-pool-spa,+1 309-208-3490,Open ⋅ Closes 6 pm,,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:29.320Z,,,
https://www.google.com/maps/place/Peoria+Mineral+Springs+Inc./data=!4m7!3m6!1s0x880a596b27a1e0c1:0x755999022ca61641!8m2!3d40.6957252!4d-89.6038966!16s%2Fg%2F11c5rt6p6k!19sChIJweChJ2tZCogRQRamLAKZWXU,Peoria Mineral Springs Inc.,4.7,7,Bottled water supplier,"701 West Martin Luther King Junior Drive, Peoria, IL 61605, United States","M9WW+7C Peoria, Illinois, USA",https://peoriamineralsprings.com/,+1 309-922-7783,,https://lh3.googleusercontent.com/p/AF1QipPw-28TKV4YctbNvEKw5wLeu2G6BqT9T-bX8qIx=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:32.250Z,,,
https://www.google.com/maps/place/Backyard+Living/data=!4m7!3m6!1s0x880a55b35e49b629:0xb99d0ea0c49ffb2d!8m2!3d40.6945958!4d-89.473718!16s%2Fg%2F11yg0b25r0!19sChIJKbZJXrNVCogRLfufxKAOnbk,Backyard Living,5.0,3,Swimming pool contractor,"825 School St, Washington, IL 61571, United States","MGVG+RG Washington, Illinois, USA",https://www.backyardlivingil.com/,+1 309-698-7665,"Open ⋅ Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOap40HEQXZ5ctg1vjb9K6XZghe5co6cE7nylfR=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:37.005Z,,,
"https://www.google.com/maps/place/Bryan's+Lawncare+and+Landscaping/@40.687546,-89.5503955,11z/data=!3m1!4b1!4m6!3m5!1s0x2a559a3a4af780f:0x81e2ea10406425b7!8m2!3d40.687546!4d-89.5503955!16s%2Fg%2F11sdbjxct_",Bryan's Lawncare and Landscaping,5.0,12,Lawn care service,,,https://www.facebook.com/profile.php?id=100088521913076,+1 816-351-6890,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:43.683Z,,,
"https://www.google.com/maps/place/Easterseals+Central+Illinois+-+Peoria,+IL/data=!4m7!3m6!1s0x880a5977f4fa6e0b:0x5320663ab1ac8922!8m2!3d40.7047972!4d-89.5886957!16s%2Fg%2F1tcy4x2q!19sChIJC2769HdZCogRIomssTpmIFM","Easterseals Central Illinois - Peoria, IL",4.8,157,Charity,"507 E Armstrong Ave, Peoria, IL 61603, United States","PC36+WG Peoria, Illinois, USA",http://www.easterseals.com/ci/,+1 309-686-1177,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMv-273KsZlejuSw7JCHcO6ndcwIjnboO5Cn8mZ=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:48.816Z,,,
https://www.google.com/maps/place/River+City+Roofing+Co./data=!4m7!3m6!1s0x880a5f62f7e70949:0x6e3e97e33a851fc4!8m2!3d40.6867498!4d-89.6873919!16s%2Fg%2F1v3_37yc!19sChIJSQnn92JfCogRxB-FOuOXPm4,River City Roofing Co.,4.7,304,Roofing contractor,"6000 W Plank Rd, Peoria, IL 61604, United States","M8P7+M2 Peoria, Illinois, USA",http://www.rivercityroofs.com/,+1 309-861-9137,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPwqCT1zueOhljV_C-AHwCM3LOWwaV9abtMK9UN=w432-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:53.980Z,,,
https://www.google.com/maps/place/Doerr+Motor+and+Pump+LLC/data=!4m7!3m6!1s0x880a59a6b1dafb03:0x982315de30019ce4!8m2!3d40.675645!4d-89.615377!16s%2Fg%2F11f65vkp8k!19sChIJA_vasaZZCogR5JwBMN4VI5g,Doerr Motor and Pump LLC,5.0,9,Electric motor repair shop,"1412 W Garden St #1, Peoria, IL 61602, United States","M9GM+7R Peoria, Illinois, USA",https://doerrmotorandpump.com/,+1 309-643-1464,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNj-EgnFXYqTS_MLcHrva3Dq1RTBEYS7_y9k6lp=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:35:59.431Z,,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x880a59176bdd2a55:0x2388dc8d544a58db!8m2!3d40.6856273!4d-89.6027325!16s%2Fg%2F1xgrnj04!19sChIJVSrdaxdZCogR21hKVI3ciCM,Grainger Industrial Supply,4.3,31,Tool store,"1017 SW Jefferson Ave, Peoria, IL 61605, United States","M9PW+7W Peoria, Illinois, USA",https://www.grainger.com/branch/Peoria-Branch-584,+1 800-472-4643,"Open ⋅ Closes 4 pm

Confirmed by phone call 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwPSQidSzvqHR5ZwDnXOXj2EqTxxD5-3L0aexvsKfN2-kHM-NtADOnVL9V9AJH-6MHGSQVdGv0xPQVc1GGwYheVmjHZ-ccey8CRfMocJSnCXu2CM-f0zx8wj5yvpOnLpmgFGWJF=w408-h725-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:04.473Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Rhodell+Brewery/data=!4m7!3m6!1s0x880a590f9ec09d71:0x158dbb72590cf490!8m2!3d40.6864701!4d-89.5936021!16s%2Fg%2F1ttphgll!19sChIJcZ3Ang9ZCogRkPQMWXK7jRU,Rhodell Brewery,4.8,216,Brewery,"100 Walnut St #111, Peoria, IL 61602, United States","MCP4+HH Peoria, Illinois, USA",http://www.rhodellsbrewery.com/,+1 309-966-1047,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUHxJv3EvNKyjmener_OtSPUKd4uSWseVaJrVgNjOZvT_PPdOv7yc057wIlDdrPfeAaLJveBpagap2ju0xLAFMyWcEEth6MhvOFS_eipyf0q-UgBhZFMyrpXAG_ZW3siARiW4=w408-h544-k-no,false,Closed,2–9 pm,2–9 pm,2–9:30 pm,2–11:30 pm,2–11:30 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:09.645Z,,Craft brewpub with 10 oft-changing taps & a traditional English hand pump for cask-condition beer. · Delivery,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x880a5e2322686a87:0x2fad7a09177cca57!8m2!3d40.6922084!4d-89.6920447!16s%2Fg%2F1tcxkbk_!19sChIJh2poIiNeCogRV8p8Fwl6rS8,TruGreen Lawn Care,4.2,342,Lawn care service,"301 N Commerce Pl, Peoria, IL 61604, United States","M8R5+V5 Peoria, Illinois, USA",https://www.trugreen.com/local-lawn-care/illinois/peoria/?utm_source=gmb_yext&utm_medium=organic&y_source=1_MTUzOTQ5NjctNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 309-697-0944,,https://lh3.googleusercontent.com/p/AF1QipP1zWViUO8eh5PRNOlX_pnpqSUZo50vJlLlz02o=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:14.777Z,,,
https://www.google.com/maps/place/Four+Seasons/data=!4m7!3m6!1s0x880a5e597f33a9a5:0xdf883f89ecec4a3c!8m2!3d40.7130591!4d-89.6468923!16s%2Fg%2F11c1wy6tfr!19sChIJpakzf1leCogRPErs7Ik_iN8,Four Seasons,3.5,37,Mobile home dealer,"2109 N Abbey Cir, Peoria, IL 61604, United States","P973+66 Peoria, Illinois, USA",https://www.yescommunities.com/community/four-seasons-il,+1 309-673-5107,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOexNboHB3YLkM6CW1B3a8m6yne6WvLt2qT1fDc=w483-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:19.795Z,,,
https://www.google.com/maps/place/Peoria+Marriott+Pere+Marquette/data=!4m10!3m9!1s0x880a590b5cdbe9ef:0x390ca51c98010d9!5m2!4m1!1i2!8m2!3d40.6939!4d-89.5922572!16zL20vMGYwcnRj!19sChIJ7-nbXAtZCogR2RCAyVHKkAM,Peoria Marriott Pere Marquette,4.3,1562,,"501 Main St, Peoria, IL 61602, United States","MCV5+H3 Peoria, Illinois, USA",https://www.marriott.com/en-us/hotels/piamc-peoria-marriott-pere-marquette/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 309-637-6500,,https://lh3.googleusercontent.com/p/AF1QipMt-_72-UQr2RSANTb576pfvlVpQ369vu0EwNFh=w408-h612-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:23.022Z,,,
https://www.google.com/maps/place/Holiday+Inn+%26+Suites+East+Peoria+by+IHG/data=!4m10!3m9!1s0x880a58ffec8cb34f:0x7bbf010c05877f48!5m2!4m1!1i2!8m2!3d40.6729766!4d-89.5877641!16s%2Fg%2F1pp2tyhpr!19sChIJT7OM7P9YCogRSH-HBQwBv3s,Holiday Inn & Suites East Peoria by IHG,4.5,961,,"101 Holiday St, East Peoria, IL 61611, United States","MCF6+5V East Peoria, Illinois, USA",https://www.ihg.com/holidayinn/hotels/us/en/east-peoria/piaws/hoteldetail?cm_mmc=GoogleMaps-_-HI-_-US-_-PIAWS,+1 309-698-3333,,https://lh3.googleusercontent.com/p/AF1QipOCNAd6mLf2-C1PNyLq--CKDDzWg87dlnBZvryJ=w408-h281-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:26.270Z,,,
https://www.google.com/maps/place/Pro+Source+Pools/data=!4m7!3m6!1s0xd74b545d0b9e8eb:0x4beb32cde56746ba!8m2!3d40.0514315!4d-89.51937!16s%2Fg%2F11yc5j78tm!19sChIJ6-i50EW1dA0RukZn5c0y60s,Pro Source Pools,5.0,3,Swimming pool repair service,,,https://www.prosourcepools.com/,+1 309-997-2461,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNkFCg-hMDSTBxsF9rDvPPnLG05z8UbaV0VTm5b=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:31.155Z,,,
https://www.google.com/maps/place/Peoria+Pump+Inc./data=!4m7!3m6!1s0x880a599139264465:0x836017b45df8412d!8m2!3d40.700724!4d-89.5747778!16s%2Fg%2F1tcvvfj1!19sChIJZUQmOZFZCogRLUH4XbQXYIM,Peoria Pump Inc.,3.4,5,Wholesaler,"1308 NE Adams St, Peoria, IL 61603, United States","PC2G+73 Peoria, Illinois, USA",http://www.peoriapump.com/,+1 309-674-1500,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNa5GXOl8Xmk7sMs6L-cadrKTjoP1pT1ztvdPGN=w408-h271-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:35.989Z,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Peoria+Downtown/data=!4m10!3m9!1s0x880a590cb124b7fb:0xe9dc0c02e00ea2d1!5m2!4m1!1i2!8m2!3d40.6942974!4d-89.5926368!16s%2Fg%2F1q69ngg5p!19sChIJ-7cksQxZCogR0aIO4AIM3Ok,Courtyard by Marriott Peoria Downtown,4.1,405,,"533 Main St, Peoria, IL 61602, United States","MCV4+PW Peoria, Illinois, USA",https://www.marriott.com/en-us/hotels/piadt-courtyard-peoria-downtown/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 309-671-5050,,https://lh3.googleusercontent.com/p/AF1QipMdMtEhO86InPfRpxaTeTTLfoTODnkZZEO9Hs-q=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:39.365Z,,,
https://www.google.com/maps/place/Peoria+Lawn/data=!4m7!3m6!1s0x880a5ee429406ae7:0x1a19cee3e4dfcd9a!8m2!3d40.6381807!4d-89.6617203!16s%2Fg%2F11g6rkvm19!19sChIJ52pAKeReCogRms3f5OPOGRo,Peoria Lawn,4.5,218,Lawn care service,"4201 W Pfeiffer Rd, Bartonville, IL 61607, United States","J8QQ+78 Bartonville, Illinois, USA",https://www.peorialawn.com/,+1 309-676-2224,Closes soon ⋅ 3 pm ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMdDM_HXJHV2Eot6Ks6zdIySrQoz0ecwktL7p6T=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:45.748Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Staybridge+Suites+Peoria-Downtown+by+IHG/data=!4m10!3m9!1s0x880a590d6e701d17:0xc98ebb7c7ad2bc6f!5m2!4m1!1i2!8m2!3d40.6930069!4d-89.5969646!16s%2Fg%2F1v_sntf2!19sChIJFx1wbg1ZCogRb7zSeny7jsk,Staybridge Suites Peoria-Downtown by IHG,3.7,737,,"300 W Romeo B Garrett Ave, Peoria, IL 61605, United States","MCV3+66 Peoria, Illinois, USA",https://www.ihg.com/staybridge/hotels/us/en/peoria/piadt/hoteldetail?cm_mmc=GoogleMaps-_-SB-_-US-_-PIADT,+1 309-673-7829,,https://lh3.googleusercontent.com/p/AF1QipMfRdO55mUVcjqQfZw0Z0IhwO77hHHP85Sqgk2P=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:49.856Z,,,
https://www.google.com/maps/place/Strong+Law+Offices/data=!4m7!3m6!1s0x880a5c0c380f3d77:0xf08e943f25981350!8m2!3d40.725201!4d-89.5928568!16s%2Fg%2F1tgk16dz!19sChIJdz0POAxcCogRUBOYJT-UjvA,Strong Law Offices,4.9,253,Personal injury attorney,"3100 Knoxville Ave, Peoria, IL 61603, United States","PCG4+3V Peoria, Illinois, USA",https://www.stronglawoffices.com/?utm_source=google&utm_medium=GBP&utm_city=peoria,+1 309-869-8096,,https://lh3.googleusercontent.com/p/AF1QipMo3xuCkbLn5hRzpzCNMVTve-Yvx6fupbBy_v4b=w408-h607-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:36:55.563Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Christian+Center/data=!4m7!3m6!1s0x880a5b8b85c5c68b:0xbe13d12e26821931!8m2!3d40.737663!4d-89.6213812!16s%2Fg%2F1tksjcmn!19sChIJi8bFhYtbCogRMRmCJi7RE74,The Christian Center,4.6,189,Recreation center,"4100 N Brandywine Dr, Peoria, IL 61614, United States","P9QH+3C Peoria, Illinois, USA",https://www.thechristiancenter.cc/,+1 309-685-4217,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPF2YyQxQoJjjnXuuOeKoBp_o0yvye6bExCbcyQ=w408-h306-k-no,true,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,9 am–10 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+West+Peoria+Peoria+IL/@40.6925376,-89.627877,14z",2025-10-27T19:37:00.618Z,,,
